bs_p,bs_r,bs_f
78.33,75.83,77.06
69.76,81.63,75.22999999999999
62.12,66.53999999999999,64.25
62.660000000000004,68.31,65.36
65.27,59.25,62.11
67.47,57.64,62.17
65.22,64.91,65.06
92.43,78.77,85.06
73.82,64.05,68.58999999999999
80.15,68.89,74.1
67.78,79.14999999999999,73.03
64.84,64.07000000000001,64.45
85.59,74.71,79.78
81.57,75.44999999999999,78.39
82.77,77.92,80.27
69.35,62.73,65.88000000000001
67.32000000000001,58.69,62.71
66.06,65.52,65.79
63.54,59.089999999999996,61.23
69.58,80.84,74.79
78.81,84.11,81.37
66.9,59.589999999999996,63.029999999999994
58.269999999999996,54.49,56.32
61.44,60.660000000000004,61.050000000000004
63.67,61.419999999999995,62.519999999999996
75.31,71.16,73.18
84.93,69.74000000000001,76.59
89.66,61.56,73.0
73.69,71.8,72.72999999999999
75.57000000000001,74.99,75.28
75.38,63.79,69.1
64.41,73.83999999999999,68.81
79.16,68.94,73.7
70.83,63.72,67.09
73.42,64.48,68.66
70.61,62.6,66.36
82.07,82.95,82.50999999999999
69.64,65.92,67.73
69.13,69.11,69.12
63.959999999999994,66.53,65.22
75.1,71.08,73.03
83.46000000000001,89.11,86.2
67.5,60.540000000000006,63.83
70.69,60.589999999999996,65.25
73.24000000000001,66.11,69.49
71.35000000000001,64.09,67.53
74.92999999999999,65.46,69.87
69.0,74.39,71.59
62.78,58.97,60.809999999999995
66.29,66.78,66.53
68.12,66.66,67.38
83.63000000000001,65.72,73.6
82.85,58.269999999999996,68.42
69.52000000000001,68.97999999999999,69.25
69.78,60.75000000000001,64.95
81.11,80.28,80.69
62.9,59.260000000000005,61.019999999999996
61.62,63.38,62.49
64.79,60.79,62.73
63.370000000000005,65.58,64.45
64.62,62.68,63.629999999999995
86.86,71.31,78.32000000000001
65.75,60.88,63.22
73.42,70.86,72.11999999999999
66.25,60.980000000000004,63.51
65.10000000000001,59.86,62.370000000000005
69.64,63.14999999999999,66.24
98.75,99.25,99.0
67.92,64.51,66.17
74.67,61.63999999999999,67.53
69.04,64.86,66.88
76.73,74.15,75.42
63.870000000000005,71.49,67.47
66.34,68.30000000000001,67.31
71.67999999999999,73.74000000000001,72.7
70.91,60.27,65.16
74.3,61.7,67.42
72.63,69.39,70.97
79.3,67.02,72.64
80.51,81.23,80.87
65.81,74.91,70.06
72.83,68.4,70.55
76.49000000000001,60.150000000000006,67.34
62.239999999999995,61.45,61.839999999999996
88.69,74.33999999999999,80.88
66.96,74.74,70.64
65.74,53.1,58.75
66.71000000000001,64.39,65.53
72.94,69.27,71.06
74.87,66.16,70.25
76.73,78.83,77.75999999999999
75.01,64.88000000000001,69.58
66.03,63.629999999999995,64.81
73.95,58.589999999999996,65.38000000000001
75.67,67.2,71.17999999999999
71.47,58.650000000000006,64.42999999999999
66.57,62.89,64.68
67.96,65.11,66.51
72.03,69.56,70.77
71.09,65.81,68.35
71.97,69.49,70.71
64.3,60.25,62.21
75.03,68.49,71.61
84.08,70.62,76.75999999999999
86.17,69.92,77.2
69.53,57.720000000000006,63.080000000000005
69.81,63.72,66.62
76.75999999999999,74.16,75.44
68.61,69.19,68.89999999999999
73.92999999999999,65.93,69.69999999999999
56.81,60.23,58.47
99.14,99.14,99.14
72.65,68.10000000000001,70.30999999999999
69.81,61.57,65.42999999999999
78.75,68.89999999999999,73.5
72.09,66.67999999999999,69.28
83.65,90.58,86.98
67.42,66.9,67.16
82.26,82.44,82.35
77.27000000000001,66.59,71.53
74.42999999999999,62.44,67.91
68.77,67.31,68.03
64.64999999999999,68.35,66.45
71.67999999999999,70.37,71.02000000000001
73.66,63.73,68.33
84.72,59.940000000000005,70.21
67.57,63.07000000000001,65.25
79.09,65.07,71.39999999999999
88.21,78.62,83.14
63.5,61.59,62.529999999999994
73.81,70.89999999999999,72.33000000000001
69.95,61.53999999999999,65.48
72.46000000000001,66.60000000000001,69.41000000000001
51.949999999999996,53.03,52.480000000000004
66.32000000000001,70.97,68.57
77.99000000000001,73.88,75.88000000000001
64.75999999999999,55.269999999999996,59.64
78.45,81.78,80.08
54.7,67.34,60.36
60.99,60.47,60.73
71.49,63.11,67.04
72.65,67.06,69.74000000000001
65.82000000000001,66.69,66.25
70.89,70.24000000000001,70.56
70.36,68.67,69.5
65.4,62.12,63.71
65.24,67.25,66.23
88.55,70.77,78.67
89.09,84.5,86.72999999999999
63.870000000000005,61.23,62.519999999999996
62.5,59.199999999999996,60.809999999999995
63.32,69.36,66.2
72.15,70.59,71.36
65.05,60.4,62.63999999999999
73.25,65.69,69.27
73.91,64.44,68.85
69.66,60.260000000000005,64.62
69.36,68.15,68.75
63.49,59.540000000000006,61.46
71.07,66.43,68.67
74.36,70.22,72.23
81.72,74.98,78.2
64.34,70.42,67.25
64.87,63.839999999999996,64.35
81.04,62.91,70.83
76.47,72.72999999999999,74.55000000000001
75.9,68.95,72.26
71.52,67.34,69.37
62.849999999999994,57.830000000000005,60.24
74.2,66.23,69.99
71.50999999999999,65.46,68.35
67.91,58.03,62.580000000000005
83.06,67.67,74.58
75.72,67.66,71.46000000000001
66.83,70.27,68.51
65.63,60.97,63.21
67.53,66.24,66.88
72.63,74.29,73.45
65.32,66.14999999999999,65.73
64.44,59.209999999999994,61.71
59.98,57.24,58.58
63.239999999999995,67.01,65.07
64.22,58.58,61.27
61.73,60.77,61.24000000000001
69.39,64.82,67.03
93.49,89.87,91.64999999999999
92.11,93.11,92.61
73.83999999999999,64.03999999999999,68.58999999999999
65.18,63.31,64.23
67.97,64.94,66.42
67.4,64.84,66.09
68.13,68.74,68.43
70.06,62.78,66.22
63.129999999999995,64.72,63.92
74.53999999999999,66.88,70.5
68.58,70.44,69.5
84.32,76.03,79.96
94.86,90.21000000000001,92.47
67.0,67.4,67.2
71.32,64.89,67.95
63.22,60.75000000000001,61.96
73.66,60.67,66.53999999999999
74.42,62.78,68.10000000000001
74.29,70.11,72.14
91.62,81.07,86.02
72.87,82.83,77.53
70.41,61.86000000000001,65.86
65.4,60.18,62.68
90.03,71.05,79.42
71.17,64.17,67.49000000000001
69.01,58.26,63.18
65.16,66.4,65.77
76.02,64.14,69.57
63.949999999999996,60.480000000000004,62.17
73.81,67.39,70.46
64.42999999999999,68.67,66.47999999999999
74.06,73.47,73.77
64.53999999999999,64.64,64.59
70.23,66.73,68.44
74.85000000000001,62.96000000000001,68.39
69.32000000000001,64.92,67.05
61.53999999999999,59.14,60.31999999999999
87.28,72.83,79.4
72.25,63.23,67.44
78.28,66.25999999999999,71.77
71.47,61.09,65.86999999999999
69.74000000000001,65.06,67.32000000000001
60.040000000000006,57.50999999999999,58.75
80.67999999999999,73.61999999999999,76.99000000000001
69.12,64.16,66.55
70.47,63.06,66.56
65.55,59.08,62.150000000000006
87.0,94.23,90.47
63.470000000000006,62.660000000000004,63.06
64.92999999999999,60.07,62.41
85.33,74.27,79.42
68.21000000000001,68.73,68.47
72.46000000000001,73.08,72.77
71.74000000000001,59.08,64.8
86.72,78.75,82.54
78.77,68.71000000000001,73.39
88.29,89.89,89.09
64.47,67.91,66.14
66.99000000000001,64.35,65.64
68.88,60.24,64.27000000000001
81.31,81.57,81.44
76.94,58.9,66.72
60.440000000000005,61.5,60.97
86.1,79.01,82.39999999999999
71.96000000000001,66.10000000000001,68.89999999999999
66.99000000000001,58.440000000000005,62.419999999999995
72.03,67.75,69.82000000000001
66.19,64.05999999999999,65.10000000000001
81.26,62.629999999999995,70.74000000000001
74.03,67.81,70.78999999999999
70.93,55.63,62.35000000000001
73.03,63.13999999999999,67.72
71.78,74.52,73.11999999999999
78.69,61.23,68.87
66.64999999999999,64.72,65.67
78.86999999999999,70.52000000000001,74.46000000000001
80.21000000000001,73.47,76.69
65.69,61.58,63.57000000000001
80.06,67.36,73.17
69.19,63.73,66.35
81.98,92.4,86.88
75.01,63.99,69.06
74.44,65.16999999999999,69.5
73.42999999999999,66.55,69.82000000000001
68.17,62.59,65.25999999999999
72.68,66.2,69.28999999999999
63.68000000000001,61.9,62.78
76.97,61.550000000000004,68.4
78.95,71.15,74.85000000000001
72.02,68.16,70.03
68.62,60.809999999999995,64.48
71.24000000000001,66.86999999999999,68.97999999999999
68.89999999999999,70.0,69.45
76.53999999999999,74.6,75.56
73.61,65.34,69.23
72.98,65.07,68.8
65.92,57.879999999999995,61.63999999999999
84.78,79.2,81.89
69.88,61.809999999999995,65.60000000000001
67.31,75.36,71.11
66.89,61.67,64.18
72.13000000000001,69.33,70.7
72.57000000000001,67.01,69.67999999999999
72.00999999999999,63.629999999999995,67.56
63.65,61.89,62.760000000000005
73.11999999999999,64.95,68.78999999999999
75.41,67.49000000000001,71.23
58.41,57.76,58.08
77.77,59.81999999999999,67.62
68.08,58.35,62.839999999999996
84.15,83.26,83.7
85.87,76.8,81.08999999999999
74.76,66.63,70.46
75.44999999999999,67.61,71.31
65.4,62.07,63.690000000000005
73.02,73.32,73.17
73.02,63.06,67.67
66.53999999999999,64.01,65.25
80.43,79.69000000000001,80.06
66.74,63.190000000000005,64.92
67.78999999999999,59.230000000000004,63.22
74.71,72.81,73.75
74.68,68.60000000000001,71.50999999999999
83.73,85.74000000000001,84.72
69.86,59.03,63.99
72.41,63.46000000000001,67.64
70.91,63.51,67.01
71.41999999999999,64.08,67.55
65.79,59.38,62.419999999999995
70.05,74.25,72.09
77.5,72.41,74.87
70.98,65.25,67.99
71.25,68.74,69.97
70.16,70.67999999999999,70.42
66.46,65.36999999999999,65.91
72.04,60.92999999999999,66.02
82.15,74.79,78.3
71.0,85.91,77.75
67.34,60.56,63.77
77.36,77.66999999999999,77.52
62.31,65.58,63.9
82.88,78.09,80.41
71.49,64.47,67.80000000000001
71.5,64.88000000000001,68.02
73.91,71.83,72.86
73.55000000000001,70.99,72.25
68.35,61.029999999999994,64.48
73.58,60.95,66.67
79.06,71.14,74.89
64.25,59.08,61.550000000000004
63.93,65.16999999999999,64.55
82.52000000000001,63.5,71.77
64.37,71.91,67.93
78.14,76.71,77.42
72.06,67.39,69.65
70.12,61.67,65.63
71.65,70.25,70.94
71.3,76.94,74.00999999999999
77.01,61.150000000000006,68.17
77.36,62.71,69.27
84.16,71.34,77.22
71.92,63.51,67.45
79.97999999999999,74.77000000000001,77.29
66.44,66.25999999999999,66.35
70.8,59.53000000000001,64.68
79.33,64.14,70.93
69.24,62.760000000000005,65.84
63.14999999999999,64.58,63.85999999999999
63.29,57.879999999999995,60.46
81.93,75.75,78.72
61.49,67.84,64.51
64.92999999999999,59.75,62.23
69.51,57.940000000000005,63.2
68.64,70.24000000000001,69.43
67.17,65.82000000000001,66.47999999999999
84.82,82.48,83.63000000000001
90.92,72.18,80.47
70.78,67.34,69.02000000000001
84.43,80.22,82.27
68.78,59.39,63.739999999999995
67.81,63.580000000000005,65.63
72.22,64.38000000000001,68.07
65.88000000000001,61.59,63.660000000000004
71.84,60.29,65.56
68.08999999999999,66.67,67.36999999999999
65.52,63.21,64.35
64.28,56.93,60.39
90.84,86.72,88.73
73.11,65.83,69.28
72.28999999999999,57.830000000000005,64.25
66.94,66.33,66.63
72.72999999999999,59.99,65.75
82.89,80.44,81.65
71.23,66.83,68.96
78.17,62.93,69.73
78.96,72.06,75.35
76.62,79.60000000000001,78.08
62.68,62.260000000000005,62.470000000000006
86.81,66.12,75.07000000000001
68.15,60.72,64.22
64.85,55.53,59.830000000000005
72.47,58.550000000000004,64.77000000000001
73.28,67.15,70.08
70.28999999999999,69.81,70.05
66.18,60.629999999999995,63.28
71.75,61.28,66.11
73.00999999999999,63.660000000000004,68.01
72.11999999999999,71.92,72.02
69.64,65.19,67.34
75.46000000000001,64.29,69.43
71.3,70.19,70.74000000000001
62.050000000000004,83.96000000000001,71.36
82.33,76.03999999999999,79.06
69.61,58.660000000000004,63.660000000000004
86.11,79.60000000000001,82.72
75.3,61.919999999999995,67.95
95.87,81.07,87.85
65.71000000000001,62.11,63.85999999999999
70.13000000000001,56.28999999999999,62.45
61.68,65.81,63.68000000000001
63.970000000000006,60.199999999999996,62.029999999999994
71.36,70.42,70.89
67.84,71.88,69.8
71.73,61.56,66.25999999999999
70.72,64.81,67.64
72.76,59.68,65.58
68.52000000000001,67.43,67.97
64.14,61.3,62.69
69.07,66.47999999999999,67.75
82.12,87.14,84.55
67.47,63.62,65.49000000000001
76.73,64.64999999999999,70.17999999999999
76.41,61.78,68.32000000000001
87.53,74.2,80.32000000000001
90.8,86.08,88.38000000000001
84.57000000000001,84.02,84.3
75.47,71.83,73.6
76.12,73.94,75.01
68.45,63.470000000000006,65.86999999999999
63.41,62.43,62.92
75.14999999999999,65.8,70.17
72.36,67.17,69.67
70.09,66.81,68.41000000000001
69.46,61.809999999999995,65.41
79.59,64.61,71.32
65.19,63.129999999999995,64.14
79.36999999999999,75.01,77.13
72.78,72.21,72.49
67.30000000000001,65.59,66.43
65.61,58.120000000000005,61.629999999999995
69.28,64.92,67.03
72.46000000000001,63.6,67.74
86.53999999999999,81.75,84.07
71.7,65.07,68.22
70.86,74.07000000000001,72.43
76.11,63.82,69.43
67.19000000000001,61.58,64.25999999999999
74.85000000000001,65.45,69.84
78.99000000000001,76.34,77.64
63.38,78.03999999999999,69.95
74.09,92.05,82.1
73.05,61.809999999999995,66.96
61.95,62.71,62.33
72.17,63.370000000000005,67.47999999999999
67.08,65.03999999999999,66.05
68.46,65.72,67.06
64.59,75.33,69.55
72.97,70.97,71.96000000000001
71.65,62.870000000000005,66.97
65.66,66.73,66.19
59.91,60.6,60.25
68.69,69.11,68.89999999999999
75.99000000000001,64.34,69.67999999999999
66.86999999999999,58.01,62.129999999999995
67.54,62.86000000000001,65.11
81.52000000000001,82.76,82.14
71.09,63.41,67.03
68.49,67.36999999999999,67.92
71.65,62.83,66.95
62.28,57.78,59.95
77.78,78.43,78.10000000000001
57.269999999999996,63.41,60.19
66.51,67.19000000000001,66.85
67.44,65.60000000000001,66.51
68.44,66.07,67.23
70.48,68.47,69.46
67.32000000000001,62.760000000000005,64.96
67.14,76.91,71.69
68.53,58.06,62.86000000000001
80.30000000000001,78.47,79.38
66.78,62.580000000000005,64.61
72.2,72.24000000000001,72.22
74.49,58.75,65.69
70.5,69.67,70.08
78.64999999999999,78.55,78.60000000000001
73.71,59.14,65.63
70.84,66.91,68.82000000000001
74.17,64.37,68.92
66.96,59.98,63.27
64.58,64.67,64.62
64.52,60.23,62.3
88.14999999999999,78.93,83.28
69.74000000000001,64.18,66.84
74.4,64.5,69.08999999999999
63.07000000000001,61.550000000000004,62.3
72.45,66.23,69.19999999999999
63.62,66.2,64.89
61.72,62.17,61.94
71.81,69.15,70.46
79.80000000000001,81.33,80.56
63.470000000000006,59.599999999999994,61.47
61.82,64.38000000000001,63.080000000000005
73.49,73.65,73.57000000000001
70.03,68.92,69.47
85.78,59.93000000000001,70.56
86.1,83.5,84.78
100.0,100.0,100.0
68.85,64.8,66.75999999999999
69.03,56.92,62.39
66.95,76.4,71.36
73.17,59.760000000000005,65.78
79.39,64.85,71.39
73.91,71.0,72.42
82.91,81.98,82.44
60.56,57.07,58.77
66.01,63.94,64.96
61.56,61.07,61.309999999999995
58.37,62.81,60.51
89.74,74.74,81.55
68.74,59.489999999999995,63.78
69.59,62.529999999999994,65.86999999999999
88.94,84.72,86.78
67.65,70.58,69.08
72.85000000000001,65.69,69.08999999999999
67.49000000000001,65.72,66.59
67.22,60.9,63.9
67.28,63.449999999999996,65.31
60.050000000000004,68.44,63.970000000000006
58.08,53.76,55.84
64.86,63.01,63.92
67.43,54.59,60.33
69.08999999999999,61.95,65.32
72.81,65.14999999999999,68.77
75.84,75.51,75.68
67.38,63.629999999999995,65.45
69.51,66.16,67.78999999999999
78.08,64.1,70.39999999999999
73.81,66.59,70.00999999999999
64.91,60.56,62.660000000000004
60.36,69.14,64.45
71.61,65.22,68.26
78.05,64.85,70.84
68.2,65.12,66.63
61.73,67.0,64.25999999999999
77.94,64.77000000000001,70.75
89.33,88.23,88.78
74.46000000000001,64.37,69.05
68.06,80.14,73.61
63.339999999999996,73.06,67.85
67.74,67.97,67.85
82.15,65.98,73.18
69.17,63.63999999999999,66.29
71.86,61.050000000000004,66.01
72.95,67.10000000000001,69.89999999999999
70.72,67.07,68.85
68.05,59.51,63.49
74.83999999999999,64.48,69.28
72.28,71.67,71.98
73.05,67.25,70.03
65.22,66.32000000000001,65.75999999999999
69.56,65.94,67.7
67.31,57.440000000000005,61.99
70.74000000000001,70.17999999999999,70.46
67.65,60.11,63.660000000000004
67.7,66.73,67.21000000000001
62.59,60.41,61.480000000000004
71.11,62.470000000000006,66.51
81.13,81.42,81.28
61.53999999999999,59.019999999999996,60.25
63.5,66.84,65.13
84.68,70.21,76.77000000000001
73.86,64.78,69.03
83.78,65.67,73.63
76.35,73.42,74.86
71.57,69.13,70.33
67.17999999999999,67.15,67.16
69.81,64.57000000000001,67.09
76.06,67.33,71.43
65.47,62.03999999999999,63.71
87.91,87.56,87.74
66.29,67.10000000000001,66.7
66.41,64.94,65.67
64.09,59.230000000000004,61.57
67.78,67.42,67.60000000000001
80.41,77.13,78.73
70.67,63.68000000000001,66.99000000000001
69.63000000000001,66.44,68.0
72.91,65.47,68.99
67.62,62.029999999999994,64.7
62.81,61.89,62.35000000000001
74.58,63.61,68.66
86.50999999999999,78.64,82.39
71.45,61.28,65.97
78.75,64.89,71.15
69.38,63.05,66.06
68.22,64.24,66.17
66.67999999999999,62.019999999999996,64.27000000000001
68.27,61.96,64.96
80.45,65.03999999999999,71.93
79.99000000000001,73.95,76.85
71.17999999999999,59.84,65.02
72.82,65.22,68.81
70.13000000000001,69.07,69.59
71.74000000000001,67.03,69.3
79.84,72.99,76.25999999999999
79.45,71.27,75.14
69.35,60.77,64.78
66.56,74.49,70.3
61.88,60.160000000000004,61.01
69.03,66.84,67.92
67.73,62.32,64.91
73.05,63.36000000000001,67.86
73.75,64.25,68.67
74.13,58.440000000000005,65.36
67.78,58.69,62.91
70.12,65.42999999999999,67.69
75.53999999999999,66.88,70.95
66.10000000000001,61.650000000000006,63.800000000000004
75.97,68.0,71.77
66.46,57.05,61.4
72.46000000000001,64.13,68.04
87.03,76.05,81.17
66.97999999999999,75.47,70.97
64.83,60.440000000000005,62.56
69.75,65.7,67.67
63.33,57.60999999999999,60.34
76.73,69.42,72.89
63.7,58.199999999999996,60.83
68.22,63.839999999999996,65.96
79.17,76.88000000000001,78.01
66.25,63.190000000000005,64.68
74.1,63.690000000000005,68.5
73.54,72.11999999999999,72.82
97.95,97.31,97.63
71.23,65.29,68.13
63.75999999999999,67.65,65.64999999999999
72.98,67.45,70.1
83.15,87.38,85.21
85.00999999999999,69.06,76.21
77.94,68.76,73.07000000000001
68.06,64.33,66.14
72.28999999999999,65.03999999999999,68.47
72.82,64.14999999999999,68.21000000000001
72.66,62.839999999999996,67.4
74.11999999999999,70.32000000000001,72.17
85.66,67.71000000000001,75.63
66.03999999999999,63.05,64.51
68.74,65.85,67.25999999999999
69.8,63.82,66.67
69.52000000000001,64.18,66.74
70.52000000000001,63.53,66.85
79.92,78.23,79.07
72.55,63.4,67.67
68.67,71.39,70.0
70.23,67.02,68.58999999999999
69.74000000000001,56.58,62.470000000000006
72.92999999999999,68.64,70.72
59.24,61.75000000000001,60.47
73.98,59.45,65.92
69.93,66.86999999999999,68.37
68.71000000000001,64.22,66.39
75.12,65.60000000000001,70.04
63.55,60.57,62.019999999999996
67.64,68.8,68.22
74.86,78.02,76.41
72.3,64.83,68.36
72.39,71.22,71.8
72.28999999999999,69.05,70.63000000000001
72.52,65.83,69.01
66.45,59.45,62.74999999999999
80.78999999999999,65.92,72.6
57.79,63.94,60.709999999999994
65.25,64.39,64.82
82.67999999999999,64.51,72.47
79.09,77.05,78.06
79.25,64.07000000000001,70.86
70.82000000000001,62.760000000000005,66.55
76.27000000000001,71.74000000000001,73.94
87.61,86.92,87.26
70.39,60.85,65.28
71.76,67.01,69.3
66.59,55.559999999999995,60.58
76.03999999999999,63.870000000000005,69.43
69.53,72.46000000000001,70.96000000000001
68.32000000000001,66.96,67.63
65.36999999999999,68.10000000000001,66.71000000000001
65.5,68.32000000000001,66.88
76.35,80.36999999999999,78.31
76.47,63.92,69.63000000000001
75.76,73.65,74.69
67.97999999999999,62.150000000000006,64.94
73.37,67.4,70.26
80.19,82.93,81.54
69.48,58.74,63.660000000000004
71.78,64.56,67.97999999999999
78.31,59.730000000000004,67.77
78.2,61.99,69.15
65.09,71.11,67.97
76.17,64.25999999999999,69.71000000000001
69.13,64.19,66.57
68.74,62.74999999999999,65.61
74.37,72.82,73.59
88.01,89.02,88.51
68.01,72.43,70.15
80.11,76.64999999999999,78.34
68.14,65.88000000000001,66.99000000000001
94.28999999999999,87.33,90.67
66.34,62.33,64.27000000000001
73.48,72.72999999999999,73.1
74.64,60.8,67.01
67.04,60.980000000000004,63.85999999999999
83.69,87.47,85.53
84.14,75.52,79.60000000000001
71.03,62.93,66.73
60.709999999999994,57.26,58.93000000000001
78.62,72.33000000000001,75.33999999999999
67.47999999999999,60.86,64.0
71.89,60.57,65.75
79.16,65.03999999999999,71.41
79.62,88.78,83.95
74.9,66.49000000000001,70.45
72.66,67.04,69.74000000000001
73.14,63.0,67.69
69.48,62.13999999999999,65.61
82.49,68.26,74.7
68.21000000000001,63.38,65.71000000000001
73.77,69.54,71.59
80.95,75.42999999999999,78.09
67.34,64.12,65.69
76.82,61.629999999999995,68.39
63.93,68.61,66.19
67.95,63.49,65.64
72.89,68.08999999999999,70.41
64.27000000000001,64.13,64.2
71.46000000000001,62.019999999999996,66.41
90.86999999999999,67.54,77.49000000000001
64.22,65.67,64.94
67.65,58.809999999999995,62.92
69.92,66.96,68.41000000000001
68.4,66.22,67.29
79.62,84.45,81.97
83.78,75.53999999999999,79.45
72.28999999999999,73.48,72.88
77.08,59.62,67.23
65.3,67.93,66.59
60.79,61.17,60.980000000000004
68.94,77.14,72.81
78.0,73.75,75.81
59.940000000000005,63.690000000000005,61.760000000000005
83.28,89.32,86.19
62.8,75.91,68.74
65.68,62.77,64.19
71.24000000000001,58.37,64.17
70.46,60.78,65.25999999999999
65.85,62.29,64.02
82.89999999999999,74.05000000000001,78.23
67.92,62.17,64.91
86.37,63.71,73.33
71.04,59.040000000000006,64.49000000000001
82.24000000000001,66.3,73.41
64.75,60.11,62.339999999999996
72.31,63.32,67.52
72.28,68.01,70.08
79.43,73.42999999999999,76.31
74.81,63.12,68.47
73.4,67.53,70.34
65.73,57.96,61.6
66.44,63.75999999999999,65.07
76.64,68.63,72.42
67.16,61.970000000000006,64.46
75.44999999999999,66.7,70.8
70.43,73.05,71.71
64.88000000000001,64.07000000000001,64.48
70.43,65.93,68.11
83.12,82.25,82.67999999999999
72.0,60.35,65.66
64.98,59.51,62.129999999999995
73.06,67.08,69.94
71.26,67.13,69.13
66.91,67.15,67.03
77.53999999999999,68.11,72.52
66.23,63.870000000000005,65.03
67.33,59.519999999999996,63.18
70.49,67.56,69.0
71.89,63.91,67.66
78.47,76.66,77.55
84.97,66.95,74.89
68.97999999999999,68.33,68.65
68.27,66.66,67.45
64.01,54.99000000000001,59.160000000000004
78.21000000000001,77.07000000000001,77.64
92.57,82.56,87.28
54.63,64.39,59.11
72.85000000000001,62.09,67.04
64.0,59.57,61.7
97.47,86.63,91.73
61.95,72.19,66.67999999999999
75.69,84.84,80.01
67.81,68.52000000000001,68.16
73.35000000000001,67.9,70.52000000000001
70.41,65.25,67.73
76.19,67.84,71.77
64.85,70.78999999999999,67.69
85.28,81.0,83.08
70.99,61.809999999999995,66.08000000000001
62.839999999999996,54.25,58.230000000000004
66.75,61.19,63.849999999999994
70.34,71.97,71.14
64.39,67.62,65.96
76.52,70.35,73.31
83.63000000000001,88.61,86.05000000000001
68.94,63.24999999999999,65.97
75.2,66.49000000000001,70.58
64.9,63.27,64.07000000000001
60.27,54.33,57.14
70.49,58.32000000000001,63.83
69.42,61.339999999999996,65.13
63.29,67.60000000000001,65.36999999999999
79.51,90.75999999999999,84.77
79.23,60.11,68.35
68.32000000000001,63.849999999999994,66.01
68.89999999999999,68.77,68.84
73.66,67.81,70.62
67.12,64.23,65.64
74.53999999999999,64.18,68.97
74.6,72.68,73.63
74.3,65.89,69.84
74.71,60.42999999999999,66.81
67.39,66.66,67.02
72.7,62.13999999999999,67.01
70.67,62.44,66.3
68.92,60.260000000000005,64.3
74.96000000000001,57.17,64.87
62.35000000000001,58.9,60.58
80.05,68.26,73.69
76.44,71.75,74.02
77.52,65.27,70.87
79.73,76.23,77.94
71.3,62.09,66.38
70.48,69.47,69.97
69.66,65.28,67.4
77.52,77.05,77.29
71.63000000000001,63.32,67.22
70.00999999999999,63.78,66.75
67.61,68.27,67.94
67.58,63.2,65.32
67.45,63.01,65.14999999999999
72.89,61.870000000000005,66.93
68.12,65.21000000000001,66.63
70.26,62.01,65.88000000000001
66.73,74.91,70.58
70.3,68.43,69.35
66.18,66.67,66.42
73.53,58.040000000000006,64.87
76.9,75.1,75.99000000000001
68.15,56.06,61.51
74.77000000000001,63.1,68.44
79.86,64.7,71.49
68.60000000000001,59.79,63.9
74.64,65.94,70.02000000000001
64.66,64.18,64.42
61.31999999999999,68.58,64.75
66.75999999999999,64.83,65.78
81.45,64.66,72.09
67.97,66.21000000000001,67.08
74.88,63.88,68.94
62.370000000000005,58.730000000000004,60.5
68.8,69.26,69.03
64.86,55.44,59.78
78.75999999999999,66.64999999999999,72.2
78.52,63.94,70.48
93.36,84.07,88.47
72.25,68.74,70.45
70.85000000000001,64.59,67.58
74.49,67.56,70.86
80.86,75.03,77.84
63.0,63.27,63.13999999999999
71.2,62.38,66.5
76.03,68.11,71.85000000000001
68.12,64.46,66.24
68.12,67.72,67.92
63.9,62.949999999999996,63.42
74.99,68.76,71.74000000000001
78.64999999999999,64.97,71.16
63.019999999999996,57.78,60.28
76.17,72.8,74.45
86.63,91.24,88.88000000000001
72.38,72.83,72.6
77.17,73.19,75.13
67.16,58.9,62.760000000000005
67.02,62.53999999999999,64.71000000000001
66.7,57.91,61.99
89.01,88.68,88.84
68.35,61.44,64.71000000000001
71.49,65.64999999999999,68.45
71.39999999999999,58.89,64.55
70.19999999999999,66.23,68.16
77.06,70.24000000000001,73.49
66.4,61.809999999999995,64.02
64.72,57.57,60.940000000000005
68.35,63.17,65.66
72.8,64.36,68.32000000000001
72.99,70.63000000000001,71.78999999999999
68.19,66.43,67.30000000000001
78.12,60.650000000000006,68.28999999999999
70.24000000000001,69.78,70.00999999999999
92.27,86.63,89.36
70.74000000000001,60.980000000000004,65.5
68.08999999999999,75.05,71.39999999999999
82.37,61.67,70.53
71.12,61.72,66.09
70.78999999999999,64.79,67.66
65.08,64.38000000000001,64.73
62.32,55.25,58.57
72.66,63.78,67.93
77.51,68.91000000000001,72.96000000000001
81.38,65.14999999999999,72.36
63.29,57.66,60.34
66.17,62.78,64.42999999999999
68.54,60.940000000000005,64.52
86.64,80.08999999999999,83.24000000000001
67.55,62.18,64.75999999999999
72.63,62.35000000000001,67.09
68.97,66.8,67.86999999999999
77.60000000000001,67.47999999999999,72.18
70.12,58.14,63.57000000000001
68.89999999999999,61.69,65.10000000000001
71.88,68.28,70.03
66.35,65.34,65.84
94.25,93.11,93.67999999999999
81.54,66.64999999999999,73.35000000000001
73.05,69.93,71.45
76.34,74.67,75.49
71.02000000000001,59.72,64.88000000000001
63.33,59.64,61.42999999999999
70.19999999999999,62.62,66.19
71.98,71.99,71.98
68.04,70.56,69.28
63.88,64.68,64.28
71.92,62.32,66.78
71.43,65.10000000000001,68.12
73.05,59.809999999999995,65.77
68.32000000000001,62.970000000000006,65.53
81.47,84.2,82.80999999999999
66.03,62.760000000000005,64.36
60.91,76.67,67.89
64.46,61.040000000000006,62.7
