bleu,p,bp,lr,rl,pl
0.0,,0.6624801353939264,0.7083333333333334,96,68
0.0,,0.413242401248883,0.5308641975308642,81,43
0.0,,0.0016920437150427388,0.1354679802955665,406,55
0.0,,1.0,3.2777777777777777,18,59
0.0,,1.0,1.5384615384615385,39,60
0.0,,0.0958637289348599,0.29896907216494845,97,29
0.0,,1.0,1.0303030303030303,66,68
0.0,,1.0,1.0985915492957747,71,78
0.0,,0.6897482718033084,0.7291666666666666,144,105
0.0,,0.002021164127845393,0.1388101983002833,353,49
0.0,,0.7583610066230462,0.7833333333333333,60,47
0.1398,,1.0,1.2857142857142858,35,45
0.0,,0.2515076958420699,0.42011834319526625,169,71
0.0,,1.0,1.3636363636363635,55,75
0.0,,0.4980923900530609,0.5892857142857143,112,66
0.0,,1.0,1.5,38,57
0.0,,0.49433322011463077,0.5866666666666667,75,44
0.0,,1.0,1.55,60,93
0.0,,0.8824969025845955,0.8888888888888888,90,80
0.0,,1.0,1.25,44,55
0.0,,0.48108692061002606,0.5774647887323944,71,41
0.0,,1.592502084403911e-05,0.08300395256916997,253,21
0.0,,0.6936042968508961,0.7321428571428571,56,41
0.0,,0.36787944117144233,0.5,144,72
0.0,,0.0010112665497004159,0.12663755458515283,229,29
0.0,,0.9858158423524047,0.9859154929577465,71,70
0.0,,0.2451715519454379,0.41566265060240964,166,69
0.0,,1.0,1.1551724137931034,58,67
0.0,,0.5647181220077593,0.6363636363636364,44,28
0.0,,0.27435474139712746,0.436046511627907,172,75
0.0,,1.0,3.95,20,79
0.0,,0.14940434837784702,0.3446969696969697,264,91
0.0,,0.0004042167467412922,0.11346153846153846,520,59
0.0,,0.43739304269062246,0.5473684210526316,95,52
0.0,,1.0,2.3043478260869565,23,53
0.0,,1.0,1.2608695652173914,46,58
0.0,,0.08113604973254791,0.2847682119205298,151,43
0.0,,1.0,1.641025641025641,39,64
0.0,,0.029890813648367348,0.22171945701357465,221,49
0.0,,0.13818434296267895,0.3356643356643357,143,48
0.0,,0.3323890112498873,0.47586206896551725,145,69
0.0,,0.011522949377312741,0.18303571428571427,224,41
0.0,,1.0,1.152542372881356,59,68
0.0,,1.0,2.6551724137931036,29,77
0.0,,1.0,1.34,50,67
0.0,,0.012109159812750174,0.18471337579617833,314,58
0.0,,0.19031191231343556,0.37606837606837606,117,44
0.0,,0.05806722742370341,0.26,200,52
0.0,,1.0,1.8571428571428572,21,39
0.0,,0.5028315779709409,0.5925925925925926,162,96
0.0,,0.389727425841342,0.5148514851485149,101,52
0.0,,0.5283845032334252,0.6105263157894737,95,58
0.0,,1.0,3.533333333333333,15,53
0.0,,0.40725934517287626,0.5267857142857143,112,59
0.0,,0.9105103613800342,0.9142857142857143,70,64
0.0,,1.0,1.0,73,73
0.0,,0.0005379323346288581,0.11726384364820847,614,72
0.0,,0.09528554173672195,0.29842931937172773,191,57
0.0,,0.4234266412852628,0.5378151260504201,119,64
0.0,,0.12164276728142417,0.3218884120171674,233,75
0.0,,1.0,1.3125,64,84
0.0,,0.8890097654027757,0.8947368421052632,57,51
0.0,,0.6178673543839127,0.675,40,27
0.0,,0.6958387248711996,0.7338709677419355,124,91
0.0,,0.7788007830714049,0.8,85,68
0.0,,0.7564871232025194,0.7818181818181819,55,43
0.0,,1.0,3.2,25,80
0.0,,0.0009884674557982555,0.12627291242362526,491,62
0.0,,0.0826197524301213,0.2862453531598513,269,77
0.0,,0.06155163961984458,0.264,375,99
0.0,,0.12578631408297355,0.3253968253968254,126,41
0.0,,1.0,2.0,28,56
0.0,,0.34363273656855203,0.4835164835164835,91,44
0.0,,0.006447146513574671,0.1654501216545012,411,68
0.0,,1.0,3.45,20,69
0.0,,0.6187833918061408,0.6756756756756757,74,50
0.0,,0.6474053920839111,0.696969696969697,66,46
0.0,,0.3951177613268873,0.5185185185185185,135,70
0.0,,0.6065306597126334,0.6666666666666666,84,56
0.0,,0.8650849781567743,0.8734177215189873,79,69
0.0,,0.5871543582565436,0.652542372881356,118,77
0.0,,1.0,3.2,25,80
0.0,,1.0,1.0389610389610389,77,80
0.0,,0.34993774911115527,0.4878048780487805,82,40
0.0,,0.40656965974059905,0.5263157894736842,95,50
0.0,,1.0,2.0555555555555554,36,74
0.0,,0.2465969639416065,0.4166666666666667,132,55
0.0,,0.12894270806828378,0.328042328042328,189,62
0.0,,0.8574039191604413,0.8666666666666667,105,91
0.0,,0.5968263778505599,0.6595744680851063,94,62
0.0,,1.0,2.0454545454545454,44,90
0.0,,0.7949244528369331,0.8133333333333334,75,61
0.0,,1.0,1.15,60,69
0.0,,0.000800371324299549,0.12299465240641712,374,46
0.0,,0.6550282443857737,0.7027027027027027,74,52
0.0,,1.0,2.358974358974359,39,92
0.0,,0.36435909073716316,0.49760765550239233,209,104
0.0,,0.6677468436506431,0.7123287671232876,73,52
0.0,,0.5251518623444188,0.6082474226804123,97,59
0.0,,0.7691263643685705,0.7920792079207921,101,80
0.0,,0.7659283383646487,0.7894736842105263,95,75
0.0,,0.021128279881183272,0.20588235294117646,374,77
0.0,,1.0,1.2,40,48
0.0,,0.5037302936889633,0.5932203389830508,118,70
0.0,,1.0,1.021978021978022,91,93
0.0,,0.20619202825140892,0.3877551020408163,147,57
0.0,,0.11344120564253239,0.3148148148148148,162,51
0.0,,0.432916979627099,0.5443037974683544,79,43
0.0,,1.0,1.0185185185185186,54,55
0.0,,0.17377394345044514,0.36363636363636365,165,60
0.0,,1.0,1.9268292682926829,41,79
0.0016,,0.024723526470339388,0.2127659574468085,235,50
0.0,,0.13064205271971033,0.32945736434108525,258,85
0.0,,0.21495782501113214,0.3941176470588235,170,67
0.0,,1.0,1.2857142857142858,28,36
0.0,,0.8051983240180705,0.821917808219178,73,60
0.0,,0.4263652028038057,0.5398230088495575,113,61
0.0,,1.0,1.3541666666666667,48,65
0.0,,1.0,1.6363636363636365,44,72
0.0,,0.5013372801778907,0.5915492957746479,71,42
0.0,,0.7973870421122853,0.8153846153846154,65,53
0.0,,0.2635971381157267,0.42857142857142855,126,54
0.0,,0.17456562292002123,0.36423841059602646,151,55
0.0,,1.0,2.28125,32,73
0.0,,1.0,4.2,10,42
0.0,,0.11152032841273718,0.31313131313131315,99,31
0.0,,0.13215107228561426,0.33070866141732286,127,42
0.0,,0.5323602896864803,0.6133333333333333,75,46
0.0,,0.17620430891249408,0.36548223350253806,197,72
0.0,,0.36250903445882354,0.49635036496350365,137,68
0.0,,1.0,2.433333333333333,30,73
0.0,,1.0,1.5,42,63
0.0,,1.0,1.8666666666666667,30,56
0.0,,0.3522274099927112,0.48936170212765956,94,46
0.0,,0.37341135937748304,0.5037593984962406,133,67
0.0,,1.0,1.1710526315789473,76,89
0.0,,1.0,1.9642857142857142,28,55
0.0,,1.0,3.2222222222222223,27,87
0.0,,1.0,2.64,25,66
0.0,,0.004898429773008418,0.15825688073394495,436,69
0.0,,0.49752314166928047,0.5888888888888889,90,53
0.0,,0.6432791767011972,0.6938775510204082,98,68
0.0,,0.7326324677392158,0.7627118644067796,59,45
0.0,,0.50041992036057,0.5909090909090909,110,65
0.0,,0.27253179303401254,0.43478260869565216,92,40
0.0,,1.0,4.157894736842105,19,79
0.0,,0.12512633494043737,0.3248407643312102,157,51
0.0,,0.5449055200013082,0.6222222222222222,90,56
0.0,,0.10464905532319577,0.30701754385964913,228,70
0.0,,0.28232231990699064,0.44155844155844154,154,68
0.0,,0.0014552047077370511,0.13275613275613277,693,92
0.0,,1.0,1.2291666666666667,48,59
0.0,,0.3374223891842885,0.47928994082840237,169,81
0.0,,0.23509603375686886,0.40853658536585363,164,67
0.0,,1.0,3.761904761904762,21,79
0.0051,,0.07631264197530657,0.27988338192419826,343,96
0.0,,0.20454720031622725,0.3865546218487395,119,46
0.0,,1.0,2.52,25,63
0.0,,1.0,1.8245614035087718,57,104
0.0,,0.2881753740466185,0.44559585492227977,193,86
0.0,,1.0,1.4186046511627908,43,61
0.0,,1.0,1.0444444444444445,45,47
0.0,,0.7949244528369331,0.8133333333333334,75,61
0.0,,1.0,1.1506849315068493,73,84
0.0,,0.004630918733533246,0.1568627450980392,255,40
0.0,,0.04274331915528084,0.24081632653061225,245,59
0.0,,0.6498365022331483,0.6987951807228916,83,58
0.062,,1.0,1.7,40,68
0.0,,0.1066614757275113,0.3088235294117647,68,21
0.0,,0.025561533206507392,0.21428571428571427,168,36
0.0,,0.06112271007516785,0.2635135135135135,148,39
0.0,,0.7381771603086269,0.7671232876712328,73,56
0.0,,0.9473808953395987,0.9487179487179487,39,37
0.0,,0.2655790621831012,0.42995169082125606,207,89
0.0,,0.8877655252065778,0.8936170212765957,47,42
0.0,,0.13103929164701253,0.32978723404255317,94,31
0.0,,1.0,2.064516129032258,31,64
0.0,,1.0,1.0615384615384615,65,69
0.0,,1.0,1.2666666666666666,30,38
0.0,,1.0,1.509090909090909,55,83
0.0,,0.9574533680683809,0.9583333333333334,48,46
0.0,,0.19825884220375387,0.3819444444444444,144,55
0.0,,0.2211108965248518,0.39855072463768115,138,55
0.0,,0.29513010586178823,0.45038167938931295,131,59
0.0,,0.20820527868029443,0.38922155688622756,167,65
0.0,,1.0,2.4482758620689653,29,71
0.0,,0.256924153818043,0.42391304347826086,92,39
0.0,,0.6500088955209643,0.6989247311827957,93,65
0.0,,1.0,1.7142857142857142,35,60
0.0,,0.0011708796207911744,0.12903225806451613,465,60
0.0,,0.4042748229921268,0.5247524752475248,101,53
0.0,,0.3769624283318982,0.5061728395061729,162,82
0.0,,1.0,3.107142857142857,28,87
0.0,,0.25430250164361834,0.42207792207792205,154,65
0.0,,0.6537697851298473,0.7017543859649122,57,40
0.0,,0.825052966980536,0.8387096774193549,62,52
0.0,,0.39368531180020383,0.5175438596491229,114,59
0.0,,1.0,1.2619047619047619,42,53
0.0,,0.005642549058556399,0.1618798955613577,383,62
0.0,,1.0,2.8421052631578947,19,54
0.0,,1.0,1.0952380952380953,63,69
0.0,,0.256924153818043,0.42391304347826086,184,78
0.0,,0.21733490167063904,0.3958333333333333,96,38
0.0,,0.002515473764442399,0.1431578947368421,475,68
0.0,,0.8711587695892689,0.8787878787878788,66,58
0.0,,0.4723665527410147,0.5714285714285714,63,36
0.0,,0.12839657289294878,0.3275862068965517,174,57
0.0,,1.0,1.1016949152542372,59,65
0.0,,1.0,1.126984126984127,63,71
0.0,,0.358198969348632,0.4934210526315789,152,75
0.0,,1.0,1.8275862068965518,29,53
0.0,,0.15384727771283108,0.3482142857142857,112,39
0.0,,0.013842662086479501,0.1893939393939394,264,50
0.0,,0.2893842179390507,0.44642857142857145,168,75
0.0,,0.7470175003104325,0.7741935483870968,62,48
0.0,,1.0,4.666666666666667,18,84
0.0,,0.3842270061816404,0.5111111111111111,90,46
0.0,,0.39122926377769335,0.5158730158730159,126,65
0.0,,0.6743949274217548,0.717391304347826,138,99
0.0,,1.0,2.2285714285714286,35,78
0.0,,0.4363684635328515,0.5466666666666666,75,41
0.0,,1.0,1.2380952380952381,42,52
0.0,,1.0,2.8076923076923075,26,73
0.0,,0.002546659005028583,0.1434108527131783,258,37
0.0,,1.0,1.2153846153846153,65,79
0.0,,1.0,1.6382978723404256,47,77
0.0,,1.0,3.210526315789474,19,61
0.0,,1.0,2.6363636363636362,22,58
0.007,,0.1242183610691121,0.32407407407407407,216,70
0.0,,0.06948345122280151,0.2727272727272727,55,15
0.0,,0.04139416357180737,0.23897058823529413,272,65
0.0,,0.02219934915907802,0.208,125,26
0.0,,0.2124561621119985,0.3923076923076923,130,51
0.0,,0.13764865102778576,0.3352272727272727,176,59
0.0,,0.02573251272635994,0.2145922746781116,233,50
0.0,,1.0,1.0638297872340425,47,50
0.0,,1.0,1.6428571428571428,42,69
0.032,,0.1177856432784892,0.3185840707964602,226,72
0.0,,0.5769498103804866,0.6451612903225806,124,80
0.0,,0.9444591369948698,0.9459459459459459,74,70
0.0,,0.3368103407595027,0.4788732394366197,71,34
0.0,,0.9560511910654707,0.956989247311828,93,89
0.0,,1.0,1.1555555555555554,45,52
0.0,,1.0,2.06,50,103
0.0,,1.0,1.1,50,55
0.0,,0.05479756123435936,0.256140350877193,285,73
0.0,,0.513417119032592,0.6,80,48
0.0,,1.0,1.5135135135135136,74,112
0.0,,1.0,1.0694444444444444,72,77
0.0,,0.3985190410845142,0.5208333333333334,96,50
0.0432,,0.9189651837682431,0.922077922077922,77,71
0.0,,0.4587633499993392,0.5620437956204379,137,77
0.0,,0.12463660431461433,0.3244274809160305,262,85
0.0,,1.0,7.214285714285714,14,101
0.0,,0.7589176018322887,0.7837837837837838,74,58
0.0,,1.0,1.558139534883721,43,67
0.0,,0.008906889215193756,0.17479674796747968,246,43
0.0,,1.0,1.1956521739130435,46,55
0.0,,0.0021714656141635256,0.1402061855670103,485,68
0.0,,0.9506275710412028,0.9518072289156626,83,79
0.0,,0.5783251370491358,0.6461538461538462,65,42
0.0,,0.4185463083804131,0.5344827586206896,116,62
0.0,,1.0,1.2857142857142858,35,45
0.0,,1.0,1.6363636363636365,44,72
0.0,,0.5722727675712236,0.6417910447761194,67,43
0.0,,0.571209063848815,0.6410256410256411,78,50
0.0,,0.1330219164084047,0.3314285714285714,175,58
0.0,,0.29720494331081576,0.45180722891566266,166,75
0.0,,0.7816276430697754,0.8023255813953488,86,69
0.0,,0.026906574544324657,0.21666666666666667,240,52
0.0,,0.1777685728281378,0.36666666666666664,30,11
0.0,,1.0,1.3409090909090908,44,59
0.0,,1.0,2.09375,32,67
0.0,,0.2960013380148583,0.45098039215686275,153,69
0.0,,0.1572371663136276,0.3508771929824561,171,60
0.0,,1.0,1.2413793103448276,58,72
0.0,,0.4138080991773701,0.53125,32,17
0.0,,1.0,1.0327868852459017,61,63
0.0,,1.0,1.6206896551724137,29,47
0.0,,0.33219244767711364,0.47572815533980584,103,49
0.0,,1.0,1.9230769230769231,39,75
0.0,,1.0,1.0684931506849316,73,78
0.0,,0.2030703316628835,0.3854748603351955,179,69
0.0,,1.0,1.1538461538461537,39,45
0.0,,0.0049764907598815146,0.15865384615384615,208,33
0.0,,0.0044951245415287226,0.15613382899628253,269,42
0.0,,0.12531520484413727,0.325,120,39
0.0,,0.17377394345044514,0.36363636363636365,110,40
0.0,,0.5337076954213699,0.6142857142857143,70,43
0.0,,0.7444705627876546,0.7721518987341772,79,61
0.0,,1.0,1.1864406779661016,59,70
0.0,,0.9268631351503016,0.9294117647058824,85,79
0.0052,,0.05806722742370341,0.26,200,52
0.0,,1.0,1.3275862068965518,58,77
0.0629,,1.0,1.837837837837838,37,68
0.0,,0.5310434722723684,0.6124031007751938,129,79
0.0,,0.925961078642316,0.9285714285714286,28,26
0.0,,0.5066169923655897,0.5952380952380952,84,50
0.0,,1.0,1.2093023255813953,43,52
0.0,,1.0,1.16,75,87
0.0,,1.0,3.3684210526315788,19,64
0.0,,1.0,1.303030303030303,33,43
0.0,,0.00037202417317916197,0.1124031007751938,516,58
0.0,,0.6065306597126334,0.6666666666666666,126,84
0.0,,0.9447658293568434,0.946236559139785,93,88
0.0,,0.41943258927433064,0.5350877192982456,114,61
0.0,,1.0,1.2608695652173914,46,58
0.0,,0.8368736365274362,0.8488372093023255,86,73
0.0,,1.0,4.571428571428571,14,64
0.0,,1.0,1.3953488372093024,43,60
0.0,,1.0,2.2777777777777777,18,41
0.0,,0.62749509955818,0.6821192052980133,151,103
0.0,,1.0,4.625,32,148
0.0,,1.0,1.2692307692307692,52,66
0.0,,0.46018835634904787,0.5630252100840336,119,67
0.0,,1.0,2.1578947368421053,19,41
0.0,,0.6139726608994069,0.6721311475409836,61,41
0.0,,1.0,1.0212765957446808,47,48
0.0,,0.7788007830714049,0.8,130,104
0.0,,0.6618618618640272,0.7078651685393258,89,63
0.0,,1.0,1.2083333333333333,48,58
0.0,,1.0,1.088235294117647,68,74
0.0,,0.5023166455244436,0.5922330097087378,103,61
0.0,,0.28200716944309373,0.441340782122905,179,79
0.0,,0.013418631717273661,0.18828451882845187,239,45
0.0,,1.0,1.8,40,72
0.0,,1.0,1.5,28,42
0.0,,2.7894680928689246e-10,0.043478260869565216,276,12
0.0,,1.0,4.0,27,108
0.0,,0.05286572873835034,0.25380710659898476,197,50
0.0,,0.026225432287917044,0.2154696132596685,362,78
0.0,,0.42269216334072857,0.5373134328358209,134,72
0.0,,0.925961078642316,0.9285714285714286,70,65
0.0004,,0.005372751627510109,0.1606060606060606,330,53
0.0,,1.0,1.7317073170731707,41,71
0.0,,0.18498139990730428,0.37209302325581395,172,64
0.0,,0.6514390575310556,0.7,130,91
0.0568,,1.0,3.0,22,66
0.0,,0.13859621849415743,0.336,125,42
0.0,,0.5196782262849984,0.6043956043956044,91,55
0.0,,0.6065306597126334,0.6666666666666666,72,48
0.0,,0.6514390575310556,0.7,60,42
0.0,,0.021183229862944658,0.20599250936329588,267,55
0.0,,0.4326449614270491,0.5441176470588235,136,74
0.0,,1.0,2.303030303030303,33,76
0.0,,1.0,2.064516129032258,31,64
0.0,,0.03045438088552832,0.22264150943396227,265,59
0.0,,1.0,1.0555555555555556,90,95
0.0,,0.11682726255605715,0.3177570093457944,107,34
0.0,,0.15147662692432526,0.3463414634146341,205,71
0.0,,0.1901389801015205,0.37593984962406013,133,50
0.0,,0.3768516710450994,0.5060975609756098,164,83
0.0,,0.40656965974059905,0.5263157894736842,114,60
0.0,,0.03966553012450023,0.23655913978494625,279,66
0.0,,0.3492094710202625,0.4873096446700508,197,96
0.0,,1.0,1.125,40,45
0.0,,0.0063530292701552355,0.1650485436893204,515,85
0.0,,1.0,1.8297872340425532,47,86
0.0,,0.00975837264521781,0.17763157894736842,304,54
0.0,,0.00011404158807493477,0.09921671018276762,383,38
0.0,,1.0,1.558139534883721,43,67
0.0,,0.39368531180020383,0.5175438596491229,114,59
0.0,,1.0,3.6842105263157894,19,70
0.0062,,0.09212440522976928,0.29545454545454547,264,78
0.0,,0.6334832378691003,0.6865671641791045,67,46
0.0,,0.2852054576099117,0.4435483870967742,124,55
0.0,,1.0,1.0204081632653061,49,50
0.0,,1.0,1.1521739130434783,46,53
0.0,,0.6923615014538076,0.7311827956989247,93,68
0.0,,0.5303880654166784,0.6119402985074627,134,82
0.0,,0.02945180736910728,0.22099447513812154,362,80
0.0,,1.0,2.235294117647059,34,76
0.0,,1.0,2.566666666666667,30,77
0.0,,1.0,1.288888888888889,45,58
0.0,,0.9888269325324206,0.9888888888888889,90,89
0.0,,0.14557216538037024,0.3416370106761566,281,96
0.0,,0.8007374029168082,0.8181818181818182,33,27
0.0,,0.28294577711413277,0.4419889502762431,181,80
0.0,,0.8382234324229999,0.85,120,102
0.0,,0.9340906234779492,0.9361702127659575,47,44
0.0,,0.3621759990808257,0.49612403100775193,129,64
0.0,,0.0015581037931293434,0.1339712918660287,209,28
0.0,,1.0,2.142857142857143,21,45
0.0,,1.0,2.3333333333333335,33,77
0.0,,1.0,1.2553191489361701,47,59
0.0,,0.003312192482217607,0.1490280777537797,463,69
0.0,,0.09349353273413516,0.2967479674796748,246,73
0.0,,1.0,1.6444444444444444,45,74
0.0,,1.0,2.4545454545454546,22,54
0.0,,1.0,1.7837837837837838,37,66
0.0,,0.9381646735450738,0.94,50,47
0.0,,0.0418395571572068,0.23958333333333334,192,46
0.0,,0.5267518885455156,0.609375,64,39
0.0,,0.22643573213682933,0.40236686390532544,169,68
0.0,,0.43553991606644205,0.5460992907801419,141,77
0.0,,1.0,1.9444444444444444,36,70
0.0,,0.7788007830714049,0.8,65,52
0.0,,0.18887560283756186,0.375,112,42
0.0,,0.1027969084352864,0.3053435114503817,131,40
0.0,,0.5292133415000504,0.6111111111111112,72,44
0.0,,0.4951124863740115,0.5872093023255814,172,101
0.0,,0.10539922456186433,0.3076923076923077,221,68
0.0,,0.3169737962438757,0.46534653465346537,101,47
0.0,,1.0,1.0222222222222221,90,92
0.0,,0.589605336679215,0.654320987654321,81,53
0.0,,0.3891383960537609,0.5144508670520231,173,89
0.0,,0.4654708140240617,0.5666666666666667,30,17
0.0,,0.005221858213767772,0.15987460815047022,319,51
0.0,,0.08530361363583897,0.28888888888888886,225,65
0.0,,1.0,1.6944444444444444,36,61
0.0,,1.0,1.255813953488372,43,54
0.0,,0.15384727771283108,0.3482142857142857,224,78
0.0,,0.49180281794594555,0.5849056603773585,159,93
0.0,,0.5894464348241792,0.6542056074766355,107,70
0.0,,0.6822542151017184,0.723404255319149,94,68
0.0,,0.946537154060669,0.9479166666666666,96,91
0.0,,0.7788007830714049,0.8,80,64
0.0,,0.004827949993831437,0.15789473684210525,247,39
0.0,,0.6951439283988786,0.7333333333333333,90,66
0.0,,1.0,1.5,36,54
0.0,,1.0,1.4166666666666667,48,68
0.0,,0.4458858472053965,0.5531914893617021,94,52
0.0,,0.13074809334109827,0.32954545454545453,176,58
0.0,,1.0,1.0595238095238095,84,89
0.0,,0.23480976769331768,0.4083333333333333,120,49
0.0,,1.0,1.6382978723404256,47,77
0.0,,0.14078430441608827,0.3377777777777778,225,76
0.0,,0.4203503845086819,0.5357142857142857,112,60
0.0,,0.173063212568177,0.3630952380952381,168,61
0.0,,0.17595975057716146,0.365296803652968,219,80
0.0,,1.0,1.148936170212766,47,54
0.0,,1.0,1.6724137931034482,58,97
0.0,,0.14511444701336923,0.3412698412698413,126,43
0.0,,1.0,1.0263157894736843,76,78
0.0,,1.0,3.3684210526315788,19,64
0.0,,0.6006133345877123,0.6623376623376623,77,51
0.0,,0.07280286282743562,0.27624309392265195,181,50
0.0,,0.4823107482912781,0.5783132530120482,83,48
0.0,,0.9000876262522594,0.9047619047619048,42,38
0.0,,0.0010077854290485113,0.12658227848101267,395,50
0.0,,1.0,1.0,73,73
0.0,,1.0,1.3783783783783783,37,51
0.0,,1.0,1.0980392156862746,51,56
0.0,,1.0,1.8108108108108107,37,67
0.0,,0.42850296258453596,0.5412844036697247,109,59
0.0,,1.0,1.6486486486486487,37,61
0.0,,1.0,1.265625,64,81
0.0,,0.6563555554708402,0.7037037037037037,135,95
0.0,,0.6611377242318552,0.7073170731707317,41,29
0.0,,0.8349963972155894,0.8472222222222222,72,61
0.0,,1.0,2.8666666666666667,15,43
0.0,,0.1988141887380742,0.38235294117647056,170,65
0.0,,0.9459594689067654,0.9473684210526315,57,54
0.0,,1.0,2.4,25,60
0.0,,0.9801986733067553,0.9803921568627451,51,50
0.0,,0.11080315836233387,0.3125,176,55
0.0,,1.0,1.3278688524590163,61,81
0.0,,0.2176210568652329,0.39603960396039606,101,40
0.0,,0.6703200460356393,0.7142857142857143,63,45
0.0,,0.8824969025845955,0.8888888888888888,99,88
0.0,,0.03214494732687607,0.22535211267605634,142,32
0.0,,0.31438313644003535,0.46357615894039733,151,70
0.0,,0.2985579556269381,0.4527363184079602,201,91
0.0,,0.19041743596602168,0.3761467889908257,109,41
0.0121,,0.14885808080333315,0.3442622950819672,183,63
0.0,,0.3364567341350339,0.47863247863247865,117,56
0.0,,1.0,1.0952380952380953,63,69
0.0,,0.003279710902343573,0.1488095238095238,336,50
0.0,,0.9048374180359595,0.9090909090909091,77,70
0.0,,0.7165313105737893,0.75,56,42
0.0,,0.01693400797952337,0.1969111969111969,259,51
0.0,,1.0,2.3225806451612905,31,72
0.0,,0.2716146930830702,0.43414634146341463,205,89
0.0,,0.4090412002359705,0.528,125,66
0.0,,0.06392786120670757,0.26666666666666666,120,32
0.0,,0.6098724180024643,0.6691176470588235,136,91
