r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
20.0,2.09,3.7900000000000005,0.0,0.0,0.0,15.0,1.5699999999999998,2.8400000000000003
23.080000000000002,6.77,10.47,0.0,0.0,0.0,15.379999999999999,4.51,6.98
14.75,25.0,18.56,1.67,2.86,2.11,8.200000000000001,13.889999999999999,10.31
17.86,10.0,12.82,1.82,1.01,1.3,12.5,7.000000000000001,8.97
19.439999999999998,20.29,19.86,2.82,2.94,2.88,6.94,7.249999999999999,7.090000000000001
72.22,6.65,12.18,31.430000000000003,2.82,5.18,50.0,4.6,8.43
33.33,11.76,17.39,5.71,1.9800000000000002,2.94,22.220000000000002,7.84,11.59
7.89,6.819999999999999,7.32,0.0,0.0,0.0,7.89,6.819999999999999,7.32
9.879999999999999,38.1,15.690000000000001,1.25,5.0,2.0,7.41,28.57,11.76
32.73,10.47,15.86,3.6999999999999997,1.17,1.78,23.64,7.5600000000000005,11.450000000000001
16.669999999999998,13.850000000000001,15.129999999999999,0.0,0.0,0.0,11.110000000000001,9.229999999999999,10.08
15.559999999999999,5.47,8.09,0.0,0.0,0.0,11.110000000000001,3.91,5.779999999999999
10.42,4.31,6.1,0.0,0.0,0.0,6.25,2.59,3.66
29.03,17.14,21.560000000000002,0.0,0.0,0.0,16.13,9.520000000000001,11.98
7.580000000000001,23.810000000000002,11.49,3.08,10.0,4.71,6.0600000000000005,19.05,9.2
51.61,5.52,9.969999999999999,8.200000000000001,0.86,1.5599999999999998,33.87,3.62,6.54
23.53,30.769999999999996,26.669999999999998,8.0,10.530000000000001,9.09,17.65,23.080000000000002,20.0
51.849999999999994,11.29,18.54,3.7699999999999996,0.8099999999999999,1.3299999999999998,22.220000000000002,4.84,7.95
46.94,12.709999999999999,20.0,12.5,3.3300000000000005,5.26,28.57,7.7299999999999995,12.17
11.43,13.33,12.31,0.0,0.0,0.0,5.71,6.67,6.15
45.45,10.05,16.46,11.63,2.53,4.15,31.819999999999997,7.04,11.52
34.089999999999996,18.52,24.0,4.65,2.5,3.25,18.18,9.879999999999999,12.8
52.629999999999995,5.67,10.23,2.7,0.27999999999999997,0.51,26.32,2.83,5.12
23.080000000000002,12.9,16.55,3.92,2.17,2.8000000000000003,15.379999999999999,8.6,11.03
29.849999999999998,40.0,34.19,13.639999999999999,18.37,15.65,22.39,30.0,25.64
42.86,7.61,12.920000000000002,4.17,0.73,1.24,22.45,3.9899999999999998,6.77
20.830000000000002,11.360000000000001,14.71,0.0,0.0,0.0,14.580000000000002,7.95,10.290000000000001
18.57,5.08,7.9799999999999995,5.800000000000001,1.5699999999999998,2.4699999999999998,12.86,3.52,5.52
12.0,4.760000000000001,6.819999999999999,0.0,0.0,0.0,12.0,4.760000000000001,6.819999999999999
8.33,20.0,11.76,0.0,0.0,0.0,5.56,13.33,7.84
19.61,17.24,18.35,2.0,1.7500000000000002,1.87,15.690000000000001,13.79,14.680000000000001
5.36,15.790000000000001,8.0,0.0,0.0,0.0,5.36,15.790000000000001,8.0
19.74,15.790000000000001,17.54,1.3299999999999998,1.06,1.18,9.21,7.37,8.19
12.5,9.09,10.530000000000001,0.0,0.0,0.0,7.8100000000000005,5.680000000000001,6.58
40.79,9.719999999999999,15.7,6.67,1.5699999999999998,2.54,22.37,5.33,8.61
15.379999999999999,4.96,7.5,0.0,0.0,0.0,10.26,3.3099999999999996,5.0
36.730000000000004,25.35,30.0,4.17,2.86,3.39,16.33,11.27,13.33
39.47,13.76,20.41,8.110000000000001,2.78,4.14,23.68,8.260000000000002,12.24
1.72,4.760000000000001,2.53,0.0,0.0,0.0,1.72,4.760000000000001,2.53
14.12,29.270000000000003,19.05,0.0,0.0,0.0,7.06,14.63,9.520000000000001
5.13,16.669999999999998,7.84,0.0,0.0,0.0,2.56,8.33,3.92
7.89,17.65,10.91,0.0,0.0,0.0,6.58,14.71,9.09
14.29,29.17,19.18,2.08,4.35,2.82,12.24,25.0,16.439999999999998
15.939999999999998,23.400000000000002,18.970000000000002,0.0,0.0,0.0,8.7,12.770000000000001,10.34
53.03,11.110000000000001,18.37,12.31,2.55,4.22,33.33,6.98,11.55
15.909999999999998,6.4799999999999995,9.21,0.0,0.0,0.0,11.360000000000001,4.63,6.58
25.0,23.080000000000002,24.0,2.86,2.63,2.74,19.439999999999998,17.95,18.67
30.680000000000003,11.89,17.14,0.0,0.0,0.0,17.05,6.61,9.520000000000001
6.8500000000000005,13.51,9.09,0.0,0.0,0.0,4.109999999999999,8.110000000000001,5.45
27.27,24.19,25.64,5.56,4.92,5.220000000000001,14.549999999999999,12.9,13.68
21.740000000000002,10.639999999999999,14.29,4.55,2.17,2.94,17.39,8.51,11.43
17.65,11.25,13.74,0.0,0.0,0.0,13.73,8.75,10.69
43.480000000000004,12.0,18.81,4.41,1.2,1.8900000000000001,26.090000000000003,7.199999999999999,11.29
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,13.43,19.57,0.0,0.0,0.0,20.0,7.46,10.870000000000001
39.58,12.67,19.189999999999998,0.0,0.0,0.0,22.919999999999998,7.33,11.110000000000001
24.560000000000002,9.21,13.4,1.79,0.66,0.97,8.77,3.29,4.78
31.03,4.31,7.5600000000000005,3.5700000000000003,0.48,0.8500000000000001,27.589999999999996,3.83,6.72
15.790000000000001,19.23,17.34,1.06,1.3,1.17,10.530000000000001,12.82,11.559999999999999
7.02,12.9,9.09,0.0,0.0,0.0,5.26,9.68,6.819999999999999
13.700000000000001,41.67,20.62,5.56,17.39,8.42,9.59,29.17,14.430000000000001
25.580000000000002,10.280000000000001,14.67,2.3800000000000003,0.9400000000000001,1.35,20.93,8.41,12.0
48.94,15.229999999999999,23.23,23.91,7.33,11.219999999999999,38.3,11.92,18.18
36.730000000000004,12.41,18.56,4.17,1.39,2.08,22.45,7.59,11.34
16.900000000000002,8.110000000000001,10.96,0.0,0.0,0.0,12.68,6.08,8.219999999999999
40.739999999999995,14.860000000000001,21.78,11.540000000000001,4.109999999999999,6.0600000000000005,33.33,12.16,17.82
24.44,23.91,24.18,0.0,0.0,0.0,15.559999999999999,15.22,15.379999999999999
12.73,7.000000000000001,9.030000000000001,0.0,0.0,0.0,9.09,5.0,6.45
13.73,25.929999999999996,17.95,4.0,7.6899999999999995,5.26,9.8,18.52,12.82
17.78,21.05,19.28,4.55,5.41,4.9399999999999995,13.33,15.790000000000001,14.46
26.919999999999998,5.67,9.36,1.96,0.41000000000000003,0.67,15.379999999999999,3.2399999999999998,5.35
41.03,8.559999999999999,14.16,15.58,3.2199999999999998,5.33,29.49,6.15,10.18
16.0,11.110000000000001,13.11,0.0,0.0,0.0,8.0,5.56,6.5600000000000005
45.95,20.36,28.22,9.59,4.22,5.86,21.62,9.58,13.28
46.150000000000006,16.669999999999998,24.490000000000002,7.84,2.8000000000000003,4.12,28.849999999999998,10.42,15.310000000000002
28.57,10.95,15.83,0.0,0.0,0.0,16.88,6.47,9.35
27.91,7.140000000000001,11.37,0.0,0.0,0.0,20.93,5.36,8.53
47.25,14.19,21.83,10.0,2.98,4.590000000000001,28.57,8.58,13.200000000000001
22.81,14.610000000000001,17.810000000000002,5.36,3.4099999999999997,4.17,15.790000000000001,10.11,12.33
37.04,8.58,13.94,5.66,1.29,2.11,20.369999999999997,4.72,7.670000000000001
27.91,13.04,17.78,0.0,0.0,0.0,16.28,7.61,10.37
40.48,12.5,19.1,4.88,1.48,2.27,23.810000000000002,7.35,11.24
31.480000000000004,25.0,27.87,1.8900000000000001,1.49,1.67,16.669999999999998,13.239999999999998,14.75
38.6,8.84,14.38,7.140000000000001,1.6099999999999999,2.63,21.05,4.82,7.84
22.220000000000002,14.08,17.24,2.25,1.4200000000000002,1.7399999999999998,10.0,6.34,7.76
40.0,19.05,25.81,11.110000000000001,5.0,6.9,40.0,19.05,25.81
7.35,22.73,11.110000000000001,0.0,0.0,0.0,5.88,18.18,8.89
61.67,9.64,16.669999999999998,13.56,2.09,3.62,35.0,5.47,9.46
15.0,16.36,15.65,0.0,0.0,0.0,10.0,10.91,10.43
16.669999999999998,17.39,17.02,0.0,0.0,0.0,10.42,10.870000000000001,10.639999999999999
43.1,7.51,12.790000000000001,5.26,0.8999999999999999,1.54,24.14,4.2,7.16
16.669999999999998,11.110000000000001,13.33,0.0,0.0,0.0,9.520000000000001,6.35,7.62
14.580000000000002,26.919999999999998,18.92,0.0,0.0,0.0,10.42,19.23,13.51
11.110000000000001,17.78,13.68,4.2299999999999995,6.819999999999999,5.220000000000001,11.110000000000001,17.78,13.68
43.419999999999995,9.71,15.870000000000001,5.33,1.18,1.9300000000000002,21.05,4.71,7.6899999999999995
45.31,9.39,15.55,1.59,0.32,0.54,21.88,4.53,7.51
46.48,10.82,17.549999999999997,8.57,1.97,3.2099999999999995,26.76,6.23,10.11
16.220000000000002,17.65,16.900000000000002,0.0,0.0,0.0,10.81,11.76,11.27
20.69,3.35,5.7700000000000005,7.140000000000001,1.1199999999999999,1.94,13.79,2.23,3.85
31.580000000000002,7.6899999999999995,12.370000000000001,0.0,0.0,0.0,13.16,3.2099999999999995,5.1499999999999995
7.140000000000001,2.0500000000000003,3.19,0.0,0.0,0.0,7.140000000000001,2.0500000000000003,3.19
19.05,21.82,20.34,3.2300000000000004,3.6999999999999997,3.45,11.110000000000001,12.73,11.86
16.669999999999998,13.51,14.93,1.69,1.37,1.52,11.67,9.46,10.45
14.29,18.18,16.0,0.0,0.0,0.0,4.760000000000001,6.0600000000000005,5.33
22.81,12.26,15.950000000000001,3.5700000000000003,1.9,2.48,14.04,7.55,9.82
46.0,8.49,14.330000000000002,14.29,2.59,4.390000000000001,30.0,5.54,9.35
2.56,4.0,3.1199999999999997,0.0,0.0,0.0,2.56,4.0,3.1199999999999997
21.21,7.870000000000001,11.48,0.0,0.0,0.0,12.120000000000001,4.49,6.5600000000000005
35.0,11.020000000000001,16.77,2.56,0.79,1.21,20.0,6.3,9.58
25.580000000000002,20.369999999999997,22.68,2.3800000000000003,1.8900000000000001,2.11,18.6,14.81,16.49
17.95,16.869999999999997,17.39,1.3,1.22,1.26,10.26,9.64,9.94
31.91,9.93,15.15,0.0,0.0,0.0,14.89,4.64,7.07
36.730000000000004,8.07,13.239999999999998,4.17,0.8999999999999999,1.48,22.45,4.93,8.09
21.43,2.74,4.859999999999999,2.44,0.31,0.54,19.05,2.44,4.32
36.919999999999995,13.48,19.75,6.25,2.26,3.32,18.459999999999997,6.74,9.879999999999999
31.480000000000004,19.54,24.11,3.7699999999999996,2.33,2.88,18.52,11.49,14.180000000000001
28.57,12.61,17.5,2.08,0.91,1.27,16.33,7.21,10.0
17.07,7.22,10.14,7.5,3.1199999999999997,4.41,9.76,4.12,5.800000000000001
21.57,33.33,26.19,6.0,9.379999999999999,7.32,17.65,27.27,21.43
38.78,33.93,36.19,12.5,10.91,11.65,24.490000000000002,21.43,22.86
24.44,9.24,13.41,0.0,0.0,0.0,17.78,6.72,9.76
23.400000000000002,10.09,14.099999999999998,4.35,1.8499999999999999,2.6,14.89,6.419999999999999,8.97
12.770000000000001,17.65,14.81,0.0,0.0,0.0,8.51,11.76,9.879999999999999
16.669999999999998,26.19,20.369999999999997,0.0,0.0,0.0,10.61,16.669999999999998,12.959999999999999
27.450000000000003,40.0,32.56,6.0,8.82,7.140000000000001,17.65,25.71,20.93
23.68,2.31,4.22,0.0,0.0,0.0,21.05,2.06,3.75
42.11,8.04,13.5,2.67,0.5,0.8500000000000001,19.74,3.7699999999999996,6.329999999999999
19.05,5.26,8.25,0.0,0.0,0.0,14.29,3.95,6.1899999999999995
25.71,12.16,16.509999999999998,0.0,0.0,0.0,12.86,6.08,8.260000000000002
37.1,8.61,13.98,6.5600000000000005,1.5,2.45,22.58,5.24,8.51
16.669999999999998,17.07,16.869999999999997,0.0,0.0,0.0,14.29,14.63,14.46
16.33,11.43,13.450000000000001,0.0,0.0,0.0,8.16,5.71,6.72
26.090000000000003,40.0,31.580000000000002,5.88,9.09,7.140000000000001,17.39,26.669999999999998,21.05
40.0,7.670000000000001,12.870000000000001,9.26,1.7500000000000002,2.94,29.09,5.57,9.36
10.0,12.5,11.110000000000001,0.0,0.0,0.0,5.0,6.25,5.56
28.000000000000004,17.07,21.21,6.12,3.6999999999999997,4.62,14.000000000000002,8.540000000000001,10.61
13.33,24.0,17.14,0.0,0.0,0.0,8.89,16.0,11.43
42.86,11.65,18.32,3.6999999999999997,0.98,1.55,21.43,5.83,9.16
16.13,14.29,15.15,3.3300000000000005,2.94,3.1199999999999997,9.68,8.57,9.09
14.08,14.49,14.29,1.43,1.47,1.4500000000000002,11.27,11.59,11.43
38.46,6.49,11.110000000000001,4.0,0.65,1.1199999999999999,26.919999999999998,4.55,7.779999999999999
23.880000000000003,19.05,21.19,3.0300000000000002,2.41,2.68,10.45,8.33,9.27
11.940000000000001,26.669999999999998,16.49,1.52,3.45,2.11,10.45,23.330000000000002,14.430000000000001
29.330000000000002,5.489999999999999,9.24,1.35,0.25,0.42,16.0,2.9899999999999998,5.04
49.02,5.12,9.28,6.0,0.62,1.1199999999999999,33.33,3.4799999999999995,6.3100000000000005
48.08,14.62,22.42,3.92,1.18,1.81,25.0,7.6,11.66
18.33,29.73,22.68,1.69,2.78,2.11,8.33,13.51,10.31
27.12,14.95,19.28,3.45,1.8900000000000001,2.44,15.25,8.41,10.84
35.8,16.57,22.66,5.0,2.3,3.15,14.81,6.859999999999999,9.379999999999999
45.45,3.18,5.949999999999999,30.0,1.92,3.61,45.45,3.18,5.949999999999999
30.43,12.73,17.95,0.0,0.0,0.0,17.39,7.2700000000000005,10.26
6.25,9.379999999999999,7.5,0.0,0.0,0.0,4.17,6.25,5.0
25.0,9.4,13.66,3.64,1.35,1.97,17.86,6.710000000000001,9.76
20.41,16.13,18.02,0.0,0.0,0.0,14.29,11.29,12.61
22.73,14.49,17.7,4.65,2.94,3.5999999999999996,13.639999999999999,8.7,10.620000000000001
29.17,11.86,16.869999999999997,0.0,0.0,0.0,29.17,11.86,16.869999999999997
42.55,16.13,23.39,8.7,3.25,4.73,29.79,11.29,16.37
32.35,5.3100000000000005,9.13,3.0300000000000002,0.49,0.84,20.59,3.38,5.81
9.76,10.81,10.26,0.0,0.0,0.0,9.76,10.81,10.26
19.23,23.810000000000002,21.279999999999998,0.0,0.0,0.0,10.26,12.7,11.35
51.43,5.680000000000001,10.23,11.76,1.27,2.29,28.57,3.15,5.680000000000001
23.94,12.78,16.669999999999998,4.29,2.27,2.97,12.68,6.77,8.82
26.669999999999998,11.65,16.220000000000002,0.0,0.0,0.0,22.220000000000002,9.71,13.51
34.21,9.700000000000001,15.120000000000001,5.41,1.5,2.35,26.32,7.46,11.63
50.0,11.04,18.09,12.120000000000001,2.6100000000000003,4.3,35.29,7.79,12.770000000000001
20.93,7.960000000000001,11.540000000000001,0.0,0.0,0.0,11.63,4.42,6.41
20.93,18.0,19.35,4.760000000000001,4.08,4.3999999999999995,13.950000000000001,12.0,12.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.430000000000003,10.14,15.329999999999998,4.35,1.39,2.11,18.57,5.99,9.06
30.880000000000003,10.24,15.379999999999999,2.9899999999999998,0.98,1.48,16.18,5.37,8.06
17.39,26.669999999999998,21.05,4.44,6.9,5.41,10.870000000000001,16.669999999999998,13.16
34.38,6.67,11.17,3.2300000000000004,0.61,1.03,25.0,4.8500000000000005,8.12
11.27,12.7,11.940000000000001,0.0,0.0,0.0,7.04,7.9399999999999995,7.46
10.94,38.89,17.07,4.760000000000001,17.65,7.5,10.94,38.89,17.07
19.3,13.25,15.709999999999999,1.79,1.22,1.4500000000000002,14.04,9.64,11.43
20.0,6.25,9.520000000000001,0.0,0.0,0.0,15.0,4.6899999999999995,7.140000000000001
25.759999999999998,11.81,16.189999999999998,0.0,0.0,0.0,13.639999999999999,6.25,8.57
9.76,11.76,10.67,0.0,0.0,0.0,7.32,8.82,8.0
5.13,9.520000000000001,6.67,0.0,0.0,0.0,5.13,9.520000000000001,6.67
5.7700000000000005,8.82,6.98,0.0,0.0,0.0,3.85,5.88,4.65
61.11,11.66,19.580000000000002,5.66,1.06,1.79,38.89,7.42,12.46
30.19,10.530000000000001,15.61,0.0,0.0,0.0,16.98,5.92,8.780000000000001
40.0,7.21,12.21,5.13,0.8999999999999999,1.54,25.0,4.5,7.630000000000001
11.76,33.33,17.39,3.5700000000000003,10.34,5.3100000000000005,8.24,23.330000000000002,12.17
33.900000000000006,15.620000000000001,21.39,3.45,1.5699999999999998,2.16,20.34,9.379999999999999,12.83
56.410000000000004,7.46,13.170000000000002,10.530000000000001,1.3599999999999999,2.41,41.03,5.42,9.58
41.18,13.819999999999999,20.69,6.0,1.9900000000000002,2.9899999999999998,29.409999999999997,9.87,14.78
27.27,13.639999999999999,18.18,3.6999999999999997,1.83,2.45,16.36,8.18,10.91
46.81,17.46,25.430000000000003,4.35,1.6,2.34,31.91,11.899999999999999,17.34
32.39,23.23,27.060000000000002,7.140000000000001,5.1,5.949999999999999,19.72,14.14,16.470000000000002
2.7,0.77,1.2,0.0,0.0,0.0,2.7,0.77,1.2
39.129999999999995,18.37,25.0,14.71,6.8500000000000005,9.35,26.090000000000003,12.24,16.669999999999998
14.89,25.929999999999996,18.92,4.35,7.6899999999999995,5.56,10.639999999999999,18.52,13.51
10.0,13.33,11.43,2.56,3.45,2.94,10.0,13.33,11.43
17.24,12.2,14.29,7.140000000000001,5.0,5.88,17.24,12.2,14.29
50.0,9.33,15.73,10.91,2.01,3.39,30.36,5.67,9.55
16.36,8.110000000000001,10.84,0.0,0.0,0.0,9.09,4.5,6.02
25.0,13.73,17.72,5.45,2.97,3.85,12.5,6.859999999999999,8.86
28.12,12.950000000000001,17.73,9.520000000000001,4.35,5.970000000000001,14.06,6.47,8.870000000000001
25.929999999999996,25.929999999999996,25.929999999999996,3.85,3.85,3.85,18.52,18.52,18.52
8.7,11.76,10.0,0.0,0.0,0.0,4.35,5.88,5.0
29.630000000000003,15.840000000000002,20.65,1.8900000000000001,1.0,1.31,20.369999999999997,10.89,14.19
11.43,28.57,16.33,5.88,15.379999999999999,8.51,11.43,28.57,16.33
30.43,14.790000000000001,19.91,0.0,0.0,0.0,15.939999999999998,7.75,10.43
14.29,10.0,11.76,5.88,4.08,4.82,14.29,10.0,11.76
41.03,19.75,26.669999999999998,2.63,1.25,1.69,20.51,9.879999999999999,13.33
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,14.89,21.709999999999997,8.82,3.2300000000000004,4.72,20.0,7.449999999999999,10.85
13.33,6.52,8.76,0.0,0.0,0.0,8.89,4.35,5.84
31.71,15.659999999999998,20.97,5.0,2.44,3.2800000000000002,19.509999999999998,9.64,12.9
32.43,12.5,18.05,0.0,0.0,0.0,16.220000000000002,6.25,9.02
13.33,18.18,15.379999999999999,0.0,0.0,0.0,13.33,18.18,15.379999999999999
11.48,9.46,10.37,1.67,1.37,1.5,6.5600000000000005,5.41,5.93
9.26,38.46,14.93,0.0,0.0,0.0,5.56,23.080000000000002,8.959999999999999
30.0,15.379999999999999,20.34,0.0,0.0,0.0,15.0,7.6899999999999995,10.17
29.03,11.39,16.36,1.6400000000000001,0.64,0.9199999999999999,14.52,5.7,8.18
33.33,8.5,13.55,6.0,1.51,2.41,21.57,5.5,8.76
63.49,16.13,25.72,25.81,6.4799999999999995,10.36,44.440000000000005,11.29,18.01
42.59,27.38,33.33,16.98,10.84,13.239999999999998,27.779999999999998,17.86,21.740000000000002
19.61,25.0,21.98,4.0,5.13,4.49,9.8,12.5,10.99
47.73,6.329999999999999,11.17,9.3,1.21,2.1399999999999997,31.819999999999997,4.22,7.449999999999999
21.05,8.42,12.030000000000001,0.0,0.0,0.0,13.16,5.26,7.5200000000000005
40.0,5.88,10.26,5.88,0.84,1.48,28.57,4.2,7.33
18.92,11.67,14.430000000000001,0.0,0.0,0.0,10.81,6.67,8.25
16.669999999999998,31.03,21.69,0.0,0.0,0.0,5.56,10.34,7.23
28.360000000000003,11.05,15.9,0.0,0.0,0.0,13.43,5.2299999999999995,7.53
21.05,12.31,15.53,2.7,1.5599999999999998,1.9800000000000002,13.16,7.6899999999999995,9.71
12.82,20.830000000000002,15.870000000000001,0.0,0.0,0.0,7.6899999999999995,12.5,9.520000000000001
13.04,6.0,8.219999999999999,0.0,0.0,0.0,8.7,4.0,5.48
22.0,16.18,18.64,2.04,1.49,1.72,16.0,11.76,13.56
22.45,18.33,20.18,2.08,1.69,1.87,14.29,11.67,12.839999999999998
18.75,14.63,16.439999999999998,3.2300000000000004,2.5,2.82,15.620000000000001,12.2,13.700000000000001
20.0,15.479999999999999,17.45,1.5599999999999998,1.2,1.3599999999999999,13.850000000000001,10.71,12.08
38.46,3.85,6.99,0.0,0.0,0.0,30.769999999999996,3.08,5.59
23.810000000000002,30.0,26.55,4.84,6.12,5.41,15.870000000000001,20.0,17.7
21.05,26.669999999999998,23.53,1.79,2.27,2.0,12.280000000000001,15.559999999999999,13.73
36.59,6.94,11.67,5.0,0.9299999999999999,1.5699999999999998,19.509999999999998,3.6999999999999997,6.23
44.74,10.059999999999999,16.43,13.51,2.98,4.88,28.95,6.510000000000001,10.63
37.5,13.950000000000001,20.34,5.06,1.87,2.73,21.25,7.91,11.53
13.639999999999999,3.8,5.94,0.0,0.0,0.0,13.639999999999999,3.8,5.94
19.05,13.639999999999999,15.89,0.0,0.0,0.0,9.520000000000001,6.819999999999999,7.95
30.259999999999998,11.33,16.49,5.33,1.9800000000000002,2.8899999999999997,18.42,6.9,10.040000000000001
33.87,9.379999999999999,14.69,4.92,1.35,2.11,19.35,5.36,8.39
13.33,17.65,15.190000000000001,2.27,3.0300000000000002,2.6,13.33,17.65,15.190000000000001
43.059999999999995,11.52,18.18,5.63,1.49,2.36,25.0,6.69,10.56
40.0,13.950000000000001,20.69,5.62,1.95,2.8899999999999997,17.78,6.2,9.2
45.61,14.940000000000001,22.509999999999998,7.140000000000001,2.31,3.49,26.32,8.62,12.989999999999998
18.459999999999997,14.63,16.33,3.1199999999999997,2.4699999999999998,2.76,12.31,9.76,10.879999999999999
29.82,3.4299999999999997,6.16,0.0,0.0,0.0,19.3,2.22,3.9899999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.81,17.46,25.430000000000003,6.52,2.4,3.51,17.02,6.35,9.25
25.759999999999998,28.810000000000002,27.200000000000003,4.62,5.17,4.88,13.639999999999999,15.25,14.399999999999999
6.9,30.769999999999996,11.27,0.0,0.0,0.0,6.9,30.769999999999996,11.27
30.769999999999996,4.3,7.55,0.0,0.0,0.0,23.080000000000002,3.2300000000000004,5.66
33.96,6.43,10.81,9.62,1.79,3.02,24.529999999999998,4.64,7.8100000000000005
25.0,11.61,15.85,0.0,0.0,0.0,11.540000000000001,5.36,7.32
11.110000000000001,22.220000000000002,14.81,1.8900000000000001,3.85,2.53,11.110000000000001,22.220000000000002,14.81
16.669999999999998,17.14,16.900000000000002,0.0,0.0,0.0,13.889999999999999,14.29,14.08
11.899999999999999,15.15,13.33,0.0,0.0,0.0,9.520000000000001,12.120000000000001,10.67
12.049999999999999,22.73,15.75,0.0,0.0,0.0,8.43,15.909999999999998,11.020000000000001
18.37,33.33,23.68,4.17,7.6899999999999995,5.41,12.24,22.220000000000002,15.790000000000001
9.229999999999999,5.66,7.02,1.5599999999999998,0.95,1.18,6.15,3.7699999999999996,4.68
40.48,9.139999999999999,14.91,4.88,1.08,1.77,23.810000000000002,5.38,8.77
6.0,9.68,7.41,0.0,0.0,0.0,6.0,9.68,7.41
25.0,5.800000000000001,9.41,0.0,0.0,0.0,21.88,5.07,8.24
9.520000000000001,8.33,8.89,0.0,0.0,0.0,7.140000000000001,6.25,6.67
24.14,38.89,29.79,7.140000000000001,11.76,8.89,20.69,33.33,25.53
23.330000000000002,13.209999999999999,16.869999999999997,3.45,1.92,2.4699999999999998,20.0,11.32,14.46
11.84,18.75,14.52,0.0,0.0,0.0,5.26,8.33,6.45
29.73,35.480000000000004,32.35,22.220000000000002,26.669999999999998,24.240000000000002,29.73,35.480000000000004,32.35
41.67,10.73,17.06,1.69,0.43,0.69,21.67,5.58,8.870000000000001
40.910000000000004,6.79,11.65,16.28,2.65,4.5600000000000005,31.819999999999997,5.28,9.06
10.0,12.5,11.110000000000001,0.0,0.0,0.0,8.0,10.0,8.89
53.49,12.5,20.26,9.520000000000001,2.19,3.56,37.21,8.7,14.099999999999998
46.67,10.879999999999999,17.65,6.819999999999999,1.5599999999999998,2.54,24.44,5.7,9.24
26.47,20.45,23.080000000000002,12.120000000000001,9.3,10.530000000000001,26.47,20.45,23.080000000000002
30.880000000000003,11.540000000000001,16.8,2.9899999999999998,1.0999999999999999,1.6099999999999999,20.59,7.6899999999999995,11.200000000000001
39.019999999999996,4.83,8.6,0.0,0.0,0.0,19.509999999999998,2.42,4.3
32.73,9.139999999999999,14.29,7.41,2.04,3.2,23.64,6.6000000000000005,10.32
37.25,9.27,14.84,8.0,1.96,3.15,21.57,5.37,8.59
24.39,18.87,21.279999999999998,2.5,1.92,2.17,9.76,7.55,8.51
11.110000000000001,10.81,10.96,2.86,2.78,2.82,11.110000000000001,10.81,10.96
8.57,14.29,10.71,0.0,0.0,0.0,8.57,14.29,10.71
62.160000000000004,7.64,13.61,22.220000000000002,2.67,4.760000000000001,37.84,4.65,8.28
45.83,7.01,12.15,17.39,2.56,4.47,37.5,5.7299999999999995,9.94
31.819999999999997,11.86,17.28,2.33,0.8500000000000001,1.25,18.18,6.78,9.879999999999999
20.69,4.14,6.9,0.0,0.0,0.0,13.79,2.76,4.6
56.52,7.430000000000001,13.13,11.110000000000001,1.43,2.54,34.78,4.569999999999999,8.08
3.95,13.04,6.0600000000000005,0.0,0.0,0.0,2.63,8.7,4.04
