r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
16.669999999999998,18.6,17.580000000000002,2.13,2.3800000000000003,2.25,10.42,11.63,10.99
23.44,20.27,21.740000000000002,3.17,2.74,2.94,12.5,10.81,11.59
23.61,34.69,28.1,7.04,10.42,8.4,12.5,18.37,14.879999999999999
23.080000000000002,13.51,17.05,1.5599999999999998,0.91,1.15,13.850000000000001,8.110000000000001,10.23
27.27,15.110000000000001,19.439999999999998,3.95,2.17,2.8000000000000003,14.29,7.91,10.190000000000001
32.26,18.18,23.26,4.92,2.75,3.53,20.97,11.82,15.120000000000001
47.949999999999996,10.7,17.5,2.78,0.61,1.01,28.77,6.419999999999999,10.5
17.14,10.91,13.33,0.0,0.0,0.0,11.43,7.2700000000000005,8.89
18.029999999999998,4.49,7.19,1.67,0.41000000000000003,0.66,13.11,3.27,5.2299999999999995
42.86,4.62,8.33,8.82,0.9299999999999999,1.68,37.14,4.0,7.22
7.140000000000001,15.620000000000001,9.8,0.0,0.0,0.0,5.71,12.5,7.84
12.82,15.15,13.889999999999999,2.63,3.1199999999999997,2.86,7.6899999999999995,9.09,8.33
17.28,11.97,14.14,0.0,0.0,0.0,9.879999999999999,6.84,8.08
57.14,3.0700000000000003,5.82,15.379999999999999,0.77,1.47,57.14,3.0700000000000003,5.82
34.38,12.64,18.490000000000002,3.2300000000000004,1.16,1.71,25.0,9.2,13.450000000000001
13.73,12.280000000000001,12.959999999999999,0.0,0.0,0.0,9.8,8.77,9.26
25.759999999999998,12.23,16.59,1.54,0.72,0.9900000000000001,12.120000000000001,5.76,7.8
4.84,16.669999999999998,7.5,1.6400000000000001,5.88,2.56,4.84,16.669999999999998,7.5
29.270000000000003,18.459999999999997,22.64,5.0,3.1199999999999997,3.85,21.95,13.850000000000001,16.98
9.8,12.5,10.99,4.0,5.13,4.49,5.88,7.5,6.59
29.17,12.959999999999999,17.95,4.26,1.87,2.6,16.669999999999998,7.41,10.26
14.81,19.05,16.669999999999998,3.7699999999999996,4.88,4.26,9.26,11.899999999999999,10.42
27.27,14.29,18.75,1.8499999999999999,0.96,1.27,14.549999999999999,7.62,10.0
11.27,17.02,13.56,0.0,0.0,0.0,5.63,8.51,6.78
13.73,29.17,18.67,2.0,4.35,2.74,9.8,20.830000000000002,13.33
24.44,3.9600000000000004,6.81,4.55,0.72,1.25,13.33,2.16,3.7199999999999998
43.64,10.34,16.72,7.41,1.73,2.81,25.45,6.03,9.76
39.39,10.4,16.46,6.25,1.6099999999999999,2.56,21.21,5.6000000000000005,8.86
2.56,20.0,4.55,1.3,11.110000000000001,2.33,2.56,20.0,4.55
38.0,8.15,13.43,0.0,0.0,0.0,18.0,3.8600000000000003,6.36
21.54,21.88,21.709999999999997,0.0,0.0,0.0,12.31,12.5,12.4
2.86,7.6899999999999995,4.17,0.0,0.0,0.0,2.86,7.6899999999999995,4.17
14.63,8.82,11.01,0.0,0.0,0.0,9.76,5.88,7.340000000000001
26.919999999999998,11.48,16.09,0.0,0.0,0.0,17.31,7.380000000000001,10.34
19.75,26.669999999999998,22.7,1.25,1.69,1.44,11.110000000000001,15.0,12.770000000000001
28.38,14.48,19.18,1.37,0.69,0.9199999999999999,14.860000000000001,7.59,10.05
31.25,3.91,6.94,0.0,0.0,0.0,25.0,3.1199999999999997,5.56
37.5,9.16,14.719999999999999,4.760000000000001,1.15,1.8499999999999999,21.88,5.34,8.59
2.63,15.379999999999999,4.49,0.0,0.0,0.0,2.63,15.379999999999999,4.49
14.52,7.32,9.73,1.6400000000000001,0.8200000000000001,1.09,12.9,6.5,8.649999999999999
2.0,4.760000000000001,2.82,0.0,0.0,0.0,2.0,4.760000000000001,2.82
35.480000000000004,22.919999999999998,27.85,8.200000000000001,5.26,6.41,24.19,15.620000000000001,18.990000000000002
9.17,28.57,13.889999999999999,2.78,8.82,4.2299999999999995,6.419999999999999,20.0,9.719999999999999
42.5,8.37,13.99,7.6899999999999995,1.49,2.4899999999999998,20.0,3.94,6.58
10.2,15.15,12.2,0.0,0.0,0.0,8.16,12.120000000000001,9.76
17.330000000000002,17.11,17.22,0.0,0.0,0.0,8.0,7.89,7.95
23.080000000000002,20.0,21.43,7.89,6.819999999999999,7.32,15.379999999999999,13.33,14.29
19.05,27.27,22.43,1.6099999999999999,2.33,1.9,7.9399999999999995,11.360000000000001,9.35
33.33,19.66,24.73,1.47,0.86,1.09,15.939999999999998,9.4,11.83
14.29,36.84,20.59,6.25,16.669999999999998,9.09,14.29,36.84,20.59
7.2700000000000005,36.36,12.120000000000001,1.8499999999999999,10.0,3.1199999999999997,3.64,18.18,6.0600000000000005
40.910000000000004,7.109999999999999,12.120000000000001,6.98,1.1900000000000002,2.03,27.27,4.74,8.08
36.36,14.04,20.25,4.760000000000001,1.79,2.6,22.73,8.77,12.659999999999998
22.220000000000002,16.900000000000002,19.2,3.7699999999999996,2.86,3.25,16.669999999999998,12.68,14.399999999999999
11.32,12.24,11.76,1.92,2.08,2.0,9.43,10.2,9.8
11.110000000000001,20.93,14.52,1.25,2.3800000000000003,1.6400000000000001,6.17,11.63,8.06
26.83,21.15,23.66,3.6999999999999997,2.91,3.26,14.63,11.540000000000001,12.9
31.819999999999997,23.73,27.18,9.3,6.9,7.920000000000001,22.73,16.950000000000003,19.42
11.43,11.110000000000001,11.27,0.0,0.0,0.0,8.57,8.33,8.450000000000001
26.090000000000003,8.110000000000001,12.370000000000001,9.09,2.74,4.21,21.740000000000002,6.76,10.31
20.830000000000002,12.5,15.620000000000001,4.26,2.53,3.17,12.5,7.5,9.370000000000001
36.21,12.959999999999999,19.09,5.26,1.8599999999999999,2.75,13.79,4.9399999999999995,7.2700000000000005
29.82,10.97,16.04,1.79,0.65,0.95,19.3,7.1,10.38
19.35,33.33,24.490000000000002,3.2800000000000002,5.71,4.17,11.29,19.439999999999998,14.29
35.8,14.08,20.21,3.75,1.46,2.11,17.28,6.800000000000001,9.76
25.0,9.85,14.13,0.0,0.0,0.0,15.0,5.91,8.48
15.0,10.84,12.590000000000002,1.69,1.22,1.4200000000000002,10.0,7.23,8.39
13.209999999999999,30.43,18.42,1.92,4.55,2.7,11.32,26.090000000000003,15.790000000000001
4.760000000000001,33.33,8.33,0.0,0.0,0.0,3.5700000000000003,25.0,6.25
50.0,9.969999999999999,16.619999999999997,10.77,2.12,3.54,28.79,5.74,9.569999999999999
9.43,12.82,10.870000000000001,0.0,0.0,0.0,9.43,12.82,10.870000000000001
26.76,13.01,17.51,2.86,1.38,1.8599999999999999,19.72,9.59,12.9
14.71,33.33,20.41,0.0,0.0,0.0,10.290000000000001,23.330000000000002,14.29
34.21,17.810000000000002,23.419999999999998,5.41,2.78,3.6700000000000004,23.68,12.33,16.220000000000002
26.919999999999998,7.57,11.81,0.0,0.0,0.0,13.459999999999999,3.7800000000000002,5.91
32.84,18.970000000000002,24.04,3.0300000000000002,1.7399999999999998,2.21,14.93,8.62,10.93
12.5,18.18,14.81,0.0,0.0,0.0,8.33,12.120000000000001,9.879999999999999
11.110000000000001,26.090000000000003,15.58,1.8900000000000001,4.55,2.67,9.26,21.740000000000002,12.989999999999998
22.95,10.290000000000001,14.21,0.0,0.0,0.0,14.75,6.619999999999999,9.139999999999999
31.169999999999998,14.2,19.509999999999998,7.89,3.5700000000000003,4.92,19.48,8.88,12.2
23.810000000000002,4.41,7.430000000000001,0.0,0.0,0.0,16.669999999999998,3.08,5.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.75,12.86,13.74,1.67,1.4500000000000002,1.55,9.84,8.57,9.16
14.099999999999998,22.0,17.19,1.3,2.04,1.59,7.6899999999999995,12.0,9.379999999999999
43.33,17.11,24.529999999999998,13.79,5.33,7.6899999999999995,33.33,13.16,18.87
20.0,30.3,24.099999999999998,2.04,3.1199999999999997,2.4699999999999998,12.0,18.18,14.46
46.81,9.48,15.770000000000001,2.17,0.43,0.72,25.53,5.17,8.6
19.28,20.78,20.0,2.44,2.63,2.53,10.84,11.690000000000001,11.25
13.16,25.0,17.24,0.0,0.0,0.0,6.58,12.5,8.62
16.13,20.0,17.86,3.3300000000000005,4.17,3.6999999999999997,12.9,16.0,14.29
18.52,12.35,14.81,0.0,0.0,0.0,12.959999999999999,8.64,10.37
45.24,4.8,8.68,2.44,0.25,0.45999999999999996,30.95,3.2800000000000002,5.94
34.48,12.5,18.35,1.7500000000000002,0.63,0.9299999999999999,17.24,6.25,9.17
14.04,25.0,17.98,0.0,0.0,0.0,5.26,9.379999999999999,6.74
23.080000000000002,10.91,14.81,0.0,0.0,0.0,13.459999999999999,6.36,8.64
4.760000000000001,13.639999999999999,7.06,0.0,0.0,0.0,4.760000000000001,13.639999999999999,7.06
28.92,13.11,18.05,2.44,1.0999999999999999,1.52,15.659999999999998,7.1,9.77
4.08,8.33,5.48,0.0,0.0,0.0,4.08,8.33,5.48
17.72,16.869999999999997,17.28,2.56,2.44,2.5,11.39,10.84,11.110000000000001
10.81,28.57,15.690000000000001,1.37,3.6999999999999997,2.0,6.76,17.86,9.8
14.29,18.87,16.259999999999998,1.4500000000000002,1.92,1.6500000000000001,8.57,11.32,9.76
26.669999999999998,4.6,7.84,0.0,0.0,0.0,20.0,3.45,5.88
8.89,12.120000000000001,10.26,0.0,0.0,0.0,6.67,9.09,7.6899999999999995
19.7,9.49,12.809999999999999,0.0,0.0,0.0,9.09,4.38,5.91
15.0,14.29,14.63,1.69,1.6099999999999999,1.6500000000000001,6.67,6.35,6.5
27.42,14.78,19.21,1.6400000000000001,0.88,1.1400000000000001,14.52,7.829999999999999,10.17
15.690000000000001,17.02,16.33,0.0,0.0,0.0,11.76,12.770000000000001,12.24
24.14,8.86,12.959999999999999,0.0,0.0,0.0,15.52,5.7,8.33
32.61,7.8100000000000005,12.61,8.89,2.09,3.39,13.04,3.1199999999999997,5.04
3.2300000000000004,12.5,5.13,0.0,0.0,0.0,3.2300000000000004,12.5,5.13
6.9,13.79,9.2,0.0,0.0,0.0,3.45,6.9,4.6
12.0,1.37,2.46,2.04,0.22999999999999998,0.41000000000000003,12.0,1.37,2.46
36.84,8.540000000000001,13.86,10.81,2.45,4.0,26.32,6.1,9.9
10.290000000000001,14.580000000000002,12.07,0.0,0.0,0.0,4.41,6.25,5.17
14.29,16.39,15.27,0.0,0.0,0.0,8.57,9.84,9.16
7.32,23.080000000000002,11.110000000000001,0.0,0.0,0.0,6.1,19.23,9.26
22.220000000000002,35.9,27.450000000000003,0.0,0.0,0.0,12.7,20.51,15.690000000000001
13.889999999999999,19.74,16.3,1.87,2.67,2.1999999999999997,9.26,13.16,10.870000000000001
9.520000000000001,24.0,13.639999999999999,0.0,0.0,0.0,4.760000000000001,12.0,6.819999999999999
42.5,4.55,8.21,0.0,0.0,0.0,27.500000000000004,2.94,5.3100000000000005
9.2,17.02,11.940000000000001,1.16,2.17,1.52,5.75,10.639999999999999,7.46
24.44,16.919999999999998,20.0,3.37,2.33,2.75,13.33,9.229999999999999,10.91
17.44,15.0,16.13,1.18,1.01,1.09,11.63,10.0,10.75
24.240000000000002,8.0,12.030000000000001,0.0,0.0,0.0,15.15,5.0,7.5200000000000005
32.79,42.55,37.04,5.0,6.52,5.66,18.029999999999998,23.400000000000002,20.369999999999997
25.419999999999998,21.43,23.26,3.45,2.9000000000000004,3.15,15.25,12.86,13.950000000000001
8.33,29.409999999999997,12.989999999999998,1.69,6.25,2.67,5.0,17.65,7.79
17.65,6.52,9.520000000000001,0.0,0.0,0.0,17.65,6.52,9.520000000000001
16.18,17.740000000000002,16.919999999999998,1.49,1.6400000000000001,1.5599999999999998,10.290000000000001,11.29,10.77
17.65,4.81,7.5600000000000005,0.0,0.0,0.0,9.8,2.67,4.2
23.64,8.39,12.379999999999999,1.8499999999999999,0.65,0.96,20.0,7.1,10.48
14.13,17.57,15.659999999999998,1.0999999999999999,1.37,1.22,8.7,10.81,9.64
19.61,6.619999999999999,9.9,6.0,2.0,3.0,13.73,4.64,6.93
42.11,5.06,9.04,0.0,0.0,0.0,26.32,3.16,5.65
21.05,21.82,21.43,1.79,1.8499999999999999,1.82,10.530000000000001,10.91,10.71
19.23,17.24,18.18,1.3,1.16,1.23,10.26,9.2,9.700000000000001
13.11,8.16,10.059999999999999,0.0,0.0,0.0,8.200000000000001,5.1,6.29
72.97,17.88,28.720000000000002,30.14,7.31,11.76,41.89,10.26,16.49
31.430000000000003,14.860000000000001,20.18,5.88,2.74,3.74,20.0,9.46,12.839999999999998
11.110000000000001,37.5,17.14,0.0,0.0,0.0,9.26,31.25,14.29
20.0,14.06,16.509999999999998,2.27,1.59,1.87,11.110000000000001,7.8100000000000005,9.17
14.860000000000001,22.45,17.89,2.74,4.17,3.3099999999999996,10.81,16.33,13.01
17.86,25.0,20.830000000000002,3.61,5.08,4.2299999999999995,9.520000000000001,13.33,11.110000000000001
46.67,17.87,25.85,13.48,5.13,7.430000000000001,26.669999999999998,10.209999999999999,14.77
56.14,8.53,14.81,7.140000000000001,1.0699999999999998,1.8599999999999999,24.560000000000002,3.73,6.4799999999999995
25.419999999999998,11.03,15.379999999999999,1.72,0.74,1.04,13.56,5.88,8.21
59.18,9.27,16.02,12.5,1.92,3.3300000000000005,32.65,5.11,8.84
8.219999999999999,24.0,12.24,1.39,4.17,2.08,6.8500000000000005,20.0,10.2
21.33,28.57,24.43,6.76,9.09,7.75,12.0,16.07,13.74
45.78,36.89,40.86,18.29,14.71,16.3,26.51,21.36,23.66
20.41,15.620000000000001,17.7,0.0,0.0,0.0,12.24,9.379999999999999,10.620000000000001
6.98,15.790000000000001,9.68,0.0,0.0,0.0,6.98,15.790000000000001,9.68
28.810000000000002,7.9799999999999995,12.5,0.0,0.0,0.0,13.56,3.7600000000000002,5.88
50.67,5.76,10.34,5.41,0.61,1.09,25.330000000000002,2.88,5.17
17.86,29.409999999999997,22.220000000000002,5.45,9.09,6.819999999999999,12.5,20.59,15.559999999999999
26.090000000000003,10.34,14.81,4.44,1.7399999999999998,2.5,17.39,6.9,9.879999999999999
20.0,8.59,12.02,1.8499999999999999,0.79,1.0999999999999999,14.549999999999999,6.25,8.74
30.0,14.29,19.35,2.56,1.2,1.6400000000000001,20.0,9.520000000000001,12.9
41.18,12.959999999999999,19.72,0.0,0.0,0.0,23.53,7.41,11.27
20.69,5.94,9.229999999999999,0.0,0.0,0.0,17.24,4.95,7.6899999999999995
22.73,10.2,14.08,4.760000000000001,2.08,2.9000000000000004,13.639999999999999,6.12,8.450000000000001
15.09,22.220000000000002,17.98,0.0,0.0,0.0,9.43,13.889999999999999,11.24
23.53,18.39,20.65,0.0,0.0,0.0,10.290000000000001,8.05,9.030000000000001
14.63,17.14,15.790000000000001,0.0,0.0,0.0,9.76,11.43,10.530000000000001
1.92,5.56,2.86,0.0,0.0,0.0,1.92,5.56,2.86
32.58,13.74,19.33,4.55,1.9,2.68,20.22,8.53,12.0
14.81,25.0,18.6,1.8900000000000001,3.2300000000000004,2.3800000000000003,11.110000000000001,18.75,13.950000000000001
27.27,17.86,21.58,3.6999999999999997,2.41,2.92,14.549999999999999,9.520000000000001,11.51
11.110000000000001,10.26,10.67,0.0,0.0,0.0,8.33,7.6899999999999995,8.0
25.929999999999996,4.96,8.33,0.0,0.0,0.0,18.52,3.55,5.949999999999999
5.19,25.0,8.6,0.0,0.0,0.0,5.19,25.0,8.6
3.5700000000000003,3.92,3.74,0.0,0.0,0.0,3.5700000000000003,3.92,3.74
25.88,12.57,16.919999999999998,1.1900000000000002,0.5700000000000001,0.7799999999999999,12.94,6.29,8.459999999999999
14.29,36.36,20.51,2.41,6.25,3.4799999999999995,11.899999999999999,30.3,17.09
27.27,7.140000000000001,11.32,0.0,0.0,0.0,15.58,4.08,6.47
17.07,16.28,16.669999999999998,0.0,0.0,0.0,14.63,13.950000000000001,14.29
17.28,21.21,19.05,2.5,3.08,2.76,7.41,9.09,8.16
23.53,5.88,9.41,0.0,0.0,0.0,23.53,5.88,9.41
18.67,20.9,19.72,1.35,1.52,1.43,9.33,10.45,9.86
44.440000000000005,5.81,10.280000000000001,4.55,0.58,1.03,31.11,4.07,7.199999999999999
4.17,30.0,7.32,0.0,0.0,0.0,2.78,20.0,4.88
6.0600000000000005,5.0,5.48,0.0,0.0,0.0,6.0600000000000005,5.0,5.48
5.41,3.0300000000000002,3.88,0.0,0.0,0.0,2.7,1.52,1.94
10.71,17.65,13.33,0.0,0.0,0.0,5.36,8.82,6.67
12.33,42.86,19.15,2.78,10.0,4.35,10.96,38.1,17.02
25.929999999999996,20.59,22.95,1.8900000000000001,1.49,1.67,14.81,11.76,13.11
35.29,11.459999999999999,17.31,0.0,0.0,0.0,21.57,7.01,10.58
18.07,15.790000000000001,16.85,1.22,1.06,1.1400000000000001,10.84,9.47,10.11
55.879999999999995,6.710000000000001,11.99,10.45,1.24,2.22,39.71,4.77,8.52
20.0,21.279999999999998,20.62,0.0,0.0,0.0,8.0,8.51,8.25
7.55,5.800000000000001,6.5600000000000005,0.0,0.0,0.0,5.66,4.35,4.92
11.76,22.220000000000002,15.379999999999999,1.49,2.86,1.96,8.82,16.669999999999998,11.540000000000001
52.94,6.02,10.81,6.0600000000000005,0.67,1.21,29.409999999999997,3.34,6.01
10.870000000000001,13.16,11.899999999999999,2.22,2.7,2.44,8.7,10.530000000000001,9.520000000000001
10.34,5.04,6.78,1.7500000000000002,0.8500000000000001,1.1400000000000001,8.62,4.2,5.65
27.08,20.0,23.01,6.38,4.6899999999999995,5.41,18.75,13.850000000000001,15.93
3.5700000000000003,5.71,4.3999999999999995,0.0,0.0,0.0,3.5700000000000003,5.71,4.3999999999999995
46.67,4.24,7.779999999999999,7.140000000000001,0.61,1.1199999999999999,40.0,3.64,6.67
25.419999999999998,15.620000000000001,19.35,0.0,0.0,0.0,13.56,8.33,10.32
38.67,13.239999999999998,19.73,5.41,1.83,2.74,16.0,5.48,8.16
40.0,8.05,13.4,5.800000000000001,1.15,1.92,22.86,4.6,7.66
45.65,6.419999999999999,11.26,13.33,1.8399999999999999,3.2300000000000004,30.43,4.279999999999999,7.51
57.14,15.21,24.02,8.7,2.29,3.63,21.43,5.7,9.01
20.59,4.7,7.6499999999999995,6.0600000000000005,1.35,2.21,17.65,4.03,6.5600000000000005
24.59,12.0,16.13,1.67,0.8099999999999999,1.09,14.75,7.199999999999999,9.68
28.21,8.4,12.94,0.0,0.0,0.0,15.379999999999999,4.58,7.06
5.88,26.32,9.62,0.0,0.0,0.0,2.35,10.530000000000001,3.85
31.11,13.73,19.05,4.55,1.9800000000000002,2.76,17.78,7.84,10.879999999999999
31.369999999999997,22.86,26.450000000000003,2.0,1.4500000000000002,1.68,19.61,14.29,16.53
30.61,12.3,17.54,2.08,0.83,1.18,18.37,7.380000000000001,10.530000000000001
8.7,20.69,12.24,0.0,0.0,0.0,2.9000000000000004,6.9,4.08
2.22,8.33,3.51,0.0,0.0,0.0,2.22,8.33,3.51
16.220000000000002,11.32,13.33,0.0,0.0,0.0,10.81,7.55,8.89
5.88,20.0,9.09,2.0,7.140000000000001,3.1199999999999997,5.88,20.0,9.09
16.669999999999998,16.669999999999998,16.669999999999998,1.8900000000000001,1.8900000000000001,1.8900000000000001,9.26,9.26,9.26
16.919999999999998,19.64,18.18,1.5599999999999998,1.82,1.68,9.229999999999999,10.71,9.92
17.31,7.380000000000001,10.34,1.96,0.83,1.16,11.540000000000001,4.92,6.9
11.540000000000001,13.639999999999999,12.5,0.0,0.0,0.0,7.6899999999999995,9.09,8.33
10.870000000000001,33.33,16.39,2.22,7.140000000000001,3.39,10.870000000000001,33.33,16.39
28.57,6.67,10.81,1.82,0.42,0.6799999999999999,14.29,3.3300000000000005,5.41
14.000000000000002,28.000000000000004,18.67,0.0,0.0,0.0,10.0,20.0,13.33
10.94,30.43,16.09,1.59,4.55,2.35,4.6899999999999995,13.04,6.9
13.79,14.549999999999999,14.16,0.0,0.0,0.0,12.07,12.73,12.389999999999999
37.84,17.72,24.14,2.78,1.28,1.7500000000000002,24.32,11.39,15.52
2.56,2.04,2.27,0.0,0.0,0.0,2.56,2.04,2.27
20.0,12.07,15.049999999999999,0.0,0.0,0.0,11.43,6.9,8.6
12.64,17.19,14.57,0.0,0.0,0.0,9.2,12.5,10.6
34.57,25.0,29.020000000000003,11.25,8.110000000000001,9.42,22.220000000000002,16.07,18.65
5.41,3.7699999999999996,4.44,0.0,0.0,0.0,2.7,1.8900000000000001,2.22
18.75,11.43,14.2,0.0,0.0,0.0,12.5,7.62,9.47
13.79,9.520000000000001,11.27,0.0,0.0,0.0,10.34,7.140000000000001,8.450000000000001
17.02,21.62,19.05,0.0,0.0,0.0,12.770000000000001,16.220000000000002,14.29
25.35,29.509999999999998,27.27,4.29,5.0,4.62,12.68,14.75,13.639999999999999
31.819999999999997,11.67,17.07,4.760000000000001,1.69,2.5,18.18,6.67,9.76
31.580000000000002,16.0,21.240000000000002,1.3299999999999998,0.67,0.89,17.11,8.67,11.5
50.0,8.04,13.850000000000001,5.88,0.8999999999999999,1.5599999999999998,27.779999999999998,4.46,7.6899999999999995
16.28,16.669999999999998,16.470000000000002,0.0,0.0,0.0,11.63,11.899999999999999,11.76
19.67,13.639999999999999,16.11,0.0,0.0,0.0,13.11,9.09,10.74
3.45,8.7,4.9399999999999995,0.0,0.0,0.0,3.45,8.7,4.9399999999999995
23.26,15.15,18.35,0.0,0.0,0.0,16.28,10.61,12.839999999999998
27.27,11.110000000000001,15.790000000000001,3.1199999999999997,1.25,1.79,21.21,8.64,12.280000000000001
20.45,16.36,18.18,2.33,1.8499999999999999,2.06,13.639999999999999,10.91,12.120000000000001
47.06,10.86,17.65,20.0,4.55,7.41,29.409999999999997,6.79,11.03
10.67,18.6,13.56,0.0,0.0,0.0,5.33,9.3,6.78
39.47,9.8,15.709999999999999,5.41,1.32,2.12,28.95,7.19,11.52
44.190000000000005,10.56,17.04,4.760000000000001,1.1199999999999999,1.81,20.93,5.0,8.07
26.090000000000003,10.43,14.91,0.0,0.0,0.0,17.39,6.959999999999999,9.94
16.0,12.31,13.91,0.0,0.0,0.0,8.0,6.15,6.959999999999999
50.0,18.5,27.0,17.46,6.4,9.36,29.69,10.979999999999999,16.03
11.32,23.080000000000002,15.190000000000001,0.0,0.0,0.0,9.43,19.23,12.659999999999998
21.43,27.27,24.0,5.800000000000001,7.41,6.5,15.709999999999999,20.0,17.599999999999998
26.32,6.52,10.45,1.79,0.44,0.7000000000000001,17.54,4.35,6.97
30.43,13.59,18.790000000000003,2.22,0.98,1.3599999999999999,19.57,8.74,12.08
18.0,27.27,21.69,4.08,6.25,4.9399999999999995,12.0,18.18,14.46
13.850000000000001,13.04,13.43,0.0,0.0,0.0,9.229999999999999,8.7,8.959999999999999
8.7,7.84,8.25,0.0,0.0,0.0,4.35,3.92,4.12
37.5,14.81,21.240000000000002,3.2300000000000004,1.25,1.7999999999999998,25.0,9.879999999999999,14.16
12.7,11.27,11.940000000000001,0.0,0.0,0.0,7.9399999999999995,7.04,7.46
46.67,7.470000000000001,12.870000000000001,6.78,1.0699999999999998,1.8499999999999999,26.669999999999998,4.2700000000000005,7.359999999999999
11.48,50.0,18.67,1.67,7.6899999999999995,2.74,8.200000000000001,35.709999999999994,13.33
18.92,21.21,20.0,2.78,3.1199999999999997,2.94,10.81,12.120000000000001,11.43
20.73,20.990000000000002,20.86,1.23,1.25,1.24,10.979999999999999,11.110000000000001,11.04
21.740000000000002,8.200000000000001,11.899999999999999,0.0,0.0,0.0,8.7,3.2800000000000002,4.760000000000001
16.35,25.369999999999997,19.88,0.0,0.0,0.0,8.649999999999999,13.43,10.530000000000001
25.45,10.61,14.97,3.6999999999999997,1.53,2.16,10.91,4.55,6.419999999999999
35.0,2.04,3.8600000000000003,0.0,0.0,0.0,30.0,1.7500000000000002,3.3099999999999996
19.05,15.690000000000001,17.2,0.0,0.0,0.0,14.29,11.76,12.9
5.33,16.0,8.0,0.0,0.0,0.0,2.67,8.0,4.0
23.810000000000002,9.74,13.819999999999999,0.0,0.0,0.0,14.29,5.84,8.290000000000001
13.79,8.0,10.13,0.0,0.0,0.0,10.34,6.0,7.59
36.730000000000004,19.57,25.53,2.08,1.0999999999999999,1.44,18.37,9.78,12.770000000000001
8.110000000000001,10.71,9.229999999999999,0.0,0.0,0.0,5.41,7.140000000000001,6.15
30.769999999999996,19.05,23.53,7.89,4.84,6.0,17.95,11.110000000000001,13.73
14.08,18.87,16.13,0.0,0.0,0.0,7.04,9.43,8.06
17.86,12.82,14.93,1.82,1.3,1.52,14.29,10.26,11.940000000000001
8.16,11.110000000000001,9.41,0.0,0.0,0.0,6.12,8.33,7.06
20.75,20.75,20.75,1.92,1.92,1.92,15.09,15.09,15.09
44.12,5.91,10.42,12.120000000000001,1.58,2.8000000000000003,32.35,4.33,7.64
17.78,15.379999999999999,16.49,2.27,1.96,2.11,13.33,11.540000000000001,12.370000000000001
20.0,3.5999999999999996,6.1,0.0,0.0,0.0,8.0,1.44,2.44
35.56,7.340000000000001,12.17,9.09,1.8399999999999999,3.0700000000000003,31.11,6.419999999999999,10.65
1.69,1.52,1.6,0.0,0.0,0.0,1.69,1.52,1.6
40.300000000000004,18.490000000000002,25.35,1.52,0.69,0.95,20.9,9.59,13.15
8.24,16.669999999999998,11.020000000000001,0.0,0.0,0.0,5.88,11.899999999999999,7.870000000000001
16.669999999999998,8.82,11.540000000000001,0.0,0.0,0.0,11.110000000000001,5.88,7.6899999999999995
41.54,17.419999999999998,24.55,12.5,5.19,7.340000000000001,26.150000000000002,10.97,15.45
4.55,18.75,7.32,0.0,0.0,0.0,4.55,18.75,7.32
28.79,7.539999999999999,11.95,0.0,0.0,0.0,12.120000000000001,3.17,5.029999999999999
60.980000000000004,4.82,8.93,10.0,0.77,1.43,39.019999999999996,3.08,5.71
27.27,15.379999999999999,19.67,11.63,6.49,8.33,20.45,11.540000000000001,14.75
6.25,20.0,9.520000000000001,0.0,0.0,0.0,6.25,20.0,9.520000000000001
19.3,24.44,21.57,1.79,2.27,2.0,10.530000000000001,13.33,11.76
67.19000000000001,29.25,40.760000000000005,26.979999999999997,11.64,16.27,35.94,15.65,21.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.43,9.5,15.379999999999999,2.17,0.5,0.8200000000000001,21.279999999999998,5.0,8.1
22.86,12.31,16.0,2.9000000000000004,1.55,2.02,15.709999999999999,8.459999999999999,11.0
23.810000000000002,10.639999999999999,14.71,3.2300000000000004,1.43,1.9800000000000002,14.29,6.38,8.82
