r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
4.29,3.8,4.03,0.0,0.0,0.0,4.29,3.8,4.03
9.09,5.63,6.959999999999999,2.33,1.43,1.77,9.09,5.63,6.959999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.41,2.78,3.6700000000000004,0.0,0.0,0.0,5.41,2.78,3.6700000000000004
2.9000000000000004,2.56,2.7199999999999998,0.0,0.0,0.0,2.9000000000000004,2.56,2.7199999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,2.35,4.21,0.0,0.0,0.0,20.0,2.35,4.21
8.200000000000001,5.81,6.800000000000001,0.0,0.0,0.0,6.5600000000000005,4.65,5.4399999999999995
4.760000000000001,2.82,3.54,0.0,0.0,0.0,4.760000000000001,2.82,3.54
10.530000000000001,2.56,4.12,0.0,0.0,0.0,5.26,1.28,2.06
7.41,5.33,6.2,1.8900000000000001,1.35,1.5699999999999998,7.41,5.33,6.2
2.78,1.25,1.72,0.0,0.0,0.0,2.78,1.25,1.72
6.38,3.95,4.88,0.0,0.0,0.0,6.38,3.95,4.88
1.43,1.41,1.4200000000000002,0.0,0.0,0.0,1.43,1.41,1.4200000000000002
1.54,1.72,1.63,0.0,0.0,0.0,1.54,1.72,1.63
7.04,5.81,6.370000000000001,1.43,1.18,1.29,5.63,4.65,5.1
12.16,10.84,11.459999999999999,4.109999999999999,3.66,3.8699999999999997,9.46,8.43,8.92
17.19,13.25,14.97,4.760000000000001,3.66,4.14,15.620000000000001,12.049999999999999,13.61
8.57,3.4099999999999997,4.88,2.94,1.15,1.6500000000000001,5.71,2.27,3.25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0300000000000002,2.82,2.92,0.0,0.0,0.0,3.0300000000000002,2.82,2.92
2.86,1.16,1.6500000000000001,0.0,0.0,0.0,2.86,1.16,1.6500000000000001
9.26,5.949999999999999,7.249999999999999,0.0,0.0,0.0,5.56,3.5700000000000003,4.35
1.6400000000000001,1.43,1.53,0.0,0.0,0.0,1.6400000000000001,1.43,1.53
2.67,2.11,2.35,0.0,0.0,0.0,2.67,2.11,2.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7,1.32,1.77,0.0,0.0,0.0,2.7,1.32,1.77
2.63,2.4699999999999998,2.55,0.0,0.0,0.0,2.63,2.4699999999999998,2.55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.71,4.2299999999999995,6.0600000000000005,3.6999999999999997,1.43,2.06,10.71,4.2299999999999995,6.0600000000000005
14.29,8.14,10.37,4.17,2.35,3.01,10.2,5.81,7.41
3.39,2.35,2.78,1.72,1.1900000000000002,1.41,3.39,2.35,2.78
4.0,1.35,2.02,0.0,0.0,0.0,4.0,1.35,2.02
4.84,3.85,4.29,1.6400000000000001,1.3,1.4500000000000002,3.2300000000000004,2.56,2.86
17.19,14.099999999999998,15.49,4.760000000000001,3.9,4.29,12.5,10.26,11.27
5.56,5.48,5.52,1.41,1.39,1.4000000000000001,5.56,5.48,5.52
3.08,2.63,2.8400000000000003,0.0,0.0,0.0,3.08,2.63,2.8400000000000003
30.43,9.46,14.430000000000001,18.18,5.48,8.42,26.090000000000003,8.110000000000001,12.370000000000001
17.14,8.7,11.540000000000001,5.88,2.94,3.92,14.29,7.249999999999999,9.62
13.209999999999999,8.33,10.22,5.7700000000000005,3.61,4.44,11.32,7.140000000000001,8.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.17,1.23,1.9,0.0,0.0,0.0,4.17,1.23,1.9
8.450000000000001,7.59,8.0,2.86,2.56,2.7,7.04,6.329999999999999,6.67
5.36,3.16,3.9699999999999998,0.0,0.0,0.0,5.36,3.16,3.9699999999999998
2.3800000000000003,1.43,1.79,0.0,0.0,0.0,2.3800000000000003,1.43,1.79
2.5,1.49,1.87,0.0,0.0,0.0,2.5,1.49,1.87
6.52,3.45,4.51,2.22,1.16,1.53,4.35,2.3,3.01
2.22,1.18,1.54,0.0,0.0,0.0,2.22,1.18,1.54
8.33,2.44,3.7699999999999996,0.0,0.0,0.0,8.33,2.44,3.7699999999999996
3.3300000000000005,1.23,1.7999999999999998,0.0,0.0,0.0,3.3300000000000005,1.23,1.7999999999999998
7.580000000000001,7.580000000000001,7.580000000000001,3.08,3.08,3.08,6.0600000000000005,6.0600000000000005,6.0600000000000005
12.2,5.88,7.9399999999999995,5.0,2.3800000000000003,3.2300000000000004,9.76,4.71,6.35
13.04,12.86,12.950000000000001,2.94,2.9000000000000004,2.92,10.14,10.0,10.07
8.33,5.19,6.4,2.13,1.32,1.63,6.25,3.9,4.8
6.45,2.35,3.45,3.3300000000000005,1.1900000000000002,1.7500000000000002,6.45,2.35,3.45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.78,1.0999999999999999,1.5699999999999998,0.0,0.0,0.0,2.78,1.0999999999999999,1.5699999999999998
7.32,3.85,5.04,5.0,2.6,3.42,7.32,3.85,5.04
8.06,6.02,6.9,0.0,0.0,0.0,6.45,4.82,5.52
14.29,3.66,5.83,5.0,1.23,1.9800000000000002,9.520000000000001,2.44,3.88
7.140000000000001,2.74,3.9600000000000004,0.0,0.0,0.0,3.5700000000000003,1.37,1.9800000000000002
9.520000000000001,2.7,4.21,5.0,1.37,2.15,9.520000000000001,2.7,4.21
7.5,3.9,5.13,0.0,0.0,0.0,7.5,3.9,5.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.86,2.74,2.8000000000000003,1.4500000000000002,1.39,1.4200000000000002,2.86,2.74,2.8000000000000003
15.0,7.32,9.84,5.13,2.4699999999999998,3.3300000000000005,15.0,7.32,9.84
6.78,4.9399999999999995,5.71,1.72,1.25,1.4500000000000002,6.78,4.9399999999999995,5.71
4.760000000000001,2.86,3.5700000000000003,0.0,0.0,0.0,4.760000000000001,2.86,3.5700000000000003
6.8500000000000005,6.58,6.710000000000001,1.39,1.3299999999999998,1.3599999999999999,5.48,5.26,5.37
2.33,1.1199999999999999,1.52,0.0,0.0,0.0,2.33,1.1199999999999999,1.52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.33,5.56,5.4399999999999995,0.0,0.0,0.0,5.33,5.56,5.4399999999999995
1.7500000000000002,1.3299999999999998,1.52,0.0,0.0,0.0,1.7500000000000002,1.3299999999999998,1.52
3.2800000000000002,2.22,2.65,0.0,0.0,0.0,1.6400000000000001,1.11,1.32
4.35,3.85,4.08,1.47,1.3,1.38,4.35,3.85,4.08
15.0,11.39,12.950000000000001,0.0,0.0,0.0,11.67,8.86,10.07
1.7500000000000002,1.5599999999999998,1.6500000000000001,0.0,0.0,0.0,1.7500000000000002,1.5599999999999998,1.6500000000000001
6.12,3.75,4.65,0.0,0.0,0.0,4.08,2.5,3.1
5.71,5.26,5.48,0.0,0.0,0.0,4.29,3.95,4.109999999999999
6.819999999999999,4.29,5.26,0.0,0.0,0.0,6.819999999999999,4.29,5.26
5.26,1.28,2.06,0.0,0.0,0.0,5.26,1.28,2.06
7.32,3.6999999999999997,4.92,2.5,1.25,1.67,7.32,3.6999999999999997,4.92
7.41,4.6,5.67,0.0,0.0,0.0,5.56,3.45,4.26
4.6899999999999995,3.75,4.17,1.59,1.27,1.41,4.6899999999999995,3.75,4.17
7.46,5.680000000000001,6.45,0.0,0.0,0.0,7.46,5.680000000000001,6.45
5.26,2.35,3.25,0.0,0.0,0.0,5.26,2.35,3.25
5.13,2.94,3.74,0.0,0.0,0.0,2.56,1.47,1.87
2.3800000000000003,1.23,1.63,0.0,0.0,0.0,2.3800000000000003,1.23,1.63
9.229999999999999,7.79,8.450000000000001,3.1199999999999997,2.63,2.86,7.6899999999999995,6.49,7.04
6.8500000000000005,6.67,6.76,0.0,0.0,0.0,4.109999999999999,4.0,4.05
8.0,6.45,7.140000000000001,2.04,1.6400000000000001,1.82,8.0,6.45,7.140000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.16,4.6,5.88,0.0,0.0,0.0,6.12,3.45,4.41
15.559999999999999,8.97,11.379999999999999,0.0,0.0,0.0,6.67,3.85,4.88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.29,13.16,13.700000000000001,2.9000000000000004,2.67,2.78,12.86,11.84,12.33
17.24,6.76,9.71,7.140000000000001,2.74,3.9600000000000004,13.79,5.41,7.7700000000000005
9.76,5.06,6.67,5.0,2.56,3.39,9.76,5.06,6.67
32.0,12.5,17.98,8.33,3.17,4.6,24.0,9.379999999999999,13.48
1.96,1.47,1.68,0.0,0.0,0.0,1.96,1.47,1.68
6.12,4.17,4.96,2.08,1.41,1.68,6.12,4.17,4.96
29.17,8.97,13.73,8.7,2.6,4.0,25.0,7.6899999999999995,11.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.19,13.919999999999998,15.379999999999999,4.760000000000001,3.85,4.26,15.620000000000001,12.659999999999998,13.99
3.6999999999999997,2.63,3.08,0.0,0.0,0.0,3.6999999999999997,2.63,3.08
2.0,1.3,1.5699999999999998,0.0,0.0,0.0,2.0,1.3,1.5699999999999998
15.379999999999999,2.74,4.65,0.0,0.0,0.0,15.379999999999999,2.74,4.65
5.26,4.05,4.58,0.0,0.0,0.0,5.26,4.05,4.58
5.88,5.88,5.88,1.49,1.49,1.49,5.88,5.88,5.88
5.88,5.88,5.88,1.49,1.49,1.49,5.88,5.88,5.88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.26,5.75,7.090000000000001,1.8900000000000001,1.16,1.44,7.41,4.6,5.67
15.790000000000001,4.17,6.59,5.56,1.41,2.25,15.790000000000001,4.17,6.59
3.6999999999999997,1.2,1.82,0.0,0.0,0.0,3.6999999999999997,1.2,1.82
1.8499999999999999,1.41,1.6,0.0,0.0,0.0,1.8499999999999999,1.41,1.6
5.41,4.760000000000001,5.06,0.0,0.0,0.0,2.7,2.3800000000000003,2.53
7.140000000000001,4.109999999999999,5.220000000000001,0.0,0.0,0.0,7.140000000000001,4.109999999999999,5.220000000000001
9.379999999999999,4.0,5.609999999999999,0.0,0.0,0.0,9.379999999999999,4.0,5.609999999999999
8.57,4.2299999999999995,5.66,0.0,0.0,0.0,8.57,4.2299999999999995,5.66
9.520000000000001,2.41,3.85,5.0,1.22,1.96,9.520000000000001,2.41,3.85
12.7,9.879999999999999,11.110000000000001,4.84,3.75,4.2299999999999995,9.520000000000001,7.41,8.33
7.41,2.35,3.5700000000000003,3.85,1.1900000000000002,1.82,7.41,2.35,3.5700000000000003
6.9,2.25,3.39,0.0,0.0,0.0,6.9,2.25,3.39
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.33,1.3,2.25,0.0,0.0,0.0,8.33,1.3,2.25
2.3800000000000003,1.1900000000000002,1.59,0.0,0.0,0.0,2.3800000000000003,1.1900000000000002,1.59
9.76,4.82,6.45,2.5,1.22,1.6400000000000001,9.76,4.82,6.45
18.6,10.67,13.56,9.520000000000001,5.41,6.9,16.28,9.33,11.86
10.14,7.61,8.7,4.41,3.3000000000000003,3.7699999999999996,8.7,6.52,7.449999999999999
17.330000000000002,16.46,16.88,5.41,5.13,5.26,12.0,11.39,11.690000000000001
21.88,10.14,13.86,0.0,0.0,0.0,15.620000000000001,7.249999999999999,9.9
8.33,3.5700000000000003,5.0,5.71,2.41,3.39,8.33,3.5700000000000003,5.0
18.18,5.13,8.0,4.760000000000001,1.3,2.04,18.18,5.13,8.0
12.5,4.65,6.78,3.2300000000000004,1.18,1.72,12.5,4.65,6.78
1.52,1.27,1.38,0.0,0.0,0.0,1.52,1.27,1.38
8.62,7.04,7.75,1.7500000000000002,1.43,1.5699999999999998,8.62,7.04,7.75
2.08,1.1400000000000001,1.47,0.0,0.0,0.0,2.08,1.1400000000000001,1.47
4.760000000000001,1.27,2.0,0.0,0.0,0.0,4.760000000000001,1.27,2.0
3.08,2.82,2.94,0.0,0.0,0.0,3.08,2.82,2.94
10.81,10.39,10.6,4.109999999999999,3.95,4.03,9.46,9.09,9.27
6.52,4.29,5.17,2.22,1.4500000000000002,1.7500000000000002,6.52,4.29,5.17
6.9,3.3300000000000005,4.49,0.0,0.0,0.0,6.9,3.3300000000000005,4.49
6.0600000000000005,5.56,5.800000000000001,1.54,1.41,1.47,6.0600000000000005,5.56,5.800000000000001
21.88,16.669999999999998,18.92,11.110000000000001,8.43,9.59,15.620000000000001,11.899999999999999,13.51
8.0,6.74,7.32,5.41,4.55,4.9399999999999995,8.0,6.74,7.32
18.42,8.97,12.07,2.7,1.3,1.7500000000000002,13.16,6.41,8.62
5.970000000000001,5.800000000000001,5.88,1.52,1.47,1.49,5.970000000000001,5.800000000000001,5.88
2.33,1.2,1.59,0.0,0.0,0.0,2.33,1.2,1.59
4.26,2.22,2.92,2.17,1.1199999999999999,1.48,4.26,2.22,2.92
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.669999999999998,7.04,9.9,3.45,1.43,2.02,10.0,4.2299999999999995,5.94
11.110000000000001,6.15,7.920000000000001,2.86,1.5599999999999998,2.02,8.33,4.62,5.94
3.7699999999999996,2.3,2.86,0.0,0.0,0.0,3.7699999999999996,2.3,2.86
3.0300000000000002,1.16,1.68,0.0,0.0,0.0,3.0300000000000002,1.16,1.68
16.669999999999998,4.760000000000001,7.41,0.0,0.0,0.0,16.669999999999998,4.760000000000001,7.41
5.17,4.92,5.04,0.0,0.0,0.0,3.45,3.2800000000000002,3.36
5.45,3.5700000000000003,4.32,1.8499999999999999,1.2,1.46,5.45,3.5700000000000003,4.32
16.669999999999998,5.33,8.08,4.35,1.35,2.06,12.5,4.0,6.0600000000000005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0300000000000002,1.3,1.82,0.0,0.0,0.0,3.0300000000000002,1.3,1.82
12.5,4.760000000000001,6.9,6.45,2.41,3.51,12.5,4.760000000000001,6.9
4.6899999999999995,4.62,4.65,0.0,0.0,0.0,4.6899999999999995,4.62,4.65
11.43,5.56,7.48,0.0,0.0,0.0,8.57,4.17,5.609999999999999
2.94,2.74,2.8400000000000003,0.0,0.0,0.0,2.94,2.74,2.8400000000000003
5.88,1.2,2.0,0.0,0.0,0.0,5.88,1.2,2.0
1.72,1.23,1.44,0.0,0.0,0.0,1.72,1.23,1.44
8.06,7.04,7.5200000000000005,1.6400000000000001,1.43,1.53,6.45,5.63,6.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,3.3300000000000005,4.29,0.0,0.0,0.0,4.0,2.22,2.86
3.2300000000000004,1.08,1.6099999999999999,0.0,0.0,0.0,3.2300000000000004,1.08,1.6099999999999999
18.310000000000002,15.120000000000001,16.56,12.86,10.59,11.61,18.310000000000002,15.120000000000001,16.56
4.17,2.56,3.17,0.0,0.0,0.0,4.17,2.56,3.17
7.580000000000001,6.1,6.76,1.54,1.23,1.37,6.0600000000000005,4.88,5.41
5.41,2.56,3.4799999999999995,0.0,0.0,0.0,5.41,2.56,3.4799999999999995
19.23,6.49,9.71,4.0,1.32,1.9800000000000002,19.23,6.49,9.71
4.0,2.44,3.0300000000000002,2.04,1.23,1.54,4.0,2.44,3.0300000000000002
15.0,6.819999999999999,9.370000000000001,5.13,2.3,3.17,12.5,5.680000000000001,7.8100000000000005
10.39,10.530000000000001,10.459999999999999,2.63,2.67,2.65,10.39,10.530000000000001,10.459999999999999
1.5599999999999998,1.27,1.4000000000000001,0.0,0.0,0.0,1.5599999999999998,1.27,1.4000000000000001
15.52,11.690000000000001,13.33,3.51,2.63,3.01,10.34,7.79,8.89
2.78,1.39,1.8499999999999999,0.0,0.0,0.0,2.78,1.39,1.8499999999999999
1.54,1.35,1.44,0.0,0.0,0.0,1.54,1.35,1.44
12.73,8.86,10.45,5.56,3.85,4.55,5.45,3.8,4.4799999999999995
12.0,7.06,8.89,4.08,2.3800000000000003,3.01,10.0,5.88,7.41
11.540000000000001,4.35,6.32,4.0,1.47,2.15,11.540000000000001,4.35,6.32
3.1199999999999997,1.47,2.0,0.0,0.0,0.0,3.1199999999999997,1.47,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,5.26,5.13,0.0,0.0,0.0,3.75,3.95,3.85
3.5700000000000003,1.43,2.04,0.0,0.0,0.0,3.5700000000000003,1.43,2.04
13.33,4.65,6.9,0.0,0.0,0.0,6.67,2.33,3.45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.469999999999999,7.140000000000001,7.75,1.72,1.4500000000000002,1.5699999999999998,8.469999999999999,7.140000000000001,7.75
4.0,1.1400000000000001,1.77,0.0,0.0,0.0,4.0,1.1400000000000001,1.77
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.72,1.15,1.38,0.0,0.0,0.0,1.72,1.15,1.38
8.06,7.04,7.5200000000000005,1.6400000000000001,1.43,1.53,4.84,4.2299999999999995,4.51
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.79,10.13,11.68,7.02,5.13,5.93,12.07,8.86,10.22
4.4799999999999995,3.6999999999999997,4.05,0.0,0.0,0.0,2.9899999999999998,2.4699999999999998,2.7
10.71,3.75,5.56,0.0,0.0,0.0,10.71,3.75,5.56
6.0,3.53,4.44,0.0,0.0,0.0,6.0,3.53,4.44
1.47,1.16,1.3,0.0,0.0,0.0,1.47,1.16,1.3
2.3800000000000003,1.49,1.83,0.0,0.0,0.0,2.3800000000000003,1.49,1.83
5.26,2.86,3.6999999999999997,0.0,0.0,0.0,2.63,1.43,1.8499999999999999
5.0,2.63,3.45,0.0,0.0,0.0,5.0,2.63,3.45
2.7,1.3,1.7500000000000002,0.0,0.0,0.0,2.7,1.3,1.7500000000000002
12.9,9.64,11.03,4.92,3.66,4.2,9.68,7.23,8.28
8.33,3.66,5.08,2.86,1.23,1.72,8.33,3.66,5.08
4.4799999999999995,4.55,4.51,0.0,0.0,0.0,4.4799999999999995,4.55,4.51
16.220000000000002,6.98,9.76,5.56,2.35,3.3099999999999996,13.51,5.81,8.129999999999999
17.19,13.750000000000002,15.28,7.9399999999999995,6.329999999999999,7.04,12.5,10.0,11.110000000000001
8.33,2.67,4.04,0.0,0.0,0.0,8.33,2.67,4.04
7.02,5.26,6.02,5.36,4.0,4.58,7.02,5.26,6.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.08,2.53,3.1199999999999997,0.0,0.0,0.0,4.08,2.53,3.1199999999999997
6.25,2.56,3.64,3.2300000000000004,1.3,1.8499999999999999,6.25,2.56,3.64
12.73,8.86,10.45,5.56,3.85,4.55,5.45,3.8,4.4799999999999995
3.2800000000000002,2.82,3.0300000000000002,0.0,0.0,0.0,1.6400000000000001,1.41,1.52
6.25,3.61,4.58,0.0,0.0,0.0,6.25,3.61,4.58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.5,5.13,7.2700000000000005,3.2300000000000004,1.3,1.8499999999999999,9.379999999999999,3.85,5.45
9.520000000000001,7.59,8.450000000000001,3.2300000000000004,2.56,2.86,7.9399999999999995,6.329999999999999,7.04
25.0,8.86,13.08,11.110000000000001,3.85,5.71,25.0,8.86,13.08
6.67,2.3800000000000003,3.51,0.0,0.0,0.0,6.67,2.3800000000000003,3.51
3.92,2.41,2.9899999999999998,0.0,0.0,0.0,3.92,2.41,2.9899999999999998
11.110000000000001,6.329999999999999,8.06,4.55,2.56,3.2800000000000002,11.110000000000001,6.329999999999999,8.06
14.89,10.45,12.280000000000001,4.35,3.0300000000000002,3.5700000000000003,10.639999999999999,7.46,8.77
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,7.5,10.91,6.9,2.53,3.6999999999999997,16.669999999999998,6.25,9.09
6.94,6.02,6.45,1.41,1.22,1.31,5.56,4.82,5.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.67,2.9899999999999998,4.12,0.0,0.0,0.0,6.67,2.9899999999999998,4.12
4.55,1.32,2.04,0.0,0.0,0.0,4.55,1.32,2.04
16.13,5.81,8.55,3.3300000000000005,1.18,1.7399999999999998,16.13,5.81,8.55
6.0600000000000005,4.71,5.3,0.0,0.0,0.0,4.55,3.53,3.9699999999999998
4.62,3.9,4.2299999999999995,0.0,0.0,0.0,3.08,2.6,2.82
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.57,2.22,4.12,16.669999999999998,1.1199999999999999,2.11,28.57,2.22,4.12
5.88,4.65,5.19,2.9899999999999998,2.35,2.63,5.88,4.65,5.19
12.120000000000001,4.44,6.5,9.379999999999999,3.37,4.96,12.120000000000001,4.44,6.5
4.17,3.6999999999999997,3.92,0.0,0.0,0.0,2.78,2.4699999999999998,2.6100000000000003
5.66,3.0300000000000002,3.95,3.85,2.04,2.67,5.66,3.0300000000000002,3.95
5.26,1.28,2.06,0.0,0.0,0.0,5.26,1.28,2.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.67,2.78,3.92,0.0,0.0,0.0,6.67,2.78,3.92
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3300000000000005,2.67,2.96,0.0,0.0,0.0,3.3300000000000005,2.67,2.96
2.86,1.27,1.7500000000000002,0.0,0.0,0.0,2.86,1.27,1.7500000000000002
14.89,8.540000000000001,10.85,2.17,1.23,1.5699999999999998,10.639999999999999,6.1,7.75
13.950000000000001,7.5,9.76,7.140000000000001,3.8,4.96,13.950000000000001,7.5,9.76
10.0,7.32,8.450000000000001,3.39,2.4699999999999998,2.86,10.0,7.32,8.450000000000001
9.59,7.95,8.7,1.39,1.15,1.26,5.48,4.55,4.97
3.2300000000000004,2.78,2.9899999999999998,0.0,0.0,0.0,3.2300000000000004,2.78,2.9899999999999998
5.970000000000001,4.82,5.33,1.52,1.22,1.35,5.970000000000001,4.82,5.33
14.89,8.540000000000001,10.85,0.0,0.0,0.0,10.639999999999999,6.1,7.75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.33,7.04,7.630000000000001,3.39,2.86,3.1,8.33,7.04,7.630000000000001
8.33,1.23,2.15,0.0,0.0,0.0,8.33,1.23,2.15
13.04,10.11,11.39,7.35,5.680000000000001,6.41,13.04,10.11,11.39
1.43,1.3299999999999998,1.38,0.0,0.0,0.0,1.43,1.3299999999999998,1.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.44,2.5,3.2,0.0,0.0,0.0,2.22,1.25,1.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.35,1.15,1.24,0.0,0.0,0.0,1.35,1.15,1.24
4.92,3.75,4.26,0.0,0.0,0.0,4.92,3.75,4.26
4.17,2.7,3.2800000000000002,0.0,0.0,0.0,4.17,2.7,3.2800000000000002
23.080000000000002,7.6899999999999995,11.540000000000001,0.0,0.0,0.0,19.23,6.41,9.62
3.3300000000000005,2.5,2.86,1.69,1.27,1.4500000000000002,3.3300000000000005,2.5,2.86
40.0,9.520000000000001,15.379999999999999,15.790000000000001,3.61,5.88,40.0,9.520000000000001,15.379999999999999
8.82,4.6899999999999995,6.12,0.0,0.0,0.0,5.88,3.1199999999999997,4.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9,2.67,3.85,0.0,0.0,0.0,6.9,2.67,3.85
1.4500000000000002,1.27,1.35,0.0,0.0,0.0,1.4500000000000002,1.27,1.35
7.02,5.06,5.88,3.5700000000000003,2.56,2.9899999999999998,5.26,3.8,4.41
5.08,4.05,4.51,0.0,0.0,0.0,3.39,2.7,3.01
15.15,6.67,9.26,0.0,0.0,0.0,12.120000000000001,5.33,7.41
2.5,1.35,1.7500000000000002,0.0,0.0,0.0,2.5,1.35,1.7500000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.94,8.43,9.520000000000001,0.0,0.0,0.0,6.25,4.82,5.4399999999999995
12.2,6.329999999999999,8.33,7.5,3.85,5.08,12.2,6.329999999999999,8.33
5.26,2.63,3.51,0.0,0.0,0.0,2.63,1.32,1.7500000000000002
2.08,1.3299999999999998,1.63,0.0,0.0,0.0,2.08,1.3299999999999998,1.63
6.45,2.3800000000000003,3.4799999999999995,3.3300000000000005,1.2,1.77,6.45,2.3800000000000003,3.4799999999999995
6.8500000000000005,5.319999999999999,5.99,2.78,2.15,2.42,6.8500000000000005,5.319999999999999,5.99
1.49,1.22,1.34,0.0,0.0,0.0,1.49,1.22,1.34
11.110000000000001,3.61,5.45,3.85,1.22,1.8499999999999999,11.110000000000001,3.61,5.45
15.15,6.17,8.77,6.25,2.5,3.5700000000000003,15.15,6.17,8.77
9.3,5.26,6.72,0.0,0.0,0.0,4.65,2.63,3.36
9.09,5.13,6.5600000000000005,0.0,0.0,0.0,6.819999999999999,3.85,4.92
3.3300000000000005,1.0999999999999999,1.6500000000000001,0.0,0.0,0.0,3.3300000000000005,1.0999999999999999,1.6500000000000001
10.530000000000001,9.41,9.94,1.3299999999999998,1.1900000000000002,1.26,7.89,7.06,7.449999999999999
10.0,5.13,6.78,0.0,0.0,0.0,10.0,5.13,6.78
9.76,4.65,6.3,0.0,0.0,0.0,9.76,4.65,6.3
3.5700000000000003,1.2,1.7999999999999998,0.0,0.0,0.0,3.5700000000000003,1.2,1.7999999999999998
9.86,8.75,9.27,2.86,2.53,2.68,9.86,8.75,9.27
12.31,9.76,10.879999999999999,4.6899999999999995,3.6999999999999997,4.14,9.229999999999999,7.32,8.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.530000000000001,2.74,4.35,0.0,0.0,0.0,10.530000000000001,2.74,4.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.39,2.4699999999999998,2.86,1.72,1.25,1.4500000000000002,3.39,2.4699999999999998,2.86
7.140000000000001,3.45,4.65,0.0,0.0,0.0,7.140000000000001,3.45,4.65
22.220000000000002,11.63,15.27,20.45,10.59,13.950000000000001,22.220000000000002,11.63,15.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.45,2.67,3.7699999999999996,0.0,0.0,0.0,6.45,2.67,3.7699999999999996
3.2800000000000002,2.41,2.78,0.0,0.0,0.0,3.2800000000000002,2.41,2.78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.49,1.71,0.0,0.0,0.0,2.0,1.49,1.71
1.8499999999999999,1.27,1.5,0.0,0.0,0.0,1.8499999999999999,1.27,1.5
12.770000000000001,8.33,10.08,4.35,2.82,3.42,12.770000000000001,8.33,10.08
