r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
14.580000000000002,10.45,12.17,8.51,6.0600000000000005,7.08,12.5,8.959999999999999,10.43
14.81,6.0600000000000005,8.6,3.85,1.54,2.1999999999999997,14.81,6.0600000000000005,8.6
17.02,53.33,25.81,6.52,21.43,10.0,17.02,53.33,25.81
55.559999999999995,7.9399999999999995,13.889999999999999,12.5,1.6099999999999999,2.86,55.559999999999995,7.9399999999999995,13.889999999999999
15.22,9.59,11.76,0.0,0.0,0.0,13.04,8.219999999999999,10.08
29.17,10.77,15.73,0.0,0.0,0.0,20.830000000000002,7.6899999999999995,11.24
41.18,25.45,31.46,18.18,11.110000000000001,13.79,38.24,23.64,29.21
26.090000000000003,12.5,16.900000000000002,4.55,2.13,2.9000000000000004,17.39,8.33,11.27
31.25,6.8500000000000005,11.24,6.67,1.39,2.3,25.0,5.48,8.99
22.220000000000002,11.27,14.95,0.0,0.0,0.0,16.669999999999998,8.450000000000001,11.21
20.0,15.620000000000001,17.54,2.04,1.59,1.79,12.0,9.379999999999999,10.530000000000001
14.580000000000002,13.73,14.14,6.38,6.0,6.1899999999999995,14.580000000000002,13.73,14.14
4.92,4.760000000000001,4.84,1.67,1.6099999999999999,1.6400000000000001,4.92,4.760000000000001,4.84
10.34,9.09,9.68,1.7500000000000002,1.54,1.6400000000000001,6.9,6.0600000000000005,6.45
54.55,28.57,37.5,33.33,17.07,22.58,50.0,26.19,34.38
29.409999999999997,19.23,23.26,6.25,4.0,4.88,29.409999999999997,19.23,23.26
100.0,26.0,41.27,75.0,18.37,29.509999999999998,76.92,20.0,31.75
40.0,13.11,19.75,21.05,6.67,10.13,30.0,9.84,14.81
14.29,14.81,14.549999999999999,5.45,5.66,5.56,12.5,12.959999999999999,12.73
30.0,14.29,19.35,0.0,0.0,0.0,30.0,14.29,19.35
45.0,15.790000000000001,23.380000000000003,21.05,7.140000000000001,10.67,40.0,14.04,20.78
17.65,5.88,8.82,0.0,0.0,0.0,11.76,3.92,5.88
25.0,20.31,22.41,9.8,7.9399999999999995,8.77,25.0,20.31,22.41
92.31,70.59,80.0,66.67,50.0,57.14,92.31,70.59,80.0
50.0,13.11,20.78,20.0,5.0,8.0,31.25,8.200000000000001,12.989999999999998
46.150000000000006,21.43,29.270000000000003,25.0,11.110000000000001,15.379999999999999,46.150000000000006,21.43,29.270000000000003
15.870000000000001,17.24,16.53,0.0,0.0,0.0,11.110000000000001,12.07,11.57
10.91,10.17,10.530000000000001,0.0,0.0,0.0,9.09,8.469999999999999,8.77
21.21,53.849999999999994,30.43,9.379999999999999,25.0,13.639999999999999,21.21,53.849999999999994,30.43
18.33,16.669999999999998,17.46,1.69,1.54,1.6099999999999999,15.0,13.639999999999999,14.29
32.56,40.0,35.9,15.290000000000001,18.84,16.88,27.91,34.29,30.769999999999996
57.14,26.090000000000003,35.82,35.0,15.559999999999999,21.54,57.14,26.090000000000003,35.82
6.0,4.92,5.41,0.0,0.0,0.0,4.0,3.2800000000000002,3.5999999999999996
24.0,9.68,13.79,4.17,1.6400000000000001,2.35,20.0,8.06,11.49
5.45,11.540000000000001,7.41,0.0,0.0,0.0,3.64,7.6899999999999995,4.9399999999999995
2.3800000000000003,2.63,2.5,0.0,0.0,0.0,2.3800000000000003,2.63,2.5
22.5,13.239999999999998,16.669999999999998,7.6899999999999995,4.4799999999999995,5.66,20.0,11.76,14.81
65.0,16.669999999999998,26.529999999999998,31.580000000000002,7.79,12.5,50.0,12.82,20.41
20.93,13.239999999999998,16.220000000000002,0.0,0.0,0.0,16.28,10.290000000000001,12.61
63.160000000000004,21.82,32.43,44.440000000000005,14.81,22.220000000000002,63.160000000000004,21.82,32.43
35.709999999999994,41.67,38.46,14.81,17.39,16.0,35.709999999999994,41.67,38.46
7.6899999999999995,4.2299999999999995,5.45,5.26,2.86,3.6999999999999997,7.6899999999999995,4.2299999999999995,5.45
22.919999999999998,21.57,22.220000000000002,0.0,0.0,0.0,22.919999999999998,21.57,22.220000000000002
25.929999999999996,10.14,14.580000000000002,7.6899999999999995,2.94,4.26,22.220000000000002,8.7,12.5
2.63,2.22,2.41,0.0,0.0,0.0,2.63,2.22,2.41
16.0,9.76,12.120000000000001,0.0,0.0,0.0,12.0,7.32,9.09
27.589999999999996,20.0,23.189999999999998,10.71,7.6899999999999995,8.959999999999999,27.589999999999996,20.0,23.189999999999998
15.15,10.639999999999999,12.5,3.1199999999999997,2.17,2.56,9.09,6.38,7.5
38.1,11.76,17.98,0.0,0.0,0.0,19.05,5.88,8.99
55.559999999999995,23.810000000000002,33.33,25.0,10.0,14.29,55.559999999999995,23.810000000000002,33.33
8.200000000000001,15.620000000000001,10.75,1.67,3.2300000000000004,2.1999999999999997,8.200000000000001,15.620000000000001,10.75
15.790000000000001,4.2299999999999995,6.67,0.0,0.0,0.0,10.530000000000001,2.82,4.44
69.57,25.0,36.78,36.36,12.7,18.82,60.870000000000005,21.88,32.18
50.0,15.379999999999999,23.53,0.0,0.0,0.0,35.0,10.77,16.470000000000002
25.580000000000002,16.18,19.82,7.140000000000001,4.4799999999999995,5.5,18.6,11.76,14.41
27.779999999999998,15.15,19.61,11.76,6.25,8.16,27.779999999999998,15.15,19.61
27.27,16.900000000000002,20.87,4.65,2.86,3.54,18.18,11.27,13.91
14.29,7.9399999999999995,10.2,2.94,1.6099999999999999,2.08,14.29,7.9399999999999995,10.2
5.0,10.71,6.819999999999999,0.0,0.0,0.0,5.0,10.71,6.819999999999999
69.23,32.14,43.9,58.330000000000005,25.929999999999996,35.9,69.23,32.14,43.9
77.78,46.67,58.330000000000005,58.81999999999999,34.48,43.480000000000004,77.78,46.67,58.330000000000005
4.55,4.35,4.44,0.0,0.0,0.0,4.55,4.35,4.44
2.63,1.4500000000000002,1.87,0.0,0.0,0.0,2.63,1.4500000000000002,1.87
32.14,30.0,31.03,0.0,0.0,0.0,17.86,16.669999999999998,17.24
4.65,3.17,3.7699999999999996,0.0,0.0,0.0,2.33,1.59,1.8900000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.669999999999998,12.2,14.08,3.45,2.5,2.9000000000000004,13.33,9.76,11.27
38.1,24.62,29.909999999999997,7.32,4.6899999999999995,5.71,28.57,18.459999999999997,22.43
33.33,7.6899999999999995,12.5,21.43,4.6899999999999995,7.6899999999999995,33.33,7.6899999999999995,12.5
6.25,6.52,6.38,0.0,0.0,0.0,4.17,4.35,4.26
5.26,3.39,4.12,0.0,0.0,0.0,2.63,1.69,2.06
13.639999999999999,4.6899999999999995,6.98,0.0,0.0,0.0,9.09,3.1199999999999997,4.65
54.93,59.089999999999996,56.93,41.43,44.62,42.96,52.11,56.06,54.010000000000005
34.04,23.53,27.83,8.7,5.970000000000001,7.08,23.400000000000002,16.18,19.13
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.86,11.540000000000001,18.18,7.6899999999999995,1.96,3.1199999999999997,42.86,11.540000000000001,18.18
57.14,25.0,34.78,29.630000000000003,12.7,17.78,50.0,21.88,30.43
23.810000000000002,19.23,21.279999999999998,5.0,4.0,4.44,23.810000000000002,19.23,21.279999999999998
100.0,19.15,32.14,87.5,15.22,25.929999999999996,100.0,19.15,32.14
42.0,30.880000000000003,35.589999999999996,12.24,8.959999999999999,10.34,32.0,23.53,27.12
31.430000000000003,15.709999999999999,20.95,0.0,0.0,0.0,20.0,10.0,13.33
31.430000000000003,16.42,21.57,2.94,1.52,2.0,22.86,11.940000000000001,15.690000000000001
42.11,13.11,20.0,5.56,1.67,2.56,21.05,6.5600000000000005,10.0
40.0,14.29,21.05,15.790000000000001,5.45,8.110000000000001,30.0,10.71,15.790000000000001
39.290000000000006,20.75,27.16,7.41,3.85,5.06,35.709999999999994,18.87,24.69
16.0,7.41,10.13,4.17,1.8900000000000001,2.6,12.0,5.56,7.59
40.0,10.91,17.14,14.29,3.6999999999999997,5.88,40.0,10.91,17.14
29.73,15.07,20.0,2.78,1.39,1.8499999999999999,21.62,10.96,14.549999999999999
18.970000000000002,16.669999999999998,17.740000000000002,3.51,3.08,3.2800000000000002,12.07,10.61,11.29
20.0,16.669999999999998,18.18,0.0,0.0,0.0,20.0,16.669999999999998,18.18
20.69,16.669999999999998,18.459999999999997,3.5700000000000003,2.86,3.17,17.24,13.889999999999999,15.379999999999999
23.080000000000002,4.92,8.110000000000001,0.0,0.0,0.0,23.080000000000002,4.92,8.110000000000001
5.41,4.26,4.760000000000001,0.0,0.0,0.0,5.41,4.26,4.760000000000001
7.6899999999999995,6.67,7.140000000000001,0.0,0.0,0.0,7.6899999999999995,6.67,7.140000000000001
15.909999999999998,10.45,12.61,2.33,1.52,1.83,13.639999999999999,8.959999999999999,10.81
4.55,3.2800000000000002,3.81,0.0,0.0,0.0,4.55,3.2800000000000002,3.81
36.84,21.54,27.18,18.92,10.94,13.86,26.32,15.379999999999999,19.42
65.0,65.0,65.0,52.629999999999995,52.629999999999995,52.629999999999995,65.0,65.0,65.0
100.0,85.71,92.31,90.91,76.92,83.33,100.0,85.71,92.31
30.0,11.32,16.439999999999998,5.26,1.92,2.82,25.0,9.43,13.700000000000001
1.79,2.27,2.0,0.0,0.0,0.0,1.79,2.27,2.0
50.0,14.89,22.95,15.379999999999999,4.35,6.78,35.709999999999994,10.639999999999999,16.39
22.220000000000002,14.71,17.7,4.55,2.9899999999999998,3.5999999999999996,20.0,13.239999999999998,15.93
21.43,10.34,13.950000000000001,0.0,0.0,0.0,17.86,8.62,11.63
12.5,7.9399999999999995,9.71,0.0,0.0,0.0,12.5,7.9399999999999995,9.71
50.0,21.57,30.14,19.05,8.0,11.27,40.910000000000004,17.65,24.66
38.89,10.45,16.470000000000002,5.88,1.52,2.41,27.779999999999998,7.46,11.76
40.910000000000004,20.93,27.689999999999998,19.05,9.520000000000001,12.7,27.27,13.950000000000001,18.459999999999997
25.0,20.830000000000002,22.73,10.530000000000001,8.7,9.520000000000001,25.0,20.830000000000002,22.73
100.0,63.160000000000004,77.42,90.91,55.559999999999995,68.97,100.0,63.160000000000004,77.42
5.13,6.67,5.800000000000001,0.0,0.0,0.0,2.56,3.3300000000000005,2.9000000000000004
8.57,6.98,7.6899999999999995,2.94,2.3800000000000003,2.63,8.57,6.98,7.6899999999999995
16.950000000000003,21.740000000000002,19.05,0.0,0.0,0.0,13.56,17.39,15.24
50.0,14.75,22.78,17.65,5.0,7.79,44.440000000000005,13.11,20.25
33.33,12.280000000000001,17.95,10.0,3.5700000000000003,5.26,28.57,10.530000000000001,15.379999999999999
60.870000000000005,19.18,29.17,22.73,6.94,10.639999999999999,39.129999999999995,12.33,18.75
90.91,54.05,67.80000000000001,71.43,41.67,52.629999999999995,90.91,54.05,67.80000000000001
2.78,25.0,5.0,0.0,0.0,0.0,2.78,25.0,5.0
52.38,18.029999999999998,26.83,25.0,8.33,12.5,42.86,14.75,21.95
18.18,8.959999999999999,12.0,0.0,0.0,0.0,9.09,4.4799999999999995,6.0
100.0,32.56,49.120000000000005,84.61999999999999,26.19,40.0,100.0,32.56,49.120000000000005
46.67,11.29,18.18,14.29,3.2800000000000002,5.33,40.0,9.68,15.58
14.29,12.5,13.33,2.08,1.82,1.94,12.24,10.71,11.43
11.32,16.669999999999998,13.48,1.92,2.86,2.3,7.55,11.110000000000001,8.99
6.0600000000000005,4.35,5.06,3.1199999999999997,2.22,2.6,6.0600000000000005,4.35,5.06
21.740000000000002,7.8100000000000005,11.49,9.09,3.17,4.71,21.740000000000002,7.8100000000000005,11.49
15.790000000000001,13.43,14.52,7.140000000000001,6.0600000000000005,6.5600000000000005,12.280000000000001,10.45,11.29
4.760000000000001,14.29,7.140000000000001,2.41,7.41,3.64,4.760000000000001,14.29,7.140000000000001
15.15,37.04,21.51,7.6899999999999995,19.23,10.99,13.639999999999999,33.33,19.35
23.330000000000002,10.94,14.89,0.0,0.0,0.0,16.669999999999998,7.8100000000000005,10.639999999999999
60.0,15.379999999999999,24.490000000000002,33.33,7.89,12.770000000000001,60.0,15.379999999999999,24.490000000000002
10.2,8.62,9.35,0.0,0.0,0.0,8.16,6.9,7.48
12.120000000000001,6.5600000000000005,8.51,3.1199999999999997,1.67,2.17,12.120000000000001,6.5600000000000005,8.51
4.35,2.08,2.82,0.0,0.0,0.0,4.35,2.08,2.82
50.0,13.16,20.830000000000002,0.0,0.0,0.0,40.0,10.530000000000001,16.669999999999998
18.18,6.67,9.76,4.760000000000001,1.69,2.5,13.639999999999999,5.0,7.32
92.86,22.41,36.11,84.61999999999999,19.3,31.430000000000003,92.86,22.41,36.11
40.62,21.310000000000002,27.96,19.35,10.0,13.19,34.38,18.029999999999998,23.66
41.67,14.93,21.98,26.090000000000003,9.09,13.48,41.67,14.93,21.98
36.36,7.41,12.31,10.0,1.8900000000000001,3.17,36.36,7.41,12.31
40.0,24.39,30.3,20.830000000000002,12.5,15.620000000000001,40.0,24.39,30.3
37.5,9.379999999999999,15.0,0.0,0.0,0.0,25.0,6.25,10.0
44.440000000000005,13.79,21.05,11.76,3.51,5.41,38.89,12.07,18.42
3.6999999999999997,1.5599999999999998,2.1999999999999997,0.0,0.0,0.0,3.6999999999999997,1.5599999999999998,2.1999999999999997
90.0,90.0,90.0,88.89,88.89,88.89,90.0,90.0,90.0
36.84,22.58,28.000000000000004,10.81,6.5600000000000005,8.16,15.790000000000001,9.68,12.0
33.33,10.94,16.470000000000002,0.0,0.0,0.0,23.810000000000002,7.8100000000000005,11.76
78.57,21.15,33.33,61.53999999999999,15.690000000000001,25.0,78.57,21.15,33.33
21.43,20.34,20.87,9.09,8.62,8.85,17.86,16.950000000000003,17.39
61.9,37.14,46.43,45.0,26.47,33.33,61.9,37.14,46.43
40.0,13.11,19.75,5.26,1.67,2.53,40.0,13.11,19.75
83.33,41.67,55.559999999999995,70.59,34.29,46.150000000000006,83.33,41.67,55.559999999999995
23.080000000000002,5.88,9.379999999999999,0.0,0.0,0.0,23.080000000000002,5.88,9.379999999999999
27.779999999999998,50.0,35.709999999999994,23.53,44.440000000000005,30.769999999999996,27.779999999999998,50.0,35.709999999999994
6.9,10.530000000000001,8.33,0.0,0.0,0.0,3.45,5.26,4.17
5.17,4.92,5.04,0.0,0.0,0.0,3.45,3.2800000000000002,3.36
13.459999999999999,8.97,10.77,3.92,2.6,3.1199999999999997,11.540000000000001,7.6899999999999995,9.229999999999999
66.67,42.86,52.17,47.06,29.630000000000003,36.36,66.67,42.86,52.17
31.819999999999997,13.209999999999999,18.67,0.0,0.0,0.0,22.73,9.43,13.33
6.25,2.56,3.64,0.0,0.0,0.0,6.25,2.56,3.64
17.14,26.090000000000003,20.69,8.82,13.639999999999999,10.71,17.14,26.090000000000003,20.69
16.669999999999998,9.379999999999999,12.0,0.0,0.0,0.0,11.110000000000001,6.25,8.0
20.69,20.34,20.51,7.02,6.9,6.959999999999999,10.34,10.17,10.26
8.75,21.88,12.5,1.27,3.2300000000000004,1.82,6.25,15.620000000000001,8.93
12.5,3.08,4.9399999999999995,0.0,0.0,0.0,6.25,1.54,2.4699999999999998
69.57,21.62,32.99,45.45,13.700000000000001,21.05,60.870000000000005,18.92,28.87
22.73,9.43,13.33,0.0,0.0,0.0,13.639999999999999,5.66,8.0
60.0,12.86,21.18,21.43,4.35,7.23,40.0,8.57,14.12
39.39,18.84,25.490000000000002,12.5,5.88,8.0,30.3,14.49,19.61
50.0,35.709999999999994,41.67,33.33,23.080000000000002,27.27,50.0,35.709999999999994,41.67
25.0,4.29,7.32,0.0,0.0,0.0,16.669999999999998,2.86,4.88
11.540000000000001,10.17,10.81,0.0,0.0,0.0,9.62,8.469999999999999,9.01
12.5,17.24,14.49,2.56,3.5700000000000003,2.9899999999999998,12.5,17.24,14.49
60.0,39.129999999999995,47.370000000000005,48.28,31.11,37.84,60.0,39.129999999999995,47.370000000000005
4.35,1.79,2.53,0.0,0.0,0.0,4.35,1.79,2.53
68.75,20.75,31.879999999999995,46.67,13.459999999999999,20.9,62.5,18.87,28.99
12.9,7.84,9.76,3.3300000000000005,2.0,2.5,12.9,7.84,9.76
90.0,90.0,90.0,88.89,88.89,88.89,90.0,90.0,90.0
53.849999999999994,12.07,19.72,8.33,1.7500000000000002,2.9000000000000004,38.46,8.62,14.08
40.910000000000004,14.52,21.43,33.33,11.48,17.07,40.910000000000004,14.52,21.43
46.150000000000006,10.530000000000001,17.14,8.33,1.79,2.94,38.46,8.77,14.29
6.25,1.47,2.3800000000000003,0.0,0.0,0.0,6.25,1.47,2.3800000000000003
37.5,14.29,20.69,0.0,0.0,0.0,37.5,14.29,20.69
27.27,15.52,19.78,0.0,0.0,0.0,18.18,10.34,13.19
23.080000000000002,19.35,21.05,5.88,4.92,5.36,13.459999999999999,11.29,12.280000000000001
91.3,37.5,53.16,86.36,34.55,49.35,91.3,37.5,53.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,10.61,16.28,10.530000000000001,3.08,4.760000000000001,30.0,9.09,13.950000000000001
3.08,3.64,3.3300000000000005,0.0,0.0,0.0,3.08,3.64,3.3300000000000005
55.559999999999995,15.15,23.810000000000002,37.5,9.379999999999999,15.0,44.440000000000005,12.120000000000001,19.05
5.0,2.56,3.39,0.0,0.0,0.0,5.0,2.56,3.39
3.6999999999999997,1.6099999999999999,2.25,0.0,0.0,0.0,3.6999999999999997,1.6099999999999999,2.25
20.31,18.84,19.55,6.35,5.88,6.11,15.620000000000001,14.49,15.040000000000001
24.240000000000002,12.7,16.669999999999998,3.1199999999999997,1.6099999999999999,2.13,21.21,11.110000000000001,14.580000000000002
50.0,22.54,31.069999999999997,22.58,10.0,13.86,31.25,14.08,19.42
17.39,7.02,10.0,4.55,1.79,2.56,17.39,7.02,10.0
20.0,18.18,19.05,11.110000000000001,10.0,10.530000000000001,20.0,18.18,19.05
26.32,15.870000000000001,19.8,2.7,1.6099999999999999,2.02,21.05,12.7,15.840000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.56,22.220000000000002,26.419999999999998,2.3800000000000003,1.6099999999999999,1.92,23.26,15.870000000000001,18.87
45.0,16.669999999999998,24.32,26.32,9.43,13.889999999999999,45.0,16.669999999999998,24.32
14.04,12.120000000000001,13.01,0.0,0.0,0.0,8.77,7.580000000000001,8.129999999999999
26.83,16.919999999999998,20.75,0.0,0.0,0.0,19.509999999999998,12.31,15.09
13.639999999999999,9.68,11.32,0.0,0.0,0.0,11.360000000000001,8.06,9.43
36.36,12.120000000000001,18.18,9.520000000000001,3.08,4.65,27.27,9.09,13.639999999999999
8.7,6.0600000000000005,7.140000000000001,0.0,0.0,0.0,6.52,4.55,5.36
14.29,5.66,8.110000000000001,0.0,0.0,0.0,14.29,5.66,8.110000000000001
47.620000000000005,50.0,48.78,30.0,31.580000000000002,30.769999999999996,47.620000000000005,50.0,48.78
90.0,32.14,47.370000000000005,88.89,29.630000000000003,44.440000000000005,90.0,32.14,47.370000000000005
17.78,27.589999999999996,21.62,2.27,3.5700000000000003,2.78,15.559999999999999,24.14,18.92
26.419999999999998,19.439999999999998,22.400000000000002,5.7700000000000005,4.2299999999999995,4.88,16.98,12.5,14.399999999999999
50.0,8.469999999999999,14.49,0.0,0.0,0.0,50.0,8.469999999999999,14.49
4.65,3.2300000000000004,3.81,0.0,0.0,0.0,4.65,3.2300000000000004,3.81
56.25,15.0,23.68,13.33,3.39,5.41,37.5,10.0,15.790000000000001
24.240000000000002,10.530000000000001,14.680000000000001,0.0,0.0,0.0,18.18,7.89,11.01
44.440000000000005,30.769999999999996,36.36,17.65,12.0,14.29,44.440000000000005,30.769999999999996,36.36
13.04,9.229999999999999,10.81,0.0,0.0,0.0,10.870000000000001,7.6899999999999995,9.01
17.86,16.950000000000003,17.39,0.0,0.0,0.0,10.71,10.17,10.43
30.43,14.29,19.439999999999998,4.55,2.08,2.86,26.090000000000003,12.24,16.669999999999998
25.0,1.6099999999999999,3.0300000000000002,0.0,0.0,0.0,25.0,1.6099999999999999,3.0300000000000002
40.739999999999995,50.0,44.9,23.080000000000002,28.57,25.53,40.739999999999995,50.0,44.9
32.35,16.919999999999998,22.220000000000002,6.0600000000000005,3.1199999999999997,4.12,20.59,10.77,14.14
35.709999999999994,6.329999999999999,10.75,0.0,0.0,0.0,21.43,3.8,6.45
8.77,8.200000000000001,8.469999999999999,0.0,0.0,0.0,7.02,6.5600000000000005,6.78
16.33,12.120000000000001,13.91,0.0,0.0,0.0,12.24,9.09,10.43
30.0,6.12,10.17,0.0,0.0,0.0,20.0,4.08,6.78
14.000000000000002,36.84,20.29,2.04,5.56,2.9899999999999998,10.0,26.32,14.49
39.660000000000004,33.33,36.22,10.530000000000001,8.82,9.6,25.86,21.740000000000002,23.62
27.27,21.82,24.240000000000002,2.33,1.8499999999999999,2.06,18.18,14.549999999999999,16.16
13.51,7.35,9.520000000000001,5.56,2.9899999999999998,3.88,10.81,5.88,7.62
42.11,14.04,21.05,11.110000000000001,3.5700000000000003,5.41,31.580000000000002,10.530000000000001,15.790000000000001
16.13,15.15,15.620000000000001,0.0,0.0,0.0,11.29,10.61,10.94
35.0,9.33,14.74,21.05,5.41,8.6,35.0,9.33,14.74
80.0,13.33,22.86,77.78,11.86,20.59,80.0,13.33,22.86
8.24,70.0,14.74,5.949999999999999,55.559999999999995,10.75,8.24,70.0,14.74
25.580000000000002,18.64,21.57,9.520000000000001,6.9,8.0,16.28,11.86,13.73
13.79,36.36,20.0,5.26,14.29,7.6899999999999995,10.34,27.27,15.0
46.67,17.72,25.69,6.9,2.56,3.74,36.67,13.919999999999998,20.18
33.33,30.95,32.1,13.16,12.2,12.659999999999998,33.33,30.95,32.1
41.67,18.87,25.97,17.39,7.6899999999999995,10.67,37.5,16.98,23.380000000000003
38.71,22.64,28.57,16.669999999999998,9.62,12.2,35.480000000000004,20.75,26.19
7.41,5.56,6.35,0.0,0.0,0.0,7.41,5.56,6.35
25.0,11.32,15.58,4.35,1.92,2.67,16.669999999999998,7.55,10.39
11.63,12.5,12.049999999999999,2.3800000000000003,2.56,2.4699999999999998,9.3,10.0,9.64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,18.75,25.53,10.34,4.760000000000001,6.52,33.33,15.620000000000001,21.279999999999998
11.43,10.96,11.19,0.0,0.0,0.0,8.57,8.219999999999999,8.39
2.7,2.04,2.33,0.0,0.0,0.0,2.7,2.04,2.33
35.709999999999994,15.620000000000001,21.740000000000002,14.81,6.35,8.89,35.709999999999994,15.620000000000001,21.740000000000002
70.0,31.819999999999997,43.75,42.11,18.6,25.81,70.0,31.819999999999997,43.75
69.23,10.979999999999999,18.95,25.0,3.6999999999999997,6.45,61.53999999999999,9.76,16.84
22.220000000000002,6.78,10.39,11.76,3.45,5.33,16.669999999999998,5.08,7.79
33.33,6.15,10.39,0.0,0.0,0.0,25.0,4.62,7.79
44.440000000000005,26.090000000000003,32.879999999999995,19.23,11.110000000000001,14.08,40.739999999999995,23.91,30.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.55,11.540000000000001,19.05,20.0,3.92,6.5600000000000005,54.55,11.540000000000001,19.05
68.75,28.21,40.0,40.0,15.790000000000001,22.64,68.75,28.21,40.0
9.3,7.2700000000000005,8.16,0.0,0.0,0.0,9.3,7.2700000000000005,8.16
11.48,11.29,11.379999999999999,3.3300000000000005,3.2800000000000002,3.3099999999999996,11.48,11.29,11.379999999999999
23.810000000000002,22.73,23.26,5.0,4.760000000000001,4.88,19.05,18.18,18.6
6.0600000000000005,15.379999999999999,8.7,0.0,0.0,0.0,3.0300000000000002,7.6899999999999995,4.35
46.150000000000006,9.84,16.220000000000002,8.33,1.67,2.78,30.769999999999996,6.5600000000000005,10.81
75.0,17.39,28.24,40.0,8.82,14.46,56.25,13.04,21.18
9.26,7.249999999999999,8.129999999999999,1.8900000000000001,1.47,1.6500000000000001,7.41,5.800000000000001,6.5
4.760000000000001,3.2800000000000002,3.88,0.0,0.0,0.0,4.760000000000001,3.2800000000000002,3.88
22.86,22.220000000000002,22.54,8.82,8.57,8.7,20.0,19.439999999999998,19.72
50.0,17.24,25.64,21.05,7.02,10.530000000000001,50.0,17.24,25.64
25.0,16.669999999999998,20.0,6.67,4.35,5.26,25.0,16.669999999999998,20.0
10.34,5.17,6.9,3.5700000000000003,1.7500000000000002,2.35,10.34,5.17,6.9
38.46,28.99,33.06,3.92,2.94,3.36,23.080000000000002,17.39,19.830000000000002
38.89,12.5,18.92,5.88,1.82,2.78,33.33,10.71,16.220000000000002
14.89,12.73,13.73,0.0,0.0,0.0,10.639999999999999,9.09,9.8
76.47,36.11,49.059999999999995,62.5,28.57,39.22,76.47,36.11,49.059999999999995
80.0,21.62,34.04,77.78,19.439999999999998,31.11,80.0,21.62,34.04
35.709999999999994,33.33,34.48,18.52,17.24,17.86,32.14,30.0,31.03
44.440000000000005,28.57,34.78,17.65,11.110000000000001,13.639999999999999,44.440000000000005,28.57,34.78
3.85,1.69,2.35,0.0,0.0,0.0,3.85,1.69,2.35
37.5,15.0,21.43,4.35,1.69,2.44,25.0,10.0,14.29
2.04,1.52,1.7399999999999998,0.0,0.0,0.0,2.04,1.52,1.7399999999999998
21.279999999999998,18.52,19.8,4.35,3.7699999999999996,4.04,19.15,16.669999999999998,17.82
35.38,38.33,36.8,18.75,20.34,19.509999999999998,30.769999999999996,33.33,32.0
32.0,12.31,17.78,12.5,4.6899999999999995,6.819999999999999,28.000000000000004,10.77,15.559999999999999
9.520000000000001,3.17,4.760000000000001,0.0,0.0,0.0,9.520000000000001,3.17,4.760000000000001
5.66,7.140000000000001,6.32,3.85,4.88,4.3,5.66,7.140000000000001,6.32
33.33,43.75,37.84,15.0,20.0,17.14,33.33,43.75,37.84
16.36,14.52,15.379999999999999,0.0,0.0,0.0,16.36,14.52,15.379999999999999
32.26,16.13,21.51,6.67,3.2800000000000002,4.3999999999999995,16.13,8.06,10.75
10.34,6.0,7.59,0.0,0.0,0.0,10.34,6.0,7.59
21.740000000000002,8.62,12.35,0.0,0.0,0.0,21.740000000000002,8.62,12.35
7.89,13.04,9.84,5.41,9.09,6.78,7.89,13.04,9.84
42.86,17.65,25.0,7.41,2.9899999999999998,4.26,35.709999999999994,14.71,20.830000000000002
7.140000000000001,5.17,6.0,0.0,0.0,0.0,4.760000000000001,3.45,4.0
50.0,20.0,28.57,25.929999999999996,10.14,14.580000000000002,39.290000000000006,15.709999999999999,22.45
15.15,23.810000000000002,18.52,1.54,2.44,1.8900000000000001,12.120000000000001,19.05,14.81
7.2700000000000005,6.35,6.78,1.8499999999999999,1.6099999999999999,1.72,5.45,4.760000000000001,5.08
100.0,14.06,24.66,87.5,11.110000000000001,19.72,77.78,10.94,19.18
30.769999999999996,6.35,10.530000000000001,0.0,0.0,0.0,15.379999999999999,3.17,5.26
47.83,16.919999999999998,25.0,9.09,3.1199999999999997,4.65,30.43,10.77,15.909999999999998
30.0,4.62,8.0,0.0,0.0,0.0,30.0,4.62,8.0
18.0,18.0,18.0,6.12,6.12,6.12,14.000000000000002,14.000000000000002,14.000000000000002
52.94,14.52,22.78,6.25,1.6400000000000001,2.6,29.409999999999997,8.06,12.659999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,3.2300000000000004,4.6,0.0,0.0,0.0,4.0,1.6099999999999999,2.3
8.0,3.2300000000000004,4.6,0.0,0.0,0.0,8.0,3.2300000000000004,4.6
20.0,4.41,7.23,0.0,0.0,0.0,20.0,4.41,7.23
11.76,3.2800000000000002,5.13,0.0,0.0,0.0,5.88,1.6400000000000001,2.56
31.369999999999997,25.4,28.07,16.0,12.9,14.29,27.450000000000003,22.220000000000002,24.560000000000002
