r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
85.0,18.68,30.630000000000003,57.89,12.22,20.18,75.0,16.48,27.029999999999998
56.67,14.78,23.45,10.34,2.63,4.2,33.33,8.7,13.79
20.0,18.6,19.28,0.0,0.0,0.0,10.0,9.3,9.64
86.49,43.24,57.66,75.0,36.99,49.54,86.49,43.24,57.66
80.39,83.67,82.0,74.0,77.08,75.51,80.39,83.67,82.0
95.45,18.92,31.580000000000002,90.48,17.27,29.01,90.91,18.02,30.080000000000002
87.5,16.28,27.450000000000003,56.52,10.16,17.22,83.33,15.5,26.14
69.05,26.36,38.16,39.019999999999996,14.680000000000001,21.33,42.86,16.36,23.68
26.090000000000003,5.220000000000001,8.7,13.639999999999999,2.63,4.41,21.740000000000002,4.35,7.249999999999999
46.94,41.82,44.230000000000004,20.830000000000002,18.52,19.61,38.78,34.55,36.54
39.34,22.43,28.57,10.0,5.66,7.23,22.95,13.08,16.669999999999998
32.35,11.0,16.42,6.0600000000000005,2.02,3.0300000000000002,23.53,8.0,11.940000000000001
65.22,46.88,54.55,45.45,32.26,37.74,60.870000000000005,43.75,50.91
39.129999999999995,27.27,32.14,13.639999999999999,9.379999999999999,11.110000000000001,34.78,24.240000000000002,28.57
43.59,15.89,23.29,2.63,0.9400000000000001,1.39,28.21,10.280000000000001,15.07
87.18,30.91,45.64,73.68,25.69,38.1,82.05,29.09,42.95
52.94,10.34,17.31,6.25,1.16,1.96,41.18,8.05,13.459999999999999
26.83,19.3,22.45,7.5,5.36,6.25,14.63,10.530000000000001,12.24
66.67,7.6899999999999995,13.79,9.09,0.97,1.7500000000000002,33.33,3.85,6.9
87.5,77.78,82.35,80.0,70.59,75.0,87.5,77.78,82.35
64.0,24.62,35.56,45.83,17.19,25.0,60.0,23.080000000000002,33.33
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
45.12,39.78,42.29,14.81,13.04,13.87,29.270000000000003,25.81,27.43
52.38,26.19,34.92,25.0,12.2,16.39,47.620000000000005,23.810000000000002,31.75
29.82,16.830000000000002,21.52,3.5700000000000003,2.0,2.56,15.790000000000001,8.91,11.39
63.63999999999999,29.79,40.58,28.57,13.04,17.91,59.089999999999996,27.66,37.68
41.67,20.830000000000002,27.779999999999998,18.18,8.7,11.76,33.33,16.669999999999998,22.220000000000002
63.480000000000004,61.339999999999996,62.39,43.86,42.370000000000005,43.1,48.699999999999996,47.06,47.86
40.54,13.270000000000001,20.0,5.56,1.79,2.7,27.029999999999998,8.85,13.33
41.18,11.67,18.18,18.18,5.04,7.89,32.35,9.17,14.29
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
36.0,36.730000000000004,36.36,12.120000000000001,12.370000000000001,12.24,24.0,24.490000000000002,24.240000000000002
37.66,45.31,41.13,17.11,20.630000000000003,18.709999999999997,27.27,32.81,29.79
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
54.169999999999995,19.12,28.26,8.7,2.9899999999999998,4.44,33.33,11.76,17.39
39.56,30.769999999999996,34.62,6.67,5.17,5.83,20.880000000000003,16.24,18.27
52.94,15.0,23.380000000000003,43.75,11.86,18.67,52.94,15.0,23.380000000000003
54.900000000000006,25.230000000000004,34.57,26.0,11.82,16.25,43.14,19.82,27.16
61.9,12.870000000000001,21.310000000000002,25.0,5.0,8.33,52.38,10.89,18.029999999999998
65.71000000000001,20.72,31.509999999999998,26.47,8.18,12.5,34.29,10.81,16.439999999999998
83.33,76.92,80.0,63.63999999999999,58.330000000000005,60.870000000000005,83.33,76.92,80.0
47.92,20.0,28.22,23.400000000000002,9.65,13.66,37.5,15.65,22.09
55.559999999999995,23.810000000000002,33.33,37.5,15.0,21.43,55.559999999999995,23.810000000000002,33.33
31.580000000000002,18.75,23.53,14.29,8.42,10.6,28.07,16.669999999999998,20.919999999999998
25.0,25.71,25.35,5.71,5.88,5.800000000000001,16.669999999999998,17.14,16.900000000000002
52.94,16.07,24.66,27.27,8.110000000000001,12.5,47.06,14.29,21.92
83.33,75.76,79.36999999999999,72.41,65.62,68.85,83.33,75.76,79.36999999999999
53.49,30.259999999999998,38.66,33.33,18.67,23.93,46.51,26.32,33.61
42.86,26.669999999999998,32.879999999999995,18.52,11.360000000000001,14.08,39.290000000000006,24.44,30.14
44.440000000000005,36.36,40.0,25.71,20.93,23.080000000000002,38.89,31.819999999999997,35.0
46.43,22.220000000000002,30.06,23.64,11.21,15.2,32.14,15.379999999999999,20.810000000000002
87.5,73.68,80.0,73.33,61.11,66.67,87.5,73.68,80.0
66.67,90.91,76.92,57.14,80.0,66.67,66.67,90.91,76.92
43.0,37.72,40.19,21.21,18.58,19.81,34.0,29.82,31.78
70.0,12.280000000000001,20.9,33.33,5.36,9.229999999999999,60.0,10.530000000000001,17.91
62.5,70.42,66.23,49.370000000000005,55.71,52.349999999999994,53.75,60.56,56.95
33.33,16.33,21.92,13.04,6.25,8.450000000000001,25.0,12.24,16.439999999999998
84.61999999999999,25.580000000000002,39.290000000000006,58.330000000000005,16.669999999999998,25.929999999999996,84.61999999999999,25.580000000000002,39.290000000000006
45.45,14.56,22.06,18.75,5.88,8.959999999999999,30.3,9.71,14.71
62.96000000000001,57.63,60.18,49.059999999999995,44.83,46.85,57.410000000000004,52.54,54.87
76.0,52.78,62.3,58.330000000000005,40.0,47.46,72.0,50.0,59.019999999999996
100.0,44.59,61.68,87.5,38.36,53.33,93.94,41.89,57.940000000000005
46.88,18.75,26.790000000000003,19.35,7.59,10.91,40.62,16.25,23.21
62.5,9.8,16.950000000000003,33.33,4.95,8.62,56.25,8.82,15.25
38.98,26.14,31.290000000000003,6.9,4.6,5.52,18.64,12.5,14.97
96.3,72.22,82.54,92.31,68.57,78.69,96.3,72.22,82.54
37.93,11.0,17.05,14.29,4.04,6.3,27.589999999999996,8.0,12.4
70.83,31.480000000000004,43.59,48.94,21.5,29.87,60.419999999999995,26.85,37.18
5.26,1.2,1.96,0.0,0.0,0.0,5.26,1.2,1.96
61.53999999999999,69.57,65.31,52.0,59.089999999999996,55.32,61.53999999999999,69.57,65.31
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
62.0,23.13,33.7,36.730000000000004,13.530000000000001,19.78,44.0,16.42,23.91
50.0,20.51,29.09,20.0,7.89,11.32,43.75,17.95,25.45
78.16,67.33,72.34,72.09,62.0,66.67,77.01,66.34,71.28
31.71,43.33,36.620000000000005,12.5,17.24,14.49,17.07,23.330000000000002,19.72
77.78,19.18,30.769999999999996,35.29,8.33,13.48,55.559999999999995,13.700000000000001,21.98
43.75,20.79,28.189999999999998,14.89,7.000000000000001,9.520000000000001,31.25,14.85,20.13
47.17,23.810000000000002,31.65,15.379999999999999,7.6899999999999995,10.26,30.19,15.24,20.25
13.51,15.15,14.29,0.0,0.0,0.0,10.81,12.120000000000001,11.43
72.72999999999999,69.57,71.11,42.86,40.910000000000004,41.86,63.63999999999999,60.870000000000005,62.22
40.43,18.27,25.169999999999998,10.870000000000001,4.8500000000000005,6.710000000000001,29.79,13.459999999999999,18.54
100.0,62.5,76.92,100.0,62.18,76.68,100.0,62.5,76.92
40.68,42.86,41.74,26.5,27.93,27.189999999999998,26.27,27.68,26.96
30.769999999999996,14.04,19.28,4.0,1.79,2.4699999999999998,23.080000000000002,10.530000000000001,14.46
86.96000000000001,28.57,43.01,63.63999999999999,20.29,30.769999999999996,82.61,27.139999999999997,40.86
100.0,34.0,50.74999999999999,93.75,30.61,46.150000000000006,100.0,34.0,50.74999999999999
69.23,23.68,35.29,40.0,13.33,20.0,65.38000000000001,22.37,33.33
100.0,69.69999999999999,82.14,100.0,68.75,81.47999999999999,100.0,69.69999999999999,82.14
29.17,7.07,11.379999999999999,0.0,0.0,0.0,20.830000000000002,5.050000000000001,8.129999999999999
60.0,15.58,24.740000000000002,36.84,9.21,14.74,55.00000000000001,14.29,22.68
41.510000000000005,55.00000000000001,47.31,26.919999999999998,35.9,30.769999999999996,35.85,47.5,40.86
100.0,92.0,95.83,95.45,87.5,91.3,100.0,92.0,95.83
42.11,19.75,26.889999999999997,10.81,5.0,6.84,34.21,16.05,21.85
60.709999999999994,16.35,25.759999999999998,33.33,8.74,13.850000000000001,50.0,13.459999999999999,21.21
23.080000000000002,17.31,19.78,2.6,1.94,2.22,14.099999999999998,10.58,12.09
34.62,28.12,31.03,12.0,9.68,10.71,26.919999999999998,21.88,24.14
87.38,84.11,85.71,82.35,79.25,80.77,86.41,83.17999999999999,84.76
12.120000000000001,18.18,14.549999999999999,0.0,0.0,0.0,12.120000000000001,18.18,14.549999999999999
26.090000000000003,16.98,20.57,8.82,5.71,6.94,15.939999999999998,10.38,12.57
23.080000000000002,12.5,16.220000000000002,0.0,0.0,0.0,23.080000000000002,12.5,16.220000000000002
45.0,21.69,29.270000000000003,12.82,6.1,8.260000000000002,40.0,19.28,26.02
52.94,32.14,40.0,37.5,22.220000000000002,27.91,47.06,28.57,35.56
48.78,37.74,42.55,27.500000000000004,21.15,23.91,43.9,33.96,38.3
60.61,45.98,52.290000000000006,44.62,33.72,38.41,57.58,43.68,49.669999999999995
50.0,36.36,42.11,34.78,25.0,29.09,45.83,33.33,38.6
27.12,16.84,20.78,10.34,6.38,7.89,18.64,11.58,14.29
33.96,28.57,31.03,9.62,8.06,8.77,18.87,15.870000000000001,17.24
44.440000000000005,18.18,25.81,13.639999999999999,5.5,7.84,33.33,13.639999999999999,19.35
73.68,29.79,42.42,50.0,19.57,28.12,68.42,27.66,39.39
42.22,35.85,38.78,17.98,15.24,16.49,28.89,24.529999999999998,26.529999999999998
68.99,72.95,70.92,53.910000000000004,57.02,55.42,61.24000000000001,64.75,62.949999999999996
81.82000000000001,56.25,66.67,70.0,46.67,56.00000000000001,81.82000000000001,56.25,66.67
31.580000000000002,20.69,25.0,22.220000000000002,14.29,17.39,31.580000000000002,20.69,25.0
86.0,86.87,86.42999999999999,79.80000000000001,80.61,80.2,86.0,86.87,86.42999999999999
100.0,11.540000000000001,20.69,90.91,9.71,17.54,100.0,11.540000000000001,20.69
97.92,97.92,97.92,95.74000000000001,95.74000000000001,95.74000000000001,97.92,97.92,97.92
21.95,14.75,17.65,15.0,10.0,12.0,21.95,14.75,17.65
23.53,15.379999999999999,18.6,6.25,4.0,4.88,23.53,15.379999999999999,18.6
54.169999999999995,33.33,41.27,30.43,18.42,22.95,45.83,28.21,34.92
61.36000000000001,35.53,45.0,23.26,13.33,16.950000000000003,40.910000000000004,23.68,30.0
40.48,68.0,50.74999999999999,34.150000000000006,58.330000000000005,43.08,40.48,68.0,50.74999999999999
63.160000000000004,11.43,19.35,16.669999999999998,2.88,4.92,57.89,10.48,17.740000000000002
61.53999999999999,17.02,26.669999999999998,41.67,10.870000000000001,17.24,61.53999999999999,17.02,26.669999999999998
43.33,12.379999999999999,19.259999999999998,13.79,3.85,6.02,30.0,8.57,13.33
40.0,15.22,22.05,8.82,3.3000000000000003,4.8,31.430000000000003,11.959999999999999,17.32
57.89,11.110000000000001,18.64,0.0,0.0,0.0,47.370000000000005,9.09,15.25
33.33,46.81,38.940000000000005,21.54,30.43,25.230000000000004,30.3,42.55,35.4
52.78,27.139999999999997,35.85,34.29,17.39,23.080000000000002,50.0,25.71,33.96
29.409999999999997,29.409999999999997,29.409999999999997,12.5,12.5,12.5,29.409999999999997,29.409999999999997,29.409999999999997
66.67,21.740000000000002,32.79,42.86,13.33,20.34,66.67,21.740000000000002,32.79
42.55,32.26,36.7,26.090000000000003,19.67,22.43,38.3,29.03,33.03
28.07,13.56,18.29,1.79,0.8500000000000001,1.16,15.790000000000001,7.630000000000001,10.290000000000001
45.07,32.0,37.43,25.71,18.18,21.3,35.21,25.0,29.24
47.83,14.860000000000001,22.68,4.55,1.37,2.11,30.43,9.46,14.430000000000001
19.64,10.780000000000001,13.919999999999998,9.09,4.95,6.41,17.86,9.8,12.659999999999998
57.45,22.689999999999998,32.53,39.129999999999995,15.25,21.95,51.06,20.169999999999998,28.92
71.43,36.36,48.19,44.440000000000005,22.220000000000002,29.630000000000003,64.29,32.73,43.37
38.71,13.79,20.34,10.0,3.49,5.17,29.03,10.34,15.25
32.0,16.33,21.62,4.08,2.06,2.74,22.0,11.219999999999999,14.860000000000001
71.58,60.709999999999994,65.7,53.190000000000005,45.050000000000004,48.78,60.0,50.89,55.06999999999999
33.33,13.51,19.23,6.9,2.74,3.92,23.330000000000002,9.46,13.459999999999999
50.0,75.0,60.0,39.129999999999995,60.0,47.370000000000005,50.0,75.0,60.0
41.94,40.62,41.27,21.310000000000002,20.630000000000003,20.97,30.65,29.69,30.159999999999997
48.15,26.529999999999998,34.21,30.769999999999996,16.669999999999998,21.62,40.739999999999995,22.45,28.95
100.0,45.0,62.07,100.0,44.07,61.18,100.0,45.0,62.07
69.23,34.62,46.150000000000006,49.02,24.27,32.47,61.53999999999999,30.769999999999996,41.03
42.86,14.42,21.58,2.94,0.97,1.46,22.86,7.6899999999999995,11.51
72.09,28.970000000000002,41.33,38.1,15.09,21.62,65.12,26.169999999999998,37.330000000000005
91.67,40.37,56.05,87.22999999999999,37.96,52.900000000000006,91.67,40.37,56.05
13.639999999999999,12.0,12.770000000000001,0.0,0.0,0.0,13.639999999999999,12.0,12.770000000000001
63.63999999999999,25.0,35.9,19.05,7.2700000000000005,10.530000000000001,45.45,17.86,25.64
58.699999999999996,26.21,36.24,33.33,14.71,20.41,50.0,22.33,30.869999999999997
36.54,29.69,32.76,11.76,9.520000000000001,10.530000000000001,23.080000000000002,18.75,20.69
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
22.220000000000002,7.55,11.27,0.0,0.0,0.0,16.669999999999998,5.66,8.450000000000001
24.39,7.6899999999999995,11.700000000000001,5.0,1.55,2.37,17.07,5.38,8.19
83.33,44.12,57.69,70.59,36.36,48.0,83.33,44.12,57.69
57.99999999999999,25.0,34.94,34.69,14.78,20.73,50.0,21.55,30.12
75.0,34.150000000000006,46.93,49.09,22.13,30.509999999999998,55.36,25.2,34.64
48.0,42.86,45.28,24.32,21.69,22.93,34.67,30.95,32.7
30.0,21.21,24.85,5.800000000000001,4.08,4.79,21.43,15.15,17.75
68.97,20.200000000000003,31.25,42.86,12.24,19.05,62.07,18.18,28.12
61.760000000000005,42.86,50.6,30.3,20.830000000000002,24.69,58.81999999999999,40.82,48.19
42.86,33.33,37.5,29.630000000000003,22.86,25.81,42.86,33.33,37.5
53.33,9.2,15.690000000000001,28.57,4.65,8.0,53.33,9.2,15.690000000000001
12.82,42.86,19.74,0.86,2.94,1.3299999999999998,11.110000000000001,37.14,17.11
73.68,77.78,75.68,50.0,52.94,51.43,57.89,61.11,59.46
40.35,22.12,28.57,7.140000000000001,3.88,5.029999999999999,24.560000000000002,13.459999999999999,17.39
100.0,59.38,74.51,100.0,58.06,73.47,100.0,59.38,74.51
60.419999999999995,34.52,43.94,19.15,10.84,13.850000000000001,41.67,23.810000000000002,30.3
62.5,32.05,42.370000000000005,28.21,14.29,18.970000000000002,42.5,21.790000000000003,28.810000000000002
38.39,36.75,37.55,11.709999999999999,11.21,11.450000000000001,24.11,23.080000000000002,23.580000000000002
60.0,75.0,66.67,47.370000000000005,60.0,52.94,60.0,75.0,66.67
70.37,37.25,48.72,23.080000000000002,12.0,15.790000000000001,48.15,25.490000000000002,33.33
100.0,49.04,65.81,100.0,48.54,65.36,100.0,49.04,65.81
70.0,42.42,52.83,57.89,34.38,43.14,70.0,42.42,52.83
61.53999999999999,7.21,12.9,25.0,2.73,4.92,30.769999999999996,3.5999999999999996,6.45
52.27,53.49,52.87,39.53,40.48,40.0,50.0,51.160000000000004,50.57000000000001
66.67,42.42,51.849999999999994,34.150000000000006,21.54,26.419999999999998,52.38,33.33,40.739999999999995
41.3,27.939999999999998,33.33,13.33,8.959999999999999,10.71,26.090000000000003,17.65,21.05
35.480000000000004,16.42,22.45,13.33,6.0600000000000005,8.33,25.81,11.940000000000001,16.33
57.14,13.68,22.07,22.220000000000002,5.17,8.39,42.86,10.26,16.55
41.18,70.0,51.849999999999994,37.5,66.67,48.0,41.18,70.0,51.849999999999994
56.67,42.5,48.57,34.48,25.64,29.409999999999997,56.67,42.5,48.57
31.25,15.15,20.41,12.9,6.15,8.33,31.25,15.15,20.41
28.57,11.76,16.669999999999998,15.379999999999999,6.0600000000000005,8.7,21.43,8.82,12.5
72.72999999999999,76.19,74.42,61.9,65.0,63.41,72.72999999999999,76.19,74.42
87.5,30.880000000000003,45.65,73.91,25.369999999999997,37.78,87.5,30.880000000000003,45.65
31.96,28.7,30.240000000000002,6.25,5.609999999999999,5.91,21.65,19.439999999999998,20.49
48.28,14.74,22.58,10.71,3.19,4.92,34.48,10.530000000000001,16.13
57.14,13.639999999999999,22.02,25.0,5.75,9.35,42.86,10.23,16.509999999999998
75.0,19.15,30.509999999999998,54.55,13.04,21.05,66.67,17.02,27.12
88.24,21.740000000000002,34.88,62.5,14.71,23.810000000000002,82.35,20.29,32.56
41.67,27.779999999999998,33.33,34.78,22.86,27.589999999999996,41.67,27.779999999999998,33.33
60.0,5.26,9.68,11.110000000000001,0.88,1.6400000000000001,30.0,2.63,4.84
29.549999999999997,34.21,31.71,16.28,18.92,17.5,29.549999999999997,34.21,31.71
42.86,29.409999999999997,34.88,18.84,12.870000000000001,15.290000000000001,28.57,19.61,23.26
73.68,21.54,33.33,61.11,17.19,26.83,68.42,20.0,30.95
29.73,31.430000000000003,30.56,19.439999999999998,20.59,20.0,27.029999999999998,28.57,27.779999999999998
37.37,32.74,34.910000000000004,10.2,8.93,9.520000000000001,20.200000000000003,17.7,18.87
100.0,13.04,23.080000000000002,100.0,12.09,21.57,100.0,13.04,23.080000000000002
84.85000000000001,25.69,39.44,59.38,17.59,27.139999999999997,75.76,22.939999999999998,35.21
46.67,46.67,46.67,17.98,17.98,17.98,30.0,30.0,30.0
41.3,34.55,37.62,14.29,11.93,13.0,26.090000000000003,21.82,23.76
31.330000000000002,23.64,26.939999999999998,3.66,2.75,3.1399999999999997,18.07,13.639999999999999,15.540000000000001
43.24,18.39,25.81,16.669999999999998,6.98,9.84,35.14,14.940000000000001,20.97
36.96,15.32,21.66,6.67,2.73,3.8699999999999997,19.57,8.110000000000001,11.459999999999999
38.37,30.0,33.67,18.82,14.680000000000001,16.49,29.07,22.73,25.509999999999998
29.630000000000003,42.11,34.78,19.23,27.779999999999998,22.73,29.630000000000003,42.11,34.78
62.3,37.25,46.63,31.669999999999998,18.81,23.599999999999998,47.54,28.43,35.58
44.83,18.57,26.26,25.0,10.14,14.430000000000001,34.48,14.29,20.200000000000003
63.63999999999999,5.74,10.530000000000001,20.0,1.6500000000000001,3.05,45.45,4.1000000000000005,7.5200000000000005
32.61,51.72,40.0,15.559999999999999,25.0,19.18,21.740000000000002,34.48,26.669999999999998
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
36.36,22.64,27.91,18.75,11.540000000000001,14.29,24.240000000000002,15.09,18.6
71.43,66.67,68.97,46.150000000000006,42.86,44.440000000000005,71.43,66.67,68.97
86.67,24.07,37.68,71.43,18.87,29.849999999999998,86.67,24.07,37.68
41.18,12.5,19.18,18.75,5.45,8.450000000000001,41.18,12.5,19.18
77.61,52.0,62.28,72.72999999999999,48.480000000000004,58.18,77.61,52.0,62.28
20.41,22.73,21.51,6.25,6.98,6.59,14.29,15.909999999999998,15.049999999999999
80.0,80.0,80.0,71.43,71.43,71.43,80.0,80.0,80.0
33.33,5.7700000000000005,9.84,5.88,0.97,1.67,22.220000000000002,3.85,6.5600000000000005
64.52,80.0,71.43,46.67,58.330000000000005,51.849999999999994,61.29,76.0,67.86
86.96000000000001,86.96000000000001,86.96000000000001,81.82000000000001,81.82000000000001,81.82000000000001,86.96000000000001,86.96000000000001,86.96000000000001
50.0,16.36,24.66,23.53,7.41,11.27,38.89,12.73,19.18
88.24,18.990000000000002,31.25,50.0,10.26,17.02,82.35,17.72,29.17
82.61,38.78,52.78,63.63999999999999,29.17,40.0,78.25999999999999,36.730000000000004,50.0
45.0,15.52,23.080000000000002,15.790000000000001,5.26,7.89,40.0,13.79,20.51
17.36,32.81,22.7,7.5,14.29,9.84,14.05,26.56,18.38
44.12,13.51,20.69,6.0600000000000005,1.82,2.8000000000000003,29.409999999999997,9.01,13.79
36.0,16.98,23.080000000000002,8.33,3.85,5.26,16.0,7.55,10.26
100.0,70.48,82.67999999999999,100.0,70.19,82.49,100.0,70.48,82.67999999999999
27.27,7.140000000000001,11.32,0.0,0.0,0.0,27.27,7.140000000000001,11.32
37.5,16.220000000000002,22.64,13.33,5.56,7.84,37.5,16.220000000000002,22.64
92.31,39.34,55.169999999999995,88.0,36.67,51.76,92.31,39.34,55.169999999999995
34.55,31.669999999999998,33.040000000000006,7.41,6.78,7.08,20.0,18.33,19.13
55.559999999999995,14.56,23.080000000000002,30.769999999999996,7.84,12.5,48.15,12.620000000000001,20.0
79.17,18.63,30.159999999999997,39.129999999999995,8.91,14.52,58.330000000000005,13.73,22.220000000000002
29.270000000000003,28.57,28.92,15.0,14.63,14.81,26.83,26.19,26.51
67.74,23.86,35.29,63.33,21.84,32.48,67.74,23.86,35.29
95.24000000000001,86.96000000000001,90.91,90.0,81.82000000000001,85.71,95.24000000000001,86.96000000000001,90.91
55.769999999999996,43.94,49.15,41.18,32.31,36.21,55.769999999999996,43.94,49.15
40.910000000000004,11.110000000000001,17.48,4.760000000000001,1.25,1.9800000000000002,27.27,7.41,11.65
51.72,27.27,35.709999999999994,17.86,9.26,12.2,41.38,21.82,28.57
76.67,18.85,30.259999999999998,48.28,11.57,18.67,70.0,17.21,27.63
46.67,48.84,47.73,36.36,38.1,37.21,44.440000000000005,46.51,45.45
82.76,71.28999999999999,76.6,79.07,68.0,73.11999999999999,81.61,70.3,75.53
57.14,21.05,30.769999999999996,19.509999999999998,7.08,10.39,45.24,16.669999999999998,24.36
58.81999999999999,9.8,16.81,37.5,5.94,10.26,52.94,8.82,15.129999999999999
50.0,13.850000000000001,21.69,5.88,1.5599999999999998,2.4699999999999998,38.89,10.77,16.869999999999997
43.480000000000004,51.28,47.06,21.9,25.86,23.72,27.54,32.48,29.799999999999997
73.68,53.849999999999994,62.22,38.89,28.000000000000004,32.56,68.42,50.0,57.78
44.440000000000005,21.82,29.270000000000003,19.23,9.26,12.5,40.739999999999995,20.0,26.83
73.33,10.0,17.599999999999998,35.709999999999994,4.590000000000001,8.129999999999999,66.67,9.09,16.0
80.43,35.92,49.66,55.559999999999995,24.51,34.01,69.57,31.069999999999997,42.95
80.0,60.61,68.97,58.330000000000005,43.75,50.0,76.0,57.58,65.52
27.42,24.64,25.95,1.6400000000000001,1.47,1.55,14.52,13.04,13.74
50.0,39.22,43.96,30.769999999999996,24.0,26.97,50.0,39.22,43.96
68.0,62.96000000000001,65.38000000000001,45.95,42.5,44.16,60.0,55.559999999999995,57.69
