bleu,p,bp,lr,rl,pl
0.0,,0.7869556909684845,0.8067226890756303,119,96
0.0,,0.9833337223669275,0.9834710743801653,121,119
0.0,,0.9074767085875344,0.911504424778761,113,103
0.0,,1.0,1.0085470085470085,117,118
0.0,,0.991489413290758,0.9915254237288136,118,117
0.0,,0.9491637805261433,0.9504132231404959,121,115
0.0,,0.8413670472971294,0.8527131782945736,129,110
0.0,,0.9607894391523232,0.9615384615384616,130,125
0.0,,0.9735698412824109,0.9739130434782609,115,112
0.0,,0.9661049965255963,0.9666666666666667,120,116
0.0,,1.0,1.0423728813559323,118,123
0.0407,,1.0,1.102803738317757,107,118
0.0,,0.9830512566676514,0.9831932773109243,119,117
0.0,,0.7990761225944043,0.816793893129771,131,107
0.057,,0.9578123009106891,0.9586776859504132,121,116
0.0,,0.9298543920999655,0.9322033898305084,118,110
0.0,,0.8904116201959463,0.896,125,112
0.0,,0.8390889185954231,0.8507462686567164,134,114
0.0,,0.36787944117144233,0.5,112,56
0.0,,0.6790253796134038,0.7209302325581395,129,93
0.0,,0.9837401985812029,0.9838709677419355,124,122
0.0,,1.0,1.1442307692307692,104,119
0.0,,0.6446650559001005,0.6949152542372882,118,82
0.0381,,0.8169906246092367,0.831858407079646,113,94
0.0,,1.0,1.043859649122807,114,119
0.0769,,0.9095297364222301,0.9133858267716536,127,116
0.0384,,1.0,1.0,130,130
0.0,,0.9424032344981174,0.944,125,118
0.0,,1.0,1.1043478260869566,115,127
0.0,,1.0,1.0396825396825398,126,131
0.0469,,1.0,1.0,114,114
0.0,,0.713852691977338,0.7478991596638656,119,89
0.0,,0.9383461542822088,0.9401709401709402,117,110
0.0,,1.0,1.0660377358490567,106,113
0.0,,0.9836069275391279,0.983739837398374,123,121
0.0325,,0.8262076945276275,0.8396946564885496,131,110
0.0,,0.958512302561127,0.959349593495935,123,118
0.0,,0.9838713202336019,0.984,125,123
0.0,,1.0,1.1428571428571428,119,136
0.0,,0.8400348275749694,0.8515625,128,109
0.0,,0.9819824738582273,0.9821428571428571,112,110
0.0,,0.9482876967974061,0.9495798319327731,119,113
0.0448,,1.0,1.0495867768595042,121,127
0.0499,,0.991489413290758,0.9915254237288136,118,117
0.0,,1.0,1.0619469026548674,113,120
0.0,,1.0,1.043103448275862,116,121
0.0,,1.0,1.0241935483870968,124,127
0.0,,0.8824969025845955,0.8888888888888888,126,112
0.0,,1.0,1.0176991150442478,113,115
0.0536,,0.9833337223669275,0.9834710743801653,121,119
0.0772,,1.0,1.0,119,119
0.0606,,0.9824565942999044,0.9826086956521739,115,113
0.0565,,0.8452970060849904,0.8561151079136691,139,119
0.0,,1.0,1.0,120,120
0.0,,1.0,1.0,120,120
0.0,,0.9694680577906349,0.9699248120300752,133,129
0.0353,,0.9753099120283325,0.975609756097561,123,120
0.0,,1.0,1.0265486725663717,113,116
0.0,,0.8872237092177822,0.8931297709923665,131,117
0.0,,0.9000876262522594,0.9047619047619048,126,114
0.0,,1.0,1.079646017699115,113,122
0.0,,1.0,1.1092436974789917,119,132
0.0,,0.9247231629462784,0.9274193548387096,124,115
0.0,,0.8203536083510842,0.8347107438016529,121,101
0.0,,0.8438240136553692,0.8548387096774194,124,106
0.0,,0.8668778997501817,0.875,128,112
0.0,,1.0,1.0,118,118
0.0,,1.0,1.0714285714285714,112,120
0.0429,,0.8784207116839918,0.8852459016393442,122,108
0.0,,0.9487294800164372,0.95,120,114
0.0,,0.8855951916344865,0.8916666666666667,120,107
0.0,,0.9655207177429715,0.9661016949152542,118,114
0.0,,0.9740274534203012,0.9743589743589743,117,114
0.0,,1.0,1.0,112,112
0.0,,0.9160179684893867,0.9193548387096774,124,114
0.0,,0.8534947895379377,0.8632478632478633,117,101
0.0,,0.898397321348071,0.9032258064516129,124,112
0.0634,,0.9339091938148354,0.936,125,117
0.0,,0.925347249643495,0.928,125,116
0.0,,0.24171401689703645,0.4132231404958678,121,50
0.0382,,1.0,1.0810810810810811,111,120
0.0,,0.8623033568332588,0.8709677419354839,124,108
0.0,,0.8997025620329987,0.9044117647058824,136,123
0.0,,1.0,1.0176991150442478,113,115
0.0,,0.9591894571091382,0.96,125,120
0.0,,0.9823013510997375,0.9824561403508771,114,112
0.0,,0.8543559169755796,0.864,125,108
0.0,,0.8869204367171576,0.8928571428571429,140,125
0.0289,,0.8568045455957912,0.8661417322834646,127,110
0.0,,0.9231163463866358,0.9259259259259259,135,125
0.0,,0.8187307530779819,0.8333333333333334,126,105
0.0,,0.8968103277294057,0.9017857142857143,112,101
0.0,,1.0,1.0,113,113
0.0,,0.9578123009106891,0.9586776859504132,121,116
0.0,,0.837302307864731,0.8492063492063492,126,107
0.0,,0.9178564384568926,0.9210526315789473,114,105
0.0,,1.0,1.0,120,120
0.0,,0.9923954740492776,0.9924242424242424,132,131
0.0,,1.0,1.0,121,121
0.0,,0.8503033063369504,0.8604651162790697,129,111
0.0,,0.952009440385274,0.953125,128,122
0.0,,1.0,1.1192660550458715,109,122
0.0,,0.9322302563909031,0.9344262295081968,122,114
0.0,,0.8229043927615198,0.8368794326241135,141,118
0.065,,0.9753099120283325,0.975609756097561,123,120
0.0,,0.8579983066022676,0.8671875,128,111
0.0,,1.0,1.0086206896551724,116,117
0.0,,0.9055855266482071,0.9097744360902256,133,121
0.0,,1.0,1.008130081300813,123,124
0.0,,0.9288848560673902,0.9312977099236641,131,122
0.0,,1.0,1.05,120,126
0.0,,0.958512302561127,0.959349593495935,123,118
0.0,,1.0,1.007936507936508,126,127
0.0,,0.974469489924366,0.9747899159663865,119,116
0.0,,0.879672914909989,0.8863636363636364,132,117
0.0,,0.7951959897951258,0.8135593220338984,118,96
0.0341,,1.0,1.0458715596330275,109,114
0.0,,1.0,1.0555555555555556,126,133
0.0,,1.0,1.028301886792453,106,109
0.0,,1.0,1.1363636363636365,110,125
0.0,,1.0,1.0413223140495869,121,126
0.0,,0.9760967695185692,0.9763779527559056,127,124
0.036,,0.9271589582666216,0.9296875,128,119
0.0,,1.0,1.0892857142857142,112,122
0.0,,0.8438240136553692,0.8548387096774194,124,106
0.0,,0.871747987537453,0.8793103448275862,116,102
0.0539,,1.0,1.0163934426229508,122,124
0.0,,1.0,1.007936507936508,126,127
0.0,,0.9567168655138897,0.9576271186440678,118,113
0.0,,1.0,1.008,125,126
0.0,,0.8490507114646861,0.859375,128,110
0.0,,0.8872237092177822,0.8931297709923665,131,117
0.0,,0.9829064027289661,0.9830508474576272,118,116
0.0,,0.8561242120561517,0.865546218487395,119,103
0.0,,0.9917695939779199,0.9918032786885246,122,121
0.0,,0.8815036591300374,0.888,125,111
0.0,,0.9180806065931474,0.9212598425196851,127,117
0.0,,0.99134204566123,0.9913793103448276,116,115
0.0,,0.7597808255517844,0.7844827586206896,116,91
0.0,,1.0,1.0982142857142858,112,123
0.0,,0.9753099120283325,0.975609756097561,123,120
0.0,,1.0,1.0660377358490567,106,113
0.0,,1.0,1.0363636363636364,110,114
0.0,,0.9153071607587222,0.9186991869918699,123,113
0.0,,0.9581652292758004,0.9590163934426229,122,117
0.0,,1.0,1.076271186440678,118,127
0.0,,0.7165313105737893,0.75,128,96
0.0,,0.787783392054019,0.8074074074074075,135,109
0.0,,1.0,1.076271186440678,118,127
0.0,,0.958512302561127,0.959349593495935,123,118
0.0,,0.9442379780831082,0.9457364341085271,129,122
0.0,,0.7026185226629954,0.7391304347826086,115,85
0.0,,0.9117066696581597,0.9153846153846154,130,119
0.0,,1.0,1.008,125,126
0.0,,0.9661049965255963,0.9666666666666667,120,116
0.0,,1.0,1.1130434782608696,115,128
0.0,,0.8477770294963397,0.8582677165354331,127,109
0.0,,0.9578123009106891,0.9586776859504132,121,116
0.0,,0.9663897732358487,0.9669421487603306,121,117
0.0,,0.9478382358546584,0.9491525423728814,118,112
0.0,,0.8992495558973294,0.904,125,113
0.0,,0.9399327934020557,0.9416666666666667,120,113
0.0,,1.0,1.7391304347826086,69,120
0.0,,0.9740274534203012,0.9743589743589743,117,114
0.0332,,0.9916318482011999,0.9916666666666667,120,119
0.0,,0.7788007830714049,0.8,125,100
0.0,,0.787783392054019,0.8074074074074075,135,109
0.0286,,0.6027039805869343,0.6638655462184874,119,79
0.0,,1.0,1.0,116,116
0.0,,0.9846156904044516,0.9847328244274809,131,129
0.0357,,0.9831936762627184,0.9833333333333333,120,118
0.0,,1.0,1.0608695652173914,115,122
0.0,,1.0,1.0526315789473684,114,120
0.0,,1.0,1.0636363636363637,110,117
0.0,,0.9017226623630116,0.90625,128,116
0.0,,1.0,1.0,114,114
0.0,,0.9915612317263711,0.9915966386554622,119,118
0.0,,0.9333588643117227,0.9354838709677419,124,116
0.0,,0.8714344091280515,0.8790322580645161,124,109
0.0,,0.9339091938148354,0.936,125,117
0.0,,1.0,1.1376146788990826,109,124
0.0,,0.9914163619433392,0.9914529914529915,117,116
0.0,,0.7648762391643061,0.7886178861788617,123,97
0.0,,0.8855951916344865,0.8916666666666667,120,107
0.0,,0.9728523691698342,0.9732142857142857,112,109
0.0,,0.9437903355567623,0.9453125,128,121
0.0,,0.645648526427892,0.6956521739130435,115,80
0.0,,0.9187458341610336,0.921875,128,118
0.0,,1.0,1.0082644628099173,121,122
0.0,,0.9907834756820785,0.9908256880733946,109,108
0.0,,0.815557382046597,0.8306451612903226,124,103
0.0,,0.9816518956846597,0.9818181818181818,110,108
0.0,,0.8525064805074349,0.8623853211009175,109,94
0.0,,1.0,1.0169491525423728,118,120
0.0354,,0.8646291905075962,0.873015873015873,126,110
0.0,,1.0,1.0661157024793388,121,129
0.0,,1.0,1.0434782608695652,115,120
0.0,,0.99134204566123,0.9913793103448276,116,115
0.0,,0.9762857097579093,0.9765625,128,125
0.0,,0.9482876967974061,0.9495798319327731,119,113
0.0,,0.958853665249411,0.9596774193548387,124,119
0.0,,0.9327992966640325,0.9349593495934959,123,115
0.0,,0.9658153532969086,0.9663865546218487,119,115
0.0,,1.0,1.0,119,119
0.0,,0.9025202940335931,0.9069767441860465,129,117
0.0,,1.0,1.0393700787401574,127,132
0.0,,0.9482876967974061,0.9495798319327731,119,113
0.0,,0.965220959683367,0.9658119658119658,117,113
0.0,,0.9383461542822088,0.9401709401709402,117,110
0.0,,1.0,1.0083333333333333,120,121
0.0,,0.9539253965044695,0.954954954954955,111,106
0.0,,0.8290291181804004,0.8421052631578947,133,112
0.0,,1.0,1.0333333333333334,120,124
0.0,,1.0,1.0608695652173914,115,122
0.0,,0.8202072734231185,0.8345864661654135,133,111
0.0,,1.0,1.016,125,127
0.0376,,0.9922780307980479,0.9923076923076923,130,129
0.0,,0.955164636008779,0.956140350877193,114,109
0.0,,0.9680027747782112,0.968503937007874,127,123
0.0,,0.8623033568332588,0.8709677419354839,124,108
0.0,,0.8611102704006406,0.8699186991869918,123,107
0.0,,0.7950440173178445,0.8134328358208955,134,109
0.0,,1.0,1.0161290322580645,124,126
0.0,,1.0,1.050420168067227,119,125
0.0,,0.8295135056151666,0.84251968503937,127,107
0.0,,0.8757688775902636,0.8828828828828829,111,98
0.0,,0.9227867208424201,0.9256198347107438,121,112
0.0,,0.9819824738582273,0.9821428571428571,112,110
0.0483,,0.9833337223669275,0.9834710743801653,121,119
0.0,,1.0,1.0265486725663717,113,116
0.0,,0.9829064027289661,0.9830508474576272,118,116
0.0,,0.9837401985812029,0.9838709677419355,124,122
0.0394,,1.0,1.0,121,121
0.0,,0.8049451568061907,0.8217054263565892,129,106
0.0,,1.0,1.0357142857142858,112,116
0.0452,,1.0,1.0347826086956522,115,119
0.0,,0.9031633437349583,0.907563025210084,119,108
0.0,,1.0,1.1071428571428572,112,124
0.0,,1.0,1.0517241379310345,116,122
0.0,,1.0,1.0462962962962963,108,113
0.0,,1.0,1.1478260869565218,115,132
0.0,,0.927743486328553,0.9302325581395349,129,120
0.0,,0.9366734524429684,0.9385964912280702,114,107
0.0,,1.0,1.0625,112,119
0.0,,1.0,1.1531531531531531,111,128
0.0,,1.0,1.0263157894736843,114,117
0.0,,0.9123394818817832,0.9159663865546218,119,109
0.0,,0.9487294800164372,0.95,120,114
0.0,,1.0,1.0330578512396693,121,125
0.0,,1.0,1.0163934426229508,122,124
0.0384,,0.9755114431593501,0.9758064516129032,124,121
0.0,,0.9322302563909031,0.9344262295081968,122,114
0.0467,,0.9917695939779199,0.9918032786885246,122,121
0.0,,1.0,1.0265486725663717,113,116
0.0,,1.0,1.045045045045045,111,116
0.0,,0.8885344862024427,0.8943089430894309,123,110
0.0,,1.0,1.0,118,118
0.0,,1.0,1.087719298245614,114,124
0.047,,0.9459594689067654,0.9473684210526315,133,126
0.0,,0.9837401985812029,0.9838709677419355,124,122
0.0,,0.8426773190622507,0.8538461538461538,130,111
0.0,,0.8586611094326663,0.8677685950413223,121,105
0.0,,0.9655207177429715,0.9661016949152542,118,114
0.0,,0.9547590287126507,0.9557522123893806,113,108
0.0313,,1.0,1.1478260869565218,115,132
0.0,,0.6985869324148536,0.736,125,92
0.0,,1.0,1.1176470588235294,119,133
0.0,,0.9824565942999044,0.9826086956521739,115,113
0.0,,1.0,1.1481481481481481,108,124
0.0,,1.0,1.0683760683760684,117,125
0.0,,0.9388842629046656,0.940677966101695,118,111
0.0,,1.0,1.1160714285714286,112,125
0.0,,0.8721863822918758,0.8796992481203008,133,117
0.0,,0.8330244315177237,0.8455284552845529,123,104
0.0394,,0.9115648029083242,0.9152542372881356,118,108
0.0306,,1.0,1.0588235294117647,119,126
0.0,,0.07014835958183076,0.2734375,128,35
0.0,,1.0,1.1074380165289257,121,134
0.0,,0.9766547693716193,0.9769230769230769,130,127
0.0,,1.0,1.162162162162162,111,129
0.1038,,1.0,1.0614035087719298,114,121
0.0,,0.8531000003366255,0.8629032258064516,124,107
0.0,,0.9131007162822622,0.9166666666666666,120,110
0.0,,0.5086188632892799,0.5966386554621849,119,71
0.0,,1.0,1.0,117,117
0.0,,1.0,1.0360360360360361,111,115
0.0,,0.8977684118033409,0.9026548672566371,113,102
0.0,,1.0,1.0158730158730158,126,128
0.037,,1.0,1.0,126,126
0.0,,0.9273059746713349,0.9298245614035088,114,106
0.0,,0.8568045455957912,0.8661417322834646,127,110
0.0,,1.0,1.1081081081081081,111,123
0.0,,0.8646291905075962,0.873015873015873,126,110
0.0,,0.9095297364222301,0.9133858267716536,127,116
0.0,,0.9823013510997375,0.9824561403508771,114,112
0.0,,0.8386801054884837,0.8503937007874016,127,108
0.0,,0.9394130628134758,0.9411764705882353,119,112
0.0,,0.9074767085875344,0.911504424778761,113,103
0.0,,0.9753099120283325,0.975609756097561,123,120
0.0391,,1.0,1.0588235294117647,119,126
0.0,,0.9626212583103544,0.963302752293578,109,105
0.0,,1.0,1.0491803278688525,122,128
0.0,,1.0,1.0085470085470085,117,118
0.0,,0.8477093994034796,0.8582089552238806,134,115
0.029,,0.8824969025845955,0.8888888888888888,126,112
0.0,,1.0,1.0,116,116
0.0,,0.750415134534113,0.7769230769230769,130,101
0.0,,0.974469489924366,0.9747899159663865,119,116
0.04,,1.0,1.0517241379310345,116,122
0.0412,,0.846481724890614,0.8571428571428571,119,102
0.0,,0.9349830382600854,0.937007874015748,127,119
0.0,,1.0,1.1047619047619048,105,116
0.0,,0.9056529541845036,0.9098360655737705,122,111
0.0,,0.8751733190429475,0.8823529411764706,119,105
0.0,,0.7788007830714049,0.8,120,96
0.0,,1.0,1.0336134453781514,119,123
0.0,,0.9174044037758284,0.9206349206349206,126,116
0.0,,0.8721863822918758,0.8796992481203008,133,117
0.0,,1.0,1.128440366972477,109,123
0.0,,0.9636404443012863,0.9642857142857143,112,108
0.0,,0.9911111698995919,0.9911504424778761,113,112
0.0,,0.046469201589239596,0.2457627118644068,118,29
0.0,,0.9829064027289661,0.9830508474576272,118,116
0.0,,0.9383461542822088,0.9401709401709402,117,110
0.0706,,0.8679745193380618,0.875968992248062,129,113
0.0,,1.0,1.0238095238095237,126,129
0.0,,1.0,1.0256410256410255,117,120
0.0,,1.0,1.048780487804878,123,129
0.0,,1.0,1.0818181818181818,110,119
0.0,,0.8646291905075962,0.873015873015873,126,110
0.0,,0.9327992966640325,0.9349593495934959,123,115
0.0,,0.8815036591300374,0.888,125,111
0.0,,1.0,1.043859649122807,114,119
0.0287,,1.0,1.0862068965517242,116,126
0.0,,1.0,1.0256410256410255,117,120
0.0,,0.9087800585132731,0.9126984126984127,126,115
0.0,,0.8451642438729051,0.856,125,107
0.0,,1.0,1.0178571428571428,112,114
0.0,,1.0,1.0084745762711864,118,119
0.0689,,0.9661049965255963,0.9666666666666667,120,116
0.0,,0.9428731438548749,0.9444444444444444,126,119
0.0,,0.908017862633786,0.912,125,114
0.0,,0.8315481959114176,0.8442622950819673,122,103
0.0,,0.9014293715337995,0.905982905982906,117,106
0.0,,0.7331940870813974,0.7631578947368421,114,87
0.0319,,0.5473101004079042,0.6239316239316239,117,73
0.0,,1.0,1.0578512396694215,121,128
0.0,,0.5911762837233567,0.6554621848739496,119,78
0.0,,0.847852545198378,0.8583333333333333,120,103
0.0,,0.9234431710765795,0.9262295081967213,122,113
0.0,,0.9095297364222301,0.9133858267716536,127,116
0.0,,1.0,1.0495867768595042,121,127
0.0,,0.9843753203866271,0.9844961240310077,129,127
0.0,,0.958512302561127,0.959349593495935,123,118
0.0,,1.0,1.0434782608695652,115,120
0.0,,1.0,1.073394495412844,109,117
0.0,,0.2854377411243825,0.44370860927152317,151,67
0.0358,,1.0,1.008,125,126
0.0,,1.0,1.0158730158730158,126,128
0.0,,0.9102672019846627,0.9140625,128,117
0.0414,,1.0,1.0593220338983051,118,125
0.0,,0.8913267037995877,0.8968253968253969,126,113
0.0,,1.0,1.043103448275862,116,121
0.0,,1.0,1.0810810810810811,111,120
0.0,,0.8265654376242381,0.84,125,105
0.0,,0.03389067471417901,0.22807017543859648,114,26
0.0,,0.9491637805261433,0.9504132231404959,121,115
0.0,,0.9083242631244284,0.9122807017543859,114,104
0.0,,0.8703247258333906,0.8780487804878049,123,108
0.0,,0.950010681010268,0.9512195121951219,123,117
0.0337,,1.0,1.135135135135135,111,126
0.0,,1.0,1.04,125,130
0.0,,0.9918367802119473,0.991869918699187,123,122
0.0,,0.9099736620962091,0.9137931034482759,116,106
0.0,,1.0,1.0169491525423728,118,120
0.0,,1.0,1.1683168316831682,101,118
0.0,,0.8745720320044006,0.8818181818181818,110,97
0.0,,0.7884992983952249,0.808,125,101
