r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
24.0,19.05,21.240000000000002,4.08,3.2300000000000004,3.5999999999999996,18.0,14.29,15.93
40.0,7.359999999999999,12.43,1.8499999999999999,0.33999999999999997,0.5700000000000001,23.64,4.35,7.340000000000001
8.16,19.05,11.43,0.0,0.0,0.0,6.12,14.29,8.57
10.81,28.57,15.690000000000001,2.78,7.6899999999999995,4.08,5.41,14.29,7.84
21.15,28.95,24.44,3.92,5.41,4.55,9.62,13.16,11.110000000000001
13.33,13.33,13.33,0.0,0.0,0.0,10.0,10.0,10.0
25.71,8.780000000000001,13.089999999999998,1.4500000000000002,0.49,0.73,14.29,4.88,7.2700000000000005
36.84,11.86,17.95,5.36,1.7000000000000002,2.59,15.790000000000001,5.08,7.6899999999999995
36.0,7.829999999999999,12.86,4.17,0.88,1.4500000000000002,20.0,4.35,7.140000000000001
15.379999999999999,16.0,15.690000000000001,1.96,2.04,2.0,9.62,10.0,9.8
20.0,22.220000000000002,21.05,3.39,3.7699999999999996,3.5700000000000003,11.67,12.959999999999999,12.280000000000001
21.54,26.919999999999998,23.93,3.1199999999999997,3.92,3.4799999999999995,10.77,13.459999999999999,11.97
9.09,24.240000000000002,13.22,1.15,3.1199999999999997,1.68,6.819999999999999,18.18,9.92
22.58,12.959999999999999,16.470000000000002,0.0,0.0,0.0,12.9,7.41,9.41
34.62,11.25,16.98,8.0,2.53,3.85,26.919999999999998,8.75,13.209999999999999
19.61,19.61,19.61,0.0,0.0,0.0,13.73,13.73,13.73
44.83,8.28,13.98,14.29,2.56,4.35,27.589999999999996,5.1,8.6
45.28,16.439999999999998,24.12,5.7700000000000005,2.07,3.05,24.529999999999998,8.9,13.07
42.370000000000005,11.85,18.52,1.72,0.48,0.75,23.73,6.64,10.37
10.0,18.75,13.04,0.0,0.0,0.0,5.0,9.379999999999999,6.52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.54,26.76,30.89,5.88,4.29,4.96,17.31,12.68,14.63
15.790000000000001,12.86,14.17,0.0,0.0,0.0,10.530000000000001,8.57,9.45
10.59,15.52,12.590000000000002,3.5700000000000003,5.26,4.26,9.41,13.79,11.19
3.7699999999999996,6.9,4.88,0.0,0.0,0.0,3.7699999999999996,6.9,4.88
41.38,11.76,18.32,4.65,1.31,2.0500000000000003,19.54,5.56,8.649999999999999
9.84,27.27,14.46,0.0,0.0,0.0,8.200000000000001,22.73,12.049999999999999
23.080000000000002,5.2299999999999995,8.53,0.0,0.0,0.0,15.379999999999999,3.49,5.6899999999999995
12.120000000000001,11.59,11.85,0.0,0.0,0.0,9.09,8.7,8.89
25.0,17.65,20.69,11.43,8.0,9.41,19.439999999999998,13.73,16.09
6.329999999999999,23.810000000000002,10.0,0.0,0.0,0.0,3.8,14.29,6.0
11.360000000000001,22.73,15.15,0.0,0.0,0.0,6.819999999999999,13.639999999999999,9.09
34.92,17.19,23.04,6.45,3.15,4.2299999999999995,22.220000000000002,10.94,14.66
22.220000000000002,18.18,20.0,1.8900000000000001,1.54,1.69,9.26,7.580000000000001,8.33
24.14,11.379999999999999,15.47,1.7500000000000002,0.8200000000000001,1.1199999999999999,12.07,5.6899999999999995,7.7299999999999995
1.87,12.5,3.25,0.0,0.0,0.0,1.87,12.5,3.25
44.440000000000005,16.13,23.669999999999998,2.27,0.8099999999999999,1.2,26.669999999999998,9.68,14.2
14.580000000000002,18.92,16.470000000000002,6.38,8.33,7.23,10.42,13.51,11.76
39.190000000000005,12.83,19.33,5.48,1.78,2.68,21.62,7.08,10.67
50.0,5.58,10.040000000000001,6.38,0.7000000000000001,1.26,31.25,3.49,6.279999999999999
52.27,5.99,10.75,11.63,1.31,2.35,31.819999999999997,3.65,6.54
29.270000000000003,8.82,13.56,2.5,0.74,1.1400000000000001,17.07,5.1499999999999995,7.91
11.43,17.39,13.79,0.0,0.0,0.0,8.57,13.04,10.34
3.6999999999999997,42.86,6.819999999999999,0.0,0.0,0.0,3.6999999999999997,42.86,6.819999999999999
10.34,12.0,11.110000000000001,0.0,0.0,0.0,8.62,10.0,9.26
25.61,25.929999999999996,25.77,2.4699999999999998,2.5,2.48,14.63,14.81,14.719999999999999
16.28,13.459999999999999,14.74,0.0,0.0,0.0,9.3,7.6899999999999995,8.42
20.549999999999997,12.61,15.620000000000001,0.0,0.0,0.0,10.96,6.72,8.33
17.07,14.000000000000002,15.379999999999999,0.0,0.0,0.0,14.63,12.0,13.19
11.86,30.43,17.07,1.72,4.55,2.5,10.17,26.090000000000003,14.63
19.63,16.8,18.099999999999998,1.8900000000000001,1.6099999999999999,1.7399999999999998,12.15,10.4,11.21
14.93,27.029999999999998,19.23,3.0300000000000002,5.56,3.92,7.46,13.51,9.62
5.48,20.0,8.6,0.0,0.0,0.0,5.48,20.0,8.6
6.25,28.57,10.26,0.0,0.0,0.0,3.1199999999999997,14.29,5.13
15.379999999999999,22.73,18.35,3.1199999999999997,4.65,3.74,12.31,18.18,14.680000000000001
20.0,12.68,15.52,0.0,0.0,0.0,15.559999999999999,9.86,12.07
61.9,9.92,17.11,24.19,3.83,6.61,33.33,5.34,9.21
37.5,5.6899999999999995,9.879999999999999,0.0,0.0,0.0,21.88,3.32,5.76
22.220000000000002,26.919999999999998,24.349999999999998,1.6099999999999999,1.96,1.77,12.7,15.379999999999999,13.91
15.49,13.100000000000001,14.19,2.86,2.41,2.6100000000000003,12.68,10.71,11.61
10.530000000000001,8.33,9.3,0.0,0.0,0.0,5.26,4.17,4.65
20.0,14.49,16.81,2.04,1.47,1.71,12.0,8.7,10.08
15.790000000000001,11.540000000000001,13.33,0.0,0.0,0.0,8.77,6.41,7.41
12.86,32.14,18.37,2.9000000000000004,7.41,4.17,10.0,25.0,14.29
21.13,19.48,20.27,1.43,1.32,1.37,14.08,12.989999999999998,13.51
40.0,6.0600000000000005,10.530000000000001,0.0,0.0,0.0,24.0,3.64,6.32
10.639999999999999,11.63,11.110000000000001,0.0,0.0,0.0,8.51,9.3,8.89
15.0,26.090000000000003,19.05,0.0,0.0,0.0,10.0,17.39,12.7
20.41,22.470000000000002,21.39,2.06,2.27,2.16,13.270000000000001,14.610000000000001,13.900000000000002
34.849999999999994,11.5,17.29,3.08,1.01,1.52,19.7,6.5,9.77
31.65,17.86,22.830000000000002,2.56,1.44,1.8399999999999999,16.46,9.29,11.87
20.75,13.750000000000002,16.54,1.92,1.27,1.53,13.209999999999999,8.75,10.530000000000001
35.9,10.22,15.909999999999998,0.0,0.0,0.0,17.95,5.11,7.95
33.33,11.4,16.99,2.63,0.88,1.32,23.080000000000002,7.89,11.76
10.94,33.33,16.470000000000002,1.59,5.0,2.41,10.94,33.33,16.470000000000002
10.59,18.75,13.530000000000001,0.0,0.0,0.0,5.88,10.42,7.5200000000000005
27.27,26.32,26.790000000000003,5.56,5.36,5.45,14.549999999999999,14.04,14.29
31.25,16.669999999999998,21.740000000000002,4.26,2.25,2.94,25.0,13.33,17.39
6.12,23.080000000000002,9.68,0.0,0.0,0.0,4.08,15.379999999999999,6.45
31.34,28.38,29.79,6.0600000000000005,5.48,5.76,22.39,20.27,21.279999999999998
7.46,13.889999999999999,9.71,1.52,2.86,1.9800000000000002,4.4799999999999995,8.33,5.83
16.18,20.0,17.89,1.49,1.8499999999999999,1.6500000000000001,8.82,10.91,9.76
41.07,17.97,25.0,7.2700000000000005,3.15,4.3999999999999995,17.86,7.8100000000000005,10.870000000000001
38.46,9.01,14.6,0.0,0.0,0.0,17.31,4.05,6.569999999999999
39.06,14.790000000000001,21.46,4.760000000000001,1.79,2.6,17.19,6.510000000000001,9.44
20.0,10.84,14.06,4.55,2.44,3.17,13.33,7.23,9.379999999999999
9.379999999999999,37.5,15.0,3.17,13.33,5.13,7.8100000000000005,31.25,12.5
15.790000000000001,10.0,12.24,2.7,1.69,2.08,10.530000000000001,6.67,8.16
17.14,15.790000000000001,16.439999999999998,2.94,2.7,2.82,14.29,13.16,13.700000000000001
13.33,21.43,16.439999999999998,6.819999999999999,11.110000000000001,8.450000000000001,13.33,21.43,16.439999999999998
10.67,42.11,17.02,1.35,5.56,2.17,5.33,21.05,8.51
3.5700000000000003,23.080000000000002,6.1899999999999995,0.0,0.0,0.0,2.3800000000000003,15.379999999999999,4.12
16.28,15.559999999999999,15.909999999999998,0.0,0.0,0.0,6.98,6.67,6.819999999999999
6.76,41.67,11.63,1.37,9.09,2.3800000000000003,4.05,25.0,6.98
31.369999999999997,17.39,22.38,2.0,1.0999999999999999,1.4200000000000002,13.73,7.61,9.790000000000001
26.090000000000003,20.69,23.080000000000002,2.22,1.7500000000000002,1.96,13.04,10.34,11.540000000000001
17.91,27.27,21.62,0.0,0.0,0.0,7.46,11.360000000000001,9.01
44.62,5.01,9.01,4.6899999999999995,0.52,0.9299999999999999,23.080000000000002,2.59,4.66
28.17,18.87,22.6,7.140000000000001,4.760000000000001,5.71,12.68,8.49,10.17
13.33,9.520000000000001,11.110000000000001,0.0,0.0,0.0,13.33,9.520000000000001,11.110000000000001
10.94,17.95,13.59,0.0,0.0,0.0,7.8100000000000005,12.82,9.71
9.21,13.73,11.020000000000001,0.0,0.0,0.0,5.26,7.84,6.3
16.16,25.4,19.75,2.04,3.2300000000000004,2.5,9.09,14.29,11.110000000000001
9.229999999999999,10.34,9.76,0.0,0.0,0.0,6.15,6.9,6.5
4.35,13.33,6.5600000000000005,0.0,0.0,0.0,4.35,13.33,6.5600000000000005
21.88,18.67,20.14,0.0,0.0,0.0,9.379999999999999,8.0,8.63
37.93,25.290000000000003,30.34,8.77,5.81,6.99,22.41,14.940000000000001,17.93
18.52,6.800000000000001,9.950000000000001,0.0,0.0,0.0,11.110000000000001,4.08,5.970000000000001
22.06,18.07,19.869999999999997,1.49,1.22,1.34,13.239999999999998,10.84,11.92
20.830000000000002,26.790000000000003,23.44,1.41,1.82,1.59,8.33,10.71,9.379999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,12.770000000000001,13.79,2.56,2.17,2.35,7.5,6.38,6.9
2.7,25.0,4.88,0.0,0.0,0.0,2.7,25.0,4.88
28.57,10.530000000000001,15.379999999999999,2.63,0.96,1.41,14.29,5.26,7.6899999999999995
9.09,23.080000000000002,13.04,0.0,0.0,0.0,6.0600000000000005,15.379999999999999,8.7
18.310000000000002,18.310000000000002,18.310000000000002,1.43,1.43,1.43,15.49,15.49,15.49
26.419999999999998,10.85,15.379999999999999,0.0,0.0,0.0,13.209999999999999,5.43,7.6899999999999995
19.509999999999998,15.379999999999999,17.2,0.0,0.0,0.0,12.2,9.62,10.75
23.21,11.61,15.479999999999999,0.0,0.0,0.0,14.29,7.140000000000001,9.520000000000001
37.7,16.43,22.89,5.0,2.16,3.02,22.95,10.0,13.930000000000001
19.3,18.970000000000002,19.13,0.0,0.0,0.0,10.530000000000001,10.34,10.43
35.0,15.909999999999998,21.88,0.0,0.0,0.0,20.0,9.09,12.5
14.89,21.21,17.5,0.0,0.0,0.0,10.639999999999999,15.15,12.5
10.77,35.0,16.470000000000002,3.1199999999999997,10.530000000000001,4.82,9.229999999999999,30.0,14.12
4.84,15.790000000000001,7.41,0.0,0.0,0.0,3.2300000000000004,10.530000000000001,4.9399999999999995
3.1199999999999997,11.76,4.9399999999999995,0.0,0.0,0.0,1.5599999999999998,5.88,2.4699999999999998
13.79,31.580000000000002,19.2,3.49,8.110000000000001,4.88,6.9,15.790000000000001,9.6
38.46,6.7299999999999995,11.450000000000001,10.530000000000001,1.7999999999999998,3.08,28.21,4.93,8.4
44.62,8.790000000000001,14.680000000000001,7.8100000000000005,1.52,2.54,23.080000000000002,4.55,7.59
21.05,33.33,25.81,3.5700000000000003,5.71,4.3999999999999995,8.77,13.889999999999999,10.75
29.17,8.43,13.08,0.0,0.0,0.0,16.669999999999998,4.82,7.48
13.16,8.33,10.2,0.0,0.0,0.0,10.530000000000001,6.67,8.16
25.81,8.99,13.33,0.0,0.0,0.0,19.35,6.74,10.0
18.6,16.0,17.2,2.3800000000000003,2.04,2.1999999999999997,13.950000000000001,12.0,12.9
7.6899999999999995,7.32,7.5,0.0,0.0,0.0,2.56,2.44,2.5
22.5,10.23,14.06,0.0,0.0,0.0,10.0,4.55,6.25
24.240000000000002,6.45,10.190000000000001,3.1199999999999997,0.8099999999999999,1.29,18.18,4.84,7.64
17.78,17.02,17.39,0.0,0.0,0.0,13.33,12.770000000000001,13.04
30.0,14.63,19.67,5.08,2.46,3.3099999999999996,15.0,7.32,9.84
34.69,14.29,20.24,2.08,0.8500000000000001,1.2,20.41,8.4,11.899999999999999
7.5,10.34,8.7,0.0,0.0,0.0,7.5,10.34,8.7
22.37,22.08,22.220000000000002,2.67,2.63,2.65,11.84,11.690000000000001,11.76
25.61,14.29,18.34,1.23,0.6799999999999999,0.88,15.85,8.84,11.35
40.68,14.29,21.15,5.17,1.7999999999999998,2.67,27.12,9.520000000000001,14.099999999999998
16.13,35.709999999999994,22.220000000000002,4.92,11.110000000000001,6.819999999999999,14.52,32.14,20.0
4.6899999999999995,16.669999999999998,7.32,0.0,0.0,0.0,4.6899999999999995,16.669999999999998,7.32
10.530000000000001,4.21,6.02,2.7,1.06,1.53,10.530000000000001,4.21,6.02
45.0,12.68,19.78,2.56,0.7100000000000001,1.11,25.0,7.04,10.99
17.5,33.33,22.95,2.56,5.0,3.39,12.5,23.810000000000002,16.39
21.95,8.82,12.590000000000002,0.0,0.0,0.0,14.63,5.88,8.39
35.480000000000004,20.0,25.580000000000002,6.5600000000000005,3.6700000000000004,4.71,19.35,10.91,13.950000000000001
9.76,10.26,10.0,0.0,0.0,0.0,9.76,10.26,10.0
32.08,10.12,15.379999999999999,0.0,0.0,0.0,18.87,5.949999999999999,9.049999999999999
43.86,9.8,16.03,5.36,1.18,1.94,26.32,5.88,9.62
17.95,11.110000000000001,13.73,2.63,1.6099999999999999,2.0,15.379999999999999,9.520000000000001,11.76
23.080000000000002,25.86,24.39,4.6899999999999995,5.26,4.96,12.31,13.79,13.01
35.089999999999996,10.7,16.39,3.5700000000000003,1.08,1.6500000000000001,17.54,5.35,8.200000000000001
20.59,15.909999999999998,17.95,3.0300000000000002,2.33,2.63,11.76,9.09,10.26
30.509999999999998,31.03,30.769999999999996,6.9,7.02,6.959999999999999,20.34,20.69,20.51
13.58,32.35,19.13,1.25,3.0300000000000002,1.77,9.879999999999999,23.53,13.91
32.43,9.76,15.0,0.0,0.0,0.0,18.92,5.6899999999999995,8.75
21.05,27.12,23.7,2.67,3.45,3.01,14.469999999999999,18.64,16.3
2.41,11.110000000000001,3.9600000000000004,0.0,0.0,0.0,2.41,11.110000000000001,3.9600000000000004
25.759999999999998,14.91,18.89,3.08,1.77,2.25,13.639999999999999,7.89,10.0
40.48,13.08,19.77,9.76,3.1,4.71,23.810000000000002,7.6899999999999995,11.63
23.53,13.450000000000001,17.11,0.0,0.0,0.0,16.18,9.24,11.76
6.41,41.67,11.110000000000001,1.3,9.09,2.27,5.13,33.33,8.89
10.96,19.509999999999998,14.04,2.78,5.0,3.5700000000000003,5.48,9.76,7.02
25.0,16.669999999999998,20.0,7.2700000000000005,4.82,5.800000000000001,17.86,11.899999999999999,14.29
25.580000000000002,15.709999999999999,19.470000000000002,0.0,0.0,0.0,13.950000000000001,8.57,10.620000000000001
6.9,22.220000000000002,10.530000000000001,0.0,0.0,0.0,6.9,22.220000000000002,10.530000000000001
38.75,17.51,24.12,3.8,1.7000000000000002,2.35,16.25,7.340000000000001,10.12
50.82,7.5200000000000005,13.11,10.0,1.46,2.55,27.87,4.130000000000001,7.19
30.0,11.63,16.76,0.0,0.0,0.0,16.0,6.2,8.94
14.44,20.97,17.11,0.0,0.0,0.0,8.89,12.9,10.530000000000001
4.65,15.379999999999999,7.140000000000001,0.0,0.0,0.0,4.65,15.379999999999999,7.140000000000001
8.110000000000001,9.09,8.57,0.0,0.0,0.0,5.41,6.0600000000000005,5.71
31.580000000000002,10.0,15.190000000000001,5.36,1.68,2.55,17.54,5.56,8.44
51.790000000000006,20.419999999999998,29.29,7.2700000000000005,2.8400000000000003,4.08,30.36,11.97,17.169999999999998
29.630000000000003,7.08,11.43,1.8900000000000001,0.44,0.72,16.669999999999998,3.9800000000000004,6.43
23.330000000000002,13.459999999999999,17.07,0.0,0.0,0.0,16.669999999999998,9.62,12.2
54.24,8.08,14.069999999999999,12.07,1.77,3.09,30.509999999999998,4.55,7.91
20.0,24.59,22.06,1.35,1.67,1.49,13.33,16.39,14.71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.51,14.95,17.299999999999997,0.0,0.0,0.0,11.540000000000001,8.41,9.73
5.0,12.5,7.140000000000001,0.0,0.0,0.0,5.0,12.5,7.140000000000001
32.95,24.79,28.29,1.15,0.86,0.9900000000000001,15.909999999999998,11.97,13.66
10.91,19.35,13.950000000000001,3.6999999999999997,6.67,4.760000000000001,9.09,16.13,11.63
34.04,15.840000000000002,21.62,4.35,2.0,2.74,25.53,11.88,16.220000000000002
20.93,12.0,15.25,2.3800000000000003,1.35,1.72,6.98,4.0,5.08
31.75,9.17,14.23,1.6099999999999999,0.45999999999999996,0.72,17.46,5.050000000000001,7.829999999999999
17.5,17.07,17.28,0.0,0.0,0.0,12.5,12.2,12.35
41.67,8.0,13.420000000000002,7.04,1.34,2.25,20.830000000000002,4.0,6.710000000000001
30.91,15.89,20.990000000000002,0.0,0.0,0.0,16.36,8.41,11.110000000000001
44.440000000000005,15.73,23.24,11.29,3.95,5.86,25.4,8.99,13.28
21.57,12.5,15.83,4.0,2.3,2.92,13.73,7.95,10.07
11.899999999999999,7.9399999999999995,9.520000000000001,2.44,1.6099999999999999,1.94,9.520000000000001,6.35,7.62
45.59,19.02,26.840000000000003,10.45,4.32,6.11,27.939999999999998,11.66,16.45
52.080000000000005,9.879999999999999,16.61,14.89,2.78,4.68,25.0,4.74,7.969999999999999
33.73,23.14,27.450000000000003,8.540000000000001,5.83,6.93,14.46,9.92,11.76
19.18,14.14,16.28,0.0,0.0,0.0,12.33,9.09,10.47
15.870000000000001,15.620000000000001,15.75,1.6099999999999999,1.59,1.6,7.9399999999999995,7.8100000000000005,7.870000000000001
21.13,26.32,23.44,5.71,7.140000000000001,6.35,14.08,17.54,15.620000000000001
35.42,10.0,15.6,4.26,1.18,1.8499999999999999,22.919999999999998,6.47,10.09
22.03,22.81,22.41,0.0,0.0,0.0,11.86,12.280000000000001,12.07
24.36,25.330000000000002,24.84,5.19,5.41,5.3,12.82,13.33,13.07
13.04,19.35,15.58,0.0,0.0,0.0,6.52,9.68,7.79
19.05,23.080000000000002,20.87,0.0,0.0,0.0,12.7,15.379999999999999,13.91
25.580000000000002,7.6899999999999995,11.83,2.3800000000000003,0.7000000000000001,1.09,16.28,4.9,7.53
2.7,7.140000000000001,3.92,0.0,0.0,0.0,2.7,7.140000000000001,3.92
38.89,18.790000000000003,25.34,2.82,1.35,1.83,19.439999999999998,9.4,12.67
13.100000000000001,13.58,13.33,1.2,1.25,1.23,8.33,8.64,8.48
15.15,33.33,20.830000000000002,6.15,13.79,8.51,9.09,20.0,12.5
66.67,10.549999999999999,18.22,21.54,3.37,5.82,37.88,6.0,10.35
14.580000000000002,9.719999999999999,11.67,2.13,1.41,1.69,10.42,6.94,8.33
23.53,26.090000000000003,24.740000000000002,4.0,4.44,4.21,17.65,19.57,18.56
34.69,9.6,15.040000000000001,4.17,1.1400000000000001,1.79,18.37,5.08,7.960000000000001
8.200000000000001,13.51,10.2,1.67,2.78,2.08,6.5600000000000005,10.81,8.16
23.810000000000002,18.18,20.62,0.0,0.0,0.0,14.29,10.91,12.370000000000001
26.790000000000003,20.0,22.900000000000002,1.82,1.35,1.55,12.5,9.33,10.69
59.72,9.84,16.900000000000002,21.13,3.44,5.92,36.11,5.949999999999999,10.22
28.57,5.88,9.76,8.82,1.78,2.96,22.86,4.71,7.8
25.580000000000002,11.83,16.18,0.0,0.0,0.0,16.28,7.53,10.290000000000001
19.79,12.34,15.2,3.16,1.96,2.42,13.54,8.44,10.4
7.6899999999999995,5.0,6.0600000000000005,0.0,0.0,0.0,7.6899999999999995,5.0,6.0600000000000005
22.58,8.14,11.97,1.09,0.38999999999999996,0.5700000000000001,12.9,4.65,6.84
48.480000000000004,7.9799999999999995,13.700000000000001,1.54,0.25,0.43,24.240000000000002,3.9899999999999998,6.8500000000000005
19.23,22.73,20.830000000000002,3.92,4.65,4.26,9.62,11.360000000000001,10.42
45.61,6.239999999999999,10.97,1.79,0.24,0.42,21.05,2.88,5.06
24.490000000000002,10.08,14.29,2.08,0.8500000000000001,1.2,12.24,5.04,7.140000000000001
25.86,16.13,19.869999999999997,1.7500000000000002,1.09,1.34,15.52,9.68,11.92
50.0,8.06,13.889999999999999,22.220000000000002,3.2800000000000002,5.71,50.0,8.06,13.889999999999999
18.42,20.9,19.580000000000002,2.67,3.0300000000000002,2.8400000000000003,13.16,14.93,13.99
29.409999999999997,7.46,11.899999999999999,12.5,3.0300000000000002,4.88,23.53,5.970000000000001,9.520000000000001
25.0,25.0,25.0,4.760000000000001,4.760000000000001,4.760000000000001,17.19,17.19,17.19
21.279999999999998,8.4,12.049999999999999,0.0,0.0,0.0,12.770000000000001,5.04,7.23
22.81,13.0,16.56,1.79,1.01,1.29,12.280000000000001,7.000000000000001,8.92
9.09,25.0,13.33,0.0,0.0,0.0,6.0600000000000005,16.669999999999998,8.89
13.209999999999999,10.94,11.97,0.0,0.0,0.0,7.55,6.25,6.84
23.26,37.04,28.57,0.0,0.0,0.0,16.28,25.929999999999996,20.0
26.919999999999998,15.909999999999998,20.0,3.92,2.3,2.9000000000000004,17.31,10.23,12.86
30.56,21.57,25.290000000000003,5.71,4.0,4.71,16.669999999999998,11.76,13.79
18.18,14.29,16.0,2.33,1.82,2.04,11.360000000000001,8.93,10.0
18.64,18.64,18.64,3.45,3.45,3.45,6.78,6.78,6.78
24.240000000000002,7.95,11.97,4.08,1.3299999999999998,2.01,13.13,4.3,6.4799999999999995
23.53,18.87,20.94,2.3800000000000003,1.9,2.12,11.76,9.43,10.47
34.0,16.5,22.220000000000002,6.12,2.94,3.9699999999999998,24.0,11.65,15.690000000000001
19.23,8.33,11.63,0.0,0.0,0.0,11.540000000000001,5.0,6.98
39.660000000000004,11.06,17.29,10.530000000000001,2.9000000000000004,4.55,20.69,5.7700000000000005,9.02
44.64,13.59,20.830000000000002,5.45,1.6400000000000001,2.52,23.21,7.07,10.83
51.849999999999994,14.580000000000002,22.759999999999998,1.8900000000000001,0.52,0.8200000000000001,27.779999999999998,7.8100000000000005,12.2
10.979999999999999,10.34,10.65,1.23,1.16,1.2,6.1,5.75,5.92
36.84,19.09,25.15,3.5700000000000003,1.83,2.42,19.3,10.0,13.170000000000002
22.86,9.41,13.33,0.0,0.0,0.0,14.29,5.88,8.33
44.74,9.39,15.53,8.110000000000001,1.67,2.76,18.42,3.8699999999999997,6.39
56.82000000000001,7.08,12.590000000000002,23.26,2.8400000000000003,5.06,38.64,4.82,8.559999999999999
14.04,9.520000000000001,11.35,3.5700000000000003,2.41,2.88,12.280000000000001,8.33,9.93
51.61,10.7,17.73,8.200000000000001,1.68,2.79,24.19,5.0200000000000005,8.309999999999999
25.0,8.77,12.989999999999998,5.26,1.79,2.67,20.0,7.02,10.39
15.790000000000001,37.5,22.220000000000002,4.0,9.68,5.66,11.84,28.12,16.669999999999998
17.31,14.06,15.52,0.0,0.0,0.0,13.459999999999999,10.94,12.07
2.7,1.72,2.11,0.0,0.0,0.0,2.7,1.72,2.11
20.0,11.39,14.52,2.27,1.28,1.6400000000000001,13.33,7.59,9.68
9.09,17.86,12.049999999999999,0.0,0.0,0.0,9.09,17.86,12.049999999999999
30.61,21.13,25.0,8.33,5.71,6.78,18.37,12.68,15.0
4.35,11.110000000000001,6.25,1.47,3.85,2.13,2.9000000000000004,7.41,4.17
2.04,7.6899999999999995,3.2300000000000004,0.0,0.0,0.0,2.04,7.6899999999999995,3.2300000000000004
16.220000000000002,27.27,20.34,0.0,0.0,0.0,8.110000000000001,13.639999999999999,10.17
8.219999999999999,12.5,9.92,1.39,2.13,1.68,8.219999999999999,12.5,9.92
8.51,8.7,8.6,2.17,2.22,2.1999999999999997,6.38,6.52,6.45
43.480000000000004,7.6899999999999995,13.07,8.89,1.54,2.63,30.43,5.38,9.15
18.92,25.0,21.54,2.78,3.6999999999999997,3.17,16.220000000000002,21.43,18.459999999999997
23.26,8.62,12.58,4.760000000000001,1.7399999999999998,2.55,13.950000000000001,5.17,7.55
32.14,14.29,19.78,3.61,1.6,2.21,13.100000000000001,5.82,8.06
20.0,17.65,18.75,0.0,0.0,0.0,10.0,8.82,9.379999999999999
55.81,22.220000000000002,31.790000000000003,28.57,11.21,16.11,46.51,18.52,26.490000000000002
25.64,26.32,25.97,5.26,5.41,5.33,17.95,18.42,18.18
24.59,31.25,27.52,6.67,8.51,7.48,18.029999999999998,22.919999999999998,20.18
22.03,15.479999999999999,18.18,1.72,1.2,1.4200000000000002,11.86,8.33,9.790000000000001
45.78,10.33,16.85,6.1,1.3599999999999999,2.23,21.69,4.89,7.9799999999999995
30.95,9.22,14.21,12.2,3.5700000000000003,5.52,23.810000000000002,7.090000000000001,10.93
30.0,21.43,25.0,6.12,4.35,5.08,18.0,12.86,15.0
26.669999999999998,8.38,12.75,1.69,0.53,0.8,18.33,5.76,8.76
22.78,13.74,17.14,1.28,0.77,0.96,13.919999999999998,8.4,10.48
13.459999999999999,18.42,15.559999999999999,0.0,0.0,0.0,11.540000000000001,15.790000000000001,13.33
47.06,2.85,5.37,0.0,0.0,0.0,29.409999999999997,1.78,3.36
26.090000000000003,12.5,16.900000000000002,4.41,2.1,2.8400000000000003,17.39,8.33,11.27
37.04,9.43,15.040000000000001,7.55,1.9,3.0300000000000002,20.369999999999997,5.19,8.27
22.220000000000002,24.62,23.36,2.82,3.1199999999999997,2.96,9.719999999999999,10.77,10.22
26.76,24.68,25.679999999999996,1.43,1.32,1.37,14.08,12.989999999999998,13.51
7.140000000000001,14.29,9.520000000000001,0.0,0.0,0.0,4.760000000000001,9.520000000000001,6.35
12.2,21.740000000000002,15.620000000000001,5.0,9.09,6.45,9.76,17.39,12.5
20.93,15.25,17.65,4.71,3.42,3.9600000000000004,12.790000000000001,9.32,10.780000000000001
11.67,16.669999999999998,13.73,0.0,0.0,0.0,6.67,9.520000000000001,7.84
24.39,14.71,18.35,2.5,1.49,1.87,14.63,8.82,11.01
18.75,11.84,14.52,4.26,2.67,3.2800000000000002,14.580000000000002,9.21,11.29
12.770000000000001,25.0,16.900000000000002,4.35,8.7,5.800000000000001,12.770000000000001,25.0,16.900000000000002
42.86,10.040000000000001,16.27,9.09,2.1,3.4099999999999997,28.57,6.69,10.85
12.2,23.810000000000002,16.13,2.5,5.0,3.3300000000000005,9.76,19.05,12.9
31.03,11.690000000000001,16.98,0.0,0.0,0.0,13.79,5.19,7.55
24.19,22.73,23.44,3.2800000000000002,3.08,3.17,17.740000000000002,16.669999999999998,17.19
10.870000000000001,33.33,16.39,2.22,7.140000000000001,3.39,8.7,26.669999999999998,13.11
83.33,9.71,17.39,34.04,3.8899999999999997,6.99,39.58,4.61,8.260000000000002
4.08,25.0,7.02,0.0,0.0,0.0,3.06,18.75,5.26
30.36,9.19,14.11,1.82,0.54,0.84,17.86,5.41,8.3
12.5,43.75,19.439999999999998,5.45,20.0,8.57,10.71,37.5,16.669999999999998
28.89,18.709999999999997,22.71,3.37,2.17,2.64,15.559999999999999,10.07,12.23
3.0300000000000002,20.0,5.26,0.0,0.0,0.0,3.0300000000000002,20.0,5.26
