bleu,p,bp,lr,rl,pl
0.0,,1.0,1.7,50,85
0.0,,0.7417809472788466,0.77,100,77
0.0,,0.037581250870997916,0.23357664233576642,274,64
0.0,,0.3282682890128275,0.47305389221556887,167,79
0.0,,1.0,3.0625,16,49
0.0,,0.010567204383852655,0.18018018018018017,222,40
0.0,,0.03567399334725241,0.23076923076923078,143,33
0.0,,0.7788007830714049,0.8,115,92
0.0,,1.0,1.694915254237288,59,100
0.0,,1.0,2.2413793103448274,29,65
0.0,,0.17217235167481293,0.3624161073825503,149,54
0.0,,1.0,3.0434782608695654,23,70
0.0,,0.023263502444511617,0.2100456621004566,219,46
0.0,,1.0,1.2173913043478262,46,56
0.0,,1.0,2.8518518518518516,27,77
0.0,,1.0,1.0188679245283019,53,54
0.0,,0.047190087050171414,0.24669603524229075,227,56
0.0,,0.6558160112715016,0.7032967032967034,91,64
0.0,,0.021217240928477446,0.20606060606060606,165,34
0.0,,0.09612505652136612,0.2992125984251969,127,38
0.0,,0.9813089605280836,0.9814814814814815,54,53
0.0,,0.14388002157489863,0.3402777777777778,288,98
0.0,,1.0,1.0454545454545454,44,46
0.0,,0.301194211912202,0.45454545454545453,44,20
0.0,,0.34993774911115527,0.4878048780487805,82,40
0.0,,1.0,1.101123595505618,89,98
0.0,,1.0,1.0172413793103448,58,59
0.0978,,0.6029733053671057,0.6640625,128,85
0.0,,0.10902084067061053,0.31092436974789917,119,37
0.0,,0.1353352832366127,0.3333333333333333,198,66
0.0,,1.0,1.935483870967742,31,60
0.0,,0.9096122746259414,0.9134615384615384,104,95
0.0,,1.0,1.6097560975609757,41,66
0.0,,0.017103140956317625,0.1972972972972973,370,73
0.0,,0.20927574048604344,0.39,100,39
0.0,,1.0,7.0,11,77
0.0,,1.0,2.0,49,98
0.0,,1.0,1.6551724137931034,29,48
0.0,,0.9381646735450738,0.94,50,47
0.0,,0.012397705021160645,0.18552036199095023,221,41
0.0,,1.0,2.186046511627907,43,94
0.0,,1.0,1.6458333333333333,48,79
0.0,,0.7840807682246866,0.8043478260869565,92,74
0.0141,,0.09420153140490219,0.2974137931034483,232,69
0.0,,0.5638123994723028,0.6357142857142857,140,89
0.0,,0.028290834634198212,0.21904761904761905,210,46
0.0,,0.0223707718561656,0.20833333333333334,312,65
0.0,,0.6198604731563714,0.6764705882352942,68,46
0.0,,0.24606146585923716,0.416289592760181,221,92
0.0,,0.7480222311615063,0.775,80,62
0.0,,1.0,1.2258064516129032,31,38
0.0,,1.0,2.15,20,43
0.0,,0.09827358560436154,0.30120481927710846,166,50
0.0,,1.0,1.6875,48,81
0.0,,1.0,1.1355932203389831,59,67
0.0,,1.0,2.6,20,52
0.0,,0.5538235798307586,0.6285714285714286,70,44
0.0,,0.8740520209016969,0.8813559322033898,59,52
0.0,,1.0,1.1794871794871795,78,92
0.0,,1.0,1.4761904761904763,42,62
0.0,,0.6807123983233854,0.7222222222222222,54,39
0.0,,1.0,2.78125,32,89
0.0,,0.8847510441513587,0.8909090909090909,55,49
0.0,,1.0,1.2058823529411764,34,41
0.0,,1.0,2.6,15,39
0.0,,5.7346784092083264e-18,0.02457002457002457,407,10
0.0,,0.28206295169381546,0.4413793103448276,145,64
0.0,,1.0,1.5238095238095237,42,64
0.0,,0.23408878921118656,0.40782122905027934,179,73
0.0,,0.0714828389811092,0.27485380116959063,171,47
0.0,,0.592694065390651,0.6565656565656566,99,65
0.0,,1.0,1.08,75,81
0.0,,1.0,3.68,25,92
0.0,,0.2755030370965464,0.4368421052631579,190,83
0.0,,0.5573201745088245,0.6310679611650486,103,65
0.0014,,0.00905402875032473,0.1752988047808765,251,44
0.0,,0.9300994453050568,0.9324324324324325,74,69
0.0,,1.0,2.2222222222222223,27,60
0.0,,0.11648415777349691,0.31746031746031744,63,20
0.0,,0.3522274099927112,0.48936170212765956,94,46
0.0,,1.0,1.6296296296296295,54,88
0.034,,0.5080967822378456,0.5962732919254659,161,96
0.0,,1.0,1.1176470588235294,68,76
0.1643,,1.0,1.0263157894736843,38,39
0.0,,4.165009549521691e-05,0.09020217729393468,643,58
0.0,,0.811936346150635,0.8275862068965517,87,72
0.0,,0.884195644895183,0.8904109589041096,73,65
0.0,,0.2755030370965464,0.4368421052631579,190,83
0.0,,0.46639989717703584,0.5673076923076923,104,59
0.0,,1.0,1.0212765957446808,47,48
0.0,,0.34489469893018204,0.484375,128,62
0.0,,1.0,1.2264150943396226,53,65
0.0,,9.041402931123713e-05,0.09698275862068965,464,45
0.0,,1.0,2.6,30,78
0.0,,1.0,2.2083333333333335,24,53
0.0,,0.5297147278590588,0.6114649681528662,157,96
0.0,,1.0,1.0246913580246915,81,83
0.0,,0.04137058387231883,0.23893805309734514,113,27
0.0,,1.0,1.7450980392156863,51,89
0.0,,1.0,1.263157894736842,57,72
0.0,,0.07690246169808079,0.2804878048780488,82,23
0.0,,0.1278601511082817,0.3271375464684015,269,88
0.0,,1.0,1.7454545454545454,55,96
0.0,,0.4319237664592865,0.5436241610738255,149,81
0.0,,0.3416139180901607,0.48214285714285715,56,27
0.0,,0.4399682861589613,0.5491329479768786,173,95
0.0,,0.08296290472378988,0.2865853658536585,164,47
0.0,,0.0020006448722156575,0.13861386138613863,505,70
0.0,,1.0,1.74,50,87
0.0,,1.0,1.0357142857142858,56,58
0.0,,1.0,1.1917808219178083,73,87
0.0,,0.15861588117699763,0.35195530726256985,179,63
0.0,,0.4403326922202667,0.5493827160493827,162,89
0.0,,0.9333588643117227,0.9354838709677419,93,87
0.0,,0.03532078839205796,0.23024054982817868,291,67
0.0,,1.0,1.0363636363636364,55,57
0.0,,0.42228747963461244,0.5370370370370371,162,87
0.0,,0.48219254935833433,0.5782312925170068,147,85
0.0,,0.2682624534699609,0.4318181818181818,88,38
0.0,,0.011004687481581385,0.1815068493150685,292,53
0.0,,1.0,1.880952380952381,42,79
0.0,,1.0,1.1090909090909091,55,61
0.0,,1.0,3.36,25,84
0.0,,1.0,2.9583333333333335,24,71
0.0,,0.00883694933872209,0.17455621301775148,338,59
0.0,,1.0,1.0307692307692307,65,67
0.0,,1.0,1.2307692307692308,65,80
0.0,,0.45721172797475435,0.5609756097560976,164,92
0.0,,1.0,1.3582089552238805,67,91
0.0,,0.00920968160396814,0.17582417582417584,455,80
0.0,,0.13740143093850954,0.3350253807106599,197,66
0.0,,1.0,1.0,69,69
0.0,,0.6964898019931913,0.734375,64,47
0.0,,1.0,1.2790697674418605,43,55
0.0,,0.07495187103951048,0.27848101265822783,237,66
0.0,,1.0,1.5333333333333334,30,46
0.0,,0.1468465159367848,0.34265734265734266,143,49
0.0,,0.0004848946304820863,0.11585365853658537,164,19
0.0,,1.0,1.03125,64,66
0.0,,0.06031230228393124,0.26258992805755393,278,73
0.0,,1.0,1.6226415094339623,53,86
0.0,,0.0014366309200863887,0.13253012048192772,249,33
0.0,,1.0,1.6842105263157894,38,64
0.0,,0.21321493331446215,0.39285714285714285,196,77
0.0,,1.0,2.375,40,95
0.0,,0.1632455124539584,0.35555555555555557,135,48
0.0,,6.461533292691239e-05,0.09392265193370165,181,17
0.0,,0.1546382645492548,0.3488372093023256,215,75
0.0,,0.27413964557012743,0.4358974358974359,39,17
0.0,,0.37854187754140095,0.5072463768115942,138,70
0.0,,0.30961868311660373,0.4603174603174603,63,29
0.0,,1.0,2.3703703703703702,27,64
0.0,,0.3764343958810624,0.5058139534883721,172,87
0.0,,1.0,2.4838709677419355,31,77
0.0,,0.1353352832366127,0.3333333333333333,288,96
0.0,,0.8567242490262802,0.8660714285714286,112,97
0.0,,1.0,1.4782608695652173,23,34
0.0,,0.6559394822324984,0.7033898305084746,118,83
0.0,,1.0,1.967741935483871,31,61
0.0,,1.3531012081744537e-05,0.08189655172413793,232,19
0.0,,0.657470857760857,0.7045454545454546,88,62
0.0,,1.0,1.1951219512195121,82,98
0.0,,1.0,1.2125,80,97
0.0,,0.02513903822451338,0.21352313167259787,281,60
0.0,,0.7695843139616951,0.7924528301886793,53,42
0.0,,0.9597370959507374,0.9605263157894737,76,73
0.0,,0.15211524066637977,0.34684684684684686,222,77
0.0,,1.0,2.0555555555555554,36,74
0.0,,1.0,1.7407407407407407,27,47
0.0,,0.002444563037272835,0.14257425742574256,505,72
0.0,,1.0,1.5555555555555556,27,42
0.0,,0.7134361477487654,0.7475728155339806,103,77
0.0,,0.10170139230422684,0.30434782608695654,207,63
0.0,,0.00010027971067886506,0.09796672828096119,541,53
0.0,,1.0,1.1111111111111112,54,60
0.0,,0.06392786120670757,0.26666666666666666,225,60
0.0,,0.5674136687970038,0.6382978723404256,47,30
0.0,,0.23526121627862434,0.40865384615384615,208,85
0.0,,1.0,1.5714285714285714,49,77
0.0,,1.670170079024566e-05,0.08333333333333333,144,12
0.0,,0.24935220877729622,0.4186046511627907,86,36
0.0,,1.0,1.2903225806451613,31,40
0.0,,1.4739199215286483e-05,0.08247422680412371,485,40
0.0,,0.7869556909684845,0.8067226890756303,119,96
0.0,,0.2427836854109075,0.41397849462365593,186,77
0.0,,1.0,1.4782608695652173,23,34
0.0,,0.04076220397836621,0.23809523809523808,294,70
0.0,,0.1353352832366127,0.3333333333333333,72,24
0.0,,1.0,1.0,92,92
0.0,,0.011931522535756143,0.18421052631578946,152,28
0.0,,0.15064079112962864,0.345679012345679,162,56
0.0,,1.0,1.0714285714285714,42,45
0.0,,1.0,1.2063492063492063,63,76
0.0,,1.0,2.16,25,54
0.0,,1.0,1.024390243902439,82,84
0.0457,,1.0,1.0072463768115942,138,139
0.0,,0.3040764312848333,0.45652173913043476,138,63
0.0,,1.0,2.6666666666666665,21,56
0.0,,0.04735892439114093,0.24691358024691357,243,60
0.0,,0.5331074619003179,0.6138613861386139,101,62
0.0,,1.0,1.0576923076923077,52,55
0.0,,1.0,1.058252427184466,103,109
0.0,,0.2604213076312207,0.4263565891472868,129,55
0.0,,0.05243002465934111,0.25327510917030566,229,58
0.0,,1.0,1.6744186046511629,43,72
0.0,,0.09123048273949944,0.2946058091286307,241,71
0.0,,0.30314368222812843,0.45588235294117646,68,31
0.0,,1.0,1.425,40,57
0.0,,0.014995576820477717,0.19230769230769232,182,35
0.0,,0.7299240328711835,0.7605633802816901,71,54
0.0,,0.012533999778800809,0.1858974358974359,156,29
0.0,,0.7700008683839835,0.7927927927927928,111,88
0.0,,0.7788007830714049,0.8,105,84
0.0,,0.11080315836233387,0.3125,224,70
0.0,,0.7107294694418749,0.7454545454545455,55,41
0.0,,1.0,1.6097560975609757,41,66
0.0,,0.33806839826067314,0.4797297297297297,148,71
0.0,,0.2177102641018874,0.3961038961038961,154,61
0.0,,0.8873061381403985,0.8932038834951457,103,92
0.0,,0.06103570267339327,0.2634146341463415,205,54
0.0,,1.0,1.2337662337662338,77,95
0.0,,1.0,1.2117647058823529,85,103
0.0,,0.7847231940537559,0.8048780487804879,41,33
0.0,,0.21052738593173653,0.39090909090909093,110,43
0.0,,0.34103929430971464,0.48175182481751827,137,66
0.0,,1.0,1.0,50,50
0.0,,1.0,1.1764705882352942,34,40
0.0,,0.07401790349920616,0.27751196172248804,209,58
0.0,,1.0,1.1458333333333333,48,55
0.0,,1.0,2.1707317073170733,41,89
0.0,,0.043809395444227336,0.24225352112676057,355,86
0.0,,0.4294550948239563,0.5419354838709678,155,84
0.0,,1.0,1.7857142857142858,42,75
0.0,,0.29206782369141415,0.4482758620689655,145,65
0.0,,0.05980496069700671,0.26200873362445415,229,60
0.0,,0.009403562551495213,0.17647058823529413,51,9
0.0,,0.4603067937068677,0.5631067961165048,103,58
0.0,,0.2645975055629497,0.4292682926829268,205,88
0.0,,1.0,3.727272727272727,11,41
0.0,,0.1489944601623765,0.3443708609271523,151,52
0.0,,0.5538235798307586,0.6285714285714286,70,44
0.0,,1.0,1.4137931034482758,58,82
0.0,,2.4109007017888996e-07,0.06158357771260997,341,21
0.0,,0.14074798704123068,0.33774834437086093,151,51
0.0,,0.9562115350803678,0.9571428571428572,70,67
0.0,,1.0,2.6296296296296298,27,71
0.0,,0.06587475442640295,0.26881720430107525,186,50
0.0,,0.19117893547469159,0.3767123287671233,146,55
0.0,,0.7416702254420077,0.7699115044247787,113,87
0.0,,1.0,2.3333333333333335,27,63
0.0,,0.3935951514177282,0.5174825174825175,143,74
0.0,,0.2197748831002536,0.39759036144578314,83,33
0.0,,1.0,3.9473684210526314,19,75
0.0,,0.7331940870813974,0.7631578947368421,76,58
0.0,,1.0,1.0864197530864197,81,88
0.0,,0.3722851306380062,0.5029940119760479,167,84
0.0,,0.0007495193441319063,0.12200956937799043,418,51
0.0,,0.0003897519682527548,0.11299435028248588,177,20
0.0,,1.0,6.3076923076923075,13,82
0.0,,1.0,3.727272727272727,22,82
0.0,,0.49157294984172,0.5847457627118644,118,69
0.0,,0.8574039191604413,0.8666666666666667,60,52
0.0,,1.0,1.34,50,67
0.0,,0.5658397067874227,0.6371681415929203,113,72
0.0,,1.0,1.290909090909091,55,71
0.0,,1.0,1.6181818181818182,55,89
0.0,,1.0,1.2,50,60
0.0,,0.12084971294084439,0.3212121212121212,165,53
0.0,,0.12357474406161391,0.3235294117647059,136,44
0.0,,0.3070566896608267,0.4585635359116022,181,83
0.0,,1.0,2.6666666666666665,30,80
0.0,,1.0,2.1315789473684212,38,81
0.0,,1.0,1.8333333333333333,42,77
0.0,,0.21903614469412785,0.39705882352941174,136,54
0.0,,1.0,1.1612903225806452,62,72
0.0,,0.16262204212814052,0.35507246376811596,138,49
0.0,,0.06081006262521795,0.2631578947368421,57,15
0.0,,0.8979038320326344,0.9027777777777778,72,65
0.0,,0.3441537868654125,0.4838709677419355,155,75
0.0,,1.0,1.1071428571428572,56,62
0.0,,0.4651329041920658,0.5664335664335665,143,81
0.0,,1.0,1.6538461538461537,26,43
0.0,,0.00806943242097101,0.17183098591549295,355,61
0.0,,1.0,1.6875,48,81
0.0,,0.24901456196531116,0.41836734693877553,98,41
0.0,,0.3951177613268873,0.5185185185185185,27,14
0.0,,0.28176928909495835,0.4411764705882353,238,105
0.0,,1.0,4.4,20,88
0.0,,0.20506760280700143,0.3869346733668342,199,77
0.0,,1.0,2.2857142857142856,21,48
0.0,,0.22313016014842982,0.4,160,64
0.0,,1.0,1.3829787234042554,47,65
0.0,,0.6951439283988786,0.7333333333333333,60,44
0.0,,0.25283959580474646,0.42105263157894735,209,88
0.0,,0.22541865465256394,0.4016393442622951,244,98
0.0,,0.681585666193848,0.7228915662650602,83,60
0.0,,1.0,1.0,76,76
0.0,,0.004160404985586872,0.15426997245179064,363,56
0.0,,0.6303131865967199,0.6842105263157895,95,65
0.0,,0.8016744857858346,0.8189655172413793,116,95
0.0,,1.0,1.4038461538461537,52,73
0.0,,1.0,3.7222222222222223,18,67
0.0,,0.0005442352105291513,0.11742424242424243,264,31
0.0,,0.729212952525235,0.76,100,76
0.0,,0.035972518753429654,0.23121387283236994,173,40
0.0,,0.3425188550930457,0.4827586206896552,87,42
0.0,,0.37450772185091874,0.5045045045045045,111,56
0.0,,0.022453780190994213,0.2084942084942085,259,54
0.0,,0.6703200460356393,0.7142857142857143,70,50
0.0,,0.9793821813312402,0.9795918367346939,49,48
0.0,,0.2963493701182494,0.45121951219512196,82,37
0.0,,1.0,1.375,40,55
0.0,,1.0,1.3968253968253967,63,88
0.0,,1.0,1.2962962962962963,54,70
0.0,,1.0,2.0816326530612246,49,102
0.0,,0.6755981294711625,0.7183098591549296,71,51
0.0,,0.17579063982557414,0.3651685393258427,178,65
0.0,,0.6624801353939264,0.7083333333333334,72,51
0.0,,0.020867440253262794,0.20535714285714285,112,23
0.0,,0.47619136231435283,0.5740740740740741,162,93
0.0,,0.7869556909684845,0.8067226890756303,119,96
0.0,,0.0820849986238988,0.2857142857142857,84,24
0.0,,1.0,1.6774193548387097,31,52
0.0,,0.04362715629575639,0.2420091324200913,219,53
0.0,,0.013763786733050402,0.1891891891891892,111,21
0.0,,1.0,1.3125,64,84
0.0,,0.4751208688826256,0.5733333333333334,75,43
0.0,,0.38125542780903016,0.509090909090909,110,56
0.0,,0.76396693524234,0.7878787878787878,33,26
0.0,,1.0,1.5517241379310345,58,90
0.0,,0.4723665527410147,0.5714285714285714,63,36
0.0,,0.588096518449697,0.6532258064516129,124,81
0.0,,1.0,1.6585365853658536,41,68
0.0,,0.01687423775842652,0.1967741935483871,310,61
0.0,,0.2599613735630587,0.4260355029585799,169,72
0.0,,1.0,1.4,60,84
0.0,,0.4867522559599717,0.5813953488372093,129,75
0.0,,0.31140322391459774,0.46153846153846156,78,36
0.0,,0.6466840491033322,0.6964285714285714,56,39
0.0,,0.2584789094739671,0.425,80,34
0.0068,,0.06000464318525265,0.26223776223776224,286,75
0.0,,0.4688015391402353,0.5689655172413793,116,66
0.0,,1.0,1.7083333333333333,48,82
0.0,,1.0,1.3174603174603174,63,83
0.0,,1.0,2.4,25,60
0.0,,0.6703200460356393,0.7142857142857143,84,60
0.0,,0.4055792347505024,0.5256410256410257,78,41
0.0,,1.0,2.075,40,83
0.0,,1.0,3.8461538461538463,26,100
0.0,,0.13699581815324227,0.3346938775510204,245,82
0.0,,1.0,2.5588235294117645,34,87
0.0,,0.8276299132500707,0.8409090909090909,44,37
0.0,,0.5179405887454284,0.6031746031746031,63,38
0.0,,0.4442709056664807,0.5520833333333334,96,53
0.0,,0.0665017965570692,0.2695035460992908,141,38
0.0,,0.9105103613800342,0.9142857142857143,70,64
0.0,,0.03862979754148724,0.23508771929824562,285,67
0.0,,1.0,1.7222222222222223,54,93
0.0,,0.0024787521766663585,0.14285714285714285,294,42
0.0,,1.0,2.8181818181818183,22,62
0.0,,1.0,1.0273972602739727,73,75
0.0,,0.07162123746450355,0.275,320,88
0.0,,0.26194449691226507,0.4274193548387097,124,53
0.0,,1.0,2.3,40,92
0.0,,1.0,1.576271186440678,59,93
0.0,,0.051230072213984644,0.2517985611510791,139,35
0.0,,1.0,1.087719298245614,57,62
0.0,,1.0,1.8666666666666667,30,56
0.038,,0.40055923650900205,0.5222222222222223,90,47
0.0,,0.6567482300361406,0.704,125,88
0.0,,0.02415951639022083,0.21172638436482086,307,65
0.0,,1.0,2.5609756097560976,41,105
0.0,,0.1786686649496652,0.3673469387755102,245,90
0.0,,1.0,1.0786516853932584,89,96
0.0,,1.0,1.5818181818181818,55,87
0.0,,1.0,2.4642857142857144,28,69
0.0,,0.317223677032078,0.46551724137931033,116,54
0.0,,0.2649118343404209,0.42948717948717946,156,67
0.0,,0.8762748586320949,0.8833333333333333,60,53
0.0,,1.0,1.3157894736842106,38,50
0.0,,0.811936346150635,0.8275862068965517,87,72
0.0,,0.4185463083804131,0.5344827586206896,116,62
0.0,,1.0,3.357142857142857,14,47
0.0,,0.005741699685654202,0.16233766233766234,154,25
0.0,,0.8735978499475631,0.8809523809523809,84,74
0.0,,0.48108692061002606,0.5774647887323944,142,82
0.0,,0.7074036474040618,0.7428571428571429,140,104
0.0,,0.5488116360940264,0.625,104,65
0.0,,1.0,1.8,50,90
0.0,,0.7385767149187981,0.7674418604651163,43,33
0.0,,0.21748160088995852,0.39593908629441626,197,78
0.0,,1.0,1.0416666666666667,48,50
0.0,,1.0,1.2727272727272727,44,56
0.0,,1.0,1.4,45,63
0.0,,0.8214195216114528,0.8356164383561644,73,61
0.0,,0.023174427241061245,0.20987654320987653,162,34
0.0,,0.23965103644177574,0.4117647058823529,170,70
0.0,,0.2047005915353754,0.38666666666666666,150,58
0.0,,1.0,2.85,20,57
0.0,,1.0,1.9523809523809523,42,82
0.0,,0.43459820850707814,0.5454545454545454,88,48
0.0,,0.18191325032330527,0.3697916666666667,192,71
0.0,,1.0,2.0,39,78
0.0,,0.5423928601502725,0.6204379562043796,137,85
0.0,,0.986014215597002,0.9861111111111112,72,71
0.0,,1.0,1.1538461538461537,39,45
0.0,,1.0,1.90625,32,61
0.0,,0.6480840140260874,0.6974789915966386,119,83
0.0,,1.0,2.3541666666666665,48,113
0.0,,0.11731916609425078,0.3181818181818182,22,7
0.0,,0.3895133487108617,0.5147058823529411,136,70
0.0,,0.7165313105737893,0.75,108,81
0.0,,1.0,2.138888888888889,36,77
0.0,,0.31013992656786976,0.4606741573033708,89,41
0.0,,0.12315154329764817,0.3231707317073171,164,53
0.0,,0.6807123983233854,0.7222222222222222,72,52
0.0,,0.7165313105737893,0.75,68,51
0.0,,1.0,1.0759493670886076,79,85
0.0,,1.0,2.7941176470588234,34,95
0.0,,0.14370394977770293,0.3401360544217687,147,50
0.0,,0.19642963952059747,0.3805970149253731,134,51
0.0,,1.0,1.0909090909090908,55,60
0.0,,1.0,1.0208333333333333,48,49
0.0,,0.7788007830714049,0.8,75,60
0.0,,0.013499741447438995,0.18849840255591055,313,59
0.0,,1.0,1.875,32,60
0.0,,1.0,2.3,20,46
0.0,,1.0,1.2115384615384615,52,63
0.0,,0.846481724890614,0.8571428571428571,42,36
0.0,,0.1644424192192241,0.35648148148148145,216,77
0.0,,0.18801512322293715,0.37435897435897436,195,73
0.0,,0.03567399334725241,0.23076923076923078,130,30
0.0,,0.8265654376242381,0.84,75,63
0.0,,1.0,1.2,60,72
0.0,,1.0,1.206896551724138,58,70
0.0,,1.0,2.340909090909091,44,103
0.0,,0.49050060471498086,0.584,125,73
0.0,,0.16731470349048325,0.358695652173913,92,33
0.0,,1.0,1.0714285714285714,56,60
0.0,,0.03410271161412454,0.22839506172839505,162,37
0.0,,0.20820527868029443,0.38922155688622756,167,65
0.0,,0.0834645462305278,0.28708133971291866,209,60
0.0,,1.0,1.8888888888888888,36,68
0.0,,1.0,1.875,32,60
0.0863,,0.8290291181804004,0.8421052631578947,76,64
0.0,,0.751477293075286,0.7777777777777778,90,70
0.0,,1.0,1.596774193548387,62,99
0.0,,1.0,1.5,44,66
0.0,,0.09326219742454045,0.29652996845425866,317,94
0.0,,1.0,2.2,30,66
0.0,,0.02511699610560655,0.21348314606741572,178,38
0.0,,1.0,1.04,75,78
0.0,,0.6964898019931913,0.734375,64,47
0.0,,1.0,2.6666666666666665,33,88
0.0,,1.0,1.7333333333333334,30,52
0.0,,0.3895133487108617,0.5147058823529411,136,70
0.0,,0.7788007830714049,0.8,80,64
0.0,,0.26942225475191234,0.4326241134751773,141,61
0.0,,1.0,6.136363636363637,22,135
0.0,,0.2252451222095186,0.4015151515151515,132,53
0.0,,1.0,1.2325581395348837,43,53
0.0,,0.14353498571748827,0.34,250,85
0.0,,0.0020861942767663143,0.13942307692307693,416,58
0.0,,0.00123091190267348,0.12987012987012986,385,50
0.0,,0.140858420921045,0.33783783783783783,148,50
0.0,,1.0,1.4333333333333333,30,43
0.0,,1.0,7.25,12,87
0.0,,1.0,1.1833333333333333,60,71
0.0,,1.0,1.1379310344827587,87,99
0.0,,0.9245655083284784,0.9272727272727272,55,51
0.0,,0.6285839333986253,0.6829268292682927,123,84
0.0,,0.6065306597126334,0.6666666666666666,69,46
0.0,,1.0,2.642857142857143,28,74
0.0,,0.8487976789195573,0.8591549295774648,142,122
0.0,,1.0,1.4901960784313726,51,76
0.0,,1.0,2.8125,32,90
0.0,,1.0,3.0,13,39
0.0,,1.0,1.48,50,74
0.0,,0.5836454781435741,0.65,80,52
0.0,,0.0039051677242732293,0.1527777777777778,432,66
0.0,,0.007051284680703912,0.16793893129770993,262,44
0.0,,1.0,1.1967213114754098,61,73
0.0,,0.6667064696566672,0.7115384615384616,104,74
0.0,,0.7390973893525953,0.7678571428571429,56,43
0.0,,0.6962343500239326,0.7341772151898734,79,58
0.0,,0.8135489302211806,0.8289473684210527,76,63
0.0,,1.0,2.5161290322580645,31,78
0.0,,0.9534969548334766,0.9545454545454546,88,84
0.0,,0.006190460736207606,0.16434540389972144,359,59
0.0,,0.9417645335842486,0.9433962264150944,53,50
0.0,,1.0,1.64,25,41
0.0,,1.0,1.0594059405940595,101,107
0.0,,0.17429814801114804,0.36403508771929827,228,83
0.0,,0.5038920308183138,0.5933333333333334,150,89
0.0,,0.7012865448202651,0.7380952380952381,84,62
0.0,,0.10047238750525406,0.3032258064516129,155,47
0.0,,0.21438110142697794,0.3937007874015748,127,50
0.0,,1.0,2.5517241379310347,29,74
0.0,,1.0,1.7962962962962963,54,97
0.0,,0.9237026381080495,0.9264705882352942,68,63
0.0,,0.5317515301305707,0.6129032258064516,93,57
0.0,,1.0,3.2,20,64
0.0,,0.876710058453612,0.8837209302325582,86,76
0.0,,1.0,1.875,40,75
0.0,,1.0,1.2622950819672132,61,77
0.0,,0.296595917000972,0.4513888888888889,144,65
0.0,,0.0675481059474296,0.2706422018348624,218,59
0.0,,0.24723007518335602,0.41711229946524064,187,78
0.0,,0.5571584214481378,0.6309523809523809,84,53
0.0,,1.0,3.85,20,77
0.0,,0.6347364189402819,0.6875,64,44
0.0,,0.9545534610465891,0.9555555555555556,45,43
0.0,,1.0,1.8125,32,58
0.0,,1.0,3.3461538461538463,26,87
0.0,,1.0,5.0,21,105
0.0,,1.0,1.1428571428571428,49,56
0.0,,1.0,4.4,20,88
0.0,,0.5859723008943415,0.651685393258427,89,58
0.0,,0.6582425370828381,0.7051282051282052,78,55
0.0,,1.0,1.6346153846153846,52,85
0.0,,0.0007260816373899187,0.12153846153846154,650,79
0.0,,0.7046880897187133,0.7407407407407407,108,80
0.0,,0.5044883526787212,0.59375,32,19
0.0,,1.0,1.608695652173913,46,74
0.0,,1.0,1.6037735849056605,53,85
0.0,,1.0,1.4473684210526316,76,110
0.0,,1.0,1.1194029850746268,67,75
0.0,,1.0,2.652173913043478,23,61
0.0,,1.0,1.0,75,75
0.0,,0.611522653538844,0.6703296703296703,91,61
0.0,,0.1867534275054275,0.37341772151898733,158,59
0.0,,0.7380103217602788,0.7669902912621359,103,79
0.0,,1.0,1.2238805970149254,67,82
0.0,,1.0,2.076923076923077,26,54
0.0,,0.7703813975921459,0.7931034482758621,58,46
0.0,,1.0,6.75,12,81
0.0,,0.23703192564403266,0.4099099099099099,222,91
0.0,,1.0,2.466666666666667,30,74
0.0,,1.0,1.0481927710843373,83,87
0.0,,0.26086558612628497,0.4266666666666667,150,64
0.0,,0.7989237289412772,0.8166666666666667,60,49
0.0,,0.36199349669160164,0.496,125,62
0.0,,0.24809602902877054,0.4177215189873418,158,66
0.0,,1.0,1.171875,64,75
0.0,,0.5899144351448398,0.6545454545454545,55,36
0.0,,1.0,1.4146341463414633,41,58
0.0,,1.0,3.1538461538461537,26,82
0.0,,1.0,2.586206896551724,29,75
0.0,,1.0,3.8,20,76
0.0,,1.0,2.2954545454545454,44,101
0.0,,0.01793006088357741,0.19915254237288135,236,47
0.0,,0.028759691071069328,0.21983914209115282,373,82
0.0,,1.0,1.7142857142857142,42,72
0.0,,0.13066901980656262,0.32947976878612717,173,57
0.0,,0.6674736806993907,0.7121212121212122,66,47
0.0,,0.20189651799465547,0.38461538461538464,104,40
0.0,,0.8187307530779819,0.8333333333333334,54,45
0.0,,1.0,1.3181818181818181,44,58
0.0,,0.2999673532783388,0.4537037037037037,108,49
0.0,,0.09071795328941251,0.29411764705882354,136,40
0.0,,1.0,1.0,51,51
0.0,,0.45442045628020766,0.5590551181102362,127,71
0.0,,0.33287108369807955,0.47619047619047616,126,60
0.0,,1.0,1.4242424242424243,33,47
0.0,,0.9753099120283325,0.975609756097561,82,80
0.0,,0.4723665527410147,0.5714285714285714,161,92
0.0,,0.16277529046811154,0.3551912568306011,183,65
0.0,,1.0,1.9555555555555555,45,88
0.0,,1.0,3.125,24,75
0.0,,0.2616077352313437,0.42718446601941745,103,44
0.0,,0.10923150889627105,0.3111111111111111,135,42
0.0,,1.0,1.4,30,42
0.0,,0.38812471079490507,0.5137614678899083,109,56
0.0,,0.5325188482228176,0.6134453781512605,119,73
0.0,,0.9789481542249697,0.9791666666666666,48,47
0.0,,0.21684522504361808,0.3954802259887006,177,70
