bleu,p,bp,lr,rl,pl
0.0,,0.7165313105737893,0.75,36,27
0.1303,,0.936327965220313,0.9382716049382716,81,76
0.0899,,0.48322508118982543,0.5789473684210527,76,44
0.0,,1.0,1.3035714285714286,56,73
0.0,,1.0,1.9696969696969697,33,65
0.0,,1.0,2.2058823529411766,34,75
0.0,,0.9856117608207142,0.9857142857142858,70,69
0.0,,0.9847331232494917,0.9848484848484849,66,65
0.0,,0.7307195903214864,0.7611940298507462,67,51
0.0,,0.3507719269028113,0.4883720930232558,43,21
0.0,,0.5622787386729876,0.6346153846153846,52,33
0.0567,,1.0,2.433333333333333,30,73
0.0993,,0.2927104369059283,0.44871794871794873,78,35
0.0,,1.0,3.272727272727273,22,72
0.0894,,0.799410580680598,0.8170731707317073,82,67
0.0,,1.0,1.1129032258064515,62,69
0.1147,,0.8515353321631065,0.8615384615384616,65,56
0.0,,1.0,1.0138888888888888,72,73
0.0,,1.0,1.2666666666666666,45,57
0.0,,0.4326449614270491,0.5441176470588235,68,37
0.3583,,0.7574651283969664,0.782608695652174,69,54
0.0,,0.9586267176373937,0.9594594594594594,74,71
0.0506,,0.9152046340536197,0.9186046511627907,86,79
0.0,,0.9865773841008381,0.9866666666666667,75,74
0.0,,0.1623206111818482,0.3548387096774194,31,11
0.0656,,1.0,2.870967741935484,31,89
0.0,,0.3791979291581653,0.5076923076923077,65,33
0.1786,,1.0,1.565217391304348,23,36
0.0,,0.257395142052568,0.42424242424242425,66,28
0.0664,,1.0,2.88,25,72
0.0,,1.0,2.1,20,42
0.4391,,0.7788007830714049,0.8,15,12
0.0,,0.9200444146293233,0.9230769230769231,65,60
0.0,,1.0,1.028169014084507,71,73
0.0,,1.0,1.25,64,80
0.0,,0.740818220681718,0.7692307692307693,65,50
0.0,,0.023069802465486518,0.20967741935483872,62,13
0.0,,0.8163610564623883,0.8313253012048193,83,69
0.0,,0.9013189360826013,0.9058823529411765,85,77
0.0816,,0.1406418822689932,0.33766233766233766,77,26
0.0,,0.4751208688826256,0.5733333333333334,75,43
0.0,,0.729212952525235,0.76,75,57
0.0,,0.9025202940335931,0.9069767441860465,43,39
0.0,,0.8131037598190377,0.8285714285714286,70,58
0.0,,0.0859022330378763,0.2894736842105263,76,22
0.4116,,1.0,1.0,22,22
0.3389,,1.0,1.1538461538461537,13,15
0.0,,1.0,1.0675675675675675,74,79
0.1826,,1.0,1.0253164556962024,79,81
0.0,,1.0,1.0277777777777777,72,74
0.0613,,0.08761679210658638,0.2911392405063291,79,23
0.0,,1.0,1.0,76,76
0.0,,0.6731188730678771,0.7164179104477612,67,48
0.0,,0.7732577404831906,0.7954545454545454,44,35
0.0,,0.20374030905570711,0.38596491228070173,57,22
0.0,,0.9300994453050568,0.9324324324324325,74,69
0.0,,0.9337998559710435,0.9358974358974359,78,73
0.0,,0.15784308913485173,0.35135135135135137,74,26
0.0,,1.0,1.1369863013698631,73,83
0.0,,0.9210952933439549,0.9240506329113924,79,73
0.0,,0.4366726590336307,0.546875,64,35
0.0,,1.0,1.037037037037037,81,84
0.0,,1.0,1.5897435897435896,39,62
0.0,,1.0,1.1016949152542372,59,65
0.0,,0.8607079764250577,0.8695652173913043,69,60
0.0,,1.0,3.1666666666666665,24,76
0.0,,0.8390889185954231,0.8507462686567164,67,57
0.0,,1.0,1.0285714285714285,35,36
0.3569,,1.0,1.1081081081081081,37,41
0.0,,0.049787068367863944,0.25,68,17
0.0,,0.22763768838381274,0.4032258064516129,62,25
0.0,,0.36787944117144233,0.5,18,9
0.0,,0.8598963706611544,0.8688524590163934,61,53
0.0,,1.0,1.0909090909090908,66,72
0.0,,0.9167169520254864,0.92,50,46
0.0,,1.0,1.0857142857142856,35,38
0.0,,0.6399094663718955,0.691358024691358,81,56
0.1163,,1.0,1.1666666666666667,60,70
0.0,,0.042143843509276385,0.24,75,18
0.0,,0.5533100670443569,0.6282051282051282,78,49
0.0,,0.9487294800164372,0.95,80,76
0.0,,0.4274149319487267,0.5405405405405406,74,40
0.0,,1.0,1.0694444444444444,72,77
0.165,,1.0,1.1733333333333333,75,88
0.0,,0.0011137751478448024,0.1282051282051282,78,10
0.0,,0.16403223629617636,0.3561643835616438,73,26
0.0,,0.9444591369948698,0.9459459459459459,74,70
0.174,,1.0,1.4545454545454546,22,32
0.0,,0.22313016014842982,0.4,90,36
0.0,,1.0,1.2142857142857142,28,34
0.2104,,0.8920030614530944,0.8974358974358975,39,35
0.0878,,0.6170787554426814,0.6744186046511628,43,29
0.0,,1.0,1.25,60,75
0.1344,,0.9294421312368021,0.9318181818181818,44,41
0.0,,0.8807476526076742,0.8873239436619719,71,63
0.0,,0.36787944117144233,0.5,58,29
0.0,,0.8374285311716247,0.8493150684931506,73,62
0.0,,0.33766051365513194,0.4794520547945205,73,35
0.0,,1.0,1.574468085106383,47,74
0.0,,0.27645304662956444,0.4375,64,28
0.0,,0.8364643072929833,0.8484848484848485,66,56
0.0,,1.0,1.15625,64,74
0.0779,,0.62188505646502,0.6779661016949152,59,40
0.0,,0.9562115350803678,0.9571428571428572,70,67
0.0,,1.0,1.140625,64,73
0.0,,0.20339760045860628,0.38571428571428573,70,27
0.3602,,0.7732577404831906,0.7954545454545454,44,35
0.0482,,0.10782208975362373,0.30985915492957744,71,22
0.0,,0.23124310614803345,0.4057971014492754,69,28
0.0,,1.0,3.5714285714285716,21,75
0.0,,1.0,1.5384615384615385,39,60
0.0,,0.9591894571091382,0.96,75,72
0.0,,0.844497008978201,0.8554216867469879,83,71
0.0,,0.9696993240246985,0.9701492537313433,67,65
0.1311,,0.6303131865967199,0.6842105263157895,38,26
0.0,,0.6370033323169476,0.6891891891891891,74,51
0.0,,1.0,1.0441176470588236,68,71
0.1193,,1.0,1.0,70,70
0.0835,,1.0,1.0,66,66
0.0,,0.589605336679215,0.654320987654321,81,53
0.3187,,1.0,1.0303030303030303,66,68
0.0,,1.0,1.1875,48,57
0.1722,,1.0,2.1538461538461537,13,28
0.0,,0.9143404998207534,0.9178082191780822,73,67
0.0,,0.678578505408009,0.7205882352941176,68,49
0.0,,1.0,1.3,50,65
0.0,,0.9534969548334766,0.9545454545454546,66,63
0.0,,0.45942582403592663,0.5625,80,45
0.2828,,0.6743949274217548,0.717391304347826,46,33
0.0,,0.5214390995756883,0.6056338028169014,71,43
0.0616,,0.9213021648295184,0.9242424242424242,66,61
0.0,,0.24187001173957287,0.41333333333333333,75,31
0.0,,1.0,4.083333333333333,12,49
0.0,,0.5061860123895796,0.5949367088607594,79,47
0.0,,0.8585225151129876,0.8676470588235294,68,59
0.0,,1.0,1.180327868852459,61,72
0.0,,1.0,1.018181818181818,55,56
0.1895,,1.0,1.76,25,44
0.0618,,0.30672055757655664,0.4583333333333333,72,33
0.0,,1.0,3.6315789473684212,19,69
0.0,,0.16403223629617636,0.3561643835616438,73,26
0.0,,0.7613003866968737,0.7857142857142857,42,33
0.0,,1.0,3.5217391304347827,23,81
0.0,,0.4427213051974647,0.5510204081632653,49,27
0.0,,1.0,1.0149253731343284,67,68
0.0,,0.38582130682912413,0.5121951219512195,82,42
0.0,,1.0,1.0735294117647058,68,73
0.1402,,1.0,1.025974025974026,77,79
0.134,,0.6778095780054504,0.72,50,36
0.0,,1.0,1.1384615384615384,65,74
0.0856,,1.0,1.325,40,53
0.0,,0.6843332004383633,0.725,40,29
0.0,,0.3201745737772765,0.4675324675324675,77,36
0.0,,0.986014215597002,0.9861111111111112,72,71
0.0,,1.0,1.2222222222222223,54,66
0.0,,0.5179405887454284,0.6031746031746031,63,38
0.0,,0.558035145770047,0.631578947368421,76,48
0.1803,,1.0,1.0987654320987654,81,89
0.2882,,1.0,1.8888888888888888,27,51
0.0,,1.0,1.04,75,78
0.1991,,0.6550282443857737,0.7027027027027027,37,26
0.0754,,0.12493021219858241,0.3246753246753247,77,25
0.0,,0.0006267266984484576,0.11940298507462686,67,8
0.2241,,1.0,2.4285714285714284,7,17
0.0,,1.0,1.4666666666666666,45,66
0.0,,1.0,1.32,25,33
0.0,,0.21107208779109024,0.391304347826087,46,18
0.0826,,0.8915853592544761,0.8970588235294118,68,61
0.0,,1.0,1.2564102564102564,39,49
0.3924,,0.9048374180359595,0.9090909090909091,44,40
0.0,,0.015703900565128083,0.19402985074626866,67,13
0.0626,,0.2786558481415308,0.43902439024390244,82,36
0.0,,1.0,1.0128205128205128,78,79
0.0,,0.8071177470053892,0.8235294117647058,68,56
0.0855,,0.954895043959762,0.9558823529411765,68,65
0.0,,0.16819879498438214,0.359375,64,23
0.0,,0.8305108499010163,0.8433734939759037,83,70
0.117,,1.0,1.08,75,81
0.0,,1.0,1.3703703703703705,27,37
0.0,,1.0,2.1875,16,35
0.0,,0.34624590072707134,0.4852941176470588,68,33
0.0,,1.0,1.75,44,77
0.0,,1.0,1.1818181818181819,55,65
0.0,,1.0,2.75,16,44
0.0,,0.4124194827001578,0.5303030303030303,66,35
0.1996,,0.6872892787909722,0.7272727272727273,55,40
0.0,,0.36787944117144233,0.5,74,37
0.0,,1.0,1.8157894736842106,38,69
0.153,,0.5417756864712342,0.62,50,31
0.4113,,1.0,1.0357142857142858,28,29
0.0,,1.0,1.2941176470588236,51,66
0.5252,,1.0,1.0333333333333334,30,31
0.0,,1.0,1.2727272727272727,11,14
0.0509,,0.2635971381157267,0.42857142857142855,77,33
0.0,,0.4996349480975595,0.5903614457831325,83,49
0.0,,1.0,1.4736842105263157,38,56
0.0,,0.7396432515060437,0.7682926829268293,82,63
0.0,,0.9118245449789161,0.9154929577464789,71,65
0.0,,1.0,1.1176470588235294,68,76
0.0,,0.12357474406161391,0.3235294117647059,68,22
0.0835,,1.0,1.619047619047619,21,34
0.0,,0.6303131865967199,0.6842105263157895,76,52
0.0,,0.9562115350803678,0.9571428571428572,70,67
0.0,,1.0,1.0,64,64
0.1416,,0.2432189765277741,0.4142857142857143,70,29
0.1793,,1.0,2.260869565217391,23,52
0.0,,1.0,1.1724137931034482,58,68
0.0,,0.5352614285189903,0.6153846153846154,65,40
0.0,,0.569782824730923,0.64,50,32
0.0464,,0.4557940183280172,0.56,75,42
0.0,,1.0,1.03125,64,66
0.0,,1.0,1.8823529411764706,34,64
0.0,,0.05531357938467046,0.25675675675675674,74,19
0.0,,0.7083424709523612,0.7435897435897436,78,58
0.0,,0.37854187754140095,0.5072463768115942,69,35
0.0,,0.7057566082248617,0.7415730337078652,89,66
0.0,,0.492965013903442,0.5857142857142857,70,41
0.0,,0.876710058453612,0.8837209302325582,43,38
0.0,,0.6795233813363142,0.7213114754098361,61,44
0.0,,1.0,1.469387755102041,49,72
0.0606,,1.0,1.0142857142857142,70,71
0.6013,,1.0,1.1153846153846154,26,29
0.0,,0.441233167759984,0.55,20,11
0.0,,1.0,1.082191780821918,73,79
0.0,,1.0,1.0945945945945945,74,81
0.6383,,1.0,1.0,54,54
0.0,,1.0,1.3829787234042554,47,65
0.0,,1.0,1.0,53,53
0.0,,1.0,1.1044776119402986,67,74
0.0,,1.0,1.0,70,70
0.0,,0.5795782787848095,0.6470588235294118,51,33
0.0,,0.08629358649937054,0.2898550724637681,69,20
0.1755,,0.5079260794737072,0.5961538461538461,52,31
0.0,,0.9586267176373937,0.9594594594594594,74,71
0.0,,0.9487294800164372,0.95,80,76
0.1863,,1.0,1.0422535211267605,71,74
0.0,,1.0,1.2826086956521738,46,59
0.0,,0.764683938413801,0.7884615384615384,52,41
0.0,,1.0,1.0869565217391304,69,75
0.0,,0.0002686174734423051,0.10843373493975904,83,9
0.0,,0.7068486033780922,0.7424242424242424,66,49
0.0,,0.8743029329197535,0.881578947368421,76,67
0.0,,1.0,1.0133333333333334,75,76
0.1373,,0.32465246735834974,0.47058823529411764,51,24
0.0,,0.9753099120283325,0.975609756097561,82,80
0.0737,,0.20316232275153173,0.3855421686746988,83,32
0.1193,,0.291319891133471,0.44776119402985076,67,30
0.0,,1.0,1.0555555555555556,72,76
0.5,,0.9178564384568926,0.9210526315789473,38,35
0.2006,,0.6849712733063196,0.7254901960784313,51,37
0.2341,,1.0,1.4761904761904763,21,31
0.2253,,1.0,1.45,20,29
0.0,,1.0,1.056338028169014,71,75
0.0587,,0.2140240971774475,0.39344262295081966,61,24
0.0,,0.8150176948166802,0.8301886792452831,53,44
0.144,,0.4987490707622946,0.5897435897435898,78,46
0.0,,0.6703200460356393,0.7142857142857143,63,45
0.0,,0.1777685728281378,0.36666666666666664,60,22
0.0,,0.08406285583693755,0.2876712328767123,73,21
0.0,,1.0,1.1384615384615384,65,74
0.0,,0.1353352832366127,0.3333333333333333,60,20
0.0,,0.3867410234545011,0.5128205128205128,39,20
0.0559,,0.9597370959507374,0.9605263157894737,76,73
0.0,,1.0,2.1153846153846154,26,55
0.0,,0.7721158390312759,0.7945205479452054,73,58
0.0,,0.8408572823643508,0.8522727272727273,88,75
0.0,,1.0,1.1666666666666667,60,70
0.0,,0.41438806838758335,0.5316455696202531,79,42
0.0,,1.0,1.3061224489795917,49,64
0.0,,0.20189651799465547,0.38461538461538464,65,25
0.0777,,1.0,1.9705882352941178,34,67
0.0,,0.76396693524234,0.7878787878787878,66,52
0.279,,1.0,1.0277777777777777,36,37
0.0189,,0.09151024481051159,0.2948717948717949,78,23
0.0,,0.6761743325317475,0.71875,64,46
0.1234,,0.4493289641172217,0.5555555555555556,72,40
0.0,,1.0,1.8285714285714285,35,64
0.4339,,0.9322302563909031,0.9344262295081968,61,57
0.0,,0.5669027155052999,0.6379310344827587,58,37
0.0,,1.0,3.1739130434782608,23,73
0.0572,,1.0,1.0,75,75
0.1911,,1.0,1.3703703703703705,27,37
0.0,,0.7851068279713449,0.8051948051948052,77,62
0.062,,1.0,1.0625,80,85
0.0,,1.0,1.3157894736842106,19,25
0.0,,0.6323366621862498,0.6857142857142857,70,48
0.3165,,0.9622687143632572,0.9629629629629629,27,26
0.0,,0.513417119032592,0.6,70,42
0.0251,,0.12003162851145678,0.32051282051282054,78,25
0.4718,,1.0,1.1153846153846154,78,87
0.0,,0.9586267176373937,0.9594594594594594,74,71
0.0,,1.0,1.0,75,75
0.0,,1.0,1.469387755102041,49,72
0.0,,1.0,1.0138888888888888,72,73
0.0,,0.45721172797475435,0.5609756097560976,82,46
0.0,,1.0,2.15625,32,69
0.0,,0.4633693692311752,0.5652173913043478,23,13
0.0372,,0.16286806635073492,0.35526315789473684,76,27
0.2692,,1.0,1.7391304347826086,23,40
0.0,,0.3849870989234837,0.5116279069767442,86,44
0.0,,0.8668778997501817,0.875,72,63
0.0,,0.29756541014756527,0.4520547945205479,73,33
0.1193,,0.8497690284366347,0.86,50,43
0.0,,0.1771480897843865,0.36619718309859156,71,26
0.0,,1.0,1.627906976744186,43,70
0.0,,0.009898375607203901,0.1780821917808219,73,13
0.2195,,0.4168620196785084,0.5333333333333333,45,24
0.0901,,1.0,1.1147540983606556,61,68
0.0577,,0.4493289641172217,0.5555555555555556,63,35
0.2039,,1.0,1.0,27,27
0.0,,0.3368103407595027,0.4788732394366197,71,34
0.0,,1.0,1.0588235294117647,68,72
0.0,,0.62188505646502,0.6779661016949152,59,40
0.0,,1.0,3.0526315789473686,19,58
0.0,,0.8789456120040121,0.8857142857142857,70,62
0.0,,0.30314368222812843,0.45588235294117646,68,31
0.0,,0.8979038320326344,0.9027777777777778,72,65
0.0,,0.35922385840536303,0.49411764705882355,85,42
0.0,,0.9436773000056001,0.9452054794520548,73,69
0.449,,0.5209121273117441,0.6052631578947368,38,23
0.0532,,0.38034875658925854,0.5084745762711864,59,30
0.1912,,1.0,1.0,21,21
0.0682,,1.0,1.0147058823529411,68,69
0.0,,0.35689879303155075,0.4925373134328358,67,33
0.0,,0.6192992595476848,0.676056338028169,71,48
0.4301,,1.0,1.2352941176470589,17,21
0.0,,0.9591894571091382,0.96,75,72
0.0,,0.972224033359371,0.9726027397260274,73,71
0.0,,0.2465969639416065,0.4166666666666667,48,20
0.0,,0.6003730411984045,0.6621621621621622,74,49
0.0,,1.0,1.0285714285714285,70,72
0.0517,,1.0,1.0,72,72
0.2055,,0.5352614285189903,0.6153846153846154,39,24
0.0,,1.0,1.0,70,70
0.0897,,0.6446650559001005,0.6949152542372882,59,41
0.3681,,0.6440364210831414,0.6944444444444444,36,25
0.0803,,0.9444591369948698,0.9459459459459459,74,70
0.0,,0.18637397603941003,0.373134328358209,67,25
0.0,,0.6334832378691003,0.6865671641791045,67,46
0.1652,,0.7307195903214864,0.7611940298507462,67,51
0.0065,,0.026067685803835713,0.21518987341772153,79,17
0.0,,1.0,1.0526315789473684,76,80
0.0,,0.5245779259399983,0.6078431372549019,51,31
0.0886,,1.0,1.2702702702702702,37,47
0.0532,,0.9869282919342729,0.987012987012987,77,76
0.0,,0.8490507114646861,0.859375,64,55
0.0,,0.3175694248747441,0.4657534246575342,73,34
0.0,,0.7973870421122853,0.8153846153846154,65,53
0.0592,,0.2751820003835104,0.43661971830985913,71,31
0.0896,,0.4910982295021551,0.5844155844155844,77,45
0.0,,1.0,2.081081081081081,37,77
0.0,,1.0,1.0144927536231885,69,70
0.0,,0.07085931663054638,0.27419354838709675,62,17
0.0,,0.27253179303401254,0.43478260869565216,46,20
0.2205,,1.0,1.4333333333333333,30,43
0.0,,0.8299077923092969,0.8428571428571429,70,59
0.0,,0.8539396656235351,0.8636363636363636,44,38
0.0,,1.0,1.7567567567567568,37,65
0.0212,,0.1826835240527346,0.37037037037037035,81,30
0.195,,0.9872613198683275,0.9873417721518988,79,78
0.0,,1.0,1.4473684210526316,38,55
0.0,,1.0,1.0714285714285714,70,75
0.0659,,0.21903614469412785,0.39705882352941174,68,27
0.0,,0.2899359512667195,0.44680851063829785,47,21
0.0856,,0.7819991390908588,0.8026315789473685,76,61
0.0,,0.3965314190749928,0.5194805194805194,77,40
0.0,,1.0,9.714285714285714,7,68
0.0833,,1.0,1.125,72,81
0.0003,,0.000710174388842549,0.12121212121212122,66,8
0.0,,0.7742860086036837,0.7962962962962963,54,43
0.0,,0.9187458341610336,0.921875,64,59
0.0,,1.0,1.121212121212121,66,74
0.0619,,0.50041992036057,0.5909090909090909,66,39
0.0,,1.0,2.5217391304347827,23,58
0.0,,1.0,1.0533333333333332,75,79
0.0,,0.33287108369807955,0.47619047619047616,63,30
0.058,,0.6262002277532728,0.6811594202898551,69,47
0.2624,,1.0,1.0,23,23
0.0,,1.0,1.0875,80,87
0.1623,,0.6065306597126334,0.6666666666666666,72,48
0.0,,0.8574039191604413,0.8666666666666667,15,13
0.2705,,1.0,1.1355932203389831,59,67
0.0,,0.2865047968601901,0.4444444444444444,63,28
0.0,,0.07065121306042957,0.273972602739726,73,20
0.0701,,1.0,1.056338028169014,71,75
0.166,,0.83979020473815,0.8513513513513513,74,63
0.0,,1.0,8.11111111111111,9,73
0.0,,1.0,4.388888888888889,18,79
0.1778,,0.9865773841008381,0.9866666666666667,75,74
0.0,,1.0,1.2142857142857142,56,68
0.0,,0.8101577349324267,0.8260869565217391,46,38
0.0,,0.4667764816516813,0.5675675675675675,74,42
0.0,,1.0,1.3725490196078431,51,70
0.0,,0.8970033769865935,0.9019607843137255,51,46
0.0,,1.0,1.3043478260869565,46,60
0.0,,1.0,1.054054054054054,74,78
0.0,,0.5267518885455156,0.609375,64,39
0.0,,0.7206611626353246,0.7532467532467533,77,58
0.1385,,1.0,2.8076923076923075,26,73
0.0,,1.0,2.3529411764705883,34,80
0.0877,,0.36787944117144233,0.5,38,19
0.1382,,0.9740274534203012,0.9743589743589743,78,76
0.0,,1.0,1.103448275862069,58,64
0.0612,,0.3141468469837144,0.4634146341463415,82,38
0.0,,0.7695843139616951,0.7924528301886793,53,42
0.0178,,0.14134921631707825,0.3382352941176471,68,23
0.0,,0.17090171280152483,0.3614457831325301,83,30
0.2372,,0.5352614285189903,0.6153846153846154,52,32
0.0,,0.563004259525517,0.6351351351351351,74,47
0.0,,1.0,2.6363636363636362,22,58
0.108,,0.21871188695221475,0.3968253968253968,63,25
0.0,,0.7451888170134805,0.7727272727272727,44,34
0.0,,0.9310627797040228,0.9333333333333333,75,70
0.0,,1.0,3.391304347826087,23,78
0.0736,,0.5039968881753006,0.5934065934065934,91,54
0.0,,1.0,1.1875,16,19
0.0667,,0.9591894571091382,0.96,75,72
0.0,,1.0,2.7058823529411766,17,46
0.0573,,0.8022468037952936,0.8194444444444444,72,59
0.1839,,1.0,1.7906976744186047,43,77
0.2286,,0.6466840491033322,0.6964285714285714,56,39
0.0,,1.0,1.1159420289855073,69,77
0.0,,0.8408572823643508,0.8522727272727273,88,75
0.0,,0.7165313105737893,0.75,68,51
0.0,,0.7822240777169769,0.8028169014084507,71,57
0.0962,,1.0,1.0,65,65
0.0634,,0.6624801353939264,0.7083333333333334,72,51
0.0,,0.9280897238637507,0.9305555555555556,72,67
0.0,,1.0,1.1458333333333333,48,55
0.0601,,1.0,5.285714285714286,14,74
0.0601,,0.10109782498721881,0.3037974683544304,79,24
0.0,,0.9007949642325722,0.9054054054054054,74,67
0.0,,0.8114315675867613,0.8271604938271605,81,67
0.1583,,0.32361358035074045,0.46987951807228917,83,39
0.0,,0.9602702338479381,0.961038961038961,77,74
0.3542,,1.0,1.0,76,76
0.0,,0.033373269960326066,0.22727272727272727,66,15
0.0,,0.9775290462529921,0.9777777777777777,45,44
0.0473,,0.27645304662956444,0.4375,64,28
0.0,,0.7855436050549208,0.8055555555555556,36,29
0.1968,,0.33050190452744904,0.4745762711864407,59,28
0.0,,1.0,1.22,50,61
0.0,,1.0,1.511111111111111,45,68
0.0,,0.7494156282712189,0.7761194029850746,67,52
0.0,,0.9355069850316178,0.9375,64,60
0.1257,,0.3895133487108617,0.5147058823529411,68,35
0.0,,0.9048374180359595,0.9090909090909091,77,70
0.0,,0.7557837414557255,0.78125,64,50
0.0,,1.0,1.0,70,70
0.0,,0.5889513097505535,0.6538461538461539,78,51
0.2629,,1.0,1.6296296296296295,27,44
0.0,,0.03877420783172201,0.23529411764705882,68,16
0.0471,,1.0,1.1363636363636365,66,75
0.0,,1.0,1.0666666666666667,60,64
0.1174,,0.37854187754140095,0.5072463768115942,69,35
0.0,,1.0,1.121212121212121,66,74
0.0,,1.0,1.896551724137931,29,55
0.0,,1.0,1.4814814814814814,54,80
0.2694,,0.6671356337677986,0.711864406779661,59,42
0.0,,0.9555630362682843,0.9565217391304348,69,66
0.0,,1.0,1.5945945945945945,37,59
0.0471,,0.513417119032592,0.6,70,42
0.0,,0.9849626915252324,0.9850746268656716,67,66
0.0,,0.23816713385120766,0.4107142857142857,56,23
0.0,,1.0,1.0121951219512195,82,83
0.0,,0.23851255385430237,0.410958904109589,73,30
0.4295,,0.6918258252705171,0.7307692307692307,52,38
0.0,,0.3788601136534278,0.5074626865671642,67,34
0.0,,0.7005201115142766,0.7375,80,59
0.0782,,0.8979038320326344,0.9027777777777778,72,65
0.0,,0.8539396656235351,0.8636363636363636,44,38
0.0,,0.12181361383661986,0.3220338983050847,59,19
0.0,,0.1353352832366127,0.3333333333333333,21,7
0.0658,,0.4450699538427625,0.5526315789473685,76,42
0.0,,1.0,1.0909090909090908,66,72
0.0,,1.0,2.0555555555555554,36,74
0.4599,,1.0,1.4545454545454546,22,32
0.0,,0.09071795328941251,0.29411764705882354,68,20
0.0818,,1.0,2.6,30,78
0.0942,,0.441233167759984,0.55,40,22
0.0727,,0.33050190452744904,0.4745762711864407,59,28
0.0,,0.8668778997501817,0.875,80,70
0.0,,0.21530184919758028,0.39436619718309857,71,28
0.0,,1.0,1.2575757575757576,66,83
0.0,,0.21530184919758028,0.39436619718309857,71,28
0.0,,0.8497690284366347,0.86,50,43
0.0079,,0.03109873190789176,0.2236842105263158,76,17
0.082,,1.0,2.111111111111111,18,38
0.0703,,1.0,1.0,67,67
0.0658,,0.5795782787848095,0.6470588235294118,68,44
0.0,,0.41111229050718745,0.5294117647058824,68,36
0.0,,0.9131007162822622,0.9166666666666666,36,33
0.0,,0.8847510441513587,0.8909090909090909,55,49
0.0605,,1.0,1.0142857142857142,70,71
0.0,,0.9615432950878906,0.9622641509433962,53,51
0.1175,,1.0,1.1923076923076923,26,31
0.1139,,0.1353352832366127,0.3333333333333333,69,23
0.0,,0.6602779873904964,0.7066666666666667,75,53
0.0,,0.8337529180751805,0.8461538461538461,78,66
0.0,,0.8553453273074225,0.8648648648648649,37,32
0.0,,0.3219582715376759,0.46875,64,30
0.0,,0.8632431969112069,0.8717948717948718,78,68
0.0999,,1.0,1.0588235294117647,51,54
0.0662,,1.0,1.6666666666666667,24,40
0.0,,0.970590386975144,0.9710144927536232,69,67
0.0,,0.7788007830714049,0.8,70,56
0.0,,1.0,1.125,56,63
0.2108,,1.0,1.3235294117647058,34,45
0.0,,0.3130819434391286,0.4626865671641791,67,31
0.0,,0.04426118996980666,0.24285714285714285,70,17
0.0,,1.0,2.8,10,28
0.0404,,0.2103834355879918,0.39080459770114945,87,34
0.0,,1.0,1.0952380952380953,63,69
0.0707,,0.5722727675712236,0.6417910447761194,67,43
0.0784,,0.441233167759984,0.55,80,44
0.0,,0.9155454289236553,0.918918918918919,74,68
0.0,,1.0,1.1521739130434783,46,53
0.0,,1.0,1.8461538461538463,39,72
0.0,,0.9568413812767794,0.9577464788732394,71,68
0.3481,,1.0,1.0,44,44
0.0,,1.0,1.925,40,77
0.0,,0.5272924240430485,0.6097560975609756,41,25
0.0905,,0.7114675062078237,0.746031746031746,63,47
0.1936,,0.43459820850707814,0.5454545454545454,66,36
0.0,,0.6818274060977493,0.7230769230769231,65,47
0.0,,0.9580482443263973,0.958904109589041,73,70
0.0872,,1.0,5.0625,16,81
0.0952,,1.0,1.5526315789473684,38,59
0.0374,,0.15335496684492847,0.34782608695652173,69,24
0.0,,0.558035145770047,0.631578947368421,76,48
0.2905,,0.3888955639892228,0.5142857142857142,35,18
0.0,,0.7532686564546569,0.7792207792207793,77,60
0.0,,1.0,1.0,68,68
0.0395,,0.0820849986238988,0.2857142857142857,35,10
0.5054,,0.846481724890614,0.8571428571428571,28,24
0.0,,0.4924642876754097,0.5853658536585366,82,48
0.0,,1.0,1.6818181818181819,44,74
0.0,,1.0,3.5,18,63
0.0,,0.9473808953395987,0.9487179487179487,78,74
0.0,,0.05247762340746634,0.25333333333333335,75,19
0.0,,0.9682566771439106,0.96875,32,31
0.0,,1.0,1.2325581395348837,43,53
0.0,,0.5488116360940264,0.625,72,45
0.0,,1.0,1.0,68,68
0.0,,0.9842522965387105,0.984375,64,63
0.0,,0.8725252928694237,0.88,75,66
0.0,,1.0,1.4,30,42
0.0,,0.9329119603871474,0.935064935064935,77,72
0.0571,,0.6918258252705171,0.7307692307692307,78,57
0.0656,,1.0,1.411764705882353,51,72
0.0,,0.9048374180359595,0.9090909090909091,44,40
0.0,,0.9420456992885599,0.9436619718309859,71,67
0.0,,0.8854833528783511,0.891566265060241,83,74
0.3931,,0.9636404443012863,0.9642857142857143,28,27
0.6043,,0.7939226578179512,0.8125,16,13
0.2144,,1.0,1.3541666666666667,48,65
0.1636,,0.7659283383646487,0.7894736842105263,38,30
0.0,,0.004827949993831437,0.15789473684210525,76,12
0.0,,0.042852126867040166,0.24096385542168675,83,20
0.0,,0.8809445777387952,0.8875,80,71
0.0,,0.8948393168143697,0.9,70,63
0.0,,1.0,1.2678571428571428,56,71
0.0,,0.6065306597126334,0.6666666666666666,54,36
0.0,,1.0,1.0,40,40
0.0,,1.0,1.0694444444444444,72,77
0.47,,0.9386701501888537,0.9404761904761905,84,79
0.2486,,1.0,1.0769230769230769,52,56
0.0,,0.33846542510674216,0.48,75,36
0.0667,,0.884195644895183,0.8904109589041096,73,65
0.0,,0.4450699538427625,0.5526315789473685,76,42
0.0546,,1.0,1.78125,32,57
0.0,,1.0,1.7142857142857142,28,48
0.0,,1.0,1.1896551724137931,58,69
