r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
43.04,47.22,45.03,19.23,21.13,20.13,27.85,30.56,29.14
32.910000000000004,31.71,32.300000000000004,11.540000000000001,11.110000000000001,11.32,25.319999999999997,24.39,24.84
18.18,2.78,4.82,0.0,0.0,0.0,18.18,2.78,4.82
50.0,8.450000000000001,14.46,9.09,1.43,2.4699999999999998,33.33,5.63,9.64
31.430000000000003,22.919999999999998,26.51,8.82,6.38,7.41,25.71,18.75,21.69
32.35,14.29,19.82,3.0300000000000002,1.32,1.83,17.65,7.79,10.81
20.630000000000003,19.400000000000002,20.0,3.2300000000000004,3.0300000000000002,3.1199999999999997,14.29,13.43,13.850000000000001
20.0,5.7700000000000005,8.959999999999999,0.0,0.0,0.0,20.0,5.7700000000000005,8.959999999999999
31.580000000000002,27.27,29.270000000000003,16.669999999999998,14.29,15.379999999999999,31.580000000000002,27.27,29.270000000000003
15.790000000000001,17.31,16.509999999999998,1.79,1.96,1.87,15.790000000000001,17.31,16.509999999999998
43.480000000000004,39.47,41.38,19.12,17.330000000000002,18.18,33.33,30.259999999999998,31.72
35.0,22.220000000000002,27.18,10.26,6.45,7.920000000000001,27.500000000000004,17.46,21.36
29.17,19.18,23.14,2.13,1.39,1.68,14.580000000000002,9.59,11.57
24.68,26.029999999999998,25.330000000000002,3.95,4.17,4.05,16.88,17.810000000000002,17.330000000000002
33.96,26.87,30.0,11.540000000000001,9.09,10.17,24.529999999999998,19.400000000000002,21.67
22.220000000000002,8.33,12.120000000000001,5.88,2.13,3.1199999999999997,22.220000000000002,8.33,12.120000000000001
66.67,80.0,72.72999999999999,54.55,66.67,60.0,66.67,80.0,72.72999999999999
21.15,17.740000000000002,19.3,3.92,3.2800000000000002,3.5700000000000003,15.379999999999999,12.9,14.04
69.23,75.0,72.0,58.330000000000005,63.63999999999999,60.870000000000005,69.23,75.0,72.0
21.88,10.0,13.73,3.2300000000000004,1.4500000000000002,2.0,18.75,8.57,11.76
21.05,21.05,21.05,1.79,1.79,1.79,15.790000000000001,15.790000000000001,15.790000000000001
26.87,22.5,24.490000000000002,4.55,3.8,4.14,17.91,15.0,16.33
19.3,17.19,18.18,0.0,0.0,0.0,14.04,12.5,13.22
25.53,21.82,23.53,2.17,1.8499999999999999,2.0,17.02,14.549999999999999,15.690000000000001
19.23,8.77,12.049999999999999,0.0,0.0,0.0,11.540000000000001,5.26,7.23
25.53,16.900000000000002,20.34,2.17,1.43,1.72,21.279999999999998,14.08,16.950000000000003
32.76,24.05,27.74,7.02,5.13,5.93,20.69,15.190000000000001,17.52
33.33,33.33,33.33,10.0,10.0,10.0,33.33,33.33,33.33
53.12,58.620000000000005,55.74,45.16,50.0,47.46,53.12,58.620000000000005,55.74
17.65,15.52,16.509999999999998,0.0,0.0,0.0,11.76,10.34,11.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.779999999999998,17.86,21.740000000000002,0.0,0.0,0.0,19.439999999999998,12.5,15.22
17.54,13.33,15.15,3.5700000000000003,2.7,3.08,8.77,6.67,7.580000000000001
37.5,13.33,19.67,13.33,4.55,6.78,37.5,13.33,19.67
46.67,26.25,33.6,15.909999999999998,8.86,11.379999999999999,24.44,13.750000000000002,17.599999999999998
40.0,34.29,36.919999999999995,24.14,20.59,22.220000000000002,36.67,31.430000000000003,33.85
46.48,50.0,48.18,30.0,32.31,31.11,39.44,42.42,40.88
17.95,77.78,29.17,10.530000000000001,50.0,17.39,17.95,77.78,29.17
17.810000000000002,21.310000000000002,19.400000000000002,2.78,3.3300000000000005,3.0300000000000002,9.59,11.48,10.45
60.0,35.29,44.440000000000005,42.11,24.240000000000002,30.769999999999996,60.0,35.29,44.440000000000005
32.14,21.95,26.090000000000003,14.81,10.0,11.940000000000001,28.57,19.509999999999998,23.189999999999998
13.639999999999999,4.4799999999999995,6.74,0.0,0.0,0.0,13.639999999999999,4.4799999999999995,6.74
20.51,10.81,14.16,2.63,1.37,1.7999999999999998,15.379999999999999,8.110000000000001,10.620000000000001
16.950000000000003,15.620000000000001,16.259999999999998,0.0,0.0,0.0,11.86,10.94,11.379999999999999
25.369999999999997,21.790000000000003,23.45,3.0300000000000002,2.6,2.8000000000000003,16.42,14.099999999999998,15.17
20.0,17.810000000000002,18.84,3.1199999999999997,2.78,2.94,10.77,9.59,10.14
38.46,34.48,36.36,20.0,17.86,18.87,38.46,34.48,36.36
34.92,30.14,32.35,9.68,8.33,8.959999999999999,22.220000000000002,19.18,20.59
24.59,21.740000000000002,23.080000000000002,6.67,5.88,6.25,14.75,13.04,13.850000000000001
26.47,34.62,30.0,3.0300000000000002,4.0,3.45,17.65,23.080000000000002,20.0
32.2,28.79,30.4,13.79,12.31,13.01,23.73,21.21,22.400000000000002
18.87,28.57,22.73,0.0,0.0,0.0,15.09,22.86,18.18
44.440000000000005,18.459999999999997,26.090000000000003,19.23,7.8100000000000005,11.110000000000001,40.739999999999995,16.919999999999998,23.91
27.12,25.0,26.02,5.17,4.760000000000001,4.96,11.86,10.94,11.379999999999999
39.53,23.61,29.57,14.29,8.450000000000001,10.620000000000001,27.91,16.669999999999998,20.87
10.14,36.84,15.909999999999998,4.41,16.669999999999998,6.98,7.249999999999999,26.32,11.360000000000001
12.73,25.0,16.869999999999997,3.6999999999999997,7.41,4.9399999999999995,10.91,21.43,14.46
53.33,12.5,20.25,14.29,3.17,5.19,40.0,9.379999999999999,15.190000000000001
15.0,19.57,16.98,1.69,2.22,1.92,6.67,8.7,7.55
32.0,25.0,28.07,14.29,11.110000000000001,12.5,22.0,17.19,19.3
69.23,15.52,25.35,33.33,7.02,11.59,61.53999999999999,13.79,22.54
26.919999999999998,10.290000000000001,14.89,0.0,0.0,0.0,19.23,7.35,10.639999999999999
22.86,21.92,22.38,1.4500000000000002,1.39,1.4200000000000002,15.709999999999999,15.07,15.379999999999999
36.230000000000004,37.31,36.76,20.59,21.21,20.9,26.090000000000003,26.87,26.47
10.71,6.38,8.0,0.0,0.0,0.0,7.140000000000001,4.26,5.33
50.0,4.29,7.89,20.0,1.4500000000000002,2.7,50.0,4.29,7.89
41.18,39.44,40.29,8.959999999999999,8.57,8.76,23.53,22.54,23.02
24.07,18.84,21.14,0.0,0.0,0.0,18.52,14.49,16.259999999999998
52.94,32.14,40.0,31.25,18.52,23.26,47.06,28.57,35.56
9.68,18.75,12.770000000000001,0.0,0.0,0.0,6.45,12.5,8.51
17.72,41.18,24.779999999999998,3.85,9.09,5.41,12.659999999999998,29.409999999999997,17.7
45.0,12.5,19.57,26.32,7.04,11.110000000000001,40.0,11.110000000000001,17.39
34.69,23.61,28.1,10.42,7.04,8.4,24.490000000000002,16.669999999999998,19.830000000000002
55.559999999999995,14.93,23.53,5.88,1.52,2.41,27.779999999999998,7.46,11.76
42.86,21.82,28.92,18.52,9.26,12.35,39.290000000000006,20.0,26.51
10.34,20.69,13.79,1.7500000000000002,3.5700000000000003,2.35,6.9,13.79,9.2
24.0,18.18,20.69,0.0,0.0,0.0,12.0,9.09,10.34
24.0,19.35,21.43,2.04,1.6400000000000001,1.82,14.000000000000002,11.29,12.5
100.0,80.0,88.89,81.82000000000001,64.29,72.0,100.0,80.0,88.89
35.29,32.0,33.57,4.4799999999999995,4.05,4.26,17.65,16.0,16.78
64.71000000000001,45.83,53.66,43.75,30.43,35.9,64.71000000000001,45.83,53.66
48.28,19.72,28.000000000000004,21.43,8.57,12.24,48.28,19.72,28.000000000000004
29.849999999999998,32.26,31.009999999999998,13.639999999999999,14.75,14.17,22.39,24.19,23.26
26.029999999999998,95.0,40.86,22.220000000000002,84.21,35.160000000000004,26.029999999999998,95.0,40.86
53.33,28.07,36.78,31.03,16.07,21.18,46.67,24.560000000000002,32.18
33.900000000000006,31.75,32.79,0.0,0.0,0.0,16.950000000000003,15.870000000000001,16.39
60.0,20.0,30.0,33.33,10.34,15.790000000000001,60.0,20.0,30.0
42.86,21.43,28.57,16.669999999999998,7.6899999999999995,10.530000000000001,42.86,21.43,28.57
29.87,35.94,32.62,5.26,6.35,5.76,16.88,20.31,18.44
28.12,30.0,29.03,6.45,6.9,6.67,28.12,30.0,29.03
28.95,18.970000000000002,22.919999999999998,10.81,7.02,8.51,21.05,13.79,16.669999999999998
27.12,24.62,25.81,1.72,1.5599999999999998,1.6400000000000001,15.25,13.850000000000001,14.52
70.0,50.0,58.330000000000005,55.559999999999995,38.46,45.45,70.0,50.0,58.330000000000005
69.23,45.0,54.55,50.0,31.580000000000002,38.71,69.23,45.0,54.55
21.310000000000002,18.310000000000002,19.7,3.3300000000000005,2.86,3.08,16.39,14.08,15.15
20.0,20.0,20.0,0.0,0.0,0.0,13.33,13.33,13.33
25.71,26.090000000000003,25.900000000000002,0.0,0.0,0.0,12.86,13.04,12.950000000000001
17.65,7.32,10.34,6.25,2.5,3.5700000000000003,17.65,7.32,10.34
40.62,18.310000000000002,25.240000000000002,22.58,10.0,13.86,31.25,14.08,19.42
100.0,18.6,31.369999999999997,85.71,14.29,24.490000000000002,100.0,18.6,31.369999999999997
41.79,42.42,42.11,15.15,15.379999999999999,15.27,26.87,27.27,27.07
44.440000000000005,29.409999999999997,35.4,25.0,16.42,19.82,33.33,22.06,26.55
35.709999999999994,40.32,37.88,11.59,13.11,12.31,24.29,27.42,25.759999999999998
22.220000000000002,15.15,18.02,2.27,1.54,1.83,15.559999999999999,10.61,12.61
32.65,25.81,28.83,4.17,3.2800000000000002,3.6700000000000004,14.29,11.29,12.61
18.57,22.03,20.16,0.0,0.0,0.0,12.86,15.25,13.950000000000001
16.98,14.29,15.52,1.92,1.6099999999999999,1.7500000000000002,13.209999999999999,11.110000000000001,12.07
30.159999999999997,29.69,29.92,1.6099999999999999,1.59,1.6,19.05,18.75,18.9
15.49,14.67,15.07,1.43,1.35,1.39,8.450000000000001,8.0,8.219999999999999
12.7,27.589999999999996,17.39,3.2300000000000004,7.140000000000001,4.44,9.520000000000001,20.69,13.04
18.75,24.490000000000002,21.240000000000002,3.17,4.17,3.5999999999999996,10.94,14.29,12.389999999999999
23.73,18.18,20.59,3.45,2.63,2.9899999999999998,11.86,9.09,10.290000000000001
69.23,29.03,40.910000000000004,41.67,16.669999999999998,23.810000000000002,69.23,29.03,40.910000000000004
17.46,57.89,26.83,9.68,33.33,15.0,14.29,47.370000000000005,21.95
26.83,17.740000000000002,21.36,12.5,8.200000000000001,9.9,26.83,17.740000000000002,21.36
25.0,22.95,23.93,0.0,0.0,0.0,14.29,13.11,13.68
23.44,24.19,23.810000000000002,4.760000000000001,4.92,4.84,17.19,17.740000000000002,17.46
42.86,21.43,28.57,23.53,11.59,15.53,31.430000000000003,15.709999999999999,20.95
66.67,24.0,35.29,41.18,14.29,21.21,61.11,22.0,32.35
45.45,14.71,22.220000000000002,20.0,6.0600000000000005,9.3,45.45,14.71,22.220000000000002
35.709999999999994,21.43,26.790000000000003,7.32,4.35,5.45,16.669999999999998,10.0,12.5
13.209999999999999,15.559999999999999,14.29,0.0,0.0,0.0,9.43,11.110000000000001,10.2
61.11,18.33,28.21,29.409999999999997,8.469999999999999,13.16,55.559999999999995,16.669999999999998,25.64
23.189999999999998,21.33,22.220000000000002,1.47,1.35,1.41,14.49,13.33,13.889999999999999
42.55,32.79,37.04,21.740000000000002,16.669999999999998,18.87,36.17,27.87,31.480000000000004
55.00000000000001,47.83,51.160000000000004,26.32,22.73,24.39,45.0,39.129999999999995,41.86
32.86,34.33,33.58,10.14,10.61,10.37,25.71,26.87,26.279999999999998
11.540000000000001,13.950000000000001,12.629999999999999,0.0,0.0,0.0,7.6899999999999995,9.3,8.42
12.5,12.31,12.4,0.0,0.0,0.0,7.8100000000000005,7.6899999999999995,7.75
12.5,13.04,12.770000000000001,4.35,4.55,4.44,12.5,13.04,12.770000000000001
18.970000000000002,17.46,18.18,1.7500000000000002,1.6099999999999999,1.68,13.79,12.7,13.22
65.0,18.84,29.21,15.790000000000001,4.41,6.9,35.0,10.14,15.73
32.26,40.0,35.709999999999994,6.67,8.33,7.41,29.03,36.0,32.14
39.47,42.25,40.82,12.0,12.86,12.41,25.0,26.76,25.85
13.79,16.669999999999998,15.09,0.0,0.0,0.0,8.62,10.42,9.43
28.299999999999997,27.27,27.779999999999998,9.62,9.26,9.43,22.64,21.82,22.220000000000002
55.559999999999995,35.709999999999994,43.480000000000004,30.769999999999996,19.509999999999998,23.880000000000003,51.849999999999994,33.33,40.58
54.169999999999995,19.12,28.26,17.39,5.970000000000001,8.89,45.83,16.18,23.91
71.43,37.5,49.18,30.0,15.379999999999999,20.34,61.9,32.5,42.620000000000005
52.38,14.67,22.919999999999998,0.0,0.0,0.0,28.57,8.0,12.5
40.0,20.34,26.97,13.79,6.9,9.2,30.0,15.25,20.22
23.21,23.64,23.419999999999998,0.0,0.0,0.0,12.5,12.73,12.61
14.29,15.52,14.879999999999999,0.0,0.0,0.0,7.9399999999999995,8.62,8.260000000000002
31.94,31.94,31.94,9.86,9.86,9.86,23.61,23.61,23.61
25.0,7.580000000000001,11.63,10.530000000000001,3.08,4.760000000000001,25.0,7.580000000000001,11.63
24.59,23.810000000000002,24.19,1.67,1.6099999999999999,1.6400000000000001,8.200000000000001,7.9399999999999995,8.06
24.0,17.14,20.0,0.0,0.0,0.0,14.000000000000002,10.0,11.67
12.73,53.849999999999994,20.59,3.6999999999999997,16.669999999999998,6.0600000000000005,10.91,46.150000000000006,17.65
30.0,28.57,29.270000000000003,8.469999999999999,8.06,8.260000000000002,16.669999999999998,15.870000000000001,16.259999999999998
7.140000000000001,8.110000000000001,7.59,0.0,0.0,0.0,7.140000000000001,8.110000000000001,7.59
46.43,36.11,40.63,29.630000000000003,22.86,25.81,42.86,33.33,37.5
30.0,11.84,16.98,0.0,0.0,0.0,20.0,7.89,11.32
19.3,20.0,19.64,1.79,1.8499999999999999,1.82,12.280000000000001,12.73,12.5
13.56,27.589999999999996,18.18,1.72,3.5700000000000003,2.33,11.86,24.14,15.909999999999998
21.43,18.37,19.78,7.32,6.25,6.74,19.05,16.33,17.580000000000002
18.18,9.520000000000001,12.5,4.760000000000001,2.44,3.2300000000000004,9.09,4.760000000000001,6.25
20.69,10.34,13.79,3.5700000000000003,1.7500000000000002,2.35,20.69,10.34,13.79
80.0,66.67,72.72999999999999,66.67,54.55,60.0,80.0,66.67,72.72999999999999
11.360000000000001,20.830000000000002,14.71,0.0,0.0,0.0,9.09,16.669999999999998,11.76
21.88,9.33,13.08,0.0,0.0,0.0,15.620000000000001,6.67,9.35
14.29,21.95,17.31,3.2300000000000004,5.0,3.92,12.7,19.509999999999998,15.379999999999999
18.33,16.18,17.19,1.69,1.49,1.59,11.67,10.290000000000001,10.94
23.810000000000002,15.15,18.52,4.88,3.08,3.7699999999999996,16.669999999999998,10.61,12.959999999999999
26.47,15.52,19.57,0.0,0.0,0.0,14.71,8.62,10.870000000000001
39.129999999999995,13.43,20.0,18.18,6.0600000000000005,9.09,34.78,11.940000000000001,17.78
29.09,22.220000000000002,25.2,0.0,0.0,0.0,14.549999999999999,11.110000000000001,12.6
60.0,8.110000000000001,14.29,22.220000000000002,2.74,4.88,60.0,8.110000000000001,14.29
62.07,23.080000000000002,33.64,28.57,10.39,15.24,41.38,15.379999999999999,22.43
29.270000000000003,20.69,24.240000000000002,7.5,5.26,6.1899999999999995,17.07,12.07,14.14
18.52,16.669999999999998,17.54,0.0,0.0,0.0,12.959999999999999,11.67,12.280000000000001
33.33,34.92,34.11,9.229999999999999,9.68,9.45,22.73,23.810000000000002,23.26
69.23,81.82000000000001,75.0,66.67,80.0,72.72999999999999,69.23,81.82000000000001,75.0
29.409999999999997,14.71,19.61,0.0,0.0,0.0,26.47,13.239999999999998,17.65
40.0,8.0,13.33,14.29,2.7,4.55,26.669999999999998,5.33,8.89
26.32,34.48,29.849999999999998,2.67,3.51,3.0300000000000002,11.84,15.52,13.43
17.54,15.620000000000001,16.53,5.36,4.760000000000001,5.04,12.280000000000001,10.94,11.57
53.949999999999996,66.13,59.419999999999995,41.33,50.82,45.59,51.32,62.9,56.52
60.0,60.0,60.0,44.440000000000005,44.440000000000005,44.440000000000005,60.0,60.0,60.0
23.68,15.25,18.56,5.41,3.45,4.21,18.42,11.86,14.430000000000001
18.18,37.5,24.490000000000002,3.1199999999999997,6.67,4.26,15.15,31.25,20.41
18.18,10.91,13.639999999999999,0.0,0.0,0.0,9.09,5.45,6.819999999999999
28.810000000000002,23.29,25.759999999999998,5.17,4.17,4.62,18.64,15.07,16.669999999999998
20.0,17.86,18.87,4.08,3.64,3.85,10.0,8.93,9.43
93.33,42.42,58.330000000000005,64.29,28.12,39.129999999999995,93.33,42.42,58.330000000000005
46.150000000000006,19.05,26.97,16.0,6.45,9.2,34.62,14.29,20.22
31.25,24.19,27.27,14.89,11.48,12.959999999999999,22.919999999999998,17.740000000000002,20.0
12.24,60.0,20.34,4.17,22.220000000000002,7.02,10.2,50.0,16.950000000000003
30.769999999999996,12.31,17.580000000000002,4.0,1.5599999999999998,2.25,19.23,7.6899999999999995,10.99
72.72999999999999,29.630000000000003,42.11,40.0,15.379999999999999,22.220000000000002,72.72999999999999,29.630000000000003,42.11
20.990000000000002,51.519999999999996,29.82,7.5,18.75,10.71,17.28,42.42,24.560000000000002
40.0,61.53999999999999,48.480000000000004,25.64,40.0,31.25,37.5,57.69,45.45
31.580000000000002,26.47,28.799999999999997,5.36,4.4799999999999995,4.88,19.3,16.18,17.599999999999998
20.93,12.5,15.65,0.0,0.0,0.0,18.6,11.110000000000001,13.91
44.230000000000004,29.87,35.66,9.8,6.58,7.870000000000001,28.849999999999998,19.48,23.26
16.46,18.310000000000002,17.330000000000002,1.28,1.43,1.35,7.59,8.450000000000001,8.0
10.17,54.55,17.14,1.72,10.0,2.94,10.17,54.55,17.14
48.0,57.14,52.17,29.17,35.0,31.819999999999997,44.0,52.38,47.83
38.89,10.61,16.669999999999998,0.0,0.0,0.0,33.33,9.09,14.29
34.21,21.310000000000002,26.26,16.220000000000002,10.0,12.370000000000001,34.21,21.310000000000002,26.26
16.98,12.5,14.399999999999999,1.92,1.41,1.63,9.43,6.94,8.0
31.25,20.0,24.39,6.45,4.08,5.0,21.88,14.000000000000002,17.07
22.81,27.66,25.0,0.0,0.0,0.0,12.280000000000001,14.89,13.459999999999999
42.11,35.56,38.550000000000004,24.32,20.45,22.220000000000002,39.47,33.33,36.14
80.0,24.240000000000002,37.21,63.160000000000004,18.459999999999997,28.57,80.0,24.240000000000002,37.21
35.709999999999994,44.64,39.68,14.49,18.18,16.13,27.139999999999997,33.93,30.159999999999997
46.67,50.0,48.28,25.679999999999996,27.54,26.57,37.330000000000005,40.0,38.62
64.71000000000001,15.709999999999999,25.290000000000003,50.0,11.59,18.82,64.71000000000001,15.709999999999999,25.290000000000003
22.81,30.95,26.26,8.93,12.2,10.31,21.05,28.57,24.240000000000002
26.47,36.730000000000004,30.769999999999996,4.4799999999999995,6.25,5.220000000000001,20.59,28.57,23.93
33.33,24.62,28.32,8.51,6.25,7.21,22.919999999999998,16.919999999999998,19.470000000000002
20.0,10.530000000000001,13.79,0.0,0.0,0.0,13.33,7.02,9.2
32.2,28.79,30.4,6.9,6.15,6.5,25.419999999999998,22.73,24.0
46.150000000000006,50.0,48.0,32.0,34.78,33.33,46.150000000000006,50.0,48.0
17.5,25.929999999999996,20.9,0.0,0.0,0.0,12.5,18.52,14.93
39.39,23.21,29.21,15.620000000000001,9.09,11.49,36.36,21.43,26.97
38.46,37.88,38.17,17.19,16.919999999999998,17.05,26.150000000000002,25.759999999999998,25.95
31.819999999999997,21.21,25.45,4.65,3.08,3.6999999999999997,22.73,15.15,18.18
15.790000000000001,33.33,21.43,0.0,0.0,0.0,13.16,27.779999999999998,17.86
27.500000000000004,18.33,22.0,0.0,0.0,0.0,10.0,6.67,8.0
35.709999999999994,35.089999999999996,35.4,23.64,23.21,23.419999999999998,32.14,31.580000000000002,31.86
30.769999999999996,28.07,29.360000000000003,7.84,7.140000000000001,7.48,19.23,17.54,18.35
14.93,19.23,16.81,1.52,1.96,1.71,7.46,9.62,8.4
55.00000000000001,14.469999999999999,22.919999999999998,21.05,5.33,8.51,50.0,13.16,20.830000000000002
20.0,35.0,25.45,8.82,15.790000000000001,11.32,20.0,35.0,25.45
16.0,12.7,14.16,0.0,0.0,0.0,10.0,7.9399999999999995,8.85
14.29,40.0,21.05,1.82,5.26,2.7,10.71,30.0,15.790000000000001
32.79,30.769999999999996,31.75,10.0,9.379999999999999,9.68,19.67,18.459999999999997,19.05
72.72999999999999,23.53,35.56,42.86,13.43,20.45,68.17999999999999,22.06,33.33
71.43,23.810000000000002,35.709999999999994,45.0,14.52,21.95,61.9,20.630000000000003,30.95
16.42,22.45,18.970000000000002,1.52,2.08,1.7500000000000002,10.45,14.29,12.07
20.27,21.13,20.69,1.37,1.43,1.4000000000000001,13.51,14.08,13.79
36.36,11.43,17.39,19.05,5.800000000000001,8.89,36.36,11.43,17.39
19.7,16.46,17.93,3.08,2.56,2.8000000000000003,9.09,7.59,8.28
48.480000000000004,23.880000000000003,32.0,9.379999999999999,4.55,6.12,33.33,16.42,22.0
18.52,14.71,16.39,0.0,0.0,0.0,12.959999999999999,10.290000000000001,11.48
12.33,27.27,16.98,0.0,0.0,0.0,6.8500000000000005,15.15,9.43
15.09,20.51,17.39,3.85,5.26,4.44,13.209999999999999,17.95,15.22
35.480000000000004,25.580000000000002,29.73,0.0,0.0,0.0,25.81,18.6,21.62
19.400000000000002,20.630000000000003,20.0,1.52,1.6099999999999999,1.5599999999999998,10.45,11.110000000000001,10.77
16.439999999999998,36.36,22.64,5.56,12.5,7.6899999999999995,13.700000000000001,30.3,18.87
21.21,10.94,14.430000000000001,3.1199999999999997,1.59,2.11,12.120000000000001,6.25,8.25
20.69,9.09,12.629999999999999,3.5700000000000003,1.54,2.15,17.24,7.580000000000001,10.530000000000001
26.790000000000003,20.27,23.080000000000002,1.82,1.37,1.5599999999999998,17.86,13.51,15.379999999999999
93.33,93.33,93.33,85.71,85.71,85.71,93.33,93.33,93.33
27.12,22.220000000000002,24.43,6.9,5.63,6.2,15.25,12.5,13.74
23.26,15.870000000000001,18.87,7.140000000000001,4.84,5.7700000000000005,16.28,11.110000000000001,13.209999999999999
19.3,14.29,16.42,1.79,1.32,1.52,12.280000000000001,9.09,10.45
63.89,31.94,42.59,31.430000000000003,15.49,20.75,50.0,25.0,33.33
9.46,41.18,15.379999999999999,0.0,0.0,0.0,6.76,29.409999999999997,10.99
55.00000000000001,18.970000000000002,28.21,26.32,8.77,13.16,55.00000000000001,18.970000000000002,28.21
54.169999999999995,18.060000000000002,27.08,30.43,9.86,14.89,50.0,16.669999999999998,25.0
34.78,15.690000000000001,21.62,0.0,0.0,0.0,17.39,7.84,10.81
40.0,24.560000000000002,30.43,11.76,7.140000000000001,8.89,31.430000000000003,19.3,23.91
24.59,25.419999999999998,25.0,6.67,6.9,6.78,18.029999999999998,18.64,18.33
19.67,44.440000000000005,27.27,1.67,3.85,2.33,11.48,25.929999999999996,15.909999999999998
19.05,20.0,19.509999999999998,10.0,10.530000000000001,10.26,19.05,20.0,19.509999999999998
19.15,42.86,26.47,8.7,20.0,12.120000000000001,17.02,38.1,23.53
29.509999999999998,31.580000000000002,30.509999999999998,1.67,1.79,1.72,14.75,15.790000000000001,15.25
30.769999999999996,6.0600000000000005,10.13,16.669999999999998,3.08,5.19,30.769999999999996,6.0600000000000005,10.13
23.44,23.44,23.44,3.17,3.17,3.17,14.06,14.06,14.06
75.0,45.45,56.599999999999994,58.97,35.38,44.230000000000004,70.0,42.42,52.83
13.919999999999998,47.83,21.57,6.41,22.73,10.0,12.659999999999998,43.480000000000004,19.61
23.330000000000002,9.719999999999999,13.73,3.45,1.41,2.0,20.0,8.33,11.76
25.71,14.29,18.37,2.94,1.6099999999999999,2.08,11.43,6.35,8.16
26.669999999999998,21.62,23.880000000000003,6.78,5.48,6.0600000000000005,18.33,14.860000000000001,16.42
50.0,18.92,27.450000000000003,14.81,5.48,8.0,39.290000000000006,14.860000000000001,21.57
16.439999999999998,80.0,27.27,8.33,42.86,13.950000000000001,15.07,73.33,25.0
26.669999999999998,24.62,25.6,5.08,4.6899999999999995,4.88,15.0,13.850000000000001,14.399999999999999
29.549999999999997,17.330000000000002,21.85,4.65,2.7,3.42,25.0,14.67,18.490000000000002
45.45,27.779999999999998,34.48,11.63,7.04,8.77,25.0,15.28,18.970000000000002
30.880000000000003,36.21,33.33,11.940000000000001,14.04,12.9,25.0,29.310000000000002,26.979999999999997
21.43,27.27,24.0,4.35,5.56,4.88,10.0,12.73,11.200000000000001
38.98,31.080000000000002,34.589999999999996,10.34,8.219999999999999,9.16,25.419999999999998,20.27,22.56
25.35,24.32,24.83,1.43,1.37,1.4000000000000001,14.08,13.51,13.79
10.96,12.5,11.68,0.0,0.0,0.0,9.59,10.94,10.22
29.509999999999998,32.14,30.769999999999996,6.67,7.2700000000000005,6.959999999999999,18.029999999999998,19.64,18.8
16.39,14.93,15.620000000000001,1.67,1.52,1.59,11.48,10.45,10.94
18.52,14.71,16.39,0.0,0.0,0.0,9.26,7.35,8.200000000000001
25.97,47.620000000000005,33.61,9.21,17.07,11.97,19.48,35.709999999999994,25.21
33.33,19.23,24.39,7.140000000000001,4.0,5.13,33.33,19.23,24.39
26.19,22.0,23.91,7.32,6.12,6.67,23.810000000000002,20.0,21.740000000000002
20.75,16.18,18.18,1.92,1.49,1.68,13.209999999999999,10.290000000000001,11.57
20.830000000000002,26.32,23.26,4.2299999999999995,5.36,4.72,18.060000000000002,22.81,20.16
25.0,14.29,18.18,0.0,0.0,0.0,25.0,14.29,18.18
15.870000000000001,15.620000000000001,15.75,3.2300000000000004,3.17,3.2,11.110000000000001,10.94,11.020000000000001
30.159999999999997,33.93,31.929999999999996,4.84,5.45,5.13,12.7,14.29,13.450000000000001
25.0,11.940000000000001,16.16,9.68,4.55,6.1899999999999995,18.75,8.959999999999999,12.120000000000001
94.12,94.12,94.12,87.5,87.5,87.5,94.12,94.12,94.12
60.0,19.67,29.630000000000003,21.05,6.67,10.13,30.0,9.84,14.81
10.84,32.14,16.220000000000002,4.88,14.81,7.340000000000001,9.64,28.57,14.41
23.94,26.150000000000002,25.0,0.0,0.0,0.0,15.49,16.919999999999998,16.18
30.0,27.689999999999998,28.799999999999997,6.78,6.25,6.5,16.669999999999998,15.379999999999999,16.0
24.32,69.23,36.0,13.889999999999999,41.67,20.830000000000002,24.32,69.23,36.0
26.56,25.759999999999998,26.150000000000002,4.760000000000001,4.62,4.6899999999999995,20.31,19.7,20.0
57.89,15.709999999999999,24.72,38.89,10.14,16.09,57.89,15.709999999999999,24.72
30.769999999999996,17.39,22.220000000000002,12.0,6.67,8.57,23.080000000000002,13.04,16.669999999999998
25.929999999999996,21.88,23.73,1.8900000000000001,1.59,1.72,14.81,12.5,13.56
13.700000000000001,15.379999999999999,14.49,1.39,1.5599999999999998,1.47,9.59,10.77,10.14
10.0,19.23,13.16,0.0,0.0,0.0,8.0,15.379999999999999,10.530000000000001
20.41,26.32,22.99,2.08,2.7,2.35,14.29,18.42,16.09
21.95,24.32,23.080000000000002,4.9399999999999995,5.48,5.19,13.41,14.860000000000001,14.099999999999998
55.559999999999995,12.82,20.830000000000002,35.29,7.79,12.770000000000001,55.559999999999995,12.82,20.830000000000002
30.14,28.57,29.330000000000002,1.39,1.32,1.35,13.700000000000001,12.989999999999998,13.33
61.9,23.64,34.21,35.0,12.959999999999999,18.92,61.9,23.64,34.21
65.0,54.169999999999995,59.089999999999996,47.370000000000005,39.129999999999995,42.86,60.0,50.0,54.55
17.78,9.41,12.31,2.27,1.1900000000000002,1.5599999999999998,11.110000000000001,5.88,7.6899999999999995
