r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
31.369999999999997,20.78,25.0,8.0,5.26,6.35,19.61,12.989999999999998,15.620000000000001
18.64,17.740000000000002,18.18,1.72,1.6400000000000001,1.68,15.25,14.52,14.879999999999999
8.82,9.09,8.959999999999999,0.0,0.0,0.0,8.82,9.09,8.959999999999999
40.38,11.67,18.099999999999998,3.92,1.1199999999999999,1.7399999999999998,21.15,6.11,9.48
11.899999999999999,6.67,8.55,0.0,0.0,0.0,11.899999999999999,6.67,8.55
7.5,16.669999999999998,10.34,0.0,0.0,0.0,5.0,11.110000000000001,6.9
8.0,33.33,12.9,2.04,9.09,3.3300000000000005,6.0,25.0,9.68
37.7,7.88,13.03,1.67,0.33999999999999997,0.5700000000000001,19.67,4.109999999999999,6.800000000000001
54.84,8.7,15.010000000000002,9.84,1.54,2.6599999999999997,35.480000000000004,5.63,9.71
20.48,23.94,22.08,2.44,2.86,2.63,12.049999999999999,14.08,12.989999999999998
47.73,8.24,14.05,9.3,1.5699999999999998,2.69,27.27,4.71,8.03
29.110000000000003,20.72,24.21,1.28,0.91,1.06,12.659999999999998,9.01,10.530000000000001
12.5,12.73,12.61,0.0,0.0,0.0,7.140000000000001,7.2700000000000005,7.21
11.48,16.28,13.459999999999999,0.0,0.0,0.0,8.200000000000001,11.63,9.62
19.23,8.4,11.700000000000001,1.96,0.8500000000000001,1.18,11.540000000000001,5.04,7.02
34.33,21.5,26.44,1.52,0.9400000000000001,1.16,19.400000000000002,12.15,14.940000000000001
52.17,9.78,16.48,7.35,1.3599999999999999,2.3,26.090000000000003,4.89,8.24
30.769999999999996,9.68,14.719999999999999,2.63,0.8099999999999999,1.24,15.379999999999999,4.84,7.359999999999999
46.379999999999995,13.62,21.05,10.290000000000001,2.9899999999999998,4.64,26.090000000000003,7.66,11.84
21.43,8.49,12.16,0.0,0.0,0.0,9.520000000000001,3.7699999999999996,5.41
22.73,20.0,21.279999999999998,2.33,2.04,2.17,13.639999999999999,12.0,12.770000000000001
23.880000000000003,9.36,13.450000000000001,4.55,1.76,2.54,13.43,5.26,7.5600000000000005
17.19,28.21,21.36,1.59,2.63,1.9800000000000002,9.379999999999999,15.379999999999999,11.65
18.92,27.450000000000003,22.400000000000002,1.37,2.0,1.63,10.81,15.690000000000001,12.8
34.78,15.690000000000001,21.62,1.47,0.66,0.91,23.189999999999998,10.459999999999999,14.41
7.870000000000001,31.819999999999997,12.61,1.1400000000000001,4.760000000000001,1.83,4.49,18.18,7.21
26.419999999999998,15.909999999999998,19.86,5.7700000000000005,3.45,4.32,15.09,9.09,11.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.229999999999999,21.43,12.9,0.0,0.0,0.0,4.62,10.71,6.45
34.69,5.36,9.29,4.17,0.63,1.0999999999999999,22.45,3.47,6.01
20.29,26.919999999999998,23.14,0.0,0.0,0.0,10.14,13.459999999999999,11.57
5.26,11.110000000000001,7.140000000000001,0.0,0.0,0.0,2.63,5.56,3.5700000000000003
11.540000000000001,9.84,10.620000000000001,1.96,1.67,1.7999999999999998,9.62,8.200000000000001,8.85
20.630000000000003,13.270000000000001,16.150000000000002,4.84,3.09,3.7699999999999996,12.7,8.16,9.94
16.669999999999998,37.84,23.14,4.82,11.110000000000001,6.72,10.71,24.32,14.879999999999999
20.93,26.47,23.380000000000003,2.3800000000000003,3.0300000000000002,2.67,13.950000000000001,17.65,15.58
25.259999999999998,19.67,22.12,4.26,3.3099999999999996,3.7199999999999998,12.629999999999999,9.84,11.06
19.05,21.82,20.34,0.0,0.0,0.0,9.520000000000001,10.91,10.17
26.19,9.73,14.19,0.0,0.0,0.0,14.29,5.3100000000000005,7.739999999999999
42.370000000000005,8.25,13.81,5.17,0.9900000000000001,1.67,23.73,4.62,7.7299999999999995
21.43,17.05,18.990000000000002,2.9000000000000004,2.3,2.56,12.86,10.23,11.39
31.91,10.34,15.620000000000001,2.17,0.69,1.05,14.89,4.83,7.290000000000001
14.71,5.680000000000001,8.200000000000001,0.0,0.0,0.0,14.71,5.680000000000001,8.200000000000001
35.42,12.5,18.48,8.51,2.96,4.3999999999999995,18.75,6.619999999999999,9.78
76.67,2.07,4.03,6.9,0.18,0.35000000000000003,46.67,1.26,2.45
30.769999999999996,32.879999999999995,31.790000000000003,7.79,8.33,8.05,14.099999999999998,15.07,14.57
36.919999999999995,22.220000000000002,27.750000000000004,7.8100000000000005,4.67,5.8500000000000005,18.459999999999997,11.110000000000001,13.87
10.0,21.43,13.639999999999999,1.69,3.6999999999999997,2.33,8.33,17.86,11.360000000000001
37.5,10.639999999999999,16.57,2.56,0.7100000000000001,1.1199999999999999,20.0,5.67,8.84
10.71,34.62,16.36,1.2,4.0,1.8499999999999999,5.949999999999999,19.23,9.09
12.5,17.24,14.49,0.0,0.0,0.0,10.0,13.79,11.59
11.32,17.65,13.79,1.92,3.0300000000000002,2.35,9.43,14.71,11.49
11.110000000000001,11.67,11.379999999999999,0.0,0.0,0.0,9.520000000000001,10.0,9.76
10.67,21.05,14.16,0.0,0.0,0.0,5.33,10.530000000000001,7.08
28.33,8.129999999999999,12.64,1.69,0.48,0.75,16.669999999999998,4.78,7.430000000000001
28.57,17.28,21.54,8.33,5.0,6.25,20.41,12.35,15.379999999999999
22.86,11.76,15.53,2.94,1.49,1.9800000000000002,14.29,7.35,9.71
18.029999999999998,10.190000000000001,13.020000000000001,1.67,0.9299999999999999,1.2,9.84,5.56,7.1
20.97,30.23,24.759999999999998,3.2800000000000002,4.760000000000001,3.88,12.9,18.6,15.24
34.29,6.32,10.67,2.94,0.53,0.8999999999999999,20.0,3.6799999999999997,6.22
35.8,18.95,24.79,1.25,0.66,0.86,16.05,8.5,11.110000000000001
14.81,13.11,13.91,1.8900000000000001,1.67,1.77,11.110000000000001,9.84,10.43
22.220000000000002,12.770000000000001,16.220000000000002,0.0,0.0,0.0,11.110000000000001,6.38,8.110000000000001
55.42,10.0,16.939999999999998,8.540000000000001,1.53,2.59,30.12,5.43,9.21
33.33,12.64,18.33,0.0,0.0,0.0,18.18,6.9,10.0
29.03,17.48,21.82,4.92,2.94,3.6799999999999997,14.52,8.74,10.91
24.32,21.95,23.080000000000002,8.33,7.5,7.89,21.62,19.509999999999998,20.51
25.0,14.06,18.0,5.71,3.17,4.08,25.0,14.06,18.0
46.94,10.27,16.85,10.42,2.2399999999999998,3.6900000000000004,30.61,6.7,10.99
6.25,20.0,9.520000000000001,0.0,0.0,0.0,3.1199999999999997,10.0,4.760000000000001
18.0,25.71,21.18,0.0,0.0,0.0,12.0,17.14,14.12
25.86,13.76,17.96,0.0,0.0,0.0,17.24,9.17,11.98
30.0,8.27,12.959999999999999,1.4500000000000002,0.4,0.62,15.709999999999999,4.33,6.79
49.18,13.889999999999999,21.66,6.67,1.8599999999999999,2.91,22.95,6.4799999999999995,10.11
9.8,15.620000000000001,12.049999999999999,2.0,3.2300000000000004,2.4699999999999998,9.8,15.620000000000001,12.049999999999999
43.480000000000004,4.109999999999999,7.5,4.44,0.41000000000000003,0.75,30.43,2.87,5.25
20.0,12.049999999999999,15.040000000000001,2.04,1.22,1.53,12.0,7.23,9.02
36.17,13.18,19.32,6.52,2.34,3.45,19.15,6.98,10.23
17.11,23.64,19.85,0.0,0.0,0.0,11.84,16.36,13.74
22.73,16.13,18.87,0.0,0.0,0.0,15.15,10.75,12.58
66.67,12.989999999999998,21.740000000000002,21.43,3.95,6.67,40.0,7.79,13.04
20.549999999999997,23.810000000000002,22.06,0.0,0.0,0.0,12.33,14.29,13.239999999999998
5.45,30.0,9.229999999999999,0.0,0.0,0.0,3.64,20.0,6.15
30.91,11.41,16.669999999999998,0.0,0.0,0.0,18.18,6.710000000000001,9.8
25.71,8.18,12.41,0.0,0.0,0.0,17.14,5.45,8.28
5.0,5.88,5.41,0.0,0.0,0.0,3.3300000000000005,3.92,3.5999999999999996
30.95,12.44,17.75,2.41,0.96,1.37,17.86,7.180000000000001,10.24
36.0,4.2299999999999995,7.5600000000000005,0.0,0.0,0.0,20.0,2.35,4.2
23.330000000000002,17.95,20.29,0.0,0.0,0.0,10.0,7.6899999999999995,8.7
20.59,15.909999999999998,17.95,2.9899999999999998,2.3,2.6,13.239999999999998,10.23,11.540000000000001
47.54,11.55,18.59,8.33,2.0,3.2300000000000004,27.87,6.77,10.9
42.19,16.56,23.79,11.110000000000001,4.32,6.22,26.56,10.43,14.979999999999999
5.08,27.27,8.57,0.0,0.0,0.0,3.39,18.18,5.71
41.38,17.82,24.91,5.81,2.4899999999999998,3.4799999999999995,20.69,8.91,12.46
21.43,6.47,9.94,0.0,0.0,0.0,16.669999999999998,5.04,7.7299999999999995
25.0,6.09,9.790000000000001,0.0,0.0,0.0,14.29,3.4799999999999995,5.59
10.45,12.73,11.48,1.52,1.8499999999999999,1.67,7.46,9.09,8.200000000000001
7.249999999999999,26.32,11.360000000000001,1.47,5.56,2.33,5.800000000000001,21.05,9.09
33.33,4.41,7.79,0.0,0.0,0.0,27.779999999999998,3.6799999999999997,6.49
7.5,17.65,10.530000000000001,0.0,0.0,0.0,5.0,11.76,7.02
30.0,2.88,5.26,0.0,0.0,0.0,25.0,2.4,4.390000000000001
11.540000000000001,14.29,12.770000000000001,3.92,4.88,4.35,9.62,11.899999999999999,10.639999999999999
9.8,20.830000000000002,13.33,2.0,4.35,2.74,5.88,12.5,8.0
20.25,34.78,25.6,5.13,8.89,6.5,13.919999999999998,23.91,17.599999999999998
48.209999999999994,11.790000000000001,18.95,10.91,2.63,4.24,33.93,8.3,13.33
13.889999999999999,5.26,7.630000000000001,0.0,0.0,0.0,11.110000000000001,4.21,6.11
26.32,6.29,10.15,0.0,0.0,0.0,15.790000000000001,3.7699999999999996,6.09
27.689999999999998,15.52,19.89,1.5599999999999998,0.8699999999999999,1.1199999999999999,13.850000000000001,7.76,9.94
26.669999999999998,18.18,21.62,6.9,4.65,5.56,16.669999999999998,11.360000000000001,13.51
15.22,2.92,4.9,2.22,0.42,0.7000000000000001,13.04,2.5,4.2
12.659999999999998,27.779999999999998,17.39,2.56,5.71,3.54,11.39,25.0,15.65
21.82,29.270000000000003,25.0,0.0,0.0,0.0,10.91,14.63,12.5
9.520000000000001,12.31,10.74,2.41,3.1199999999999997,2.7199999999999998,4.760000000000001,6.15,5.37
19.509999999999998,19.05,19.28,0.0,0.0,0.0,8.540000000000001,8.33,8.43
10.61,18.42,13.459999999999999,0.0,0.0,0.0,6.0600000000000005,10.530000000000001,7.6899999999999995
23.73,11.57,15.559999999999999,3.45,1.67,2.25,11.86,5.79,7.779999999999999
22.81,11.5,15.290000000000001,3.5700000000000003,1.79,2.3800000000000003,14.04,7.08,9.41
32.56,11.29,16.77,4.760000000000001,1.63,2.42,20.93,7.26,10.780000000000001
6.25,15.790000000000001,8.959999999999999,0.0,0.0,0.0,6.25,15.790000000000001,8.959999999999999
21.11,20.43,20.77,1.1199999999999999,1.09,1.0999999999999999,10.0,9.68,9.84
19.3,35.480000000000004,25.0,5.36,10.0,6.98,10.530000000000001,19.35,13.639999999999999
73.33,6.16,11.37,27.589999999999996,2.25,4.16,53.33,4.4799999999999995,8.27
20.0,9.569999999999999,12.950000000000001,2.27,1.08,1.46,13.33,6.38,8.63
2.17,12.5,3.6999999999999997,0.0,0.0,0.0,2.17,12.5,3.6999999999999997
14.81,19.509999999999998,16.84,0.0,0.0,0.0,9.26,12.2,10.530000000000001
12.68,52.94,20.45,2.86,12.5,4.65,8.450000000000001,35.29,13.639999999999999
21.57,24.44,22.919999999999998,2.0,2.27,2.13,13.73,15.559999999999999,14.580000000000002
40.739999999999995,10.280000000000001,16.42,9.43,2.35,3.7600000000000002,27.779999999999998,7.01,11.19
11.86,24.14,15.909999999999998,1.72,3.5700000000000003,2.33,6.78,13.79,9.09
17.740000000000002,24.44,20.560000000000002,4.92,6.819999999999999,5.71,12.9,17.78,14.95
20.78,19.509999999999998,20.13,1.32,1.23,1.27,7.79,7.32,7.55
67.69,20.18,31.1,26.56,7.829999999999999,12.1,36.919999999999995,11.01,16.96
21.62,12.7,16.0,1.37,0.8,1.01,10.81,6.35,8.0
31.91,7.28,11.86,6.52,1.46,2.39,17.02,3.88,6.32
38.64,6.05,10.459999999999999,2.33,0.36,0.62,25.0,3.91,6.77
8.33,7.140000000000001,7.6899999999999995,0.0,0.0,0.0,8.33,7.140000000000001,7.6899999999999995
24.68,9.45,13.669999999999998,0.0,0.0,0.0,10.39,3.9800000000000004,5.76
34.88,20.830000000000002,26.090000000000003,9.520000000000001,5.63,7.08,23.26,13.889999999999999,17.39
11.110000000000001,23.810000000000002,15.15,2.27,5.0,3.1300000000000003,11.110000000000001,23.810000000000002,15.15
4.05,21.43,6.819999999999999,0.0,0.0,0.0,4.05,21.43,6.819999999999999
43.75,4.29,7.82,20.0,1.8499999999999999,3.39,43.75,4.29,7.82
32.61,31.91,32.26,2.22,2.17,2.1999999999999997,19.57,19.15,19.35
17.810000000000002,27.66,21.67,0.0,0.0,0.0,8.219999999999999,12.770000000000001,10.0
7.6899999999999995,26.32,11.899999999999999,1.5599999999999998,5.56,2.44,7.6899999999999995,26.32,11.899999999999999
24.32,14.29,18.0,2.78,1.6099999999999999,2.04,16.220000000000002,9.520000000000001,12.0
14.549999999999999,17.39,15.840000000000002,1.8499999999999999,2.22,2.02,9.09,10.870000000000001,9.9
21.62,24.240000000000002,22.86,1.37,1.54,1.4500000000000002,12.16,13.639999999999999,12.86
9.26,13.51,10.99,3.7699999999999996,5.56,4.49,9.26,13.51,10.99
26.669999999999998,34.78,30.19,8.469999999999999,11.110000000000001,9.62,16.669999999999998,21.740000000000002,18.87
9.229999999999999,24.0,13.33,0.0,0.0,0.0,6.15,16.0,8.89
22.03,27.08,24.3,5.17,6.38,5.71,13.56,16.669999999999998,14.95
18.75,26.090000000000003,21.82,6.45,9.09,7.55,15.620000000000001,21.740000000000002,18.18
5.41,18.18,8.33,2.78,10.0,4.35,5.41,18.18,8.33
53.190000000000005,6.4399999999999995,11.49,13.04,1.55,2.77,38.3,4.64,8.28
33.33,12.590000000000002,18.279999999999998,0.0,0.0,0.0,17.65,6.67,9.68
10.0,21.05,13.56,0.0,0.0,0.0,6.25,13.16,8.469999999999999
47.370000000000005,22.36,30.380000000000003,6.67,3.1199999999999997,4.26,22.37,10.56,14.35
46.150000000000006,13.71,21.15,9.8,2.87,4.44,25.0,7.430000000000001,11.450000000000001
25.4,19.75,22.220000000000002,3.2300000000000004,2.5,2.82,15.870000000000001,12.35,13.889999999999999
21.43,19.35,20.34,0.0,0.0,0.0,10.71,9.68,10.17
8.540000000000001,36.84,13.86,2.4699999999999998,11.110000000000001,4.04,6.1,26.32,9.9
27.27,11.73,16.41,2.63,1.1199999999999999,1.5699999999999998,14.29,6.15,8.59
14.580000000000002,8.14,10.45,0.0,0.0,0.0,12.5,6.98,8.959999999999999
38.64,7.66,12.78,2.33,0.44999999999999996,0.76,20.45,4.05,6.77
10.0,10.71,10.34,3.39,3.64,3.51,10.0,10.71,10.34
15.690000000000001,40.0,22.54,8.0,21.05,11.59,15.690000000000001,40.0,22.54
13.04,4.62,6.819999999999999,0.0,0.0,0.0,8.7,3.08,4.55
22.86,8.89,12.8,0.0,0.0,0.0,14.29,5.56,8.0
19.79,43.18,27.139999999999997,3.16,6.98,4.35,10.42,22.73,14.29
27.42,12.139999999999999,16.830000000000002,4.92,2.16,3.0,16.13,7.140000000000001,9.9
9.84,11.110000000000001,10.43,0.0,0.0,0.0,8.200000000000001,9.26,8.7
11.360000000000001,32.26,16.81,1.15,3.3300000000000005,1.71,9.09,25.81,13.450000000000001
53.23,7.430000000000001,13.04,21.310000000000002,2.93,5.16,40.32,5.63,9.879999999999999
19.12,15.479999999999999,17.11,2.9899999999999998,2.41,2.67,13.239999999999998,10.71,11.84
24.14,28.38,26.090000000000003,2.33,2.74,2.52,12.64,14.860000000000001,13.66
33.33,11.43,17.02,3.39,1.15,1.72,18.33,6.29,9.36
17.740000000000002,15.28,16.42,4.92,4.2299999999999995,4.55,12.9,11.110000000000001,11.940000000000001
18.75,15.0,16.669999999999998,0.0,0.0,0.0,9.379999999999999,7.5,8.33
33.33,18.099999999999998,23.46,3.2300000000000004,1.7399999999999998,2.26,17.46,9.48,12.29
13.33,16.33,14.680000000000001,0.0,0.0,0.0,10.0,12.24,11.01
52.459999999999994,7.42,13.01,13.33,1.8599999999999999,3.27,31.15,4.41,7.720000000000001
3.49,15.0,5.66,0.0,0.0,0.0,3.49,15.0,5.66
4.35,11.76,6.35,0.0,0.0,0.0,2.17,5.88,3.17
31.879999999999995,14.860000000000001,20.28,7.35,3.4000000000000004,4.65,21.740000000000002,10.14,13.819999999999999
19.15,24.0,21.3,2.15,2.7,2.4,8.51,10.67,9.47
21.57,11.58,15.07,0.0,0.0,0.0,11.76,6.32,8.219999999999999
12.0,20.0,15.0,0.0,0.0,0.0,8.0,13.33,10.0
15.22,13.459999999999999,14.29,0.0,0.0,0.0,13.04,11.540000000000001,12.24
32.26,12.82,18.35,0.0,0.0,0.0,25.81,10.26,14.680000000000001
32.29,12.2,17.71,2.11,0.79,1.15,15.620000000000001,5.91,8.57
17.65,31.25,22.56,1.1900000000000002,2.13,1.53,10.59,18.75,13.530000000000001
22.08,12.879999999999999,16.27,2.63,1.53,1.9300000000000002,11.690000000000001,6.819999999999999,8.61
12.120000000000001,9.09,10.39,3.1199999999999997,2.33,2.67,9.09,6.819999999999999,7.79
37.78,20.990000000000002,26.979999999999997,3.37,1.8599999999999999,2.4,15.559999999999999,8.64,11.110000000000001
24.14,9.790000000000001,13.930000000000001,1.7500000000000002,0.7000000000000001,1.01,15.52,6.29,8.959999999999999
31.819999999999997,1.47,2.81,9.520000000000001,0.42,0.8099999999999999,27.27,1.26,2.41
7.2700000000000005,8.51,7.84,0.0,0.0,0.0,7.2700000000000005,8.51,7.84
8.469999999999999,11.360000000000001,9.71,0.0,0.0,0.0,5.08,6.819999999999999,5.83
12.0,17.65,14.29,0.0,0.0,0.0,8.0,11.76,9.520000000000001
27.91,6.74,10.86,4.760000000000001,1.13,1.83,13.950000000000001,3.37,5.43
32.18,18.3,23.330000000000002,1.16,0.66,0.84,16.09,9.15,11.67
25.0,17.86,20.830000000000002,0.0,0.0,0.0,15.0,10.71,12.5
41.54,9.47,15.43,6.25,1.41,2.3,20.0,4.5600000000000005,7.430000000000001
17.39,21.05,19.05,4.44,5.41,4.88,13.04,15.790000000000001,14.29
32.81,16.8,22.220000000000002,1.59,0.8099999999999999,1.0699999999999998,14.06,7.199999999999999,9.520000000000001
43.14,16.42,23.78,14.000000000000002,5.26,7.6499999999999995,27.450000000000003,10.45,15.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.620000000000005,11.15,18.07,8.06,1.87,3.0300000000000002,23.810000000000002,5.58,9.04
12.2,16.13,13.889999999999999,2.5,3.3300000000000005,2.86,12.2,16.13,13.889999999999999
14.000000000000002,15.909999999999998,14.89,4.08,4.65,4.35,10.0,11.360000000000001,10.639999999999999
14.71,58.81999999999999,23.53,5.970000000000001,25.0,9.64,10.290000000000001,41.18,16.470000000000002
6.819999999999999,17.65,9.84,2.33,6.25,3.39,6.819999999999999,17.65,9.84
50.849999999999994,8.77,14.96,17.24,2.93,5.01,35.589999999999996,6.140000000000001,10.47
12.5,15.379999999999999,13.79,0.0,0.0,0.0,9.379999999999999,11.540000000000001,10.34
23.68,15.0,18.37,2.7,1.69,2.08,18.42,11.67,14.29
47.27,18.44,26.529999999999998,16.669999999999998,6.43,9.28,29.09,11.35,16.33
10.71,10.34,10.530000000000001,1.82,1.7500000000000002,1.79,10.71,10.34,10.530000000000001
47.69,7.380000000000001,12.78,6.25,0.95,1.66,29.23,4.52,7.84
34.62,4.64,8.18,0.0,0.0,0.0,26.919999999999998,3.61,6.36
20.29,22.58,21.37,1.47,1.6400000000000001,1.55,13.04,14.52,13.74
11.110000000000001,6.67,8.33,2.86,1.69,2.13,8.33,5.0,6.25
14.000000000000002,15.559999999999999,14.74,4.08,4.55,4.3,12.0,13.33,12.629999999999999
57.49999999999999,20.0,29.68,12.659999999999998,4.37,6.49,31.25,10.870000000000001,16.13
10.96,32.0,16.33,4.17,12.5,6.25,6.8500000000000005,20.0,10.2
42.42,10.530000000000001,16.869999999999997,3.1199999999999997,0.76,1.22,21.21,5.26,8.43
33.33,14.940000000000001,20.630000000000003,0.0,0.0,0.0,14.49,6.49,8.97
17.57,22.81,19.85,1.37,1.79,1.55,9.46,12.280000000000001,10.69
43.64,9.34,15.379999999999999,7.41,1.5599999999999998,2.58,29.09,6.23,10.26
9.719999999999999,14.000000000000002,11.48,0.0,0.0,0.0,5.56,8.0,6.5600000000000005
40.32,10.459999999999999,16.61,8.200000000000001,2.1,3.34,17.740000000000002,4.6,7.31
18.029999999999998,39.290000000000006,24.72,5.0,11.110000000000001,6.9,13.11,28.57,17.98
41.03,16.41,23.44,12.989999999999998,5.1499999999999995,7.380000000000001,19.23,7.6899999999999995,10.99
10.2,20.830000000000002,13.700000000000001,0.0,0.0,0.0,6.12,12.5,8.219999999999999
28.849999999999998,11.03,15.959999999999999,7.84,2.96,4.3,15.379999999999999,5.88,8.51
32.89,14.12,19.759999999999998,2.67,1.1400000000000001,1.59,17.11,7.340000000000001,10.280000000000001
40.300000000000004,14.14,20.93,3.0300000000000002,1.05,1.5599999999999998,16.42,5.76,8.53
5.88,9.68,7.32,0.0,0.0,0.0,3.92,6.45,4.88
26.419999999999998,10.0,14.510000000000002,0.0,0.0,0.0,15.09,5.71,8.290000000000001
20.51,14.81,17.2,2.63,1.8900000000000001,2.1999999999999997,12.82,9.26,10.75
15.58,52.17,24.0,2.63,9.09,4.08,10.39,34.78,16.0
25.0,8.28,12.44,0.0,0.0,0.0,17.86,5.92,8.89
4.44,9.520000000000001,6.0600000000000005,2.27,5.0,3.1300000000000003,4.44,9.520000000000001,6.0600000000000005
27.87,7.8,12.19,3.3300000000000005,0.9199999999999999,1.44,18.029999999999998,5.050000000000001,7.89
28.57,19.8,23.39,4.35,3.0,3.55,14.29,9.9,11.700000000000001
11.540000000000001,16.669999999999998,13.639999999999999,0.0,0.0,0.0,11.540000000000001,16.669999999999998,13.639999999999999
22.220000000000002,14.41,17.49,2.82,1.82,2.21,9.719999999999999,6.3100000000000005,7.6499999999999995
50.0,30.0,37.5,36.36,21.05,26.669999999999998,50.0,30.0,37.5
36.36,3.94,7.109999999999999,0.0,0.0,0.0,22.73,2.46,4.44
19.28,20.78,20.0,2.44,2.63,2.53,9.64,10.39,10.0
39.019999999999996,20.0,26.450000000000003,15.0,7.59,10.08,17.07,8.75,11.57
19.12,19.7,19.400000000000002,0.0,0.0,0.0,10.290000000000001,10.61,10.45
25.71,5.08,8.49,0.0,0.0,0.0,17.14,3.39,5.66
15.379999999999999,15.379999999999999,15.379999999999999,0.0,0.0,0.0,9.62,9.62,9.62
24.19,22.39,23.26,4.92,4.55,4.72,12.9,11.940000000000001,12.4
39.73,15.93,22.75,6.94,2.76,3.95,19.18,7.6899999999999995,10.979999999999999
9.379999999999999,9.68,9.520000000000001,0.0,0.0,0.0,6.25,6.45,6.35
8.219999999999999,28.57,12.770000000000001,2.78,10.0,4.35,6.8500000000000005,23.810000000000002,10.639999999999999
37.5,5.04,8.88,1.82,0.24,0.42,21.43,2.88,5.07
25.81,40.0,31.369999999999997,13.33,21.05,16.33,19.35,30.0,23.53
24.709999999999997,23.599999999999998,24.14,3.5700000000000003,3.4099999999999997,3.49,15.290000000000001,14.610000000000001,14.940000000000001
28.57,8.790000000000001,13.450000000000001,1.82,0.5499999999999999,0.8500000000000001,16.07,4.95,7.5600000000000005
54.84,6.67,11.89,6.5600000000000005,0.79,1.4000000000000001,30.65,3.73,6.64
14.29,5.56,8.0,0.0,0.0,0.0,14.29,5.56,8.0
30.19,8.0,12.65,1.92,0.5,0.8,20.75,5.5,8.7
13.56,23.53,17.2,0.0,0.0,0.0,8.469999999999999,14.71,10.75
41.94,12.68,19.48,4.92,1.47,2.26,20.97,6.34,9.74
16.0,31.580000000000002,21.240000000000002,0.0,0.0,0.0,8.0,15.790000000000001,10.620000000000001
12.68,7.03,9.049999999999999,1.43,0.79,1.02,9.86,5.47,7.04
26.090000000000003,16.900000000000002,20.51,4.44,2.86,3.4799999999999995,15.22,9.86,11.97
3.1199999999999997,12.5,5.0,0.0,0.0,0.0,3.1199999999999997,12.5,5.0
39.68,5.01,8.9,1.6099999999999999,0.2,0.36,31.75,4.01,7.12
18.57,13.0,15.290000000000001,1.4500000000000002,1.01,1.1900000000000002,12.86,9.0,10.59
43.480000000000004,12.2,19.05,0.0,0.0,0.0,23.91,6.710000000000001,10.48
9.379999999999999,31.580000000000002,14.46,3.17,11.110000000000001,4.9399999999999995,9.379999999999999,31.580000000000002,14.46
56.82000000000001,9.06,15.629999999999999,11.63,1.82,3.1399999999999997,34.089999999999996,5.43,9.370000000000001
20.75,16.669999999999998,18.490000000000002,7.6899999999999995,6.15,6.84,15.09,12.120000000000001,13.450000000000001
15.620000000000001,20.549999999999997,17.75,0.0,0.0,0.0,8.33,10.96,9.47
35.94,16.08,22.220000000000002,4.760000000000001,2.11,2.93,14.06,6.29,8.7
33.33,11.92,17.560000000000002,5.66,2.0,2.96,16.669999999999998,5.96,8.780000000000001
23.53,40.0,29.630000000000003,4.0,6.9,5.06,15.690000000000001,26.669999999999998,19.75
7.55,8.16,7.84,0.0,0.0,0.0,7.55,8.16,7.84
6.78,22.220000000000002,10.39,0.0,0.0,0.0,5.08,16.669999999999998,7.79
15.620000000000001,14.93,15.27,3.17,3.0300000000000002,3.1,9.379999999999999,8.959999999999999,9.16
26.14,18.25,21.5,2.3,1.6,1.8900000000000001,13.639999999999999,9.520000000000001,11.21
33.85,19.82,25.0,4.6899999999999995,2.73,3.45,18.459999999999997,10.81,13.639999999999999
