bleu,p,bp,lr,rl,pl
0.0,,0.8929653084595646,0.8983050847457628,59,53
0.0,,0.023912992862805314,0.2112676056338028,71,15
0.0,,0.08427380392170367,0.2878787878787879,66,19
0.1247,,0.7866278610665535,0.8064516129032258,31,25
0.0,,1.0,3.4583333333333335,24,83
0.0,,0.8071177470053892,0.8235294117647058,68,56
0.0176,,0.06539740322986021,0.2682926829268293,41,11
0.0,,1.0,1.0655737704918034,61,65
0.0,,0.1476303922793064,0.34328358208955223,67,23
0.0,,0.8697626821165181,0.8775510204081632,49,43
0.0,,0.03790291440095852,0.23404255319148937,47,11
0.0,,0.7669711269557101,0.7903225806451613,62,49
0.0581,,0.07085931663054638,0.27419354838709675,62,17
0.0,,0.23587708298570007,0.4090909090909091,66,27
0.0,,0.925961078642316,0.9285714285714286,70,65
0.0829,,0.2432189765277741,0.4142857142857143,70,29
0.0,,0.7282774645811022,0.7592592592592593,54,41
0.0,,0.21530184919758028,0.39436619718309857,71,28
0.0092,,0.028115659748972045,0.21875,64,14
0.0,,0.76396693524234,0.7878787878787878,66,52
0.8071,,1.0,1.0,11,11
0.0,,0.6065306597126334,0.6666666666666666,66,44
0.0,,0.1030308034617642,0.3055555555555556,72,22
0.1668,,0.39239595057971305,0.5166666666666667,60,31
0.0847,,0.40289032152913307,0.5238095238095238,63,33
0.087,,1.0,1.8421052631578947,38,70
0.0,,0.17204486382305056,0.36231884057971014,69,25
0.284,,0.4168620196785084,0.5333333333333333,45,24
0.0849,,0.5488116360940264,0.625,56,35
0.1967,,1.0,1.1666666666666667,12,14
0.0,,1.0,1.1785714285714286,28,33
0.0,,0.9701515036966302,0.9705882352941176,68,66
0.0,,0.2450605392455259,0.4155844155844156,77,32
0.1991,,0.6347364189402819,0.6875,32,22
0.0,,0.628062070470208,0.6825396825396826,63,43
0.0,,1.0,1.5853658536585367,41,65
0.37,,0.7613003866968737,0.7857142857142857,28,22
0.0,,1.0,1.0136986301369864,73,74
0.0462,,1.0,1.0,67,67
0.0,,1.0,1.2142857142857142,42,51
0.0,,0.0820849986238988,0.2857142857142857,70,20
0.0721,,0.1353352832366127,0.3333333333333333,75,25
0.0,,0.8585225151129876,0.8676470588235294,68,59
0.0,,0.5292133415000504,0.6111111111111112,72,44
0.0,,0.025561533206507392,0.21428571428571427,70,15
0.4919,,0.7788007830714049,0.8,15,12
0.0,,0.05502322005640721,0.2564102564102564,78,20
0.0,,0.8574039191604413,0.8666666666666667,60,52
0.0,,0.6065306597126334,0.6666666666666666,33,22
0.1859,,0.5375735693311238,0.6170212765957447,47,29
0.0,,0.7055079710570181,0.7413793103448276,58,43
0.0,,0.23262365791729273,0.4067796610169492,59,24
0.0,,0.9115648029083242,0.9152542372881356,59,54
0.8071,,1.0,1.0,11,11
0.0,,0.19691167520419406,0.38095238095238093,63,24
0.0868,,0.35721702644162273,0.4927536231884058,69,34
0.0,,0.012732005168249957,0.1864406779661017,59,11
0.0,,0.5569020798738945,0.6307692307692307,65,41
0.0,,0.21903614469412785,0.39705882352941174,68,27
0.0,,0.2517521153523297,0.42028985507246375,69,29
0.0,,0.7494156282712189,0.7761194029850746,67,52
0.2182,,0.25401286329038647,0.421875,64,27
0.0,,0.5544694381597404,0.6290322580645161,62,39
0.0,,0.5462649509478217,0.6231884057971014,69,43
0.0,,1.0,1.1,60,66
0.0,,0.10025884372280375,0.30303030303030304,33,10
0.0,,1.0,1.024390243902439,41,42
0.0,,0.26058463237195323,0.4264705882352941,68,29
0.0,,0.7122789117533133,0.7466666666666667,75,56
0.0,,0.5094525278516673,0.5972222222222222,72,43
0.0,,0.2118823443326969,0.3918918918918919,74,29
0.0,,0.5227517209087683,0.6065573770491803,61,37
0.0,,1.0,1.0714285714285714,14,15
0.0,,0.8416308400672834,0.8529411764705882,68,58
0.0,,0.23752081909545814,0.41025641025641024,39,16
0.0,,0.9160179684893867,0.9193548387096774,62,57
0.0,,0.2780373004531941,0.43859649122807015,57,25
0.0,,0.6964898019931913,0.734375,64,47
0.0,,0.0820849986238988,0.2857142857142857,77,22
0.0,,0.884195644895183,0.8904109589041096,73,65
0.0,,0.2735430415717504,0.43548387096774194,62,27
0.0,,0.7341140293536103,0.7638888888888888,72,55
0.0,,0.32588454355738394,0.4714285714285714,70,33
0.4508,,1.0,1.0,26,26
0.1778,,0.1777685728281378,0.36666666666666664,30,11
0.0571,,0.34686364525689223,0.4857142857142857,35,17
0.0,,1.0,1.0138888888888888,72,73
0.0,,0.022692647952160423,0.208955223880597,67,14
0.0,,0.751477293075286,0.7777777777777778,63,49
0.0,,0.05881647164242988,0.2608695652173913,69,18
0.0,,0.3399531828268996,0.4810126582278481,79,38
0.0536,,0.22313016014842982,0.4,35,14
0.0,,0.30961868311660373,0.4603174603174603,63,29
0.0,,0.9840003440771302,0.9841269841269841,63,62
0.0848,,0.8824969025845955,0.8888888888888888,54,48
0.0,,0.6648703197043959,0.7101449275362319,69,49
0.2732,,1.0,1.0769230769230769,26,28
0.0,,0.8532265636477704,0.863013698630137,73,63
0.0,,0.09949058049485841,0.3023255813953488,86,26
0.0,,0.9534969548334766,0.9545454545454546,66,63
0.0,,0.8487976789195573,0.8591549295774648,71,61
0.0,,0.01394370296859362,0.1896551724137931,58,11
0.0,,1.0,1.85,20,37
0.0,,0.3788601136534278,0.5074626865671642,67,34
0.0,,0.15335496684492847,0.34782608695652173,69,24
0.0,,0.05881647164242988,0.2608695652173913,69,18
0.0,,0.046576150222383435,0.2459016393442623,61,15
0.0,,0.43459820850707814,0.5454545454545454,66,36
0.0078,,0.042143843509276385,0.24,75,18
0.0733,,0.14956861922263506,0.3448275862068966,58,20
0.0802,,1.0,6.615384615384615,13,86
0.0,,0.046576150222383435,0.2459016393442623,61,15
0.0,,1.0,1.7272727272727273,22,38
0.0,,0.9726044771163485,0.972972972972973,74,72
0.143,,0.569782824730923,0.64,50,32
0.0,,0.5929013373120886,0.6567164179104478,67,44
0.0597,,0.23816713385120766,0.4107142857142857,56,23
0.0,,0.9459594689067654,0.9473684210526315,38,36
0.0761,,0.2465969639416065,0.4166666666666667,60,25
0.0,,1.0,1.3488372093023255,43,58
0.0,,0.6555883369077856,0.703125,64,45
0.0196,,0.08629358649937054,0.2898550724637681,69,20
0.0,,0.678578505408009,0.7205882352941176,68,49
0.0,,0.2671353019658503,0.43103448275862066,58,25
0.1116,,0.5413786357843793,0.6197183098591549,71,44
0.2234,,0.3554101662347747,0.4915254237288136,59,29
0.0,,0.027021805951209073,0.21686746987951808,83,18
0.0,,0.7599445537755992,0.7846153846153846,65,51
0.0,,0.7887639842935104,0.8082191780821918,73,59
0.0,,0.39729471319771137,0.52,50,26
0.0,,1.0,1.9473684210526316,19,37
0.0134,,0.061685012567976046,0.2641509433962264,53,14
0.0,,0.026347980814448748,0.21568627450980393,51,11
0.0,,0.573753420737433,0.6428571428571429,56,36
0.0,,0.29457482831010734,0.45,60,27
0.0,,1.0,1.44,25,36
0.0,,0.4723665527410147,0.5714285714285714,28,16
0.0,,0.2735430415717504,0.43548387096774194,62,27
0.0318,,0.19342660460039254,0.3783783783783784,74,28
0.0,,0.9270409165125936,0.9295774647887324,71,66
0.0,,0.8711587695892689,0.8787878787878788,66,58
0.0384,,1.0,2.0,37,74
0.1309,,0.36787944117144233,0.5,62,31
0.0,,0.729212952525235,0.76,25,19
0.0,,0.9375209928337671,0.9393939393939394,66,62
0.0,,0.266753952563185,0.4307692307692308,65,28
0.0,,0.36787944117144233,0.5,66,33
0.0,,0.08882806500357042,0.2923076923076923,65,19
0.2737,,0.36787944117144233,0.5,44,22
0.0658,,0.0940775004400739,0.2972972972972973,37,11
0.08,,0.7788007830714049,0.8,40,32
0.0,,1.0,1.9210526315789473,38,73
0.0,,0.7007840105925329,0.7377049180327869,61,45
0.0,,0.12932139416380586,0.3283582089552239,67,22
0.0,,0.5929013373120886,0.6567164179104478,67,44
0.0,,1.0,1.490566037735849,53,79
0.2042,,1.0,1.1527777777777777,72,83
0.0,,0.020928013331991634,0.2054794520547945,73,15
0.0,,0.3339465951506875,0.47692307692307695,65,31
0.0,,1.0,1.0724637681159421,69,74
0.1658,,0.7659283383646487,0.7894736842105263,19,15
0.0,,1.0,1.0,69,69
0.0455,,0.9436773000056001,0.9452054794520548,73,69
0.0,,0.4147829116815813,0.5319148936170213,47,25
0.0,,0.007379193640893606,0.16923076923076924,65,11
0.0,,0.2465969639416065,0.4166666666666667,36,15
0.0,,0.3791979291581653,0.5076923076923077,65,33
0.0,,0.5824333384381947,0.6491228070175439,57,37
0.0868,,0.18009231214795235,0.3684210526315789,76,28
0.0,,1.0,1.0,55,55
0.0,,0.824496438862029,0.8382352941176471,68,57
0.0033,,0.006737946999085467,0.16666666666666666,66,11
0.0,,0.846481724890614,0.8571428571428571,63,54
0.0,,1.0,1.0483870967741935,62,65
0.0,,0.004086771438464067,0.15384615384615385,65,10
0.0,,0.25042009669367926,0.41935483870967744,62,26
0.0,,0.1946867083315101,0.3793103448275862,58,22
0.0,,0.8219477656585986,0.8360655737704918,61,51
0.0,,0.5611439686474896,0.6338028169014085,71,45
0.0,,0.3368103407595027,0.4788732394366197,71,34
0.0,,0.21956015436004012,0.3974358974358974,78,31
0.0,,0.5544694381597404,0.6290322580645161,62,39
0.038,,0.11808345764159187,0.3188405797101449,69,22
0.07,,0.4450699538427625,0.5526315789473685,38,21
0.0,,1.0,1.2608695652173914,23,29
0.0,,1.0,1.0454545454545454,44,46
0.0,,0.036424997337364234,0.2318840579710145,69,16
0.0,,0.7165313105737893,0.75,28,21
0.0,,0.07995304217364506,0.2835820895522388,67,19
0.1097,,0.3359109812391624,0.4782608695652174,23,11
0.0,,1.0,1.1594202898550725,69,80
0.0597,,0.1353352832366127,0.3333333333333333,78,26
0.0,,0.4993517885992762,0.5901639344262295,61,36
0.0,,1.0,1.1964285714285714,56,67
0.0,,1.0,1.3076923076923077,26,34
0.0,,0.2193160630518313,0.3972602739726027,73,29
0.0,,1.0,1.0151515151515151,66,67
0.0,,0.3083651678965815,0.4594594594594595,74,34
0.0152,,0.08453511783334167,0.288135593220339,59,17
0.0,,0.751477293075286,0.7777777777777778,63,49
0.0,,0.2865047968601901,0.4444444444444444,54,24
0.0,,0.08427380392170367,0.2878787878787879,66,19
0.2538,,0.8948393168143697,0.9,40,36
0.0,,0.8824969025845955,0.8888888888888888,63,56
0.0,,0.48108692061002606,0.5774647887323944,71,41
0.0,,0.2810477292104116,0.4406779661016949,59,26
0.1316,,0.39729471319771137,0.52,50,26
0.0,,1.0,1.8,30,54
0.0,,1.0,1.6153846153846154,26,42
0.0857,,0.8150176948166802,0.8301886792452831,53,44
0.0715,,0.3083651678965815,0.4594594594594595,37,17
0.0,,0.3580699118939488,0.49333333333333335,75,37
0.0,,0.3455907525769745,0.48484848484848486,66,32
0.0,,0.03877420783172201,0.23529411764705882,68,16
0.0,,0.4138080991773701,0.53125,32,17
0.0,,0.76396693524234,0.7878787878787878,66,52
0.0,,0.026649097336355485,0.21621621621621623,74,16
0.1833,,0.970590386975144,0.9710144927536232,69,67
0.0,,0.03877420783172201,0.23529411764705882,68,16
0.123,,1.0,3.44,25,86
0.0,,1.0,1.5714285714285714,35,55
0.0,,1.0,1.425,40,57
0.0,,0.6183075876067514,0.6753246753246753,77,52
0.0,,0.906613349592095,0.9107142857142857,56,51
0.0,,0.9007949642325722,0.9054054054054054,74,67
0.0,,1.0,1.054054054054054,37,39
0.0416,,0.4535282698073728,0.5584415584415584,77,43
0.0,,0.2800667608216488,0.44,50,22
0.0301,,0.07049779029112134,0.27380952380952384,84,23
0.0351,,0.22313016014842982,0.4,60,24
0.0,,0.1753904336472861,0.36486486486486486,74,27
0.0407,,0.15335496684492847,0.34782608695652173,46,16
0.0,,0.19261559277384013,0.37777777777777777,45,17
0.346,,1.0,1.6470588235294117,17,28
0.06,,0.22730069704883135,0.40298507462686567,67,27
0.0932,,1.0,1.1363636363636365,66,75
0.0,,0.8824969025845955,0.8888888888888888,72,64
0.0,,0.33050190452744904,0.4745762711864407,59,28
0.0,,0.1632455124539584,0.35555555555555557,45,16
0.0,,1.0,2.0,31,62
0.0,,0.8497690284366347,0.86,50,43
0.0,,0.6192992595476848,0.676056338028169,71,48
0.0,,1.0,1.8214285714285714,28,51
0.0,,1.0,1.2173913043478262,46,56
0.0,,0.05563799827784279,0.2571428571428571,70,18
0.0321,,0.22313016014842982,0.4,70,28
0.0,,0.7599445537755992,0.7846153846153846,65,51
0.0,,0.7120389660214567,0.7464788732394366,71,53
0.2004,,1.0,1.0555555555555556,18,19
0.0,,0.8324906126116026,0.8450704225352113,71,60
0.0,,0.8539396656235351,0.8636363636363636,66,57
0.0,,0.42806302118317596,0.5409836065573771,61,33
0.0,,1.0,1.1690140845070423,71,83
0.2231,,0.9661049965255963,0.9666666666666667,30,29
0.0,,1.0,1.0,52,52
0.0708,,1.0,1.26,50,63
0.0,,1.0,1.28125,64,82
0.0,,0.14134921631707825,0.3382352941176471,68,23
0.0,,0.6892901195306848,0.7288135593220338,59,43
0.0,,1.0,1.0784313725490196,51,55
0.0413,,1.0,3.5,20,70
0.0,,1.0,1.0909090909090908,66,72
0.2874,,1.0,1.0123456790123457,81,82
0.0118,,0.06720551273974978,0.2702702702702703,74,20
0.0,,0.31140322391459774,0.46153846153846156,52,24
0.0,,0.1666821344779465,0.3582089552238806,67,24
0.0,,0.12357474406161391,0.3235294117647059,34,11
0.0,,0.30672055757655664,0.4583333333333333,24,11
0.0085,,0.03214494732687607,0.22535211267605634,71,16
0.0,,0.5084082114541101,0.5964912280701754,57,34
0.1,,0.48108692061002606,0.5774647887323944,71,41
0.0,,0.08427380392170367,0.2878787878787879,66,19
0.0,,0.30352002442964,0.45614035087719296,57,26
0.0,,0.8993701391429946,0.9041095890410958,73,66
0.0906,,0.36787944117144233,0.5,58,29
0.0,,0.7716229467154109,0.7941176470588235,68,54
0.0,,1.0,1.2,70,84
0.0,,0.8881238563925137,0.8939393939393939,66,59
0.0691,,0.7710515858035663,0.7936507936507936,63,50
0.0,,1.0,1.0,37,37
0.0,,1.0,2.75,16,44
0.0,,0.15335496684492847,0.34782608695652173,69,24
0.053,,1.0,2.857142857142857,28,80
0.0977,,0.932610680893436,0.9347826086956522,46,43
0.0,,1.0,1.4821428571428572,56,83
0.0,,1.0,1.2647058823529411,34,43
0.0,,0.6376281516217733,0.6896551724137931,29,20
0.0699,,0.15335496684492847,0.34782608695652173,69,24
0.5714,,0.8668778997501817,0.875,32,28
0.0,,0.8777137332821822,0.8846153846153846,26,23
0.0,,0.9574533680683809,0.9583333333333334,72,69
0.0,,0.8093381520636311,0.8253968253968254,63,52
0.0,,1.0,1.2,15,18
0.0,,0.9010751057212905,0.9056603773584906,53,48
0.0,,0.9459594689067654,0.9473684210526315,38,36
0.0,,0.8337529180751805,0.8461538461538461,39,33
0.1679,,0.7703813975921459,0.7931034482758621,29,23
0.0,,1.0,1.0909090909090908,66,72
0.0,,0.4965853037914095,0.5882352941176471,85,50
0.0,,0.5795782787848095,0.6470588235294118,68,44
0.0,,0.8585225151129876,0.8676470588235294,68,59
0.2856,,0.4723665527410147,0.5714285714285714,49,28
0.0,,0.1988141887380742,0.38235294117647056,68,26
0.0,,1.0,1.0317460317460319,63,65
0.3691,,0.9701515036966302,0.9705882352941176,34,33
0.0,,0.4557940183280172,0.56,75,42
0.0,,1.0,1.0,71,71
0.0,,0.7752688127983692,0.7971014492753623,69,55
0.0,,0.291319891133471,0.44776119402985076,67,30
0.0,,0.8022468037952936,0.8194444444444444,72,59
0.0,,1.0,1.35,20,27
0.0,,0.14709646739297685,0.34285714285714286,70,24
0.0,,0.24935220877729622,0.4186046511627907,43,18
0.0,,0.740818220681718,0.7692307692307693,65,50
0.0,,1.0,1.0483870967741935,62,65
0.0,,0.6616335155278887,0.7076923076923077,65,46
0.0,,1.0,2.8636363636363638,22,63
0.0,,0.9568413812767794,0.9577464788732394,71,68
0.0,,1.0,1.0266666666666666,75,77
0.0,,0.21871188695221475,0.3968253968253968,63,25
0.0,,0.09071795328941251,0.29411764705882354,68,20
0.0,,0.9105103613800342,0.9142857142857143,70,64
0.0,,1.0,1.3611111111111112,36,49
0.0,,0.9469154662674888,0.9482758620689655,58,55
0.0924,,0.27768997095378994,0.4383561643835616,73,32
0.0,,0.9692332344763441,0.9696969696969697,66,64
0.0,,1.0,1.0476190476190477,21,22
0.0,,0.23587708298570007,0.4090909090909091,66,27
0.2103,,0.40948412515236426,0.5283018867924528,53,28
0.0,,0.7307195903214864,0.7611940298507462,67,51
0.0,,1.0,1.2352941176470589,34,42
0.0786,,0.36787944117144233,0.5,56,28
0.0,,1.0,1.25,60,75
0.1389,,0.23497506847332436,0.4084507042253521,71,29
0.0,,0.12873490358780418,0.32786885245901637,61,20
0.0092,,0.03498131642435013,0.22972972972972974,74,17
0.0454,,0.1960021540757468,0.38028169014084506,71,27
0.052,,1.0,1.0377358490566038,53,55
0.0,,0.0820849986238988,0.2857142857142857,63,18
0.0,,0.08629358649937054,0.2898550724637681,69,20
0.1455,,0.9167169520254864,0.92,25,23
0.0,,1.0,1.6785714285714286,28,47
0.0,,1.0,1.1724137931034482,58,68
0.0,,0.7967034698934615,0.8148148148148148,54,44
0.0,,1.0,1.6153846153846154,39,63
0.0,,1.0,1.8,30,54
0.0,,1.0,1.0588235294117647,68,72
0.0,,0.19398004229089189,0.3787878787878788,66,25
0.0,,1.0,1.0,66,66
0.0,,0.47862297251123215,0.5757575757575758,66,38
0.4922,,0.8948393168143697,0.9,20,18
0.0,,1.0,1.0,74,74
0.0,,0.0940775004400739,0.2972972972972973,74,22
0.1887,,0.2635971381157267,0.42857142857142855,42,18
0.0,,0.1426489701092328,0.3392857142857143,56,19
0.1106,,0.26914634872918386,0.43243243243243246,74,32
0.0,,0.846481724890614,0.8571428571428571,63,54
0.0,,0.8807476526076742,0.8873239436619719,71,63
0.0,,0.8506413318965377,0.8607594936708861,79,68
0.0,,0.18637397603941003,0.373134328358209,67,25
0.0,,0.35497273839312193,0.49122807017543857,57,28
0.0,,0.3562017252982195,0.49206349206349204,63,31
0.3372,,0.7165313105737893,0.75,24,18
0.0,,0.7613003866968737,0.7857142857142857,28,22
0.0,,1.0,1.032258064516129,62,64
0.0,,1.0,1.0606060606060606,66,70
0.0,,0.008081467366424134,0.171875,64,11
0.0,,0.013400007665140828,0.18823529411764706,85,16
0.0,,0.5044883526787212,0.59375,64,38
0.0,,0.6065306597126334,0.6666666666666666,66,44
0.0,,0.17669444575659674,0.36585365853658536,41,15
0.0,,0.16819879498438214,0.359375,64,23
0.0,,0.02405836015426444,0.21153846153846154,52,11
0.0,,0.678578505408009,0.7205882352941176,68,49
0.2475,,0.8125749118638209,0.828125,64,53
0.0,,0.011625603038838491,0.18333333333333332,60,11
0.0614,,0.9687525832417255,0.9692307692307692,65,63
0.0,,0.15510757606985043,0.3492063492063492,63,22
0.0,,0.17906614791149328,0.36764705882352944,68,25
0.061,,0.9849626915252324,0.9850746268656716,67,66
0.0,,0.04033537853783453,0.2375,80,19
0.0644,,0.17204486382305056,0.36231884057971014,69,25
0.0,,0.05263129130194371,0.2535211267605634,71,18
0.0092,,0.026649097336355485,0.21621621621621623,74,16
0.1395,,0.7827844101269197,0.8032786885245902,61,49
0.0,,1.0,1.0,66,66
0.0,,1.0,1.1136363636363635,44,49
0.1115,,0.4317105234290797,0.5434782608695652,46,25
0.0,,1.0,1.6944444444444444,36,61
0.0,,0.4152859836777805,0.532258064516129,62,33
0.0901,,0.15987974607969396,0.35294117647058826,51,18
0.0,,0.751477293075286,0.7777777777777778,63,49
0.0,,0.8863089783224138,0.8923076923076924,65,58
0.0,,0.870696738961232,0.8783783783783784,74,65
0.0,,0.537072802185861,0.6166666666666667,60,37
0.0,,0.9000876262522594,0.9047619047619048,63,57
0.0,,0.4820392533655521,0.578125,64,37
0.0,,1.0,1.0158730158730158,63,64
0.0,,0.1240641483501735,0.323943661971831,71,23
0.0,,0.31140322391459774,0.46153846153846156,65,30
0.0,,0.9842522965387105,0.984375,64,63
0.0652,,0.5434834098395639,0.6212121212121212,66,41
0.0,,0.025561533206507392,0.21428571428571427,70,15
0.0,,0.12110333239232977,0.32142857142857145,56,18
0.0,,0.15335496684492847,0.34782608695652173,46,16
0.0,,0.5404329964865341,0.6190476190476191,21,13
0.0,,0.9237026381080495,0.9264705882352942,68,63
0.0,,0.8515353321631065,0.8615384615384616,65,56
0.0,,0.42906200094310865,0.5416666666666666,72,39
0.0,,0.004683842946287705,0.15714285714285714,70,11
0.0,,0.22313016014842982,0.4,60,24
0.0,,0.9527649034645868,0.9538461538461539,65,62
0.1265,,0.42806302118317596,0.5409836065573771,61,33
0.0,,1.0,1.180327868852459,61,72
0.0,,0.010220770217146315,0.1791044776119403,67,12
0.0,,0.7891158754249911,0.8085106382978723,47,38
0.0,,1.0,1.75,24,42
0.0801,,0.3507719269028113,0.4883720930232558,43,21
0.0,,1.0,2.5384615384615383,26,66
0.0217,,0.04504920239355778,0.24390243902439024,41,10
0.6382,,0.9131007162822622,0.9166666666666666,12,11
0.0445,,0.0776490817034759,0.28125,64,18
0.0,,0.6872892787909722,0.7272727272727273,66,48
0.0,,0.10889280681490526,0.3108108108108108,74,23
0.0,,0.8869204367171576,0.8928571428571429,56,50
0.0658,,0.5303880654166784,0.6119402985074627,67,41
0.0,,0.5538235798307586,0.6285714285714286,70,44
0.0818,,0.2865047968601901,0.4444444444444444,63,28
0.0585,,0.1476303922793064,0.34328358208955223,67,23
0.0,,0.6136245051611349,0.671875,64,43
0.0,,0.09697196786440505,0.3,60,18
0.0,,0.2671353019658503,0.43103448275862066,58,25
0.0,,0.34624590072707134,0.4852941176470588,68,33
0.0,,0.8364643072929833,0.8484848484848485,66,56
0.1988,,0.6474053920839111,0.696969696969697,33,23
0.0,,0.05881647164242988,0.2608695652173913,69,18
0.0922,,0.8574039191604413,0.8666666666666667,30,26
0.0,,0.3539988768967174,0.49056603773584906,53,26
0.0,,0.594025320553635,0.6575342465753424,73,48
0.0,,0.5769498103804866,0.6451612903225806,31,20
0.0,,0.5665546020894655,0.6376811594202898,69,44
0.0,,0.871747987537453,0.8793103448275862,58,51
0.0,,0.9831936762627184,0.9833333333333333,60,59
0.0,,0.9143404998207534,0.9178082191780822,73,67
0.0,,0.10782208975362373,0.30985915492957744,71,22
0.0,,0.7903383629814982,0.8095238095238095,21,17
0.0,,0.2865047968601901,0.4444444444444444,27,12
0.0678,,0.20189651799465547,0.38461538461538464,26,10
0.0,,1.0,1.015625,64,65
0.0,,1.0,1.625,32,52
0.0,,0.020241911445804398,0.20408163265306123,49,10
0.0,,0.8390889185954231,0.8507462686567164,67,57
0.0,,0.7211392131402784,0.7536231884057971,69,52
0.0978,,0.37854187754140095,0.5072463768115942,69,35
0.0,,0.4723665527410147,0.5714285714285714,42,24
0.0,,1.0,1.044776119402985,67,70
0.0223,,0.034834644453412465,0.22950819672131148,61,14
0.0,,0.6832104226749482,0.7241379310344828,29,21
0.1288,,0.36787944117144233,0.5,70,35
0.0,,0.9394130628134758,0.9411764705882353,68,64
0.0,,0.6466840491033322,0.6964285714285714,56,39
0.2994,,0.7973870421122853,0.8153846153846154,65,53
0.0,,0.9692332344763441,0.9696969696969697,66,64
0.0,,0.9534969548334766,0.9545454545454546,22,21
0.0,,0.6872892787909722,0.7272727272727273,66,48
0.0747,,0.5538235798307586,0.6285714285714286,70,44
0.0,,0.6376281516217733,0.6896551724137931,29,20
0.0,,0.7824830494337697,0.803030303030303,66,53
0.0,,0.7992048916091277,0.8169014084507042,71,58
0.0,,0.27645304662956444,0.4375,32,14
0.053,,1.0,1.4883720930232558,43,64
0.0,,0.3049827687110593,0.45714285714285713,70,32
0.0,,1.0,1.9230769230769231,26,50
0.0,,0.6703200460356393,0.7142857142857143,77,55
0.0,,0.11556816651413947,0.31666666666666665,60,19
0.1174,,1.0,1.7272727272727273,22,38
0.0,,0.7026185226629954,0.7391304347826086,69,51
0.0,,0.10539922456186433,0.3076923076923077,65,20
0.0842,,0.15784308913485173,0.35135135135135137,74,26
0.218,,0.9870969543780109,0.9871794871794872,78,77
0.0,,0.3835315728763106,0.5106382978723404,47,24
0.0548,,0.25401286329038647,0.421875,64,27
0.0454,,0.22763768838381274,0.4032258064516129,62,25
0.0,,0.7261490370736908,0.7575757575757576,66,50
0.0,,0.9459594689067654,0.9473684210526315,57,54
0.2443,,0.6807123983233854,0.7222222222222222,36,26
0.0,,1.0,2.56,25,64
0.2243,,0.8553453273074225,0.8648648648648649,37,32
0.0,,0.9844964370054085,0.9846153846153847,65,64
0.1734,,1.0,1.4615384615384615,26,38
0.0,,0.9298543920999655,0.9322033898305084,59,55
0.0,,0.22763768838381274,0.4032258064516129,62,25
0.0,,0.140858420921045,0.33783783783783783,74,25
0.0,,1.0,1.0606060606060606,66,70
0.1662,,1.0,1.55,20,31
0.0705,,0.573753420737433,0.6428571428571429,42,27
0.0,,0.32919298780790557,0.47368421052631576,76,36
0.0,,0.9375209928337671,0.9393939393939394,66,62
0.0,,1.0,1.2142857142857142,14,17
0.0,,1.0,1.1044776119402986,67,74
0.0,,0.004683842946287705,0.15714285714285714,70,11
0.024,,0.07642628699076812,0.28,50,14
0.1241,,1.0,1.8125,16,29
0.0,,0.3539988768967174,0.49056603773584906,53,26
0.0,,0.1623206111818482,0.3548387096774194,62,22
0.0452,,0.33287108369807955,0.47619047619047616,63,30
0.0188,,0.11878563669440885,0.3194444444444444,72,23
0.0908,,0.43887992979155477,0.5483870967741935,62,34
0.0,,0.870696738961232,0.8783783783783784,74,65
0.0,,1.0,1.1607142857142858,56,65
0.0,,1.0,1.15,40,46
0.0,,0.0106898398167203,0.18055555555555555,72,13
0.0,,0.698730217602007,0.7361111111111112,72,53
0.0,,1.0,1.4705882352941178,17,25
0.0,,0.37993999923303906,0.5081967213114754,61,31
0.0269,,0.19398004229089189,0.3787878787878788,66,25
0.0,,0.10782208975362373,0.30985915492957744,71,22
0.0188,,0.10964292652341259,0.3114754098360656,61,19
0.1307,,1.0,1.162162162162162,37,43
0.0,,0.028115659748972045,0.21875,64,14
0.0,,0.08406285583693755,0.2876712328767123,73,21
0.0469,,0.8770883583650915,0.8840579710144928,69,61
0.0,,0.3788601136534278,0.5074626865671642,67,34
0.0,,0.569782824730923,0.64,25,16
0.1271,,0.5200417647285798,0.6046511627906976,43,26
0.0,,0.6211451576154515,0.6774193548387096,31,21
0.0,,0.5995188231194237,0.6615384615384615,65,43
0.0899,,0.6592406302004439,0.7058823529411765,34,24
0.0,,0.11648415777349691,0.31746031746031744,63,20
0.0,,1.0,1.5714285714285714,21,33
0.0,,0.42806302118317596,0.5409836065573771,61,33
0.0,,0.10836802322189586,0.3103448275862069,58,18
0.4815,,1.0,1.0,25,25
0.0,,1.0,2.1578947368421053,19,41
0.0565,,0.3049827687110593,0.45714285714285713,70,32
0.0,,0.5278786301239432,0.6101694915254238,59,36
0.0527,,0.7535055706393545,0.7794117647058824,68,53
0.0,,0.11373170793120879,0.3150684931506849,73,23
0.0732,,0.41913374169932255,0.5348837209302325,43,23
0.0,,0.8751733190429475,0.8823529411764706,68,60
0.1004,,0.12451447144412302,0.32432432432432434,74,24
0.0236,,0.12531520484413727,0.325,80,26
0.1305,,0.3554101662347747,0.4915254237288136,59,29
0.0,,0.06827507409934686,0.2714285714285714,70,19
0.0,,0.18347952943680906,0.3709677419354839,62,23
0.0,,0.4633693692311752,0.5652173913043478,69,39
0.1104,,0.7267672993071735,0.7580645161290323,62,47
0.0,,0.5857373951845618,0.6515151515151515,66,43
0.0,,0.5595372583118381,0.6326530612244898,49,31
0.0,,0.8711587695892689,0.8787878787878788,66,58
