r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
20.51,14.81,17.2,5.26,3.7699999999999996,4.3999999999999995,20.51,14.81,17.2
19.400000000000002,20.0,19.7,3.0300000000000002,3.1199999999999997,3.08,11.940000000000001,12.31,12.120000000000001
1.8499999999999999,2.33,2.06,0.0,0.0,0.0,1.8499999999999999,2.33,2.06
27.27,14.29,18.75,12.5,6.45,8.51,18.18,9.520000000000001,12.5
50.0,36.730000000000004,42.35,40.0,29.17,33.73,50.0,36.730000000000004,42.35
11.110000000000001,5.71,7.55,5.71,2.9000000000000004,3.85,11.110000000000001,5.71,7.55
2.33,1.39,1.7399999999999998,0.0,0.0,0.0,2.33,1.39,1.7399999999999998
30.43,9.86,14.89,0.0,0.0,0.0,26.090000000000003,8.450000000000001,12.770000000000001
39.290000000000006,16.669999999999998,23.400000000000002,3.6999999999999997,1.54,2.17,32.14,13.639999999999999,19.15
3.45,1.82,2.3800000000000003,0.0,0.0,0.0,3.45,1.82,2.3800000000000003
22.919999999999998,18.64,20.560000000000002,0.0,0.0,0.0,14.580000000000002,11.86,13.08
15.620000000000001,7.8100000000000005,10.42,0.0,0.0,0.0,6.25,3.1199999999999997,4.17
33.33,12.5,18.18,27.27,9.68,14.29,33.33,12.5,18.18
5.0,6.0600000000000005,5.48,0.0,0.0,0.0,5.0,6.0600000000000005,5.48
29.630000000000003,11.59,16.669999999999998,0.0,0.0,0.0,14.81,5.800000000000001,8.33
54.169999999999995,20.31,29.549999999999997,34.78,12.7,18.6,50.0,18.75,27.27
31.580000000000002,8.219999999999999,13.04,0.0,0.0,0.0,21.05,5.48,8.7
16.0,7.02,9.76,4.17,1.79,2.5,16.0,7.02,9.76
4.35,1.54,2.27,0.0,0.0,0.0,4.35,1.54,2.27
8.33,11.110000000000001,9.520000000000001,4.35,5.88,5.0,8.33,11.110000000000001,9.520000000000001
30.769999999999996,36.919999999999995,33.57,11.690000000000001,14.06,12.770000000000001,20.51,24.62,22.38
50.0,15.0,23.080000000000002,18.18,5.13,8.0,50.0,15.0,23.080000000000002
20.69,10.34,13.79,3.5700000000000003,1.7500000000000002,2.35,20.69,10.34,13.79
25.64,23.810000000000002,24.69,7.89,7.32,7.59,23.080000000000002,21.43,22.220000000000002
18.87,15.379999999999999,16.950000000000003,3.85,3.1199999999999997,3.45,15.09,12.31,13.56
34.21,27.08,30.23,10.81,8.51,9.520000000000001,31.580000000000002,25.0,27.91
25.0,20.830000000000002,22.73,0.0,0.0,0.0,20.0,16.669999999999998,18.18
51.61,45.07,48.120000000000005,32.79,28.57,30.53,50.0,43.66,46.62
15.790000000000001,13.43,14.52,0.0,0.0,0.0,12.280000000000001,10.45,11.29
75.0,4.05,7.6899999999999995,66.67,2.74,5.26,75.0,4.05,7.6899999999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.75,18.029999999999998,19.3,5.7700000000000005,5.0,5.36,15.09,13.11,14.04
18.459999999999997,19.35,18.9,9.379999999999999,9.84,9.6,15.379999999999999,16.13,15.75
80.0,61.53999999999999,69.57,55.559999999999995,41.67,47.620000000000005,80.0,61.53999999999999,69.57
7.8100000000000005,7.46,7.630000000000001,1.59,1.52,1.55,6.25,5.970000000000001,6.11
55.00000000000001,16.919999999999998,25.88,5.26,1.5599999999999998,2.41,40.0,12.31,18.82
5.56,1.67,2.56,0.0,0.0,0.0,5.56,1.67,2.56
28.07,23.53,25.6,5.36,4.4799999999999995,4.88,21.05,17.65,19.2
19.57,15.25,17.14,4.44,3.45,3.88,15.22,11.86,13.33
23.21,19.12,20.97,1.82,1.49,1.6400000000000001,14.29,11.76,12.9
15.15,38.46,21.740000000000002,3.1199999999999997,8.33,4.55,12.120000000000001,30.769999999999996,17.39
31.819999999999997,21.88,25.929999999999996,2.33,1.59,1.8900000000000001,20.45,14.06,16.669999999999998
9.379999999999999,14.29,11.32,3.2300000000000004,5.0,3.92,9.379999999999999,14.29,11.32
8.77,7.249999999999999,7.9399999999999995,0.0,0.0,0.0,8.77,7.249999999999999,7.9399999999999995
4.0,2.86,3.3300000000000005,0.0,0.0,0.0,4.0,2.86,3.3300000000000005
2.86,1.5599999999999998,2.02,0.0,0.0,0.0,2.86,1.5599999999999998,2.02
40.0,18.18,25.0,14.29,6.25,8.7,40.0,18.18,25.0
15.379999999999999,6.78,9.41,8.0,3.45,4.82,15.379999999999999,6.78,9.41
34.62,20.0,25.35,12.0,6.819999999999999,8.7,23.080000000000002,13.33,16.900000000000002
46.43,29.549999999999997,36.11,14.81,9.3,11.43,32.14,20.45,25.0
21.43,17.14,19.05,1.82,1.4500000000000002,1.6099999999999999,17.86,14.29,15.870000000000001
12.0,15.790000000000001,13.639999999999999,8.33,11.110000000000001,9.520000000000001,12.0,15.790000000000001,13.639999999999999
25.0,54.55,34.29,13.04,30.0,18.18,25.0,54.55,34.29
54.55,17.39,26.369999999999997,28.57,8.82,13.48,50.0,15.939999999999998,24.18
70.0,12.280000000000001,20.9,22.220000000000002,3.5700000000000003,6.15,50.0,8.77,14.93
44.0,21.15,28.57,12.5,5.88,8.0,32.0,15.379999999999999,20.78
10.530000000000001,12.24,11.32,3.5700000000000003,4.17,3.85,10.530000000000001,12.24,11.32
22.220000000000002,23.26,22.73,9.09,9.520000000000001,9.3,20.0,20.93,20.45
9.09,3.85,5.41,0.0,0.0,0.0,9.09,3.85,5.41
44.440000000000005,20.34,27.91,19.23,8.62,11.899999999999999,25.929999999999996,11.86,16.28
30.0,8.33,13.04,0.0,0.0,0.0,20.0,5.56,8.7
40.0,10.17,16.220000000000002,14.29,3.45,5.56,33.33,8.469999999999999,13.51
15.52,15.790000000000001,15.65,0.0,0.0,0.0,12.07,12.280000000000001,12.17
16.07,15.0,15.52,1.82,1.69,1.7500000000000002,10.71,10.0,10.34
9.229999999999999,10.71,9.92,0.0,0.0,0.0,9.229999999999999,10.71,9.92
22.220000000000002,44.440000000000005,29.630000000000003,5.63,11.43,7.55,15.28,30.56,20.369999999999997
28.57,10.71,15.58,0.0,0.0,0.0,14.29,5.36,7.79
28.57,11.76,16.669999999999998,3.6999999999999997,1.49,2.13,17.86,7.35,10.42
18.37,14.29,16.07,6.25,4.84,5.45,16.33,12.7,14.29
31.25,43.480000000000004,36.36,19.35,27.27,22.64,31.25,43.480000000000004,36.36
25.0,58.330000000000005,35.0,11.110000000000001,27.27,15.790000000000001,25.0,58.330000000000005,35.0
7.2700000000000005,5.0,5.93,3.6999999999999997,2.53,3.01,7.2700000000000005,5.0,5.93
50.0,15.379999999999999,23.53,0.0,0.0,0.0,33.33,10.26,15.690000000000001
8.7,3.45,4.9399999999999995,4.55,1.7500000000000002,2.53,8.7,3.45,4.9399999999999995
16.13,16.669999999999998,16.39,3.3300000000000005,3.45,3.39,12.9,13.33,13.11
29.03,13.239999999999998,18.18,3.3300000000000005,1.49,2.06,19.35,8.82,12.120000000000001
18.64,20.369999999999997,19.470000000000002,8.62,9.43,9.01,15.25,16.669999999999998,15.93
61.11,17.740000000000002,27.500000000000004,5.88,1.6400000000000001,2.56,38.89,11.29,17.5
8.57,9.09,8.82,0.0,0.0,0.0,5.71,6.0600000000000005,5.88
20.0,52.17,28.92,6.78,18.18,9.879999999999999,13.33,34.78,19.28
15.25,14.75,15.0,0.0,0.0,0.0,10.17,9.84,10.0
7.140000000000001,5.41,6.15,0.0,0.0,0.0,7.140000000000001,5.41,6.15
47.370000000000005,13.43,20.93,38.89,10.61,16.669999999999998,47.370000000000005,13.43,20.93
28.000000000000004,12.73,17.5,0.0,0.0,0.0,20.0,9.09,12.5
58.330000000000005,13.73,22.220000000000002,27.27,6.0,9.84,33.33,7.84,12.7
36.36,8.0,13.11,0.0,0.0,0.0,18.18,4.0,6.5600000000000005
41.94,20.630000000000003,27.66,10.0,4.84,6.52,32.26,15.870000000000001,21.279999999999998
4.35,3.0300000000000002,3.5700000000000003,0.0,0.0,0.0,4.35,3.0300000000000002,3.5700000000000003
11.899999999999999,9.43,10.530000000000001,0.0,0.0,0.0,7.140000000000001,5.66,6.32
40.0,21.05,27.589999999999996,24.14,12.5,16.470000000000002,36.67,19.3,25.290000000000003
23.080000000000002,7.5,11.32,0.0,0.0,0.0,15.379999999999999,5.0,7.55
17.330000000000002,52.0,26.0,5.41,16.669999999999998,8.16,13.33,40.0,20.0
14.29,6.5600000000000005,8.99,0.0,0.0,0.0,10.71,4.92,6.74
14.580000000000002,11.110000000000001,12.61,0.0,0.0,0.0,6.25,4.760000000000001,5.41
15.790000000000001,5.08,7.6899999999999995,0.0,0.0,0.0,15.790000000000001,5.08,7.6899999999999995
12.68,28.12,17.48,2.86,6.45,3.9600000000000004,11.27,25.0,15.53
21.279999999999998,16.13,18.35,10.870000000000001,8.200000000000001,9.35,19.15,14.52,16.509999999999998
6.67,4.55,5.41,0.0,0.0,0.0,6.67,4.55,5.41
20.0,7.8100000000000005,11.24,0.0,0.0,0.0,12.0,4.6899999999999995,6.74
18.18,8.33,11.43,0.0,0.0,0.0,18.18,8.33,11.43
33.33,12.5,18.18,5.0,1.82,2.67,33.33,12.5,18.18
7.5,10.71,8.82,2.56,3.6999999999999997,3.0300000000000002,7.5,10.71,8.82
42.86,16.98,24.32,15.0,5.7700000000000005,8.33,38.1,15.09,21.62
53.33,11.59,19.05,14.29,2.94,4.88,46.67,10.14,16.669999999999998
50.0,15.15,23.26,22.220000000000002,6.25,9.76,50.0,15.15,23.26
14.81,14.549999999999999,14.680000000000001,0.0,0.0,0.0,9.26,9.09,9.17
2.0,1.79,1.8900000000000001,0.0,0.0,0.0,2.0,1.79,1.8900000000000001
66.67,3.0300000000000002,5.800000000000001,50.0,1.54,2.9899999999999998,66.67,3.0300000000000002,5.800000000000001
57.69,31.91,41.099999999999994,32.0,17.39,22.54,46.150000000000006,25.53,32.879999999999995
28.57,6.45,10.530000000000001,0.0,0.0,0.0,21.43,4.84,7.89
78.05,43.24,55.65,50.0,27.400000000000002,35.4,65.85,36.49,46.96
43.75,43.75,43.75,26.669999999999998,26.669999999999998,26.669999999999998,43.75,43.75,43.75
9.09,24.14,13.209999999999999,1.32,3.5700000000000003,1.92,9.09,24.14,13.209999999999999
25.45,20.29,22.58,1.8499999999999999,1.47,1.6400000000000001,23.64,18.84,20.97
2.27,1.59,1.87,0.0,0.0,0.0,2.27,1.59,1.87
44.83,27.08,33.77,14.29,8.51,10.67,34.48,20.830000000000002,25.97
21.15,19.64,20.369999999999997,1.96,1.82,1.8900000000000001,21.15,19.64,20.369999999999997
35.709999999999994,19.23,25.0,7.6899999999999995,4.0,5.26,35.709999999999994,19.23,25.0
33.33,15.379999999999999,21.05,5.88,2.63,3.64,27.779999999999998,12.82,17.54
22.81,20.31,21.490000000000002,3.5700000000000003,3.17,3.36,15.790000000000001,14.06,14.879999999999999
44.440000000000005,32.0,37.21,17.65,12.5,14.63,38.89,28.000000000000004,32.56
39.019999999999996,26.669999999999998,31.680000000000003,10.0,6.78,8.08,31.71,21.67,25.740000000000002
5.88,4.26,4.9399999999999995,0.0,0.0,0.0,2.94,2.13,2.4699999999999998
30.0,9.09,13.950000000000001,5.26,1.54,2.3800000000000003,20.0,6.0600000000000005,9.3
6.38,5.17,5.71,0.0,0.0,0.0,6.38,5.17,5.71
29.409999999999997,24.19,26.55,10.0,8.200000000000001,9.01,19.61,16.13,17.7
12.120000000000001,17.02,14.16,3.08,4.35,3.5999999999999996,9.09,12.770000000000001,10.620000000000001
40.0,6.35,10.96,0.0,0.0,0.0,30.0,4.760000000000001,8.219999999999999
8.33,11.76,9.76,0.0,0.0,0.0,8.33,11.76,9.76
40.0,21.740000000000002,28.17,8.33,4.44,5.800000000000001,28.000000000000004,15.22,19.72
29.409999999999997,8.06,12.659999999999998,6.25,1.6400000000000001,2.6,23.53,6.45,10.13
8.0,2.9899999999999998,4.35,0.0,0.0,0.0,8.0,2.9899999999999998,4.35
3.6999999999999997,1.59,2.22,0.0,0.0,0.0,3.6999999999999997,1.59,2.22
12.120000000000001,16.33,13.91,1.54,2.08,1.77,10.61,14.29,12.17
7.140000000000001,6.25,6.67,0.0,0.0,0.0,5.36,4.6899999999999995,5.0
47.83,15.49,23.400000000000002,22.73,7.140000000000001,10.870000000000001,43.480000000000004,14.08,21.279999999999998
11.76,7.2700000000000005,8.99,3.0300000000000002,1.8499999999999999,2.3,5.88,3.64,4.49
6.78,6.78,6.78,0.0,0.0,0.0,5.08,5.08,5.08
17.65,4.92,7.6899999999999995,6.25,1.67,2.63,17.65,4.92,7.6899999999999995
90.48,27.939999999999998,42.699999999999996,90.0,26.87,41.38,90.48,27.939999999999998,42.699999999999996
7.140000000000001,6.0,6.52,2.44,2.04,2.22,7.140000000000001,6.0,6.52
23.080000000000002,37.5,28.57,12.0,20.0,15.0,23.080000000000002,37.5,28.57
60.0,9.379999999999999,16.220000000000002,11.110000000000001,1.59,2.78,50.0,7.8100000000000005,13.51
34.48,20.41,25.64,3.5700000000000003,2.08,2.63,24.14,14.29,17.95
25.0,25.0,25.0,10.17,10.17,10.17,18.33,18.33,18.33
33.33,24.62,28.32,10.639999999999999,7.8100000000000005,9.01,25.0,18.459999999999997,21.240000000000002
75.0,4.760000000000001,8.959999999999999,0.0,0.0,0.0,50.0,3.17,5.970000000000001
9.09,4.760000000000001,6.25,3.1199999999999997,1.6099999999999999,2.13,9.09,4.760000000000001,6.25
25.71,29.509999999999998,27.48,2.9000000000000004,3.3300000000000005,3.1,17.14,19.67,18.32
7.249999999999999,20.0,10.639999999999999,1.47,4.17,2.17,7.249999999999999,20.0,10.639999999999999
2.7,1.82,2.17,0.0,0.0,0.0,2.7,1.82,2.17
5.26,1.49,2.33,0.0,0.0,0.0,5.26,1.49,2.33
11.540000000000001,4.6899999999999995,6.67,0.0,0.0,0.0,7.6899999999999995,3.1199999999999997,4.44
66.67,31.580000000000002,42.86,50.0,22.220000000000002,30.769999999999996,66.67,31.580000000000002,42.86
10.91,8.7,9.68,1.8499999999999999,1.47,1.6400000000000001,9.09,7.249999999999999,8.06
7.41,2.63,3.88,0.0,0.0,0.0,7.41,2.63,3.88
10.530000000000001,11.76,11.110000000000001,2.7,3.0300000000000002,2.86,10.530000000000001,11.76,11.110000000000001
45.83,14.469999999999999,22.0,26.090000000000003,8.0,12.24,37.5,11.84,18.0
28.57,8.959999999999999,13.639999999999999,5.0,1.52,2.33,19.05,5.970000000000001,9.09
20.97,20.31,20.630000000000003,1.6400000000000001,1.59,1.6099999999999999,16.13,15.620000000000001,15.870000000000001
15.0,10.0,12.0,0.0,0.0,0.0,7.5,5.0,6.0
55.559999999999995,17.24,26.32,41.18,12.280000000000001,18.92,55.559999999999995,17.24,26.32
41.94,26.529999999999998,32.5,16.669999999999998,10.42,12.82,38.71,24.490000000000002,30.0
55.559999999999995,13.889999999999999,22.220000000000002,25.0,5.71,9.3,55.559999999999995,13.889999999999999,22.220000000000002
10.71,4.760000000000001,6.59,3.6999999999999997,1.6099999999999999,2.25,7.140000000000001,3.17,4.3999999999999995
18.060000000000002,37.14,24.3,1.41,2.94,1.9,12.5,25.71,16.82
42.11,44.440000000000005,43.24,27.779999999999998,29.409999999999997,28.57,42.11,44.440000000000005,43.24
10.530000000000001,6.78,8.25,0.0,0.0,0.0,7.89,5.08,6.1899999999999995
54.55,18.75,27.91,30.0,9.68,14.63,54.55,18.75,27.91
36.11,21.67,27.08,8.57,5.08,6.38,27.779999999999998,16.669999999999998,20.830000000000002
36.84,9.719999999999999,15.379999999999999,16.669999999999998,4.2299999999999995,6.74,36.84,9.719999999999999,15.379999999999999
34.48,14.71,20.62,10.71,4.4799999999999995,6.32,24.14,10.290000000000001,14.430000000000001
6.25,25.0,10.0,0.0,0.0,0.0,4.6899999999999995,18.75,7.5
12.2,9.8,10.870000000000001,7.5,6.0,6.67,7.32,5.88,6.52
43.75,10.94,17.5,13.33,3.17,5.13,37.5,9.379999999999999,15.0
16.13,15.15,15.620000000000001,3.3300000000000005,3.1199999999999997,3.2300000000000004,9.68,9.09,9.379999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.67,25.580000000000002,30.14,17.24,11.899999999999999,14.08,36.67,25.580000000000002,30.14
20.0,9.09,12.5,3.45,1.54,2.13,16.669999999999998,7.580000000000001,10.42
10.26,6.0600000000000005,7.62,2.63,1.54,1.94,7.6899999999999995,4.55,5.71
13.56,12.9,13.22,1.72,1.6400000000000001,1.68,13.56,12.9,13.22
55.559999999999995,13.700000000000001,21.98,5.88,1.39,2.25,38.89,9.59,15.379999999999999
35.709999999999994,50.0,41.67,23.080000000000002,33.33,27.27,35.709999999999994,50.0,41.67
51.849999999999994,35.0,41.79,26.919999999999998,17.95,21.54,48.15,32.5,38.81
42.86,5.7700000000000005,10.17,0.0,0.0,0.0,28.57,3.85,6.78
15.15,14.71,14.93,3.1199999999999997,3.0300000000000002,3.08,9.09,8.82,8.959999999999999
34.48,47.620000000000005,40.0,28.57,40.0,33.33,34.48,47.620000000000005,40.0
77.78,15.909999999999998,26.419999999999998,37.5,6.98,11.76,66.67,13.639999999999999,22.64
30.769999999999996,18.459999999999997,23.080000000000002,0.0,0.0,0.0,20.51,12.31,15.379999999999999
19.64,19.64,19.64,1.82,1.82,1.82,14.29,14.29,14.29
1.67,2.13,1.87,0.0,0.0,0.0,1.67,2.13,1.87
4.08,4.26,4.17,0.0,0.0,0.0,4.08,4.26,4.17
47.06,13.11,20.51,12.5,3.3300000000000005,5.26,35.29,9.84,15.379999999999999
4.88,5.56,5.19,2.5,2.86,2.67,4.88,5.56,5.19
6.52,4.41,5.26,2.22,1.49,1.79,4.35,2.94,3.51
41.67,13.16,20.0,27.27,8.110000000000001,12.5,33.33,10.530000000000001,16.0
38.1,12.31,18.6,10.0,3.1199999999999997,4.760000000000001,33.33,10.77,16.28
25.0,14.29,18.18,11.43,6.45,8.25,25.0,14.29,18.18
2.63,2.86,2.74,0.0,0.0,0.0,2.63,2.86,2.74
41.82,34.33,37.7,11.110000000000001,9.09,10.0,25.45,20.9,22.95
25.0,5.08,8.450000000000001,0.0,0.0,0.0,25.0,5.08,8.450000000000001
52.0,22.41,31.330000000000002,20.830000000000002,8.77,12.35,36.0,15.52,21.69
33.33,2.13,4.0,0.0,0.0,0.0,33.33,2.13,4.0
13.33,10.91,12.0,6.819999999999999,5.56,6.12,11.110000000000001,9.09,10.0
8.33,6.45,7.2700000000000005,0.0,0.0,0.0,6.25,4.84,5.45
31.580000000000002,32.73,32.14,8.93,9.26,9.09,28.07,29.09,28.57
7.41,5.48,6.3,0.0,0.0,0.0,5.56,4.109999999999999,4.72
16.919999999999998,18.64,17.740000000000002,1.5599999999999998,1.72,1.6400000000000001,12.31,13.56,12.9
16.220000000000002,31.580000000000002,21.43,0.0,0.0,0.0,10.81,21.05,14.29
41.86,27.27,33.03,11.899999999999999,7.6899999999999995,9.35,30.23,19.7,23.849999999999998
66.67,18.18,28.57,35.29,9.229999999999999,14.63,61.11,16.669999999999998,26.19
9.520000000000001,5.41,6.9,2.44,1.37,1.7500000000000002,9.520000000000001,5.41,6.9
40.0,20.69,27.27,21.43,10.71,14.29,33.33,17.24,22.73
4.55,16.669999999999998,7.140000000000001,2.33,9.09,3.6999999999999997,4.55,16.669999999999998,7.140000000000001
60.0,16.98,26.47,21.43,5.7700000000000005,9.09,46.67,13.209999999999999,20.59
35.0,46.67,40.0,21.05,28.57,24.240000000000002,35.0,46.67,40.0
27.029999999999998,18.52,21.98,2.78,1.8900000000000001,2.25,18.92,12.959999999999999,15.379999999999999
35.709999999999994,17.86,23.810000000000002,14.81,7.2700000000000005,9.76,28.57,14.29,19.05
13.04,5.45,7.6899999999999995,4.55,1.8499999999999999,2.63,13.04,5.45,7.6899999999999995
11.110000000000001,6.819999999999999,8.450000000000001,3.85,2.33,2.9000000000000004,11.110000000000001,6.819999999999999,8.450000000000001
21.740000000000002,33.33,26.32,13.639999999999999,21.43,16.669999999999998,21.740000000000002,33.33,26.32
11.59,11.940000000000001,11.76,2.94,3.0300000000000002,2.9899999999999998,5.800000000000001,5.970000000000001,5.88
35.29,24.0,28.57,6.25,4.17,5.0,23.53,16.0,19.05
42.11,34.78,38.1,22.220000000000002,18.18,20.0,36.84,30.43,33.33
19.23,18.18,18.69,5.88,5.56,5.71,15.379999999999999,14.549999999999999,14.95
65.38000000000001,29.82,40.96,20.0,8.93,12.35,46.150000000000006,21.05,28.92
50.0,26.529999999999998,34.67,20.0,10.42,13.700000000000001,46.150000000000006,24.490000000000002,32.0
29.630000000000003,14.549999999999999,19.509999999999998,7.6899999999999995,3.6999999999999997,5.0,25.929999999999996,12.73,17.07
22.220000000000002,12.5,16.0,5.71,3.17,4.08,13.889999999999999,7.8100000000000005,10.0
26.47,13.04,17.48,3.0300000000000002,1.47,1.9800000000000002,14.71,7.249999999999999,9.71
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,14.93,22.99,15.790000000000001,4.55,7.06,50.0,14.93,22.99
40.0,9.520000000000001,15.379999999999999,0.0,0.0,0.0,30.0,7.140000000000001,11.540000000000001
3.6999999999999997,2.7,3.1199999999999997,0.0,0.0,0.0,3.6999999999999997,2.7,3.1199999999999997
44.440000000000005,19.67,27.27,26.919999999999998,11.67,16.28,40.739999999999995,18.029999999999998,25.0
5.0,5.0,5.0,1.69,1.69,1.69,5.0,5.0,5.0
17.02,14.29,15.53,0.0,0.0,0.0,12.770000000000001,10.71,11.65
37.84,22.58,28.28,16.669999999999998,9.84,12.370000000000001,27.029999999999998,16.13,20.200000000000003
14.29,7.140000000000001,9.520000000000001,0.0,0.0,0.0,14.29,7.140000000000001,9.520000000000001
26.090000000000003,8.82,13.19,4.55,1.49,2.25,21.740000000000002,7.35,10.99
81.82000000000001,78.25999999999999,80.0,57.14,54.55,55.81,77.27000000000001,73.91,75.56
15.620000000000001,15.379999999999999,15.5,3.17,3.1199999999999997,3.15,12.5,12.31,12.4
15.15,7.140000000000001,9.71,0.0,0.0,0.0,9.09,4.29,5.83
24.32,16.36,19.57,5.56,3.6999999999999997,4.44,16.220000000000002,10.91,13.04
52.38,18.029999999999998,26.83,20.0,6.67,10.0,38.1,13.11,19.509999999999998
30.3,23.26,26.32,6.25,4.760000000000001,5.41,21.21,16.28,18.42
20.0,4.84,7.79,0.0,0.0,0.0,13.33,3.2300000000000004,5.19
35.0,10.77,16.470000000000002,5.26,1.5599999999999998,2.41,25.0,7.6899999999999995,11.76
16.669999999999998,7.580000000000001,10.42,0.0,0.0,0.0,10.0,4.55,6.25
35.709999999999994,9.8,15.379999999999999,0.0,0.0,0.0,21.43,5.88,9.229999999999999
61.53999999999999,10.0,17.2,33.33,5.06,8.790000000000001,53.849999999999994,8.75,15.049999999999999
47.06,30.769999999999996,37.21,12.5,8.0,9.76,41.18,26.919999999999998,32.56
19.3,20.0,19.64,1.79,1.8499999999999999,1.82,14.04,14.549999999999999,14.29
46.150000000000006,9.379999999999999,15.58,0.0,0.0,0.0,30.769999999999996,6.25,10.39
42.11,14.29,21.33,5.56,1.82,2.74,31.580000000000002,10.71,16.0
44.83,39.39,41.94,32.14,28.12,30.0,37.93,33.33,35.480000000000004
33.33,11.59,17.2,8.7,2.94,4.3999999999999995,20.830000000000002,7.249999999999999,10.75
8.82,13.950000000000001,10.81,5.970000000000001,9.520000000000001,7.340000000000001,8.82,13.950000000000001,10.81
32.65,25.4,28.57,10.42,8.06,9.09,24.490000000000002,19.05,21.43
4.760000000000001,4.760000000000001,4.760000000000001,0.0,0.0,0.0,4.760000000000001,4.760000000000001,4.760000000000001
25.0,19.400000000000002,21.85,3.92,3.0300000000000002,3.42,21.15,16.42,18.490000000000002
28.57,28.57,28.57,7.6899999999999995,7.6899999999999995,7.6899999999999995,14.29,14.29,14.29
30.43,21.21,25.0,4.55,3.1199999999999997,3.6999999999999997,17.39,12.120000000000001,14.29
20.59,12.280000000000001,15.379999999999999,3.0300000000000002,1.79,2.25,14.71,8.77,10.99
10.42,8.200000000000001,9.17,0.0,0.0,0.0,8.33,6.5600000000000005,7.340000000000001
25.0,18.970000000000002,21.57,11.63,8.77,10.0,25.0,18.970000000000002,21.57
12.5,11.67,12.07,5.45,5.08,5.26,12.5,11.67,12.07
73.33,14.29,23.91,57.14,10.530000000000001,17.78,60.0,11.690000000000001,19.57
32.35,21.57,25.88,9.09,6.0,7.23,20.59,13.73,16.470000000000002
56.52,52.0,54.169999999999995,40.910000000000004,37.5,39.129999999999995,56.52,52.0,54.169999999999995
7.6899999999999995,3.1199999999999997,4.44,0.0,0.0,0.0,7.6899999999999995,3.1199999999999997,4.44
25.0,12.0,16.220000000000002,0.0,0.0,0.0,20.830000000000002,10.0,13.51
52.94,15.25,23.68,6.25,1.72,2.7,23.53,6.78,10.530000000000001
38.1,28.57,32.65,25.0,18.52,21.279999999999998,38.1,28.57,32.65
9.09,5.45,6.819999999999999,0.0,0.0,0.0,9.09,5.45,6.819999999999999
15.790000000000001,5.66,8.33,0.0,0.0,0.0,15.790000000000001,5.66,8.33
51.72,23.44,32.26,32.14,14.29,19.78,44.83,20.31,27.96
7.32,8.33,7.79,0.0,0.0,0.0,4.88,5.56,5.19
36.84,29.79,32.940000000000005,8.110000000000001,6.52,7.23,26.32,21.279999999999998,23.53
25.0,17.91,20.87,8.51,6.0600000000000005,7.08,18.75,13.43,15.65
