bleu,p,bp,lr,rl,pl
0.0,,0.3088189796880199,0.45977011494252873,87,40
0.0,,0.06317132735251982,0.26582278481012656,79,21
0.0,,0.24252107463564873,0.41379310344827586,87,36
0.0,,0.01535259769633494,0.19318181818181818,88,17
0.0,,0.6904785504771092,0.7297297297297297,74,54
0.0,,0.5691357119956008,0.6395348837209303,86,55
0.0,,0.6872892787909722,0.7272727272727273,77,56
0.0,,0.19342660460039254,0.3783783783783784,74,28
0.0625,,0.5991788634896815,0.6612903225806451,62,41
0.0,,0.7548396019890073,0.7804878048780488,82,64
0.0,,0.034015044023354854,0.22826086956521738,92,21
0.0,,0.5836454781435741,0.65,80,52
0.0,,0.7091061824373984,0.7441860465116279,86,64
0.0,,0.7165313105737893,0.75,72,54
0.0066,,0.04723445948418638,0.24675324675324675,77,19
0.0,,0.0319224918348957,0.225,80,18
0.0284,,0.0859022330378763,0.2894736842105263,76,22
0.0,,0.06625225915226167,0.2692307692307692,78,21
0.0,,0.08629358649937054,0.2898550724637681,69,20
0.0,,0.6843332004383633,0.725,80,58
0.0158,,0.12567273728339518,0.3253012048192771,83,27
0.0,,0.054310186211632035,0.25555555555555554,90,23
0.0,,0.05476182757978361,0.25609756097560976,82,21
0.0,,0.023174427241061245,0.20987654320987653,81,17
0.0,,0.1353352832366127,0.3333333333333333,78,26
0.0,,0.8993701391429946,0.9041095890410958,73,66
0.0216,,0.15611804531597107,0.35,80,28
0.0,,0.27768997095378994,0.4383561643835616,73,32
0.0,,0.27768997095378994,0.4383561643835616,73,32
0.0,,0.5748929504937846,0.6436781609195402,87,56
0.0,,0.5902124469774248,0.6547619047619048,84,55
0.0,,0.049787068367863944,0.25,72,18
0.0,,0.25637575668641227,0.4235294117647059,85,36
0.0,,0.0940775004400739,0.2972972972972973,74,22
0.0,,0.15822297604949842,0.3516483516483517,91,32
0.0,,0.8035225736890608,0.8205128205128205,78,64
0.033,,0.28868353010276493,0.44594594594594594,74,33
0.0,,0.8108457669377431,0.8266666666666667,75,62
0.0,,0.16179445082910107,0.35443037974683544,79,28
0.0,,0.6751251871527363,0.717948717948718,78,56
0.0,,0.06625225915226167,0.2692307692307692,78,21
0.0,,0.5103149102575983,0.5978260869565217,92,55
0.0,,0.8214195216114528,0.8356164383561644,73,61
0.0,,0.36787944117144233,0.5,86,43
0.0,,0.6592406302004439,0.7058823529411765,85,60
0.0,,0.6479367054657429,0.6973684210526315,76,53
0.0509,,0.18409420065330423,0.37142857142857144,70,26
0.0,,0.6327833853483098,0.686046511627907,86,59
0.0241,,0.1160370022477601,0.3170731707317073,82,26
0.034,,0.6703200460356393,0.7142857142857143,77,55
0.0,,0.0034593773364647584,0.15,80,12
0.0,,0.4924642876754097,0.5853658536585366,82,48
0.0,,0.6435999341997641,0.6941176470588235,85,59
0.0,,0.28232231990699064,0.44155844155844154,77,34
0.0,,0.05743261926761735,0.25925925925925924,81,21
0.0,,0.5230134238924947,0.6067415730337079,89,54
0.0,,0.1406418822689932,0.33766233766233766,77,26
0.0,,0.8979038320326344,0.9027777777777778,72,65
0.0,,0.432916979627099,0.5443037974683544,79,43
0.0,,0.24836467657051403,0.417910447761194,67,28
0.0,,0.15419068667244246,0.3484848484848485,66,23
0.0337,,0.6563555554708402,0.7037037037037037,81,57
0.0,,0.6116925917490995,0.6704545454545454,88,59
0.0222,,0.1160370022477601,0.3170731707317073,82,26
0.0,,0.07065121306042957,0.273972602739726,73,20
0.0,,0.20774818714360088,0.3888888888888889,72,28
0.0,,0.595401971897774,0.6585365853658537,82,54
0.0,,0.4648886117059854,0.5662650602409639,83,47
0.0717,,0.936327965220313,0.9382716049382716,81,76
0.0,,0.019425347946439422,0.20238095238095238,84,17
0.0,,0.36787944117144233,0.5,70,35
0.0,,0.7716229467154109,0.7941176470588235,68,54
0.0,,0.2865047968601901,0.4444444444444444,81,36
0.0,,0.914165556647113,0.9176470588235294,85,78
0.0824,,0.8601186522601911,0.8690476190476191,84,73
0.0,,0.23124310614803345,0.4057971014492754,69,28
0.0,,0.4155930342986796,0.5324675324675324,77,41
0.0,,0.7165313105737893,0.75,76,57
0.0,,0.48954165955695317,0.5833333333333334,72,42
0.0,,0.01034317319661825,0.1794871794871795,78,14
0.0425,,0.1539745820313566,0.34831460674157305,89,31
0.0,,0.8688150562628432,0.8767123287671232,73,64
0.0,,0.008486906038938742,0.17333333333333334,75,13
0.0,,0.8314240008260071,0.8441558441558441,77,65
0.0,,0.6170787554426814,0.6744186046511628,86,58
0.0,,0.30446802998320527,0.4567901234567901,81,37
0.0,,0.9291088186596912,0.9315068493150684,73,68
0.0,,0.5949780474073957,0.6582278481012658,79,52
0.0,,0.33495804292529496,0.47761194029850745,67,32
0.0,,0.04546060778829054,0.24444444444444444,90,22
0.0,,0.00852539534290986,0.17346938775510204,98,17
0.0253,,0.0820849986238988,0.2857142857142857,84,24
0.0,,0.6726354843108723,0.7160493827160493,81,58
0.0,,0.06249134119438652,0.26506024096385544,83,22
0.0,,0.6065306597126334,0.6666666666666666,78,52
0.0,,0.8187307530779819,0.8333333333333334,78,65
0.0199,,0.2682624534699609,0.4318181818181818,88,38
0.0,,0.16962018482848198,0.36046511627906974,86,31
0.0,,0.40374299914035855,0.524390243902439,82,43
0.0834,,0.5844774744078344,0.6506024096385542,83,54
0.0,,0.7206611626353246,0.7532467532467533,77,58
0.0,,0.5214390995756883,0.6056338028169014,71,43
0.0,,0.7532686564546569,0.7792207792207793,77,60
0.0,,0.31140322391459774,0.46153846153846156,91,42
0.0307,,0.1443544030172017,0.34065934065934067,91,31
0.0,,0.06392786120670757,0.26666666666666666,75,20
0.0899,,0.5465296783237652,0.6233766233766234,77,48
0.0,,0.7124945251652445,0.7468354430379747,79,59
0.0,,0.8062312915788895,0.8227848101265823,79,65
0.0,,0.6347364189402819,0.6875,80,55
0.0,,0.589605336679215,0.654320987654321,81,53
0.0,,0.2865047968601901,0.4444444444444444,81,36
0.0,,0.12981217685543794,0.3287671232876712,73,24
0.0286,,0.33846542510674216,0.48,75,36
0.0,,0.8305108499010163,0.8433734939759037,83,70
0.0253,,0.34948939843695864,0.4875,80,39
0.0,,0.25637575668641227,0.4235294117647059,85,36
0.0,,0.9237026381080495,0.9264705882352942,68,63
0.0,,0.413242401248883,0.5308641975308642,81,43
0.0,,0.10109782498721881,0.3037974683544304,79,24
0.0,,0.3485219543540323,0.4868421052631579,76,37
0.0342,,0.28232231990699064,0.44155844155844154,77,34
0.0,,0.32564377183316673,0.47126436781609193,87,41
0.0,,0.5311806750806152,0.6125,80,49
0.0,,0.2842035659337988,0.44285714285714284,70,31
0.0,,0.3965314190749928,0.5194805194805194,77,40
0.0,,0.301194211912202,0.45454545454545453,77,35
0.0,,0.21956015436004012,0.3974358974358974,78,31
0.0,,0.7274705090242835,0.7586206896551724,87,66
0.0,,0.8046150583253528,0.8214285714285714,84,69
0.0,,0.11943296826671962,0.32,75,24
0.0,,0.0789878260943288,0.2826086956521739,92,26
0.0466,,0.6918258252705171,0.7307692307692307,78,57
0.0,,0.7165313105737893,0.75,72,54
0.0487,,0.19930813677931214,0.38271604938271603,81,31
0.0,,0.00123091190267348,0.12987012987012986,77,10
0.0,,0.029413080474797317,0.22093023255813954,86,19
0.0,,0.8963942066351505,0.9014084507042254,71,64
0.0,,0.31140322391459774,0.46153846153846156,91,42
0.0,,0.8993701391429946,0.9041095890410958,73,66
0.0,,0.021850545069815454,0.2073170731707317,82,17
0.0,,0.3166367693790533,0.46511627906976744,86,40
0.0,,0.07162123746450355,0.275,80,22
0.0,,0.19298143424568087,0.3780487804878049,82,31
0.0,,0.04766879629506207,0.24731182795698925,93,23
0.0,,0.5616237838971456,0.6341463414634146,82,52
0.012,,0.11532512103806256,0.31645569620253167,79,25
0.0,,0.2162651668298873,0.3950617283950617,81,32
0.0152,,0.07808166600115317,0.28169014084507044,71,20
0.0,,0.04455142624448971,0.24324324324324326,74,18
0.0,,0.7725453888611077,0.7948717948717948,78,62
0.0,,0.32137868884728304,0.46835443037974683,79,37
0.0,,0.039866367823724935,0.23684210526315788,76,18
0.0,,0.5836454781435741,0.65,80,52
0.0224,,0.08629358649937054,0.2898550724637681,69,20
0.0,,0.9118245449789161,0.9154929577464789,71,65
0.0176,,0.21666307870822255,0.3953488372093023,86,34
0.0,,0.6178673543839127,0.675,80,54
0.0,,0.32137868884728304,0.46835443037974683,79,37
0.0582,,1.0,1.0337078651685394,89,92
0.0,,0.9574533680683809,0.9583333333333334,72,69
0.0,,1.0,1.0,86,86
0.0,,0.07243975703425146,0.27586206896551724,87,24
0.0079,,0.028565500784550377,0.21951219512195122,82,18
0.0,,0.28075573159595335,0.44047619047619047,84,37
0.0,,0.7759002248548063,0.7976190476190477,84,67
0.0,,0.2199652467809513,0.3977272727272727,88,35
0.0,,0.3479990407922553,0.4864864864864865,74,36
0.0,,0.6125062831380046,0.6710526315789473,76,51
0.0,,0.0018870749906218167,0.1375,80,11
0.0,,0.5099363383830838,0.5975609756097561,82,49
0.0,,0.5301393488606666,0.611764705882353,85,52
0.0,,0.40871514110598406,0.5277777777777778,72,38
0.0,,0.587478932244,0.6527777777777778,72,47
0.0,,0.0008326400759127053,0.12359550561797752,89,11
0.0602,,0.5272924240430485,0.6097560975609756,82,50
0.0469,,0.7246736247059216,0.7564102564102564,78,59
0.0355,,0.40055923650900205,0.5222222222222223,90,47
0.0,,0.19776226427407143,0.3815789473684211,76,29
0.0,,0.08557746127787037,0.2891566265060241,83,24
0.0,,0.7351414805916845,0.7647058823529411,85,65
0.0,,0.6285839333986253,0.6829268292682927,82,56
0.0444,,0.29942768202383446,0.4533333333333333,75,34
0.0,,0.1160370022477601,0.3170731707317073,82,26
0.0,,0.7451888170134805,0.7727272727272727,88,68
0.0,,0.5889513097505535,0.6538461538461539,78,51
0.0,,0.17669444575659674,0.36585365853658536,82,30
0.0,,0.21956015436004012,0.3974358974358974,78,31
0.0,,0.18200816983606136,0.3698630136986301,73,27
0.0,,0.06462651944020867,0.26744186046511625,86,23
0.0,,0.6065306597126334,0.6666666666666666,78,52
0.0,,0.2686661591176363,0.43209876543209874,81,35
0.0,,0.10109782498721881,0.3037974683544304,79,24
0.0,,0.8187307530779819,0.8333333333333334,78,65
0.0,,0.22313016014842982,0.4,85,34
0.0,,0.15510757606985043,0.3492063492063492,63,22
0.0,,0.013400007665140828,0.18823529411764706,85,16
0.0,,0.06948345122280151,0.2727272727272727,77,21
0.0,,0.0859022330378763,0.2894736842105263,76,22
0.0,,0.7757164275739282,0.7974683544303798,79,63
0.0,,0.16529888822158656,0.35714285714285715,70,25
0.0,,0.3201745737772765,0.4675324675324675,77,36
0.0,,0.8890097654027757,0.8947368421052632,76,68
0.0,,0.8007374029168082,0.8181818181818182,77,63
0.0,,0.0013117887221641273,0.13095238095238096,84,11
0.0,,0.3490180709313199,0.48717948717948717,78,38
0.0,,0.7822240777169769,0.8028169014084507,71,57
0.0,,0.4641990366359164,0.5657894736842105,76,43
0.0,,0.573753420737433,0.6428571428571429,84,54
0.0,,0.6065306597126334,0.6666666666666666,90,60
0.0,,0.004086771438464067,0.15384615384615385,91,14
0.0,,0.01831563888873418,0.2,90,18
0.0,,0.12600564500231187,0.32558139534883723,86,28
0.0,,0.07642628699076812,0.28,75,21
0.0,,0.8062312915788895,0.8227848101265823,79,65
0.0,,0.951229424500714,0.9523809523809523,84,80
0.0,,0.6563555554708402,0.7037037037037037,81,57
0.0,,0.08031979860620057,0.2839506172839506,81,23
0.0839,,0.846481724890614,0.8571428571428571,84,72
0.0,,0.3938369917489348,0.5176470588235295,85,44
0.0,,0.049787068367863944,0.25,84,21
0.0,,0.35922385840536303,0.49411764705882355,85,42
0.0,,0.47862297251123215,0.5757575757575758,66,38
0.0,,0.5440600500081386,0.6216216216216216,74,46
0.0,,0.8618718815573833,0.8705882352941177,85,74
0.0,,0.7847231940537559,0.8048780487804879,82,66
0.0,,0.6703200460356393,0.7142857142857143,84,60
0.0,,0.16962018482848198,0.36046511627906974,86,31
0.0,,0.17377394345044514,0.36363636363636365,77,28
0.0,,0.2907492353099861,0.4473684210526316,76,34
0.0,,0.06948345122280151,0.2727272727272727,77,21
0.0119,,0.08761679210658638,0.2911392405063291,79,23
0.0,,0.76672659607082,0.7901234567901234,81,64
0.0,,0.18458316238656206,0.3717948717948718,78,29
0.0,,0.03109873190789176,0.2236842105263158,76,17
0.0,,0.617458847057057,0.6746987951807228,83,56
0.0484,,0.316157379963686,0.4647887323943662,71,33
0.0,,0.3311237329510112,0.475,80,38
0.0,,0.6411803884299546,0.6923076923076923,78,54
0.0,,0.15535088202167807,0.3493975903614458,83,29
0.0591,,0.6797943776961672,0.7215189873417721,79,57
0.0457,,0.5866462195100318,0.6521739130434783,92,60
0.0,,0.432916979627099,0.5443037974683544,79,43
0.0,,0.5173214129809031,0.6027397260273972,73,44
0.015,,0.16179445082910107,0.35443037974683544,79,28
0.0074,,0.049787068367863944,0.25,80,20
0.0153,,0.15535088202167807,0.3493975903614458,83,29
0.0,,0.7242775199742143,0.7560975609756098,82,62
0.0,,0.140858420921045,0.33783783783783783,74,25
0.0,,0.1353352832366127,0.3333333333333333,72,24
0.0,,0.25098729938848113,0.41975308641975306,81,34
0.0,,0.1160370022477601,0.3170731707317073,82,26
0.0781,,0.2686661591176363,0.43209876543209874,81,35
0.0,,0.8963942066351505,0.9014084507042254,71,64
0.0,,0.5691357119956008,0.6395348837209303,86,55
0.0,,0.003182780796509667,0.14814814814814814,81,12
0.0,,0.6637590541774129,0.7093023255813954,86,61
0.0,,0.432916979627099,0.5443037974683544,79,43
0.0,,0.6116925917490995,0.6704545454545454,88,59
0.0,,0.751477293075286,0.7777777777777778,81,63
0.0,,0.3845984194018215,0.5113636363636364,88,45
0.0082,,0.07243975703425146,0.27586206896551724,87,24
0.0,,0.6703200460356393,0.7142857142857143,84,60
0.0,,0.3301830411614298,0.47435897435897434,78,37
0.0,,0.6703200460356393,0.7142857142857143,84,60
0.0,,0.22616589812849763,0.40217391304347827,92,37
0.0,,0.140858420921045,0.33783783783783783,74,25
0.02,,0.19342660460039254,0.3783783783783784,74,28
0.0,,0.14660696213035007,0.3424657534246575,73,25
0.0,,0.7165313105737893,0.75,60,45
0.0,,0.0216373707194931,0.20689655172413793,87,18
0.0,,0.5509265145458513,0.6265060240963856,83,52
0.0,,0.8062312915788895,0.8227848101265823,79,65
0.0,,0.5571584214481378,0.6309523809523809,84,53
0.0,,0.2963493701182494,0.45121951219512196,82,37
0.0,,0.5844774744078344,0.6506024096385542,83,54
0.0,,0.2732693617130788,0.43529411764705883,85,37
0.0,,0.5264971113371607,0.6091954022988506,87,53
0.0,,0.6858823411481161,0.7261904761904762,84,61
0.0,,0.05706088840603358,0.25882352941176473,85,22
0.0,,0.23752081909545814,0.41025641025641024,78,32
0.0,,0.6347364189402819,0.6875,80,55
0.0,,0.791065110850296,0.810126582278481,79,64
0.0,,0.026067685803835713,0.21518987341772153,79,17
0.0433,,0.18887560283756186,0.375,80,30
0.0,,0.6703200460356393,0.7142857142857143,84,60
0.0,,0.03771196813377261,0.23376623376623376,77,18
0.0,,0.12531520484413727,0.325,80,26
0.0,,0.8326860558816551,0.8452380952380952,84,71
0.0,,0.0602336682634164,0.2625,80,21
0.0,,0.11532512103806256,0.31645569620253167,79,25
0.0,,0.7239181662133051,0.7558139534883721,86,65
0.0,,0.4450699538427625,0.5526315789473685,76,42
0.0,,0.2450605392455259,0.4155844155844156,77,32
0.0,,0.05531357938467046,0.25675675675675674,74,19
0.0,,0.15064079112962864,0.345679012345679,81,28
0.0,,0.15694625582071361,0.35064935064935066,77,27
0.0,,0.3580699118939488,0.49333333333333335,75,37
0.0,,0.5427474811642219,0.6206896551724138,87,54
0.0,,0.2710219254771062,0.43373493975903615,83,36
0.0,,0.791065110850296,0.810126582278481,79,64
0.0,,0.4723665527410147,0.5714285714285714,70,40
0.0208,,0.12531520484413727,0.325,80,26
0.0,,0.5214390995756883,0.6056338028169014,71,43
0.0,,0.29457482831010734,0.45,80,36
0.0,,0.9622687143632572,0.9629629629629629,81,78
0.0,,0.453089017280169,0.5581395348837209,86,48
0.0,,0.558035145770047,0.631578947368421,76,48
0.0,,0.4513760173687866,0.5569620253164557,79,44
0.0,,0.7752688127983692,0.7971014492753623,69,55
0.0,,0.006273451662466895,0.16470588235294117,85,14
0.0,,0.14109338070134148,0.3380281690140845,71,24
0.0,,0.6356386738260521,0.6881720430107527,93,64
0.0,,0.2963493701182494,0.45121951219512196,82,37
0.0,,0.05830279394681834,0.2602739726027397,73,19
0.0,,0.06572852861653047,0.26865671641791045,67,18
0.0,,0.6463826349633214,0.6962025316455697,79,55
0.0,,0.4850980442805149,0.5802469135802469,81,47
0.0,,0.0742735782143339,0.2777777777777778,90,25
0.0,,0.09071795328941251,0.29411764705882354,85,25
0.0,,0.8314240008260071,0.8441558441558441,77,65
0.0,,0.40987957092092403,0.5285714285714286,70,37
0.0,,0.8979038320326344,0.9027777777777778,72,65
0.0,,0.22675821354279926,0.4025974025974026,77,31
0.0,,0.5775157248131945,0.6455696202531646,79,51
0.024,,0.12531520484413727,0.325,80,26
0.037,,0.844314039201216,0.8552631578947368,76,65
0.0,,0.1160370022477601,0.3170731707317073,82,26
0.0,,0.7875676791878823,0.8072289156626506,83,67
0.0,,2.70500210260468e-11,0.039473684210526314,76,3
0.0,,0.7242775199742143,0.7560975609756098,82,62
0.0,,0.10170139230422684,0.30434782608695654,92,28
0.0,,0.8539396656235351,0.8636363636363636,66,57
0.0,,0.03298294379320916,0.22666666666666666,75,17
0.0,,0.17669444575659674,0.36585365853658536,82,30
0.0,,0.1664428206145948,0.35802469135802467,81,29
0.0,,0.3141468469837144,0.4634146341463415,82,38
0.0,,0.07730474044329978,0.2808988764044944,89,25
0.0,,0.09827358560436154,0.30120481927710846,83,25
0.0,,0.6703200460356393,0.7142857142857143,84,60
0.0,,0.15335496684492847,0.34782608695652173,69,24
0.0,,0.861350535541493,0.8701298701298701,77,67
0.0072,,0.019425347946439422,0.20238095238095238,84,17
0.0,,0.3583246752499035,0.4935064935064935,77,38
0.0,,0.04677062238395898,0.24615384615384617,65,16
0.0,,0.6178673543839127,0.675,80,54
0.0,,0.7635006753024431,0.7875,80,63
0.0,,0.3965314190749928,0.5194805194805194,77,40
0.0,,0.22313016014842982,0.4,70,28
0.0,,0.16767724875179713,0.358974358974359,78,28
0.0,,4.5399929762484854e-05,0.09090909090909091,88,8
0.0,,0.20045953818931547,0.3835616438356164,73,28
0.0,,0.23851255385430237,0.410958904109589,73,30
0.0,,0.32588454355738394,0.4714285714285714,70,33
0.0,,0.8725252928694237,0.88,75,66
0.0,,0.15784308913485173,0.35135135135135137,74,26
0.0,,0.7725453888611077,0.7948717948717948,78,62
0.0,,0.28075573159595335,0.44047619047619047,84,37
0.0,,0.0301973834223185,0.2222222222222222,90,20
0.0,,0.6951439283988786,0.7333333333333333,90,66
0.0,,0.7343103427711739,0.7640449438202247,89,68
0.0,,0.8948393168143697,0.9,80,72
0.0,,0.7650170614485746,0.7887323943661971,71,56
0.0,,0.24187001173957287,0.41333333333333333,75,31
0.0,,0.8920030614530944,0.8974358974358975,78,70
0.0,,0.6724514275370008,0.7159090909090909,88,63
0.0,,0.7431368986687583,0.7710843373493976,83,64
0.0,,0.023174427241061245,0.20987654320987653,81,17
0.0,,0.1353352832366127,0.3333333333333333,72,24
0.0239,,0.12003162851145678,0.32051282051282054,78,25
0.0,,0.009165510554053324,0.17567567567567569,74,13
0.0,,0.8314240008260071,0.8441558441558441,77,65
0.0,,0.7128661967922724,0.7471264367816092,87,65
0.0,,0.6951439283988786,0.7333333333333333,90,66
0.0,,0.0602336682634164,0.2625,80,21
0.0,,0.7918895663367818,0.8108108108108109,74,60
0.0,,0.1064585043792528,0.30864197530864196,81,25
0.0,,0.8108457669377431,0.8266666666666667,75,62
0.0,,0.026067685803835713,0.21518987341772153,79,17
0.0,,0.10425978464335056,0.30666666666666664,75,23
0.0,,0.2635971381157267,0.42857142857142855,77,33
0.0,,1.0,1.1408450704225352,71,81
0.0,,0.5836454781435741,0.65,80,52
0.0,,0.014028466860135112,0.189873417721519,79,15
0.0,,0.4431027970353064,0.5512820512820513,78,43
0.0,,1.0,1.1408450704225352,71,81
0.0,,0.9035270092600377,0.9078947368421053,76,69
0.0,,0.40987957092092403,0.5285714285714286,70,37
0.0,,0.4203503845086819,0.5357142857142857,84,45
0.0,,0.6531647229008395,0.7012987012987013,77,54
0.0,,0.013763786733050402,0.1891891891891892,74,14
0.0,,0.0020666668604807804,0.13924050632911392,79,11
0.0,,0.30598765336756445,0.4578313253012048,83,38
0.0,,0.33287108369807955,0.47619047619047616,84,40
0.0,,0.01535259769633494,0.19318181818181818,88,17
0.0,,0.41913374169932255,0.5348837209302325,86,46
0.0138,,0.15987974607969396,0.35294117647058826,85,30
0.0,,0.03771196813377261,0.23376623376623376,77,18
0.0,,0.6227038648477501,0.6785714285714286,84,57
0.0,,0.04455142624448971,0.24324324324324326,74,18
0.0,,0.19527756283568573,0.379746835443038,79,30
0.0272,,0.36787944117144233,0.5,86,43
0.0,,0.21259058549385654,0.3924050632911392,79,31
0.0,,0.7982351005722584,0.8160919540229885,87,71
0.0,,0.24371282199589897,0.4146341463414634,82,34
0.0,,0.2306931822549629,0.40540540540540543,74,30
0.0,,0.023174427241061245,0.20987654320987653,81,17
0.0338,,0.8214195216114528,0.8356164383561644,73,61
0.0,,0.08921851740926008,0.2926829268292683,82,24
0.0,,0.5301393488606666,0.611764705882353,85,52
0.0,,1.0,1.1408450704225352,71,81
0.0,,0.2537442087799692,0.42168674698795183,83,35
0.0,,0.05743261926761735,0.25925925925925924,81,21
0.0,,0.7052475879741441,0.7411764705882353,85,63
0.0,,0.17228233081618782,0.3625,80,29
0.0,,0.76672659607082,0.7901234567901234,81,64
0.0,,0.587478932244,0.6527777777777778,72,47
0.0,,0.12110333239232977,0.32142857142857145,84,27
0.0,,0.4493289641172217,0.5555555555555556,81,45
0.0,,0.5488116360940264,0.625,80,50
0.0,,0.23021307174736147,0.4050632911392405,79,32
0.0295,,0.4748858350665527,0.573170731707317,82,47
0.0,,0.8088666471820897,0.825,80,66
0.0,,0.7091061824373984,0.7441860465116279,86,64
0.0,,0.7725453888611077,0.7948717948717948,78,62
0.0,,0.33922859372426056,0.4805194805194805,77,37
0.0,,0.025561533206507392,0.21428571428571427,84,18
0.0,,0.861350535541493,0.8701298701298701,77,67
0.0,,0.0014366309200863887,0.13253012048192772,83,11
0.0,,0.6014122880244671,0.6629213483146067,89,59
0.0,,0.3399531828268996,0.4810126582278481,79,38
0.0,,0.6003730411984045,0.6621621621621622,74,49
0.0,,0.16767724875179713,0.358974358974359,78,28
0.0,,0.014028466860135112,0.189873417721519,79,15
0.0,,0.03444397966139714,0.2289156626506024,83,19
0.0,,0.06081006262521795,0.2631578947368421,76,20
0.0,,0.7204574997392279,0.7530864197530864,81,61
0.0,,0.01726932402073139,0.19767441860465115,86,17
0.0,,0.05743261926761735,0.25925925925925924,81,21
0.0,,0.021850545069815454,0.2073170731707317,82,17
0.0,,0.7165313105737893,0.75,84,63
0.1143,,0.925961078642316,0.9285714285714286,84,78
0.0,,0.17832671545615317,0.3670886075949367,79,29
0.0,,0.8979038320326344,0.9027777777777778,72,65
0.1143,,0.925961078642316,0.9285714285714286,84,78
0.0,,0.5301393488606666,0.611764705882353,85,52
0.0,,0.908563579224513,0.9125,80,73
0.0,,0.2884471948477728,0.4457831325301205,83,37
0.0,,0.8594048608885094,0.868421052631579,76,66
0.0,,0.14574074922416907,0.34177215189873417,79,27
0.0,,0.6900662013998025,0.7294117647058823,85,62
0.0,,0.05221523583843955,0.25301204819277107,83,21
0.0,,0.024578520866883655,0.2125,80,17
0.0,,0.35901531045278645,0.4939759036144578,83,41
0.0,,0.844651494847884,0.8555555555555555,90,77
