r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.090000000000003,7.140000000000001,11.21,18.18,4.82,7.62,26.090000000000003,7.140000000000001,11.21
13.950000000000001,7.5,9.76,2.3800000000000003,1.27,1.6500000000000001,9.3,5.0,6.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.33,5.63,6.72,4.26,2.86,3.42,8.33,5.63,6.72
2.17,1.32,1.6400000000000001,0.0,0.0,0.0,2.17,1.32,1.6400000000000001
11.76,2.7,4.3999999999999995,0.0,0.0,0.0,11.76,2.7,4.3999999999999995
3.0300000000000002,1.4500000000000002,1.96,0.0,0.0,0.0,3.0300000000000002,1.4500000000000002,1.96
40.0,8.82,14.46,21.43,4.4799999999999995,7.41,33.33,7.35,12.049999999999999
23.330000000000002,18.92,20.9,10.17,8.219999999999999,9.09,23.330000000000002,18.92,20.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5700000000000003,2.86,3.17,0.0,0.0,0.0,3.5700000000000003,2.86,3.17
4.35,2.86,3.45,0.0,0.0,0.0,4.35,2.86,3.45
10.530000000000001,5.19,6.959999999999999,2.7,1.32,1.77,10.530000000000001,5.19,6.959999999999999
14.29,4.55,6.9,5.0,1.54,2.35,14.29,4.55,6.9
13.11,11.59,12.31,5.0,4.41,4.6899999999999995,13.11,11.59,12.31
18.42,9.719999999999999,12.73,10.81,5.63,7.41,18.42,9.719999999999999,12.73
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.080000000000002,3.9,6.67,8.33,1.32,2.27,23.080000000000002,3.9,6.67
8.469999999999999,6.41,7.3,0.0,0.0,0.0,8.469999999999999,6.41,7.3
2.13,1.3299999999999998,1.6400000000000001,0.0,0.0,0.0,2.13,1.3299999999999998,1.6400000000000001
10.530000000000001,5.63,7.340000000000001,0.0,0.0,0.0,10.530000000000001,5.63,7.340000000000001
6.35,4.6,5.33,0.0,0.0,0.0,4.760000000000001,3.45,4.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.75,14.52,16.36,12.770000000000001,9.84,11.110000000000001,14.580000000000002,11.29,12.73
5.56,3.45,4.26,0.0,0.0,0.0,5.56,3.45,4.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.09,2.56,4.0,4.760000000000001,1.3,2.04,9.09,2.56,4.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.88,6.25,6.0600000000000005,2.9899999999999998,3.17,3.08,5.88,6.25,6.0600000000000005
20.0,7.79,11.21,13.79,5.26,7.62,16.669999999999998,6.49,9.35
18.18,3.0300000000000002,5.19,10.0,1.54,2.67,18.18,3.0300000000000002,5.19
10.81,6.0600000000000005,7.7700000000000005,5.56,3.08,3.9600000000000004,8.110000000000001,4.55,5.83
14.89,9.33,11.48,4.35,2.7,3.3300000000000005,10.639999999999999,6.67,8.200000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.140000000000001,1.28,2.17,0.0,0.0,0.0,7.140000000000001,1.28,2.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,5.19,7.84,8.33,2.63,4.0,16.0,5.19,7.84
16.0,5.71,8.42,4.17,1.4500000000000002,2.15,16.0,5.71,8.42
7.41,2.9000000000000004,4.17,0.0,0.0,0.0,7.41,2.9000000000000004,4.17
17.86,7.140000000000001,10.2,3.6999999999999997,1.4500000000000002,2.08,14.29,5.71,8.16
12.0,4.35,6.38,4.17,1.47,2.17,12.0,4.35,6.38
21.67,17.810000000000002,19.55,6.78,5.56,6.11,20.0,16.439999999999998,18.05
6.15,5.71,5.93,3.1199999999999997,2.9000000000000004,3.01,6.15,5.71,5.93
11.76,2.56,4.21,6.25,1.3,2.15,11.76,2.56,4.21
14.29,5.41,7.84,11.110000000000001,4.109999999999999,6.0,14.29,5.41,7.84
4.0,1.47,2.15,0.0,0.0,0.0,4.0,1.47,2.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.530000000000001,7.89,9.02,3.5700000000000003,2.67,3.05,10.530000000000001,7.89,9.02
1.5599999999999998,1.37,1.46,0.0,0.0,0.0,1.5599999999999998,1.37,1.46
7.41,6.25,6.78,0.0,0.0,0.0,7.41,6.25,6.78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.67,1.27,2.13,0.0,0.0,0.0,6.67,1.27,2.13
27.589999999999996,10.26,14.95,14.29,5.19,7.62,27.589999999999996,10.26,14.95
10.0,5.63,7.21,2.56,1.43,1.83,7.5,4.2299999999999995,5.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.82,4.109999999999999,5.609999999999999,0.0,0.0,0.0,8.82,4.109999999999999,5.609999999999999
5.26,1.39,2.1999999999999997,0.0,0.0,0.0,5.26,1.39,2.1999999999999997
5.88,1.4500000000000002,2.33,0.0,0.0,0.0,5.88,1.4500000000000002,2.33
4.4799999999999995,4.109999999999999,4.29,0.0,0.0,0.0,4.4799999999999995,4.109999999999999,4.29
23.080000000000002,3.95,6.74,8.33,1.3299999999999998,2.3,15.379999999999999,2.63,4.49
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.409999999999997,6.67,10.870000000000001,12.5,2.7,4.44,23.53,5.33,8.7
13.889999999999999,6.25,8.62,0.0,0.0,0.0,11.110000000000001,5.0,6.9
6.25,1.25,2.08,0.0,0.0,0.0,6.25,1.25,2.08
2.04,1.52,1.7399999999999998,0.0,0.0,0.0,2.04,1.52,1.7399999999999998
2.0,1.27,1.55,0.0,0.0,0.0,2.0,1.27,1.55
3.3300000000000005,2.7,2.9899999999999998,0.0,0.0,0.0,3.3300000000000005,2.7,2.9899999999999998
8.33,2.74,4.12,0.0,0.0,0.0,8.33,2.74,4.12
22.220000000000002,13.11,16.49,14.29,8.33,10.530000000000001,22.220000000000002,13.11,16.49
5.13,2.6,3.45,0.0,0.0,0.0,5.13,2.6,3.45
20.0,5.88,9.09,0.0,0.0,0.0,20.0,5.88,9.09
2.27,1.39,1.72,0.0,0.0,0.0,2.27,1.39,1.72
1.2,1.27,1.23,0.0,0.0,0.0,1.2,1.27,1.23
3.1199999999999997,1.6099999999999999,2.13,0.0,0.0,0.0,3.1199999999999997,1.6099999999999999,2.13
18.75,4.17,6.819999999999999,13.33,2.82,4.65,18.75,4.17,6.819999999999999
15.790000000000001,4.17,6.59,5.56,1.41,2.25,15.790000000000001,4.17,6.59
31.580000000000002,7.89,12.629999999999999,27.779999999999998,6.67,10.75,31.580000000000002,7.89,12.629999999999999
11.76,3.2800000000000002,5.13,6.25,1.67,2.63,11.76,3.2800000000000002,5.13
13.33,3.08,5.0,7.140000000000001,1.5599999999999998,2.56,13.33,3.08,5.0
1.67,1.41,1.53,0.0,0.0,0.0,1.67,1.41,1.53
50.0,13.51,21.279999999999998,26.32,6.8500000000000005,10.870000000000001,45.0,12.16,19.15
10.0,2.5,4.0,0.0,0.0,0.0,10.0,2.5,4.0
20.0,5.26,8.33,10.530000000000001,2.67,4.26,20.0,5.26,8.33
6.25,1.35,2.22,0.0,0.0,0.0,6.25,1.35,2.22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.6899999999999995,4.2299999999999995,4.44,0.0,0.0,0.0,4.6899999999999995,4.2299999999999995,4.44
30.43,10.77,15.909999999999998,18.18,6.25,9.3,21.740000000000002,7.6899999999999995,11.360000000000001
3.85,1.59,2.25,0.0,0.0,0.0,3.85,1.59,2.25
3.85,1.59,2.25,0.0,0.0,0.0,3.85,1.59,2.25
3.92,2.41,2.9899999999999998,0.0,0.0,0.0,3.92,2.41,2.9899999999999998
8.33,3.9,5.3100000000000005,0.0,0.0,0.0,8.33,3.9,5.3100000000000005
21.43,4.35,7.23,0.0,0.0,0.0,14.29,2.9000000000000004,4.82
10.0,4.0,5.71,3.45,1.35,1.94,10.0,4.0,5.71
11.76,3.0300000000000002,4.82,0.0,0.0,0.0,11.76,3.0300000000000002,4.82
3.6999999999999997,1.23,1.8499999999999999,0.0,0.0,0.0,3.6999999999999997,1.23,1.8499999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.41,2.9899999999999998,4.26,3.85,1.52,2.17,7.41,2.9899999999999998,4.26
9.26,7.04,8.0,0.0,0.0,0.0,7.41,5.63,6.4
4.0,1.39,2.06,0.0,0.0,0.0,4.0,1.39,2.06
6.25,4.17,5.0,4.26,2.82,3.39,6.25,4.17,5.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.140000000000001,3.66,4.84,0.0,0.0,0.0,7.140000000000001,3.66,4.84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.63,1.3299999999999998,1.77,0.0,0.0,0.0,2.63,1.3299999999999998,1.77
3.1199999999999997,2.5,2.78,0.0,0.0,0.0,3.1199999999999997,2.5,2.78
5.7700000000000005,4.05,4.760000000000001,0.0,0.0,0.0,5.7700000000000005,4.05,4.760000000000001
29.17,10.77,15.73,26.090000000000003,9.379999999999999,13.79,29.17,10.77,15.73
5.26,3.8,4.41,3.5700000000000003,2.56,2.9899999999999998,5.26,3.8,4.41
37.5,11.540000000000001,17.65,21.740000000000002,6.49,10.0,33.33,10.26,15.690000000000001
5.26,3.1199999999999997,3.92,2.7,1.59,2.0,5.26,3.1199999999999997,3.92
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.5,4.29,5.45,0.0,0.0,0.0,7.5,4.29,5.45
1.6099999999999999,1.23,1.4000000000000001,0.0,0.0,0.0,1.6099999999999999,1.23,1.4000000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.790000000000001,4.29,6.74,0.0,0.0,0.0,10.530000000000001,2.86,4.49
2.08,1.22,1.54,0.0,0.0,0.0,2.08,1.22,1.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.35,1.72,2.4699999999999998,0.0,0.0,0.0,4.35,1.72,2.4699999999999998
8.51,5.800000000000001,6.9,4.35,2.94,3.51,4.26,2.9000000000000004,3.45
11.540000000000001,8.0,9.45,0.0,0.0,0.0,7.6899999999999995,5.33,6.3
21.740000000000002,6.76,10.31,18.18,5.48,8.42,21.740000000000002,6.76,10.31
5.88,1.52,2.41,0.0,0.0,0.0,5.88,1.52,2.41
25.0,9.229999999999999,13.48,0.0,0.0,0.0,12.5,4.62,6.74
2.78,1.3,1.77,0.0,0.0,0.0,2.78,1.3,1.77
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,8.82,10.17,4.08,2.9899999999999998,3.45,12.0,8.82,10.17
17.65,3.85,6.32,6.25,1.3,2.15,17.65,3.85,6.32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.33,5.41,7.6899999999999995,0.0,0.0,0.0,13.33,5.41,7.6899999999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.669999999999998,20.78,23.36,11.86,9.21,10.37,23.330000000000002,18.18,20.44
7.6899999999999995,3.17,4.49,0.0,0.0,0.0,7.6899999999999995,3.17,4.49
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6099999999999999,1.39,1.49,0.0,0.0,0.0,1.6099999999999999,1.39,1.49
13.16,7.46,9.520000000000001,2.7,1.52,1.94,5.26,2.9899999999999998,3.81
27.27,4.29,7.41,10.0,1.4500000000000002,2.53,27.27,4.29,7.41
34.62,11.25,16.98,24.0,7.59,11.540000000000001,30.769999999999996,10.0,15.09
3.51,3.3300000000000005,3.42,0.0,0.0,0.0,3.51,3.3300000000000005,3.42
9.09,1.47,2.53,0.0,0.0,0.0,9.09,1.47,2.53
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.540000000000001,7.5,9.09,1.96,1.27,1.54,11.540000000000001,7.5,9.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.45,5.970000000000001,6.2,0.0,0.0,0.0,4.84,4.4799999999999995,4.65
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,4.84,6.52,0.0,0.0,0.0,6.67,3.2300000000000004,4.35
11.76,2.3800000000000003,3.9600000000000004,0.0,0.0,0.0,11.76,2.3800000000000003,3.9600000000000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.86,12.0,18.75,35.0,9.46,14.89,42.86,12.0,18.75
3.5700000000000003,2.7,3.08,0.0,0.0,0.0,3.5700000000000003,2.7,3.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.93,12.68,15.790000000000001,9.520000000000001,5.71,7.140000000000001,18.6,11.27,14.04
6.9,2.6,3.7699999999999996,3.5700000000000003,1.32,1.92,6.9,2.6,3.7699999999999996
29.630000000000003,10.0,14.95,11.540000000000001,3.8,5.71,25.929999999999996,8.75,13.08
13.889999999999999,7.249999999999999,9.520000000000001,5.71,2.94,3.88,13.889999999999999,7.249999999999999,9.520000000000001
14.29,9.46,11.379999999999999,10.42,6.8500000000000005,8.260000000000002,14.29,9.46,11.379999999999999
10.0,6.76,8.06,4.08,2.74,3.2800000000000002,10.0,6.76,8.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.12,4.55,5.220000000000001,2.08,1.54,1.77,6.12,4.55,5.220000000000001
10.81,5.26,7.08,5.56,2.67,3.5999999999999996,8.110000000000001,3.95,5.3100000000000005
26.919999999999998,8.86,13.33,16.0,5.13,7.7700000000000005,26.919999999999998,8.86,13.33
20.0,4.35,7.140000000000001,7.140000000000001,1.47,2.44,20.0,4.35,7.140000000000001
31.580000000000002,18.75,23.53,18.92,11.110000000000001,14.000000000000002,28.95,17.19,21.57
1.82,1.32,1.53,0.0,0.0,0.0,1.82,1.32,1.53
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.92,2.9899999999999998,3.39,0.0,0.0,0.0,3.92,2.9899999999999998,3.39
11.110000000000001,5.06,6.959999999999999,0.0,0.0,0.0,5.56,2.53,3.4799999999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,10.290000000000001,14.580000000000002,3.6999999999999997,1.49,2.13,21.43,8.82,12.5
4.92,3.8,4.29,0.0,0.0,0.0,4.92,3.8,4.29
11.76,5.48,7.48,3.0300000000000002,1.39,1.9,11.76,5.48,7.48
5.88,2.67,3.6700000000000004,0.0,0.0,0.0,5.88,2.67,3.6700000000000004
1.67,1.52,1.59,0.0,0.0,0.0,1.67,1.52,1.59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.639999999999999,4.29,6.52,0.0,0.0,0.0,9.09,2.86,4.35
7.89,3.85,5.17,2.7,1.3,1.7500000000000002,7.89,3.85,5.17
13.33,5.71,8.0,6.9,2.9000000000000004,4.08,13.33,5.71,8.0
5.26,2.56,3.45,0.0,0.0,0.0,5.26,2.56,3.45
8.33,5.13,6.35,2.13,1.3,1.6099999999999999,8.33,5.13,6.35
3.45,1.49,2.08,0.0,0.0,0.0,3.45,1.49,2.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.41,2.86,3.74,0.0,0.0,0.0,2.7,1.43,1.87
8.82,3.95,5.45,0.0,0.0,0.0,8.82,3.95,5.45
6.0600000000000005,5.41,5.71,1.54,1.37,1.4500000000000002,6.0600000000000005,5.41,5.71
4.88,2.74,3.51,0.0,0.0,0.0,2.44,1.37,1.7500000000000002
14.29,4.62,6.98,10.0,3.1199999999999997,4.760000000000001,14.29,4.62,6.98
28.000000000000004,8.64,13.209999999999999,8.33,2.5,3.85,24.0,7.41,11.32
13.73,9.46,11.200000000000001,6.0,4.109999999999999,4.88,11.76,8.110000000000001,9.6
5.26,4.62,4.92,1.79,1.5599999999999998,1.67,5.26,4.62,4.92
24.0,8.219999999999999,12.24,12.5,4.17,6.25,16.0,5.48,8.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.17,1.28,1.6099999999999999,0.0,0.0,0.0,2.17,1.28,1.6099999999999999
2.0,1.47,1.69,0.0,0.0,0.0,2.0,1.47,1.69
10.81,5.26,7.08,5.56,2.67,3.5999999999999996,8.110000000000001,3.95,5.3100000000000005
3.2300000000000004,2.9000000000000004,3.05,0.0,0.0,0.0,3.2300000000000004,2.9000000000000004,3.05
8.33,1.3,2.25,0.0,0.0,0.0,8.33,1.3,2.25
2.86,1.35,1.83,0.0,0.0,0.0,2.86,1.35,1.83
10.530000000000001,2.7,4.3,5.56,1.37,2.1999999999999997,10.530000000000001,2.7,4.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.440000000000005,10.13,16.49,17.65,3.85,6.32,38.89,8.86,14.430000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,2.74,4.3,0.0,0.0,0.0,10.0,2.74,4.3
11.110000000000001,3.95,5.83,3.85,1.3299999999999998,1.9800000000000002,11.110000000000001,3.95,5.83
17.65,4.92,7.6899999999999995,12.5,3.3300000000000005,5.26,17.65,4.92,7.6899999999999995
5.88,1.37,2.22,0.0,0.0,0.0,5.88,1.37,2.22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.82,4.05,5.56,0.0,0.0,0.0,2.94,1.35,1.8499999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.5,9.84,15.58,26.669999999999998,6.67,10.67,37.5,9.84,15.58
2.13,1.49,1.7500000000000002,0.0,0.0,0.0,2.13,1.49,1.7500000000000002
13.79,5.26,7.62,3.5700000000000003,1.3299999999999998,1.94,13.79,5.26,7.62
6.0600000000000005,2.5,3.54,0.0,0.0,0.0,6.0600000000000005,2.5,3.54
5.0,1.43,2.22,0.0,0.0,0.0,5.0,1.43,2.22
15.790000000000001,14.12,14.91,8.0,7.140000000000001,7.55,15.790000000000001,14.12,14.91
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,2.53,4.04,5.26,1.28,2.06,10.0,2.53,4.04
28.57,5.19,8.790000000000001,23.080000000000002,3.95,6.74,28.57,5.19,8.790000000000001
9.379999999999999,3.5700000000000003,5.17,3.2300000000000004,1.2,1.7500000000000002,6.25,2.3800000000000003,3.45
5.08,4.0,4.4799999999999995,0.0,0.0,0.0,3.39,2.67,2.9899999999999998
5.88,2.41,3.42,0.0,0.0,0.0,5.88,2.41,3.42
5.41,2.63,3.54,0.0,0.0,0.0,2.7,1.32,1.77
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,1.47,2.56,0.0,0.0,0.0,10.0,1.47,2.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.0,1.59,2.41,0.0,0.0,0.0,5.0,1.59,2.41
4.55,2.9899999999999998,3.5999999999999996,2.33,1.52,1.83,4.55,2.9899999999999998,3.5999999999999996
36.36,4.9399999999999995,8.7,20.0,2.5,4.44,27.27,3.6999999999999997,6.52
16.28,9.33,11.86,7.140000000000001,4.05,5.17,16.28,9.33,11.86
19.05,10.96,13.91,7.32,4.17,5.3100000000000005,16.669999999999998,9.59,12.17
12.2,6.1,8.129999999999999,5.0,2.4699999999999998,3.3099999999999996,12.2,6.1,8.129999999999999
9.68,4.17,5.83,0.0,0.0,0.0,9.68,4.17,5.83
21.05,5.26,8.42,11.110000000000001,2.67,4.3,21.05,5.26,8.42
12.5,11.84,12.16,2.82,2.67,2.74,11.110000000000001,10.530000000000001,10.81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.13,7.580000000000001,10.31,10.0,4.62,6.32,16.13,7.580000000000001,10.31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.92,3.6999999999999997,4.2299999999999995,1.67,1.25,1.43,3.2800000000000002,2.4699999999999998,2.82
6.67,4.2299999999999995,5.17,2.27,1.43,1.7500000000000002,6.67,4.2299999999999995,5.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,2.94,4.55,0.0,0.0,0.0,10.0,2.94,4.55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.85,2.86,3.2800000000000002,0.0,0.0,0.0,3.85,2.86,3.2800000000000002
10.0,4.29,6.0,0.0,0.0,0.0,6.67,2.86,4.0
47.370000000000005,12.68,20.0,22.220000000000002,5.71,9.09,47.370000000000005,12.68,20.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.33,13.51,19.23,13.79,5.48,7.84,26.669999999999998,10.81,15.379999999999999
5.0,1.6400000000000001,2.4699999999999998,0.0,0.0,0.0,5.0,1.6400000000000001,2.4699999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.110000000000001,2.9899999999999998,4.71,0.0,0.0,0.0,11.110000000000001,2.9899999999999998,4.71
4.760000000000001,1.43,2.1999999999999997,0.0,0.0,0.0,4.760000000000001,1.43,2.1999999999999997
4.26,2.74,3.3300000000000005,0.0,0.0,0.0,4.26,2.74,3.3300000000000005
13.639999999999999,4.6899999999999995,6.98,4.760000000000001,1.59,2.3800000000000003,13.639999999999999,4.6899999999999995,6.98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.08,2.74,3.2800000000000002,0.0,0.0,0.0,2.04,1.37,1.6400000000000001
1.79,1.39,1.5599999999999998,0.0,0.0,0.0,1.79,1.39,1.5599999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.45,2.7,3.81,3.3300000000000005,1.37,1.94,6.45,2.7,3.81
4.44,2.9000000000000004,3.51,0.0,0.0,0.0,4.44,2.9000000000000004,3.51
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.22,8.540000000000001,10.94,6.67,3.6999999999999997,4.760000000000001,10.870000000000001,6.1,7.8100000000000005
7.6899999999999995,1.27,2.17,0.0,0.0,0.0,7.6899999999999995,1.27,2.17
13.33,2.44,4.12,7.140000000000001,1.23,2.11,13.33,2.44,4.12
17.39,5.13,7.920000000000001,9.09,2.6,4.04,13.04,3.85,5.94
15.0,4.17,6.52,5.26,1.41,2.22,15.0,4.17,6.52
5.26,2.86,3.6999999999999997,2.7,1.4500000000000002,1.8900000000000001,5.26,2.86,3.6999999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.08,17.810000000000002,21.490000000000002,2.13,1.39,1.68,18.75,12.33,14.879999999999999
4.55,1.43,2.17,0.0,0.0,0.0,4.55,1.43,2.17
21.13,20.0,20.549999999999997,10.0,9.46,9.719999999999999,16.900000000000002,16.0,16.439999999999998
10.530000000000001,5.06,6.84,0.0,0.0,0.0,10.530000000000001,5.06,6.84
9.520000000000001,2.53,4.0,5.0,1.28,2.04,9.520000000000001,2.53,4.0
7.32,3.9,5.08,0.0,0.0,0.0,7.32,3.9,5.08
5.26,3.5700000000000003,4.26,0.0,0.0,0.0,5.26,3.5700000000000003,4.26
13.04,8.959999999999999,10.620000000000001,0.0,0.0,0.0,13.04,8.959999999999999,10.620000000000001
3.08,2.6,2.82,0.0,0.0,0.0,3.08,2.6,2.82
9.520000000000001,5.19,6.72,4.88,2.63,3.42,9.520000000000001,5.19,6.72
6.98,3.85,4.96,2.3800000000000003,1.3,1.68,6.98,3.85,4.96
6.45,2.56,3.6700000000000004,3.3300000000000005,1.3,1.87,6.45,2.56,3.6700000000000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.9,2.63,3.81,0.0,0.0,0.0,6.9,2.63,3.81
11.110000000000001,2.9899999999999998,4.71,0.0,0.0,0.0,11.110000000000001,2.9899999999999998,4.71
36.84,9.21,14.74,22.220000000000002,5.33,8.6,36.84,9.21,14.74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.33,2.63,4.0,0.0,0.0,0.0,8.33,2.63,4.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.26,2.67,3.2800000000000002,0.0,0.0,0.0,4.26,2.67,3.2800000000000002
17.24,7.6899999999999995,10.639999999999999,10.71,4.6899999999999995,6.52,13.79,6.15,8.51
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.43,7.8100000000000005,8.55,3.85,3.17,3.4799999999999995,9.43,7.8100000000000005,8.55
19.23,6.25,9.43,4.0,1.27,1.92,15.379999999999999,5.0,7.55
7.2700000000000005,5.33,6.15,5.56,4.05,4.6899999999999995,7.2700000000000005,5.33,6.15
19.05,10.26,13.33,9.76,5.19,6.78,19.05,10.26,13.33
2.33,1.72,1.9800000000000002,0.0,0.0,0.0,2.33,1.72,1.9800000000000002
4.17,1.41,2.11,0.0,0.0,0.0,4.17,1.41,2.11
8.33,2.6,3.9600000000000004,4.35,1.32,2.02,8.33,2.6,3.9600000000000004
10.0,3.1199999999999997,4.760000000000001,5.26,1.59,2.44,10.0,3.1199999999999997,4.760000000000001
28.000000000000004,9.21,13.86,12.5,4.0,6.0600000000000005,24.0,7.89,11.88
4.41,3.9,4.14,1.49,1.32,1.4000000000000001,4.41,3.9,4.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.090000000000003,9.229999999999999,13.639999999999999,0.0,0.0,0.0,26.090000000000003,9.229999999999999,13.639999999999999
6.9,2.9000000000000004,4.08,0.0,0.0,0.0,6.9,2.9000000000000004,4.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.38,15.790000000000001,22.86,35.709999999999994,13.33,19.42,41.38,15.790000000000001,22.86
2.7,1.5599999999999998,1.9800000000000002,0.0,0.0,0.0,2.7,1.5599999999999998,1.9800000000000002
6.25,2.63,3.6999999999999997,3.2300000000000004,1.3299999999999998,1.8900000000000001,6.25,2.63,3.6999999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.33,6.02,6.99,1.69,1.22,1.4200000000000002,8.33,6.02,6.99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3300000000000005,2.63,2.94,0.0,0.0,0.0,1.67,1.32,1.47
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.530000000000001,2.6,4.17,5.56,1.32,2.13,10.530000000000001,2.6,4.17
6.98,3.85,4.96,2.3800000000000003,1.3,1.68,6.98,3.85,4.96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.98,3.85,4.96,2.3800000000000003,1.3,1.68,6.98,3.85,4.96
