bleu,p,bp,lr,rl,pl
0.0,,0.05221523583843955,0.25301204819277107,83,21
0.0,,0.02932215912389382,0.22077922077922077,77,17
0.0,,0.16423587653856198,0.3563218390804598,87,31
0.0,,0.8506413318965377,0.8607594936708861,79,68
0.0007,,0.0033718029006760937,0.14942528735632185,87,13
0.0,,0.02647434978532698,0.2159090909090909,88,19
0.0,,0.6904785504771092,0.7297297297297297,74,54
0.0639,,0.8232919154257804,0.8372093023255814,86,72
0.0,,0.9189651837682431,0.922077922077922,77,71
0.0,,0.0032559449856858175,0.14864864864864866,74,11
0.0372,,0.22763768838381274,0.4032258064516129,62,25
0.0,,0.7548396019890073,0.7804878048780488,82,64
0.0,,0.22616589812849763,0.40217391304347827,92,37
0.0,,0.42296530850947595,0.5375,80,43
0.0,,0.5365253274094535,0.6162790697674418,86,53
0.0,,0.1704640646087285,0.3611111111111111,72,26
0.0,,0.7370609089559301,0.7662337662337663,77,59
0.0,,0.6008355781872444,0.6625,80,53
0.0612,,0.27170718914656716,0.4342105263157895,76,33
0.0,,0.014995576820477717,0.19230769230769232,78,15
0.0,,0.7211392131402784,0.7536231884057971,69,52
0.0,,0.024578520866883655,0.2125,80,17
0.0228,,0.17090171280152483,0.3614457831325301,83,30
0.0,,0.0301973834223185,0.2222222222222222,90,20
0.0598,,0.40374299914035855,0.524390243902439,82,43
0.0,,0.413242401248883,0.5308641975308642,81,43
0.0,,0.8777137332821822,0.8846153846153846,78,69
0.0,,0.6312836455069258,0.684931506849315,73,50
0.0319,,0.29457482831010734,0.45,80,36
0.0,,0.4581824531475949,0.5616438356164384,73,41
0.0,,0.4581824531475949,0.5616438356164384,73,41
0.0,,0.5101365096615281,0.5977011494252874,87,52
0.0,,0.049787068367863944,0.25,84,21
0.0,,0.06145354937827826,0.2638888888888889,72,19
0.0,,0.10339168156442907,0.3058823529411765,85,26
0.0,,0.0940775004400739,0.2972972972972973,74,22
0.0,,0.375964381713319,0.5054945054945055,91,46
0.0,,0.6918258252705171,0.7307692307692307,78,57
0.005,,0.013763786733050402,0.1891891891891892,74,14
0.0,,0.042143843509276385,0.24,75,18
0.0,,0.48802370214079527,0.5822784810126582,79,46
0.0,,0.7567755834938589,0.782051282051282,78,61
0.0,,0.4431027970353064,0.5512820512820513,78,43
0.0,,0.11390234812117413,0.31521739130434784,92,29
0.0,,0.9436773000056001,0.9452054794520548,73,69
0.0,,0.04526423397858688,0.2441860465116279,86,21
0.0,,0.30743635785317797,0.4588235294117647,85,39
0.0,,0.049787068367863944,0.25,76,19
0.1108,,0.8948393168143697,0.9,70,63
0.0,,0.4361420726359682,0.5465116279069767,86,47
0.0298,,0.1304145524677699,0.32926829268292684,82,27
0.0346,,0.6006133345877123,0.6623376623376623,77,51
0.0,,0.8809445777387952,0.8875,80,71
0.0,,0.05476182757978361,0.25609756097560976,82,21
0.0,,0.7644056185120827,0.788235294117647,85,67
0.0,,0.04723445948418638,0.24675324675324675,77,19
0.0,,0.05743261926761735,0.25925925925925924,81,21
0.0,,0.5547233742387283,0.6292134831460674,89,56
0.0,,0.6358260949285794,0.6883116883116883,77,53
0.0,,0.5094525278516673,0.5972222222222222,72,43
0.0119,,0.04251515251442982,0.24050632911392406,79,19
0.0,,0.7494156282712189,0.7761194029850746,67,52
0.0,,0.17377394345044514,0.36363636363636365,66,24
0.0166,,0.15064079112962864,0.345679012345679,81,28
0.0207,,0.08045960674953247,0.2840909090909091,88,25
0.0186,,0.08921851740926008,0.2926829268292683,82,24
0.0,,0.8993701391429946,0.9041095890410958,73,66
0.0,,0.7855436050549208,0.8055555555555556,72,58
0.0,,0.2963493701182494,0.45121951219512196,82,37
0.0,,0.4648886117059854,0.5662650602409639,83,47
0.0,,0.023174427241061245,0.20987654320987653,81,17
0.0,,0.0006112527611295723,0.11904761904761904,84,10
0.0,,0.3888955639892228,0.5142857142857142,70,36
0.0,,0.7894935331710389,0.8088235294117647,68,55
0.0,,0.9875778004938814,0.9876543209876543,81,80
0.0,,0.031002599892108035,0.2235294117647059,85,19
0.0,,0.2465969639416065,0.4166666666666667,84,35
0.0,,0.8770883583650915,0.8840579710144928,69,61
0.0,,0.0024787521766663585,0.14285714285714285,77,11
0.0,,0.4641990366359164,0.5657894736842105,76,43
0.0,,0.6624801353939264,0.7083333333333334,72,51
0.0,,0.01034317319661825,0.1794871794871795,78,14
0.0157,,0.039238564085158224,0.23595505617977527,89,21
0.0,,0.11373170793120879,0.3150684931506849,73,23
0.0,,0.0006533919798673801,0.12,75,9
0.0,,0.8161762130223398,0.8311688311688312,77,64
0.0,,0.8896891767303647,0.8953488372093024,86,77
0.0,,0.688746943735691,0.7283950617283951,81,59
0.0,,0.8688150562628432,0.8767123287671232,73,64
0.0,,0.8062312915788895,0.8227848101265823,79,65
0.0,,1.0,1.0,67,67
0.0,,0.0301973834223185,0.2222222222222222,90,20
0.0,,0.6568563990600312,0.7040816326530612,98,69
0.0215,,0.10744574776375677,0.30952380952380953,84,26
0.0,,0.688746943735691,0.7283950617283951,81,59
0.0,,0.15535088202167807,0.3493975903614458,83,29
0.0,,0.8187307530779819,0.8333333333333334,78,65
0.0,,0.12003162851145678,0.32051282051282054,78,25
0.0039,,0.02647434978532698,0.2159090909090909,88,19
0.0,,0.05452527577743519,0.2558139534883721,86,22
0.0,,0.595401971897774,0.6585365853658537,82,54
0.0,,0.042852126867040166,0.24096385542168675,83,20
0.0,,0.861350535541493,0.8701298701298701,77,67
0.0,,0.5214390995756883,0.6056338028169014,71,43
0.0,,0.12493021219858241,0.3246753246753247,77,25
0.0,,0.15822297604949842,0.3516483516483517,91,32
0.0441,,0.2635971381157267,0.42857142857142855,91,39
0.0,,0.06392786120670757,0.26666666666666666,75,20
0.0,,0.8760317528329519,0.8831168831168831,77,68
0.0,,0.06317132735251982,0.26582278481012656,79,21
0.0,,0.6294159437780914,0.6835443037974683,79,54
0.0,,0.08388899270179824,0.2875,80,23
0.0,,0.09301448921066349,0.2962962962962963,81,24
0.0137,,0.09301448921066349,0.2962962962962963,81,24
0.0,,0.04709654875168941,0.2465753424657534,73,18
0.0035,,0.01831563888873418,0.2,75,15
0.0,,0.042852126867040166,0.24096385542168675,83,20
0.0,,0.7788007830714049,0.8,80,64
0.0,,0.914165556647113,0.9176470588235294,85,78
0.0,,0.8071177470053892,0.8235294117647058,68,56
0.0,,0.7046880897187133,0.7407407407407407,81,60
0.0,,0.8062312915788895,0.8227848101265823,79,65
0.0,,0.0859022330378763,0.2894736842105263,76,22
0.0257,,0.12493021219858241,0.3246753246753247,77,25
0.0,,0.14956861922263506,0.3448275862068966,87,30
0.0,,0.6679721673683134,0.7125,80,57
0.0,,0.34686364525689223,0.4857142857142857,70,34
0.0,,0.8314240008260071,0.8441558441558441,77,65
0.0,,0.9329119603871474,0.935064935064935,77,72
0.0,,0.04481272418528959,0.24358974358974358,78,19
0.0,,0.6832104226749482,0.7241379310344828,87,63
0.0262,,1.0,1.130952380952381,84,95
0.0,,0.37768898595171235,0.5066666666666667,75,38
0.0,,0.04151011353411509,0.2391304347826087,92,22
0.0,,0.31140322391459774,0.46153846153846156,78,36
0.0,,0.6440364210831414,0.6944444444444444,72,50
0.003,,0.008348158647341045,0.1728395061728395,81,14
0.0,,0.00123091190267348,0.12987012987012986,77,10
0.0,,0.2996535799248734,0.45348837209302323,86,39
0.0,,0.1771480897843865,0.36619718309859156,71,26
0.0,,0.15822297604949842,0.3516483516483517,91,32
0.0,,0.8688150562628432,0.8767123287671232,73,64
0.0,,0.05476182757978361,0.25609756097560976,82,21
0.0,,0.5200417647285798,0.6046511627906976,86,52
0.0,,0.07162123746450355,0.275,80,22
0.0,,0.2096113871510978,0.3902439024390244,82,32
0.0,,0.08677432947392927,0.2903225806451613,93,27
0.0,,0.7698662646139594,0.7926829268292683,82,65
0.0,,0.24809602902877054,0.4177215189873418,79,33
0.0,,0.03826736270646589,0.2345679012345679,81,19
0.0,,0.8807476526076742,0.8873239436619719,71,63
0.0,,0.05531357938467046,0.25675675675675674,74,19
0.0,,0.8035225736890608,0.8205128205128205,78,64
0.0,,0.24809602902877054,0.4177215189873418,79,33
0.0,,0.017134408115727567,0.19736842105263158,76,15
0.0,,0.7939226578179512,0.8125,80,65
0.0357,,0.29352089445137713,0.4492753623188406,69,31
0.0,,0.9118245449789161,0.9154929577464789,71,65
0.0176,,0.21666307870822255,0.3953488372093023,86,34
0.0,,0.15611804531597107,0.35,80,28
0.0,,0.32137868884728304,0.46835443037974683,79,37
0.0113,,0.12631638626303018,0.3258426966292135,89,29
0.0,,0.9280897238637507,0.9305555555555556,72,67
0.0,,0.7674316319715739,0.7906976744186046,86,68
0.0,,0.016282781831675534,0.19540229885057472,87,17
0.0088,,0.04504920239355778,0.24390243902439024,82,20
0.0,,0.5404329964865341,0.6190476190476191,84,52
0.0,,0.03267801891385405,0.2261904761904762,84,19
0.0,,0.08045960674953247,0.2840909090909091,88,25
0.0,,1.0,1.0,74,74
0.0,,0.6125062831380046,0.6710526315789473,76,51
0.0,,0.0018870749906218167,0.1375,80,11
0.0158,,0.17669444575659674,0.36585365853658536,82,30
0.0,,0.4965853037914095,0.5882352941176471,85,50
0.0,,0.1704640646087285,0.3611111111111111,72,26
0.0,,0.5682366036329846,0.6388888888888888,72,46
0.0,,0.0475746822164927,0.24719101123595505,89,22
0.0709,,0.34993774911115527,0.4878048780487805,82,40
0.0469,,0.7246736247059216,0.7564102564102564,78,59
0.0146,,0.09697196786440505,0.3,90,27
0.0,,8.533047625744066e-17,0.02631578947368421,76,2
0.0,,0.08557746127787037,0.2891566265060241,83,24
0.0,,0.6278102917321614,0.6823529411764706,85,58
0.0,,0.6120697141735014,0.6707317073170732,82,55
0.0621,,0.569782824730923,0.64,75,48
0.0,,0.5445240670802435,0.6219512195121951,82,51
0.0,,0.50041992036057,0.5909090909090909,88,52
0.0,,0.6411803884299546,0.6923076923076923,78,54
0.0,,0.08921851740926008,0.2926829268292683,82,24
0.0,,0.788127627745311,0.8076923076923077,78,63
0.0,,0.6496168515669168,0.6986301369863014,73,51
0.0,,0.12600564500231187,0.32558139534883723,86,28
0.0,,0.8187307530779819,0.8333333333333334,78,65
0.0,,0.23350647909091338,0.4074074074074074,81,33
0.0,,0.16179445082910107,0.35443037974683544,79,28
0.0,,0.027647076357758676,0.21794871794871795,78,17
0.0,,0.19085333986431632,0.3764705882352941,85,32
0.0,,0.15510757606985043,0.3492063492063492,63,22
0.0,,0.13058717263115835,0.32941176470588235,85,28
0.0,,0.03771196813377261,0.23376623376623376,77,18
0.0,,0.7659283383646487,0.7894736842105263,76,60
0.0,,0.6463826349633214,0.6962025316455697,79,55
0.0,,1.0,1.0571428571428572,70,74
0.0,,0.15694625582071361,0.35064935064935066,77,27
0.0,,1.0,1.0526315789473684,76,80
0.0,,0.15694625582071361,0.35064935064935066,77,27
0.0,,0.0013117887221641273,0.13095238095238096,84,11
0.0221,,0.31140322391459774,0.46153846153846156,78,36
0.0,,0.8324906126116026,0.8450704225352113,71,60
0.0,,0.4641990366359164,0.5657894736842105,76,43
0.0,,0.35036476278499973,0.4880952380952381,84,41
0.0,,0.19261559277384013,0.37777777777777777,90,34
0.0,,0.017325852035875087,0.1978021978021978,91,18
0.0,,0.6661436107034878,0.7111111111111111,90,64
0.0,,0.3166367693790533,0.46511627906976744,86,40
0.0,,0.07642628699076812,0.28,75,21
0.0,,0.8212155182543464,0.8354430379746836,79,66
0.0,,0.40289032152913307,0.5238095238095238,84,44
0.0,,0.23350647909091338,0.4074074074074074,81,33
0.0,,0.1064585043792528,0.30864197530864196,81,25
0.0931,,0.5404329964865341,0.6190476190476191,84,52
0.0,,0.19085333986431632,0.3764705882352941,85,32
0.0,,0.2465969639416065,0.4166666666666667,84,35
0.0,,0.54674455140074,0.6235294117647059,85,53
0.0,,0.8187307530779819,0.8333333333333334,66,55
0.0,,0.6003730411984045,0.6621621621621622,74,49
0.0,,0.6118745077601749,0.6705882352941176,85,57
0.0,,0.2963493701182494,0.45121951219512196,82,37
0.0,,0.04076220397836621,0.23809523809523808,84,20
0.0,,0.12600564500231187,0.32558139534883723,86,28
0.0,,0.10988363537639657,0.3116883116883117,77,24
0.0,,0.25283959580474646,0.42105263157894735,76,32
0.0,,0.03771196813377261,0.23376623376623376,77,18
0.006,,0.03374615180055035,0.22784810126582278,79,18
0.0,,0.936327965220313,0.9382716049382716,81,76
0.0,,0.4055792347505024,0.5256410256410257,78,41
0.0,,0.7978725136602237,0.8157894736842105,76,62
0.0,,0.15535088202167807,0.3493975903614458,83,29
0.0,,0.04173268733758947,0.23943661971830985,71,17
0.0,,0.3128091051614672,0.4625,80,37
0.0,,0.16767724875179713,0.358974358974359,78,28
0.0,,1.926649738683934e-05,0.08433734939759036,83,7
0.0,,0.9612952509011874,0.9620253164556962,79,76
0.0473,,0.6885727317867689,0.7282608695652174,92,67
0.0,,0.8360185496124651,0.8481012658227848,79,67
0.0,,0.8214195216114528,0.8356164383561644,73,61
0.015,,0.16179445082910107,0.35443037974683544,79,28
0.0091,,0.04033537853783453,0.2375,80,19
0.0153,,0.15535088202167807,0.3493975903614458,83,29
0.0,,0.05476182757978361,0.25609756097560976,82,21
0.0,,0.38776010329632493,0.5135135135135135,74,38
0.0,,0.08816268936235745,0.2916666666666667,72,21
0.0,,0.1353352832366127,0.3333333333333333,81,27
0.0,,0.34993774911115527,0.4878048780487805,82,40
0.0838,,0.23350647909091338,0.4074074074074074,81,33
0.0,,0.7120389660214567,0.7464788732394366,71,53
0.0,,0.01726932402073139,0.19767441860465115,86,17
0.0,,0.003182780796509667,0.14814814814814814,81,12
0.0,,0.05452527577743519,0.2558139534883721,86,22
0.0,,0.16179445082910107,0.35443037974683544,79,28
0.0,,0.5961628688829711,0.6590909090909091,88,58
0.0,,0.4850980442805149,0.5802469135802469,81,47
0.0,,0.7019829564262411,0.7386363636363636,88,65
0.0,,0.7982351005722584,0.8160919540229885,87,71
0.0,,0.04076220397836621,0.23809523809523808,84,20
0.0,,0.002263350388000269,0.14102564102564102,78,11
0.0,,0.04076220397836621,0.23809523809523808,84,20
0.0,,0.05881647164242988,0.2608695652173913,92,24
0.0,,0.7589176018322887,0.7837837837837838,74,58
0.025,,0.26914634872918386,0.43243243243243246,74,32
0.0,,0.8688150562628432,0.8767123287671232,73,64
0.0,,0.6734450755684334,0.7166666666666667,60,43
0.0,,0.22634061105772565,0.40229885057471265,87,35
0.0,,0.3412977553009936,0.4819277108433735,83,40
0.0,,0.432916979627099,0.5443037974683544,79,43
0.0,,0.12110333239232977,0.32142857142857145,84,27
0.0,,0.5616237838971456,0.6341463414634146,82,52
0.0,,0.05221523583843955,0.25301204819277107,83,21
0.0,,0.3938369917489348,0.5176470588235295,85,44
0.0,,0.3088189796880199,0.45977011494252873,87,40
0.0,,0.21321493331446215,0.39285714285714285,84,33
0.0,,0.35922385840536303,0.49411764705882355,85,42
0.0,,0.8187307530779819,0.8333333333333334,78,65
0.0,,0.40463821606698874,0.525,80,42
0.0,,0.6294159437780914,0.6835443037974683,79,54
0.0,,0.6463826349633214,0.6962025316455697,79,55
0.0189,,0.0602336682634164,0.2625,80,21
0.0,,0.04076220397836621,0.23809523809523808,84,20
0.0,,0.0820849986238988,0.2857142857142857,77,22
0.0,,0.12531520484413727,0.325,80,26
0.0,,0.04076220397836621,0.23809523809523808,84,20
0.0,,0.15611804531597107,0.35,80,28
0.0,,0.48802370214079527,0.5822784810126582,79,46
0.0,,0.7239181662133051,0.7558139534883721,86,65
0.0,,0.16286806635073492,0.35526315789473684,76,27
0.0338,,0.6006133345877123,0.6623376623376623,77,51
0.0,,0.7918895663367818,0.8108108108108109,74,60
0.0,,0.1064585043792528,0.30864197530864196,81,25
0.0,,0.22675821354279926,0.4025974025974026,77,31
0.0,,0.6425518967598274,0.6933333333333334,75,52
0.0,,0.8388900116582023,0.8505747126436781,87,74
0.0461,,0.2537442087799692,0.42168674698795183,83,35
0.0,,0.08761679210658638,0.2911392405063291,79,23
0.0,,0.7960683934265902,0.8142857142857143,70,57
0.0061,,0.024578520866883655,0.2125,80,17
0.0,,0.5214390995756883,0.6056338028169014,71,43
0.0,,0.11080315836233387,0.3125,80,25
0.0,,0.4493289641172217,0.5555555555555556,81,45
0.0,,0.4867522559599717,0.5813953488372093,86,50
0.0,,0.7659283383646487,0.7894736842105263,76,60
0.0,,0.24809602902877054,0.4177215189873418,79,33
0.0,,0.940316779013957,0.9420289855072463,69,65
0.0,,0.031002599892108035,0.2235294117647059,85,19
0.0,,0.39895010544606074,0.5211267605633803,71,37
0.0,,2.4300831259329505e-05,0.08602150537634409,93,8
0.0,,0.4924642876754097,0.5853658536585366,82,48
0.0,,0.14660696213035007,0.3424657534246575,73,25
0.0,,0.07995304217364506,0.2835820895522388,67,19
0.0,,0.026067685803835713,0.21518987341772153,79,17
0.0,,0.001723089525615123,0.13580246913580246,81,11
0.0,,0.0043893618427784395,0.15555555555555556,90,14
0.0,,0.05706088840603358,0.25882352941176473,85,22
0.0,,0.8161762130223398,0.8311688311688312,77,64
0.0,,0.14709646739297685,0.34285714285714286,70,24
0.0,,0.08816268936235745,0.2916666666666667,72,21
0.0,,0.4723665527410147,0.5714285714285714,77,44
0.0,,0.17832671545615317,0.3670886075949367,79,29
0.0091,,0.0319224918348957,0.225,80,18
0.0283,,0.19776226427407143,0.3815789473684211,76,29
0.0,,0.028565500784550377,0.21951219512195122,82,18
0.0,,0.7729230693174647,0.7951807228915663,83,66
0.0,,0.9319999339074818,0.9342105263157895,76,71
0.0,,0.7548396019890073,0.7804878048780488,82,64
0.0,,0.16731470349048325,0.358695652173913,92,33
0.0,,0.9375209928337671,0.9393939393939394,66,62
0.0,,0.8725252928694237,0.88,75,66
0.0,,0.14535570123384667,0.34146341463414637,82,28
0.0,,0.2162651668298873,0.3950617283950617,81,32
0.0,,0.2963493701182494,0.45121951219512196,82,37
0.0,,0.7057566082248617,0.7415730337078652,89,66
0.0,,0.8020468668981864,0.8192771084337349,83,68
0.0,,0.2980403747876627,0.4523809523809524,84,38
0.0,,0.08629358649937054,0.2898550724637681,69,20
0.0,,0.7532686564546569,0.7792207792207793,77,60
0.0,,0.1353352832366127,0.3333333333333333,84,28
0.0626,,0.3965314190749928,0.5194805194805194,77,40
0.0,,0.266753952563185,0.4307692307692308,65,28
0.0,,0.013123728736940968,0.1875,80,15
0.0,,0.3128091051614672,0.4625,80,37
0.0748,,0.6358260949285794,0.6883116883116883,77,53
0.0,,0.4516391336640891,0.5571428571428572,70,39
0.018,,0.09151024481051159,0.2948717948717949,78,23
0.0,,0.35116059381808523,0.48863636363636365,88,43
0.0,,0.7381771603086269,0.7671232876712328,73,56
0.0,,0.884195644895183,0.8904109589041096,73,65
0.0,,0.32588454355738394,0.4714285714285714,70,33
0.0,,0.31890655732397044,0.4666666666666667,75,35
0.0556,,0.4274149319487267,0.5405405405405406,74,40
0.0,,0.21956015436004012,0.3974358974358974,78,31
0.0,,0.7316156289466418,0.7619047619047619,84,64
0.0,,0.10923150889627105,0.3111111111111111,90,28
0.0,,0.560488043568919,0.6333333333333333,90,57
0.0,,0.776063349047384,0.797752808988764,89,71
0.0,,0.20584225390235997,0.3875,80,31
0.0,,0.9118245449789161,0.9154929577464789,71,65
0.0,,0.22313016014842982,0.4,75,30
0.0,,0.740818220681718,0.7692307692307693,78,60
0.0,,0.05924422592124393,0.26136363636363635,88,23
0.0,,0.6972189833630142,0.7349397590361446,83,61
0.0,,0.1826835240527346,0.37037037037037035,81,30
0.0721,,0.2865047968601901,0.4444444444444444,72,32
0.0404,,0.23752081909545814,0.41025641025641024,78,32
0.0,,0.009165510554053324,0.17567567567567569,74,13
0.0,,1.0,1.0,77,77
0.0,,0.6832104226749482,0.7241379310344828,87,63
0.0,,0.5759559263708725,0.6444444444444445,90,58
0.0,,0.08388899270179824,0.2875,80,23
0.0,,0.7918895663367818,0.8108108108108109,74,60
0.0,,0.05743261926761735,0.25925925925925924,81,21
0.0,,0.3580699118939488,0.49333333333333335,75,37
0.0,,0.04251515251442982,0.24050632911392406,79,19
0.0,,0.11943296826671962,0.32,75,24
0.0,,0.7692839883795711,0.7922077922077922,77,61
0.0,,0.05263129130194371,0.2535211267605634,71,18
0.0,,0.4955298625232768,0.5875,80,47
0.0,,0.014028466860135112,0.189873417721519,79,15
0.0,,0.42437284567694994,0.5384615384615384,78,42
0.0,,0.05263129130194371,0.2535211267605634,71,18
0.0,,0.07287223191492677,0.27631578947368424,76,21
0.0,,0.2842035659337988,0.44285714285714284,70,31
0.0,,0.22979027467301683,0.40476190476190477,84,34
0.0,,0.6183075876067514,0.6753246753246753,77,52
0.0,,0.8858460329277067,0.8918918918918919,74,66
0.0,,0.0020666668604807804,0.13924050632911392,79,11
0.0,,0.2197748831002536,0.39759036144578314,83,33
0.0,,0.6065306597126334,0.6666666666666666,84,56
0.0012,,0.005063414171757493,0.1590909090909091,88,14
0.0,,0.876710058453612,0.8837209302325582,86,76
0.0146,,0.1751810122588719,0.36470588235294116,85,31
0.0,,0.02932215912389382,0.22077922077922077,77,17
0.0,,0.6065306597126334,0.6666666666666666,84,56
0.0587,,0.4274149319487267,0.5405405405405406,74,40
0.0,,0.6797943776961672,0.7215189873417721,79,57
0.0,,0.6637590541774129,0.7093023255813954,86,61
0.0,,0.21259058549385654,0.3924050632911392,79,31
0.0,,0.052102338075251504,0.25287356321839083,87,22
0.0,,0.1304145524677699,0.32926829268292684,82,27
0.0,,0.06720551273974978,0.2702702702702703,74,20
0.0,,0.03826736270646589,0.2345679012345679,81,19
0.0,,0.2579889022095307,0.4246575342465753,73,31
0.0,,0.0363053751221058,0.23170731707317074,82,19
0.0,,0.54674455140074,0.6235294117647059,85,53
0.0,,0.05263129130194371,0.2535211267605634,71,18
0.0,,0.07363052096557711,0.27710843373493976,83,23
0.0,,0.04735892439114093,0.24691358024691357,81,20
0.0,,0.8484165394203861,0.8588235294117647,85,73
0.0,,0.008966268257436799,0.175,80,14
0.0,,0.012277339903068436,0.18518518518518517,81,15
0.0,,0.6624801353939264,0.7083333333333334,72,51
0.0,,0.6858823411481161,0.7261904761904762,84,61
0.0565,,0.9622687143632572,0.9629629629629629,81,78
0.0,,0.441233167759984,0.55,80,44
0.0,,0.19527756283568573,0.379746835443038,79,30
0.0,,0.2963493701182494,0.45121951219512196,82,37
0.0,,0.7939226578179512,0.8125,80,65
0.0,,0.7239181662133051,0.7558139534883721,86,65
0.0,,0.06625225915226167,0.2692307692307692,78,21
0.0,,0.8314240008260071,0.8441558441558441,77,65
0.0,,0.07049779029112134,0.27380952380952384,84,23
0.0,,0.846481724890614,0.8571428571428571,77,66
0.0,,0.4648886117059854,0.5662650602409639,83,47
0.0,,0.8165209548178585,0.8314606741573034,89,74
0.0,,0.6962343500239326,0.7341772151898734,79,58
0.0,,0.5817778142098083,0.6486486486486487,74,48
0.0,,0.05502322005640721,0.2564102564102564,78,20
0.0,,0.014028466860135112,0.189873417721519,79,15
0.0,,0.5509265145458513,0.6265060240963856,83,52
0.0,,0.6826191544966574,0.7236842105263158,76,55
0.0263,,0.1353352832366127,0.3333333333333333,81,27
0.0,,0.36787944117144233,0.5,86,43
0.0,,0.04735892439114093,0.24691358024691357,81,20
0.0,,0.01148553723692793,0.18292682926829268,82,15
0.0,,0.09442022319630235,0.2976190476190476,84,25
0.0873,,0.6703200460356393,0.7142857142857143,84,60
0.0,,0.432916979627099,0.5443037974683544,79,43
0.0,,0.11878563669440885,0.3194444444444444,72,23
0.0873,,0.6703200460356393,0.7142857142857143,84,60
0.0,,0.7644056185120827,0.788235294117647,85,67
0.0,,0.7788007830714049,0.8,80,64
0.0,,0.9631944177208217,0.963855421686747,83,80
0.0,,0.6303131865967199,0.6842105263157895,76,52
0.0,,0.06317132735251982,0.26582278481012656,79,21
0.0,,0.4796522688300442,0.5764705882352941,85,49
0.0,,0.617458847057057,0.6746987951807228,83,56
0.0,,0.36787944117144233,0.5,80,40
0.0,,0.617458847057057,0.6746987951807228,83,56
0.0,,0.8187307530779819,0.8333333333333334,90,75
