r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
55.169999999999995,53.33,54.24,39.290000000000006,37.93,38.6,55.169999999999995,53.33,54.24
8.200000000000001,23.810000000000002,12.2,0.0,0.0,0.0,6.5600000000000005,19.05,9.76
42.86,56.25,48.65,31.71,41.94,36.11,42.86,56.25,48.65
43.480000000000004,16.950000000000003,24.39,9.09,3.45,5.0,39.129999999999995,15.25,21.95
48.65,75.0,59.019999999999996,33.33,52.17,40.68,43.24,66.67,52.459999999999994
23.330000000000002,28.000000000000004,25.45,3.39,4.08,3.6999999999999997,13.33,16.0,14.549999999999999
37.5,35.0,36.21,10.91,10.17,10.530000000000001,28.57,26.669999999999998,27.589999999999996
33.33,20.27,25.21,0.0,0.0,0.0,15.559999999999999,9.46,11.76
19.05,18.18,18.6,1.6099999999999999,1.54,1.5699999999999998,7.9399999999999995,7.580000000000001,7.75
35.29,50.0,41.38,25.0,36.36,29.630000000000003,35.29,50.0,41.38
35.29,37.5,36.36,9.09,9.68,9.379999999999999,26.47,28.12,27.27
80.0,10.81,19.05,22.220000000000002,2.74,4.88,40.0,5.41,9.520000000000001
19.23,6.94,10.2,0.0,0.0,0.0,11.540000000000001,4.17,6.12
12.5,35.709999999999994,18.52,5.13,15.379999999999999,7.6899999999999995,10.0,28.57,14.81
20.0,11.940000000000001,14.95,2.56,1.52,1.9,10.0,5.970000000000001,7.48
33.33,6.8500000000000005,11.360000000000001,7.140000000000001,1.39,2.33,33.33,6.8500000000000005,11.360000000000001
34.38,26.83,30.14,16.13,12.5,14.08,28.12,21.95,24.66
21.43,46.150000000000006,29.270000000000003,3.6999999999999997,8.33,5.13,21.43,46.150000000000006,29.270000000000003
24.68,34.55,28.79,9.21,12.959999999999999,10.77,12.989999999999998,18.18,15.15
31.71,21.310000000000002,25.490000000000002,7.5,5.0,6.0,21.95,14.75,17.65
44.9,33.85,38.6,22.919999999999998,17.19,19.64,32.65,24.62,28.07
33.33,38.57,35.76,16.25,18.84,17.45,28.4,32.86,30.459999999999997
59.089999999999996,22.03,32.1,42.86,15.52,22.78,59.089999999999996,22.03,32.1
24.240000000000002,20.51,22.220000000000002,3.08,2.6,2.82,12.120000000000001,10.26,11.110000000000001
40.0,28.57,33.33,3.45,2.44,2.86,26.669999999999998,19.05,22.220000000000002
34.0,50.0,40.48,16.33,24.240000000000002,19.509999999999998,28.000000000000004,41.18,33.33
25.81,13.56,17.78,0.0,0.0,0.0,16.13,8.469999999999999,11.110000000000001
16.13,7.9399999999999995,10.639999999999999,10.0,4.84,6.52,16.13,7.9399999999999995,10.639999999999999
5.71,26.669999999999998,9.41,1.4500000000000002,7.140000000000001,2.41,4.29,20.0,7.06
19.05,13.79,16.0,0.0,0.0,0.0,16.669999999999998,12.07,14.000000000000002
40.96,45.33,43.04,10.979999999999999,12.16,11.540000000000001,27.71,30.669999999999998,29.110000000000003
34.0,25.0,28.810000000000002,4.08,2.9899999999999998,3.45,20.0,14.71,16.950000000000003
53.56999999999999,22.73,31.91,25.929999999999996,10.77,15.22,46.43,19.7,27.66
72.72999999999999,44.440000000000005,55.169999999999995,52.38,31.430000000000003,39.290000000000006,72.72999999999999,44.440000000000005,55.169999999999995
25.53,20.34,22.64,6.52,5.17,5.7700000000000005,19.15,15.25,16.98
18.459999999999997,16.900000000000002,17.65,1.5599999999999998,1.43,1.49,13.850000000000001,12.68,13.239999999999998
26.669999999999998,12.7,17.2,0.0,0.0,0.0,20.0,9.520000000000001,12.9
27.66,18.57,22.220000000000002,2.17,1.4500000000000002,1.7399999999999998,19.15,12.86,15.379999999999999
47.370000000000005,42.86,45.0,16.669999999999998,15.0,15.790000000000001,47.370000000000005,42.86,45.0
60.0,30.0,40.0,36.84,17.95,24.14,60.0,30.0,40.0
28.57,33.33,30.769999999999996,11.76,13.79,12.7,22.86,26.669999999999998,24.62
25.580000000000002,17.19,20.560000000000002,4.760000000000001,3.17,3.81,16.28,10.94,13.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.95,10.0,12.839999999999998,0.0,0.0,0.0,10.26,5.71,7.340000000000001
17.19,47.83,25.290000000000003,4.760000000000001,13.639999999999999,7.06,15.620000000000001,43.480000000000004,22.99
51.519999999999996,29.82,37.78,15.620000000000001,8.93,11.360000000000001,33.33,19.3,24.44
18.07,28.299999999999997,22.06,6.1,9.62,7.46,13.25,20.75,16.18
46.67,77.78,58.330000000000005,34.48,58.81999999999999,43.480000000000004,46.67,77.78,58.330000000000005
30.0,56.25,39.129999999999995,6.9,13.33,9.09,26.669999999999998,50.0,34.78
36.07,29.73,32.59,6.67,5.48,6.02,19.67,16.220000000000002,17.78
50.0,16.98,25.35,11.76,3.85,5.800000000000001,38.89,13.209999999999999,19.72
27.400000000000002,28.57,27.97,8.33,8.7,8.51,21.92,22.86,22.38
20.0,18.18,19.05,1.4500000000000002,1.32,1.38,12.86,11.690000000000001,12.24
45.0,25.71,32.73,21.05,11.76,15.09,45.0,25.71,32.73
25.0,12.120000000000001,16.33,3.2300000000000004,1.54,2.08,12.5,6.0600000000000005,8.16
76.19,24.62,37.21,60.0,18.75,28.57,76.19,24.62,37.21
41.67,13.889999999999999,20.830000000000002,13.04,4.2299999999999995,6.38,37.5,12.5,18.75
61.9,26.0,36.620000000000005,30.0,12.24,17.39,52.38,22.0,30.990000000000002
34.04,25.0,28.83,10.870000000000001,7.9399999999999995,9.17,27.66,20.31,23.419999999999998
30.36,28.33,29.310000000000002,7.2700000000000005,6.78,7.02,17.86,16.669999999999998,17.24
35.709999999999994,24.59,29.13,4.88,3.3300000000000005,3.9600000000000004,21.43,14.75,17.48
31.03,33.33,32.14,12.280000000000001,13.209999999999999,12.73,25.86,27.779999999999998,26.790000000000003
34.43,29.580000000000002,31.819999999999997,8.33,7.140000000000001,7.6899999999999995,24.59,21.13,22.73
15.870000000000001,21.740000000000002,18.35,0.0,0.0,0.0,7.9399999999999995,10.870000000000001,9.17
19.7,17.57,18.57,0.0,0.0,0.0,13.639999999999999,12.16,12.86
33.33,11.110000000000001,16.669999999999998,5.0,1.6099999999999999,2.44,19.05,6.35,9.520000000000001
20.0,30.43,24.14,5.88,9.09,7.140000000000001,20.0,30.43,24.14
30.19,22.54,25.81,11.540000000000001,8.57,9.84,24.529999999999998,18.310000000000002,20.97
53.849999999999994,22.58,31.819999999999997,12.0,4.92,6.98,42.309999999999995,17.740000000000002,25.0
16.05,32.5,21.490000000000002,3.75,7.6899999999999995,5.04,12.35,25.0,16.53
18.75,20.0,19.35,2.13,2.27,2.1999999999999997,16.669999999999998,17.78,17.2
39.62,30.43,34.43,15.379999999999999,11.76,13.33,28.299999999999997,21.740000000000002,24.59
31.580000000000002,46.150000000000006,37.5,10.81,16.0,12.9,23.68,34.62,28.12
30.769999999999996,8.16,12.9,0.0,0.0,0.0,30.769999999999996,8.16,12.9
40.54,22.73,29.13,5.56,3.08,3.9600000000000004,18.92,10.61,13.59
20.69,13.950000000000001,16.669999999999998,0.0,0.0,0.0,10.34,6.98,8.33
31.34,32.81,32.06,7.580000000000001,7.9399999999999995,7.75,17.91,18.75,18.32
34.38,22.45,27.16,9.68,6.25,7.59,25.0,16.33,19.75
25.0,20.0,22.220000000000002,3.2300000000000004,2.56,2.86,18.75,15.0,16.669999999999998
4.35,13.04,6.52,0.0,0.0,0.0,2.9000000000000004,8.7,4.35
23.880000000000003,22.86,23.36,4.55,4.35,4.44,14.93,14.29,14.6
23.53,21.43,22.43,10.0,9.09,9.520000000000001,9.8,8.93,9.35
31.480000000000004,24.64,27.639999999999997,7.55,5.88,6.61,25.929999999999996,20.29,22.759999999999998
27.500000000000004,35.480000000000004,30.990000000000002,10.26,13.33,11.59,17.5,22.58,19.72
73.08,32.2,44.71,64.0,27.589999999999996,38.550000000000004,69.23,30.509999999999998,42.35
50.0,20.0,28.57,6.67,2.56,3.6999999999999997,37.5,15.0,21.43
7.6899999999999995,17.24,10.639999999999999,0.0,0.0,0.0,3.08,6.9,4.26
17.91,29.270000000000003,22.220000000000002,1.52,2.5,1.8900000000000001,11.940000000000001,19.509999999999998,14.81
45.0,31.03,36.730000000000004,15.790000000000001,10.71,12.770000000000001,45.0,31.03,36.730000000000004
51.72,62.5,56.599999999999994,46.43,56.52,50.980000000000004,51.72,62.5,56.599999999999994
8.450000000000001,54.55,14.63,1.43,10.0,2.5,5.63,36.36,9.76
25.929999999999996,22.58,24.14,5.66,4.92,5.26,20.369999999999997,17.740000000000002,18.970000000000002
23.810000000000002,13.51,17.24,0.0,0.0,0.0,9.520000000000001,5.41,6.9
36.36,36.36,36.36,10.0,10.0,10.0,36.36,36.36,36.36
17.14,31.580000000000002,22.220000000000002,4.35,8.110000000000001,5.66,14.29,26.32,18.52
25.419999999999998,68.17999999999999,37.04,15.52,42.86,22.78,25.419999999999998,68.17999999999999,37.04
38.0,28.360000000000003,32.48,8.16,6.0600000000000005,6.959999999999999,22.0,16.42,18.8
19.77,32.08,24.46,1.18,1.92,1.46,15.120000000000001,24.529999999999998,18.709999999999997
40.0,18.52,25.319999999999997,12.5,5.66,7.79,32.0,14.81,20.25
31.25,34.48,32.79,6.35,7.02,6.67,25.0,27.589999999999996,26.229999999999997
29.409999999999997,30.0,29.7,4.0,4.08,4.04,21.57,22.0,21.78
66.67,43.75,52.83,55.00000000000001,35.480000000000004,43.14,66.67,43.75,52.83
20.69,16.220000000000002,18.18,1.7500000000000002,1.37,1.54,13.79,10.81,12.120000000000001
23.73,22.95,23.330000000000002,3.45,3.3300000000000005,3.39,15.25,14.75,15.0
28.21,18.64,22.45,5.26,3.45,4.17,23.080000000000002,15.25,18.37
8.33,15.0,10.71,0.0,0.0,0.0,8.33,15.0,10.71
26.32,34.089999999999996,29.7,3.5700000000000003,4.65,4.04,15.790000000000001,20.45,17.82
35.29,35.29,35.29,14.000000000000002,14.000000000000002,14.000000000000002,25.490000000000002,25.490000000000002,25.490000000000002
40.739999999999995,55.00000000000001,46.81,23.080000000000002,31.580000000000002,26.669999999999998,40.739999999999995,55.00000000000001,46.81
13.850000000000001,17.31,15.379999999999999,0.0,0.0,0.0,6.15,7.6899999999999995,6.84
39.44,37.330000000000005,38.36,15.709999999999999,14.860000000000001,15.28,28.17,26.669999999999998,27.400000000000002
19.57,14.06,16.36,4.44,3.17,3.6999999999999997,15.22,10.94,12.73
10.42,7.46,8.7,0.0,0.0,0.0,10.42,7.46,8.7
31.03,14.29,19.57,7.140000000000001,3.2300000000000004,4.44,24.14,11.110000000000001,15.22
25.81,23.880000000000003,24.81,0.0,0.0,0.0,14.52,13.43,13.950000000000001
47.370000000000005,27.27,34.62,22.220000000000002,12.5,16.0,36.84,21.21,26.919999999999998
6.25,36.36,10.67,0.0,0.0,0.0,3.1199999999999997,18.18,5.33
33.33,27.27,30.0,8.06,6.58,7.249999999999999,25.4,20.78,22.86
17.78,11.59,14.04,0.0,0.0,0.0,6.67,4.35,5.26
26.919999999999998,10.14,14.74,0.0,0.0,0.0,23.080000000000002,8.7,12.629999999999999
41.46,23.94,30.36,12.5,7.140000000000001,9.09,21.95,12.68,16.07
27.589999999999996,12.7,17.39,7.140000000000001,3.2300000000000004,4.44,20.69,9.520000000000001,13.04
38.1,15.379999999999999,21.92,0.0,0.0,0.0,28.57,11.540000000000001,16.439999999999998
37.93,15.28,21.78,10.71,4.2299999999999995,6.0600000000000005,31.03,12.5,17.82
21.33,25.4,23.189999999999998,2.7,3.2300000000000004,2.94,10.67,12.7,11.59
22.81,19.400000000000002,20.97,5.36,4.55,4.92,14.04,11.940000000000001,12.9
15.25,15.0,15.129999999999999,0.0,0.0,0.0,10.17,10.0,10.08
18.75,10.71,13.639999999999999,3.2300000000000004,1.82,2.33,15.620000000000001,8.93,11.360000000000001
42.19,40.300000000000004,41.22,12.7,12.120000000000001,12.4,23.44,22.39,22.900000000000002
12.82,31.25,18.18,1.3,3.2300000000000004,1.8499999999999999,7.6899999999999995,18.75,10.91
25.0,20.0,22.220000000000002,3.39,2.7,3.01,15.0,12.0,13.33
66.67,18.92,29.470000000000002,15.0,4.109999999999999,6.45,33.33,9.46,14.74
52.27,47.92,50.0,27.91,25.53,26.669999999999998,40.910000000000004,37.5,39.129999999999995
61.53999999999999,10.67,18.18,41.67,6.76,11.63,46.150000000000006,8.0,13.639999999999999
29.270000000000003,16.900000000000002,21.43,12.5,7.140000000000001,9.09,29.270000000000003,16.900000000000002,21.43
29.17,38.89,33.33,14.89,20.0,17.07,25.0,33.33,28.57
13.239999999999998,20.0,15.93,4.4799999999999995,6.819999999999999,5.41,11.76,17.78,14.16
34.38,42.309999999999995,37.93,19.35,24.0,21.43,31.25,38.46,34.48
37.5,20.549999999999997,26.55,23.080000000000002,12.5,16.220000000000002,35.0,19.18,24.779999999999998
53.849999999999994,17.07,25.929999999999996,24.0,7.41,11.32,42.309999999999995,13.41,20.369999999999997
22.220000000000002,28.57,25.0,4.84,6.25,5.45,17.46,22.45,19.64
17.57,21.310000000000002,19.259999999999998,0.0,0.0,0.0,10.81,13.11,11.85
36.0,23.380000000000003,28.349999999999998,6.12,3.95,4.8,28.000000000000004,18.18,22.05
24.0,8.57,12.629999999999999,8.33,2.9000000000000004,4.3,16.0,5.71,8.42
16.07,16.669999999999998,16.36,1.82,1.8900000000000001,1.8499999999999999,7.140000000000001,7.41,7.2700000000000005
27.689999999999998,25.71,26.669999999999998,9.379999999999999,8.7,9.02,15.379999999999999,14.29,14.81
41.46,23.94,30.36,10.0,5.71,7.2700000000000005,24.39,14.08,17.86
30.3,27.029999999999998,28.57,1.54,1.37,1.4500000000000002,16.669999999999998,14.860000000000001,15.709999999999999
15.0,56.25,23.68,3.39,13.33,5.41,15.0,56.25,23.68
12.280000000000001,43.75,19.18,5.36,20.0,8.450000000000001,12.280000000000001,43.75,19.18
23.61,22.08,22.82,2.82,2.63,2.7199999999999998,15.28,14.29,14.77
37.5,9.379999999999999,15.0,0.0,0.0,0.0,25.0,6.25,10.0
47.620000000000005,35.709999999999994,40.82,20.0,14.81,17.02,42.86,32.14,36.730000000000004
21.05,16.900000000000002,18.75,5.36,4.29,4.760000000000001,14.04,11.27,12.5
19.05,18.18,18.6,1.6099999999999999,1.54,1.5699999999999998,12.7,12.120000000000001,12.4
64.29,23.080000000000002,33.96,18.52,6.49,9.62,42.86,15.379999999999999,22.64
24.529999999999998,22.81,23.64,1.92,1.79,1.8499999999999999,11.32,10.530000000000001,10.91
34.849999999999994,36.51,35.66,7.6899999999999995,8.06,7.870000000000001,21.21,22.220000000000002,21.709999999999997
12.0,5.7700000000000005,7.79,0.0,0.0,0.0,8.0,3.85,5.19
10.67,28.57,15.53,1.35,3.6999999999999997,1.9800000000000002,9.33,25.0,13.59
34.57,35.9,35.22,5.0,5.19,5.1,14.81,15.379999999999999,15.09
48.0,22.220000000000002,30.380000000000003,20.830000000000002,9.43,12.989999999999998,44.0,20.369999999999997,27.85
30.0,25.71,27.689999999999998,0.0,0.0,0.0,16.669999999999998,14.29,15.379999999999999
20.0,23.810000000000002,21.740000000000002,2.7,3.2300000000000004,2.94,16.0,19.05,17.39
10.530000000000001,3.1199999999999997,4.82,0.0,0.0,0.0,10.530000000000001,3.1199999999999997,4.82
27.42,56.67,36.96,9.84,20.69,13.33,19.35,40.0,26.090000000000003
28.849999999999998,28.299999999999997,28.57,1.96,1.92,1.94,25.0,24.529999999999998,24.759999999999998
41.82,35.94,38.66,11.110000000000001,9.520000000000001,10.26,27.27,23.44,25.21
42.42,22.58,29.470000000000002,9.379999999999999,4.92,6.45,24.240000000000002,12.9,16.84
76.92,57.14,65.57,40.0,29.409999999999997,33.900000000000006,76.92,57.14,65.57
33.82,34.33,34.07,8.959999999999999,9.09,9.02,19.12,19.400000000000002,19.259999999999998
37.14,43.33,40.0,15.939999999999998,18.64,17.19,17.14,20.0,18.459999999999997
37.5,26.58,31.11,12.73,8.97,10.530000000000001,28.57,20.25,23.7
24.32,56.25,33.96,15.07,35.480000000000004,21.15,24.32,56.25,33.96
24.62,26.229999999999997,25.4,0.0,0.0,0.0,12.31,13.11,12.7
28.89,18.310000000000002,22.41,2.27,1.43,1.7500000000000002,15.559999999999999,9.86,12.07
12.24,16.669999999999998,14.12,2.08,2.86,2.41,10.2,13.889999999999999,11.76
30.43,33.87,32.06,11.76,13.11,12.4,24.64,27.42,25.95
20.51,13.56,16.33,5.26,3.45,4.17,17.95,11.86,14.29
25.0,6.67,10.530000000000001,5.26,1.35,2.15,20.0,5.33,8.42
24.07,24.529999999999998,24.3,1.8900000000000001,1.92,1.9,14.81,15.09,14.95
28.57,27.27,27.91,3.2300000000000004,3.08,3.15,19.05,18.18,18.6
33.33,10.0,15.379999999999999,0.0,0.0,0.0,12.5,3.75,5.7700000000000005
42.42,20.0,27.18,15.620000000000001,7.249999999999999,9.9,33.33,15.709999999999999,21.36
35.709999999999994,55.559999999999995,43.480000000000004,18.52,29.409999999999997,22.73,35.709999999999994,55.559999999999995,43.480000000000004
21.43,60.0,31.580000000000002,10.91,31.580000000000002,16.220000000000002,19.64,55.00000000000001,28.95
44.64,38.46,41.32,14.549999999999999,12.5,13.450000000000001,28.57,24.62,26.450000000000003
53.849999999999994,9.46,16.09,8.33,1.37,2.35,38.46,6.76,11.49
32.14,15.25,20.69,7.41,3.45,4.71,25.0,11.86,16.09
27.689999999999998,25.71,26.669999999999998,0.0,0.0,0.0,12.31,11.43,11.85
52.94,32.14,40.0,25.0,14.81,18.6,52.94,32.14,40.0
20.41,13.51,16.259999999999998,2.08,1.37,1.6500000000000001,16.33,10.81,13.01
24.490000000000002,18.18,20.87,0.0,0.0,0.0,18.37,13.639999999999999,15.65
32.1,34.21,33.12,11.25,12.0,11.61,23.46,25.0,24.2
29.82,24.29,26.77,12.5,10.14,11.200000000000001,26.32,21.43,23.62
90.91,30.3,45.45,80.0,25.0,38.1,90.91,30.3,45.45
17.740000000000002,17.19,17.46,4.92,4.760000000000001,4.84,14.52,14.06,14.29
8.33,2.86,4.26,0.0,0.0,0.0,8.33,2.86,4.26
23.53,6.67,10.39,0.0,0.0,0.0,17.65,5.0,7.79
62.07,23.68,34.29,28.57,10.67,15.53,48.28,18.42,26.669999999999998
19.439999999999998,20.59,20.0,8.57,9.09,8.82,19.439999999999998,20.59,20.0
14.93,16.39,15.620000000000001,0.0,0.0,0.0,7.46,8.200000000000001,7.8100000000000005
54.169999999999995,22.03,31.330000000000002,30.43,12.07,17.28,50.0,20.34,28.92
26.19,24.44,25.290000000000003,14.63,13.639999999999999,14.12,21.43,20.0,20.69
68.17999999999999,55.559999999999995,61.22,52.38,42.309999999999995,46.81,68.17999999999999,55.559999999999995,61.22
30.91,25.759999999999998,28.1,5.56,4.62,5.04,21.82,18.18,19.830000000000002
11.76,38.1,17.98,2.9899999999999998,10.0,4.6,10.290000000000001,33.33,15.73
55.00000000000001,15.28,23.91,36.84,9.86,15.559999999999999,55.00000000000001,15.28,23.91
41.03,26.669999999999998,32.32,7.89,5.08,6.1899999999999995,33.33,21.67,26.26
31.91,20.27,24.79,6.52,4.109999999999999,5.04,19.15,12.16,14.879999999999999
12.82,17.86,14.93,0.0,0.0,0.0,7.6899999999999995,10.71,8.959999999999999
28.12,12.68,17.48,6.45,2.86,3.9600000000000004,21.88,9.86,13.59
33.33,11.540000000000001,17.14,11.540000000000001,3.9,5.83,29.630000000000003,10.26,15.24
29.630000000000003,28.57,29.09,11.540000000000001,11.110000000000001,11.32,25.929999999999996,25.0,25.45
39.290000000000006,15.939999999999998,22.68,7.41,2.94,4.21,32.14,13.04,18.56
37.5,12.33,18.56,4.35,1.39,2.11,25.0,8.219999999999999,12.370000000000001
25.0,24.07,24.529999999999998,1.96,1.8900000000000001,1.92,13.459999999999999,12.959999999999999,13.209999999999999
25.71,29.03,27.27,4.35,4.92,4.62,17.14,19.35,18.18
100.0,57.58,73.08,88.89,50.0,64.0,100.0,57.58,73.08
20.97,19.400000000000002,20.16,3.2800000000000002,3.0300000000000002,3.15,11.29,10.45,10.85
33.33,14.75,20.45,15.379999999999999,6.67,9.3,25.929999999999996,11.48,15.909999999999998
26.979999999999997,23.61,25.19,1.6099999999999999,1.41,1.5,15.870000000000001,13.889999999999999,14.81
26.19,21.15,23.400000000000002,4.88,3.92,4.35,21.43,17.31,19.15
22.73,7.6899999999999995,11.49,0.0,0.0,0.0,13.639999999999999,4.62,6.9
32.61,19.74,24.59,0.0,0.0,0.0,19.57,11.84,14.75
29.17,11.48,16.470000000000002,0.0,0.0,0.0,25.0,9.84,14.12
20.97,23.64,22.220000000000002,1.6400000000000001,1.8499999999999999,1.7399999999999998,9.68,10.91,10.26
90.53999999999999,90.53999999999999,90.53999999999999,82.19,82.19,82.19,90.53999999999999,90.53999999999999,90.53999999999999
76.92,18.18,29.409999999999997,33.33,7.41,12.120000000000001,61.53999999999999,14.549999999999999,23.53
48.39,22.06,30.3,33.33,14.93,20.62,48.39,22.06,30.3
34.48,29.409999999999997,31.75,21.43,18.18,19.67,34.48,29.409999999999997,31.75
17.95,9.46,12.389999999999999,2.63,1.37,1.7999999999999998,15.379999999999999,8.110000000000001,10.620000000000001
25.369999999999997,23.29,24.29,1.52,1.39,1.4500000000000002,14.93,13.700000000000001,14.29
32.31,25.3,28.38,3.1199999999999997,2.44,2.74,15.379999999999999,12.049999999999999,13.51
25.71,40.910000000000004,31.580000000000002,14.71,23.810000000000002,18.18,22.86,36.36,28.07
4.55,15.790000000000001,7.06,0.0,0.0,0.0,4.55,15.790000000000001,7.06
26.669999999999998,5.48,9.09,14.29,2.78,4.65,26.669999999999998,5.48,9.09
26.669999999999998,19.35,22.43,4.55,3.2800000000000002,3.81,15.559999999999999,11.29,13.08
25.86,23.44,24.59,5.26,4.760000000000001,5.0,15.52,14.06,14.75
34.29,17.65,23.3,5.88,2.9899999999999998,3.9600000000000004,25.71,13.239999999999998,17.48
26.790000000000003,21.740000000000002,24.0,1.82,1.47,1.63,16.07,13.04,14.399999999999999
33.33,37.5,35.29,11.76,13.33,12.5,33.33,37.5,35.29
25.580000000000002,13.919999999999998,18.029999999999998,2.3800000000000003,1.28,1.67,13.950000000000001,7.59,9.84
26.19,78.57,39.290000000000006,14.63,46.150000000000006,22.220000000000002,23.810000000000002,71.43,35.709999999999994
13.43,12.86,13.139999999999999,0.0,0.0,0.0,5.970000000000001,5.71,5.84
12.280000000000001,11.67,11.97,0.0,0.0,0.0,8.77,8.33,8.55
31.669999999999998,28.360000000000003,29.92,8.469999999999999,7.580000000000001,8.0,20.0,17.91,18.9
20.75,16.919999999999998,18.64,0.0,0.0,0.0,15.09,12.31,13.56
22.06,20.27,21.13,5.970000000000001,5.48,5.71,16.18,14.860000000000001,15.49
31.430000000000003,16.42,21.57,5.88,3.0300000000000002,4.0,20.0,10.45,13.73
31.819999999999997,25.0,28.000000000000004,4.65,3.64,4.08,22.73,17.86,20.0
52.17,46.150000000000006,48.980000000000004,36.36,32.0,34.04,52.17,46.150000000000006,48.980000000000004
58.02,55.95,56.97,41.25,39.76,40.489999999999995,49.38,47.620000000000005,48.480000000000004
21.88,23.330000000000002,22.58,0.0,0.0,0.0,15.620000000000001,16.669999999999998,16.13
34.78,12.5,18.39,13.639999999999999,4.760000000000001,7.06,30.43,10.94,16.09
54.290000000000006,28.79,37.62,17.65,9.229999999999999,12.120000000000001,31.430000000000003,16.669999999999998,21.78
19.35,19.35,19.35,0.0,0.0,0.0,9.68,9.68,9.68
15.0,4.0,6.32,5.26,1.35,2.15,15.0,4.0,6.32
37.04,13.889999999999999,20.200000000000003,0.0,0.0,0.0,25.929999999999996,9.719999999999999,14.14
34.48,12.82,18.69,21.43,7.79,11.43,27.589999999999996,10.26,14.95
50.0,44.440000000000005,47.06,26.669999999999998,23.53,25.0,50.0,44.440000000000005,47.06
15.09,22.86,18.18,1.92,2.94,2.33,9.43,14.29,11.360000000000001
54.55,63.160000000000004,58.540000000000006,38.1,44.440000000000005,41.03,54.55,63.160000000000004,58.540000000000006
73.33,20.0,31.430000000000003,28.57,7.41,11.76,60.0,16.36,25.71
30.159999999999997,31.15,30.65,4.84,5.0,4.92,17.46,18.029999999999998,17.740000000000002
63.160000000000004,18.18,28.24,44.440000000000005,12.31,19.28,63.160000000000004,18.18,28.24
43.480000000000004,29.409999999999997,35.089999999999996,22.73,15.15,18.18,43.480000000000004,29.409999999999997,35.089999999999996
18.67,21.54,20.0,1.35,1.5599999999999998,1.4500000000000002,9.33,10.77,10.0
13.33,13.33,13.33,0.0,0.0,0.0,13.33,13.33,13.33
25.0,9.09,13.33,9.09,3.1199999999999997,4.65,25.0,9.09,13.33
50.0,47.620000000000005,48.78,36.84,35.0,35.9,50.0,47.620000000000005,48.78
7.6899999999999995,7.9399999999999995,7.8100000000000005,1.5599999999999998,1.6099999999999999,1.59,6.15,6.35,6.25
52.459999999999994,51.61,52.03,25.0,24.59,24.79,31.15,30.65,30.89
30.769999999999996,28.57,29.630000000000003,7.84,7.2700000000000005,7.55,19.23,17.86,18.52
22.86,24.240000000000002,23.53,1.4500000000000002,1.54,1.49,12.86,13.639999999999999,13.239999999999998
10.530000000000001,9.84,10.17,0.0,0.0,0.0,7.02,6.5600000000000005,6.78
27.63,38.18,32.06,6.67,9.26,7.75,19.74,27.27,22.900000000000002
34.33,29.110000000000003,31.509999999999998,9.09,7.6899999999999995,8.33,19.400000000000002,16.46,17.810000000000002
37.21,27.589999999999996,31.680000000000003,4.760000000000001,3.51,4.04,18.6,13.79,15.840000000000002
6.76,31.25,11.110000000000001,1.37,6.67,2.27,5.41,25.0,8.89
41.38,15.379999999999999,22.43,10.71,3.9,5.71,34.48,12.82,18.69
7.580000000000001,15.620000000000001,10.2,0.0,0.0,0.0,6.0600000000000005,12.5,8.16
22.0,17.740000000000002,19.64,4.08,3.2800000000000002,3.64,12.0,9.68,10.71
16.88,54.169999999999995,25.740000000000002,6.58,21.740000000000002,10.100000000000001,15.58,50.0,23.76
37.7,32.39,34.849999999999994,15.0,12.86,13.850000000000001,24.59,21.13,22.73
10.94,28.000000000000004,15.73,3.17,8.33,4.6,9.379999999999999,24.0,13.48
8.33,29.409999999999997,12.989999999999998,0.0,0.0,0.0,6.67,23.53,10.39
71.43,31.75,43.96,29.630000000000003,12.9,17.98,50.0,22.220000000000002,30.769999999999996
39.660000000000004,37.1,38.33,26.32,24.59,25.419999999999998,36.21,33.87,35.0
28.57,25.0,26.669999999999998,5.0,4.35,4.65,19.05,16.669999999999998,17.78
45.95,26.150000000000002,33.33,5.56,3.1199999999999997,4.0,21.62,12.31,15.690000000000001
19.61,18.52,19.05,2.0,1.8900000000000001,1.94,11.76,11.110000000000001,11.43
45.16,49.120000000000005,47.06,31.15,33.93,32.48,43.55,47.370000000000005,45.379999999999995
37.5,16.900000000000002,23.3,9.68,4.29,5.94,31.25,14.08,19.42
23.080000000000002,37.5,28.57,8.0,13.33,10.0,19.23,31.25,23.810000000000002
57.14,43.24,49.230000000000004,37.04,27.779999999999998,31.75,57.14,43.24,49.230000000000004
17.91,17.65,17.78,0.0,0.0,0.0,8.959999999999999,8.82,8.89
17.95,28.000000000000004,21.88,5.19,8.16,6.35,12.82,20.0,15.620000000000001
32.76,26.76,29.459999999999997,5.26,4.29,4.72,18.970000000000002,15.49,17.05
30.65,41.3,35.19,11.48,15.559999999999999,13.209999999999999,22.58,30.43,25.929999999999996
12.120000000000001,28.57,17.02,1.54,3.6999999999999997,2.17,7.580000000000001,17.86,10.639999999999999
17.65,21.43,19.35,9.09,11.110000000000001,10.0,14.71,17.86,16.13
17.95,21.88,19.72,1.3,1.59,1.43,10.26,12.5,11.27
39.34,38.71,39.019999999999996,11.67,11.48,11.57,21.310000000000002,20.97,21.14
