r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
56.25,13.639999999999999,21.95,20.0,4.62,7.5,50.0,12.120000000000001,19.509999999999998
14.610000000000001,23.64,18.060000000000002,1.1400000000000001,1.8499999999999999,1.41,10.11,16.36,12.5
37.5,18.18,24.490000000000002,13.33,6.25,8.51,37.5,18.18,24.490000000000002
34.78,20.51,25.81,0.0,0.0,0.0,13.04,7.6899999999999995,9.68
45.65,19.81,27.63,8.89,3.81,5.33,30.43,13.209999999999999,18.42
48.0,26.97,34.53,8.16,4.55,5.84,28.000000000000004,15.73,20.14
28.410000000000004,22.939999999999998,25.380000000000003,4.6,3.6999999999999997,4.1000000000000005,17.05,13.76,15.229999999999999
67.42,50.42,57.69,50.0,37.29,42.72,60.67,45.379999999999995,51.92
26.56,18.279999999999998,21.66,0.0,0.0,0.0,18.75,12.9,15.290000000000001
21.43,27.27,24.0,7.6899999999999995,10.0,8.7,21.43,27.27,24.0
57.14,16.900000000000002,26.090000000000003,5.0,1.43,2.22,38.1,11.27,17.39
22.220000000000002,16.220000000000002,18.75,3.85,2.78,3.2300000000000004,18.52,13.51,15.620000000000001
46.150000000000006,10.71,17.39,24.0,5.41,8.82,34.62,8.04,13.04
53.849999999999994,11.67,19.18,8.33,1.69,2.82,46.150000000000006,10.0,16.439999999999998
12.5,4.65,6.78,0.0,0.0,0.0,9.379999999999999,3.49,5.08
25.27,29.110000000000003,27.060000000000002,4.44,5.13,4.760000000000001,15.379999999999999,17.72,16.470000000000002
27.450000000000003,36.84,31.46,5.94,8.0,6.819999999999999,17.65,23.68,20.22
22.220000000000002,24.240000000000002,23.189999999999998,9.86,10.77,10.290000000000001,18.060000000000002,19.7,18.84
33.33,9.76,15.09,4.35,1.23,1.92,20.830000000000002,6.1,9.43
39.290000000000006,11.110000000000001,17.32,3.6999999999999997,1.02,1.6,21.43,6.0600000000000005,9.45
52.38,55.00000000000001,53.66,20.0,21.05,20.51,42.86,45.0,43.9
75.0,32.14,45.0,72.72999999999999,29.630000000000003,42.11,75.0,32.14,45.0
38.46,17.24,23.810000000000002,8.33,3.5700000000000003,5.0,38.46,17.24,23.810000000000002
38.81,28.89,33.12,18.18,13.48,15.479999999999999,26.87,20.0,22.93
61.9,12.75,21.14,20.0,3.9600000000000004,6.61,42.86,8.82,14.63
61.22,27.52,37.97,27.08,12.04,16.669999999999998,44.9,20.18,27.85
51.849999999999994,13.33,21.21,19.23,4.81,7.6899999999999995,40.739999999999995,10.48,16.669999999999998
30.43,23.080000000000002,26.25,7.35,5.56,6.329999999999999,21.740000000000002,16.48,18.75
52.629999999999995,38.46,44.440000000000005,22.220000000000002,16.0,18.6,52.629999999999995,38.46,44.440000000000005
25.0,4.55,7.6899999999999995,0.0,0.0,0.0,15.0,2.73,4.62
36.36,11.65,17.65,3.1199999999999997,0.98,1.49,21.21,6.800000000000001,10.290000000000001
18.18,8.16,11.27,0.0,0.0,0.0,18.18,8.16,11.27
33.33,17.65,23.080000000000002,5.66,2.97,3.9,22.220000000000002,11.76,15.379999999999999
55.00000000000001,50.0,52.38,26.32,23.810000000000002,25.0,55.00000000000001,50.0,52.38
18.18,7.6899999999999995,10.81,0.0,0.0,0.0,9.09,3.85,5.41
36.59,12.709999999999999,18.87,12.5,4.2700000000000005,6.370000000000001,31.71,11.020000000000001,16.35
29.21,26.529999999999998,27.810000000000002,4.55,4.12,4.32,16.85,15.310000000000002,16.04
25.0,8.14,12.280000000000001,3.6999999999999997,1.18,1.79,25.0,8.14,12.280000000000001
27.27,10.11,14.75,0.0,0.0,0.0,21.21,7.870000000000001,11.48
25.0,26.32,25.64,0.0,0.0,0.0,20.0,21.05,20.51
57.58,34.23,42.94,24.62,14.549999999999999,18.29,33.33,19.82,24.86
33.96,20.93,25.900000000000002,3.85,2.35,2.92,22.64,13.950000000000001,17.27
68.89,40.79,51.239999999999995,31.819999999999997,18.67,23.53,40.0,23.68,29.75
41.86,29.03,34.29,16.669999999999998,11.48,13.59,37.21,25.81,30.48
26.19,14.67,18.8,7.32,4.05,5.220000000000001,23.810000000000002,13.33,17.09
48.65,14.879999999999999,22.78,5.56,1.67,2.56,35.14,10.74,16.46
94.12,26.669999999999998,41.56,68.75,18.64,29.330000000000002,94.12,26.669999999999998,41.56
6.5600000000000005,80.0,12.120000000000001,3.3099999999999996,44.440000000000005,6.15,6.5600000000000005,80.0,12.120000000000001
40.910000000000004,9.68,15.65,14.29,3.26,5.3100000000000005,27.27,6.45,10.43
10.34,27.27,15.0,1.7500000000000002,4.760000000000001,2.56,8.62,22.73,12.5
25.71,9.89,14.29,2.94,1.11,1.6099999999999999,22.86,8.790000000000001,12.7
38.46,35.709999999999994,37.04,18.42,17.07,17.72,38.46,35.709999999999994,37.04
37.78,16.830000000000002,23.29,13.639999999999999,6.0,8.33,26.669999999999998,11.88,16.439999999999998
60.0,16.98,26.47,35.709999999999994,9.62,15.15,53.33,15.09,23.53
58.330000000000005,38.89,46.67,17.39,11.43,13.79,45.83,30.56,36.67
41.18,26.419999999999998,32.18,33.33,21.15,25.88,41.18,26.419999999999998,32.18
38.71,30.0,33.800000000000004,3.3300000000000005,2.56,2.9000000000000004,19.35,15.0,16.900000000000002
45.83,18.970000000000002,26.83,4.35,1.7500000000000002,2.5,33.33,13.79,19.509999999999998
51.519999999999996,26.56,35.05,3.1199999999999997,1.59,2.11,27.27,14.06,18.56
26.56,14.66,18.89,0.0,0.0,0.0,15.620000000000001,8.62,11.110000000000001
8.82,12.24,10.26,0.0,0.0,0.0,7.35,10.2,8.55
57.14,18.75,28.24,35.0,11.110000000000001,16.869999999999997,52.38,17.19,25.88
37.04,22.73,28.17,15.379999999999999,9.3,11.59,37.04,22.73,28.17
57.38999999999999,52.800000000000004,55.00000000000001,19.3,17.740000000000002,18.490000000000002,39.129999999999995,36.0,37.5
19.61,16.950000000000003,18.18,2.0,1.72,1.8499999999999999,15.690000000000001,13.56,14.549999999999999
37.04,17.54,23.810000000000002,3.7699999999999996,1.77,2.41,20.369999999999997,9.65,13.100000000000001
40.62,28.26,33.33,9.68,6.67,7.89,31.25,21.740000000000002,25.64
11.110000000000001,23.53,15.09,0.0,0.0,0.0,5.56,11.76,7.55
50.0,13.459999999999999,21.21,23.080000000000002,5.88,9.379999999999999,42.86,11.540000000000001,18.18
60.0,15.379999999999999,24.490000000000002,22.220000000000002,5.26,8.51,50.0,12.82,20.41
36.36,7.2700000000000005,12.120000000000001,10.0,1.8499999999999999,3.1199999999999997,27.27,5.45,9.09
70.59,24.0,35.82,33.33,11.110000000000001,16.669999999999998,58.81999999999999,20.0,29.849999999999998
46.150000000000006,27.27,34.29,25.0,14.29,18.18,46.150000000000006,27.27,34.29
11.110000000000001,11.540000000000001,11.32,0.0,0.0,0.0,11.110000000000001,11.540000000000001,11.32
26.0,11.709999999999999,16.150000000000002,2.04,0.91,1.26,18.0,8.110000000000001,11.18
69.23,10.59,18.37,25.0,3.5700000000000003,6.25,61.53999999999999,9.41,16.33
23.080000000000002,6.12,9.68,4.0,1.03,1.6400000000000001,15.379999999999999,4.08,6.45
30.43,11.110000000000001,16.28,4.55,1.6099999999999999,2.3800000000000003,26.090000000000003,9.520000000000001,13.950000000000001
17.65,8.33,11.32,6.25,2.86,3.92,17.65,8.33,11.32
50.0,35.96,41.83,28.57,20.45,23.84,42.19,30.34,35.29
17.5,29.17,21.88,0.0,0.0,0.0,12.5,20.830000000000002,15.620000000000001
40.910000000000004,9.379999999999999,15.25,4.760000000000001,1.05,1.72,31.819999999999997,7.290000000000001,11.86
56.25,7.960000000000001,13.950000000000001,6.67,0.89,1.5699999999999998,37.5,5.3100000000000005,9.3
28.74,32.47,30.490000000000002,6.98,7.89,7.41,17.24,19.48,18.29
18.18,25.45,21.21,0.0,0.0,0.0,9.09,12.73,10.61
65.52,52.78,58.46,46.43,37.14,41.27,62.07,50.0,55.379999999999995
60.0,16.220000000000002,25.53,22.220000000000002,5.56,8.89,60.0,16.220000000000002,25.53
25.0,16.669999999999998,20.0,0.0,0.0,0.0,20.0,13.33,16.0
42.86,32.14,36.730000000000004,25.0,18.52,21.279999999999998,42.86,32.14,36.730000000000004
16.669999999999998,1.23,2.3,0.0,0.0,0.0,16.669999999999998,1.23,2.3
38.3,17.48,24.0,6.52,2.94,4.05,19.15,8.74,12.0
42.55,16.39,23.669999999999998,13.04,4.96,7.19,27.66,10.66,15.379999999999999
28.95,10.68,15.6,8.110000000000001,2.94,4.32,21.05,7.7700000000000005,11.35
29.060000000000002,32.690000000000005,30.769999999999996,12.07,13.59,12.790000000000001,24.79,27.88,26.240000000000002
45.24,17.919999999999998,25.679999999999996,7.32,2.86,4.109999999999999,26.19,10.38,14.860000000000001
25.0,2.65,4.8,0.0,0.0,0.0,16.669999999999998,1.77,3.2
24.14,7.61,11.57,0.0,0.0,0.0,17.24,5.43,8.260000000000002
26.47,56.25,36.0,12.120000000000001,26.669999999999998,16.669999999999998,23.53,50.0,32.0
33.33,9.62,14.93,3.45,0.97,1.52,16.669999999999998,4.81,7.46
35.19,23.169999999999998,27.939999999999998,0.0,0.0,0.0,14.81,9.76,11.76
25.929999999999996,14.000000000000002,18.18,3.85,2.04,2.67,14.81,8.0,10.39
37.5,9.09,14.63,8.7,2.04,3.3099999999999996,20.830000000000002,5.050000000000001,8.129999999999999
21.21,30.43,25.0,3.1199999999999997,4.55,3.6999999999999997,21.21,30.43,25.0
40.43,18.45,25.330000000000002,8.7,3.92,5.41,29.79,13.59,18.67
55.169999999999995,15.53,24.240000000000002,17.86,4.9,7.6899999999999995,27.589999999999996,7.7700000000000005,12.120000000000001
68.42,18.57,29.21,44.440000000000005,11.59,18.39,63.160000000000004,17.14,26.97
46.43,30.95,37.14,22.220000000000002,14.63,17.65,35.709999999999994,23.810000000000002,28.57
19.23,15.870000000000001,17.39,0.0,0.0,0.0,11.540000000000001,9.520000000000001,10.43
100.0,10.530000000000001,19.05,88.89,8.51,15.53,90.0,9.47,17.14
35.29,12.0,17.91,6.0600000000000005,2.02,3.0300000000000002,20.59,7.000000000000001,10.45
15.379999999999999,6.0600000000000005,8.7,0.0,0.0,0.0,15.379999999999999,6.0600000000000005,8.7
36.36,5.970000000000001,10.26,20.0,3.0300000000000002,5.26,36.36,5.970000000000001,10.26
30.159999999999997,21.11,24.84,6.45,4.49,5.3,20.630000000000003,14.44,16.99
28.57,22.58,25.230000000000004,4.17,3.2800000000000002,3.6700000000000004,20.41,16.13,18.02
17.31,9.78,12.5,1.96,1.0999999999999999,1.41,13.459999999999999,7.61,9.719999999999999
42.86,3.3000000000000003,6.12,0.0,0.0,0.0,28.57,2.1999999999999997,4.08
26.669999999999998,11.01,15.58,0.0,0.0,0.0,17.78,7.340000000000001,10.39
31.25,29.409999999999997,30.3,7.21,6.78,6.99,21.43,20.169999999999998,20.78
19.64,9.91,13.170000000000002,1.82,0.91,1.21,10.71,5.41,7.19
48.28,14.14,21.88,28.57,8.16,12.7,44.83,13.13,20.31
36.36,24.240000000000002,29.09,19.05,12.5,15.09,31.819999999999997,21.21,25.45
14.29,75.0,24.0,10.58,57.89,17.89,13.33,70.0,22.400000000000002
33.33,30.0,31.580000000000002,14.29,12.82,13.51,30.56,27.500000000000004,28.95
19.15,8.49,11.76,0.0,0.0,0.0,12.770000000000001,5.66,7.84
50.0,40.0,44.440000000000005,21.05,16.669999999999998,18.6,40.0,32.0,35.56
36.36,9.41,14.95,0.0,0.0,0.0,22.73,5.88,9.35
6.9,19.05,10.13,0.0,0.0,0.0,6.9,19.05,10.13
15.690000000000001,11.76,13.450000000000001,0.0,0.0,0.0,9.8,7.35,8.4
38.46,4.2,7.580000000000001,16.669999999999998,1.69,3.08,30.769999999999996,3.36,6.0600000000000005
41.86,26.47,32.43,2.3800000000000003,1.49,1.83,20.93,13.239999999999998,16.220000000000002
21.279999999999998,11.24,14.71,0.0,0.0,0.0,14.89,7.870000000000001,10.290000000000001
9.09,14.29,11.110000000000001,4.65,7.41,5.71,9.09,14.29,11.110000000000001
64.71000000000001,13.41,22.220000000000002,25.0,4.9399999999999995,8.25,35.29,7.32,12.120000000000001
30.95,12.15,17.45,0.0,0.0,0.0,19.05,7.48,10.74
21.88,6.54,10.07,3.2300000000000004,0.9400000000000001,1.46,18.75,5.609999999999999,8.63
38.89,8.43,13.86,0.0,0.0,0.0,27.779999999999998,6.02,9.9
33.33,15.620000000000001,21.279999999999998,3.45,1.59,2.17,23.330000000000002,10.94,14.89
47.83,19.3,27.500000000000004,9.09,3.5700000000000003,5.13,34.78,14.04,20.0
34.48,10.42,16.0,0.0,0.0,0.0,27.589999999999996,8.33,12.8
44.83,43.33,44.07,17.86,17.24,17.54,44.83,43.33,44.07
31.480000000000004,17.53,22.52,3.7699999999999996,2.08,2.68,22.220000000000002,12.370000000000001,15.89
26.47,31.03,28.57,1.9800000000000002,2.33,2.1399999999999997,13.73,16.09,14.81
52.629999999999995,9.43,16.0,5.56,0.95,1.63,42.11,7.55,12.8
55.559999999999995,22.73,32.26,35.29,13.950000000000001,20.0,55.559999999999995,22.73,32.26
50.0,46.150000000000006,48.0,34.78,32.0,33.33,50.0,46.150000000000006,48.0
26.47,42.86,32.73,12.120000000000001,20.0,15.09,26.47,42.86,32.73
38.0,33.93,35.85,14.29,12.73,13.459999999999999,26.0,23.21,24.529999999999998
46.67,18.92,26.919999999999998,28.57,11.110000000000001,16.0,46.67,18.92,26.919999999999998
40.910000000000004,15.790000000000001,22.78,4.65,1.77,2.56,29.549999999999997,11.4,16.46
20.51,8.16,11.68,2.63,1.03,1.48,17.95,7.140000000000001,10.22
38.89,12.61,19.05,5.71,1.82,2.76,22.220000000000002,7.21,10.879999999999999
20.0,25.0,22.220000000000002,5.88,7.41,6.5600000000000005,17.14,21.43,19.05
52.17,33.03,40.45,22.06,13.889999999999999,17.05,34.78,22.02,26.97
44.440000000000005,13.56,20.78,5.71,1.71,2.63,25.0,7.630000000000001,11.690000000000001
47.06,7.84,13.450000000000001,18.75,2.97,5.13,41.18,6.859999999999999,11.76
26.51,21.36,23.66,6.1,4.9,5.43,14.46,11.65,12.9
30.43,38.89,34.150000000000006,18.18,23.53,20.51,30.43,38.89,34.150000000000006
35.709999999999994,15.620000000000001,21.740000000000002,0.0,0.0,0.0,21.43,9.379999999999999,13.04
8.97,17.5,11.86,1.3,2.56,1.72,5.13,10.0,6.78
43.75,5.83,10.290000000000001,0.0,0.0,0.0,25.0,3.3300000000000005,5.88
29.73,28.95,29.330000000000002,6.8500000000000005,6.67,6.76,14.860000000000001,14.469999999999999,14.67
22.220000000000002,3.25,5.67,0.0,0.0,0.0,16.669999999999998,2.44,4.26
40.0,25.81,31.369999999999997,15.790000000000001,10.0,12.24,40.0,25.81,31.369999999999997
41.67,16.85,24.0,14.29,5.680000000000001,8.129999999999999,27.779999999999998,11.24,16.0
44.0,23.91,30.990000000000002,16.669999999999998,8.89,11.59,24.0,13.04,16.900000000000002
49.120000000000005,21.21,29.630000000000003,25.0,10.69,14.97,36.84,15.909999999999998,22.220000000000002
31.75,17.86,22.86,3.2300000000000004,1.7999999999999998,2.31,15.870000000000001,8.93,11.43
25.929999999999996,16.09,19.86,3.7699999999999996,2.33,2.88,18.52,11.49,14.180000000000001
32.26,27.779999999999998,29.849999999999998,16.669999999999998,14.29,15.379999999999999,32.26,27.779999999999998,29.849999999999998
75.0,23.68,36.0,54.55,16.220000000000002,25.0,75.0,23.68,36.0
20.69,42.86,27.91,10.71,23.080000000000002,14.63,20.69,42.86,27.91
36.84,8.75,14.14,16.669999999999998,3.8,6.1899999999999995,26.32,6.25,10.100000000000001
15.620000000000001,18.52,16.950000000000003,3.94,4.67,4.2700000000000005,12.5,14.81,13.56
33.33,12.73,18.42,7.32,2.75,4.0,21.43,8.18,11.84
26.47,16.07,20.0,3.0300000000000002,1.82,2.27,17.65,10.71,13.33
21.43,16.220000000000002,18.459999999999997,11.110000000000001,8.33,9.520000000000001,17.86,13.51,15.379999999999999
13.79,19.05,16.0,0.0,0.0,0.0,10.34,14.29,12.0
42.309999999999995,22.45,29.330000000000002,24.0,12.5,16.439999999999998,38.46,20.41,26.669999999999998
9.520000000000001,2.22,3.5999999999999996,0.0,0.0,0.0,9.520000000000001,2.22,3.5999999999999996
25.0,25.0,25.0,7.41,7.41,7.41,17.86,17.86,17.86
17.5,17.07,17.28,0.0,0.0,0.0,12.5,12.2,12.35
18.459999999999997,17.39,17.91,1.5599999999999998,1.47,1.52,9.229999999999999,8.7,8.959999999999999
36.36,8.08,13.22,14.29,3.06,5.04,31.819999999999997,7.07,11.57
17.39,3.7699999999999996,6.2,0.0,0.0,0.0,13.04,2.83,4.65
18.89,18.48,18.68,2.25,2.1999999999999997,2.22,8.89,8.7,8.790000000000001
22.220000000000002,50.0,30.769999999999996,14.29,33.33,20.0,22.220000000000002,50.0,30.769999999999996
37.21,13.11,19.39,2.3800000000000003,0.83,1.23,23.26,8.200000000000001,12.120000000000001
37.5,16.36,22.78,4.35,1.8499999999999999,2.6,25.0,10.91,15.190000000000001
32.35,10.09,15.379999999999999,3.0300000000000002,0.9299999999999999,1.4200000000000002,23.53,7.340000000000001,11.19
29.409999999999997,10.99,16.0,3.0300000000000002,1.11,1.63,23.53,8.790000000000001,12.8
40.910000000000004,40.910000000000004,40.910000000000004,14.29,14.29,14.29,27.27,27.27,27.27
16.439999999999998,26.669999999999998,20.34,1.39,2.27,1.72,9.59,15.559999999999999,11.86
21.740000000000002,10.639999999999999,14.29,9.09,4.35,5.88,21.740000000000002,10.639999999999999,14.29
47.22,15.89,23.78,2.86,0.9400000000000001,1.4200000000000002,25.0,8.41,12.590000000000002
43.75,16.470000000000002,23.93,6.45,2.3800000000000003,3.4799999999999995,25.0,9.41,13.68
21.740000000000002,9.62,13.33,0.0,0.0,0.0,17.39,7.6899999999999995,10.67
46.150000000000006,35.29,40.0,7.89,6.0,6.819999999999999,28.21,21.57,24.44
13.33,31.580000000000002,18.75,0.0,0.0,0.0,6.67,15.790000000000001,9.379999999999999
27.18,27.18,27.18,8.82,8.82,8.82,13.59,13.59,13.59
57.45,48.65,52.68000000000001,27.96,23.64,25.619999999999997,40.43,34.23,37.07
34.62,9.0,14.29,8.0,2.02,3.2300000000000004,23.080000000000002,6.0,9.520000000000001
28.57,37.5,32.43,3.2300000000000004,4.26,3.6700000000000004,17.46,22.919999999999998,19.82
33.33,5.609999999999999,9.6,0.0,0.0,0.0,27.779999999999998,4.67,8.0
15.0,15.790000000000001,15.379999999999999,2.56,2.7,2.63,10.0,10.530000000000001,10.26
36.36,19.05,25.0,10.0,5.0,6.67,36.36,19.05,25.0
40.0,5.17,9.16,14.29,1.7399999999999998,3.1,33.33,4.31,7.630000000000001
37.14,15.120000000000001,21.490000000000002,14.71,5.88,8.4,31.430000000000003,12.790000000000001,18.18
60.0,14.42,23.26,29.17,6.800000000000001,11.020000000000001,56.00000000000001,13.459999999999999,21.709999999999997
24.32,8.260000000000002,12.33,0.0,0.0,0.0,16.220000000000002,5.5,8.219999999999999
24.490000000000002,11.43,15.58,6.25,2.88,3.95,14.29,6.67,9.09
9.47,15.790000000000001,11.84,1.06,1.79,1.3299999999999998,4.21,7.02,5.26
32.61,30.61,31.580000000000002,11.110000000000001,10.42,10.75,26.090000000000003,24.490000000000002,25.259999999999998
22.220000000000002,20.18,21.15,3.06,2.78,2.91,13.13,11.93,12.5
19.57,14.52,16.669999999999998,2.1999999999999997,1.63,1.87,11.959999999999999,8.870000000000001,10.190000000000001
16.470000000000002,14.29,15.299999999999999,1.1900000000000002,1.03,1.0999999999999999,9.41,8.16,8.74
31.25,23.53,26.85,11.110000000000001,8.33,9.520000000000001,23.44,17.65,20.13
15.379999999999999,21.05,17.78,1.96,2.7,2.27,11.540000000000001,15.790000000000001,13.33
18.52,31.25,23.26,0.0,0.0,0.0,18.52,31.25,23.26
31.819999999999997,13.59,19.05,4.65,1.96,2.76,18.18,7.7700000000000005,10.879999999999999
33.33,31.819999999999997,32.56,10.0,9.520000000000001,9.76,33.33,31.819999999999997,32.56
30.43,15.909999999999998,20.9,4.55,2.33,3.08,26.090000000000003,13.639999999999999,17.91
40.910000000000004,15.52,22.5,14.29,5.26,7.6899999999999995,31.819999999999997,12.07,17.5
36.0,31.03,33.33,16.669999999999998,14.29,15.379999999999999,28.000000000000004,24.14,25.929999999999996
25.0,21.43,23.080000000000002,8.7,7.41,8.0,20.830000000000002,17.86,19.23
47.620000000000005,8.33,14.180000000000001,30.0,5.04,8.63,47.620000000000005,8.33,14.180000000000001
95.0,79.17,86.36,68.42,56.52,61.9,95.0,79.17,86.36
100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
43.33,11.93,18.709999999999997,3.45,0.9299999999999999,1.46,26.669999999999998,7.340000000000001,11.51
34.78,7.340000000000001,12.120000000000001,4.55,0.9299999999999999,1.54,30.43,6.419999999999999,10.61
2.5,20.0,4.44,0.0,0.0,0.0,2.5,20.0,4.44
47.370000000000005,17.48,25.53,18.92,6.859999999999999,10.07,44.74,16.5,24.11
81.82000000000001,23.080000000000002,36.0,40.0,10.530000000000001,16.669999999999998,63.63999999999999,17.95,28.000000000000004
10.0,4.88,6.5600000000000005,0.0,0.0,0.0,10.0,4.88,6.5600000000000005
52.94,37.5,43.9,18.75,13.04,15.379999999999999,52.94,37.5,43.9
31.71,11.21,16.56,0.0,0.0,0.0,17.07,6.03,8.92
28.810000000000002,14.66,19.43,0.0,0.0,0.0,15.25,7.76,10.290000000000001
9.28,9.68,9.47,1.04,1.09,1.06,7.22,7.53,7.37
28.57,19.35,23.080000000000002,2.44,1.6400000000000001,1.96,16.669999999999998,11.29,13.459999999999999
52.17,29.270000000000003,37.5,22.73,12.5,16.13,52.17,29.270000000000003,37.5
35.709999999999994,16.13,22.220000000000002,7.41,3.2800000000000002,4.55,21.43,9.68,13.33
28.57,5.3100000000000005,8.959999999999999,5.0,0.89,1.52,23.810000000000002,4.42,7.46
48.65,64.29,55.379999999999995,30.56,40.739999999999995,34.92,48.65,64.29,55.379999999999995
26.669999999999998,15.790000000000001,19.830000000000002,9.09,5.33,6.72,17.78,10.530000000000001,13.22
60.0,13.76,22.39,8.33,1.8499999999999999,3.0300000000000002,40.0,9.17,14.93
25.4,24.62,25.0,3.2300000000000004,3.1199999999999997,3.17,14.29,13.850000000000001,14.06
38.71,10.620000000000001,16.669999999999998,6.67,1.79,2.82,19.35,5.3100000000000005,8.33
35.29,7.41,12.24,6.25,1.25,2.08,35.29,7.41,12.24
17.39,25.0,20.51,0.0,0.0,0.0,17.39,25.0,20.51
8.43,12.959999999999999,10.22,1.22,1.8900000000000001,1.48,6.02,9.26,7.3
19.35,13.33,15.790000000000001,6.67,4.55,5.41,16.13,11.110000000000001,13.16
50.0,6.7299999999999995,11.86,7.6899999999999995,0.97,1.72,42.86,5.7700000000000005,10.17
22.220000000000002,3.45,5.970000000000001,0.0,0.0,0.0,16.669999999999998,2.59,4.4799999999999995
25.490000000000002,12.26,16.56,2.0,0.95,1.29,17.65,8.49,11.459999999999999
37.14,56.52,44.83,20.59,31.819999999999997,25.0,28.57,43.480000000000004,34.48
18.18,9.84,12.770000000000001,0.0,0.0,0.0,15.15,8.200000000000001,10.639999999999999
40.0,26.55,31.91,9.46,6.25,7.53,24.0,15.93,19.15
72.41,21.88,33.6,21.43,6.32,9.76,48.28,14.580000000000002,22.400000000000002
24.64,15.040000000000001,18.68,7.35,4.46,5.56,15.939999999999998,9.73,12.09
25.0,6.419999999999999,10.22,0.0,0.0,0.0,17.86,4.590000000000001,7.3
10.26,12.5,11.27,7.89,9.68,8.7,10.26,12.5,11.27
32.73,17.31,22.64,0.0,0.0,0.0,20.0,10.58,13.84
40.739999999999995,16.18,23.16,7.6899999999999995,2.9899999999999998,4.3,22.220000000000002,8.82,12.629999999999999
24.490000000000002,17.65,20.51,2.08,1.49,1.7399999999999998,14.29,10.290000000000001,11.97
17.78,34.78,23.53,2.27,4.55,3.0300000000000002,13.33,26.090000000000003,17.65
38.46,26.6,31.45,4.6899999999999995,3.2300000000000004,3.82,18.459999999999997,12.770000000000001,15.09
46.67,34.150000000000006,39.44,31.03,22.5,26.090000000000003,46.67,34.150000000000006,39.44
48.39,13.76,21.43,10.0,2.78,4.35,35.480000000000004,10.09,15.709999999999999
46.43,56.52,50.980000000000004,29.630000000000003,36.36,32.65,39.290000000000006,47.83,43.14
59.089999999999996,28.89,38.81,28.57,13.639999999999999,18.459999999999997,59.089999999999996,28.89,38.81
29.82,29.310000000000002,29.57,1.79,1.7500000000000002,1.77,19.3,18.970000000000002,19.13
53.56999999999999,13.16,21.13,18.52,4.42,7.140000000000001,46.43,11.4,18.310000000000002
31.430000000000003,11.459999999999999,16.79,2.94,1.05,1.55,20.0,7.290000000000001,10.69
50.0,14.549999999999999,22.54,16.13,4.590000000000001,7.140000000000001,34.38,10.0,15.49
50.0,20.47,29.049999999999997,21.57,8.73,12.43,38.46,15.75,22.35
25.81,14.549999999999999,18.6,0.0,0.0,0.0,19.35,10.91,13.950000000000001
32.0,8.08,12.9,4.17,1.02,1.6400000000000001,28.000000000000004,7.07,11.29
50.0,12.0,19.35,11.76,2.7,4.3999999999999995,33.33,8.0,12.9
28.95,47.83,36.07,13.51,22.73,16.950000000000003,26.32,43.480000000000004,32.79
21.43,28.57,24.490000000000002,3.6999999999999997,5.0,4.26,17.86,23.810000000000002,20.41
18.18,13.950000000000001,15.790000000000001,6.25,4.760000000000001,5.41,15.15,11.63,13.16
42.309999999999995,21.15,28.21,20.0,9.8,13.16,34.62,17.31,23.080000000000002
23.53,22.86,23.189999999999998,3.0300000000000002,2.94,2.9899999999999998,14.71,14.29,14.49
5.41,7.140000000000001,6.15,0.0,0.0,0.0,2.7,3.5700000000000003,3.08
22.220000000000002,7.6899999999999995,11.43,2.86,0.97,1.4500000000000002,16.669999999999998,5.7700000000000005,8.57
37.84,13.59,20.0,2.78,0.98,1.4500000000000002,27.029999999999998,9.71,14.29
17.31,10.59,13.139999999999999,1.96,1.1900000000000002,1.48,15.379999999999999,9.41,11.68
26.419999999999998,13.73,18.060000000000002,5.7700000000000005,2.97,3.92,13.209999999999999,6.859999999999999,9.030000000000001
10.280000000000001,68.75,17.89,7.55,53.33,13.22,10.280000000000001,68.75,17.89
24.14,26.419999999999998,25.230000000000004,2.6100000000000003,2.86,2.73,13.79,15.09,14.41
33.900000000000006,20.830000000000002,25.81,10.34,6.32,7.84,25.419999999999998,15.620000000000001,19.35
56.25,25.0,34.62,40.0,17.14,24.0,56.25,25.0,34.62
35.709999999999994,10.639999999999999,16.39,0.0,0.0,0.0,35.709999999999994,10.639999999999999,16.39
50.81,52.07000000000001,51.43,21.95,22.5,22.220000000000002,36.29,37.19,36.730000000000004
36.54,26.029999999999998,30.4,15.690000000000001,11.110000000000001,13.01,26.919999999999998,19.18,22.400000000000002
53.33,31.680000000000003,39.75,16.950000000000003,10.0,12.58,36.67,21.78,27.33
39.58,18.099999999999998,24.84,10.639999999999999,4.81,6.619999999999999,22.919999999999998,10.48,14.38
15.0,2.78,4.6899999999999995,0.0,0.0,0.0,15.0,2.78,4.6899999999999995
29.409999999999997,6.67,10.870000000000001,6.25,1.35,2.22,29.409999999999997,6.67,10.870000000000001
27.779999999999998,5.56,9.26,5.88,1.1199999999999999,1.8900000000000001,22.220000000000002,4.44,7.41
55.00000000000001,57.89,56.410000000000004,36.84,38.89,37.84,45.0,47.370000000000005,46.150000000000006
18.92,26.919999999999998,22.220000000000002,0.0,0.0,0.0,8.110000000000001,11.540000000000001,9.520000000000001
26.090000000000003,5.71,9.379999999999999,0.0,0.0,0.0,17.39,3.81,6.25
