bleu,p,bp,lr,rl,pl
0.0934,,0.973685749353145,0.974025974025974,77,75
0.0502,,0.8760317528329519,0.8831168831168831,77,68
0.0,,0.844314039201216,0.8552631578947368,76,65
0.0,,1.0,1.4285714285714286,14,20
0.0,,0.18409420065330423,0.37142857142857144,35,13
0.0,,0.5807248229785978,0.647887323943662,71,46
0.0,,1.0,1.0483870967741935,62,65
0.0961,,0.8966489002565754,0.9016393442622951,61,55
0.0,,0.4168620196785084,0.5333333333333333,75,40
0.1436,,0.708743003862785,0.7439024390243902,82,61
0.0,,0.8046150583253528,0.8214285714285714,56,46
0.2009,,1.0,2.2903225806451615,31,71
0.0,,0.29942768202383446,0.4533333333333333,75,34
0.0,,1.0,1.2352941176470589,51,63
0.0,,1.0,1.0153846153846153,65,66
0.1016,,1.0,1.2647058823529411,34,43
0.0,,0.5384570096736782,0.6176470588235294,68,42
0.0,,1.0,1.2321428571428572,56,69
0.0,,1.0,1.0,73,73
0.0,,0.7788007830714049,0.8,40,32
0.0755,,0.6493274254850194,0.6984126984126984,63,44
0.084,,1.0,1.0140845070422535,71,72
0.0,,0.6152575700805323,0.6730769230769231,52,35
0.0,,0.2907492353099861,0.4473684210526316,76,34
0.0575,,1.0,1.0,73,73
0.0,,0.9063219745826825,0.9104477611940298,67,61
0.0606,,0.6187833918061408,0.6756756756756757,74,50
0.0,,0.9813089605280836,0.9814814814814815,54,53
0.0,,1.0,1.925,40,77
0.0868,,0.6514390575310556,0.7,70,49
0.0,,1.0,1.1875,16,19
0.0,,0.6347364189402819,0.6875,80,55
0.0,,0.3965314190749928,0.5194805194805194,77,40
0.0072,,0.023912992862805314,0.2112676056338028,71,15
0.2974,,1.0,1.0,19,19
0.0,,0.925961078642316,0.9285714285714286,42,39
0.0,,0.1353352832366127,0.3333333333333333,75,25
0.5368,,0.6323366621862498,0.6857142857142857,35,24
0.063,,0.844314039201216,0.8552631578947368,76,65
0.0,,0.8420844271433824,0.8533333333333334,75,64
0.0,,0.1353352832366127,0.3333333333333333,66,22
0.0,,0.8139288269830023,0.8292682926829268,82,68
0.0911,,1.0,1.1272727272727272,55,62
0.0,,1.0,2.48,25,62
0.0,,1.0,1.0217391304347827,46,47
0.0201,,0.06539740322986021,0.2682926829268293,82,22
0.0,,0.970590386975144,0.9710144927536232,69,67
0.0,,0.8874500995480715,0.8933333333333333,75,67
0.0,,0.9394130628134758,0.9411764705882353,17,16
0.0,,0.15611804531597107,0.35,80,28
0.0,,0.9607894391523232,0.9615384615384616,78,75
0.0,,0.6778095780054504,0.72,75,54
0.0,,1.0,7.0,11,77
0.0,,1.0,1.0256410256410255,78,80
0.0,,0.7669711269557101,0.7903225806451613,62,49
0.0,,0.42110845533047503,0.5362318840579711,69,37
0.0,,1.0,1.0136986301369864,73,74
0.0,,0.42906200094310865,0.5416666666666666,72,39
0.0,,0.17906614791149328,0.36764705882352944,68,25
0.0453,,0.38776010329632493,0.5135135135135135,74,38
0.0,,1.0,1.25,60,75
0.0,,1.0,1.320754716981132,53,70
0.0,,0.5292133415000504,0.6111111111111112,36,22
0.1176,,0.5769498103804866,0.6451612903225806,62,40
0.0,,0.513417119032592,0.6,75,45
0.0,,1.0,1.2941176470588236,51,66
0.0,,1.0,2.4285714285714284,21,51
0.0,,0.9612952509011874,0.9620253164556962,79,76
0.0509,,0.9580482443263973,0.958904109589041,73,70
0.0,,0.83979020473815,0.8513513513513513,74,63
0.0,,0.513417119032592,0.6,65,39
0.3976,,1.0,1.125,24,27
0.0,,0.3980997680657806,0.5205479452054794,73,38
0.0112,,0.05531357938467046,0.25675675675675674,74,19
0.0,,1.0,4.0,16,64
0.0,,0.6703200460356393,0.7142857142857143,70,50
0.1083,,0.4152859836777805,0.532258064516129,62,33
0.0,,0.9291088186596912,0.9315068493150684,73,68
0.0847,,0.5061860123895796,0.5949367088607594,79,47
0.0,,0.5462649509478217,0.6231884057971014,69,43
0.0,,0.9420456992885599,0.9436619718309859,71,67
0.0452,,1.0,3.142857142857143,21,66
0.0498,,1.0,1.0140845070422535,71,72
0.0,,0.8898817709880238,0.8955223880597015,67,60
0.0,,0.7716229467154109,0.7941176470588235,68,54
0.0,,1.0,1.625,32,52
0.0,,0.8686238768035502,0.8765432098765432,81,71
0.0,,0.9862071167439163,0.9863013698630136,73,72
0.0,,0.3998496543448473,0.5217391304347826,69,36
0.0,,0.9237026381080495,0.9264705882352942,68,63
0.0,,0.7165313105737893,0.75,40,30
0.0,,0.6192992595476848,0.676056338028169,71,48
0.0,,0.9819824738582273,0.9821428571428571,56,55
0.0,,0.5281907073422427,0.6103896103896104,77,47
0.0,,1.0,1.2096774193548387,62,75
0.0,,1.0,1.9428571428571428,35,68
0.0,,1.0,1.0344827586206897,58,60
0.0595,,0.9854017210216538,0.9855072463768116,69,68
0.0,,0.11186346761447101,0.31343283582089554,67,21
0.0,,0.9280897238637507,0.9305555555555556,72,67
0.0,,0.33766051365513194,0.4794520547945205,73,35
0.0,,0.2786558481415308,0.43902439024390244,82,36
0.0,,1.0,1.4722222222222223,36,53
0.0653,,1.0,1.0588235294117647,68,72
0.0512,,0.9586267176373937,0.9594594594594594,74,71
0.0,,0.569782824730923,0.64,75,48
0.0,,0.6358260949285794,0.6883116883116883,77,53
0.0,,0.9000876262522594,0.9047619047619048,63,57
0.0,,0.513417119032592,0.6,50,30
0.0,,1.0,1.164179104477612,67,78
0.0,,0.9726044771163485,0.972972972972973,37,36
0.0,,0.25042009669367926,0.41935483870967744,62,26
0.0,,0.6198604731563714,0.6764705882352942,68,46
0.0,,0.7435670792059064,0.7714285714285715,70,54
0.2137,,1.0,1.75,24,42
0.1036,,0.29352089445137713,0.4492753623188406,69,31
0.0,,0.7165313105737893,0.75,68,51
0.0,,1.0,1.5454545454545454,44,68
0.0,,0.47752897762233404,0.575,40,23
0.0,,0.9048374180359595,0.9090909090909091,66,60
0.1006,,0.8966489002565754,0.9016393442622951,61,55
0.0,,0.7788007830714049,0.8,75,60
0.0,,0.6751251871527363,0.717948717948718,78,56
0.0975,,1.0,1.5714285714285714,28,44
0.0,,0.8187307530779819,0.8333333333333334,6,5
0.1222,,0.9858158423524047,0.9859154929577465,71,70
0.0,,0.5200417647285798,0.6046511627906976,86,52
0.0,,0.8648827846370317,0.8732394366197183,71,62
0.0,,0.40987957092092403,0.5285714285714286,70,37
0.0,,0.7074036474040618,0.7428571428571429,70,52
0.0,,1.0,2.3846153846153846,26,62
0.0,,1.0,1.763157894736842,38,67
0.0,,1.0,2.6538461538461537,26,69
0.0631,,0.8187307530779819,0.8333333333333334,72,60
0.4594,,1.0,1.0740740740740742,81,87
0.0,,1.0,1.1515151515151516,66,76
0.0,,1.0,1.9583333333333333,24,47
0.0,,1.0,2.8260869565217392,23,65
0.1422,,0.33287108369807955,0.47619047619047616,21,10
0.0647,,0.7459449699846687,0.7733333333333333,75,58
0.0,,0.7564871232025194,0.7818181818181819,55,43
0.0,,1.0,1.0121951219512195,82,83
0.0,,1.0,1.3272727272727274,55,73
0.0,,0.846481724890614,0.8571428571428571,63,54
0.0666,,0.9033050942398444,0.9076923076923077,65,59
0.0,,1.0,1.6,15,24
0.0,,0.5214390995756883,0.6056338028169014,71,43
0.0,,0.8046150583253528,0.8214285714285714,84,69
0.0,,0.2162651668298873,0.3950617283950617,81,32
0.0,,0.7351414805916845,0.7647058823529411,68,52
0.0,,1.0,1.0,77,77
0.0,,0.8539396656235351,0.8636363636363636,44,38
0.0,,0.5533100670443569,0.6282051282051282,78,49
0.0,,0.48775174689448264,0.582089552238806,67,39
0.0,,1.0,4.0588235294117645,17,69
0.0,,0.355818918537342,0.4918032786885246,61,30
0.0,,0.9063219745826825,0.9104477611940298,67,61
0.0,,1.0,3.2857142857142856,21,69
0.0,,0.16704806656928436,0.3584905660377358,53,19
0.0,,0.9867551618071956,0.9868421052631579,76,75
0.1508,,0.3867410234545011,0.5128205128205128,39,20
0.0696,,1.0,1.7804878048780488,41,73
0.0,,0.8932370982332877,0.8985507246376812,69,62
0.0709,,1.0,1.1594202898550725,69,80
0.3174,,1.0,1.048780487804878,82,86
0.0,,0.6382791246654352,0.6901408450704225,71,49
0.0,,0.7074036474040618,0.7428571428571429,70,52
0.2263,,1.0,1.0277777777777777,36,37
1.0,,1.0,1.0,64,64
0.0,,0.441233167759984,0.55,80,44
0.0508,,1.0,1.1044776119402986,67,74
0.0,,0.9696993240246985,0.9701492537313433,67,65
0.0,,0.3049827687110593,0.45714285714285713,35,16
0.0,,0.6778095780054504,0.72,75,54
0.0,,1.0,1.7906976744186047,43,77
0.0,,0.6065306597126334,0.6666666666666666,66,44
0.1849,,1.0,1.7777777777777777,27,48
0.0,,1.0,1.1475409836065573,61,70
0.5443,,1.0,1.1923076923076923,26,31
0.0,,1.0,1.3725490196078431,51,70
0.3249,,0.657470857760857,0.7045454545454546,44,31
0.1002,,0.936327965220313,0.9382716049382716,81,76
0.0,,0.24187001173957287,0.41333333333333333,75,31
0.0,,0.7692839883795711,0.7922077922077922,77,61
0.0665,,1.0,1.1384615384615384,65,74
0.0,,0.7788007830714049,0.8,25,20
0.0,,1.0,1.1285714285714286,70,79
0.0,,0.3587964654059516,0.49382716049382713,81,40
0.0,,1.0,2.774193548387097,31,86
0.0,,0.6425518967598274,0.6933333333333334,75,52
0.0535,,0.39895010544606074,0.5211267605633803,71,37
0.0,,0.6939297035054266,0.7323943661971831,71,52
0.0,,1.0,2.7083333333333335,24,65
0.0468,,0.49367278838913026,0.5862068965517241,87,51
0.042,,0.14306668275440818,0.33962264150943394,53,18
0.0,,1.0,1.0172413793103448,58,59
0.0,,0.5292133415000504,0.6111111111111112,72,44
0.0,,0.36787944117144233,0.5,38,19
0.0,,0.5465296783237652,0.6233766233766234,77,48
0.0,,1.0,5.2,15,78
0.0,,1.0,1.0677966101694916,59,63
0.0131,,0.06477457554835706,0.2676056338028169,71,19
0.0942,,1.0,1.0144927536231885,69,70
0.0,,1.0,1.03125,64,66
0.07,,0.20528965757990925,0.3870967741935484,62,24
0.0892,,0.9829064027289661,0.9830508474576272,59,58
0.0,,1.0,1.0,70,70
0.0,,1.0,1.1090909090909091,55,61
0.0,,0.2810477292104116,0.4406779661016949,59,26
0.0,,0.9329119603871474,0.935064935064935,77,72
0.2221,,1.0,1.08,25,27
0.0,,0.1704640646087285,0.3611111111111111,72,26
0.0,,0.8948393168143697,0.9,80,72
0.0,,0.8007374029168082,0.8181818181818182,77,63
0.0,,1.0,1.1724137931034482,58,68
0.0,,1.0,2.642857142857143,14,37
0.0,,1.0,1.1506849315068493,73,84
0.0,,1.0,1.0625,64,68
0.0781,,0.951229424500714,0.9523809523809523,84,80
0.22,,0.7470175003104325,0.7741935483870968,31,24
0.0,,0.6270890852730561,0.6818181818181818,66,45
0.5547,,0.7978725136602237,0.8157894736842105,38,31
0.0,,1.0,1.4545454545454546,22,32
0.0,,0.954895043959762,0.9558823529411765,68,65
0.0,,0.7827844101269197,0.8032786885245902,61,49
0.0,,0.5528920012788026,0.627906976744186,43,27
0.0,,1.0,4.266666666666667,15,64
0.355,,1.0,1.3333333333333333,18,24
0.0,,1.0,1.0149253731343284,67,68
0.0,,0.32465246735834974,0.47058823529411764,51,24
0.0,,0.6918258252705171,0.7307692307692307,78,57
0.0,,0.5560169376817727,0.6301369863013698,73,46
0.0,,1.0,1.1132075471698113,53,59
0.0,,1.0,1.0277777777777777,72,74
0.0306,,0.15064079112962864,0.345679012345679,81,28
0.0841,,0.28275968979620325,0.4418604651162791,43,19
0.0,,1.0,1.4473684210526316,38,55
0.0,,0.8635817900415641,0.872093023255814,86,75
0.07,,1.0,1.044776119402985,67,70
0.1058,,1.0,1.2205882352941178,68,83
0.0,,0.5303880654166784,0.6119402985074627,67,41
0.0,,0.42906200094310865,0.5416666666666666,72,39
0.0,,0.7847231940537559,0.8048780487804879,41,33
0.0,,1.0,1.108695652173913,46,51
0.0,,0.18161206951414094,0.3695652173913043,46,17
0.0863,,1.0,1.1538461538461537,65,75
0.0,,0.24187001173957287,0.41333333333333333,75,31
0.0,,1.0,1.0,68,68
0.0,,1.0,1.2881355932203389,59,76
0.0,,1.0,1.0666666666666667,60,64
0.0,,0.7928328533799702,0.8115942028985508,69,56
0.0,,0.7788007830714049,0.8,70,56
0.0,,0.5034481708771359,0.5930232558139535,86,51
0.0,,1.0,7.1,10,71
0.1136,,0.36787944117144233,0.5,70,35
0.2422,,0.6065306597126334,0.6666666666666666,39,26
0.0,,1.0,1.0266666666666666,75,77
0.0907,,0.5066169923655897,0.5952380952380952,42,25
0.0,,0.7567755834938589,0.782051282051282,78,61
0.1262,,0.7918895663367818,0.8108108108108109,74,60
0.1343,,0.42806302118317596,0.5409836065573771,61,33
0.0,,0.8668778997501817,0.875,80,70
0.0,,1.0,2.3548387096774195,31,73
0.0,,0.9221189220143738,0.925,40,37
0.0,,1.0,1.0952380952380953,63,69
0.0,,0.8770883583650915,0.8840579710144928,69,61
0.0,,0.19298143424568087,0.3780487804878049,82,31
0.0,,0.5413786357843793,0.6197183098591549,71,44
0.0,,1.0,1.1304347826086956,69,78
0.0,,0.0602336682634164,0.2625,80,21
0.1537,,1.0,1.5384615384615385,26,40
0.0,,0.7788007830714049,0.8,40,32
0.1197,,1.0,1.0714285714285714,28,30
0.0,,0.9187458341610336,0.921875,64,59
0.0356,,0.5440600500081386,0.6216216216216216,74,46
0.0,,0.1826835240527346,0.37037037037037035,54,20
0.0,,1.0,2.357142857142857,28,66
0.0,,1.0,1.105263157894737,57,63
0.0725,,1.0,3.36,25,84
0.0,,0.9568413812767794,0.9577464788732394,71,68
0.3209,,1.0,1.1142857142857143,35,39
0.0,,0.4843245689553625,0.5797101449275363,69,40
0.0,,0.961788180683177,0.9625,80,77
0.0,,1.0,2.257142857142857,35,79
0.0,,0.4843245689553625,0.5797101449275363,69,40
0.0,,0.9394130628134758,0.9411764705882353,68,64
0.1112,,0.29559943537737077,0.4507042253521127,71,32
0.0,,1.0,1.0,64,64
0.0,,0.08427380392170367,0.2878787878787879,66,19
0.0,,0.986014215597002,0.9861111111111112,72,71
0.0,,1.0,1.1090909090909091,55,61
0.0,,0.257395142052568,0.42424242424242425,66,28
0.1896,,0.7165313105737893,0.75,72,54
0.0,,1.0,1.3333333333333333,54,72
0.0,,0.04393693362340742,0.24242424242424243,33,8
0.1054,,1.0,1.0864197530864197,81,88
0.3663,,1.0,1.375,24,33
0.6654,,1.0,1.075,80,86
0.2737,,1.0,1.0256410256410255,39,40
0.0,,0.16529888822158656,0.35714285714285715,70,25
0.0,,1.0,1.2,15,18
0.0,,1.0,1.0,29,29
0.0,,0.23752081909545814,0.41025641025641024,78,32
0.0,,0.15694625582071361,0.35064935064935066,77,27
0.0,,0.30771802192680037,0.45901639344262296,61,28
0.0822,,0.3782415666666055,0.5070422535211268,71,36
0.0,,1.0,1.8333333333333333,42,77
0.0,,0.9597370959507374,0.9605263157894737,76,73
0.1209,,1.0,2.8,10,28
0.325,,0.6065306597126334,0.6666666666666666,39,26
0.1165,,1.0,1.7857142857142858,14,25
0.0,,0.3083651678965815,0.4594594594594595,74,34
0.0,,1.0,2.357142857142857,28,66
0.0,,1.0,1.5833333333333333,48,76
0.0,,0.09982388196086008,0.3026315789473684,76,23
0.2869,,1.0,1.5333333333333334,15,23
0.0,,0.48322508118982543,0.5789473684210527,57,33
0.3862,,0.9523901680108287,0.9534883720930233,43,41
0.0,,0.9221189220143738,0.925,80,74
0.0,,1.0,1.0617283950617284,81,86
0.0,,1.0,1.6363636363636365,44,72
0.083,,0.5044883526787212,0.59375,64,38
0.0,,0.6616335155278887,0.7076923076923077,65,46
0.0,,0.9310627797040228,0.9333333333333333,75,70
0.0502,,0.5413786357843793,0.6197183098591549,71,44
0.0,,1.0,1.9444444444444444,36,70
0.171,,0.9131007162822622,0.9166666666666666,24,22
0.0,,0.3479990407922553,0.4864864864864865,74,36
0.0,,1.0,1.1304347826086956,23,26
0.0431,,0.34686364525689223,0.4857142857142857,70,34
0.0,,0.3406420441574411,0.48148148148148145,81,39
0.2095,,0.7441932409198289,0.7719298245614035,57,44
0.0,,0.5857373951845618,0.6515151515151515,66,43
0.1907,,0.7165313105737893,0.75,76,57
0.0,,1.0,1.7837837837837838,37,66
0.053,,0.30598765336756445,0.4578313253012048,83,38
0.0,,0.1353352832366127,0.3333333333333333,69,23
0.0,,1.0,1.7777777777777777,18,32
0.0,,0.6370033323169476,0.6891891891891891,74,51
0.0,,1.0,1.2857142857142858,63,81
0.094,,0.36787944117144233,0.5,68,34
0.2562,,0.6703200460356393,0.7142857142857143,56,40
0.0,,0.7887639842935104,0.8082191780821918,73,59
0.0253,,0.28232231990699064,0.44155844155844154,77,34
0.0,,1.0,2.6206896551724137,29,76
0.2209,,1.0,1.3333333333333333,27,36
0.0,,0.48954165955695317,0.5833333333333334,72,42
0.0,,1.0,1.0285714285714285,70,72
0.0,,0.8807476526076742,0.8873239436619719,71,63
0.1596,,1.0,1.051948051948052,77,81
0.0,,0.2537442087799692,0.42168674698795183,83,35
0.0,,1.0,1.164179104477612,67,78
0.0,,0.48802370214079527,0.5822784810126582,79,46
0.0,,1.0,1.0,68,68
0.0,,0.906112734834199,0.9102564102564102,78,71
0.0,,1.0,2.3055555555555554,36,83
0.0537,,0.9692332344763441,0.9696969696969697,66,64
0.0,,1.0,1.255813953488372,43,54
0.0,,0.57511141636632,0.6438356164383562,73,47
0.0,,1.0,1.027027027027027,74,76
0.1287,,0.9740274534203012,0.9743589743589743,39,38
0.238,,1.0,1.0597014925373134,67,71
0.0,,1.0,4.6,15,69
0.0,,1.0,1.0434782608695652,69,72
0.0,,0.06681134664285131,0.2698412698412698,63,17
0.0,,0.32252360637329724,0.4691358024691358,81,38
0.0,,0.6661436107034878,0.7111111111111111,45,32
0.1729,,0.925961078642316,0.9285714285714286,42,39
0.0,,0.07585380812713456,0.27941176470588236,68,19
0.0,,0.7441932409198289,0.7719298245614035,57,44
0.0,,0.7316156289466418,0.7619047619047619,84,64
0.0,,1.0,2.3333333333333335,30,70
1.0,,1.0,1.0,26,26
0.096,,1.0,1.9024390243902438,41,78
0.0,,0.914165556647113,0.9176470588235294,85,78
0.0,,0.594025320553635,0.6575342465753424,73,48
0.2334,,0.9286029058931802,0.9310344827586207,29,27
0.0,,0.9021800413348781,0.9066666666666666,75,68
0.0,,0.4431027970353064,0.5512820512820513,78,43
0.0,,0.7091061824373984,0.7441860465116279,43,32
0.0,,0.36787944117144233,0.5,70,35
0.0,,0.8187307530779819,0.8333333333333334,84,70
0.3719,,1.0,1.2941176470588236,17,22
0.1697,,1.0,1.8620689655172413,29,54
0.0,,0.41913374169932255,0.5348837209302325,43,23
0.0,,0.5632261331224591,0.6352941176470588,85,54
0.0,,0.8163610564623883,0.8313253012048193,83,69
0.0,,0.4924642876754097,0.5853658536585366,41,24
0.0594,,1.0,3.111111111111111,18,56
0.0,,1.0,2.0,33,66
0.0,,1.0,1.2608695652173914,46,58
0.0,,1.0,1.0410958904109588,73,76
0.0388,,0.22313016014842982,0.4,60,24
0.0,,1.0,1.046875,64,67
0.0,,0.038133326547045196,0.234375,64,15
0.0,,1.0,2.0,32,64
0.0,,0.060054667895307945,0.26229508196721313,61,16
0.0,,0.6904785504771092,0.7297297297297297,74,54
0.0836,,0.24836467657051403,0.417910447761194,67,28
0.0,,0.678578505408009,0.7205882352941176,68,49
0.0,,0.7256012068189802,0.7571428571428571,70,53
0.0,,0.8874500995480715,0.8933333333333333,75,67
0.0,,0.8071177470053892,0.8235294117647058,68,56
0.0,,0.06317132735251982,0.26582278481012656,79,21
0.0517,,0.9007949642325722,0.9054054054054054,74,67
0.0,,0.9612952509011874,0.9620253164556962,79,76
0.2013,,1.0,1.5,26,39
0.0,,0.10988363537639657,0.3116883116883117,77,24
0.0,,0.7370609089559301,0.7662337662337663,77,59
0.122,,0.36787944117144233,0.5,32,16
0.0,,1.0,1.7692307692307692,39,69
0.0,,0.6466840491033322,0.6964285714285714,56,39
0.0,,0.7581128112377237,0.7831325301204819,83,65
0.0,,0.38776010329632493,0.5135135135135135,74,38
0.0,,0.9035270092600377,0.9078947368421053,76,69
0.0,,0.4723665527410147,0.5714285714285714,70,40
0.0823,,0.3980997680657806,0.5205479452054794,73,38
0.0894,,0.9189651837682431,0.922077922077922,77,71
0.0,,1.0,1.565217391304348,46,72
0.1843,,1.0,2.1875,32,70
0.0756,,1.0,1.7954545454545454,44,79
0.0,,1.0,1.0555555555555556,72,76
0.0,,0.24187001173957287,0.41333333333333333,75,31
0.0,,0.29559943537737077,0.4507042253521127,71,32
0.0,,0.6624801353939264,0.7083333333333334,72,51
0.0952,,1.0,1.2790697674418605,43,55
0.0,,0.2907492353099861,0.4473684210526316,76,34
0.0,,1.0,1.121212121212121,66,74
0.2204,,1.0,1.125,72,81
0.0,,1.0,1.0746268656716418,67,72
0.1274,,0.7091061824373984,0.7441860465116279,43,32
0.0,,0.5292133415000504,0.6111111111111112,54,33
0.1068,,0.7557837414557255,0.78125,64,50
0.0,,1.0,1.0142857142857142,70,71
0.0,,1.0,2.066666666666667,15,31
0.0,,0.7721158390312759,0.7945205479452054,73,58
0.2267,,0.9073543494279289,0.9113924050632911,79,72
0.0815,,1.0,1.0307692307692307,65,67
0.0,,0.9733349348192527,0.9736842105263158,38,37
0.0,,0.4258540757488069,0.5394736842105263,76,41
0.2202,,0.8607079764250577,0.8695652173913043,69,60
0.2619,,1.0,1.0,33,33
0.0,,0.507341248128484,0.5957446808510638,47,28
0.0,,1.0,2.0606060606060606,33,68
0.0,,0.8824969025845955,0.8888888888888888,90,80
0.0,,1.0,1.0909090909090908,33,36
0.0,,0.7376042638218265,0.7666666666666667,60,46
0.0,,1.0,1.0694444444444444,72,77
0.0,,0.4667764816516813,0.5675675675675675,37,21
0.0,,0.4965853037914095,0.5882352941176471,68,40
0.0,,1.0,5.454545454545454,11,60
0.0,,0.9562115350803678,0.9571428571428572,70,67
0.0,,0.9809529623602028,0.9811320754716981,53,52
0.0,,1.0,1.619047619047619,21,34
0.0,,0.763173203433005,0.7872340425531915,47,37
0.1019,,0.8979038320326344,0.9027777777777778,72,65
0.1126,,0.9083242631244284,0.9122807017543859,57,52
0.0,,0.1353352832366127,0.3333333333333333,69,23
0.0,,1.0,1.4067796610169492,59,83
0.0,,0.7788007830714049,0.8,75,60
0.0,,0.9870969543780109,0.9871794871794872,78,77
0.0725,,0.23124310614803345,0.4057971014492754,69,28
0.0,,0.8751733190429475,0.8823529411764706,68,60
0.0,,0.10170139230422684,0.30434782608695654,92,28
0.2235,,0.9250365045018552,0.927710843373494,83,77
0.0,,0.7261490370736908,0.7575757575757576,66,50
0.0,,1.0,1.2372881355932204,59,73
0.0,,0.8574039191604413,0.8666666666666667,75,65
0.0,,0.5337076954213699,0.6142857142857143,70,43
0.0561,,0.42437284567694994,0.5384615384615384,52,28
0.0,,0.5317515301305707,0.6129032258064516,62,38
0.0,,1.0,1.1481481481481481,27,31
0.0,,1.0,1.09375,64,70
0.0,,1.0,1.088235294117647,68,74
0.0,,0.884195644895183,0.8904109589041096,73,65
0.0729,,0.6679721673683134,0.7125,80,57
0.0,,0.6323366621862498,0.6857142857142857,70,48
0.0,,0.5056967074374725,0.5945945945945946,74,44
0.4738,,1.0,1.0789473684210527,38,41
0.0,,0.8743029329197535,0.881578947368421,76,67
0.0,,0.9240885594051769,0.926829268292683,82,76
0.0,,0.7470175003104325,0.7741935483870968,62,48
0.0,,0.914584226461939,0.9180327868852459,61,56
0.0,,0.9118245449789161,0.9154929577464789,71,65
0.0,,0.7788007830714049,0.8,75,60
0.0,,0.9310627797040228,0.9333333333333333,75,70
0.0808,,0.50041992036057,0.5909090909090909,66,39
0.0,,1.0,1.0769230769230769,65,70
0.0,,1.0,1.0153846153846153,65,66
0.0787,,0.316157379963686,0.4647887323943662,71,33
0.0,,0.9636404443012863,0.9642857142857143,56,54
0.0,,0.9007949642325722,0.9054054054054054,74,67
