r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
5.66,4.760000000000001,5.17,0.0,0.0,0.0,3.7699999999999996,3.17,3.45
5.26,3.08,3.88,0.0,0.0,0.0,5.26,3.08,3.88
9.76,6.25,7.62,2.5,1.59,1.94,9.76,6.25,7.62
9.3,5.71,7.08,0.0,0.0,0.0,6.98,4.29,5.3100000000000005
10.71,9.520000000000001,10.08,0.0,0.0,0.0,8.93,7.9399999999999995,8.4
8.200000000000001,7.249999999999999,7.6899999999999995,0.0,0.0,0.0,4.92,4.35,4.62
10.0,6.45,7.84,2.56,1.6400000000000001,2.0,7.5,4.84,5.88
12.959999999999999,10.94,11.86,0.0,0.0,0.0,11.110000000000001,9.379999999999999,10.17
5.13,3.08,3.85,0.0,0.0,0.0,2.56,1.54,1.92
2.94,1.52,2.0,0.0,0.0,0.0,2.94,1.52,2.0
14.29,4.62,6.98,0.0,0.0,0.0,14.29,4.62,6.98
13.04,4.17,6.32,0.0,0.0,0.0,13.04,4.17,6.32
18.52,7.580000000000001,10.75,0.0,0.0,0.0,11.110000000000001,4.55,6.45
18.18,5.71,8.7,0.0,0.0,0.0,18.18,5.71,8.7
17.24,7.580000000000001,10.530000000000001,0.0,0.0,0.0,13.79,6.0600000000000005,8.42
20.0,5.33,8.42,0.0,0.0,0.0,15.0,4.0,6.32
43.75,10.45,16.869999999999997,6.67,1.52,2.4699999999999998,37.5,8.959999999999999,14.46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.43,14.06,13.74,1.52,1.59,1.55,11.940000000000001,12.5,12.21
38.89,10.77,16.869999999999997,11.76,3.1199999999999997,4.9399999999999995,27.779999999999998,7.6899999999999995,12.049999999999999
17.24,7.140000000000001,10.100000000000001,0.0,0.0,0.0,10.34,4.29,6.0600000000000005
20.830000000000002,7.249999999999999,10.75,0.0,0.0,0.0,12.5,4.35,6.45
12.82,7.04,9.09,0.0,0.0,0.0,12.82,7.04,9.09
30.769999999999996,5.13,8.790000000000001,0.0,0.0,0.0,23.080000000000002,3.85,6.59
17.07,10.0,12.61,0.0,0.0,0.0,9.76,5.71,7.21
31.25,7.46,12.049999999999999,0.0,0.0,0.0,18.75,4.4799999999999995,7.23
15.15,7.249999999999999,9.8,0.0,0.0,0.0,12.120000000000001,5.800000000000001,7.84
26.090000000000003,16.900000000000002,20.51,6.67,4.29,5.220000000000001,15.22,9.86,11.97
10.0,2.86,4.44,0.0,0.0,0.0,5.0,1.43,2.22
8.7,3.2800000000000002,4.760000000000001,0.0,0.0,0.0,8.7,3.2800000000000002,4.760000000000001
16.950000000000003,14.49,15.629999999999999,0.0,0.0,0.0,11.86,10.14,10.94
2.5,1.43,1.82,0.0,0.0,0.0,2.5,1.43,1.82
25.81,12.7,17.02,0.0,0.0,0.0,16.13,7.9399999999999995,10.639999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.709999999999994,7.46,12.35,0.0,0.0,0.0,14.29,2.9899999999999998,4.9399999999999995
25.0,8.06,12.2,0.0,0.0,0.0,15.0,4.84,7.32
14.75,13.239999999999998,13.950000000000001,0.0,0.0,0.0,11.48,10.290000000000001,10.85
16.0,12.120000000000001,13.79,0.0,0.0,0.0,10.0,7.580000000000001,8.62
3.0300000000000002,2.7,2.86,0.0,0.0,0.0,3.0300000000000002,2.7,2.86
5.88,2.9000000000000004,3.88,0.0,0.0,0.0,2.94,1.4500000000000002,1.94
19.23,7.8100000000000005,11.110000000000001,0.0,0.0,0.0,19.23,7.8100000000000005,11.110000000000001
37.5,12.86,19.15,0.0,0.0,0.0,20.830000000000002,7.140000000000001,10.639999999999999
50.0,8.959999999999999,15.190000000000001,0.0,0.0,0.0,25.0,4.4799999999999995,7.59
18.0,13.43,15.379999999999999,0.0,0.0,0.0,12.0,8.959999999999999,10.26
16.669999999999998,4.55,7.140000000000001,0.0,0.0,0.0,16.669999999999998,4.55,7.140000000000001
18.18,12.7,14.95,2.33,1.6099999999999999,1.9,13.639999999999999,9.520000000000001,11.21
11.110000000000001,9.86,10.45,0.0,0.0,0.0,11.110000000000001,9.86,10.45
23.810000000000002,6.76,10.530000000000001,0.0,0.0,0.0,19.05,5.41,8.42
25.580000000000002,15.07,18.970000000000002,0.0,0.0,0.0,16.28,9.59,12.07
7.41,3.2800000000000002,4.55,0.0,0.0,0.0,7.41,3.2800000000000002,4.55
12.5,8.7,10.26,0.0,0.0,0.0,10.42,7.249999999999999,8.55
20.0,9.68,13.04,0.0,0.0,0.0,20.0,9.68,13.04
40.0,3.0300000000000002,5.63,0.0,0.0,0.0,40.0,3.0300000000000002,5.63
3.5700000000000003,2.9000000000000004,3.2,0.0,0.0,0.0,3.5700000000000003,2.9000000000000004,3.2
28.57,2.94,5.33,0.0,0.0,0.0,28.57,2.94,5.33
16.28,10.290000000000001,12.61,0.0,0.0,0.0,9.3,5.88,7.21
31.580000000000002,9.09,14.12,0.0,0.0,0.0,21.05,6.0600000000000005,9.41
18.75,15.790000000000001,17.14,0.0,0.0,0.0,12.5,10.530000000000001,11.43
18.64,17.740000000000002,18.18,0.0,0.0,0.0,11.86,11.29,11.57
16.669999999999998,5.0,7.6899999999999995,0.0,0.0,0.0,11.110000000000001,3.3300000000000005,5.13
16.669999999999998,9.719999999999999,12.280000000000001,0.0,0.0,0.0,14.29,8.33,10.530000000000001
16.18,16.18,16.18,0.0,0.0,0.0,13.239999999999998,13.239999999999998,13.239999999999998
3.0300000000000002,1.4500000000000002,1.96,0.0,0.0,0.0,3.0300000000000002,1.4500000000000002,1.96
20.45,14.29,16.82,0.0,0.0,0.0,13.639999999999999,9.520000000000001,11.21
16.13,7.580000000000001,10.31,0.0,0.0,0.0,9.68,4.55,6.1899999999999995
5.63,5.56,5.59,1.43,1.41,1.4200000000000002,5.63,5.56,5.59
14.06,12.86,13.43,1.59,1.4500000000000002,1.52,10.94,10.0,10.45
21.21,10.61,14.14,0.0,0.0,0.0,12.120000000000001,6.0600000000000005,8.08
27.12,24.62,25.81,8.62,7.8100000000000005,8.200000000000001,20.34,18.459999999999997,19.35
18.18,7.59,10.71,0.0,0.0,0.0,9.09,3.8,5.36
8.57,9.229999999999999,8.89,0.0,0.0,0.0,5.71,6.15,5.93
29.17,9.59,14.430000000000001,4.35,1.39,2.11,12.5,4.109999999999999,6.1899999999999995
20.93,13.639999999999999,16.509999999999998,0.0,0.0,0.0,16.28,10.61,12.839999999999998
25.0,4.35,7.41,9.09,1.47,2.53,25.0,4.35,7.41
18.18,3.2300000000000004,5.48,0.0,0.0,0.0,18.18,3.2300000000000004,5.48
5.45,4.41,4.88,0.0,0.0,0.0,3.64,2.94,3.25
13.16,7.35,9.43,2.7,1.49,1.92,10.530000000000001,5.88,7.55
21.05,11.59,14.95,0.0,0.0,0.0,18.42,10.14,13.08
14.81,6.15,8.7,0.0,0.0,0.0,14.81,6.15,8.7
4.35,1.3,2.0,0.0,0.0,0.0,4.35,1.3,2.0
6.819999999999999,4.62,5.5,0.0,0.0,0.0,4.55,3.08,3.6700000000000004
2.53,3.39,2.9000000000000004,0.0,0.0,0.0,2.53,3.39,2.9000000000000004
29.409999999999997,9.09,13.889999999999999,6.25,1.8499999999999999,2.86,29.409999999999997,9.09,13.889999999999999
17.39,6.67,9.64,0.0,0.0,0.0,17.39,6.67,9.64
15.09,11.43,13.01,0.0,0.0,0.0,11.32,8.57,9.76
13.33,6.15,8.42,0.0,0.0,0.0,13.33,6.15,8.42
34.78,12.5,18.39,0.0,0.0,0.0,21.740000000000002,7.8100000000000005,11.49
21.05,6.35,9.76,0.0,0.0,0.0,10.530000000000001,3.17,4.88
20.0,9.719999999999999,13.08,0.0,0.0,0.0,17.14,8.33,11.21
15.620000000000001,7.580000000000001,10.2,0.0,0.0,0.0,9.379999999999999,4.55,6.12
13.04,4.760000000000001,6.98,0.0,0.0,0.0,8.7,3.17,4.65
16.07,12.86,14.29,0.0,0.0,0.0,8.93,7.140000000000001,7.9399999999999995
11.110000000000001,9.84,10.43,0.0,0.0,0.0,9.26,8.200000000000001,8.7
28.000000000000004,10.14,14.89,4.17,1.47,2.17,16.0,5.800000000000001,8.51
13.950000000000001,10.17,11.76,0.0,0.0,0.0,11.63,8.469999999999999,9.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.409999999999997,7.46,11.899999999999999,0.0,0.0,0.0,17.65,4.4799999999999995,7.140000000000001
3.3300000000000005,1.5599999999999998,2.13,0.0,0.0,0.0,3.3300000000000005,1.5599999999999998,2.13
27.27,9.520000000000001,14.12,0.0,0.0,0.0,13.639999999999999,4.760000000000001,7.06
17.24,7.9399999999999995,10.870000000000001,0.0,0.0,0.0,17.24,7.9399999999999995,10.870000000000001
21.88,19.439999999999998,20.59,0.0,0.0,0.0,12.5,11.110000000000001,11.76
13.639999999999999,4.84,7.140000000000001,0.0,0.0,0.0,9.09,3.2300000000000004,4.760000000000001
2.3800000000000003,3.2800000000000002,2.76,0.0,0.0,0.0,2.3800000000000003,3.2800000000000002,2.76
2.7,1.39,1.83,0.0,0.0,0.0,2.7,1.39,1.83
23.44,20.549999999999997,21.9,1.59,1.39,1.48,15.620000000000001,13.700000000000001,14.6
30.0,9.520000000000001,14.46,5.26,1.6099999999999999,2.4699999999999998,25.0,7.9399999999999995,12.049999999999999
1.79,1.5599999999999998,1.67,0.0,0.0,0.0,1.79,1.5599999999999998,1.67
19.15,13.43,15.790000000000001,2.17,1.52,1.79,17.02,11.940000000000001,14.04
26.919999999999998,11.67,16.28,4.0,1.69,2.3800000000000003,23.080000000000002,10.0,13.950000000000001
30.0,4.55,7.89,11.110000000000001,1.54,2.7,30.0,4.55,7.89
8.7,5.970000000000001,7.08,0.0,0.0,0.0,6.52,4.4799999999999995,5.3100000000000005
47.06,11.940000000000001,19.05,0.0,0.0,0.0,23.53,5.970000000000001,9.520000000000001
19.15,13.239999999999998,15.65,4.35,2.9899999999999998,3.54,14.89,10.290000000000001,12.17
8.200000000000001,7.580000000000001,7.870000000000001,0.0,0.0,0.0,4.92,4.55,4.72
10.81,6.25,7.920000000000001,0.0,0.0,0.0,8.110000000000001,4.6899999999999995,5.94
16.669999999999998,5.970000000000001,8.790000000000001,0.0,0.0,0.0,12.5,4.4799999999999995,6.59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.13,3.39,4.08,0.0,0.0,0.0,2.56,1.69,2.04
10.91,8.7,9.68,0.0,0.0,0.0,7.2700000000000005,5.800000000000001,6.45
41.18,10.290000000000001,16.470000000000002,6.25,1.49,2.41,17.65,4.41,7.06
4.17,1.4500000000000002,2.15,0.0,0.0,0.0,4.17,1.4500000000000002,2.15
11.110000000000001,2.9899999999999998,4.71,0.0,0.0,0.0,5.56,1.49,2.35
9.379999999999999,9.09,9.229999999999999,0.0,0.0,0.0,7.8100000000000005,7.580000000000001,7.6899999999999995
15.790000000000001,4.4799999999999995,6.98,0.0,0.0,0.0,15.790000000000001,4.4799999999999995,6.98
3.6999999999999997,1.43,2.06,0.0,0.0,0.0,3.6999999999999997,1.43,2.06
13.639999999999999,8.33,10.34,0.0,0.0,0.0,11.360000000000001,6.94,8.62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.05,5.26,8.42,0.0,0.0,0.0,15.790000000000001,3.95,6.32
36.84,10.94,16.869999999999997,0.0,0.0,0.0,15.790000000000001,4.6899999999999995,7.23
12.07,9.46,10.61,0.0,0.0,0.0,8.62,6.76,7.580000000000001
10.39,11.940000000000001,11.110000000000001,1.32,1.52,1.41,7.79,8.959999999999999,8.33
28.07,22.86,25.2,0.0,0.0,0.0,19.3,15.709999999999999,17.32
22.220000000000002,6.67,10.26,0.0,0.0,0.0,16.669999999999998,5.0,7.6899999999999995
4.35,1.54,2.27,0.0,0.0,0.0,4.35,1.54,2.27
15.379999999999999,6.15,8.790000000000001,0.0,0.0,0.0,15.379999999999999,6.15,8.790000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,4.84,7.32,0.0,0.0,0.0,10.0,3.2300000000000004,4.88
3.1199999999999997,3.39,3.25,0.0,0.0,0.0,3.1199999999999997,3.39,3.25
18.18,11.940000000000001,14.41,4.65,3.0300000000000002,3.6700000000000004,15.909999999999998,10.45,12.61
3.2800000000000002,3.3300000000000005,3.3099999999999996,0.0,0.0,0.0,3.2800000000000002,3.3300000000000005,3.3099999999999996
18.18,5.56,8.51,4.760000000000001,1.41,2.17,18.18,5.56,8.51
2.3800000000000003,3.1199999999999997,2.7,0.0,0.0,0.0,1.1900000000000002,1.5599999999999998,1.35
20.0,5.71,8.89,0.0,0.0,0.0,15.0,4.29,6.67
10.870000000000001,6.58,8.200000000000001,0.0,0.0,0.0,10.870000000000001,6.58,8.200000000000001
7.140000000000001,2.74,3.9600000000000004,0.0,0.0,0.0,3.5700000000000003,1.37,1.9800000000000002
33.33,6.94,11.49,0.0,0.0,0.0,33.33,6.94,11.49
13.950000000000001,8.33,10.43,0.0,0.0,0.0,6.98,4.17,5.220000000000001
32.14,12.33,17.82,3.6999999999999997,1.39,2.02,17.86,6.8500000000000005,9.9
8.82,4.62,6.0600000000000005,0.0,0.0,0.0,5.88,3.08,4.04
17.5,10.61,13.209999999999999,5.13,3.08,3.85,15.0,9.09,11.32
4.35,1.52,2.25,0.0,0.0,0.0,4.35,1.52,2.25
7.5,4.2299999999999995,5.41,0.0,0.0,0.0,5.0,2.82,3.5999999999999996
11.63,7.46,9.09,0.0,0.0,0.0,9.3,5.970000000000001,7.2700000000000005
6.45,2.9899999999999998,4.08,0.0,0.0,0.0,6.45,2.9899999999999998,4.08
20.45,13.639999999999999,16.36,2.33,1.54,1.8499999999999999,15.909999999999998,10.61,12.73
16.669999999999998,8.469999999999999,11.24,0.0,0.0,0.0,13.33,6.78,8.99
30.3,14.08,19.23,0.0,0.0,0.0,18.18,8.450000000000001,11.540000000000001
20.0,2.82,4.9399999999999995,0.0,0.0,0.0,10.0,1.41,2.4699999999999998
20.0,8.959999999999999,12.370000000000001,0.0,0.0,0.0,13.33,5.970000000000001,8.25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.47,13.239999999999998,17.65,0.0,0.0,0.0,14.71,7.35,9.8
5.0,1.5599999999999998,2.3800000000000003,0.0,0.0,0.0,5.0,1.5599999999999998,2.3800000000000003
6.25,4.35,5.13,0.0,0.0,0.0,6.25,4.35,5.13
50.0,4.92,8.959999999999999,20.0,1.67,3.08,33.33,3.2800000000000002,5.970000000000001
15.379999999999999,10.0,12.120000000000001,0.0,0.0,0.0,10.26,6.67,8.08
3.45,1.67,2.25,0.0,0.0,0.0,3.45,1.67,2.25
16.669999999999998,5.33,8.08,0.0,0.0,0.0,12.5,4.0,6.0600000000000005
20.0,4.35,7.140000000000001,0.0,0.0,0.0,6.67,1.4500000000000002,2.3800000000000003
5.26,2.94,3.7699999999999996,0.0,0.0,0.0,5.26,2.94,3.7699999999999996
30.43,10.61,15.73,0.0,0.0,0.0,17.39,6.0600000000000005,8.99
25.0,6.25,10.0,6.67,1.59,2.56,25.0,6.25,10.0
17.86,7.140000000000001,10.2,0.0,0.0,0.0,14.29,5.71,8.16
12.959999999999999,10.94,11.86,0.0,0.0,0.0,9.26,7.8100000000000005,8.469999999999999
8.33,3.0300000000000002,4.44,0.0,0.0,0.0,8.33,3.0300000000000002,4.44
17.5,18.67,18.060000000000002,1.27,1.35,1.31,15.0,16.0,15.479999999999999
30.0,8.219999999999999,12.9,5.26,1.39,2.1999999999999997,20.0,5.48,8.6
5.0,1.52,2.33,0.0,0.0,0.0,5.0,1.52,2.33
19.3,15.07,16.919999999999998,0.0,0.0,0.0,12.280000000000001,9.59,10.77
16.669999999999998,3.0300000000000002,5.13,0.0,0.0,0.0,8.33,1.52,2.56
17.39,18.459999999999997,17.91,0.0,0.0,0.0,14.49,15.379999999999999,14.93
8.77,6.94,7.75,1.79,1.41,1.5699999999999998,7.02,5.56,6.2
5.36,4.62,4.96,1.82,1.5599999999999998,1.68,5.36,4.62,4.96
22.220000000000002,11.940000000000001,15.53,0.0,0.0,0.0,13.889999999999999,7.46,9.71
10.639999999999999,7.8100000000000005,9.01,0.0,0.0,0.0,8.51,6.25,7.21
39.129999999999995,12.5,18.95,4.55,1.41,2.15,21.740000000000002,6.94,10.530000000000001
22.220000000000002,6.15,9.64,5.88,1.5599999999999998,2.4699999999999998,16.669999999999998,4.62,7.23
19.05,6.0600000000000005,9.2,0.0,0.0,0.0,14.29,4.55,6.9
16.39,14.49,15.379999999999999,0.0,0.0,0.0,11.48,10.14,10.77
25.929999999999996,11.29,15.73,7.6899999999999995,3.2800000000000002,4.6,18.52,8.06,11.24
31.580000000000002,8.33,13.19,5.56,1.41,2.25,31.580000000000002,8.33,13.19
16.669999999999998,10.290000000000001,12.73,2.44,1.49,1.8499999999999999,11.899999999999999,7.35,9.09
15.379999999999999,9.229999999999999,11.540000000000001,0.0,0.0,0.0,10.26,6.15,7.6899999999999995
27.779999999999998,6.8500000000000005,10.99,0.0,0.0,0.0,22.220000000000002,5.48,8.790000000000001
5.56,4.6899999999999995,5.08,0.0,0.0,0.0,5.56,4.6899999999999995,5.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.33,7.35,7.8100000000000005,0.0,0.0,0.0,6.67,5.88,6.25
5.970000000000001,5.970000000000001,5.970000000000001,0.0,0.0,0.0,5.970000000000001,5.970000000000001,5.970000000000001
16.13,7.140000000000001,9.9,0.0,0.0,0.0,16.13,7.140000000000001,9.9
17.39,17.39,17.39,0.0,0.0,0.0,11.59,11.59,11.59
5.970000000000001,5.56,5.76,1.52,1.41,1.46,5.970000000000001,5.56,5.76
13.51,7.249999999999999,9.43,0.0,0.0,0.0,10.81,5.800000000000001,7.55
15.22,10.61,12.5,0.0,0.0,0.0,6.52,4.55,5.36
10.34,4.55,6.32,0.0,0.0,0.0,6.9,3.0300000000000002,4.21
26.090000000000003,17.65,21.05,2.22,1.49,1.79,15.22,10.290000000000001,12.280000000000001
20.0,5.06,8.08,0.0,0.0,0.0,10.0,2.53,4.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.899999999999999,7.8100000000000005,9.43,0.0,0.0,0.0,7.140000000000001,4.6899999999999995,5.66
36.36,6.15,10.530000000000001,0.0,0.0,0.0,27.27,4.62,7.89
25.0,8.82,13.04,0.0,0.0,0.0,20.830000000000002,7.35,10.870000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.7,5.71,6.9,0.0,0.0,0.0,8.7,5.71,6.9
8.06,8.200000000000001,8.129999999999999,0.0,0.0,0.0,6.45,6.5600000000000005,6.5
14.000000000000002,9.59,11.379999999999999,0.0,0.0,0.0,12.0,8.219999999999999,9.76
18.0,13.850000000000001,15.65,2.04,1.5599999999999998,1.77,12.0,9.229999999999999,10.43
9.09,4.109999999999999,5.66,0.0,0.0,0.0,9.09,4.109999999999999,5.66
2.22,1.59,1.8499999999999999,0.0,0.0,0.0,2.22,1.59,1.8499999999999999
47.06,12.7,20.0,0.0,0.0,0.0,29.409999999999997,7.9399999999999995,12.5
20.0,7.8100000000000005,11.24,0.0,0.0,0.0,16.0,6.25,8.99
7.84,5.970000000000001,6.78,0.0,0.0,0.0,3.92,2.9899999999999998,3.39
7.5,4.4799999999999995,5.609999999999999,0.0,0.0,0.0,7.5,4.4799999999999995,5.609999999999999
13.04,4.2299999999999995,6.38,0.0,0.0,0.0,13.04,4.2299999999999995,6.38
16.669999999999998,8.93,11.63,0.0,0.0,0.0,10.0,5.36,6.98
2.33,1.49,1.82,0.0,0.0,0.0,2.33,1.49,1.82
14.29,2.9899999999999998,4.9399999999999995,0.0,0.0,0.0,14.29,2.9899999999999998,4.9399999999999995
28.57,9.379999999999999,14.12,0.0,0.0,0.0,14.29,4.6899999999999995,7.06
14.04,10.96,12.31,0.0,0.0,0.0,10.530000000000001,8.219999999999999,9.229999999999999
24.32,14.06,17.82,0.0,0.0,0.0,8.110000000000001,4.6899999999999995,5.94
6.67,5.800000000000001,6.2,0.0,0.0,0.0,5.0,4.35,4.65
31.03,14.52,19.78,3.5700000000000003,1.6400000000000001,2.25,20.69,9.68,13.19
12.73,10.61,11.57,1.8499999999999999,1.54,1.68,10.91,9.09,9.92
10.0,2.86,4.44,0.0,0.0,0.0,10.0,2.86,4.44
26.669999999999998,5.800000000000001,9.520000000000001,0.0,0.0,0.0,26.669999999999998,5.800000000000001,9.520000000000001
15.379999999999999,13.889999999999999,14.6,0.0,0.0,0.0,9.229999999999999,8.33,8.76
8.219999999999999,8.82,8.51,0.0,0.0,0.0,6.8500000000000005,7.35,7.090000000000001
21.88,10.77,14.430000000000001,3.2300000000000004,1.5599999999999998,2.11,15.620000000000001,7.6899999999999995,10.31
34.78,11.76,17.580000000000002,0.0,0.0,0.0,26.090000000000003,8.82,13.19
13.51,7.46,9.62,0.0,0.0,0.0,8.110000000000001,4.4799999999999995,5.7700000000000005
10.0,2.86,4.44,0.0,0.0,0.0,10.0,2.86,4.44
7.41,3.0300000000000002,4.3,0.0,0.0,0.0,7.41,3.0300000000000002,4.3
36.84,9.59,15.22,5.56,1.39,2.22,21.05,5.48,8.7
7.580000000000001,7.46,7.5200000000000005,0.0,0.0,0.0,4.55,4.4799999999999995,4.51
8.0,3.0300000000000002,4.3999999999999995,0.0,0.0,0.0,8.0,3.0300000000000002,4.3999999999999995
7.02,6.35,6.67,0.0,0.0,0.0,5.26,4.760000000000001,5.0
5.13,2.78,3.5999999999999996,0.0,0.0,0.0,5.13,2.78,3.5999999999999996
18.75,4.55,7.32,0.0,0.0,0.0,6.25,1.52,2.44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.21,10.77,14.29,0.0,0.0,0.0,12.120000000000001,6.15,8.16
24.32,13.639999999999999,17.48,2.78,1.54,1.9800000000000002,16.220000000000002,9.09,11.65
5.7700000000000005,4.62,5.13,0.0,0.0,0.0,3.85,3.08,3.42
11.110000000000001,5.63,7.48,0.0,0.0,0.0,11.110000000000001,5.63,7.48
21.05,5.88,9.2,0.0,0.0,0.0,10.530000000000001,2.94,4.6
7.6899999999999995,7.580000000000001,7.630000000000001,0.0,0.0,0.0,6.15,6.0600000000000005,6.11
13.04,7.89,9.84,2.22,1.3299999999999998,1.67,10.870000000000001,6.58,8.200000000000001
4.08,3.39,3.6999999999999997,2.08,1.72,1.8900000000000001,4.08,3.39,3.6999999999999997
9.09,6.67,7.6899999999999995,0.0,0.0,0.0,6.819999999999999,5.0,5.7700000000000005
33.33,9.229999999999999,14.46,0.0,0.0,0.0,27.779999999999998,7.6899999999999995,12.049999999999999
5.88,1.5599999999999998,2.4699999999999998,0.0,0.0,0.0,5.88,1.5599999999999998,2.4699999999999998
30.3,14.49,19.61,0.0,0.0,0.0,18.18,8.7,11.76
12.73,10.61,11.57,0.0,0.0,0.0,7.2700000000000005,6.0600000000000005,6.61
27.27,8.219999999999999,12.629999999999999,0.0,0.0,0.0,18.18,5.48,8.42
17.02,10.67,13.11,0.0,0.0,0.0,14.89,9.33,11.48
29.630000000000003,11.940000000000001,17.02,0.0,0.0,0.0,22.220000000000002,8.959999999999999,12.770000000000001
4.88,2.74,3.51,0.0,0.0,0.0,2.44,1.37,1.7500000000000002
4.760000000000001,1.47,2.25,0.0,0.0,0.0,4.760000000000001,1.47,2.25
5.0,1.41,2.1999999999999997,0.0,0.0,0.0,5.0,1.41,2.1999999999999997
3.75,4.760000000000001,4.2,0.0,0.0,0.0,2.5,3.17,2.8000000000000003
4.0,3.0300000000000002,3.45,0.0,0.0,0.0,2.0,1.52,1.72
2.17,1.47,1.7500000000000002,0.0,0.0,0.0,2.17,1.47,1.7500000000000002
29.17,10.14,15.049999999999999,4.35,1.47,2.1999999999999997,16.669999999999998,5.800000000000001,8.6
9.379999999999999,9.379999999999999,9.379999999999999,1.59,1.59,1.59,6.25,6.25,6.25
15.0,8.110000000000001,10.530000000000001,5.13,2.74,3.5700000000000003,12.5,6.76,8.77
25.0,5.800000000000001,9.41,0.0,0.0,0.0,12.5,2.9000000000000004,4.71
30.43,11.48,16.669999999999998,4.55,1.67,2.44,21.740000000000002,8.200000000000001,11.899999999999999
17.14,9.68,12.370000000000001,2.94,1.6400000000000001,2.11,14.29,8.06,10.31
8.16,6.0600000000000005,6.959999999999999,2.08,1.54,1.77,8.16,6.0600000000000005,6.959999999999999
11.540000000000001,10.0,10.71,0.0,0.0,0.0,11.540000000000001,10.0,10.71
2.56,1.4500000000000002,1.8499999999999999,0.0,0.0,0.0,2.56,1.4500000000000002,1.8499999999999999
9.8,7.35,8.4,0.0,0.0,0.0,9.8,7.35,8.4
20.51,11.43,14.680000000000001,0.0,0.0,0.0,12.82,7.140000000000001,9.17
24.14,10.61,14.74,0.0,0.0,0.0,17.24,7.580000000000001,10.530000000000001
31.03,14.29,19.57,0.0,0.0,0.0,20.69,9.520000000000001,13.04
15.15,7.8100000000000005,10.31,3.1199999999999997,1.59,2.11,15.15,7.8100000000000005,10.31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.33,1.49,2.86,0.0,0.0,0.0,33.33,1.49,2.86
11.32,8.82,9.92,0.0,0.0,0.0,9.43,7.35,8.260000000000002
2.63,1.6400000000000001,2.02,0.0,0.0,0.0,2.63,1.6400000000000001,2.02
7.89,4.29,5.56,0.0,0.0,0.0,7.89,4.29,5.56
12.5,8.959999999999999,10.43,2.13,1.52,1.77,10.42,7.46,8.7
20.0,6.0600000000000005,9.3,0.0,0.0,0.0,20.0,6.0600000000000005,9.3
8.77,6.41,7.41,0.0,0.0,0.0,7.02,5.13,5.93
6.819999999999999,4.55,5.45,0.0,0.0,0.0,4.55,3.0300000000000002,3.64
12.2,7.140000000000001,9.01,0.0,0.0,0.0,12.2,7.140000000000001,9.01
3.5700000000000003,1.47,2.08,0.0,0.0,0.0,3.5700000000000003,1.47,2.08
17.86,7.04,10.100000000000001,0.0,0.0,0.0,14.29,5.63,8.08
8.51,6.35,7.2700000000000005,0.0,0.0,0.0,6.38,4.760000000000001,5.45
44.83,19.12,26.8,10.71,4.4799999999999995,6.32,37.93,16.18,22.68
6.0,4.6899999999999995,5.26,2.04,1.59,1.79,6.0,4.6899999999999995,5.26
18.42,12.5,14.89,2.7,1.82,2.17,15.790000000000001,10.71,12.770000000000001
8.51,5.71,6.84,0.0,0.0,0.0,8.51,5.71,6.84
16.98,13.43,15.0,1.92,1.52,1.69,11.32,8.959999999999999,10.0
22.73,7.140000000000001,10.870000000000001,0.0,0.0,0.0,13.639999999999999,4.29,6.52
10.26,12.31,11.19,1.3,1.5599999999999998,1.4200000000000002,10.26,12.31,11.19
23.53,5.800000000000001,9.3,0.0,0.0,0.0,11.76,2.9000000000000004,4.65
15.379999999999999,5.970000000000001,8.6,4.0,1.52,2.1999999999999997,11.540000000000001,4.4799999999999995,6.45
27.779999999999998,7.249999999999999,11.49,5.88,1.47,2.35,22.220000000000002,5.800000000000001,9.2
22.86,11.940000000000001,15.690000000000001,0.0,0.0,0.0,11.43,5.970000000000001,7.84
17.07,9.21,11.97,2.5,1.3299999999999998,1.7399999999999998,12.2,6.58,8.55
42.86,9.229999999999999,15.190000000000001,7.6899999999999995,1.5599999999999998,2.6,21.43,4.62,7.59
23.810000000000002,15.15,18.52,4.88,3.08,3.7699999999999996,14.29,9.09,11.110000000000001
11.110000000000001,6.78,8.42,0.0,0.0,0.0,8.33,5.08,6.32
4.760000000000001,1.47,2.25,0.0,0.0,0.0,4.760000000000001,1.47,2.25
7.5,4.41,5.56,0.0,0.0,0.0,5.0,2.94,3.6999999999999997
