bleu,p,bp,lr,rl,pl
0.0,,0.9213021648295184,0.9242424242424242,66,61
0.0,,0.08785225767886233,0.29136690647482016,278,81
0.0,,1.0,1.1132075471698113,53,59
0.0,,1.0,1.0588235294117647,51,54
0.0,,1.0,1.2121212121212122,66,80
0.0,,0.45408372383450274,0.5588235294117647,68,38
0.0,,0.5086188632892799,0.5966386554621849,119,71
0.0,,0.4628879465532243,0.5648854961832062,131,74
0.0,,0.08854517331628878,0.2920353982300885,113,33
0.0,,1.0,1.3620689655172413,58,79
0.0,,0.7490954336047507,0.7758620689655172,116,90
0.0,,0.573753420737433,0.6428571428571429,112,72
0.0,,0.46974957024142655,0.569620253164557,158,90
0.0,,1.0,2.1333333333333333,15,32
0.0,,0.01700795549536871,0.19708029197080293,411,81
0.0,,0.4366726590336307,0.546875,128,70
0.0,,0.8490507114646861,0.859375,64,55
0.0,,1.0,1.1343283582089552,67,76
0.0,,1.0,1.3571428571428572,42,57
0.0,,0.0610165482085659,0.26339285714285715,224,59
0.0,,1.0,1.0204081632653061,49,50
0.0,,1.0,1.4,60,84
0.0,,1.0,1.3125,16,21
0.0,,1.0,1.25,32,40
0.0,,0.04610088752834604,0.24528301886792453,424,104
0.0,,0.32163807437707187,0.46853146853146854,143,67
0.0,,1.0,2.4722222222222223,36,89
0.0,,0.7396432515060437,0.7682926829268293,82,63
0.0,,1.0,1.0,45,45
0.0,,1.0,2.53125,32,81
0.0,,0.9550639174307094,0.9560439560439561,91,87
0.0,,0.05649725543446263,0.258160237388724,337,87
0.0,,1.0,1.1956521739130435,46,55
0.0,,0.9444591369948698,0.9459459459459459,74,70
0.0,,0.05233970594843241,0.25316455696202533,316,80
0.0,,0.020132790894362738,0.20385674931129477,363,74
0.0,,0.00027465356997214205,0.10869565217391304,322,35
0.0,,0.08557746127787037,0.2891566265060241,249,72
0.0,,1.0,3.210526315789474,19,61
0.0,,0.5051363787331287,0.5942028985507246,138,82
0.0,,1.0,1.25,64,80
0.0,,1.0,2.0,37,74
0.0,,0.9417645335842486,0.9433962264150944,53,50
0.0,,0.6310832698077653,0.6847826086956522,92,63
0.0,,1.0,1.380952380952381,63,87
0.0,,1.0,1.2222222222222223,63,77
0.0,,1.0,4.533333333333333,15,68
0.0,,1.0,1.0724637681159421,69,74
0.0,,0.6312836455069258,0.684931506849315,73,50
0.0,,0.09071795328941251,0.29411764705882354,102,30
0.0,,1.0,1.025974025974026,77,79
0.0,,0.039238564085158224,0.23595505617977527,178,42
0.0,,0.279718202359111,0.4397590361445783,166,73
0.0,,0.04840418441774344,0.24825174825174826,286,71
0.0,,1.0,1.3529411764705883,68,92
0.0,,0.009475072189567944,0.17670682730923695,249,44
0.0,,0.8374285311716247,0.8493150684931506,73,62
0.0,,1.0,1.15625,64,74
0.0,,1.0,1.837837837837838,37,68
0.0,,1.0,1.6,45,72
0.0,,0.32379017711599134,0.47,200,94
0.0,,0.6198604731563714,0.6764705882352942,102,69
0.0,,0.012118240547092502,0.18473895582329317,249,46
0.0,,0.6985869324148536,0.736,125,92
0.0,,0.04688769521998851,0.24630541871921183,203,50
0.0,,1.0,3.1666666666666665,18,57
0.0,,0.34948939843695864,0.4875,80,39
0.0,,0.976471686652243,0.9767441860465116,43,42
0.0,,0.0820849986238988,0.2857142857142857,231,66
0.0,,0.23497506847332436,0.4084507042253521,71,29
0.0,,0.7622897307899538,0.7865168539325843,89,70
0.0,,0.27645304662956444,0.4375,96,42
0.0,,0.9777787025014762,0.978021978021978,91,89
0.0,,0.4124194827001578,0.5303030303030303,66,35
0.0,,0.5674136687970038,0.6382978723404256,94,60
0.0,,0.14109338070134148,0.3380281690140845,213,72
0.0596,,1.0,2.1,30,63
0.0,,1.0,1.911764705882353,34,65
0.0,,1.0,1.564102564102564,39,61
0.0,,0.8995304689650396,0.9042553191489362,94,85
0.0,,0.3855343441745787,0.512,125,64
0.0,,0.01963276243251658,0.2028169014084507,355,72
0.0,,0.3298586963533774,0.47413793103448276,116,55
0.0,,0.43328323762525145,0.5445544554455446,101,55
0.0,,1.0,1.1282051282051282,39,44
0.0,,0.34835073256707944,0.48672566371681414,113,55
0.0,,0.0006023727330637272,0.11884057971014493,345,41
0.0,,1.0,1.0344827586206897,58,60
0.0,,0.3554101662347747,0.4915254237288136,118,58
0.0,,1.0,1.7333333333333334,30,52
0.0,,2.0785602467353605e-05,0.08488063660477453,377,32
0.0,,0.5528920012788026,0.627906976744186,129,81
0.0,,0.5451242258061197,0.6223776223776224,143,89
0.0,,0.530819450562014,0.6122448979591837,98,60
0.0254,,0.35373201005908034,0.49038461538461536,104,51
0.0,,0.6065306597126334,0.6666666666666666,24,16
0.0,,0.023040728994270045,0.20962199312714777,291,61
0.0,,0.640218377525141,0.6915887850467289,107,74
0.0,,0.19930813677931214,0.38271604938271603,81,31
0.0,,1.0,1.0422535211267605,71,74
0.0,,1.0,1.0493827160493827,81,85
0.0,,0.017743322487183848,0.19873817034700317,317,63
0.0,,0.4152859836777805,0.532258064516129,62,33
0.0,,1.0,5.823529411764706,17,99
0.0,,0.5769498103804866,0.6451612903225806,124,80
0.0,,1.0,3.3846153846153846,26,88
0.0,,1.0,1.10752688172043,93,103
0.0,,0.7282774645811022,0.7592592592592593,54,41
0.0,,0.01910612186344484,0.20170454545454544,352,71
0.0,,1.0,1.15,60,69
0.0,,1.0,1.5476190476190477,42,65
0.0442,,1.0,1.546875,64,99
0.0,,1.0,1.7659574468085106,47,83
0.0,,0.7788007830714049,0.8,75,60
0.0,,1.0,1.0410958904109588,73,76
0.0,,0.15658337446621542,0.35036496350364965,137,48
0.0,,0.4623520933081964,0.5645161290322581,62,35
0.0,,1.0,1.1578947368421053,76,88
0.0,,0.4493289641172217,0.5555555555555556,63,35
0.0,,0.006125847925980369,0.1640625,256,42
0.0,,1.0,1.0724637681159421,69,74
0.0,,0.10415191110446029,0.30656934306569344,137,42
0.0,,1.0,1.6666666666666667,54,90
0.0,,1.0,4.434782608695652,23,102
0.0,,0.7441932409198289,0.7719298245614035,57,44
0.0,,0.6872892787909722,0.7272727272727273,55,40
0.0,,1.0,1.05,60,63
0.0,,0.014805360653922899,0.19183673469387755,245,47
0.0,,1.0,2.7241379310344827,29,79
0.0,,1.0,1.9375,32,62
0.0,,0.20528965757990925,0.3870967741935484,155,60
0.0,,0.3299891010547246,0.4742268041237113,97,46
0.0,,0.7046880897187133,0.7407407407407407,108,80
0.0,,1.0,1.3055555555555556,72,94
0.0,,1.0,2.1951219512195124,41,90
0.0,,0.29457482831010734,0.45,100,45
0.0,,0.8910233766955563,0.896551724137931,29,26
0.0,,0.513417119032592,0.6,110,66
0.0,,0.15249903437447504,0.3471502590673575,193,67
0.0,,1.0,1.0777777777777777,90,97
0.0,,1.0,1.5072463768115942,69,104
0.0,,1.0,1.2083333333333333,48,58
0.0,,1.0,1.5121951219512195,41,62
0.0,,1.0,1.0454545454545454,44,46
0.0,,1.0,2.0476190476190474,42,86
0.0,,0.5235834657149969,0.6071428571428571,112,68
0.0,,0.2954729216042639,0.4506172839506173,162,73
0.0,,0.3624294757991059,0.4962962962962963,135,67
0.0,,0.008260284108849353,0.17252396166134185,313,54
0.0,,0.01831563888873418,0.2,355,71
0.0,,0.02626956426285076,0.21554770318021202,283,61
0.0,,0.013017464309879007,0.1872146118721461,219,41
0.0,,0.129697146134696,0.32867132867132864,143,47
0.0,,1.0,1.5217391304347827,23,35
0.0,,0.20428579817889805,0.38636363636363635,176,68
0.0,,0.009826804151491425,0.17785234899328858,298,53
0.0,,1.0,1.0588235294117647,51,54
0.0,,0.1064585043792528,0.30864197530864196,162,50
0.0,,1.0,1.05,40,42
0.0,,0.5299775483586843,0.6116504854368932,103,63
0.0,,0.5658397067874227,0.6371681415929203,113,72
0.0,,0.8259868129103021,0.8395061728395061,81,68
0.0,,1.0,1.5084745762711864,59,89
0.0,,1.0,1.4027777777777777,72,101
0.0,,0.5622787386729876,0.6346153846153846,104,66
0.0,,0.010087167292660905,0.1786833855799373,319,57
0.0,,0.44414943720362393,0.552,125,69
0.0,,1.0,1.2253521126760563,71,87
0.0,,0.18627046369770087,0.37305699481865284,193,72
0.0,,0.898397321348071,0.9032258064516129,62,56
0.0,,0.8356986649599262,0.8478260869565217,92,78
0.0,,0.3023776847026008,0.45535714285714285,112,51
0.0,,0.1468465159367848,0.34265734265734266,143,49
0.0,,0.13079933695923188,0.3295880149812734,267,88
0.0,,0.05573779735115859,0.2572614107883817,241,62
0.0,,0.1426489701092328,0.3392857142857143,112,38
0.0,,1.0,1.6904761904761905,42,71
0.0,,1.0,2.5925925925925926,27,70
0.0,,1.0,1.5416666666666667,48,74
0.0,,0.04495735899544582,0.24378109452736318,201,49
0.0,,1.0,1.53125,32,49
0.0,,0.31377129789877883,0.4631578947368421,95,44
0.0,,1.0,2.259259259259259,27,61
0.0,,0.594025320553635,0.6575342465753424,73,48
0.0,,0.10502875315288195,0.30735930735930733,231,71
0.0,,1.0,1.1267605633802817,71,80
0.0,,0.5981648531319816,0.6605504587155964,109,72
0.0,,1.0,2.870967741935484,31,89
0.0,,0.7622897307899538,0.7865168539325843,89,70
0.0,,0.18969501848716339,0.375609756097561,205,77
0.0,,0.7126893288619572,0.7469879518072289,166,124
0.0,,0.04752441842590767,0.2471264367816092,174,43
0.0,,0.9849626915252324,0.9850746268656716,67,66
0.0,,1.0,1.1379310344827587,58,66
0.0,,0.8668778997501817,0.875,104,91
0.0,,1.0,1.6590909090909092,44,73
0.0,,0.3211642934657456,0.4682080924855491,173,81
0.0,,0.46596891008573155,0.5670103092783505,97,55
0.0,,0.17559354935551624,0.3650190114068441,263,96
0.0,,1.0,1.0185185185185186,54,55
0.0,,1.0,1.4411764705882353,34,49
0.0,,1.0,1.9666666666666666,30,59
0.0,,1.0,1.4736842105263157,57,84
0.0,,1.0,2.048780487804878,41,84
0.0,,0.36787944117144233,0.5,160,80
0.0,,0.2658892727621701,0.4301675977653631,179,77
0.0013,,0.012109159812750174,0.18471337579617833,314,58
0.0,,1.0,2.4722222222222223,36,89
0.0,,0.02122747350167125,0.20608108108108109,296,61
0.0,,0.19398004229089189,0.3787878787878788,132,50
0.0,,1.1604918121968588e-06,0.06818181818181818,440,30
0.0,,0.0742735782143339,0.2777777777777778,288,80
0.0,,0.811936346150635,0.8275862068965517,29,24
0.0,,1.0,1.6153846153846154,39,63
0.0,,1.0,1.0681818181818181,44,47
0.0,,0.32612258923238213,0.4715909090909091,176,83
0.0,,1.0,1.1025641025641026,78,86
0.0,,0.09425964462416082,0.2974683544303797,158,47
0.0,,1.0,1.3414634146341464,41,55
0.0,,0.7996913711872586,0.8173076923076923,104,85
0.0,,0.9622687143632572,0.9629629629629629,54,52
0.0,,0.11919623302564135,0.3197969543147208,197,63
0.0,,0.7357843677222147,0.7652173913043478,115,88
0.0,,0.616392731327227,0.6739130434782609,92,62
0.0,,0.729212952525235,0.76,50,38
0.0,,0.6432791767011972,0.6938775510204082,49,34
0.0655,,1.0,2.857142857142857,21,60
0.0,,0.1486367305381226,0.34408602150537637,93,32
0.0,,0.22313016014842982,0.4,110,44
0.0,,0.7030883444593793,0.7394957983193278,119,88
0.0,,0.9677447783045844,0.9682539682539683,63,61
0.0,,1.0,1.0612244897959184,49,52
0.0,,1.0,2.0,35,70
0.0,,1.0,1.7037037037037037,54,92
0.0,,0.17483677772196024,0.36444444444444446,225,82
0.0,,1.0,3.25,32,104
0.0,,1.0,1.78,50,89
0.0,,1.0,1.0128205128205128,78,79
0.0,,0.1213137638466268,0.32160804020100503,199,64
0.0,,0.36787944117144233,0.5,136,68
0.0,,0.49157294984172,0.5847457627118644,118,69
0.0,,1.0,1.4545454545454546,22,32
0.0,,0.03921068588804704,0.23591549295774647,284,67
0.0,,1.0,1.2142857142857142,70,85
0.0,,0.40725934517287626,0.5267857142857143,112,59
0.0,,0.8837372353427324,0.89,100,89
0.0,,1.0,2.0,34,68
0.0,,1.0,1.2321428571428572,56,69
0.0,,1.0,1.3148148148148149,54,71
0.0,,0.44320383518263634,0.5513513513513514,185,102
0.0,,0.8187307530779819,0.8333333333333334,90,75
0.0,,0.8646291905075962,0.873015873015873,63,55
0.0,,1.0,1.2,55,66
0.0,,1.0,3.125,24,75
0.0,,0.5876371757264761,0.6528925619834711,121,79
0.0,,0.22789432611130578,0.4034090909090909,176,71
0.0,,0.5436905695130003,0.6213592233009708,103,64
0.0,,1.0,1.25,56,70
0.0,,0.751477293075286,0.7777777777777778,108,84
0.0,,0.8594048608885094,0.868421052631579,38,33
0.0,,1.0,2.2857142857142856,28,64
0.0,,7.39865005074447e-05,0.09513274336283185,452,43
0.0,,0.45643283254493366,0.5604395604395604,91,51
0.0,,0.36189779451193654,0.4959349593495935,123,61
0.0,,0.079896196785231,0.2835249042145594,261,74
0.0,,0.2647558049932059,0.4293785310734463,177,76
0.0,,1.0,1.2597402597402598,77,97
0.0,,0.6211451576154515,0.6774193548387096,62,42
0.0,,0.013700505066699398,0.18902439024390244,164,31
0.0,,0.12589725305630847,0.3254901960784314,255,83
0.0,,2.0857900142302778e-05,0.08490566037735849,212,18
0.0,,0.5965055896949684,0.6593406593406593,91,60
0.0,,0.028565500784550377,0.21951219512195122,41,9
0.0,,1.0,3.35,20,67
0.0,,0.5676415915369792,0.6384615384615384,130,83
0.0,,1.0,2.125,32,68
0.0,,1.0,1.56,50,78
0.0,,0.22313016014842982,0.4,60,24
0.0,,1.0,2.8421052631578947,38,108
0.0,,1.0,1.878787878787879,33,62
0.0,,9.61116520613947e-05,0.0975609756097561,246,24
0.0,,1.0,1.0555555555555556,36,38
0.0,,1.0,1.7333333333333334,30,52
0.0,,0.5759559263708725,0.6444444444444445,135,87
0.0,,0.13806923731089282,0.33557046979865773,149,50
0.0,,1.0,3.9473684210526314,19,75
0.0,,0.3441537868654125,0.4838709677419355,124,60
0.0,,1.0,1.5238095238095237,42,64
0.0,,1.0,1.186046511627907,43,51
0.0,,1.0,1.9393939393939394,33,64
0.0,,0.3387563279037171,0.4801980198019802,202,97
0.0,,0.12578631408297355,0.3253968253968254,126,41
0.0,,0.5878696731223464,0.6530612244897959,98,64
0.0,,0.6951439283988786,0.7333333333333333,75,55
0.0,,0.9615432950878906,0.9622641509433962,53,51
0.0,,1.0,1.2533333333333334,75,94
0.0,,0.6480840140260874,0.6974789915966386,119,83
0.0,,1.0,1.605263157894737,38,61
0.0,,1.0,1.0,90,90
0.0,,0.40656965974059905,0.5263157894736842,133,70
0.0,,1.0,1.1756756756756757,74,87
0.0,,0.15694625582071361,0.35064935064935066,231,81
0.0,,0.8394570207692074,0.851063829787234,94,80
0.0,,1.0,3.0416666666666665,24,73
0.0,,0.014110027484896091,0.19008264462809918,242,46
0.0,,1.0,1.0851063829787233,47,51
0.0,,0.0160758877864792,0.19491525423728814,118,23
0.0001,,0.0016178346386235304,0.13464991023339318,557,75
0.0,,0.011974211300803622,0.18433179723502305,217,40
0.0,,1.0,1.7692307692307692,26,46
0.0,,0.9021800413348781,0.9066666666666666,75,68
0.0,,0.7546106198575953,0.7803030303030303,132,103
0.0,,0.029413080474797317,0.22093023255813954,172,38
0.0,,0.2147111723416972,0.3939393939393939,165,65
0.0,,6.041424029819161e-05,0.09333333333333334,375,35
0.0,,0.513417119032592,0.6,40,24
0.0,,0.02300761974721355,0.20955882352941177,272,57
0.0,,0.6771716396262055,0.7195121951219512,82,59
0.0,,0.9726044771163485,0.972972972972973,74,72
0.0,,1.0,2.56,25,64
0.0,,0.8653871384674147,0.8736842105263158,95,83
0.0,,0.7221074016901422,0.7543859649122807,57,43
0.0,,0.5897303457610491,0.6544117647058824,136,89
0.0,,1.0,2.5789473684210527,38,98
0.0,,1.0,1.7333333333333334,60,104
0.0,,1.0,1.359375,64,87
0.0,,0.24477706843938987,0.4153846153846154,130,54
0.0,,0.04085711011477064,0.23822714681440443,361,86
0.0,,0.537072802185861,0.6166666666666667,120,74
0.0,,0.06081006262521795,0.2631578947368421,247,65
0.0,,1.0,1.1578947368421053,57,66
0.0,,0.3596128392644036,0.4943820224719101,178,88
0.0,,0.5727092837724707,0.6421052631578947,95,61
0.0,,1.0,3.1724137931034484,29,92
0.0,,1.0,2.375,32,76
0.0,,0.05641613950377735,0.25806451612903225,62,16
0.0,,0.9829064027289661,0.9830508474576272,59,58
0.0,,1.0,1.2093023255813953,43,52
0.0,,1.0,1.6176470588235294,34,55
0.0,,0.02304583384170553,0.2096317280453258,353,74
0.0,,0.40386821017955987,0.5244755244755245,143,75
0.0,,0.6444268644910613,0.6947368421052632,95,66
0.0,,0.729212952525235,0.76,100,76
0.0,,1.0,4.625,24,111
0.0,,0.17628871816065872,0.36554621848739494,238,87
0.0,,0.7765660621304088,0.7981651376146789,109,87
0.0,,0.9780228724846006,0.9782608695652174,46,45
0.0,,0.8574039191604413,0.8666666666666667,60,52
0.0,,0.041810692337960725,0.23954372623574144,263,63
0.0,,0.5488116360940264,0.625,72,45
0.0,,0.7105100746390356,0.7452830188679245,106,79
0.0,,0.571209063848815,0.6410256410256411,117,75
0.0,,0.46434694137789806,0.5658914728682171,129,73
0.0,,0.9636404443012863,0.9642857142857143,84,81
0.0,,1.0,1.0898876404494382,89,97
0.0,,1.0,1.7857142857142858,28,50
0.0,,1.0,2.1875,32,70
0.0,,0.15436720718743013,0.3486238532110092,218,76
0.0,,1.0,1.0975609756097562,82,90
0.0,,0.049787068367863944,0.25,68,17
0.0014,,0.007446583070924338,0.1694915254237288,236,40
0.0,,0.035819304728606956,0.23098591549295774,355,82
0.0,,0.2905571314284339,0.4472361809045226,199,89
0.0,,1.0,1.1111111111111112,45,50
0.0,,0.7242775199742143,0.7560975609756098,123,93
0.0,,1.0,1.0535714285714286,56,59
0.0,,0.16836699376535694,0.359504132231405,242,87
0.0,,0.5625121946541365,0.6347826086956522,115,73
0.0042,,0.049152846829232016,0.24920127795527156,313,78
0.0993,,0.9131007162822622,0.9166666666666666,96,88
0.0,,1.0,1.2537313432835822,67,84
0.0,,0.8840093219278196,0.8902439024390244,82,73
0.0,,0.825052966980536,0.8387096774193549,93,78
0.0,,0.764683938413801,0.7884615384615384,104,82
0.0,,0.5961628688829711,0.6590909090909091,88,58
0.0,,0.663176383501596,0.7088607594936709,79,56
0.0,,0.1315232774012401,0.330188679245283,106,35
0.0,,1.0,1.3846153846153846,65,90
0.0,,0.5595372583118381,0.6326530612244898,98,62
0.0,,1.0,1.3125,48,63
0.0,,1.0,1.36,50,68
0.0,,1.0,1.65,40,66
0.0,,0.0011188492855478715,0.1282798833819242,343,44
0.0,,1.0,1.018181818181818,55,56
0.0,,0.539033516052976,0.6180555555555556,144,89
0.0,,1.0,1.1690140845070423,71,83
0.0,,0.021128279881183272,0.20588235294117646,136,28
0.0,,0.056134762834133704,0.25773195876288657,291,75
0.0,,0.005576526490336678,0.1615720524017467,229,37
0.0,,0.11691109984170077,0.3178294573643411,129,41
0.0,,0.15483664587491827,0.348993288590604,149,52
0.0,,0.19204990862075413,0.37735849056603776,159,60
0.0,,0.9329119603871474,0.935064935064935,77,72
0.0,,0.035125173589088746,0.22994652406417113,187,43
0.0,,1.0,1.2428571428571429,70,87
0.0012,,0.014604653117884493,0.19133574007220217,277,53
0.0,,1.0,1.05,60,63
0.0,,1.0,1.26,50,63
0.0,,1.0,3.08,25,77
0.0,,0.015724388364657307,0.19407894736842105,304,59
0.0,,0.07524870974551676,0.2787878787878788,165,46
0.0194,,0.3273692086197276,0.47244094488188976,127,60
0.0,,0.5440600500081386,0.6216216216216216,74,46
0.0,,0.2588901725686173,0.42528735632183906,174,74
0.0,,0.28206295169381546,0.4413793103448276,145,64
0.0,,0.4740327469697074,0.5725806451612904,124,71
0.0,,0.7985162187593772,0.8163265306122449,98,80
0.0,,0.23587708298570007,0.4090909090909091,132,54
0.0,,1.0,2.0392156862745097,51,104
0.0,,0.6703200460356393,0.7142857142857143,28,20
0.0,,1.0,1.872340425531915,47,88
0.0,,1.0,2.6,30,78
0.0,,0.4168620196785084,0.5333333333333333,45,24
0.0,,1.0,3.0,16,48
0.0564,,0.5384570096736782,0.6176470588235294,68,42
0.0,,1.0,1.2142857142857142,70,85
0.0,,0.43686764570555736,0.5470085470085471,117,64
0.0,,0.2096113871510978,0.3902439024390244,164,64
0.0,,0.7477417052952423,0.7747747747747747,111,86
0.0,,0.8914173733182319,0.8969072164948454,97,87
0.0,,1.0,1.0,67,67
0.0,,0.46974957024142655,0.569620253164557,79,45
0.0,,0.5111702205739573,0.5984251968503937,127,76
0.0,,0.9200444146293233,0.9230769230769231,65,60
0.0,,0.4824810858308435,0.5784313725490197,102,59
0.0,,0.11382684109833772,0.3151515151515151,165,52
0.0,,0.2024216061723907,0.385,200,77
0.0,,1.0,2.189189189189189,37,81
0.0,,0.042143843509276385,0.24,75,18
0.0,,1.0,1.1176470588235294,34,38
0.0,,1.0,1.2105263157894737,57,69
0.0,,0.014604653117884493,0.19133574007220217,277,53
0.0,,1.0,1.8571428571428572,35,65
0.0,,3.350148730003449e-07,0.06285714285714286,875,55
0.0,,0.1916328622948716,0.3770491803278688,183,69
0.0,,0.3339465951506875,0.47692307692307695,130,62
0.0,,0.38289288597511206,0.5102040816326531,196,100
0.0,,0.2688167145404937,0.4322033898305085,118,51
0.0,,1.0,2.64,25,66
0.0,,1.0,3.2580645161290325,31,101
0.0,,1.0,1.2666666666666666,30,38
0.0,,1.0,1.0441176470588236,68,71
0.0,,1.0,1.8055555555555556,36,65
0.0,,0.9216104472977248,0.9245283018867925,53,49
0.0,,0.3147916914656677,0.463855421686747,166,77
0.0,,0.8187307530779819,0.8333333333333334,90,75
0.0,,0.02144839925588929,0.20652173913043478,92,19
0.0,,1.0,1.2608695652173914,46,58
0.0,,0.7931782390653739,0.8118811881188119,101,82
0.0,,0.17527847039947936,0.36477987421383645,159,58
0.0,,1.0,1.1818181818181819,33,39
0.0,,0.007208946661723761,0.16856492027334852,439,74
0.0,,0.932610680893436,0.9347826086956522,92,86
0.0,,0.31890655732397044,0.4666666666666667,60,28
0.0,,1.0,1.1014492753623188,69,76
0.0,,0.3129334578154297,0.46258503401360546,147,68
0.0,,1.0,1.8076923076923077,26,47
0.0,,0.28275968979620325,0.4418604651162791,172,76
0.0,,0.5012142375278328,0.5914634146341463,164,97
0.0,,1.0,2.727272727272727,33,90
0.0,,0.5722727675712236,0.6417910447761194,134,86
0.0,,1.0,1.0666666666666667,75,80
0.0,,1.0,1.2222222222222223,36,44
0.0,,1.0,1.8297872340425532,47,86
0.0,,0.00988795077867122,0.17804878048780487,410,73
0.0,,1.0,2.7666666666666666,30,83
0.0,,7.543458349844258e-08,0.05747126436781609,435,25
0.0,,0.015503853599009314,0.1935483870967742,186,36
0.0,,1.0,2.576923076923077,26,67
0.0,,0.0068768688699935125,0.16723549488054607,293,49
0.0,,0.8022468037952936,0.8194444444444444,72,59
0.0,,0.04436144177290667,0.24299065420560748,321,78
0.0,,0.007260016812851429,0.16876574307304787,397,67
0.0,,1.0,1.4313725490196079,51,73
0.0,,0.47897297101301683,0.576,125,72
0.0,,0.13320406332835283,0.33157894736842103,190,63
0.0,,0.07218150505502309,0.2755905511811024,254,70
0.0,,1.0,1.2131147540983607,61,74
0.0,,1.0,1.05,40,42
0.0,,1.0,1.896551724137931,29,55
0.0,,1.0,1.146341463414634,41,47
0.0,,0.46649872118284835,0.5673758865248227,141,80
0.0,,1.0,2.433333333333333,30,73
0.0,,0.6600863525094182,0.7065217391304348,92,65
0.0,,1.0,1.2727272727272727,66,84
0.0,,0.033373269960326066,0.22727272727272727,220,50
0.0,,0.15881742610692065,0.352112676056338,213,75
0.0,,1.0,2.25,24,54
0.0,,1.0,1.1304347826086956,46,52
0.0,,0.3968319354828011,0.5196850393700787,127,66
0.0,,0.21197603539653995,0.39195979899497485,199,78
0.0,,1.0,4.277777777777778,18,77
0.0,,1.0,1.05,80,84
0.0,,0.8668778997501817,0.875,80,70
0.0,,0.6316249721520365,0.6851851851851852,54,37
0.0,,1.0,3.95,20,79
0.0,,1.0,1.105263157894737,57,63
0.0,,0.9874215505455494,0.9875,80,79
0.0,,0.027429016045363293,0.2175732217573222,239,52
0.0,,0.0032221549052224947,0.14841849148418493,411,61
0.0,,0.6872892787909722,0.7272727272727273,66,48
0.0,,0.47043458589882053,0.5700934579439252,107,61
0.0,,1.0,1.4833333333333334,60,89
0.0,,0.9770125183673897,0.9772727272727273,44,43
0.0,,0.6347364189402819,0.6875,80,55
0.0,,0.06012552885215959,0.2623762376237624,202,53
0.0,,1.0,2.761904761904762,21,58
0.0,,1.0,1.3076923076923077,65,85
0.0,,0.6661436107034878,0.7111111111111111,90,64
0.0,,0.4751208688826256,0.5733333333333334,75,43
0.0,,0.39016854342397683,0.5151515151515151,132,68
0.0,,0.6930406200864415,0.7317073170731707,41,30
0.0,,1.013009359863071e-05,0.08,75,6
0.0,,0.0576330819589307,0.25949367088607594,158,41
0.0,,0.6425518967598274,0.6933333333333334,75,52
0.0,,0.07505953470936119,0.2785923753665689,341,95
0.0,,1.0,2.5517241379310347,29,74
0.0,,1.0,1.1702127659574468,47,55
0.0,,1.0,1.6285714285714286,35,57
0.0,,0.21712702516648455,0.39568345323741005,139,55
0.0,,1.0,2.263157894736842,38,86
0.0,,0.7428231402192642,0.7708333333333334,96,74
0.0,,1.0,3.72,25,93
0.0,,1.0,1.353846153846154,65,88
0.0,,1.0,1.6935483870967742,62,105
0.0,,1.0,1.8620689655172413,29,54
0.0,,1.0,1.8695652173913044,23,43
0.0,,0.4654708140240617,0.5666666666666667,150,85
0.0,,0.14791594420637938,0.3435114503816794,131,45
0.0,,0.007489668291889938,0.16965742251223492,613,104
0.0,,0.34826398104653006,0.4866666666666667,150,73
0.0,,1.0,1.5106382978723405,47,71
0.0,,0.18887560283756186,0.375,112,42
0.0,,1.2304376380754025e-05,0.08126410835214447,443,36
0.0,,0.013123728736940968,0.1875,304,57
0.0,,0.015368449628532245,0.19322033898305085,295,57
0.0,,0.036025458432996586,0.23129251700680273,147,34
0.0,,0.5983894316362455,0.6607142857142857,112,74
0.0,,1.0,1.1898734177215189,79,94
0.0,,0.000288735359628203,0.1092896174863388,183,20
0.0,,0.018817406253003113,0.20108695652173914,184,37
0.0,,0.9615432950878906,0.9622641509433962,53,51
0.0,,0.08553552182206804,0.2891156462585034,294,85
0.0,,0.442290013166128,0.5507246376811594,69,38
0.0,,1.0,1.4411764705882353,34,49
0.0,,0.40917308519379497,0.5280898876404494,178,94
0.0,,1.0,1.2463768115942029,69,86
0.0,,0.9355069850316178,0.9375,48,45
0.0,,0.6768917588119943,0.7192982456140351,57,41
0.0,,0.11517641039325574,0.3163265306122449,196,62
0.0,,1.0,1.5,34,51
0.0,,0.00027465356997214205,0.10869565217391304,230,25
0.0,,0.6178673543839127,0.675,120,81
0.0,,1.0,1.0138888888888888,72,73
0.0,,0.49774149722499034,0.589041095890411,73,43
0.0,,1.0,1.6153846153846154,52,84
0.0,,0.7037364516598987,0.74,50,37
0.0,,1.0,1.4074074074074074,27,38
0.0,,0.6743949274217548,0.717391304347826,92,66
0.0,,0.2969220257278961,0.45161290322580644,62,28
0.0,,0.0015034391929775724,0.13333333333333333,300,40
0.0,,1.0,1.457142857142857,35,51
0.0,,0.36787944117144233,0.5,74,37
0.0,,0.9131007162822622,0.9166666666666666,48,44
0.0,,1.0,2.6363636363636362,33,87
0.0,,1.0,1.4042553191489362,47,66
0.0,,1.0,1.7297297297297298,37,64
0.0,,1.0,1.8055555555555556,36,65
0.0,,0.18887560283756186,0.375,16,6
0.0,,0.12788756831651982,0.3271604938271605,162,53
0.0,,0.0271030744793707,0.21700879765395895,341,74
0.0,,1.0,4.266666666666667,15,64
0.0,,1.0,1.3902439024390243,41,57
