r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
42.19,9.569999999999999,15.61,4.760000000000001,1.0699999999999998,1.7399999999999998,21.88,4.96,8.09
38.89,7.22,12.17,8.57,1.55,2.63,27.779999999999998,5.1499999999999995,8.7
25.71,7.5,11.61,2.94,0.84,1.31,20.0,5.83,9.030000000000001
31.25,10.870000000000001,16.13,2.13,0.73,1.09,16.669999999999998,5.800000000000001,8.6
29.79,9.520000000000001,14.430000000000001,8.7,2.74,4.17,17.02,5.4399999999999995,8.25
12.86,10.71,11.690000000000001,0.0,0.0,0.0,7.140000000000001,5.949999999999999,6.49
35.14,7.88,12.870000000000001,8.33,1.83,3.0,21.62,4.8500000000000005,7.920000000000001
10.96,14.81,12.6,0.0,0.0,0.0,8.219999999999999,11.110000000000001,9.45
32.61,6.47,10.79,6.67,1.3,2.17,19.57,3.88,6.47
24.490000000000002,23.080000000000002,23.76,4.17,3.92,4.04,14.29,13.459999999999999,13.86
15.379999999999999,18.6,16.84,0.0,0.0,0.0,7.6899999999999995,9.3,8.42
10.17,27.27,14.81,0.0,0.0,0.0,5.08,13.639999999999999,7.41
40.0,6.94,11.83,6.12,1.05,1.79,26.0,4.51,7.6899999999999995
19.05,5.84,8.94,0.0,0.0,0.0,11.899999999999999,3.65,5.59
15.690000000000001,6.9,9.58,0.0,0.0,0.0,15.690000000000001,6.9,9.58
23.53,13.56,17.2,0.0,0.0,0.0,14.71,8.469999999999999,10.75
36.51,13.69,19.91,1.6099999999999999,0.6,0.8699999999999999,22.220000000000002,8.33,12.120000000000001
29.409999999999997,12.0,17.05,2.0,0.8099999999999999,1.15,13.73,5.6000000000000005,7.95
23.330000000000002,12.280000000000001,16.09,6.78,3.54,4.65,16.669999999999998,8.77,11.49
18.67,15.559999999999999,16.97,1.35,1.1199999999999999,1.23,9.33,7.779999999999999,8.48
31.25,11.899999999999999,17.24,2.13,0.8,1.16,14.580000000000002,5.56,8.05
9.2,19.509999999999998,12.5,0.0,0.0,0.0,6.9,14.63,9.370000000000001
13.33,11.110000000000001,12.120000000000001,0.0,0.0,0.0,6.67,5.56,6.0600000000000005
3.95,7.32,5.13,0.0,0.0,0.0,3.95,7.32,5.13
10.67,33.33,16.16,0.0,0.0,0.0,4.0,12.5,6.0600000000000005
16.669999999999998,7.5,10.34,5.88,2.56,3.5700000000000003,16.669999999999998,7.5,10.34
5.88,18.18,8.89,0.0,0.0,0.0,2.94,9.09,4.44
52.94,30.509999999999998,38.71,21.21,12.07,15.379999999999999,41.18,23.73,30.11
18.84,21.67,20.16,1.47,1.69,1.5699999999999998,11.59,13.33,12.4
20.549999999999997,15.0,17.34,2.78,2.02,2.34,10.96,8.0,9.25
27.12,10.190000000000001,14.81,1.72,0.64,0.9299999999999999,16.950000000000003,6.370000000000001,9.26
18.84,13.4,15.659999999999998,0.0,0.0,0.0,15.939999999999998,11.34,13.25
16.439999999999998,12.5,14.2,1.39,1.05,1.2,9.59,7.290000000000001,8.28
26.229999999999997,27.12,26.669999999999998,3.3300000000000005,3.45,3.39,13.11,13.56,13.33
16.669999999999998,9.719999999999999,12.280000000000001,2.44,1.41,1.79,14.29,8.33,10.530000000000001
22.64,10.620000000000001,14.46,0.0,0.0,0.0,15.09,7.08,9.64
24.0,20.0,21.82,2.04,1.69,1.8499999999999999,12.0,10.0,10.91
29.409999999999997,15.620000000000001,20.41,4.0,2.11,2.76,13.73,7.290000000000001,9.520000000000001
38.46,12.989999999999998,19.42,7.84,2.6100000000000003,3.92,23.080000000000002,7.79,11.65
15.620000000000001,5.949999999999999,8.62,1.59,0.6,0.8699999999999999,9.379999999999999,3.5700000000000003,5.17
5.75,17.86,8.7,1.16,3.6999999999999997,1.77,2.3,7.140000000000001,3.4799999999999995
53.849999999999994,11.29,18.67,0.0,0.0,0.0,38.46,8.06,13.33
21.62,27.589999999999996,24.240000000000002,2.78,3.5700000000000003,3.1199999999999997,16.220000000000002,20.69,18.18
12.31,19.05,14.95,1.5599999999999998,2.44,1.9,9.229999999999999,14.29,11.21
38.1,6.67,11.35,4.88,0.84,1.43,23.810000000000002,4.17,7.090000000000001
15.25,29.03,20.0,1.72,3.3300000000000005,2.27,10.17,19.35,13.33
52.17,3.02,5.7,4.44,0.25,0.48,26.090000000000003,1.51,2.85
18.0,5.0,7.829999999999999,0.0,0.0,0.0,12.0,3.3300000000000005,5.220000000000001
29.409999999999997,13.04,18.07,0.0,0.0,0.0,19.61,8.7,12.049999999999999
42.53,20.9,28.03,2.33,1.1400000000000001,1.53,22.99,11.3,15.15
25.0,10.48,14.77,4.65,1.92,2.7199999999999998,18.18,7.62,10.74
3.6999999999999997,9.520000000000001,5.33,0.0,0.0,0.0,3.6999999999999997,9.520000000000001,5.33
9.89,34.62,15.379999999999999,0.0,0.0,0.0,5.489999999999999,19.23,8.55
18.18,25.0,21.05,3.1199999999999997,4.35,3.64,12.120000000000001,16.669999999999998,14.04
15.15,16.950000000000003,16.0,0.0,0.0,0.0,9.09,10.17,9.6
4.17,10.0,5.88,0.0,0.0,0.0,2.78,6.67,3.92
21.43,18.75,20.0,2.44,2.13,2.27,14.29,12.5,13.33
47.83,20.89,29.07,11.76,5.1,7.109999999999999,26.090000000000003,11.39,15.86
23.080000000000002,18.29,20.41,1.5599999999999998,1.23,1.38,13.850000000000001,10.979999999999999,12.24
30.769999999999996,4.9399999999999995,8.51,16.669999999999998,2.5,4.35,30.769999999999996,4.9399999999999995,8.51
17.39,17.78,17.580000000000002,2.22,2.27,2.25,13.04,13.33,13.19
19.72,14.000000000000002,16.37,0.0,0.0,0.0,11.27,8.0,9.36
27.08,9.15,13.68,2.13,0.7100000000000001,1.06,14.580000000000002,4.93,7.37
9.68,12.0,10.71,0.0,0.0,0.0,6.45,8.0,7.140000000000001
61.760000000000005,9.74,16.830000000000002,25.369999999999997,3.95,6.84,32.35,5.1,8.82
13.51,11.49,12.42,1.37,1.16,1.26,9.46,8.05,8.7
8.33,3.7699999999999996,5.19,0.0,0.0,0.0,8.33,3.7699999999999996,5.19
33.33,27.54,30.159999999999997,10.71,8.82,9.68,19.3,15.939999999999998,17.46
26.32,10.489999999999998,15.0,1.79,0.7000000000000001,1.01,15.790000000000001,6.29,9.0
21.95,39.129999999999995,28.12,7.5,13.639999999999999,9.68,17.07,30.43,21.88
26.47,12.16,16.669999999999998,2.9899999999999998,1.3599999999999999,1.87,11.76,5.41,7.41
27.16,13.84,18.33,2.5,1.27,1.68,18.52,9.43,12.5
6.49,19.23,9.71,0.0,0.0,0.0,5.19,15.379999999999999,7.7700000000000005
30.380000000000003,19.05,23.41,1.28,0.8,0.9900000000000001,20.25,12.7,15.61
11.940000000000001,13.11,12.5,1.52,1.67,1.59,5.970000000000001,6.5600000000000005,6.25
9.520000000000001,15.379999999999999,11.76,0.0,0.0,0.0,7.140000000000001,11.540000000000001,8.82
10.67,24.240000000000002,14.81,1.35,3.1199999999999997,1.8900000000000001,9.33,21.21,12.959999999999999
52.38,8.85,15.14,9.68,1.6099999999999999,2.76,28.57,4.83,8.260000000000002
6.76,21.740000000000002,10.31,0.0,0.0,0.0,4.05,13.04,6.1899999999999995
40.910000000000004,2.22,4.22,4.760000000000001,0.25,0.47000000000000003,31.819999999999997,1.73,3.2800000000000002
35.480000000000004,5.58,9.65,0.0,0.0,0.0,25.81,4.06,7.02
11.86,38.89,18.18,0.0,0.0,0.0,6.78,22.220000000000002,10.39
28.95,4.12,7.21,2.7,0.38,0.66,21.05,3.0,5.25
35.19,27.939999999999998,31.15,5.66,4.4799999999999995,5.0,16.669999999999998,13.239999999999998,14.75
60.0,12.629999999999999,20.87,11.86,2.46,4.08,38.33,8.07,13.33
48.0,6.25,11.06,12.24,1.5699999999999998,2.78,36.0,4.6899999999999995,8.290000000000001
16.07,19.15,17.48,0.0,0.0,0.0,10.71,12.770000000000001,11.65
36.67,18.490000000000002,24.58,8.469999999999999,4.24,5.65,20.0,10.08,13.41
40.35,13.139999999999999,19.830000000000002,5.36,1.72,2.6100000000000003,19.3,6.29,9.48
35.480000000000004,8.91,14.24,0.0,0.0,0.0,19.35,4.859999999999999,7.7700000000000005
9.09,13.04,10.71,0.0,0.0,0.0,4.55,6.52,5.36
10.530000000000001,13.33,11.76,0.0,0.0,0.0,10.530000000000001,13.33,11.76
4.26,9.520000000000001,5.88,0.0,0.0,0.0,2.13,4.760000000000001,2.94
24.32,28.12,26.090000000000003,5.56,6.45,5.970000000000001,18.92,21.88,20.29
26.150000000000002,14.78,18.89,0.0,0.0,0.0,10.77,6.09,7.779999999999999
9.68,25.0,13.950000000000001,0.0,0.0,0.0,6.45,16.669999999999998,9.3
28.299999999999997,20.0,23.44,3.85,2.7,3.17,16.98,12.0,14.06
23.61,28.33,25.759999999999998,4.2299999999999995,5.08,4.62,15.28,18.33,16.669999999999998
40.82,9.8,15.809999999999999,6.25,1.48,2.39,22.45,5.390000000000001,8.7
35.38,11.790000000000001,17.69,3.1199999999999997,1.03,1.55,21.54,7.180000000000001,10.77
2.0,8.33,3.2300000000000004,0.0,0.0,0.0,2.0,8.33,3.2300000000000004
10.42,15.620000000000001,12.5,0.0,0.0,0.0,8.33,12.5,10.0
18.92,12.959999999999999,15.379999999999999,4.109999999999999,2.8000000000000003,3.3300000000000005,9.46,6.4799999999999995,7.6899999999999995
42.03,16.11,23.29,2.94,1.1199999999999999,1.6199999999999999,18.84,7.22,10.440000000000001
7.140000000000001,35.709999999999994,11.899999999999999,1.4500000000000002,7.6899999999999995,2.44,5.71,28.57,9.520000000000001
23.61,23.29,23.45,2.82,2.78,2.8000000000000003,11.110000000000001,10.96,11.03
11.48,9.59,10.45,0.0,0.0,0.0,6.5600000000000005,5.48,5.970000000000001
4.55,2.44,3.17,0.0,0.0,0.0,4.55,2.44,3.17
3.08,15.379999999999999,5.13,0.0,0.0,0.0,3.08,15.379999999999999,5.13
21.43,21.82,21.62,1.82,1.8499999999999999,1.83,10.71,10.91,10.81
14.29,13.889999999999999,14.08,0.0,0.0,0.0,8.57,8.33,8.450000000000001
31.71,5.65,9.59,0.0,0.0,0.0,19.509999999999998,3.4799999999999995,5.8999999999999995
55.559999999999995,7.580000000000001,13.33,16.98,2.2800000000000002,4.02,33.33,4.55,8.0
20.0,13.56,16.16,2.56,1.72,2.06,12.5,8.469999999999999,10.100000000000001
19.23,9.8,12.989999999999998,0.0,0.0,0.0,11.540000000000001,5.88,7.79
12.33,21.43,15.65,0.0,0.0,0.0,9.59,16.669999999999998,12.17
21.88,20.59,21.21,3.2300000000000004,3.0300000000000002,3.1199999999999997,21.88,20.59,21.21
2.13,1.67,1.87,0.0,0.0,0.0,2.13,1.67,1.87
33.33,7.779999999999999,12.61,7.32,1.68,2.73,19.05,4.44,7.21
5.88,20.0,9.09,0.0,0.0,0.0,3.92,13.33,6.0600000000000005
23.380000000000003,31.03,26.669999999999998,3.95,5.26,4.51,11.690000000000001,15.52,13.33
28.810000000000002,20.24,23.78,0.0,0.0,0.0,15.25,10.71,12.590000000000002
29.73,16.18,20.95,5.56,2.9899999999999998,3.88,16.220000000000002,8.82,11.43
20.34,8.7,12.18,5.17,2.19,3.08,15.25,6.52,9.139999999999999
28.000000000000004,19.439999999999998,22.95,8.33,5.71,6.78,24.0,16.669999999999998,19.67
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.029999999999998,6.8500000000000005,10.93,5.56,1.38,2.21,16.220000000000002,4.109999999999999,6.5600000000000005
17.39,12.7,14.680000000000001,0.0,0.0,0.0,8.7,6.35,7.340000000000001
36.59,9.379999999999999,14.93,2.4699999999999998,0.63,1.0,19.509999999999998,5.0,7.960000000000001
6.67,19.05,9.879999999999999,0.0,0.0,0.0,6.67,19.05,9.879999999999999
13.33,15.0,14.12,2.27,2.56,2.41,6.67,7.5,7.06
7.6899999999999995,13.33,9.76,1.96,3.45,2.5,7.6899999999999995,13.33,9.76
25.53,9.09,13.41,2.17,0.76,1.13,19.15,6.819999999999999,10.059999999999999
6.02,16.13,8.77,0.0,0.0,0.0,4.82,12.9,7.02
15.379999999999999,10.31,12.35,0.0,0.0,0.0,9.229999999999999,6.1899999999999995,7.41
11.540000000000001,39.129999999999995,17.82,0.0,0.0,0.0,6.41,21.740000000000002,9.9
18.75,26.32,21.9,2.53,3.5700000000000003,2.96,7.5,10.530000000000001,8.76
4.3999999999999995,7.55,5.56,0.0,0.0,0.0,4.3999999999999995,7.55,5.56
11.360000000000001,27.779999999999998,16.13,2.33,5.88,3.3300000000000005,9.09,22.220000000000002,12.9
5.0,12.5,7.140000000000001,0.0,0.0,0.0,2.5,6.25,3.5700000000000003
32.0,17.14,22.33,1.35,0.72,0.9400000000000001,14.67,7.86,10.23
30.56,10.0,15.07,5.71,1.83,2.78,22.220000000000002,7.2700000000000005,10.96
50.0,7.720000000000001,13.370000000000001,3.45,0.53,0.91,23.86,3.6799999999999997,6.38
26.979999999999997,12.590000000000002,17.169999999999998,3.2300000000000004,1.49,2.04,14.29,6.67,9.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.13,5.21,7.870000000000001,0.0,0.0,0.0,12.9,4.17,6.3
59.260000000000005,3.8899999999999997,7.31,19.23,1.22,2.29,48.15,3.16,5.94
60.870000000000005,10.45,17.83,15.559999999999999,2.62,4.49,50.0,8.58,14.649999999999999
59.18,10.94,18.47,14.580000000000002,2.65,4.49,34.69,6.419999999999999,10.83
44.83,9.629999999999999,15.85,14.29,2.9899999999999998,4.9399999999999995,24.14,5.19,8.540000000000001
24.240000000000002,15.840000000000002,19.16,3.08,2.0,2.42,13.639999999999999,8.91,10.780000000000001
18.060000000000002,21.310000000000002,19.55,1.41,1.67,1.53,13.889999999999999,16.39,15.040000000000001
23.53,2.52,4.55,0.0,0.0,0.0,23.53,2.52,4.55
31.25,5.46,9.3,12.9,2.1999999999999997,3.7600000000000002,31.25,5.46,9.3
15.690000000000001,17.39,16.49,0.0,0.0,0.0,9.8,10.870000000000001,10.31
36.620000000000005,9.42,14.99,0.0,0.0,0.0,21.13,5.43,8.649999999999999
17.24,7.9399999999999995,10.870000000000001,0.0,0.0,0.0,13.79,6.35,8.7
4.88,8.0,6.0600000000000005,0.0,0.0,0.0,2.44,4.0,3.0300000000000002
30.12,13.66,18.8,7.32,3.3000000000000003,4.55,18.07,8.200000000000001,11.28
5.63,6.45,6.02,0.0,0.0,0.0,2.82,3.2300000000000004,3.01
19.05,20.0,19.509999999999998,2.44,2.56,2.5,9.520000000000001,10.0,9.76
25.0,20.0,22.220000000000002,0.0,0.0,0.0,16.669999999999998,13.33,14.81
37.7,11.92,18.11,1.67,0.52,0.79,18.029999999999998,5.7,8.66
9.09,15.379999999999999,11.43,2.33,4.0,2.94,9.09,15.379999999999999,11.43
50.0,5.71,10.26,8.7,0.96,1.72,37.5,4.29,7.6899999999999995
35.82,28.92,32.0,3.0300000000000002,2.44,2.7,19.400000000000002,15.659999999999998,17.330000000000002
9.68,10.530000000000001,10.08,0.0,0.0,0.0,8.06,8.77,8.4
21.43,14.06,16.98,4.88,3.17,3.85,11.899999999999999,7.8100000000000005,9.43
5.33,8.16,6.45,0.0,0.0,0.0,5.33,8.16,6.45
14.71,12.5,13.51,0.0,0.0,0.0,8.82,7.5,8.110000000000001
9.68,13.04,11.110000000000001,0.0,0.0,0.0,6.45,8.7,7.41
21.43,15.0,17.65,3.64,2.53,2.9899999999999998,10.71,7.5,8.82
7.6899999999999995,3.5700000000000003,4.88,0.0,0.0,0.0,7.6899999999999995,3.5700000000000003,4.88
32.43,4.24,7.5,5.56,0.7100000000000001,1.26,27.029999999999998,3.53,6.25
20.45,29.03,24.0,6.98,10.0,8.219999999999999,15.909999999999998,22.58,18.67
12.9,6.78,8.89,3.3300000000000005,1.72,2.27,12.9,6.78,8.89
7.41,5.0,5.970000000000001,0.0,0.0,0.0,7.41,5.0,5.970000000000001
5.08,10.34,6.819999999999999,0.0,0.0,0.0,3.39,6.9,4.55
18.33,26.83,21.78,5.08,7.5,6.0600000000000005,11.67,17.07,13.86
12.280000000000001,24.14,16.28,1.79,3.5700000000000003,2.3800000000000003,8.77,17.24,11.63
12.5,29.17,17.5,7.2700000000000005,17.39,10.26,10.71,25.0,15.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.150000000000006,8.92,14.14,0.0,0.0,0.0,24.39,6.370000000000001,10.100000000000001
40.910000000000004,8.85,14.56,4.62,0.9900000000000001,1.63,21.21,4.590000000000001,7.55
6.67,36.36,11.27,0.0,0.0,0.0,3.3300000000000005,18.18,5.63
17.02,21.05,18.82,2.17,2.7,2.41,12.770000000000001,15.790000000000001,14.12
8.7,18.18,11.76,2.22,4.760000000000001,3.0300000000000002,8.7,18.18,11.76
22.73,18.07,20.13,4.62,3.66,4.08,10.61,8.43,9.4
15.620000000000001,18.87,17.09,0.0,0.0,0.0,9.379999999999999,11.32,10.26
46.67,12.35,19.53,4.55,1.18,1.8800000000000001,24.44,6.47,10.23
16.28,10.14,12.5,0.0,0.0,0.0,11.63,7.249999999999999,8.93
22.220000000000002,16.0,18.6,0.0,0.0,0.0,16.669999999999998,12.0,13.950000000000001
2.63,3.1199999999999997,2.86,0.0,0.0,0.0,2.63,3.1199999999999997,2.86
32.84,25.580000000000002,28.76,3.0300000000000002,2.35,2.65,13.43,10.47,11.76
32.31,15.0,20.49,6.25,2.88,3.94,21.54,10.0,13.66
16.669999999999998,18.64,17.599999999999998,0.0,0.0,0.0,10.61,11.86,11.200000000000001
7.140000000000001,20.0,10.530000000000001,0.0,0.0,0.0,7.140000000000001,20.0,10.530000000000001
20.630000000000003,29.549999999999997,24.3,1.6099999999999999,2.33,1.9,11.110000000000001,15.909999999999998,13.08
15.0,11.76,13.19,2.56,2.0,2.25,12.5,9.8,10.99
12.07,35.0,17.95,7.02,21.05,10.530000000000001,10.34,30.0,15.379999999999999
55.559999999999995,6.79,12.1,9.43,1.13,2.02,35.19,4.3,7.66
31.91,12.3,17.75,4.35,1.6500000000000001,2.4,19.15,7.380000000000001,10.65
17.31,11.39,13.74,1.96,1.28,1.55,9.62,6.329999999999999,7.630000000000001
20.65,13.19,16.1,1.0999999999999999,0.7000000000000001,0.8500000000000001,10.870000000000001,6.94,8.469999999999999
13.58,10.190000000000001,11.64,0.0,0.0,0.0,4.9399999999999995,3.6999999999999997,4.2299999999999995
31.819999999999997,12.65,18.099999999999998,1.54,0.61,0.8699999999999999,15.15,6.02,8.62
12.73,21.21,15.909999999999998,0.0,0.0,0.0,9.09,15.15,11.360000000000001
5.26,18.18,8.16,0.0,0.0,0.0,5.26,18.18,8.16
36.17,7.109999999999999,11.89,4.35,0.84,1.41,23.400000000000002,4.6,7.6899999999999995
44.12,10.91,17.49,5.970000000000001,1.46,2.35,19.12,4.73,7.580000000000001
20.0,14.46,16.78,0.0,0.0,0.0,11.67,8.43,9.790000000000001
25.0,12.989999999999998,17.09,0.0,0.0,0.0,15.0,7.79,10.26
15.0,14.29,14.63,0.0,0.0,0.0,11.67,11.110000000000001,11.379999999999999
39.47,4.92,8.75,2.7,0.33,0.59,21.05,2.62,4.66
38.0,21.11,27.139999999999997,8.16,4.49,5.800000000000001,24.0,13.33,17.14
17.86,4.31,6.94,0.0,0.0,0.0,14.29,3.45,5.56
48.78,9.520000000000001,15.939999999999998,5.0,0.96,1.6099999999999999,26.83,5.24,8.76
26.790000000000003,15.15,19.35,0.0,0.0,0.0,14.29,8.08,10.32
12.5,8.25,9.94,1.59,1.04,1.26,9.379999999999999,6.1899999999999995,7.449999999999999
43.66,11.92,18.73,5.71,1.54,2.4299999999999997,22.54,6.15,9.67
11.110000000000001,18.75,13.950000000000001,0.0,0.0,0.0,7.41,12.5,9.3
46.77,18.47,26.479999999999997,6.5600000000000005,2.56,3.6900000000000004,32.26,12.740000000000002,18.26
24.64,11.41,15.6,2.94,1.35,1.8499999999999999,14.49,6.710000000000001,9.17
14.29,6.25,8.7,5.0,2.13,2.9899999999999998,14.29,6.25,8.7
43.75,10.05,16.34,12.770000000000001,2.88,4.71,25.0,5.74,9.34
22.58,13.73,17.07,4.92,2.97,3.6999999999999997,14.52,8.82,10.979999999999999
16.669999999999998,19.439999999999998,17.95,4.88,5.71,5.26,14.29,16.669999999999998,15.379999999999999
18.310000000000002,28.89,22.41,2.86,4.55,3.51,8.450000000000001,13.33,10.34
12.5,38.46,18.87,2.53,8.0,3.85,8.75,26.919999999999998,13.209999999999999
41.67,5.3,9.4,5.71,0.7100000000000001,1.26,27.779999999999998,3.53,6.2700000000000005
67.57,12.690000000000001,21.37,25.0,4.590000000000001,7.76,51.349999999999994,9.64,16.24
23.880000000000003,6.02,9.610000000000001,0.0,0.0,0.0,13.43,3.38,5.41
10.34,9.520000000000001,9.92,0.0,0.0,0.0,5.17,4.760000000000001,4.96
12.770000000000001,7.79,9.68,0.0,0.0,0.0,10.639999999999999,6.49,8.06
31.03,11.18,16.439999999999998,5.26,1.8800000000000001,2.76,17.24,6.21,9.13
13.79,14.81,14.29,3.51,3.7699999999999996,3.64,8.62,9.26,8.93
44.68,16.150000000000002,23.73,4.35,1.55,2.29,25.53,9.229999999999999,13.56
18.459999999999997,12.9,15.190000000000001,7.8100000000000005,5.43,6.41,13.850000000000001,9.68,11.39
32.56,23.53,27.32,5.88,4.24,4.93,18.6,13.450000000000001,15.61
12.5,18.75,15.0,0.0,0.0,0.0,12.5,18.75,15.0
7.32,18.75,10.530000000000001,2.5,6.67,3.64,7.32,18.75,10.530000000000001
23.080000000000002,10.0,13.950000000000001,0.0,0.0,0.0,15.379999999999999,6.67,9.3
28.89,12.5,17.45,9.09,3.88,5.4399999999999995,17.78,7.6899999999999995,10.74
9.09,17.86,12.049999999999999,0.0,0.0,0.0,5.45,10.71,7.23
30.880000000000003,10.34,15.5,4.4799999999999995,1.49,2.23,14.71,4.93,7.380000000000001
10.61,8.64,9.520000000000001,0.0,0.0,0.0,7.580000000000001,6.17,6.800000000000001
36.9,13.54,19.81,4.82,1.7500000000000002,2.5700000000000003,19.05,6.99,10.22
22.95,11.379999999999999,15.22,0.0,0.0,0.0,14.75,7.32,9.78
29.849999999999998,11.700000000000001,16.81,3.0300000000000002,1.18,1.69,20.9,8.19,11.76
17.02,15.379999999999999,16.16,0.0,0.0,0.0,10.639999999999999,9.62,10.100000000000001
5.970000000000001,14.29,8.42,0.0,0.0,0.0,4.4799999999999995,10.71,6.32
37.5,5.220000000000001,9.16,0.0,0.0,0.0,25.0,3.4799999999999995,6.11
54.55,6.98,12.370000000000001,20.0,2.35,4.21,45.45,5.81,10.31
19.15,10.47,13.530000000000001,0.0,0.0,0.0,14.89,8.14,10.530000000000001
25.64,19.61,22.220000000000002,1.3,0.9900000000000001,1.1199999999999999,12.82,9.8,11.110000000000001
13.11,12.5,12.8,0.0,0.0,0.0,8.200000000000001,7.8100000000000005,8.0
19.18,46.67,27.18,6.94,17.24,9.9,10.96,26.669999999999998,15.53
23.53,14.81,18.18,1.49,0.9299999999999999,1.15,13.239999999999998,8.33,10.23
21.279999999999998,31.25,25.319999999999997,3.2300000000000004,4.760000000000001,3.85,12.770000000000001,18.75,15.190000000000001
30.0,7.829999999999999,12.41,0.0,0.0,0.0,21.67,5.65,8.97
6.25,5.71,5.970000000000001,0.0,0.0,0.0,6.25,5.71,5.970000000000001
18.29,22.39,20.13,1.23,1.52,1.3599999999999999,10.979999999999999,13.43,12.08
21.15,8.94,12.57,0.0,0.0,0.0,11.540000000000001,4.88,6.859999999999999
16.220000000000002,13.950000000000001,15.0,1.37,1.18,1.27,9.46,8.14,8.75
11.110000000000001,6.25,8.0,0.0,0.0,0.0,11.110000000000001,6.25,8.0
22.5,14.75,17.82,0.0,0.0,0.0,12.5,8.200000000000001,9.9
19.3,14.099999999999998,16.3,0.0,0.0,0.0,10.530000000000001,7.6899999999999995,8.89
16.950000000000003,27.779999999999998,21.05,0.0,0.0,0.0,8.469999999999999,13.889999999999999,10.530000000000001
38.03,20.3,26.47,5.71,3.0300000000000002,3.9600000000000004,18.310000000000002,9.77,12.75
13.33,6.78,8.99,0.0,0.0,0.0,13.33,6.78,8.99
13.43,12.0,12.68,3.0300000000000002,2.7,2.86,10.45,9.33,9.86
18.57,24.529999999999998,21.14,2.9000000000000004,3.85,3.3099999999999996,12.86,16.98,14.63
24.0,13.950000000000001,17.65,4.08,2.35,2.9899999999999998,16.0,9.3,11.76
19.05,5.36,8.36,1.6099999999999999,0.44999999999999996,0.7000000000000001,11.110000000000001,3.1199999999999997,4.88
17.24,14.29,15.620000000000001,3.51,2.9000000000000004,3.17,10.34,8.57,9.379999999999999
15.379999999999999,33.33,21.05,5.26,11.76,7.2700000000000005,15.379999999999999,33.33,21.05
6.9,20.0,10.26,1.7500000000000002,5.26,2.63,6.9,20.0,10.26
23.400000000000002,16.669999999999998,19.470000000000002,2.17,1.54,1.7999999999999998,14.89,10.61,12.389999999999999
34.04,7.62,12.45,0.0,0.0,0.0,23.400000000000002,5.24,8.559999999999999
28.33,20.24,23.61,0.0,0.0,0.0,16.669999999999998,11.899999999999999,13.889999999999999
50.0,5.04,9.15,3.64,0.36,0.66,30.36,3.06,5.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.54,14.580000000000002,17.39,3.1199999999999997,2.11,2.52,10.77,7.290000000000001,8.7
34.72,11.85,17.669999999999998,5.63,1.9,2.85,20.830000000000002,7.109999999999999,10.6
39.22,6.370000000000001,10.96,12.0,1.92,3.3099999999999996,25.490000000000002,4.14,7.12
31.03,12.86,18.18,0.0,0.0,0.0,20.69,8.57,12.120000000000001
10.530000000000001,18.18,13.33,3.5700000000000003,6.25,4.55,7.02,12.120000000000001,8.89
37.5,7.59,12.629999999999999,12.9,2.55,4.26,28.12,5.7,9.47
16.439999999999998,8.39,11.110000000000001,2.78,1.41,1.87,9.59,4.9,6.4799999999999995
11.110000000000001,6.41,8.129999999999999,0.0,0.0,0.0,6.67,3.85,4.88
35.29,4.14,7.41,3.0300000000000002,0.35000000000000003,0.62,32.35,3.7900000000000005,6.79
9.229999999999999,17.65,12.120000000000001,1.5599999999999998,3.0300000000000002,2.06,7.6899999999999995,14.71,10.100000000000001
22.06,24.59,23.26,4.4799999999999995,5.0,4.72,10.290000000000001,11.48,10.85
21.52,17.169999999999998,19.1,0.0,0.0,0.0,10.13,8.08,8.99
15.22,15.559999999999999,15.379999999999999,0.0,0.0,0.0,10.870000000000001,11.110000000000001,10.99
16.669999999999998,25.929999999999996,20.29,4.88,7.6899999999999995,5.970000000000001,9.520000000000001,14.81,11.59
29.409999999999997,12.049999999999999,17.09,3.0300000000000002,1.22,1.7399999999999998,20.59,8.43,11.97
6.94,23.810000000000002,10.75,0.0,0.0,0.0,6.94,23.810000000000002,10.75
19.72,12.280000000000001,15.14,0.0,0.0,0.0,14.08,8.77,10.81
46.88,5.54,9.9,3.2300000000000004,0.37,0.66,25.0,2.9499999999999997,5.28
34.04,10.6,16.16,2.17,0.67,1.02,14.89,4.64,7.07
5.48,14.29,7.920000000000001,0.0,0.0,0.0,4.109999999999999,10.71,5.94
25.64,4.9,8.23,2.63,0.49,0.83,17.95,3.4299999999999997,5.76
23.53,12.120000000000001,16.0,2.0,1.02,1.35,15.690000000000001,8.08,10.67
6.45,14.29,8.89,0.0,0.0,0.0,4.84,10.71,6.67
70.27,7.580000000000001,13.68,30.56,3.2199999999999998,5.82,48.65,5.25,9.47
32.47,7.89,12.690000000000001,2.63,0.63,1.02,22.08,5.36,8.63
50.0,7.89,13.639999999999999,10.34,1.59,2.75,33.33,5.26,9.09
21.15,5.58,8.84,0.0,0.0,0.0,15.379999999999999,4.06,6.43
