bs_p,bs_r,bs_f
53.55,60.58,56.85
64.1,63.68000000000001,63.89
72.54,59.81999999999999,65.57
84.08,87.27000000000001,85.65
72.64,67.29,69.86
74.47,63.54,68.57
69.45,68.47,68.95
63.029999999999994,67.22,65.06
78.92,69.17,73.72
70.30999999999999,63.78,66.89
77.46,72.26,74.77000000000001
82.87,66.38,73.71
91.79,86.26,88.94
66.71000000000001,65.29,65.99000000000001
66.38,65.33,65.85
50.11,58.77,54.1
64.64999999999999,61.09,62.82
47.099999999999994,58.34,52.12
59.760000000000005,53.080000000000005,56.220000000000006
69.62,65.61,67.56
71.1,66.03999999999999,68.47999999999999
68.75,63.029999999999994,65.77
71.84,61.31999999999999,66.16
50.629999999999995,53.339999999999996,51.949999999999996
64.39,62.13999999999999,63.24999999999999
70.98,64.73,67.71000000000001
62.1,61.92999999999999,62.019999999999996
86.16,77.39,81.54
84.14,71.38,77.23
85.87,87.92999999999999,86.89
60.27,54.17999999999999,57.07
50.92,57.60999999999999,54.059999999999995
77.69,63.349999999999994,69.78999999999999
73.13,63.32,67.88
72.95,66.82000000000001,69.75
57.31,55.05,56.16
71.63000000000001,64.31,67.77
84.73,78.92,81.72
76.01,66.83,71.13000000000001
71.99,62.73,67.04
83.15,81.19,82.16
53.64,54.64,54.14
68.66,61.23,64.73
74.8,65.21000000000001,69.67999999999999
52.82,62.580000000000005,57.29
66.42,60.309999999999995,63.22
62.31,62.13999999999999,62.22
70.71,63.39,66.85
56.48,54.61,55.53
74.56,64.09,68.93
93.2,85.24000000000001,89.03999999999999
72.84,69.61,71.19
65.08,69.76,67.34
66.91,62.739999999999995,64.75999999999999
70.7,65.68,68.10000000000001
59.5,58.050000000000004,58.77
87.72,84.37,86.00999999999999
57.11000000000001,56.81,56.96
73.05,64.18,68.33
63.36000000000001,59.88,61.57
64.3,62.73,63.51
71.26,65.42999999999999,68.22
57.65,50.4,53.779999999999994
86.28,79.7,82.86
69.76,63.23,66.33
46.88,56.220000000000006,51.129999999999995
91.5,82.07,86.53
78.9,66.25,72.02
73.09,66.67,69.73
64.84,60.57,62.629999999999995
72.44,69.57,70.98
58.77,64.41,61.46
71.66,68.35,69.97
76.92999999999999,58.8,66.64999999999999
72.59,67.46,69.93
59.27,54.17999999999999,56.61000000000001
48.33,56.06,51.910000000000004
82.23,66.93,73.8
60.0,59.0,59.5
82.39999999999999,66.99000000000001,73.9
63.2,63.54,63.370000000000005
42.83,54.65,48.02
73.92,61.17,66.94
62.27,57.410000000000004,59.74
72.15,67.03,69.5
93.01,88.68,90.79
60.11,54.0,56.88999999999999
53.900000000000006,54.83,54.36
58.709999999999994,65.03,61.71
78.53,66.47999999999999,72.0
76.11,70.83,73.38
71.81,61.1,66.02
59.3,54.400000000000006,56.74
65.98,61.01,63.4
79.02,65.0,71.33
63.91,65.60000000000001,64.75
64.37,62.94,63.65
66.38,71.07,68.65
62.519999999999996,64.57000000000001,63.53
89.02,62.73,73.6
76.46,63.83,69.58
64.55,56.120000000000005,60.040000000000006
66.21000000000001,63.480000000000004,64.81
76.0,64.42,69.73
62.29,68.49,65.25
62.43,58.86,60.589999999999996
50.21,52.61,51.38
75.96000000000001,65.64999999999999,70.43
43.63,51.849999999999994,47.39
66.64999999999999,58.720000000000006,62.43
74.33999999999999,64.19,68.89
87.85,79.34,83.38
78.93,74.27,76.53
76.59,67.7,71.87
61.129999999999995,61.980000000000004,61.550000000000004
68.74,62.49,65.47
77.92,69.61,73.53
60.099999999999994,68.97999999999999,64.23
48.27,55.559999999999995,51.66
70.34,64.53999999999999,67.31
63.029999999999994,57.29,60.019999999999996
53.81,63.56,58.28
61.06,56.220000000000006,58.540000000000006
57.47,56.21000000000001,56.830000000000005
68.89,64.59,66.67
59.31999999999999,60.51,59.91
65.09,61.75000000000001,63.38
77.83,63.61,70.00999999999999
60.519999999999996,63.239999999999995,61.85000000000001
89.49000000000001,90.56,90.02
73.83,66.91,70.19999999999999
76.14999999999999,65.66,70.52000000000001
52.99,57.96,55.36
67.99,60.23,63.88
79.79,65.62,72.00999999999999
54.449999999999996,66.58,59.91
64.83,58.650000000000006,61.58
68.32000000000001,65.64,66.95
87.9,70.3,78.12
64.16,53.76,58.51
61.040000000000006,68.95,64.75999999999999
44.78,52.44,48.309999999999995
55.19,55.669999999999995,55.43
57.11000000000001,55.92,56.510000000000005
64.8,61.870000000000005,63.3
68.89999999999999,65.3,67.05
72.72,74.55000000000001,73.63
75.99000000000001,69.69999999999999,72.71
70.81,75.35,73.00999999999999
75.5,63.81,69.16
66.41,77.38000000000001,71.48
86.1,70.56,77.56
59.67,54.379999999999995,56.910000000000004
64.91,61.01,62.9
68.95,64.75,66.78
73.22999999999999,68.5,70.78999999999999
71.55,66.4,68.88
64.85,62.94,63.88
59.47,59.540000000000006,59.51
68.78999999999999,59.760000000000005,63.959999999999994
73.72,72.25,72.98
83.00999999999999,68.26,74.91
77.69,68.77,72.96000000000001
82.72,66.89,73.97
89.69,67.82000000000001,77.23
52.88,52.449999999999996,52.669999999999995
86.14,68.24,76.14999999999999
70.28,60.440000000000005,64.99000000000001
51.35999999999999,60.040000000000006,55.36
77.99000000000001,63.13999999999999,69.78
65.24,75.38,69.95
89.35,71.15,79.22
60.12,61.49,60.79
63.7,61.07,62.36000000000001
71.13000000000001,61.44,65.93
62.5,60.5,61.480000000000004
85.81,68.19,76.0
57.120000000000005,55.34,56.21000000000001
68.42,62.9,65.53999999999999
72.94,63.470000000000006,67.88
60.91,61.62,61.260000000000005
71.47,67.24,69.28999999999999
65.97,58.68,62.11
63.190000000000005,55.059999999999995,58.84
73.15,61.51,66.83
85.36,67.30000000000001,75.26
63.629999999999995,62.94,63.28
73.69,76.24,74.94
59.69,60.85,60.260000000000005
87.83,69.47,77.58
68.55,59.34,63.61
50.79,54.17999999999999,52.43
70.13000000000001,62.2,65.93
70.30999999999999,63.54,66.75
66.44,62.11,64.2
58.42,55.06999999999999,56.69
76.3,66.66,71.15
63.449999999999996,59.21999999999999,61.260000000000005
63.449999999999996,59.650000000000006,61.49
73.17,62.93,67.66
72.39,61.77,66.66
65.4,62.529999999999994,63.93
64.83,62.33,63.55
90.39,76.83,83.06
84.22,67.60000000000001,75.0
65.42,63.91,64.64999999999999
79.89,65.9,72.22
91.16,94.54,92.82000000000001
77.56,66.42,71.56
82.12,80.23,81.17
80.32000000000001,68.92,74.18
85.07000000000001,69.06,76.23
70.11,64.60000000000001,67.25
73.44000000000001,62.29,67.41
52.52,53.82,53.16
67.51,59.62,63.32
72.96000000000001,63.260000000000005,67.75999999999999
80.53,64.73,71.77
69.39999999999999,80.64,74.6
78.58000000000001,66.83,72.23
67.58,61.4,64.35
70.43,61.51,65.67
59.67,66.24,62.79
53.790000000000006,55.2,54.49
74.81,66.81,70.58
69.05,59.95,64.18
82.69999999999999,71.94,76.94
86.99,65.95,75.02
51.09,61.49,55.81
77.5,58.830000000000005,66.89
67.32000000000001,61.56,64.31
69.88,65.8,67.78
69.92,63.27,66.43
70.23,58.43000000000001,63.79
48.07,53.11,50.46000000000001
58.099999999999994,54.620000000000005,56.3
68.19,62.660000000000004,65.31
64.42999999999999,64.85,64.64
46.02,44.379999999999995,45.18
65.21000000000001,60.97,63.019999999999996
60.3,65.2,62.64999999999999
52.190000000000005,62.28,56.79
81.82000000000001,68.19,74.39
73.82,66.07,69.73
79.69000000000001,65.52,71.92
77.8,64.14999999999999,70.32000000000001
65.01,62.6,63.78
69.82000000000001,69.51,69.66
86.16,81.0,83.5
64.83,63.5,64.16
79.25999999999999,76.42,77.81
55.57,60.660000000000004,57.99999999999999
78.92,70.92,74.7
72.25,62.760000000000005,67.17
76.85,63.13999999999999,69.32000000000001
67.16,64.64999999999999,65.88000000000001
75.94999999999999,61.72,68.10000000000001
93.2,93.34,93.27
79.77,73.75,76.64
57.489999999999995,66.47,61.650000000000006
73.85000000000001,63.91,68.53
85.44,74.98,79.86
69.58,60.28,64.60000000000001
48.57,51.35999999999999,49.93
78.55,68.38,73.11999999999999
85.94000000000001,80.0,82.87
65.10000000000001,66.08000000000001,65.58
58.309999999999995,61.33,59.78
63.73,72.96000000000001,68.04
75.52,62.74999999999999,68.54
53.22,62.81,57.620000000000005
64.64999999999999,63.629999999999995,64.14
63.92,57.17,60.35
66.35,64.84,65.59
64.03999999999999,64.05,64.03999999999999
55.58,60.209999999999994,57.809999999999995
69.81,62.18,65.77
55.35,57.989999999999995,56.64
63.11,59.260000000000005,61.129999999999995
62.3,65.06,63.65
70.97,67.56,69.22
53.26,62.44,57.489999999999995
65.45,58.48,61.77
63.06,60.62,61.82
89.1,87.68,88.38000000000001
95.19,88.42999999999999,91.69
90.96,81.37,85.9
74.25,77.16,75.68
67.11,67.49000000000001,67.30000000000001
75.18,62.99,68.55
62.91,64.52,63.7
70.5,62.8,66.43
65.4,62.529999999999994,63.94
66.44,64.84,65.63
82.25,74.33,78.09
49.82,53.26,51.480000000000004
79.84,63.339999999999996,70.64
85.48,74.16,79.42
65.68,62.23,63.91
63.61,61.3,62.43
67.47,66.43,66.95
60.650000000000006,60.86,60.760000000000005
68.52000000000001,75.28,71.74000000000001
77.17,68.08999999999999,72.35000000000001
59.330000000000005,62.529999999999994,60.89
81.84,68.85,74.78
96.64,86.56,91.32000000000001
75.06,67.45,71.05
92.80000000000001,85.45,88.97
52.01,57.36,54.55
55.78999999999999,53.76,54.76
92.36,71.52,80.61
73.00999999999999,76.05,74.5
93.17999999999999,87.41,90.21000000000001
77.08,68.84,72.72999999999999
57.17,55.64,56.38999999999999
68.32000000000001,61.12,64.52
69.42,72.26,70.82000000000001
57.52,60.480000000000004,58.96
70.47,67.24,68.82000000000001
59.440000000000005,60.86,60.14000000000001
65.92,65.47,65.7
62.580000000000005,60.75000000000001,61.660000000000004
55.83,54.37,55.089999999999996
62.949999999999996,75.58,68.69
62.44,67.86999999999999,65.05
68.19,64.23,66.14999999999999
73.63,64.5,68.76
63.49,54.449999999999996,58.620000000000005
66.75999999999999,59.43000000000001,62.88
46.589999999999996,49.97,48.22
63.239999999999995,69.82000000000001,66.36999999999999
74.28,67.34,70.64
75.26,75.31,75.28
91.77,89.17,90.45
61.27,72.38,66.36
91.35,75.53,82.69
62.029999999999994,65.67,63.800000000000004
85.57000000000001,68.63,76.17
74.76,65.51,69.83
71.65,61.73,66.32000000000001
64.77000000000001,55.47,59.760000000000005
72.05,64.61,68.13
72.00999999999999,64.72,68.17
72.46000000000001,67.85,70.08
78.63,74.95,76.74
75.97,64.47,69.75
78.64,66.07,71.81
66.67,64.13,65.36999999999999
88.71,76.66,82.24000000000001
67.04,61.41,64.1
66.01,58.67,62.129999999999995
77.8,68.15,72.66
66.09,64.45,65.25999999999999
66.44,60.9,63.55
85.78,67.09,75.29
84.09,82.95,83.50999999999999
67.49000000000001,61.67,64.44
62.239999999999995,63.85999999999999,63.04
61.160000000000004,64.73,62.89
79.62,89.74,84.38
68.27,61.75000000000001,64.84
61.07,60.96,61.019999999999996
75.21,69.86,72.44
52.25,54.37,53.290000000000006
53.76,53.52,53.64
61.199999999999996,56.10000000000001,58.540000000000006
59.91,60.75000000000001,60.31999999999999
55.00000000000001,60.06,57.42
74.48,62.17,67.77
81.38,71.72,76.25
76.28,70.72,73.4
61.31999999999999,71.41,65.98
62.83,79.55,70.21
87.33999999999999,82.66,84.93
86.61999999999999,89.64,88.1
68.58999999999999,65.91,67.22
67.14,61.839999999999996,64.38000000000001
69.44,64.79,67.03
57.220000000000006,56.97,57.099999999999994
77.48,68.71000000000001,72.83
78.75,73.95,76.27000000000001
72.26,64.75999999999999,68.30000000000001
68.26,65.07,66.63
67.27,61.41,64.21
51.1,54.75,52.86
42.9,56.03,48.59
69.16,64.9,66.96
78.86,65.74,71.71
49.26,52.83,50.980000000000004
65.06,56.81,60.660000000000004
71.3,63.370000000000005,67.10000000000001
67.14,72.46000000000001,69.69999999999999
90.31,76.88000000000001,83.06
48.3,65.91,55.75
71.15,63.85999999999999,67.31
54.94,58.69,56.75
74.11,66.71000000000001,70.22
72.41,63.68000000000001,67.75999999999999
65.9,59.81999999999999,62.71
69.51,59.58,64.16
73.71,70.00999999999999,71.81
71.8,64.57000000000001,67.99
76.6,68.87,72.53
75.83,67.97,71.69
75.83,73.89,74.85000000000001
48.46,55.900000000000006,51.910000000000004
61.550000000000004,64.64999999999999,63.06
60.75000000000001,63.38,62.029999999999994
70.43,57.57,63.36000000000001
61.42999999999999,66.85,64.02
67.95,64.92,66.4
63.33,59.8,61.51
76.73,61.18,68.08
50.77,53.480000000000004,52.09
78.06,70.48,74.08
76.64999999999999,65.32,70.54
71.5,59.0,64.64999999999999
64.82,58.3,61.39
71.17999999999999,65.99000000000001,68.49
67.92,64.48,66.14999999999999
70.89,61.839999999999996,66.06
68.47,65.67,67.04
63.79,62.74999999999999,63.27
79.77,69.26,74.14
73.7,63.36000000000001,68.14
77.28,61.629999999999995,68.57
61.660000000000004,65.3,63.43
66.83,60.519999999999996,63.519999999999996
65.94,62.18,64.01
86.14,86.74,86.44
79.9,68.47,73.75
75.14,65.73,70.12
77.16,74.37,75.74
66.11,60.61,63.239999999999995
63.2,60.62,61.89
63.38,65.2,64.28
71.67999999999999,60.68,65.73
56.13,52.559999999999995,54.290000000000006
64.14,63.51,63.83
61.61,58.9,60.23
53.23,54.82,54.010000000000005
61.339999999999996,54.49,57.709999999999994
79.51,73.85000000000001,76.57000000000001
85.36,82.98,84.15
73.04,66.07,69.38
73.39,68.23,70.72
62.150000000000006,58.989999999999995,60.529999999999994
61.38,67.99,64.52
65.35,62.760000000000005,64.03
77.35,66.44,71.48
70.67,62.13999999999999,66.13
75.22999999999999,80.49,77.77
66.35,56.45,61.0
76.72,67.14,71.61
54.81,58.87,56.769999999999996
52.290000000000006,61.17,56.38999999999999
75.79,80.34,78.0
74.06,68.47999999999999,71.16
79.32000000000001,63.800000000000004,70.72
76.34,63.339999999999996,69.23
49.14,58.199999999999996,53.290000000000006
90.82000000000001,76.4,82.99
78.42,70.85000000000001,74.45
64.91,63.839999999999996,64.37
75.44999999999999,64.64999999999999,69.63000000000001
71.47,63.23,67.10000000000001
66.83,79.53,72.63
62.93,64.75,63.83
60.49,65.73,63.0
68.16,57.86,62.59
74.57000000000001,60.919999999999995,67.06
55.83,57.830000000000005,56.82000000000001
82.83,64.67,72.63
55.19,59.25,57.15
63.949999999999996,61.45,62.67
82.67999999999999,69.73,75.66000000000001
65.46,58.01,61.51
56.85,55.96,56.39999999999999
52.64,55.43,54.0
75.28,63.739999999999995,69.03
79.06,65.4,71.59
61.58,60.440000000000005,61.0
55.74,60.309999999999995,57.93000000000001
49.41,52.68000000000001,50.99
70.39,64.52,67.32000000000001
79.34,69.75,74.24
72.55,72.43,72.49
64.58,70.25,67.30000000000001
64.95,51.910000000000004,57.699999999999996
46.57,49.49,47.980000000000004
62.68,63.480000000000004,63.080000000000005
77.28,63.7,69.83
56.720000000000006,60.31999999999999,58.46
68.17,74.36,71.13000000000001
79.03999999999999,70.0,74.24
66.41,61.980000000000004,64.12
79.86,68.97999999999999,74.02
78.53,64.62,70.89999999999999
55.559999999999995,57.230000000000004,56.379999999999995
66.12,62.78,64.4
73.34,67.35,70.22
70.97,65.23,67.97999999999999
79.25999999999999,66.42,72.28
65.44,63.88,64.64999999999999
55.42,59.4,57.34
61.42999999999999,62.74999999999999,62.08
65.39,59.43000000000001,62.27
56.52,57.830000000000005,57.17
65.14999999999999,65.83,65.49000000000001
60.6,56.92,58.709999999999994
66.38,60.92999999999999,63.54
67.05,56.68,61.42999999999999
78.18,68.01,72.74000000000001
53.28000000000001,53.68000000000001,53.480000000000004
90.25999999999999,62.73,74.02
64.42,65.77,65.09
67.02,61.78,64.29
65.23,59.31999999999999,62.129999999999995
52.739999999999995,59.650000000000006,55.98
69.72,68.88,69.3
63.480000000000004,56.46,59.760000000000005
56.19,63.2,59.489999999999995
87.19,74.27,80.21000000000001
79.65,62.35000000000001,69.95
83.72,79.01,81.3
64.96,64.03,64.49000000000001
54.81,55.300000000000004,55.059999999999995
70.74000000000001,67.19000000000001,68.92
65.53999999999999,65.14,65.34
66.03999999999999,61.370000000000005,63.62
75.8,65.51,70.28
77.10000000000001,64.64,70.33
72.26,68.81,70.49
60.29,56.32,58.24
66.46,65.28,65.86
53.800000000000004,53.31,53.55
78.27,78.66,78.46
73.63,65.13,69.12
75.97,66.4,70.86
72.31,62.419999999999995,67.0
59.4,67.96,63.39
56.730000000000004,62.99,59.699999999999996
63.690000000000005,59.85,61.71
77.74,65.25999999999999,70.95
52.629999999999995,52.17,52.400000000000006
64.16,63.470000000000006,63.81
69.28,63.53,66.28
78.78,83.57,81.10000000000001
66.3,65.03999999999999,65.66
69.26,64.32,66.7
65.29,61.46,63.32
68.85,64.64,66.67999999999999
84.8,81.39999999999999,83.07
66.23,59.96,62.94
58.650000000000006,56.48,57.54
83.98,75.22,79.36
60.86,50.849999999999994,55.410000000000004
84.88,74.39,79.29
82.71,66.3,73.6
69.88,61.94,65.67
51.22,60.089999999999996,55.300000000000004
70.09,61.660000000000004,65.60000000000001
63.46000000000001,53.89000000000001,58.28
56.57,59.28,57.89
61.550000000000004,53.39,57.18
82.03,66.74,73.59
67.88,65.34,66.59
79.24,67.51,72.91
57.31,64.08,60.5
58.78,55.589999999999996,57.14
73.15,65.97,69.37
92.01,88.36,90.14999999999999
48.339999999999996,63.24999999999999,54.800000000000004
64.59,62.99,63.78
61.27,63.470000000000006,62.35000000000001
63.349999999999994,59.47,61.35
63.09,57.809999999999995,60.34
70.74000000000001,62.150000000000006,66.17
68.52000000000001,69.31,68.91000000000001
57.47,71.00999999999999,63.519999999999996
75.36,67.51,71.22
64.99000000000001,55.510000000000005,59.88
73.07000000000001,73.75,73.41
81.39999999999999,67.75999999999999,73.96000000000001
59.06,62.64999999999999,60.8
60.58,58.87,59.709999999999994
87.92999999999999,93.81,90.78
57.3,55.34,56.3
42.9,49.61,46.01
73.72,64.05999999999999,68.55
76.95,68.0,72.2
54.85,51.21,52.96999999999999
69.21000000000001,59.61,64.05
88.74,84.66,86.65
77.2,66.97999999999999,71.73
67.92,58.52,62.870000000000005
68.46,62.61,65.41
47.47,59.4,52.769999999999996
81.17999999999999,77.45,79.27
74.48,65.98,69.97
85.11,76.4,80.52
72.8,61.91,66.91
88.63,77.62,82.76
64.14999999999999,60.34,62.19
71.98,67.23,69.52000000000001
54.72,57.07,55.87
77.19,64.47,70.26
76.37,65.97,70.78999999999999
82.39999999999999,70.07,75.74
59.53000000000001,61.7,60.6
56.279999999999994,60.45,58.29
51.739999999999995,56.16,53.86
69.06,64.56,66.73
61.95,77.07000000000001,68.69
72.94,63.65,67.97999999999999
81.51,71.77,76.33
75.66000000000001,64.16,69.44
74.49,63.42,68.51
57.57,62.77,60.06
75.98,63.160000000000004,68.97999999999999
63.88,55.82,59.58
82.19999999999999,82.34,82.27
71.35000000000001,65.52,68.31
94.21000000000001,90.62,92.38
61.029999999999994,59.41,60.209999999999994
68.02,62.41,65.09
72.92,62.13999999999999,67.10000000000001
61.24000000000001,55.089999999999996,57.99999999999999
75.72,63.88,69.3
73.02,57.17,64.13
93.58,78.85,85.59
71.75,60.129999999999995,65.42999999999999
72.89999999999999,65.91,69.23
70.14,59.28,64.25999999999999
72.92,72.71,72.82
61.19,59.230000000000004,60.19
58.17,60.589999999999996,59.36
69.37,61.839999999999996,65.39
43.93,47.28,45.540000000000006
88.39,73.09,80.01
71.93,65.3,68.46
77.44,59.019999999999996,66.99000000000001
73.39,67.94,70.56
90.64999999999999,85.28999999999999,87.89
64.55,59.88,62.12
50.349999999999994,55.279999999999994,52.7
77.48,67.92,72.39
69.05,62.62,65.68
77.42,66.09,71.31
79.94,67.5,73.2
66.53,62.59,64.5
56.599999999999994,59.06,57.809999999999995
59.019999999999996,62.41,60.67
68.19,64.11,66.08000000000001
76.25999999999999,67.95,71.87
81.06,66.08000000000001,72.81
66.81,65.25999999999999,66.03
67.77,64.25,65.96
58.26,60.62,59.41
73.79,69.41000000000001,71.53
68.75,62.43,65.44
66.86,63.09,64.92
86.50999999999999,70.05,77.42
76.09,65.33,70.3
67.13,69.88,68.47999999999999
78.07,66.95,72.09
70.05,64.7,67.27
64.38000000000001,63.05,63.71
60.19,59.21999999999999,59.699999999999996
66.73,59.77,63.06
58.85,61.739999999999995,60.260000000000005
73.78,64.22,68.67
63.68000000000001,61.019999999999996,62.32
82.25,68.87,74.97
88.07000000000001,88.29,88.18
56.24,57.440000000000005,56.830000000000005
80.11,70.52000000000001,75.01
65.58,69.37,67.42
68.69,62.45,65.42
67.30000000000001,63.260000000000005,65.22
66.55,63.18,64.82
74.29,63.88,68.69
53.2,53.910000000000004,53.55
71.59,66.02,68.69
52.21,57.709999999999994,54.82
63.129999999999995,66.02,64.53999999999999
61.27,61.629999999999995,61.45
58.63,50.79,54.43
70.37,62.88,66.41
48.42,49.4,48.91
75.41,68.17,71.61
81.99,64.29,72.07000000000001
56.02,58.25,57.11000000000001
67.92,63.580000000000005,65.68
83.7,72.84,77.89
87.45,67.61,76.25999999999999
48.870000000000005,54.63,51.59
61.550000000000004,62.019999999999996,61.79
61.94,59.74,60.81999999999999
80.56,66.16,72.65
74.58,63.82,68.78
65.18,61.49,63.28
79.63,67.4,73.0
80.65,65.07,72.03
54.400000000000006,56.92,55.63
75.48,60.4,67.10000000000001
61.4,60.699999999999996,61.050000000000004
73.39,67.58999999999999,70.37
63.38,57.010000000000005,60.019999999999996
66.60000000000001,56.98,61.419999999999995
73.09,67.41,70.13000000000001
69.98,63.61,66.64
79.97,74.99,77.4
69.75,61.07,65.13
68.28,55.15,61.01
71.91,58.51,64.52
90.73,79.89,84.97
73.22999999999999,70.19,71.67999999999999
58.75,54.84,56.730000000000004
48.83,54.410000000000004,51.470000000000006
58.10999999999999,59.599999999999994,58.85
67.21000000000001,65.71000000000001,66.45
55.620000000000005,53.16,54.37
69.89,67.85,68.86
80.04,67.28,73.11
64.31,72.44,68.13
63.44,63.21,63.33
78.53,72.24000000000001,75.25
56.82000000000001,63.74999999999999,60.089999999999996
57.809999999999995,52.65,55.11000000000001
79.60000000000001,71.38,75.27000000000001
72.37,62.160000000000004,66.88
68.14,60.519999999999996,64.11
68.23,61.150000000000006,64.49000000000001
59.160000000000004,65.64,62.23
65.86999999999999,59.69,62.629999999999995
65.44,64.91,65.16999999999999
63.470000000000006,63.190000000000005,63.33
90.7,94.02000000000001,92.33
58.650000000000006,55.879999999999995,57.230000000000004
70.46,64.81,67.52
62.51,62.18,62.339999999999996
87.56,69.55,77.53
79.17999999999999,72.69,75.79
43.580000000000005,49.41,46.31
60.209999999999994,61.31999999999999,60.760000000000005
67.47,58.989999999999995,62.949999999999996
57.089999999999996,68.91000000000001,62.44
48.4,56.52,52.15
69.28,64.83,66.97999999999999
59.599999999999994,66.99000000000001,63.080000000000005
64.97,64.38000000000001,64.67
61.6,61.01,61.309999999999995
61.21,58.86,60.01
66.25,66.56,66.4
85.92,75.63,80.45
81.01,71.36,75.88000000000001
81.17,64.19,71.69
72.58,65.10000000000001,68.64
57.84,62.06,59.88
70.89999999999999,63.55,67.02
60.980000000000004,61.35,61.17
67.06,66.64,66.85
55.76,54.67999999999999,55.21
68.83,71.43,70.11
74.22999999999999,69.74000000000001,71.92
72.14,62.029999999999994,66.7
67.86,65.56,66.69
58.620000000000005,63.42,60.92999999999999
67.0,52.459999999999994,58.85
85.58,85.33,85.46000000000001
61.7,55.88999999999999,58.650000000000006
70.38,61.5,65.64
73.3,71.46000000000001,72.37
52.04,51.06,51.55
54.769999999999996,61.980000000000004,58.15
53.04,53.28000000000001,53.16
63.3,59.830000000000005,61.519999999999996
66.5,68.17999999999999,67.33
75.18,69.42,72.18
63.36000000000001,60.68,61.99
75.52,63.82,69.17999999999999
66.91,74.27,70.39999999999999
68.28,64.84,66.51
60.660000000000004,57.28,58.919999999999995
67.12,61.38,64.12
90.29,72.56,80.46
65.52,58.56,61.85000000000001
46.129999999999995,52.61,49.15
63.04,64.56,63.79
71.47,64.94,68.05
63.690000000000005,62.28,62.970000000000006
69.86,64.48,67.06
58.91,52.15,55.33
59.62,55.34,57.4
55.81,58.87,57.3
82.72,67.02,74.05000000000001
86.09,75.07000000000001,80.21000000000001
50.74999999999999,57.38999999999999,53.87
51.2,61.419999999999995,55.85
70.15,66.16,68.10000000000001
63.12,61.61,62.36000000000001
73.29,63.07000000000001,67.80000000000001
64.22,66.53,65.36
71.08,64.35,67.55
60.209999999999994,60.419999999999995,60.31999999999999
76.85,65.05,70.46
56.379999999999995,64.01,59.95
65.62,53.480000000000004,58.93000000000001
76.31,67.17,71.45
57.76,55.21,56.45
63.32,62.7,63.01
68.4,66.09,67.23
58.46,61.79,60.08
74.4,71.71,73.03
64.78,58.14,61.28
71.09,60.33,65.27
83.83,78.83,81.25
71.58,66.21000000000001,68.78999999999999
70.04,62.27,65.93
66.77,67.42,67.09
60.64000000000001,61.419999999999995,61.029999999999994
77.47,68.58999999999999,72.76
53.1,54.98,54.02
61.24000000000001,59.69,60.45
87.39,73.58,79.89
53.47,57.43000000000001,55.379999999999995
65.48,64.68,65.08
74.36,68.04,71.06
53.16,57.54,55.26
70.13000000000001,66.97,68.52000000000001
47.07,58.60999999999999,52.21
78.58000000000001,79.43,79.0
73.27,66.82000000000001,69.89
71.03,64.84,67.78999999999999
61.49,61.44,61.46
77.86999999999999,70.95,74.25
63.029999999999994,62.970000000000006,63.0
50.07,53.56999999999999,51.76
73.09,70.21,71.61999999999999
53.47,55.400000000000006,54.42
67.95,65.32,66.61
62.8,62.29,62.53999999999999
75.44999999999999,72.1,73.74000000000001
72.21,63.9,67.80000000000001
52.42,69.08999999999999,59.61
70.89,62.49,66.43
89.46,72.86,80.31
72.71,65.64999999999999,69.0
52.959999999999994,53.89000000000001,53.42
65.82000000000001,64.67,65.24
70.28999999999999,67.19000000000001,68.7
73.57000000000001,62.129999999999995,67.36999999999999
67.74,62.1,64.8
62.160000000000004,61.57,61.86000000000001
57.21000000000001,58.81999999999999,57.99999999999999
73.78,70.28,71.99
61.629999999999995,60.84,61.23
71.73,69.84,70.77
87.92,61.919999999999995,72.66
68.46,60.980000000000004,64.51
67.13,61.51,64.2
54.230000000000004,56.720000000000006,55.45
70.94,61.14000000000001,65.67
73.4,64.13,68.45
68.37,61.480000000000004,64.74
45.800000000000004,55.720000000000006,50.28
71.91,63.029999999999994,67.17999999999999
69.21000000000001,63.82,66.41
56.47,56.599999999999994,56.53
65.3,61.92999999999999,63.57000000000001
65.53999999999999,59.099999999999994,62.160000000000004
52.99,60.029999999999994,56.28999999999999
51.43,55.010000000000005,53.16
90.52,88.29,89.39
75.29,66.61,70.67999999999999
74.83,69.63000000000001,72.14
48.9,53.36,51.04
64.11,62.660000000000004,63.38
69.92,61.160000000000004,65.25
70.33,63.519999999999996,66.75
51.800000000000004,50.9,51.349999999999994
58.940000000000005,59.47,59.199999999999996
71.72,65.81,68.64
80.15,67.29,73.16
80.28999999999999,78.4,79.33
84.26,79.57,81.85
67.30000000000001,66.05,66.67
61.839999999999996,59.62,60.709999999999994
71.03,66.21000000000001,68.54
64.01,62.150000000000006,63.07000000000001
70.24000000000001,64.69,67.35
82.16,63.72,71.77
82.58,77.51,79.97
78.03999999999999,77.33,77.69
83.64,93.39,88.24
64.07000000000001,63.43,63.74999999999999
89.87,85.85000000000001,87.82
78.5,68.24,73.00999999999999
60.019999999999996,55.08,57.440000000000005
78.28,65.53999999999999,71.35000000000001
73.34,65.03999999999999,68.94
74.3,64.73,69.19
67.94,63.71,65.75999999999999
76.68,76.77000000000001,76.72
79.61,63.59,70.71
69.97,64.45,67.10000000000001
73.47,71.81,72.63
71.35000000000001,65.66,68.39
