bleu,p,bp,lr,rl,pl
0.0,,1.0,3.5,8,28
0.0,,1.0,1.25,56,70
0.0,,0.04127492938579755,0.23880597014925373,67,16
0.0,,0.8302349785034866,0.8431372549019608,51,43
0.0094,,0.05881647164242988,0.2608695652173913,69,18
0.0,,0.628062070470208,0.6825396825396826,63,43
0.0,,1.0,1.375,24,33
0.0,,0.20045953818931547,0.3835616438356164,73,28
0.1211,,1.0,1.127659574468085,47,53
0.6529,,0.925961078642316,0.9285714285714286,28,26
0.0,,1.0,7.666666666666667,9,69
0.1479,,0.3359109812391624,0.4782608695652174,46,22
0.0,,0.7394217682762253,0.7681159420289855,69,53
0.064,,0.1690133154060661,0.36,75,27
0.0,,0.14193572674833374,0.3387096774193548,62,21
0.0,,0.0463548862678976,0.24561403508771928,57,14
0.0,,0.954895043959762,0.9558823529411765,68,65
0.0,,0.127604003979795,0.3269230769230769,52,17
0.0461,,0.6592406302004439,0.7058823529411765,68,48
0.0,,0.7627436097469505,0.7868852459016393,61,48
0.2346,,0.7967034698934615,0.8148148148148148,27,22
0.0442,,0.36787944117144233,0.5,66,33
0.0,,0.1988141887380742,0.38235294117647056,68,26
0.0,,0.6432791767011972,0.6938775510204082,49,34
0.1681,,0.40289032152913307,0.5238095238095238,21,11
0.0,,0.5352614285189903,0.6153846153846154,65,40
0.0,,0.06572852861653047,0.26865671641791045,67,18
0.0,,0.2865047968601901,0.4444444444444444,63,28
0.0,,0.31140322391459774,0.46153846153846156,78,36
0.0,,0.33495804292529496,0.47761194029850745,67,32
0.047,,0.06477457554835706,0.2676056338028169,71,19
0.4142,,1.0,1.44,25,36
0.0,,0.22313016014842982,0.4,50,20
0.0,,0.12904178044763628,0.328125,64,21
0.0,,0.37854187754140095,0.5072463768115942,69,35
0.2266,,1.0,1.5,16,24
0.0,,0.19691167520419406,0.38095238095238093,63,24
0.0,,1.0,1.6388888888888888,36,59
0.042,,0.38078619041868866,0.5087719298245614,57,29
0.0,,0.6139726608994069,0.6721311475409836,61,41
0.0,,0.46918564525488093,0.5692307692307692,65,37
0.0,,1.0,1.0149253731343284,67,68
0.0,,1.0,1.0,77,77
0.0,,1.0,3.25,16,52
0.0,,0.09697196786440505,0.3,60,18
0.1337,,0.6611377242318552,0.7073170731707317,41,29
0.1382,,1.0,2.0357142857142856,28,57
0.0,,1.0,3.3181818181818183,22,73
0.0611,,1.0,4.705882352941177,17,80
0.2019,,0.751477293075286,0.7777777777777778,45,35
0.5098,,1.0,1.3125,16,21
0.0,,1.0,1.0655737704918034,61,65
0.0,,0.8688150562628432,0.8767123287671232,73,64
0.0,,0.8187307530779819,0.8333333333333334,48,40
0.0,,0.7251124219221319,0.7567567567567568,74,56
0.1135,,0.5337076954213699,0.6142857142857143,70,43
0.2207,,1.0,1.0714285714285714,28,30
0.0,,0.4723665527410147,0.5714285714285714,42,24
0.0,,0.5017490561548967,0.5918367346938775,49,29
0.0,,0.3998496543448473,0.5217391304347826,69,36
0.0,,1.0,1.3492063492063493,63,85
0.0,,1.0,1.4736842105263157,19,28
0.0,,0.6262002277532728,0.6811594202898551,69,47
0.0183,,0.11943296826671962,0.32,75,24
0.0,,0.7251124219221319,0.7567567567567568,74,56
0.0,,0.14109338070134148,0.3380281690140845,71,24
0.0,,0.2635971381157267,0.42857142857142855,63,27
0.0,,1.0,2.909090909090909,22,64
0.1887,,0.3406420441574411,0.48148148148148145,54,26
0.0,,1.0,7.875,8,63
0.0,,0.4261596760771025,0.5396825396825397,63,34
0.0,,1.0,1.8076923076923077,26,47
0.0,,0.5044883526787212,0.59375,64,38
0.0,,0.1353352832366127,0.3333333333333333,75,25
0.0,,0.4203503845086819,0.5357142857142857,56,30
0.014,,0.06681134664285131,0.2698412698412698,63,17
0.0873,,0.28176928909495835,0.4411764705882353,68,30
0.0,,0.22313016014842982,0.4,60,24
0.1394,,0.5245779259399983,0.6078431372549019,51,31
0.0,,0.06720551273974978,0.2702702702702703,37,10
0.198,,1.0,1.0,22,22
0.0,,1.0,2.6,25,65
0.0,,1.0,3.75,16,60
0.0,,1.0,1.2,40,48
0.0207,,0.14709646739297685,0.34285714285714286,70,24
0.0,,0.9073543494279289,0.9113924050632911,79,72
0.0,,1.0,1.5263157894736843,38,58
0.0,,0.36787944117144233,0.5,64,32
0.0,,0.00969288045801529,0.1774193548387097,62,11
0.0,,0.7599445537755992,0.7846153846153846,65,51
0.0755,,0.36787944117144233,0.5,50,25
0.0,,0.18887560283756186,0.375,40,15
0.0,,0.2635971381157267,0.42857142857142855,63,27
0.0,,0.5847415256680417,0.6507936507936508,63,41
0.0,,0.7097395956891254,0.7446808510638298,47,35
0.0,,0.9394130628134758,0.9411764705882353,68,64
0.0,,0.10170139230422684,0.30434782608695654,69,21
0.0,,1.0,1.4137931034482758,29,41
0.0,,1.0,1.0303030303030303,66,68
0.049,,0.30961868311660373,0.4603174603174603,63,29
0.0,,0.35721702644162273,0.4927536231884058,69,34
0.0,,0.028565500784550377,0.21951219512195122,41,9
0.0401,,1.0,3.25,20,65
0.0,,0.2047005915353754,0.38666666666666666,75,29
0.0,,0.1811674869469222,0.36923076923076925,65,24
0.2951,,0.9200444146293233,0.9230769230769231,26,24
0.0,,0.056888238346101544,0.25862068965517243,58,15
0.0,,0.21013607120076472,0.390625,64,25
0.285,,1.0,1.3409090909090908,44,59
0.0,,0.24836467657051403,0.417910447761194,67,28
0.0,,0.6703200460356393,0.7142857142857143,63,45
0.0,,0.9131007162822622,0.9166666666666666,72,66
0.0,,0.1008503396152757,0.30357142857142855,56,17
0.0,,0.5929013373120886,0.6567164179104478,67,44
0.0,,0.7091061824373984,0.7441860465116279,43,32
0.0,,0.29912415677662624,0.453125,64,29
0.0,,1.0,1.4444444444444444,36,52
0.0,,0.729212952525235,0.76,75,57
0.1717,,0.5769498103804866,0.6451612903225806,62,40
0.3014,,1.0,1.0,19,19
0.0,,0.2517521153523297,0.42028985507246375,69,29
0.0433,,0.45667477944228846,0.5606060606060606,66,37
0.0,,1.0,1.03125,64,66
0.0,,1.0,4.3076923076923075,13,56
0.0,,0.5968263778505599,0.6595744680851063,47,31
0.0,,0.1666821344779465,0.3582089552238806,67,24
0.0,,0.14134921631707825,0.3382352941176471,68,23
0.1413,,1.0,2.7,10,27
0.0,,0.09982388196086008,0.3026315789473684,76,23
0.0597,,0.4723665527410147,0.5714285714285714,63,36
0.0,,0.7381771603086269,0.7671232876712328,73,56
0.0,,1.0,1.0606060606060606,66,70
0.0,,1.0,1.411764705882353,17,24
0.1038,,0.6303131865967199,0.6842105263157895,38,26
0.0634,,0.19398004229089189,0.3787878787878788,66,25
0.0173,,0.08427380392170367,0.2878787878787879,66,19
0.0,,0.5682366036329846,0.6388888888888888,72,46
0.1903,,0.45783336177161427,0.5614035087719298,57,32
0.0843,,0.29352089445137713,0.4492753623188406,69,31
0.0,,1.0,1.0655737704918034,61,65
0.0,,0.01831563888873418,0.2,70,14
0.0,,0.04173268733758947,0.23943661971830985,71,17
0.0894,,1.0,3.6363636363636362,22,80
0.102,,1.0,1.0441176470588236,68,71
0.0,,1.0,1.6176470588235294,34,55
0.0645,,0.940316779013957,0.9420289855072463,69,65
0.002,,0.007379193640893606,0.16923076923076924,65,11
0.0,,0.6514390575310556,0.7,70,49
0.0,,0.0012726338013398079,0.13043478260869565,46,6
0.0,,0.4667764816516813,0.5675675675675675,74,42
0.0,,0.15419068667244246,0.3484848484848485,66,23
0.138,,0.2751820003835104,0.43661971830985913,71,31
0.0,,0.039866367823724935,0.23684210526315788,76,18
0.0,,1.0,1.0491803278688525,61,64
0.0,,1.0,1.36986301369863,73,100
0.0,,0.07808166600115317,0.28169014084507044,71,20
0.0333,,0.15784308913485173,0.35135135135135137,74,26
0.0,,1.0,1.0147058823529411,68,69
0.0,,0.8562675324227804,0.8656716417910447,67,58
0.0,,1.0,1.1071428571428572,56,62
0.0638,,0.4471424528019328,0.5540540540540541,74,41
0.0,,0.4548085181321938,0.559322033898305,59,33
0.0503,,0.47862297251123215,0.5757575757575758,66,38
0.0,,1.0,2.6129032258064515,31,81
0.0,,1.0,1.5454545454545454,55,85
0.0,,0.5722727675712236,0.6417910447761194,67,43
0.0,,1.0,3.235294117647059,17,55
0.0,,0.023912992862805314,0.2112676056338028,71,15
0.0,,1.0,1.1206896551724137,58,65
0.1149,,1.0,2.212121212121212,33,73
0.0607,,0.40871514110598406,0.5277777777777778,72,38
0.0,,0.5783251370491358,0.6461538461538462,65,42
0.0455,,0.3040764312848333,0.45652173913043476,46,21
0.0011,,0.0035658114462362553,0.1506849315068493,73,11
0.0,,1.0,1.3333333333333333,39,52
0.0506,,1.0,1.2,65,78
0.0,,0.4493289641172217,0.5555555555555556,63,35
0.0,,0.9063219745826825,0.9104477611940298,67,61
0.0,,0.16403223629617636,0.3561643835616438,73,26
0.0,,0.9687525832417255,0.9692307692307692,65,63
0.0,,0.9696993240246985,0.9701492537313433,67,65
0.0,,1.0,1.3333333333333333,42,56
0.0538,,1.0,1.015625,64,65
0.0,,1.0,1.0317460317460319,63,65
0.0,,1.0,1.1956521739130435,46,55
0.0,,0.5227517209087683,0.6065573770491803,61,37
0.0,,0.9692332344763441,0.9696969696969697,66,64
0.0,,0.8216600192006036,0.835820895522388,67,56
0.152,,0.3233460205641274,0.4696969696969697,66,31
0.0,,0.7973870421122853,0.8153846153846154,65,53
0.0024,,0.0027394448187683705,0.14492753623188406,69,10
0.0,,1.0,1.1379310344827587,58,66
0.0,,0.6270890852730561,0.6818181818181818,66,45
0.0,,0.19398004229089189,0.3787878787878788,66,25
0.0,,1.0,1.7567567567567568,37,65
0.0,,0.6795233813363142,0.7213114754098361,61,44
0.0,,1.0,1.8125,32,58
0.0,,0.9534969548334766,0.9545454545454546,66,63
0.2193,,0.4493289641172217,0.5555555555555556,63,35
0.0027,,0.006737946999085467,0.16666666666666666,66,11
0.177,,0.7062216866978064,0.7419354838709677,62,46
0.0,,1.0,1.0579710144927537,69,73
0.0,,0.6872892787909722,0.7272727272727273,77,56
0.0,,0.4535282698073728,0.5584415584415584,77,43
0.0,,0.9542066659691884,0.9552238805970149,67,64
0.0,,0.2889853424434045,0.4461538461538462,65,29
0.0,,1.0,1.0579710144927537,69,73
0.0,,0.015877422572448646,0.19444444444444445,72,14
0.1189,,0.5934874977560278,0.6571428571428571,70,46
0.0,,1.0,1.0,64,64
0.0,,0.2635971381157267,0.42857142857142855,63,27
0.0,,0.6795233813363142,0.7213114754098361,61,44
0.1701,,0.9480639384933954,0.9493670886075949,79,75
0.0,,0.3485219543540323,0.4868421052631579,76,37
0.0,,0.4820392533655521,0.578125,64,37
0.0,,0.0896569367621665,0.29310344827586204,58,17
0.0577,,1.0,1.6666666666666667,39,65
0.0,,0.898397321348071,0.9032258064516129,62,56
0.0,,1.0,1.1694915254237288,59,69
0.1076,,0.2635971381157267,0.42857142857142855,70,30
0.0,,1.0,1.2972972972972974,37,48
0.0,,0.9411939401248326,0.9428571428571428,70,66
0.0,,0.00822974704902003,0.1724137931034483,29,5
0.162,,1.0,1.1875,16,19
0.0,,1.0,1.04,25,26
0.0,,0.3395955256449391,0.4807692307692308,52,25
0.0,,1.0,1.0,44,44
0.0,,0.9527649034645868,0.9538461538461539,65,62
0.3979,,1.0,1.0277777777777777,36,37
0.0,,0.00795994384870645,0.17142857142857143,70,12
0.0,,1.0,1.0895522388059702,67,73
0.0,,0.4987490707622946,0.5897435897435898,39,23
0.0,,6.914400106940203e-13,0.034482758620689655,58,2
0.1804,,0.5209121273117441,0.6052631578947368,38,23
0.0306,,0.04315930926145262,0.2413793103448276,58,14
0.0,,0.43887992979155477,0.5483870967741935,62,34
0.0,,0.9248488132162048,0.927536231884058,69,64
0.0,,0.031220927161230903,0.22388059701492538,67,15
0.0,,0.9542066659691884,0.9552238805970149,67,64
0.0,,0.7574651283969664,0.782608695652174,69,54
0.0,,0.6677468436506431,0.7123287671232876,73,52
0.0,,0.09212440522976928,0.29545454545454547,44,13
0.0,,1.0,1.0806451612903225,62,67
0.0382,,0.3130819434391286,0.4626865671641791,67,31
0.0,,0.967216100482006,0.967741935483871,62,60
0.0,,0.5462649509478217,0.6231884057971014,69,43
0.0,,0.10170139230422684,0.30434782608695654,69,21
0.3461,,0.8869204367171576,0.8928571428571429,28,25
0.0,,1.0,2.6666666666666665,24,64
0.0226,,0.21530184919758028,0.39436619718309857,71,28
0.0,,1.0,1.163265306122449,49,57
0.0,,0.5179405887454284,0.6031746031746031,63,38
0.0,,0.8863089783224138,0.8923076923076924,65,58
0.0,,0.9048374180359595,0.9090909090909091,22,20
0.0,,0.7894935331710389,0.8088235294117647,68,55
0.0487,,1.0,2.6153846153846154,26,68
0.0943,,0.3339465951506875,0.47692307692307695,65,31
0.0,,0.6734450755684334,0.7166666666666667,60,43
0.0,,1.0,1.6666666666666667,15,25
0.0194,,0.09697196786440505,0.3,80,24
0.0,,1.0,2.9473684210526314,19,56
0.0,,0.8668778997501817,0.875,64,56
0.6238,,1.0,1.2,20,24
0.0,,0.5214390995756883,0.6056338028169014,71,43
0.0,,1.0,2.4285714285714284,14,34
0.0,,0.4654708140240617,0.5666666666666667,60,34
0.0,,0.35345468195878016,0.49019607843137253,51,25
0.0,,1.0,1.0,64,64
0.0,,0.27253179303401254,0.43478260869565216,69,30
0.3301,,0.7046880897187133,0.7407407407407407,27,20
0.0,,0.019671754996539097,0.2028985507246377,69,14
0.0,,0.8083453022776933,0.8245614035087719,57,47
0.0,,0.036424997337364234,0.2318840579710145,69,16
0.0,,1.0,2.210526315789474,19,42
0.1846,,1.0,1.3333333333333333,15,20
0.0251,,0.20660984376867284,0.3880597014925373,67,26
0.0596,,0.1777685728281378,0.36666666666666664,30,11
0.0,,0.11186346761447101,0.31343283582089554,67,21
0.0,,0.4493289641172217,0.5555555555555556,18,10
0.0,,1.0,1.0,65,65
0.0,,0.9753099120283325,0.975609756097561,41,40
0.0,,1.0,1.4827586206896552,29,43
0.0,,0.11373170793120879,0.3150684931506849,73,23
0.0,,0.2465969639416065,0.4166666666666667,72,30
0.1214,,0.530819450562014,0.6122448979591837,49,30
0.0816,,1.0,1.0317460317460319,63,65
0.0,,0.9131007162822622,0.9166666666666666,72,66
0.0,,0.6856702235245872,0.726027397260274,73,53
0.0594,,0.906112734834199,0.9102564102564102,78,71
0.0391,,1.0,3.8,20,76
0.0,,0.05806722742370341,0.26,50,13
0.1297,,0.6849712733063196,0.7254901960784313,51,37
0.0,,0.18637397603941003,0.373134328358209,67,25
0.0,,0.12357474406161391,0.3235294117647059,68,22
0.0,,0.9487294800164372,0.95,60,57
0.0,,0.14535570123384667,0.34146341463414637,41,14
0.0,,0.38176006761337555,0.5094339622641509,53,27
0.2033,,1.0,1.1578947368421053,19,22
0.0,,0.32919298780790557,0.47368421052631576,57,27
0.5643,,0.8187307530779819,0.8333333333333334,18,15
0.0,,1.0,1.1,60,66
0.0,,0.2899359512667195,0.44680851063829785,47,21
0.0172,,0.08882806500357042,0.2923076923076923,65,19
0.0,,0.5214390995756883,0.6056338028169014,71,43
0.0,,0.2865047968601901,0.4444444444444444,54,24
0.0,,0.0301973834223185,0.2222222222222222,63,14
0.1747,,0.20774818714360088,0.3888888888888889,18,7
0.0103,,0.0301973834223185,0.2222222222222222,72,16
0.0,,0.07970589231766517,0.2833333333333333,60,17
0.0,,0.013763786733050402,0.1891891891891892,74,14
0.0,,1.0,1.0277777777777777,36,37
0.0,,0.9452195710415634,0.9466666666666667,75,71
0.0,,0.9300994453050568,0.9324324324324325,74,69
0.0,,0.15784308913485173,0.35135135135135137,74,26
0.0,,0.35689879303155075,0.4925373134328358,67,33
0.1719,,0.3219582715376759,0.46875,64,30
0.0,,0.22313016014842982,0.4,65,26
0.0,,0.010220770217146315,0.1791044776119403,67,12
0.0,,0.38034875658925854,0.5084745762711864,59,30
0.3143,,0.8101577349324267,0.8260869565217391,23,19
0.0,,0.5488116360940264,0.625,64,40
0.0,,1.0,1.0,36,36
0.1086,,0.21259058549385654,0.3924050632911392,79,31
0.0,,0.10889280681490526,0.3108108108108108,74,23
0.0,,0.2697270310257103,0.43283582089552236,67,29
0.0,,0.07843739051713067,0.28205128205128205,39,11
0.0,,0.5945205479701945,0.6578947368421053,38,25
0.0,,1.0,1.2727272727272727,55,70
0.0,,0.9851854581626466,0.9852941176470589,68,67
0.0,,1.0,1.3015873015873016,63,82
0.0388,,0.29559943537737077,0.4507042253521127,71,32
0.0611,,0.15335496684492847,0.34782608695652173,69,24
0.0,,0.3154212746389477,0.4642857142857143,56,26
0.0,,0.7669711269557101,0.7903225806451613,62,49
0.0,,0.9322302563909031,0.9344262295081968,61,57
0.0,,0.7703813975921459,0.7931034482758621,58,46
0.0,,0.28232231990699064,0.44155844155844154,77,34
0.0,,1.0,1.0172413793103448,58,59
0.0943,,0.21013607120076472,0.390625,64,25
0.0,,0.29912415677662624,0.453125,64,29
0.0,,0.9286029058931802,0.9310344827586207,58,54
0.0,,0.31140322391459774,0.46153846153846156,39,18
0.0,,0.40463821606698874,0.525,40,21
0.0,,0.9143404998207534,0.9178082191780822,73,67
0.0,,0.8039792503313263,0.8208955223880597,67,55
0.0,,0.1224564282529819,0.3225806451612903,62,20
0.0,,1.0,1.0,66,66
0.0,,0.5235834657149969,0.6071428571428571,28,17
0.0,,0.46918564525488093,0.5692307692307692,65,37
0.0817,,0.22313016014842982,0.4,70,28
0.3596,,1.0,1.0384615384615385,26,27
0.0,,1.0,1.096774193548387,62,68
0.1222,,0.3406420441574411,0.48148148148148145,54,26
0.0518,,0.9000876262522594,0.9047619047619048,63,57
0.0,,0.12181361383661986,0.3220338983050847,59,19
0.0,,0.23262365791729273,0.4067796610169492,59,24
0.0,,0.8101577349324267,0.8260869565217391,69,57
0.0616,,0.2735430415717504,0.43548387096774194,62,27
0.0,,0.6939297035054266,0.7323943661971831,71,52
0.0,,0.23350647909091338,0.4074074074074074,27,11
0.0,,0.7827844101269197,0.8032786885245902,61,49
0.0,,0.5303880654166784,0.6119402985074627,67,41
0.0,,0.9842522965387105,0.984375,64,63
0.0,,1.0,1.1228070175438596,57,64
0.0,,0.4450699538427625,0.5526315789473685,38,21
0.0,,1.0,1.0222222222222221,45,46
0.0,,0.7362964551863368,0.765625,64,49
0.0,,0.01831563888873418,0.2,75,15
0.0,,0.8648827846370317,0.8732394366197183,71,62
0.0,,0.4873610767136191,0.5818181818181818,55,32
0.1266,,0.4980923900530609,0.5892857142857143,56,33
0.0615,,0.12932139416380586,0.3283582089552239,67,22
0.0,,1.0,1.6578947368421053,38,63
0.0,,1.0,1.078125,64,69
0.0,,0.9847331232494917,0.9848484848484849,66,65
0.0391,,0.1353352832366127,0.3333333333333333,66,22
0.0,,0.06681134664285131,0.2698412698412698,63,17
0.0,,0.25283959580474646,0.42105263157894735,57,24
0.0,,0.008651695203120634,0.17391304347826086,69,12
0.0,,0.30771802192680037,0.45901639344262296,61,28
0.0,,0.76396693524234,0.7878787878787878,66,52
0.0,,0.010615346461976682,0.18032786885245902,61,11
0.0,,1.0,1.2340425531914894,47,58
0.0,,0.09868824146980928,0.30158730158730157,63,19
0.0,,0.3485219543540323,0.4868421052631579,76,37
0.0,,0.7669711269557101,0.7903225806451613,62,49
0.0,,0.7470175003104325,0.7741935483870968,31,24
0.0,,0.7217424244921065,0.7540983606557377,61,46
0.108,,0.5051363787331287,0.5942028985507246,69,41
0.0,,0.19131267379416067,0.37681159420289856,69,26
0.0,,0.7055079710570181,0.7413793103448276,58,43
0.0,,0.008081467366424134,0.171875,64,11
0.2489,,0.50041992036057,0.5909090909090909,22,13
0.1408,,0.8039792503313263,0.8208955223880597,67,55
0.0,,0.8963942066351505,0.9014084507042254,71,64
0.0,,1.0,1.0566037735849056,53,56
0.0,,0.441233167759984,0.55,60,33
0.0,,0.4040365236633421,0.5245901639344263,61,32
0.0,,0.442290013166128,0.5507246376811594,69,38
0.0,,1.0,2.2,15,33
0.066,,0.20774818714360088,0.3888888888888889,72,28
0.0,,1.0,4.2105263157894735,19,80
0.0,,0.9710165517924371,0.9714285714285714,70,68
0.1174,,1.0,1.0555555555555556,36,38
0.0,,0.8844343264013315,0.890625,64,57
0.0,,0.6334832378691003,0.6865671641791045,67,46
0.0783,,0.8948393168143697,0.9,70,63
0.0,,0.1353352832366127,0.3333333333333333,69,23
0.0,,0.3788601136534278,0.5074626865671642,67,34
0.0,,0.14193572674833374,0.3387096774193548,62,21
0.04,,0.7421190425087646,0.7702702702702703,74,57
0.0,,0.5434834098395639,0.6212121212121212,66,41
0.0,,0.8646291905075962,0.873015873015873,63,55
0.0,,0.3301830411614298,0.47435897435897434,78,37
0.3669,,1.0,1.2,20,24
0.0,,1.0,1.125,64,72
0.0,,0.30314368222812843,0.45588235294117646,68,31
0.0,,1.0,1.123076923076923,65,73
0.0918,,0.20189651799465547,0.38461538461538464,65,25
0.1068,,1.0,1.0576923076923077,52,55
0.0,,1.0,1.5714285714285714,28,44
0.0,,0.873197759343178,0.8805970149253731,67,59
0.0,,0.2147111723416972,0.3939393939393939,66,26
0.0,,1.0,2.761904761904762,21,58
0.0,,0.8438240136553692,0.8548387096774194,62,53
0.0925,,0.42269216334072857,0.5373134328358209,67,36
0.0,,1.0,2.235294117647059,34,76
0.0,,0.7055079710570181,0.7413793103448276,58,43
0.0,,0.9851854581626466,0.9852941176470589,68,67
0.0,,0.7206611626353246,0.7532467532467533,77,58
0.0,,0.9813089605280836,0.9814814814814815,54,53
0.1534,,0.6432791767011972,0.6938775510204082,49,34
0.1336,,0.3791979291581653,0.5076923076923077,65,33
0.0105,,0.01602935847664558,0.19480519480519481,77,15
0.1703,,0.6807123983233854,0.7222222222222222,72,52
0.0,,1.0,1.2769230769230768,65,83
0.0,,0.6316249721520365,0.6851851851851852,54,37
0.0,,0.9035270092600377,0.9078947368421053,76,69
0.0,,1.0,1.2045454545454546,44,53
0.0,,1.0,1.2028985507246377,69,83
0.0816,,1.0,1.962962962962963,27,53
0.0236,,0.10025884372280375,0.30303030303030304,66,20
0.0123,,0.0742735782143339,0.2777777777777778,72,20
0.0,,1.0,1.4827586206896552,29,43
0.0,,1.0,1.0,62,62
0.0,,0.9586267176373937,0.9594594594594594,74,71
0.0,,1.0,1.3636363636363635,11,15
0.0,,1.0,1.0666666666666667,60,64
0.0378,,0.39895010544606074,0.5211267605633803,71,37
0.0,,1.0,1.2,15,18
0.0,,0.6667064696566672,0.7115384615384616,52,37
0.0,,1.0,1.2222222222222223,54,66
0.0,,0.48322508118982543,0.5789473684210527,76,44
0.0,,0.9063219745826825,0.9104477611940298,67,61
0.0,,1.0,1.4878048780487805,41,61
0.0,,0.43980291563425616,0.5490196078431373,51,28
0.0,,0.6761743325317475,0.71875,64,46
0.0,,0.007379193640893606,0.16923076923076924,65,11
0.0584,,1.0,2.1818181818181817,33,72
0.0,,0.8562675324227804,0.8656716417910447,67,58
0.0,,1.0,2.135135135135135,37,79
0.0,,0.4815384334071293,0.5777777777777777,45,26
