r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
26.0,18.310000000000002,21.490000000000002,8.16,5.71,6.72,22.0,15.49,18.18
16.669999999999998,14.580000000000002,15.559999999999999,4.88,4.26,4.55,14.29,12.5,13.33
10.530000000000001,8.0,9.09,5.56,4.17,4.760000000000001,10.530000000000001,8.0,9.09
36.36,8.51,13.79,10.0,2.17,3.5700000000000003,27.27,6.38,10.34
5.88,15.790000000000001,8.57,2.0,5.56,2.94,5.88,15.790000000000001,8.57
3.1199999999999997,2.74,2.92,0.0,0.0,0.0,3.1199999999999997,2.74,2.92
28.57,12.120000000000001,17.02,7.41,3.08,4.35,25.0,10.61,14.89
37.04,16.669999999999998,22.99,0.0,0.0,0.0,25.929999999999996,11.67,16.09
85.0,89.47,87.18,73.68,77.78,75.68,85.0,89.47,87.18
18.6,11.59,14.29,7.140000000000001,4.41,5.45,16.28,10.14,12.5
45.45,8.200000000000001,13.889999999999999,20.0,3.3300000000000005,5.71,45.45,8.200000000000001,13.889999999999999
28.57,29.270000000000003,28.92,7.32,7.5,7.41,21.43,21.95,21.69
26.090000000000003,24.490000000000002,25.259999999999998,11.110000000000001,10.42,10.75,23.91,22.45,23.16
8.7,2.94,4.3999999999999995,0.0,0.0,0.0,8.7,2.94,4.3999999999999995
22.64,18.75,20.51,7.6899999999999995,6.35,6.959999999999999,15.09,12.5,13.68
30.0,14.29,19.35,11.110000000000001,5.0,6.9,30.0,14.29,19.35
46.43,18.84,26.8,22.220000000000002,8.82,12.629999999999999,39.290000000000006,15.939999999999998,22.68
6.12,6.67,6.38,0.0,0.0,0.0,4.08,4.44,4.26
7.140000000000001,2.94,4.17,0.0,0.0,0.0,3.5700000000000003,1.47,2.08
18.18,3.1199999999999997,5.33,0.0,0.0,0.0,18.18,3.1199999999999997,5.33
58.330000000000005,25.0,35.0,39.129999999999995,16.36,23.080000000000002,58.330000000000005,25.0,35.0
7.2700000000000005,10.26,8.51,0.0,0.0,0.0,7.2700000000000005,10.26,8.51
91.67,78.57,84.61999999999999,72.72999999999999,61.53999999999999,66.67,91.67,78.57,84.61999999999999
18.84,30.95,23.419999999999998,7.35,12.2,9.17,15.939999999999998,26.19,19.82
68.17999999999999,71.43,69.77,57.14,60.0,58.540000000000006,68.17999999999999,71.43,69.77
55.559999999999995,33.33,41.67,23.53,13.79,17.39,55.559999999999995,33.33,41.67
54.55,23.53,32.879999999999995,33.33,14.000000000000002,19.72,54.55,23.53,32.879999999999995
20.0,19.12,19.55,3.1199999999999997,2.9899999999999998,3.05,12.31,11.76,12.030000000000001
25.0,11.27,15.53,3.2300000000000004,1.43,1.9800000000000002,15.620000000000001,7.04,9.71
28.12,13.04,17.82,0.0,0.0,0.0,18.75,8.7,11.88
90.0,85.71,87.8,84.21,80.0,82.05,90.0,85.71,87.8
13.04,9.68,11.110000000000001,0.0,0.0,0.0,13.04,9.68,11.110000000000001
45.83,26.19,33.33,13.04,7.32,9.379999999999999,37.5,21.43,27.27
15.49,17.46,16.42,4.29,4.84,4.55,15.49,17.46,16.42
54.55,19.05,28.24,23.810000000000002,8.06,12.049999999999999,45.45,15.870000000000001,23.53
22.03,24.07,23.01,1.72,1.8900000000000001,1.7999999999999998,16.950000000000003,18.52,17.7
30.23,20.630000000000003,24.529999999999998,11.899999999999999,8.06,9.62,25.580000000000002,17.46,20.75
7.6899999999999995,2.63,3.92,0.0,0.0,0.0,7.6899999999999995,2.63,3.92
29.17,10.77,15.73,4.35,1.5599999999999998,2.3,25.0,9.229999999999999,13.48
11.540000000000001,15.790000000000001,13.33,1.96,2.7,2.27,9.62,13.16,11.110000000000001
11.110000000000001,10.0,10.530000000000001,0.0,0.0,0.0,7.41,6.67,7.02
10.34,4.62,6.38,7.140000000000001,3.1199999999999997,4.35,10.34,4.62,6.38
8.16,6.25,7.08,0.0,0.0,0.0,6.12,4.6899999999999995,5.3100000000000005
1.37,2.17,1.68,0.0,0.0,0.0,1.37,2.17,1.68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,14.75,23.68,35.709999999999994,8.33,13.51,46.67,11.48,18.42
61.53999999999999,57.14,59.260000000000005,50.0,46.150000000000006,48.0,61.53999999999999,57.14,59.260000000000005
5.88,3.51,4.3999999999999995,0.0,0.0,0.0,5.88,3.51,4.3999999999999995
36.0,12.33,18.37,4.17,1.39,2.08,24.0,8.219999999999999,12.24
40.0,6.9,11.76,11.110000000000001,1.7500000000000002,3.0300000000000002,40.0,6.9,11.76
12.5,7.6899999999999995,9.520000000000001,2.56,1.5599999999999998,1.94,10.0,6.15,7.62
64.71000000000001,55.00000000000001,59.46,43.75,36.84,40.0,64.71000000000001,55.00000000000001,59.46
4.92,11.110000000000001,6.819999999999999,1.67,3.85,2.33,4.92,11.110000000000001,6.819999999999999
24.240000000000002,20.78,22.38,4.62,3.95,4.26,13.639999999999999,11.690000000000001,12.590000000000002
11.67,10.94,11.29,1.69,1.59,1.6400000000000001,8.33,7.8100000000000005,8.06
17.31,13.639999999999999,15.25,9.8,7.6899999999999995,8.62,15.379999999999999,12.120000000000001,13.56
7.9399999999999995,7.249999999999999,7.580000000000001,1.6099999999999999,1.47,1.54,6.35,5.800000000000001,6.0600000000000005
11.43,6.15,8.0,0.0,0.0,0.0,11.43,6.15,8.0
51.519999999999996,23.94,32.690000000000005,18.75,8.57,11.76,39.39,18.310000000000002,25.0
19.400000000000002,24.529999999999998,21.67,3.0300000000000002,3.85,3.39,13.43,16.98,15.0
7.6899999999999995,2.82,4.12,0.0,0.0,0.0,7.6899999999999995,2.82,4.12
22.45,16.919999999999998,19.3,4.17,3.1199999999999997,3.5700000000000003,20.41,15.379999999999999,17.54
9.8,8.200000000000001,8.93,0.0,0.0,0.0,7.84,6.5600000000000005,7.140000000000001
20.0,7.8100000000000005,11.24,0.0,0.0,0.0,20.0,7.8100000000000005,11.24
3.0300000000000002,1.52,2.02,0.0,0.0,0.0,3.0300000000000002,1.52,2.02
4.17,2.56,3.17,0.0,0.0,0.0,4.17,2.56,3.17
40.0,7.6899999999999995,12.9,0.0,0.0,0.0,20.0,3.85,6.45
25.0,13.850000000000001,17.82,2.86,1.5599999999999998,2.02,19.439999999999998,10.77,13.86
11.110000000000001,7.02,8.6,2.86,1.79,2.1999999999999997,8.33,5.26,6.45
36.36,10.96,16.84,14.29,4.17,6.45,31.819999999999997,9.59,14.74
13.459999999999999,11.29,12.280000000000001,1.96,1.6400000000000001,1.79,9.62,8.06,8.77
8.0,5.0,6.15,0.0,0.0,0.0,8.0,5.0,6.15
30.0,9.379999999999999,14.29,0.0,0.0,0.0,20.0,6.25,9.520000000000001
36.36,18.18,24.240000000000002,19.05,9.3,12.5,31.819999999999997,15.909999999999998,21.21
8.0,3.08,4.44,0.0,0.0,0.0,8.0,3.08,4.44
26.919999999999998,12.07,16.669999999999998,8.0,3.51,4.88,23.080000000000002,10.34,14.29
50.0,33.33,40.0,31.580000000000002,20.69,25.0,50.0,33.33,40.0
17.24,17.86,17.54,5.26,5.45,5.36,13.79,14.29,14.04
28.57,28.57,28.57,8.82,8.82,8.82,25.71,25.71,25.71
58.330000000000005,22.95,32.940000000000005,26.090000000000003,10.0,14.46,50.0,19.67,28.24
36.36,13.79,20.0,19.05,7.02,10.26,31.819999999999997,12.07,17.5
30.0,9.520000000000001,14.46,10.530000000000001,3.2300000000000004,4.9399999999999995,25.0,7.9399999999999995,12.049999999999999
35.709999999999994,6.8500000000000005,11.49,7.6899999999999995,1.39,2.35,28.57,5.48,9.2
36.36,46.150000000000006,40.68,15.620000000000001,20.0,17.54,33.33,42.309999999999995,37.29
38.89,12.280000000000001,18.67,11.76,3.5700000000000003,5.48,27.779999999999998,8.77,13.33
20.51,14.549999999999999,17.02,0.0,0.0,0.0,15.379999999999999,10.91,12.770000000000001
13.33,13.33,13.33,0.0,0.0,0.0,6.67,6.67,6.67
65.0,17.330000000000002,27.37,47.370000000000005,12.16,19.35,60.0,16.0,25.259999999999998
35.0,20.9,26.169999999999998,10.26,6.0600000000000005,7.62,22.5,13.43,16.82
35.29,22.64,27.589999999999996,18.18,11.540000000000001,14.12,29.409999999999997,18.87,22.99
13.33,14.29,13.79,4.55,4.88,4.71,13.33,14.29,13.79
46.67,24.560000000000002,32.18,27.589999999999996,14.29,18.82,43.33,22.81,29.89
45.45,8.469999999999999,14.29,10.0,1.72,2.94,45.45,8.469999999999999,14.29
41.03,25.0,31.069999999999997,13.16,7.9399999999999995,9.9,30.769999999999996,18.75,23.3
55.559999999999995,34.48,42.55,29.409999999999997,17.86,22.220000000000002,55.559999999999995,34.48,42.55
27.450000000000003,21.54,24.14,6.0,4.6899999999999995,5.26,21.57,16.919999999999998,18.970000000000002
57.14,46.150000000000006,51.06,35.0,28.000000000000004,31.11,47.620000000000005,38.46,42.55
20.97,18.57,19.7,4.92,4.35,4.62,14.52,12.86,13.639999999999999
16.669999999999998,15.15,15.870000000000001,0.0,0.0,0.0,10.0,9.09,9.520000000000001
6.67,3.5700000000000003,4.65,3.45,1.82,2.3800000000000003,6.67,3.5700000000000003,4.65
42.86,8.33,13.950000000000001,7.6899999999999995,1.41,2.3800000000000003,35.709999999999994,6.94,11.63
20.0,3.17,5.48,0.0,0.0,0.0,20.0,3.17,5.48
8.959999999999999,10.0,9.45,1.52,1.69,1.6,8.959999999999999,10.0,9.45
35.709999999999994,17.24,23.26,0.0,0.0,0.0,35.709999999999994,17.24,23.26
45.83,16.18,23.91,21.740000000000002,7.46,11.110000000000001,37.5,13.239999999999998,19.57
8.200000000000001,7.140000000000001,7.630000000000001,0.0,0.0,0.0,6.5600000000000005,5.71,6.11
18.18,10.17,13.04,3.1199999999999997,1.72,2.22,12.120000000000001,6.78,8.7
15.870000000000001,16.13,16.0,0.0,0.0,0.0,11.110000000000001,11.29,11.200000000000001
18.52,8.200000000000001,11.360000000000001,0.0,0.0,0.0,14.81,6.5600000000000005,9.09
42.86,16.220000000000002,23.53,7.6899999999999995,2.78,4.08,28.57,10.81,15.690000000000001
50.0,16.950000000000003,25.319999999999997,10.530000000000001,3.45,5.19,45.0,15.25,22.78
20.97,22.03,21.490000000000002,4.92,5.17,5.04,16.13,16.950000000000003,16.53
57.45,43.55,49.54,34.78,26.229999999999997,29.909999999999997,53.190000000000005,40.32,45.87
15.379999999999999,6.5600000000000005,9.2,4.0,1.67,2.35,11.540000000000001,4.92,6.9
11.110000000000001,3.1199999999999997,4.88,0.0,0.0,0.0,5.56,1.5599999999999998,2.44
36.36,6.67,11.27,10.0,1.69,2.9000000000000004,36.36,6.67,11.27
47.370000000000005,14.06,21.69,5.56,1.59,2.4699999999999998,26.32,7.8100000000000005,12.049999999999999
47.620000000000005,13.700000000000001,21.279999999999998,5.0,1.39,2.17,33.33,9.59,14.89
6.9,16.0,9.64,1.7500000000000002,4.17,2.4699999999999998,6.9,16.0,9.64
23.330000000000002,10.45,14.430000000000001,0.0,0.0,0.0,13.33,5.970000000000001,8.25
4.65,4.44,4.55,0.0,0.0,0.0,4.65,4.44,4.55
40.0,15.0,21.82,14.29,5.13,7.55,40.0,15.0,21.82
50.0,16.900000000000002,25.259999999999998,13.04,4.29,6.45,41.67,14.08,21.05
37.5,10.0,15.790000000000001,13.33,3.39,5.41,31.25,8.33,13.16
53.56999999999999,22.06,31.25,11.110000000000001,4.4799999999999995,6.38,35.709999999999994,14.71,20.830000000000002
62.5,14.49,23.53,20.0,4.41,7.23,43.75,10.14,16.470000000000002
36.84,20.59,26.419999999999998,11.110000000000001,6.0600000000000005,7.84,31.580000000000002,17.65,22.64
24.560000000000002,22.58,23.53,3.5700000000000003,3.2800000000000002,3.42,19.3,17.740000000000002,18.490000000000002
51.72,20.830000000000002,29.7,17.86,7.04,10.100000000000001,37.93,15.28,21.78
39.47,22.73,28.849999999999998,10.81,6.15,7.84,26.32,15.15,19.23
62.5,14.49,23.53,33.33,7.35,12.049999999999999,56.25,13.04,21.18
11.32,8.33,9.6,0.0,0.0,0.0,9.43,6.94,8.0
32.14,16.98,22.220000000000002,3.6999999999999997,1.92,2.53,17.86,9.43,12.35
13.33,28.57,18.18,0.0,0.0,0.0,13.33,28.57,18.18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.62,19.400000000000002,26.26,12.9,6.0600000000000005,8.25,28.12,13.43,18.18
10.34,5.88,7.5,0.0,0.0,0.0,10.34,5.88,7.5
26.32,7.46,11.63,0.0,0.0,0.0,15.790000000000001,4.4799999999999995,6.98
16.33,11.27,13.33,4.17,2.86,3.39,12.24,8.450000000000001,10.0
13.459999999999999,12.959999999999999,13.209999999999999,0.0,0.0,0.0,13.459999999999999,12.959999999999999,13.209999999999999
7.41,2.74,4.0,0.0,0.0,0.0,7.41,2.74,4.0
85.71,46.150000000000006,60.0,50.0,25.0,33.33,71.43,38.46,50.0
42.86,8.33,13.950000000000001,7.6899999999999995,1.41,2.3800000000000003,35.709999999999994,6.94,11.63
29.409999999999997,7.6899999999999995,12.2,0.0,0.0,0.0,23.53,6.15,9.76
55.559999999999995,7.6899999999999995,13.51,12.5,1.5599999999999998,2.78,55.559999999999995,7.6899999999999995,13.51
50.0,16.950000000000003,25.319999999999997,15.790000000000001,5.17,7.79,30.0,10.17,15.190000000000001
17.39,18.18,17.78,4.55,4.760000000000001,4.65,17.39,18.18,17.78
20.0,8.93,12.35,0.0,0.0,0.0,16.0,7.140000000000001,9.879999999999999
80.95,28.33,41.980000000000004,65.0,22.03,32.910000000000004,66.67,23.330000000000002,34.57
42.86,22.06,29.13,11.76,5.970000000000001,7.920000000000001,20.0,10.290000000000001,13.59
20.59,15.909999999999998,17.95,6.0600000000000005,4.65,5.26,20.59,15.909999999999998,17.95
50.0,15.379999999999999,23.53,36.36,10.530000000000001,16.33,50.0,15.379999999999999,23.53
32.61,62.5,42.86,22.220000000000002,43.480000000000004,29.409999999999997,30.43,58.330000000000005,40.0
37.14,17.810000000000002,24.07,11.76,5.56,7.55,28.57,13.700000000000001,18.52
24.240000000000002,11.76,15.840000000000002,3.1199999999999997,1.49,2.02,15.15,7.35,9.9
54.169999999999995,23.64,32.910000000000004,26.090000000000003,11.110000000000001,15.58,54.169999999999995,23.64,32.910000000000004
44.0,23.400000000000002,30.56,20.830000000000002,10.870000000000001,14.29,40.0,21.279999999999998,27.779999999999998
24.68,28.360000000000003,26.39,6.58,7.580000000000001,7.04,19.48,22.39,20.830000000000002
20.69,11.32,14.63,3.5700000000000003,1.92,2.5,13.79,7.55,9.76
35.709999999999994,25.0,29.409999999999997,7.32,5.08,6.0,23.810000000000002,16.669999999999998,19.61
25.0,14.52,18.37,2.86,1.6400000000000001,2.08,13.889999999999999,8.06,10.2
3.6999999999999997,1.72,2.35,0.0,0.0,0.0,3.6999999999999997,1.72,2.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,22.73,28.99,8.33,4.65,5.970000000000001,36.0,20.45,26.090000000000003
3.6999999999999997,1.8900000000000001,2.5,0.0,0.0,0.0,3.6999999999999997,1.8900000000000001,2.5
10.45,15.909999999999998,12.61,4.55,6.98,5.5,8.959999999999999,13.639999999999999,10.81
32.0,32.0,32.0,16.669999999999998,16.669999999999998,16.669999999999998,28.000000000000004,28.000000000000004,28.000000000000004
46.67,10.45,17.07,0.0,0.0,0.0,33.33,7.46,12.2
100.0,85.71,92.31,90.91,76.92,83.33,100.0,85.71,92.31
47.620000000000005,47.620000000000005,47.620000000000005,30.0,30.0,30.0,42.86,42.86,42.86
61.9,36.11,45.61,35.0,20.0,25.45,61.9,36.11,45.61
64.29,39.129999999999995,48.65,30.769999999999996,18.18,22.86,50.0,30.43,37.84
30.43,31.819999999999997,31.11,13.639999999999999,14.29,13.950000000000001,30.43,31.819999999999997,31.11
42.86,13.43,20.45,15.0,4.55,6.98,38.1,11.940000000000001,18.18
40.0,25.81,31.369999999999997,21.05,13.33,16.33,40.0,25.81,31.369999999999997
25.0,8.200000000000001,12.35,0.0,0.0,0.0,20.0,6.5600000000000005,9.879999999999999
26.669999999999998,12.5,17.02,0.0,0.0,0.0,16.669999999999998,7.8100000000000005,10.639999999999999
14.29,5.800000000000001,8.25,7.41,2.94,4.21,10.71,4.35,6.1899999999999995
53.849999999999994,20.59,29.79,16.669999999999998,6.0600000000000005,8.89,46.150000000000006,17.65,25.53
56.52,18.57,27.96,31.819999999999997,10.14,15.379999999999999,56.52,18.57,27.96
100.0,9.719999999999999,17.72,83.33,7.04,12.989999999999998,100.0,9.719999999999999,17.72
12.5,5.17,7.32,0.0,0.0,0.0,8.33,3.45,4.88
36.96,50.0,42.5,15.559999999999999,21.21,17.95,26.090000000000003,35.29,30.0
36.84,18.42,24.560000000000002,8.110000000000001,4.0,5.36,28.95,14.469999999999999,19.3
37.5,20.0,26.090000000000003,9.68,5.08,6.67,31.25,16.669999999999998,21.740000000000002
23.26,32.26,27.029999999999998,9.520000000000001,13.33,11.110000000000001,20.93,29.03,24.32
6.94,10.870000000000001,8.469999999999999,1.41,2.22,1.72,5.56,8.7,6.78
16.33,10.67,12.9,0.0,0.0,0.0,10.2,6.67,8.06
6.49,45.45,11.360000000000001,3.95,30.0,6.98,6.49,45.45,11.360000000000001
28.57,9.68,14.46,0.0,0.0,0.0,14.29,4.84,7.23
15.790000000000001,10.0,12.24,5.41,3.39,4.17,15.790000000000001,10.0,12.24
42.86,15.25,22.5,5.0,1.72,2.56,33.33,11.86,17.5
21.57,18.029999999999998,19.64,6.0,5.0,5.45,19.61,16.39,17.86
18.87,19.61,19.23,0.0,0.0,0.0,15.09,15.690000000000001,15.379999999999999
5.26,1.82,2.7,0.0,0.0,0.0,5.26,1.82,2.7
6.25,8.51,7.21,0.0,0.0,0.0,6.25,8.51,7.21
30.0,10.34,15.379999999999999,0.0,0.0,0.0,20.0,6.9,10.26
80.77,87.5,84.0,68.0,73.91,70.83,80.77,87.5,84.0
12.0,13.639999999999999,12.770000000000001,0.0,0.0,0.0,12.0,13.639999999999999,12.770000000000001
18.18,6.35,9.41,0.0,0.0,0.0,13.639999999999999,4.760000000000001,7.06
31.25,17.24,22.220000000000002,13.33,7.140000000000001,9.3,31.25,17.24,22.220000000000002
70.59,57.14,63.160000000000004,50.0,40.0,44.440000000000005,70.59,57.14,63.160000000000004
12.7,12.7,12.7,0.0,0.0,0.0,7.9399999999999995,7.9399999999999995,7.9399999999999995
30.769999999999996,20.51,24.62,4.0,2.63,3.17,26.919999999999998,17.95,21.54
9.520000000000001,3.5700000000000003,5.19,5.0,1.82,2.67,9.520000000000001,3.5700000000000003,5.19
56.52,19.12,28.57,18.18,5.970000000000001,8.99,52.17,17.65,26.369999999999997
31.03,13.850000000000001,19.15,3.5700000000000003,1.5599999999999998,2.17,17.24,7.6899999999999995,10.639999999999999
50.0,7.41,12.9,0.0,0.0,0.0,50.0,7.41,12.9
32.56,21.21,25.69,14.29,9.229999999999999,11.21,25.580000000000002,16.669999999999998,20.18
7.41,3.2300000000000004,4.49,0.0,0.0,0.0,7.41,3.2300000000000004,4.49
77.27000000000001,24.64,37.36,28.57,8.82,13.48,54.55,17.39,26.369999999999997
20.830000000000002,11.110000000000001,14.49,8.7,4.55,5.970000000000001,20.830000000000002,11.110000000000001,14.49
57.14,14.549999999999999,23.189999999999998,38.46,9.26,14.93,57.14,14.549999999999999,23.189999999999998
9.09,4.92,6.38,3.1199999999999997,1.67,2.17,9.09,4.92,6.38
38.89,12.73,19.18,5.88,1.8499999999999999,2.82,33.33,10.91,16.439999999999998
16.950000000000003,15.620000000000001,16.259999999999998,8.62,7.9399999999999995,8.260000000000002,13.56,12.5,13.01
19.48,21.43,20.41,3.95,4.35,4.14,14.29,15.709999999999999,14.97
22.220000000000002,17.65,19.67,7.55,5.970000000000001,6.67,12.959999999999999,10.290000000000001,11.48
47.06,12.7,20.0,12.5,3.2300000000000004,5.13,41.18,11.110000000000001,17.5
35.29,7.41,12.24,12.5,2.5,4.17,35.29,7.41,12.24
40.0,76.92,52.629999999999995,33.33,66.67,44.440000000000005,40.0,76.92,52.629999999999995
16.669999999999998,3.7699999999999996,6.15,0.0,0.0,0.0,16.669999999999998,3.7699999999999996,6.15
3.0300000000000002,5.26,3.85,0.0,0.0,0.0,3.0300000000000002,5.26,3.85
50.0,14.549999999999999,22.54,20.0,5.56,8.7,18.75,5.45,8.450000000000001
66.67,66.67,66.67,54.55,54.55,54.55,66.67,66.67,66.67
60.0,13.04,21.43,28.57,5.88,9.76,53.33,11.59,19.05
30.0,13.04,18.18,11.110000000000001,4.55,6.45,30.0,13.04,18.18
15.0,12.5,13.639999999999999,2.56,2.13,2.33,12.5,10.42,11.360000000000001
48.28,36.84,41.79,28.57,21.62,24.62,48.28,36.84,41.79
18.52,27.779999999999998,22.220000000000002,5.66,8.57,6.819999999999999,14.81,22.220000000000002,17.78
70.0,50.0,58.330000000000005,33.33,23.080000000000002,27.27,70.0,50.0,58.330000000000005
2.78,4.0,3.2800000000000002,0.0,0.0,0.0,2.78,4.0,3.2800000000000002
50.0,8.82,15.0,9.09,1.49,2.56,50.0,8.82,15.0
5.66,10.34,7.32,1.92,3.5700000000000003,2.5,3.7699999999999996,6.9,4.88
10.71,10.0,10.34,0.0,0.0,0.0,5.36,5.0,5.17
22.64,20.69,21.62,9.62,8.77,9.17,20.75,18.970000000000002,19.82
18.92,12.5,15.049999999999999,5.56,3.64,4.3999999999999995,10.81,7.140000000000001,8.6
31.580000000000002,8.450000000000001,13.33,5.56,1.43,2.27,21.05,5.63,8.89
20.69,17.91,19.2,1.7500000000000002,1.52,1.63,13.79,11.940000000000001,12.8
41.38,18.18,25.259999999999998,10.71,4.62,6.45,24.14,10.61,14.74
41.18,10.94,17.28,0.0,0.0,0.0,29.409999999999997,7.8100000000000005,12.35
22.73,7.46,11.24,0.0,0.0,0.0,13.639999999999999,4.4799999999999995,6.74
19.05,5.970000000000001,9.09,0.0,0.0,0.0,9.520000000000001,2.9899999999999998,4.55
50.0,3.17,5.970000000000001,0.0,0.0,0.0,50.0,3.17,5.970000000000001
72.0,24.32,36.36,25.0,8.219999999999999,12.370000000000001,52.0,17.57,26.26
31.25,11.899999999999999,17.24,6.67,2.44,3.5700000000000003,31.25,11.899999999999999,17.24
35.0,10.45,16.09,10.530000000000001,3.0300000000000002,4.71,30.0,8.959999999999999,13.79
42.59,35.38,38.66,22.64,18.75,20.51,33.33,27.689999999999998,30.25
4.35,1.92,2.67,0.0,0.0,0.0,4.35,1.92,2.67
47.620000000000005,21.740000000000002,29.849999999999998,40.0,17.78,24.62,47.620000000000005,21.740000000000002,29.849999999999998
31.25,6.25,10.42,0.0,0.0,0.0,25.0,5.0,8.33
77.78,56.00000000000001,65.12,64.71000000000001,45.83,53.66,77.78,56.00000000000001,65.12
36.11,19.12,25.0,14.29,7.46,9.8,30.56,16.18,21.15
40.0,19.05,25.81,6.9,3.2300000000000004,4.3999999999999995,26.669999999999998,12.7,17.2
47.83,27.500000000000004,34.92,31.819999999999997,17.95,22.95,47.83,27.500000000000004,34.92
53.849999999999994,11.86,19.439999999999998,33.33,6.9,11.43,46.150000000000006,10.17,16.669999999999998
15.0,5.45,8.0,10.530000000000001,3.6999999999999997,5.48,15.0,5.45,8.0
13.04,4.92,7.140000000000001,4.55,1.67,2.44,13.04,4.92,7.140000000000001
20.830000000000002,40.0,27.400000000000002,6.38,12.5,8.450000000000001,12.5,24.0,16.439999999999998
5.88,5.36,5.609999999999999,0.0,0.0,0.0,3.92,3.5700000000000003,3.74
19.23,7.249999999999999,10.530000000000001,8.0,2.94,4.3,11.540000000000001,4.35,6.32
22.95,28.57,25.45,8.33,10.42,9.26,18.029999999999998,22.45,20.0
16.439999999999998,37.5,22.86,9.719999999999999,22.58,13.59,16.439999999999998,37.5,22.86
25.0,5.26,8.7,0.0,0.0,0.0,16.669999999999998,3.51,5.800000000000001
12.24,10.0,11.01,2.08,1.69,1.87,10.2,8.33,9.17
62.5,23.26,33.900000000000006,40.0,14.29,21.05,50.0,18.6,27.12
31.91,25.0,28.04,15.22,11.86,13.33,27.66,21.67,24.3
29.17,10.45,15.379999999999999,4.35,1.52,2.25,25.0,8.959999999999999,13.19
5.88,4.760000000000001,5.26,0.0,0.0,0.0,5.88,4.760000000000001,5.26
17.86,7.35,10.42,3.6999999999999997,1.49,2.13,14.29,5.88,8.33
6.45,12.9,8.6,0.0,0.0,0.0,4.84,9.68,6.45
10.81,8.0,9.2,5.56,4.08,4.71,10.81,8.0,9.2
72.72999999999999,42.11,53.33,47.620000000000005,27.029999999999998,34.48,68.17999999999999,39.47,50.0
37.5,40.910000000000004,39.129999999999995,17.39,19.05,18.18,37.5,40.910000000000004,39.129999999999995
24.0,10.34,14.46,4.17,1.7500000000000002,2.4699999999999998,16.0,6.9,9.64
40.0,13.79,20.51,15.790000000000001,5.26,7.89,30.0,10.34,15.379999999999999
8.82,4.6899999999999995,6.12,0.0,0.0,0.0,5.88,3.1199999999999997,4.08
9.09,3.5700000000000003,5.13,0.0,0.0,0.0,9.09,3.5700000000000003,5.13
52.17,19.67,28.57,27.27,10.0,14.63,47.83,18.029999999999998,26.19
17.330000000000002,61.9,27.08,12.16,45.0,19.15,17.330000000000002,61.9,27.08
21.43,10.17,13.79,7.41,3.45,4.71,17.86,8.469999999999999,11.49
10.17,11.540000000000001,10.81,1.72,1.96,1.83,6.78,7.6899999999999995,7.21
5.17,10.71,6.98,0.0,0.0,0.0,5.17,10.71,6.98
38.78,33.93,36.19,12.5,10.91,11.65,22.45,19.64,20.95
21.21,18.67,19.86,3.08,2.7,2.88,13.639999999999999,12.0,12.770000000000001
23.53,9.3,13.33,0.0,0.0,0.0,17.65,6.98,10.0
30.0,5.17,8.82,11.110000000000001,1.7500000000000002,3.0300000000000002,30.0,5.17,8.82
44.440000000000005,7.55,12.9,12.5,1.92,3.3300000000000005,44.440000000000005,7.55,12.9
80.0,10.67,18.82,33.33,4.05,7.23,70.0,9.33,16.470000000000002
56.25,18.0,27.27,40.0,12.24,18.75,37.5,12.0,18.18
66.67,12.9,21.62,9.09,1.6400000000000001,2.78,50.0,9.68,16.220000000000002
11.67,9.719999999999999,10.61,1.69,1.41,1.54,11.67,9.719999999999999,10.61
4.55,7.6899999999999995,5.71,0.0,0.0,0.0,2.27,3.85,2.86
38.71,20.0,26.369999999999997,13.33,6.78,8.99,32.26,16.669999999999998,21.98
6.25,6.9,6.5600000000000005,0.0,0.0,0.0,6.25,6.9,6.5600000000000005
42.86,16.98,24.32,5.0,1.92,2.78,23.810000000000002,9.43,13.51
29.17,15.909999999999998,20.59,4.35,2.33,3.0300000000000002,25.0,13.639999999999999,17.65
42.86,14.29,21.43,5.0,1.6099999999999999,2.44,38.1,12.7,19.05
64.71000000000001,15.28,24.72,43.75,9.86,16.09,64.71000000000001,15.28,24.72
11.360000000000001,9.26,10.2,4.65,3.7699999999999996,4.17,11.360000000000001,9.26,10.2
10.0,1.52,2.63,0.0,0.0,0.0,10.0,1.52,2.63
84.21,64.0,72.72999999999999,72.22,54.169999999999995,61.9,84.21,64.0,72.72999999999999
46.67,19.18,27.18,10.34,4.17,5.94,36.67,15.07,21.36
7.140000000000001,4.29,5.36,0.0,0.0,0.0,7.140000000000001,4.29,5.36
40.0,27.27,32.43,13.79,9.3,11.110000000000001,40.0,27.27,32.43
4.44,9.09,5.970000000000001,2.27,4.760000000000001,3.08,4.44,9.09,5.970000000000001
29.03,14.29,19.15,6.67,3.2300000000000004,4.35,22.58,11.110000000000001,14.89
42.309999999999995,18.33,25.580000000000002,16.0,6.78,9.520000000000001,38.46,16.669999999999998,23.26
26.19,20.75,23.16,4.88,3.85,4.3,21.43,16.98,18.95
