bleu,p,bp,lr,rl,pl
0.0,,0.8562675324227804,0.8656716417910447,67,58
0.0,,0.10782208975362373,0.30985915492957744,71,22
0.0,,0.34948939843695864,0.4875,80,39
0.0,,0.9696993240246985,0.9701492537313433,67,65
0.0,,1.0,1.0,65,65
0.0,,0.013763786733050402,0.1891891891891892,74,14
0.0,,0.27768997095378994,0.4383561643835616,73,32
0.0,,0.3782415666666055,0.5070422535211268,71,36
0.0,,0.15987974607969396,0.35294117647058826,68,24
0.0,,0.8159600932796541,0.8309859154929577,71,59
0.0,,0.5795782787848095,0.6470588235294118,68,44
0.0,,0.38831207488047553,0.5138888888888888,72,37
0.0,,0.6474053920839111,0.696969696969697,66,46
0.0,,0.9394130628134758,0.9411764705882353,68,64
0.0,,1.0,1.0,68,68
0.0,,0.8299077923092969,0.8428571428571429,70,59
0.0,,0.7650170614485746,0.7887323943661971,71,56
0.0,,0.8688150562628432,0.8767123287671232,73,64
0.0,,1.0,1.0153846153846153,65,66
0.0,,0.3562017252982195,0.49206349206349204,63,31
0.0,,0.10539922456186433,0.3076923076923077,78,24
0.0,,0.884195644895183,0.8904109589041096,73,65
0.0,,0.0734528840893181,0.27692307692307694,65,18
0.0,,0.3474470995269353,0.4861111111111111,72,35
0.0,,0.0529980584033558,0.25396825396825395,63,16
0.0,,0.6703200460356393,0.7142857142857143,70,50
0.0,,0.314663961018459,0.463768115942029,69,32
0.0,,0.5352614285189903,0.6153846153846154,65,40
0.0,,0.3788601136534278,0.5074626865671642,67,34
0.0,,0.355818918537342,0.4918032786885246,61,30
0.0,,0.751477293075286,0.7777777777777778,72,56
0.0,,0.24097142449614925,0.4126984126984127,63,26
0.0,,0.40080281159210923,0.5223880597014925,67,35
0.0,,0.33495804292529496,0.47761194029850745,67,32
0.0,,0.9854017210216538,0.9855072463768116,69,68
0.0375,,0.7613003866968737,0.7857142857142857,70,55
0.0,,0.11878563669440885,0.3194444444444444,72,23
0.0,,0.12932139416380586,0.3283582089552239,67,22
0.0,,1.0,1.0579710144927537,69,73
0.0,,0.24477706843938987,0.4153846153846154,65,27
0.0,,0.36787944117144233,0.5,64,32
0.0,,1.0,1.106060606060606,66,73
0.0,,0.7394217682762253,0.7681159420289855,69,53
0.0,,0.551431257080004,0.6268656716417911,67,42
0.0,,0.14162883881018593,0.3384615384615385,65,22
0.0,,0.4723665527410147,0.5714285714285714,63,36
0.0,,0.1030308034617642,0.3055555555555556,72,22
0.0,,0.6065306597126334,0.6666666666666666,66,44
0.0,,0.4757526784556506,0.5737704918032787,61,35
0.0,,0.7749924738910129,0.796875,64,51
0.0,,0.6065306597126334,0.6666666666666666,72,48
0.0,,0.11373170793120879,0.3150684931506849,73,23
0.0,,0.6976763260710311,0.7352941176470589,68,50
0.0,,0.9692332344763441,0.9696969696969697,66,64
0.0,,7.681204685202095e-15,0.029850746268656716,67,2
0.0,,0.012074413323532884,0.18461538461538463,65,12
0.0,,0.5037302936889633,0.5932203389830508,59,35
0.0,,0.16529888822158656,0.35714285714285715,70,25
0.0,,0.1960021540757468,0.38028169014084506,71,27
0.0,,0.41820025936468097,0.5342465753424658,73,39
0.0,,0.22701058771102275,0.4027777777777778,72,29
0.0,,0.7026185226629954,0.7391304347826086,69,51
0.0,,0.12981217685543794,0.3287671232876712,73,24
0.0,,0.6761743325317475,0.71875,64,46
0.0,,0.6127514327377497,0.6712328767123288,73,49
0.0,,0.09246247606291999,0.29577464788732394,71,21
0.0,,0.8648827846370317,0.8732394366197183,71,62
0.0,,0.07585380812713456,0.27941176470588236,68,19
0.0,,1.039538011670222e-15,0.028169014084507043,71,2
0.0,,1.0,1.1527777777777777,72,83
0.0,,0.5056967074374725,0.5945945945945946,74,44
0.0,,0.36787944117144233,0.5,66,33
0.0,,1.0,1.140625,64,73
0.0,,0.1353352832366127,0.3333333333333333,66,22
0.0,,0.059395939605204784,0.26153846153846155,65,17
0.0,,0.42110845533047503,0.5362318840579711,69,37
0.0,,0.020928013331991634,0.2054794520547945,73,15
0.0384,,0.11808345764159187,0.3188405797101449,69,22
0.0,,0.1476303922793064,0.34328358208955223,67,23
0.0,,0.2842035659337988,0.44285714285714284,70,31
0.0,,0.5866462195100318,0.6521739130434783,69,45
0.0,,0.7117703227626098,0.746268656716418,67,50
0.0,,0.27253179303401254,0.43478260869565216,69,30
0.0,,0.07808166600115317,0.28169014084507044,71,20
0.0,,0.19691167520419406,0.38095238095238093,63,24
0.0,,1.0,1.0454545454545454,66,69
0.0,,1.0,1.0454545454545454,66,69
0.0,,0.5857373951845618,0.6515151515151515,66,43
0.0,,0.5094525278516673,0.5972222222222222,72,43
0.0,,0.0742735782143339,0.2777777777777778,72,20
0.0,,0.23497506847332436,0.4084507042253521,71,29
0.0,,0.825052966980536,0.8387096774193549,62,52
0.0,,0.8844343264013315,0.890625,64,57
0.0,,0.6703200460356393,0.7142857142857143,70,50
0.0,,0.3130819434391286,0.4626865671641791,67,31
0.0,,0.03934863011150552,0.2361111111111111,72,17
0.0,,0.49524499339486505,0.5873015873015873,63,37
0.0,,0.8824969025845955,0.8888888888888888,72,64
0.0,,0.04455142624448971,0.24324324324324326,74,18
0.0,,0.7299240328711835,0.7605633802816901,71,54
0.0,,0.1704640646087285,0.3611111111111111,72,26
0.0,,0.07515254527331507,0.2786885245901639,61,17
0.0,,0.7894935331710389,0.8088235294117647,68,55
0.0,,0.29912415677662624,0.453125,64,29
0.0,,0.8751733190429475,0.8823529411764706,68,60
0.0,,0.8979038320326344,0.9027777777777778,72,65
0.0,,1.0,1.3384615384615384,65,87
0.0,,1.0,1.0746268656716418,67,72
0.0,,0.8993701391429946,0.9041095890410958,73,66
0.0,,0.9849626915252324,0.9850746268656716,67,66
0.0,,0.8648827846370317,0.8732394366197183,71,62
0.0,,0.4366726590336307,0.546875,64,35
0.0,,0.48108692061002606,0.5774647887323944,71,41
0.0,,0.954895043959762,0.9558823529411765,68,65
0.0,,0.740818220681718,0.7692307692307693,65,50
0.0,,0.9300994453050568,0.9324324324324325,74,69
0.0,,0.4820392533655521,0.578125,64,37
0.0,,0.06572852861653047,0.26865671641791045,67,18
0.0,,0.7078985082774902,0.7432432432432432,74,55
0.0,,0.8585225151129876,0.8676470588235294,68,59
0.0,,0.909156442876713,0.9130434782608695,69,63
0.0,,0.03710076657961781,0.2328767123287671,73,17
0.0,,0.06625225915226167,0.2692307692307692,78,21
0.0,,0.46619191506357016,0.5671641791044776,67,38
0.0,,0.42437284567694994,0.5384615384615384,65,35
0.0,,1.0,1.1369863013698631,73,83
0.0,,0.09071795328941251,0.29411764705882354,68,20
0.0,,0.6425518967598274,0.6933333333333334,75,52
0.0,,0.7214222903547562,0.7538461538461538,65,49
0.0,,0.7574651283969664,0.782608695652174,69,54
0.0,,0.23965103644177574,0.4117647058823529,68,28
0.0,,0.7120389660214567,0.7464788732394366,71,53
0.0,,0.2842035659337988,0.44285714285714284,70,31
0.0,,0.0820849986238988,0.2857142857142857,70,20
0.0,,0.11080315836233387,0.3125,64,20
0.0,,0.9854017210216538,0.9855072463768116,69,68
0.0,,0.8131037598190377,0.8285714285714286,70,58
0.0,,0.513417119032592,0.6,70,42
0.0,,0.42110845533047503,0.5362318840579711,69,37
0.0,,0.8071177470053892,0.8235294117647058,68,56
0.0,,0.026649097336355485,0.21621621621621623,74,16
0.0,,0.07196474394172296,0.2753623188405797,69,19
0.0,,0.26058463237195323,0.4264705882352941,68,29
0.0,,0.4326449614270491,0.5441176470588235,68,37
0.0,,0.42110845533047503,0.5362318840579711,69,37
0.0,,0.049787068367863944,0.25,76,19
0.0,,1.0,1.0,67,67
0.0,,0.7475836370778213,0.7746478873239436,71,55
0.0,,0.05881647164242988,0.2608695652173913,69,18
0.0,,0.8007374029168082,0.8181818181818182,77,63
0.0,,0.13002871087842596,0.32894736842105265,76,25
0.0,,0.36787944117144233,0.5,76,38
0.0,,0.8374285311716247,0.8493150684931506,73,62
0.0,,0.49774149722499034,0.589041095890411,73,43
0.0,,0.12932139416380586,0.3283582089552239,67,22
0.0,,0.005129601655946803,0.15942028985507245,69,11
0.0,,0.5591176578378371,0.6323529411764706,68,43
0.0,,1.0,1.2564102564102564,78,98
0.0,,0.1353352832366127,0.3333333333333333,66,22
0.0,,0.12932139416380586,0.3283582089552239,67,22
0.0,,0.007858544670151705,0.17105263157894737,76,13
0.0,,0.30314368222812843,0.45588235294117646,68,31
0.0,,0.0560028363077737,0.25757575757575757,66,17
0.0,,1.0,1.0724637681159421,69,74
0.0,,0.657964269263232,0.7049180327868853,61,43
0.0,,0.1666821344779465,0.3582089552238806,67,24
0.0,,0.2927104369059283,0.44871794871794873,78,35
0.0,,0.9862071167439163,0.9863013698630136,73,72
0.0,,0.8628270758313363,0.8714285714285714,70,61
0.0,,0.6270890852730561,0.6818181818181818,66,45
0.0,,0.5352614285189903,0.6153846153846154,78,48
0.0,,0.9444591369948698,0.9459459459459459,74,70
0.0,,0.06392786120670757,0.26666666666666666,75,20
0.0,,0.21530184919758028,0.39436619718309857,71,28
0.0,,0.24979947719340548,0.4189189189189189,74,31
0.0,,0.7459449699846687,0.7733333333333333,75,58
0.0,,0.8349963972155894,0.8472222222222222,72,61
0.0,,0.18200816983606136,0.3698630136986301,73,27
0.0,,0.3998496543448473,0.5217391304347826,69,36
0.0,,0.45667477944228846,0.5606060606060606,66,37
0.0,,0.36787944117144233,0.5,66,33
0.0,,0.09868824146980928,0.30158730158730157,63,19
0.0,,0.9692332344763441,0.9696969696969697,66,64
0.0,,0.7894935331710389,0.8088235294117647,68,55
0.0,,0.4516391336640891,0.5571428571428572,70,39
0.0,,0.03934863011150552,0.2361111111111111,72,17
0.0,,0.8131037598190377,0.8285714285714286,70,58
0.0,,0.11373170793120879,0.3150684931506849,73,23
0.0,,0.8562675324227804,0.8656716417910447,67,58
0.0,,0.7686205265937356,0.7916666666666666,72,57
0.0,,0.005129601655946803,0.15942028985507245,69,11
0.0407,,0.5627048688069556,0.6349206349206349,63,40
0.0,,0.2697270310257103,0.43283582089552236,67,29
0.0,,0.49774149722499034,0.589041095890411,73,43
0.0,,0.013763786733050402,0.1891891891891892,74,14
0.0,,0.3779577080933165,0.5068493150684932,73,37
0.0,,0.059395939605204784,0.26153846153846155,65,17
0.0,,0.6334832378691003,0.6865671641791045,67,46
0.0,,0.025034510149960148,0.21333333333333335,75,16
0.0,,0.06720551273974978,0.2702702702702703,74,20
0.0,,0.7678576278706977,0.7910447761194029,67,53
0.0,,0.9542066659691884,0.9552238805970149,67,64
0.0,,1.0,1.0909090909090908,66,72
0.0,,0.8770883583650915,0.8840579710144928,69,61
0.0,,1.0,1.0655737704918034,61,65
0.0,,0.4124194827001578,0.5303030303030303,66,35
0.0,,0.18887560283756186,0.375,72,27
0.0,,0.8574039191604413,0.8666666666666667,75,65
0.0,,0.8438240136553692,0.8548387096774194,62,53
0.0,,0.05563799827784279,0.2571428571428571,70,18
0.0,,0.7552535529531296,0.7808219178082192,73,57
0.0,,0.12357474406161391,0.3235294117647059,68,22
0.0,,0.4843245689553625,0.5797101449275363,69,40
0.0,,0.24187001173957287,0.41333333333333333,75,31
0.0,,0.5337076954213699,0.6142857142857143,70,43
0.0,,0.7421190425087646,0.7702702702702703,74,57
0.0,,0.07287223191492677,0.27631578947368424,76,21
0.0,,0.07808166600115317,0.28169014084507044,71,20
0.0,,1.0,1.0289855072463767,69,71
0.0,,0.7960683934265902,0.8142857142857143,70,57
0.0,,0.1988141887380742,0.38235294117647056,68,26
0.0,,0.9562115350803678,0.9571428571428572,70,67
0.0,,0.4152859836777805,0.532258064516129,62,33
0.0,,0.7494156282712189,0.7761194029850746,67,52
0.0,,0.04677062238395898,0.24615384615384617,65,16
0.0,,0.000488095243523415,0.11594202898550725,69,8
0.0,,0.4843245689553625,0.5797101449275363,69,40
0.0,,0.28176928909495835,0.4411764705882353,68,30
0.0,,0.9856117608207142,0.9857142857142858,70,69
0.0,,0.34686364525689223,0.4857142857142857,70,34
0.0,,0.7394217682762253,0.7681159420289855,69,53
0.0,,0.038133326547045196,0.234375,64,15
0.0,,0.36787944117144233,0.5,76,38
0.0,,0.35689879303155075,0.4925373134328358,67,33
0.0,,0.35689879303155075,0.4925373134328358,67,33
0.0,,0.970590386975144,0.9710144927536232,69,67
0.0,,0.36787944117144233,0.5,60,30
0.0,,0.1753904336472861,0.36486486486486486,74,27
0.0,,0.3474470995269353,0.4861111111111111,72,35
0.0,,0.8585225151129876,0.8676470588235294,68,59
0.0,,1.0,1.1159420289855073,69,77
0.0,,0.9729746405665401,0.9733333333333334,75,73
0.0,,0.09697196786440505,0.3,70,21
0.0,,0.36787944117144233,0.5,68,34
0.0,,0.4308026151974351,0.5428571428571428,70,38
0.0,,0.6925693242051978,0.7313432835820896,67,49
0.0,,0.6065306597126334,0.6666666666666666,69,46
0.0,,0.046942889675325485,0.2463768115942029,69,17
0.0,,0.3791979291581653,0.5076923076923077,65,33
0.0,,0.008081467366424134,0.171875,64,11
0.0,,0.4581824531475949,0.5616438356164384,73,41
0.0,,0.9105103613800342,0.9142857142857143,70,64
0.0,,0.7165313105737893,0.75,64,48
0.0,,0.07808166600115317,0.28169014084507044,71,20
0.0,,0.76396693524234,0.7878787878787878,66,52
0.0,,1.0,1.123076923076923,65,73
0.0,,0.9714305430681085,0.971830985915493,71,69
0.0,,0.5051363787331287,0.5942028985507246,69,41
0.0,,0.03710076657961781,0.2328767123287671,73,17
0.0,,1.0,1.2622950819672132,61,77
0.0,,0.42110845533047503,0.5362318840579711,69,37
0.0,,0.7341140293536103,0.7638888888888888,72,55
0.0,,0.6534221277144155,0.7014925373134329,67,47
0.0,,0.10170139230422684,0.30434782608695654,69,21
0.0,,0.8858460329277067,0.8918918918918919,74,66
0.0,,0.2635971381157267,0.42857142857142855,70,30
0.0,,0.21107208779109024,0.391304347826087,69,27
0.0,,0.11532512103806256,0.31645569620253167,79,25
0.0,,0.9692332344763441,0.9696969696969697,66,64
0.0,,0.15335496684492847,0.34782608695652173,69,24
0.0,,0.6270890852730561,0.6818181818181818,66,45
0.0,,0.04127492938579755,0.23880597014925373,67,16
0.0,,0.0005530843701478336,0.11764705882352941,68,8
0.0,,0.4326449614270491,0.5441176470588235,68,37
0.0,,0.0940775004400739,0.2972972972972973,74,22
0.0,,0.19398004229089189,0.3787878787878788,66,25
0.0,,0.5847415256680417,0.6507936507936508,63,41
0.0,,1.0,1.0921052631578947,76,83
0.0,,0.03934863011150552,0.2361111111111111,72,17
0.0,,0.9562115350803678,0.9571428571428572,70,67
0.0,,0.2697270310257103,0.43283582089552236,67,29
0.0,,0.011544588712512844,0.18309859154929578,71,13
0.0,,0.06948345122280151,0.2727272727272727,77,21
0.0,,0.7211392131402784,0.7536231884057971,69,52
0.0,,0.14535570123384667,0.34146341463414637,82,28
0.0,,0.33846542510674216,0.48,75,36
0.0,,0.11808345764159187,0.3188405797101449,69,22
0.0,,0.6872892787909722,0.7272727272727273,66,48
0.0,,0.45667477944228846,0.5606060606060606,66,37
0.0,,0.5722727675712236,0.6417910447761194,67,43
0.0,,0.2810477292104116,0.4406779661016949,59,26
0.0,,0.14709646739297685,0.34285714285714286,70,24
0.0,,0.6976763260710311,0.7352941176470589,68,50
0.0,,0.6677468436506431,0.7123287671232876,73,52
0.0,,0.925961078642316,0.9285714285714286,70,65
0.0,,0.5665546020894655,0.6376811594202898,69,44
0.0,,0.07843739051713067,0.28205128205128205,78,22
0.0,,0.0734528840893181,0.27692307692307694,65,18
0.0,,0.7894935331710389,0.8088235294117647,68,55
0.0,,0.6872892787909722,0.7272727272727273,66,48
0.0,,0.23587708298570007,0.4090909090909091,66,27
0.0,,0.8364643072929833,0.8484848484848485,66,56
0.0,,0.9840003440771302,0.9841269841269841,63,62
0.0,,0.03934863011150552,0.2361111111111111,72,17
0.0,,0.013763786733050402,0.1891891891891892,74,14
0.0,,1.0,1.0303030303030303,66,68
0.0,,0.9555630362682843,0.9565217391304348,69,66
0.0,,0.1610425027628398,0.35384615384615387,65,23
0.0,,0.1353352832366127,0.3333333333333333,69,23
0.0,,0.8807476526076742,0.8873239436619719,71,63
0.0,,0.5665546020894655,0.6376811594202898,69,44
0.0,,0.8979038320326344,0.9027777777777778,72,65
0.0,,0.7251124219221319,0.7567567567567568,74,56
0.0,,0.7788007830714049,0.8,70,56
0.0,,0.8135489302211806,0.8289473684210527,76,63
0.0,,1.0,1.044776119402985,67,70
0.0,,0.20660984376867284,0.3880597014925373,67,26
0.0,,0.8187307530779819,0.8333333333333334,66,55
0.0,,0.7208871106386897,0.7534246575342466,73,55
0.0,,0.6133074684824951,0.6716417910447762,67,45
0.0,,0.1476303922793064,0.34328358208955223,67,23
0.0,,1.0,1.1917808219178083,73,87
0.0,,0.8979038320326344,0.9027777777777778,72,65
0.0,,0.11373170793120879,0.3150684931506849,73,23
0.0,,1.0,1.0,69,69
0.0,,0.4820392533655521,0.578125,64,37
0.0,,0.09536916221554961,0.29850746268656714,67,20
0.0,,0.7211392131402784,0.7536231884057971,69,52
0.0,,1.0,1.0857142857142856,70,76
0.0,,0.954895043959762,0.9558823529411765,68,65
0.0,,0.12357474406161391,0.3235294117647059,68,22
0.0,,0.8125749118638209,0.828125,64,53
0.0,,0.356560980663947,0.49230769230769234,65,32
0.0,,0.6425518967598274,0.6933333333333334,75,52
0.0,,0.45667477944228846,0.5606060606060606,66,37
0.0,,0.039866367823724935,0.23684210526315788,76,18
0.0,,0.8440939077882534,0.855072463768116,69,59
0.0,,0.9270409165125936,0.9295774647887324,71,66
0.0,,0.06217652402211632,0.2647058823529412,68,18
0.0,,0.27170718914656716,0.4342105263157895,76,33
0.0,,0.6312836455069258,0.684931506849315,73,50
0.0,,0.16403223629617636,0.3561643835616438,73,26
0.0,,0.9682566771439106,0.96875,64,62
0.0,,0.8157040254665104,0.8307692307692308,65,54
0.0,,0.940316779013957,0.9420289855072463,69,65
0.0,,0.9270409165125936,0.9295774647887324,71,66
0.0,,1.0,1.0597014925373134,67,71
0.0,,0.39086465125630715,0.515625,64,33
0.0,,1.0,1.098360655737705,61,67
0.0,,0.46918564525488093,0.5692307692307692,65,37
0.0,,0.6728543343119714,0.7162162162162162,74,53
0.0,,0.9714305430681085,0.971830985915493,71,69
0.0,,0.954895043959762,0.9558823529411765,68,65
0.0,,0.19776226427407143,0.3815789473684211,76,29
0.0,,0.14885808080333315,0.3442622950819672,61,21
0.0,,0.6474053920839111,0.696969696969697,66,46
0.0,,0.06948345122280151,0.2727272727272727,66,18
0.0,,1.0,1.1343283582089552,67,76
0.0,,0.0742735782143339,0.2777777777777778,72,20
0.0,,0.7887639842935104,0.8082191780821918,73,59
0.0,,0.15335496684492847,0.34782608695652173,69,24
0.0,,0.442290013166128,0.5507246376811594,69,38
0.0,,0.29559943537737077,0.4507042253521127,71,32
0.0,,0.06299462445432306,0.265625,64,17
0.0,,0.04173268733758947,0.23943661971830985,71,17
0.0,,0.9048374180359595,0.9090909090909091,66,60
0.0,,0.1704640646087285,0.3611111111111111,72,26
0.0,,0.06948345122280151,0.2727272727272727,66,18
0.0,,0.9270409165125936,0.9295774647887324,71,66
0.0,,0.0015034391929775724,0.13333333333333333,75,10
0.0,,0.35751733497916927,0.49295774647887325,71,35
0.0,,0.05563799827784279,0.2571428571428571,70,18
0.0,,0.6856702235245872,0.726027397260274,73,53
0.0,,0.39895010544606074,0.5211267605633803,71,37
0.0,,0.24477706843938987,0.4153846153846154,65,27
0.0,,0.6703200460356393,0.7142857142857143,77,55
0.0,,0.824496438862029,0.8382352941176471,68,57
0.0,,0.004086771438464067,0.15384615384615385,65,10
0.0,,0.48775174689448264,0.582089552238806,67,39
0.0,,0.2432189765277741,0.4142857142857143,70,29
0.0,,0.9740274534203012,0.9743589743589743,78,76
0.0,,0.5404329964865341,0.6190476190476191,63,39
0.0,,0.32465246735834974,0.47058823529411764,68,32
0.0,,0.003345965457471272,0.14925373134328357,67,10
0.0,,0.8963942066351505,0.9014084507042254,71,64
0.0,,0.0223707718561656,0.20833333333333334,72,15
0.0,,0.18637397603941003,0.373134328358209,67,25
0.0,,0.34686364525689223,0.4857142857142857,70,34
0.0,,0.9105103613800342,0.9142857142857143,70,64
0.0,,0.14134921631707825,0.3382352941176471,68,23
0.0,,0.301194211912202,0.45454545454545453,66,30
0.0,,0.038133326547045196,0.234375,64,15
0.0,,0.729212952525235,0.76,75,57
0.0,,0.11373170793120879,0.3150684931506849,73,23
0.0,,0.07196474394172296,0.2753623188405797,69,19
0.0,,0.9344505119818695,0.9365079365079365,63,59
0.0,,0.05881647164242988,0.2608695652173913,69,18
0.0,,0.9527649034645868,0.9538461538461539,65,62
0.0,,0.036424997337364234,0.2318840579710145,69,16
0.0,,1.0,1.0,67,67
0.0,,0.20189651799465547,0.38461538461538464,65,25
0.0,,0.824496438862029,0.8382352941176471,68,57
0.0,,0.2800667608216488,0.44,75,33
0.0,,0.0106898398167203,0.18055555555555555,72,13
0.0,,0.6127514327377497,0.6712328767123288,73,49
0.0,,0.3779577080933165,0.5068493150684932,73,37
0.0,,0.1353352832366127,0.3333333333333333,66,22
0.0,,0.36787944117144233,0.5,62,31
0.0,,0.8364643072929833,0.8484848484848485,66,56
0.0,,0.844314039201216,0.8552631578947368,76,65
0.0,,0.04455142624448971,0.24324324324324326,74,18
0.0,,0.3359109812391624,0.4782608695652174,69,33
0.0,,0.07808166600115317,0.28169014084507044,71,20
0.0,,0.8890097654027757,0.8947368421052632,76,68
0.0,,0.006152424231136861,0.16417910447761194,67,11
0.0,,0.017134408115727567,0.19736842105263158,76,15
0.0,,1.0,1.0140845070422535,71,72
0.0,,0.645648526427892,0.6956521739130435,69,48
0.0,,0.8789456120040121,0.8857142857142857,70,62
0.0,,0.007698985849401577,0.17045454545454544,88,15
0.0,,0.8299077923092969,0.8428571428571429,70,59
0.0,,0.6312836455069258,0.684931506849315,73,50
0.0,,0.7211392131402784,0.7536231884057971,69,52
0.0,,0.2432189765277741,0.4142857142857143,70,29
0.0,,0.03421811831166603,0.22857142857142856,70,16
0.0,,0.00795994384870645,0.17142857142857143,70,12
0.0,,0.15335496684492847,0.34782608695652173,69,24
0.0,,0.8214195216114528,0.8356164383561644,73,61
0.0,,0.2147111723416972,0.3939393939393939,66,26
0.0,,0.6925693242051978,0.7313432835820896,67,49
0.0,,1.0,1.2727272727272727,66,84
0.0,,0.8789456120040121,0.8857142857142857,70,62
0.0,,0.8574039191604413,0.8666666666666667,75,65
0.0,,1.0,1.1818181818181819,66,78
0.0,,1.0,1.125,72,81
0.0,,0.0940775004400739,0.2972972972972973,74,22
0.0,,1.0,1.0317460317460319,63,65
0.0,,0.522045776761016,0.6060606060606061,66,40
0.0,,0.06681134664285131,0.2698412698412698,63,17
0.0,,0.8071177470053892,0.8235294117647058,68,56
0.0,,0.4965853037914095,0.5882352941176471,68,40
