bs_p,bs_r,bs_f
57.93000000000001,53.61,55.69
74.51,62.89,68.21000000000001
59.31999999999999,59.72,59.519999999999996
64.59,65.16,64.88000000000001
65.64,67.96,66.78
68.95,62.13999999999999,65.36999999999999
53.61,55.88999999999999,54.72
80.5,67.45,73.4
77.03999999999999,65.83,70.99
68.93,68.25,68.58999999999999
66.72,62.07,64.31
53.13,60.919999999999995,56.76
72.58,64.75,68.44
88.48,80.81,84.47
71.52,61.9,66.36
75.22,64.01,69.16
67.11,59.12,62.86000000000001
66.11,65.64,65.86999999999999
55.85,55.17999999999999,55.510000000000005
51.27,53.0,52.12
67.24,62.529999999999994,64.8
64.53,64.28,64.4
73.14,62.13999999999999,67.2
80.82000000000001,72.41,76.39
68.02,60.42999999999999,64.0
68.27,61.11,64.49000000000001
77.14999999999999,62.370000000000005,68.97999999999999
60.480000000000004,61.61,61.040000000000006
62.519999999999996,56.88999999999999,59.57
66.32000000000001,60.22,63.12
78.36,62.1,69.28999999999999
61.09,55.21,57.99999999999999
51.04,53.239999999999995,52.12
71.03,65.69,68.26
53.059999999999995,59.75,56.21000000000001
72.72,62.22,67.06
90.14999999999999,63.5,74.51
82.57,63.2,71.59
69.92,61.199999999999996,65.27
90.41,82.83,86.45
78.11,69.31,73.45
78.18,85.18,81.53
88.33,84.1,86.17
55.31,53.779999999999994,54.53
79.39,68.31,73.44000000000001
62.18,54.800000000000004,58.26
75.25,66.14999999999999,70.39999999999999
61.7,62.419999999999995,62.06
58.96,53.94,56.34
71.67,62.43,66.73
63.65,63.739999999999995,63.690000000000005
78.09,63.56,70.08
63.61,58.06,60.709999999999994
75.18,66.78,70.73
63.28,66.28,64.75
62.050000000000004,59.519999999999996,60.760000000000005
46.1,55.94,50.55
57.489999999999995,55.089999999999996,56.26
70.78999999999999,63.14999999999999,66.75
62.629999999999995,63.980000000000004,63.3
52.2,49.44,50.78
72.00999999999999,61.82,66.53
72.3,66.86999999999999,69.48
74.4,72.75,73.57000000000001
72.81,63.800000000000004,68.0
77.64,63.43,69.82000000000001
64.42999999999999,55.63,59.699999999999996
54.56999999999999,57.4,55.95
73.95,62.0,67.45
70.36,61.25000000000001,65.49000000000001
75.6,71.21,73.34
78.69,65.68,71.6
70.25,64.67,67.34
67.60000000000001,61.0,64.13
64.29,61.29,62.760000000000005
54.74,59.86,57.18
57.13,59.01,58.050000000000004
88.44999999999999,85.05,86.72
61.31999999999999,54.76,57.85
68.57,64.64999999999999,66.55
66.02,67.29,66.64999999999999
55.94,55.989999999999995,55.97
70.57,59.64,64.64999999999999
68.32000000000001,65.01,66.63
48.94,51.38,50.129999999999995
70.55,62.19,66.11
55.510000000000005,52.82,54.13
86.16,77.39,81.54
80.03,65.11,71.8
76.84,75.58,76.21
56.11000000000001,56.379999999999995,56.24
56.14,55.7,55.92
56.64,56.75,56.69
68.78999999999999,61.150000000000006,64.75
74.99,65.11,69.69999999999999
63.63999999999999,53.779999999999994,58.3
59.650000000000006,55.97,57.75
88.5,73.11999999999999,80.08
64.01,60.150000000000006,62.019999999999996
57.730000000000004,62.79,60.150000000000006
52.370000000000005,60.75000000000001,56.25
49.4,50.080000000000005,49.74
41.94,46.48,44.09
73.91,61.22,66.97
57.79,61.019999999999996,59.36
69.48,62.35000000000001,65.72
79.52,65.68,71.94
69.32000000000001,61.660000000000004,65.27
62.79,63.57000000000001,63.18
67.92,63.580000000000005,65.68
92.93,85.08,88.83
71.34,68.39,69.84
62.849999999999994,64.99000000000001,63.9
69.53,63.470000000000006,66.36
57.11000000000001,61.79,59.35
72.31,68.61,70.41
86.07000000000001,75.94,80.69
54.31,60.29,57.15
56.82000000000001,61.27,58.96
71.2,62.760000000000005,66.71000000000001
61.59,57.66,59.56
57.47,54.93,56.169999999999995
62.74999999999999,53.81,57.940000000000005
85.71,77.02,81.13
70.22,63.14999999999999,66.5
64.0,61.56,62.760000000000005
86.00999999999999,77.10000000000001,81.31
78.8,65.64999999999999,71.63000000000001
73.72,63.92,68.47
69.94,57.79,63.28
60.309999999999995,57.68,58.96
61.45,55.98,58.589999999999996
66.38,62.74999999999999,64.51
76.52,58.730000000000004,66.45
61.370000000000005,63.17,62.260000000000005
62.67,55.93,59.11
54.65,57.379999999999995,55.98
73.55000000000001,66.91,70.07
55.78999999999999,53.949999999999996,54.85
57.98,58.209999999999994,58.089999999999996
61.58,62.64999999999999,62.11
62.79,66.11,64.41
65.06,59.17,61.970000000000006
77.24,67.43,72.00999999999999
68.91000000000001,58.830000000000005,63.470000000000006
88.42,85.6,86.99
71.21,60.47,65.4
54.059999999999995,53.849999999999994,53.949999999999996
59.96,61.94,60.92999999999999
63.580000000000005,64.91,64.24
74.81,70.28,72.48
71.17,60.72,65.53
75.29,62.96000000000001,68.57
53.98,57.220000000000006,55.559999999999995
78.3,63.41,70.07
67.03,61.42999999999999,64.1
45.31,47.13,46.2
49.07,59.61,53.83
67.67,68.08,67.86999999999999
67.58,59.440000000000005,63.24999999999999
76.44,66.34,71.03
69.37,59.07,63.800000000000004
64.42,64.18,64.3
72.21,65.39,68.63
60.49,69.17,64.53999999999999
57.65,48.870000000000005,52.900000000000006
65.36,59.45,62.260000000000005
59.309999999999995,60.809999999999995,60.050000000000004
61.82,56.87,59.24
64.64999999999999,56.44,60.27
70.88,63.3,66.88
87.85,79.34,83.38
72.32,63.74999999999999,67.77
74.33,64.75,69.21000000000001
72.39,63.77,67.81
69.88,60.85,65.05
79.05,69.26,73.83
59.330000000000005,70.22,64.32
78.38000000000001,68.67,73.21
69.33,63.72,66.41
70.8,65.03,67.78999999999999
70.02000000000001,65.75,67.82000000000001
53.87,54.22,54.05
57.620000000000005,54.790000000000006,56.169999999999995
57.13,62.7,59.79
60.050000000000004,56.910000000000004,58.440000000000005
72.02,62.61,66.99000000000001
60.47,51.64,55.71
65.02,63.959999999999994,64.49000000000001
91.23,85.94000000000001,88.5
73.06,66.08000000000001,69.39999999999999
78.49000000000001,66.25999999999999,71.86
72.16,63.349999999999994,67.47
65.42999999999999,62.57,63.970000000000006
69.0,65.99000000000001,67.46
74.71,67.78999999999999,71.08
66.44,60.809999999999995,63.5
67.53,63.349999999999994,65.38000000000001
87.53,71.5,78.71000000000001
76.12,65.25,70.27
60.73,56.66,58.620000000000005
74.87,65.38000000000001,69.8
71.91,65.82000000000001,68.73
58.08,50.74999999999999,54.169999999999995
60.19,58.879999999999995,59.53000000000001
61.150000000000006,63.800000000000004,62.45
70.04,70.23,70.14
47.56,49.730000000000004,48.620000000000005
52.71,59.18,55.75
74.29,59.89,66.32000000000001
85.44,73.9,79.25
84.0,63.56,72.36
69.49,59.519999999999996,64.12
70.00999999999999,60.88,65.13
61.47,64.23,62.82
74.03,66.45,70.04
74.29,59.709999999999994,66.21000000000001
75.41,63.1,68.71000000000001
62.370000000000005,60.31999999999999,61.33
72.41,59.56,65.36
53.14,66.64,59.13
80.46,68.08,73.75
75.09,66.33,70.44
76.41,63.1,69.12
88.28,66.73,76.01
60.24,58.51,59.36
71.08,56.02,62.64999999999999
61.58,61.760000000000005,61.67
64.2,64.63,64.41
77.08,62.8,69.21000000000001
49.34,49.24,49.29
90.49000000000001,70.07,78.99000000000001
62.29,62.38,62.33
72.28,63.09,67.36999999999999
74.26,62.08,67.63
57.32000000000001,51.910000000000004,54.48
79.43,65.72,71.93
46.23,54.97,50.22
58.540000000000006,62.150000000000006,60.29
69.31,59.8,64.2
56.68,56.76,56.720000000000006
63.3,61.07,62.160000000000004
66.7,58.74,62.470000000000006
65.83,60.919999999999995,63.28
71.87,62.91,67.09
83.76,67.51,74.76
69.05,60.45,64.47
75.25,72.91,74.06
62.51,57.02,59.64
90.22,68.86,78.10000000000001
59.709999999999994,53.63,56.510000000000005
45.75,55.96,50.339999999999996
60.06,60.72,60.39
62.45,59.540000000000006,60.96
72.17,64.2,67.95
65.05,60.699999999999996,62.8
69.22,62.739999999999995,65.82000000000001
80.99,67.43,73.59
59.48,58.34,58.9
76.59,62.519999999999996,68.85
70.69,60.14000000000001,64.99000000000001
74.85000000000001,64.39,69.23
56.66,50.88,53.61
59.809999999999995,61.050000000000004,60.419999999999995
77.84,70.08,73.76
73.99,64.13,68.71000000000001
74.35000000000001,63.94,68.76
85.92999999999999,88.97,87.42
75.79,67.15,71.21
59.64,68.78,63.88
73.9,67.71000000000001,70.67
84.78,65.86999999999999,74.14
69.17,65.05,67.05
65.58,54.690000000000005,59.64
54.04,60.27,56.98
62.46000000000001,59.13,60.75000000000001
73.53,64.5,68.72
77.10000000000001,60.760000000000005,67.96
59.96,74.92,66.61
77.11,66.86999999999999,71.61999999999999
66.52,58.58,62.3
63.78,57.989999999999995,60.75000000000001
67.16,66.02,66.58
71.45,62.91,66.91
78.29,64.52,70.74000000000001
69.5,62.07,65.57
79.63,68.58,73.69
86.11,63.6,73.16
68.41000000000001,64.47,66.38
75.41,58.989999999999995,66.19
55.25,56.71000000000001,55.97
72.50999999999999,65.33,68.73
69.19999999999999,53.849999999999994,60.56
70.19999999999999,58.39,63.74999999999999
59.68,67.05,63.14999999999999
60.6,56.19,58.309999999999995
61.59,56.45,58.91
60.06,62.019999999999996,61.029999999999994
60.709999999999994,57.43000000000001,59.019999999999996
57.54,53.190000000000005,55.279999999999994
61.27,58.29,59.74
47.67,58.3,52.449999999999996
69.01,59.019999999999996,63.629999999999995
72.22,64.12,67.93
76.66,65.29,70.52000000000001
78.9,68.76,73.48
56.279999999999994,59.39,57.79
67.78999999999999,67.9,67.84
80.5,69.98,74.87
61.96,60.99,61.47
74.14,71.64,72.87
59.089999999999996,61.33,60.19
80.55,71.66,75.84
72.25,62.760000000000005,67.17
77.19,63.81,69.87
51.77,57.14,54.32
75.6,61.01,67.53
91.52,91.73,91.62
59.12,67.55,63.05
75.2,63.7,68.97
67.77,61.79,64.64
83.67,72.11,77.46
69.64,62.13999999999999,65.68
64.37,62.419999999999995,63.38
60.660000000000004,60.519999999999996,60.589999999999996
96.84,80.97,88.2
63.12,63.41,63.27
68.82000000000001,67.36,68.08
77.58,82.63000000000001,80.03
75.69,62.339999999999996,68.37
52.55,54.02,53.269999999999996
51.92,53.23,52.56999999999999
64.58,59.84,62.12
55.48,60.89,58.06
60.940000000000005,58.85,59.88
54.63,56.98,55.779999999999994
64.7,62.49,63.57000000000001
55.35,57.989999999999995,56.64
53.769999999999996,50.239999999999995,51.94
62.63999999999999,67.04,64.75999999999999
72.23,69.97,71.08
64.96,55.25,59.709999999999994
69.67999999999999,65.16,67.34
62.71,62.0,62.35000000000001
87.4,83.32000000000001,85.31
60.23,63.06,61.61
89.92999999999999,81.24,85.36
77.89,69.89,73.67
60.29,63.3,61.760000000000005
73.41,62.45,67.49000000000001
57.940000000000005,67.07,62.17
62.739999999999995,60.8,61.75000000000001
60.099999999999994,59.93000000000001,60.01
63.339999999999996,57.489999999999995,60.27
70.22,68.25,69.22
57.15,58.18,57.66
71.58,61.21,65.99000000000001
74.47,60.95,67.03
63.24999999999999,58.550000000000004,60.809999999999995
68.11,66.33,67.21000000000001
66.88,63.81,65.31
54.779999999999994,60.06,57.3
58.440000000000005,68.84,63.21
77.86999999999999,69.44,73.41
59.77,61.58,60.660000000000004
66.0,67.21000000000001,66.60000000000001
58.60999999999999,52.39,55.32
71.41,67.22,69.25
91.24,87.33999999999999,89.25
60.019999999999996,61.95,60.97
69.69,64.52,67.0
85.46000000000001,72.91,78.68
57.15,60.06,58.57
81.5,81.64,81.57
65.86,64.3,65.07
66.27,60.39,63.190000000000005
74.13,66.62,70.17
65.23,66.17,65.7
63.339999999999996,59.91,61.58
72.55,69.24,70.86
56.16,58.309999999999995,57.21000000000001
64.69,62.78,63.72
62.739999999999995,63.09,62.91
78.63,65.49000000000001,71.46000000000001
86.83999999999999,72.54,79.05
59.12,64.16,61.53999999999999
68.14,64.41,66.23
71.08,64.88000000000001,67.84
64.86,58.91,61.739999999999995
68.56,63.839999999999996,66.11
46.14,49.480000000000004,47.75
79.06,68.5,73.4
72.44,67.64,69.96
55.230000000000004,57.93000000000001,56.55
86.50999999999999,78.19,82.14
54.64,73.3,62.61
87.62,74.14,80.32000000000001
70.76,65.19,67.86
86.08,67.55,75.69
76.09,66.32000000000001,70.87
71.50999999999999,63.78,67.43
64.41,61.019999999999996,62.67
81.0,64.1,71.56
66.25,59.68,62.8
69.5,60.84,64.88000000000001
77.13,75.17,76.14
68.96,61.870000000000005,65.23
80.69,68.76,74.25
66.32000000000001,62.81,64.52
89.38000000000001,76.32,82.33
62.53999999999999,57.54,59.93000000000001
70.06,62.86000000000001,66.27
73.99,61.919999999999995,67.42
57.85,61.199999999999996,59.48
61.56,56.19,58.75
69.33,60.099999999999994,64.39
66.18,74.37,70.03
63.55,62.99,63.27
82.23,69.69,75.44
56.64,60.029999999999994,58.28
85.44,91.59,88.41
76.34,67.16,71.46000000000001
59.870000000000005,61.62,60.73
67.52,64.46,65.96
66.77,58.96,62.62
55.05,54.56999999999999,54.81
54.120000000000005,52.459999999999994,53.28000000000001
70.07,62.21,65.9
66.03,66.13,66.08000000000001
61.89,58.040000000000006,59.91
75.4,67.17999999999999,71.05
80.78999999999999,68.17,73.95
58.60999999999999,69.89,63.74999999999999
56.55,77.44,65.36
72.8,64.24,68.26
93.93,89.44,91.63
67.25999999999999,62.629999999999995,64.86
66.53,60.919999999999995,63.6
76.31,65.5,70.49
48.11,54.669999999999995,51.18000000000001
79.23,67.29,72.77
71.5,66.57,68.95
73.67,60.97,66.72
63.71,56.3,59.78
69.13,58.24,63.22
54.59,59.489999999999995,56.93
58.56,59.67,59.11
71.34,63.129999999999995,66.97999999999999
71.50999999999999,61.77,66.29
64.84,58.89,61.72
62.19,57.620000000000005,59.81999999999999
75.22999999999999,63.71,68.99
45.93,58.040000000000006,51.28
88.28,76.1,81.74
52.89,68.8,59.8
68.54,55.059999999999995,61.07
63.67,55.44,59.27
68.45,63.92,66.11
73.39,60.69,66.44
62.79,57.86,60.23
66.59,59.24,62.7
77.22,67.96,72.28999999999999
66.84,59.37,62.88
84.47,66.33,74.31
59.0,61.550000000000004,60.25
48.24,68.82000000000001,56.720000000000006
48.83,56.39999999999999,52.339999999999996
60.41,61.8,61.1
56.76,67.07,61.480000000000004
69.01,58.43000000000001,63.28
66.64,64.64999999999999,65.63
64.05999999999999,62.38,63.21
53.72,59.96,56.67
76.78,60.91,67.93
60.89,59.43000000000001,60.150000000000006
60.08,63.27,61.63999999999999
56.93,60.919999999999995,58.86
66.92,59.63,63.06
70.0,58.28,63.6
65.94,65.32,65.63
57.220000000000006,60.46,58.8
54.400000000000006,57.19,55.76
58.69,64.48,61.45
54.42,58.5,56.38999999999999
58.199999999999996,62.11,60.089999999999996
65.91,56.63,60.919999999999995
61.09,58.89,59.97
78.71000000000001,74.24,76.41
67.58,58.720000000000006,62.839999999999996
72.88,61.23,66.55
86.42999999999999,77.91,81.95
80.53,69.62,74.68
66.86,58.76,62.55
77.5,67.49000000000001,72.15
65.24,59.78,62.39
55.69,54.61,55.15
72.19,63.1,67.34
67.53,60.08,63.59
63.13999999999999,61.31999999999999,62.21
46.06,52.300000000000004,48.980000000000004
59.650000000000006,58.35,58.989999999999995
53.23,54.82,54.010000000000005
53.53,55.45,54.47
75.3,65.67,70.15
75.77000000000001,81.21000000000001,78.4
67.78,64.29,65.99000000000001
58.699999999999996,62.45,60.519999999999996
66.64999999999999,58.76,62.46000000000001
57.24,68.58999999999999,62.4
68.24,65.39,66.78
73.5,64.08,68.47
78.81,61.92999999999999,69.36
60.019999999999996,70.03,64.64
62.71,54.459999999999994,58.3
60.96,65.42,63.11
57.92,58.230000000000004,58.08
74.05000000000001,68.66,71.25
74.68,77.92999999999999,76.27000000000001
75.22999999999999,66.27,70.47
57.010000000000005,53.09,54.98
78.88,63.82,70.55
61.79,58.379999999999995,60.029999999999994
86.48,64.12,73.64
68.58,68.17,68.38
63.07000000000001,61.17,62.1
61.19,64.2,62.660000000000004
57.78,60.56,59.14
75.75,83.54,79.46
55.84,63.580000000000005,59.46
56.35,56.98,56.66
77.36,67.24,71.95
75.94999999999999,60.72,67.49000000000001
53.42,54.49,53.949999999999996
66.35,59.18,62.56
52.93,56.26,54.54
73.8,62.59,67.74
74.42999999999999,61.89,67.58
61.45,56.989999999999995,59.14
56.81,54.52,55.64
55.489999999999995,52.459999999999994,53.93
56.269999999999996,55.94,56.10000000000001
46.06,54.94,50.11
67.78999999999999,61.050000000000004,64.24
54.379999999999995,61.550000000000004,57.74
65.85,54.800000000000004,59.81999999999999
69.17,56.44,62.160000000000004
72.57000000000001,64.19,68.13
64.74,73.47,68.83
65.78,70.06,67.85
64.95,51.910000000000004,57.699999999999996
42.84,49.71,46.02
70.86,70.32000000000001,70.59
69.17999999999999,63.89,66.43
43.519999999999996,54.89000000000001,48.55
66.75999999999999,73.59,70.00999999999999
76.07000000000001,64.64999999999999,69.89999999999999
66.36999999999999,60.040000000000006,63.05
69.82000000000001,64.78,67.21000000000001
63.51,66.97,65.2
60.589999999999996,61.47,61.029999999999994
73.36,59.150000000000006,65.49000000000001
52.129999999999995,54.43,53.26
62.83,59.330000000000005,61.029999999999994
69.43,65.21000000000001,67.25
71.76,64.25,67.78999999999999
68.38,61.970000000000006,65.02
61.919999999999995,63.32,62.61
65.53,57.29,61.129999999999995
61.63999999999999,57.82000000000001,59.67
66.45,62.57,64.45
64.63,59.230000000000004,61.809999999999995
55.7,55.85,55.779999999999994
56.489999999999995,64.45,60.209999999999994
75.27000000000001,63.690000000000005,69.0
69.19,62.31,65.57
86.61,62.17,72.38
74.56,63.24999999999999,68.44
58.589999999999996,57.05,57.809999999999995
57.120000000000005,58.39,57.75
76.05,69.8,72.78999999999999
71.99,67.53,69.69
57.50999999999999,63.99,60.58
52.73,58.68,55.55
79.75999999999999,66.09,72.28
80.08,62.160000000000004,69.99
62.519999999999996,68.06,65.16999999999999
63.22,61.199999999999996,62.19
52.66,59.3,55.779999999999994
62.88,67.2,64.97
53.0,53.18000000000001,53.09
74.72999999999999,68.44,71.45
75.81,64.08,69.45
57.03,59.709999999999994,58.34
60.41,57.730000000000004,59.040000000000006
55.910000000000004,54.949999999999996,55.43
67.25999999999999,61.71,64.36
68.62,57.53,62.59
75.75,76.08,75.91
62.29,64.72,63.480000000000004
77.9,65.29,71.04
72.94,61.339999999999996,66.64
63.41,63.62,63.519999999999996
54.99000000000001,61.89,58.230000000000004
59.78,60.129999999999995,59.95
82.63000000000001,65.19,72.88
82.24000000000001,66.72,73.67
60.86,57.14,58.940000000000005
81.74,71.50999999999999,76.28
67.64,69.89,68.75
60.650000000000006,63.1,61.85000000000001
59.95,59.330000000000005,59.64
62.94,60.440000000000005,61.660000000000004
73.54,60.11,66.14999999999999
72.33000000000001,71.33,71.83
68.02,60.150000000000006,63.839999999999996
60.11,57.93000000000001,59.0
79.2,70.77,74.75
62.64999999999999,61.660000000000004,62.150000000000006
86.85000000000001,72.3,78.91
82.97,65.41,73.15
57.730000000000004,58.76,58.24
64.64,61.650000000000006,63.11
67.73,60.980000000000004,64.18
61.8,59.99,60.88
59.67,58.68,59.17
56.08,55.279999999999994,55.67999999999999
54.49,60.77,57.46
71.21,65.96,68.47999999999999
63.629999999999995,62.19,62.9
54.35,59.27,56.699999999999996
52.53,54.59,53.54
71.95,65.0,68.30000000000001
95.89,89.22,92.43
76.14,70.65,73.29
72.98,63.82,68.08999999999999
63.53,62.12,62.82
59.12,54.93,56.95
59.5,48.65,53.53
70.04,62.739999999999995,66.19
67.54,62.82,65.09
57.52,67.11,61.95
75.8,61.18,67.71000000000001
64.97,57.19,60.83
64.47,66.34,65.4
79.80000000000001,67.21000000000001,72.96000000000001
60.19,59.93000000000001,60.06
64.87,59.419999999999995,62.029999999999994
80.82000000000001,86.41,83.52000000000001
56.96,55.75,56.35
35.43,53.559999999999995,42.65
57.879999999999995,53.959999999999994,55.85
69.48,66.02,67.71000000000001
57.440000000000005,62.88,60.040000000000006
67.93,61.45,64.53
87.48,82.09,84.7
68.55,64.31,66.36
55.48,62.480000000000004,58.77
66.59,60.33,63.3
52.7,61.94,56.95
58.87,61.25000000000001,60.040000000000006
75.03999999999999,63.77,68.95
78.56,67.54,72.63
62.11,58.589999999999996,60.3
92.97,81.08,86.61999999999999
68.08999999999999,60.68,64.17
59.18,62.99,61.029999999999994
59.209999999999994,61.73,60.440000000000005
79.02,62.050000000000004,69.52000000000001
75.0,65.97,70.19999999999999
66.05,59.940000000000005,62.839999999999996
69.26,62.29,65.59
64.95,60.89,62.849999999999994
42.72,56.64,48.71
54.459999999999994,52.55,53.49
77.55,83.41,80.36999999999999
79.13,63.91,70.71
71.17,68.85,69.99
74.76,61.6,67.55
66.55,63.6,65.03999999999999
63.9,55.34,59.309999999999995
70.19,62.17,65.94
61.82,53.349999999999994,57.269999999999996
80.81,77.32,79.03
62.08,64.48,63.24999999999999
89.42999999999999,79.49000000000001,84.17
61.86000000000001,57.37,59.53000000000001
65.77,59.93000000000001,62.71
74.99,60.39,66.9
66.57,58.75,62.419999999999995
79.5,63.6,70.66
74.31,56.71000000000001,64.33
86.00999999999999,73.00999999999999,78.97999999999999
62.1,61.89,61.99
63.55,57.03,60.11
52.1,57.54,54.690000000000005
61.47,63.44,62.44
60.9,63.07000000000001,61.970000000000006
58.8,60.46,59.62
67.9,58.53,62.870000000000005
62.739999999999995,60.089999999999996,61.38
72.52,60.099999999999994,65.73
61.160000000000004,64.79,62.92
76.31,60.17,67.29
55.879999999999995,56.989999999999995,56.43
87.26,82.95,85.05
64.55,64.44,64.5
70.42,63.93,67.02
82.98,67.16,74.24
69.23,59.589999999999996,64.05
64.37,54.92,59.27
79.94,67.5,73.2
55.78999999999999,52.07000000000001,53.86
62.55,59.4,60.940000000000005
62.13999999999999,56.169999999999995,59.01
67.16,65.19,66.16
76.91,68.78999999999999,72.63
76.14,60.129999999999995,67.19000000000001
74.92999999999999,65.8,70.07
73.25,61.519999999999996,66.88
58.309999999999995,62.519999999999996,60.34
63.739999999999995,55.06999999999999,59.089999999999996
55.34,52.62,53.94
60.69,53.410000000000004,56.81
73.42,68.81,71.04
71.82,60.529999999999994,65.69
61.150000000000006,56.84,58.919999999999995
58.01,57.769999999999996,57.89
69.13,63.22,66.05
63.660000000000004,60.8,62.2
58.78,59.599999999999994,59.19
72.56,60.57,66.02
69.12,65.57,67.30000000000001
65.18,63.61,64.38000000000001
66.11,58.940000000000005,62.32
82.77,67.31,74.24
67.15,80.87,73.37
58.29,59.709999999999994,58.989999999999995
77.51,68.77,72.87
74.42999999999999,69.22,71.73
71.81,61.53999999999999,66.28
64.3,59.45,61.78
72.44,63.07000000000001,67.43
68.62,63.839999999999996,66.14
51.870000000000005,51.82,51.839999999999996
72.33000000000001,66.47999999999999,69.28
59.519999999999996,57.29,58.39
54.67999999999999,58.5,56.53
62.27,59.01,60.6
53.72,51.129999999999995,52.39
65.19,58.48,61.650000000000006
69.21000000000001,60.160000000000004,64.37
74.46000000000001,65.67,69.78999999999999
63.239999999999995,65.18,64.19
64.14,62.7,63.41
69.08,65.03999999999999,67.0
85.74000000000001,70.22,77.2
86.68,66.89,75.51
50.72,58.489999999999995,54.32
57.53,57.220000000000006,57.379999999999995
77.84,66.31,71.61
71.98,64.05,67.78999999999999
75.41,61.809999999999995,67.94
68.36,59.650000000000006,63.71
74.15,65.42999999999999,69.52000000000001
81.34,61.029999999999994,69.73
66.69,61.09,63.77
79.24,60.86,68.84
74.64,64.29,69.08
61.51,63.71,62.59
70.54,62.57,66.31
71.53,59.419999999999995,64.91
58.730000000000004,64.45,61.46
59.43000000000001,51.35999999999999,55.1
87.33,67.99,76.44999999999999
69.55,61.809999999999995,65.45
71.08,62.43,66.47
71.91,58.51,64.52
88.11,83.39,85.69
76.28,69.58,72.78
69.56,63.17,66.21000000000001
61.06,56.34,58.60999999999999
48.94,56.64,52.51
71.22,62.55,66.60000000000001
61.17,55.76,58.34
66.84,65.34,66.08000000000001
70.22,61.88,65.79
63.85999999999999,69.39,66.51
57.699999999999996,61.35,59.47
69.32000000000001,69.36,69.34
68.87,60.56,64.45
58.68,53.76,56.11000000000001
77.60000000000001,65.24,70.89
69.56,59.41,64.08
67.58999999999999,60.18,63.67
63.029999999999994,57.86,60.34
58.37,62.260000000000005,60.25
75.24,64.67,69.55
63.61,53.74,58.26
52.53,53.89000000000001,53.2
90.14999999999999,94.52000000000001,92.29
59.4,56.510000000000005,57.92
51.31,57.07,54.04
54.99000000000001,60.650000000000006,57.68
84.31,65.72,73.86
64.51,63.870000000000005,64.19
42.88,54.54,48.010000000000005
61.06,61.1,61.08
68.24,60.34,64.05
63.080000000000005,64.95,64.0
54.25,56.089999999999996,55.16
65.29,61.029999999999994,63.09
66.97999999999999,69.35,68.14
63.160000000000004,63.23,63.190000000000005
68.06,63.339999999999996,65.61
58.87,55.44,57.099999999999994
56.16,61.12,58.53
60.79,63.85999999999999,62.29
87.71,62.83,73.22
83.17999999999999,64.53,72.67
75.6,62.31,68.31
69.3,57.96,63.12
71.81,65.59,68.56
55.269999999999996,59.47,57.3
53.59,62.57,57.730000000000004
72.52,60.34,65.86999999999999
57.32000000000001,58.040000000000006,57.68
60.529999999999994,57.269999999999996,58.85
64.99000000000001,63.28,64.12
66.95,64.18,65.53999999999999
53.86,61.36000000000001,57.37
61.629999999999995,54.72,57.97
72.00999999999999,75.61,73.76
57.13,57.28,57.21000000000001
73.03,57.699999999999996,64.47
78.56,76.62,77.58
63.5,59.5,61.44
68.28,61.7,64.83
74.42999999999999,60.67,66.85
72.7,66.51,69.47
57.60999999999999,50.55,53.849999999999994
66.96,64.5,65.71000000000001
62.79,61.29,62.029999999999994
71.11,64.75,67.78
69.43,78.84,73.83999999999999
72.16,69.32000000000001,70.71
67.85,63.42,65.56
60.25,60.4,60.31999999999999
90.61,72.7,80.67
63.09,60.150000000000006,61.59
48.1,54.269999999999996,51.0
64.42,64.13,64.28
62.57,64.97,63.74999999999999
53.949999999999996,57.63,55.730000000000004
59.260000000000005,56.96,58.08
52.33,51.62,51.970000000000006
71.16,61.58,66.03
64.95,65.06,65.0
80.46,67.56,73.45
88.27000000000001,73.35000000000001,80.12
56.63,62.49,59.419999999999995
50.31,58.940000000000005,54.290000000000006
70.16,66.19,68.12
71.65,62.739999999999995,66.9
60.86,56.53,58.620000000000005
68.36,63.07000000000001,65.61
62.57,57.85,60.12
63.949999999999996,58.720000000000006,61.22
76.05,64.38000000000001,69.73
73.91,68.17999999999999,70.93
72.98,60.760000000000005,66.31
75.57000000000001,61.88,68.05
55.269999999999996,53.87,54.559999999999995
49.34,48.96,49.15
71.7,67.36999999999999,69.47
64.28,63.800000000000004,64.03999999999999
68.08,67.66,67.86999999999999
64.78,58.14,61.28
60.699999999999996,59.57,60.129999999999995
74.71,78.23,76.42999999999999
51.690000000000005,55.97,53.74
55.36,54.6,54.98
66.59,66.31,66.45
68.2,61.970000000000006,64.94
76.16000000000001,66.28,70.87
58.91,59.24,59.08
64.14,65.5,64.81
83.64,70.93,76.75999999999999
65.73,66.7,66.21000000000001
61.71,60.95,61.33
51.99,50.03999999999999,50.99
64.57000000000001,63.370000000000005,63.959999999999994
78.31,64.4,70.67999999999999
56.089999999999996,62.25000000000001,59.01
79.49000000000001,84.57000000000001,81.95
73.61999999999999,62.07,67.35
69.69,63.959999999999994,66.7
57.36,55.169999999999995,56.24
64.62,56.96,60.550000000000004
71.47,59.519999999999996,64.95
66.53,60.81999999999999,63.55
69.17,69.07,69.12
49.47,48.91,49.19
69.39,63.019999999999996,66.05
57.49999999999999,57.07,57.28
75.36,71.27,73.26
74.37,62.92,68.17
50.61,67.03,57.67
76.7,62.11,68.64
82.69999999999999,69.53,75.53999999999999
74.8,63.660000000000004,68.78999999999999
