r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
26.85,23.97,25.330000000000002,7.48,6.67,7.049999999999999,14.81,13.22,13.969999999999999
19.82,17.740000000000002,18.72,2.73,2.44,2.58,9.91,8.870000000000001,9.36
22.689999999999998,23.28,22.98,0.8500000000000001,0.8699999999999999,0.86,10.08,10.34,10.209999999999999
24.759999999999998,21.67,23.11,4.81,4.2,4.4799999999999995,13.33,11.67,12.44
16.669999999999998,16.96,16.81,0.0,0.0,0.0,9.65,9.82,9.73
17.76,16.38,17.04,3.7699999999999996,3.4799999999999995,3.62,11.21,10.34,10.76
19.82,19.64,19.73,1.82,1.7999999999999998,1.81,10.81,10.71,10.76
29.84,33.33,31.490000000000002,8.129999999999999,9.09,8.58,20.16,22.52,21.279999999999998
26.8,23.01,24.759999999999998,2.08,1.79,1.92,12.370000000000001,10.620000000000001,11.43
22.32,20.830000000000002,21.55,1.7999999999999998,1.68,1.7399999999999998,13.389999999999999,12.5,12.93
20.41,17.54,18.87,0.0,0.0,0.0,9.180000000000001,7.89,8.49
23.36,23.36,23.36,2.83,2.83,2.83,10.280000000000001,10.280000000000001,10.280000000000001
21.78,18.490000000000002,20.0,3.0,2.54,2.75,12.870000000000001,10.92,11.82
25.490000000000002,22.220000000000002,23.74,4.95,4.31,4.61,17.65,15.379999999999999,16.439999999999998
25.71,23.89,24.77,2.88,2.68,2.78,12.379999999999999,11.5,11.93
29.659999999999997,28.46,29.049999999999997,3.42,3.2800000000000002,3.35,13.56,13.01,13.28
24.560000000000002,23.53,24.03,2.65,2.54,2.6,11.4,10.92,11.16
24.240000000000002,19.35,21.52,4.08,3.25,3.62,11.110000000000001,8.870000000000001,9.87
22.770000000000003,19.009999999999998,20.72,0.0,0.0,0.0,7.920000000000001,6.61,7.21
14.05,14.66,14.35,0.0,0.0,0.0,8.260000000000002,8.62,8.44
25.0,20.47,22.509999999999998,2.91,2.3800000000000003,2.62,12.5,10.24,11.26
21.05,22.43,21.72,2.65,2.83,2.74,11.4,12.15,11.76
22.02,20.87,21.43,6.4799999999999995,6.140000000000001,6.3100000000000005,18.35,17.39,17.86
30.09,26.56,28.22,2.68,2.36,2.5100000000000002,14.16,12.5,13.28
22.55,18.55,20.349999999999998,0.9900000000000001,0.8099999999999999,0.89,11.76,9.68,10.620000000000001
25.2,27.189999999999998,26.16,3.2800000000000002,3.54,3.4000000000000004,13.819999999999999,14.91,14.35
22.81,22.41,22.61,1.77,1.7399999999999998,1.7500000000000002,14.04,13.79,13.91
20.19,17.65,18.83,0.97,0.8500000000000001,0.8999999999999999,11.540000000000001,10.08,10.76
27.500000000000004,11.0,15.709999999999999,0.0,0.0,0.0,15.0,6.0,8.57
20.0,20.34,20.169999999999998,2.52,2.56,2.54,11.67,11.86,11.76
18.64,17.599999999999998,18.11,4.2700000000000005,4.03,4.15,10.17,9.6,9.879999999999999
24.27,20.49,22.220000000000002,0.98,0.83,0.8999999999999999,11.65,9.84,10.67
26.169999999999998,25.929999999999996,26.05,2.83,2.8000000000000003,2.82,14.02,13.889999999999999,13.950000000000001
20.0,17.43,18.63,4.26,3.6999999999999997,3.9600000000000004,15.790000000000001,13.76,14.71
20.75,19.82,20.28,0.95,0.91,0.9299999999999999,9.43,9.01,9.22
25.96,22.13,23.89,3.88,3.3099999999999996,3.5700000000000003,15.379999999999999,13.11,14.16
21.55,21.01,21.279999999999998,1.7399999999999998,1.69,1.72,10.34,10.08,10.209999999999999
19.82,18.18,18.970000000000002,0.91,0.83,0.8699999999999999,10.81,9.92,10.34
23.200000000000003,29.59,26.009999999999998,3.2300000000000004,4.12,3.62,11.200000000000001,14.29,12.559999999999999
27.189999999999998,28.970000000000002,28.050000000000004,4.42,4.72,4.569999999999999,13.16,14.02,13.569999999999999
21.43,19.27,20.29,2.06,1.8499999999999999,1.95,10.2,9.17,9.66
22.88,23.89,23.380000000000003,0.0,0.0,0.0,12.709999999999999,13.270000000000001,12.989999999999998
22.02,20.0,20.96,0.9299999999999999,0.84,0.88,11.93,10.83,11.35
16.669999999999998,17.21,16.939999999999998,0.8,0.83,0.8099999999999999,8.73,9.02,8.870000000000001
28.810000000000002,28.33,28.57,0.8500000000000001,0.84,0.8500000000000001,13.56,13.33,13.450000000000001
26.61,24.37,25.44,1.8499999999999999,1.69,1.77,11.01,10.08,10.530000000000001
26.729999999999997,23.48,25.0,8.0,7.02,7.48,19.8,17.39,18.52
18.42,17.8,18.099999999999998,3.54,3.42,3.4799999999999995,8.77,8.469999999999999,8.62
29.75,29.75,29.75,5.83,5.83,5.83,17.36,17.36,17.36
27.189999999999998,27.43,27.310000000000002,7.08,7.140000000000001,7.109999999999999,11.4,11.5,11.450000000000001
14.680000000000001,13.22,13.91,0.0,0.0,0.0,8.260000000000002,7.4399999999999995,7.829999999999999
17.76,17.43,17.59,0.0,0.0,0.0,9.35,9.17,9.26
15.18,14.41,14.78,1.7999999999999998,1.71,1.7500000000000002,8.04,7.630000000000001,7.829999999999999
18.42,16.939999999999998,17.65,0.88,0.8099999999999999,0.8500000000000001,10.530000000000001,9.68,10.08
24.529999999999998,23.64,24.07,5.71,5.5,5.609999999999999,12.26,11.82,12.04
16.04,14.530000000000001,15.25,1.9,1.72,1.81,11.32,10.26,10.76
21.36,18.8,20.0,2.94,2.59,2.75,11.65,10.26,10.91
15.53,15.24,15.379999999999999,1.96,1.92,1.94,8.74,8.57,8.649999999999999
17.76,14.84,16.17,0.9400000000000001,0.79,0.86,10.280000000000001,8.59,9.36
24.8,26.5,25.619999999999997,4.03,4.31,4.17,14.399999999999999,15.379999999999999,14.879999999999999
24.58,24.169999999999998,24.37,6.84,6.72,6.78,12.709999999999999,12.5,12.61
21.3,19.830000000000002,20.54,0.0,0.0,0.0,11.110000000000001,10.34,10.71
23.0,19.49,21.099999999999998,2.02,1.71,1.8499999999999999,14.000000000000002,11.86,12.839999999999998
18.8,18.490000000000002,18.64,1.72,1.69,1.71,7.6899999999999995,7.5600000000000005,7.630000000000001
22.02,19.830000000000002,20.87,1.8499999999999999,1.67,1.7500000000000002,11.01,9.92,10.43
23.01,21.85,22.41,1.79,1.69,1.7399999999999998,11.5,10.92,11.21
25.66,25.89,25.779999999999998,2.68,2.7,2.69,15.040000000000001,15.18,15.110000000000001
23.53,20.169999999999998,21.72,2.97,2.54,2.74,11.76,10.08,10.86
22.86,20.69,21.72,3.85,3.4799999999999995,3.65,12.379999999999999,11.21,11.76
34.19,32.26,33.2,9.48,8.94,9.21,17.09,16.13,16.6
29.360000000000003,25.6,27.35,5.56,4.84,5.17,14.680000000000001,12.8,13.68
25.66,25.89,25.779999999999998,2.68,2.7,2.69,13.270000000000001,13.389999999999999,13.33
16.220000000000002,16.82,16.509999999999998,0.91,0.9400000000000001,0.9299999999999999,9.01,9.35,9.17
25.240000000000002,23.01,24.07,2.94,2.68,2.8000000000000003,11.65,10.620000000000001,11.110000000000001
31.369999999999997,27.12,29.09,3.9600000000000004,3.42,3.6700000000000004,15.690000000000001,13.56,14.549999999999999
22.12,22.32,22.220000000000002,1.79,1.7999999999999998,1.79,14.16,14.29,14.219999999999999
32.76,32.76,32.76,4.35,4.35,4.35,15.52,15.52,15.52
26.790000000000003,22.900000000000002,24.69,7.21,6.15,6.64,18.75,16.03,17.28
30.19,30.19,30.19,6.67,6.67,6.67,16.04,16.04,16.04
28.970000000000002,29.81,29.38,2.83,2.91,2.87,14.95,15.379999999999999,15.17
16.669999999999998,15.18,15.89,0.0,0.0,0.0,7.84,7.140000000000001,7.48
16.04,16.04,16.04,0.0,0.0,0.0,8.49,8.49,8.49
24.0,21.62,22.75,2.02,1.82,1.91,13.0,11.709999999999999,12.32
18.92,17.36,18.099999999999998,3.64,3.3300000000000005,3.4799999999999995,9.91,9.09,9.48
23.71,18.4,20.72,2.08,1.6099999999999999,1.82,12.370000000000001,9.6,10.81
21.15,19.3,20.18,0.97,0.88,0.9299999999999999,13.459999999999999,12.280000000000001,12.839999999999998
27.029999999999998,25.419999999999998,26.200000000000003,3.64,3.42,3.52,11.709999999999999,11.020000000000001,11.35
18.42,18.099999999999998,18.26,4.42,4.35,4.390000000000001,11.4,11.21,11.3
30.769999999999996,29.75,30.25,5.17,5.0,5.08,14.530000000000001,14.05,14.29
19.82,18.18,18.970000000000002,1.82,1.67,1.7399999999999998,10.81,9.92,10.34
18.52,18.18,18.35,1.87,1.83,1.8499999999999999,12.04,11.82,11.93
29.659999999999997,30.43,30.04,7.6899999999999995,7.89,7.79,16.950000000000003,17.39,17.169999999999998
30.630000000000003,31.19,30.91,4.55,4.63,4.590000000000001,15.32,15.6,15.45
18.69,18.18,18.43,1.8900000000000001,1.83,1.8599999999999999,12.15,11.82,11.98
26.83,24.81,25.779999999999998,4.1000000000000005,3.7900000000000005,3.94,13.819999999999999,12.78,13.28
21.67,21.85,21.759999999999998,1.68,1.69,1.69,13.33,13.450000000000001,13.389999999999999
22.470000000000002,17.54,19.7,2.27,1.77,1.9900000000000002,12.36,9.65,10.84
20.18,19.009999999999998,19.57,1.77,1.67,1.72,10.530000000000001,9.92,10.209999999999999
23.73,23.73,23.73,3.42,3.42,3.42,11.020000000000001,11.020000000000001,11.020000000000001
22.61,24.3,23.419999999999998,1.7500000000000002,1.8900000000000001,1.82,12.17,13.08,12.61
30.3,27.52,28.849999999999998,4.08,3.6999999999999997,3.88,17.169999999999998,15.6,16.35
18.69,17.39,18.02,2.83,2.63,2.73,10.280000000000001,9.569999999999999,9.91
17.24,18.87,18.02,0.0,0.0,0.0,12.93,14.149999999999999,13.51
19.439999999999998,17.95,18.67,1.87,1.72,1.79,12.959999999999999,11.97,12.44
23.849999999999998,21.14,22.41,1.8499999999999999,1.6400000000000001,1.7399999999999998,11.01,9.76,10.34
21.67,24.3,22.91,1.68,1.8900000000000001,1.78,10.83,12.15,11.450000000000001
27.1,23.77,25.330000000000002,5.66,4.96,5.29,14.02,12.3,13.100000000000001
26.669999999999998,25.929999999999996,26.290000000000003,1.92,1.87,1.9,14.29,13.889999999999999,14.08
32.71,31.25,31.96,6.6000000000000005,6.3100000000000005,6.45,14.95,14.29,14.610000000000001
17.65,15.93,16.74,0.0,0.0,0.0,10.780000000000001,9.73,10.23
23.73,23.93,23.830000000000002,2.56,2.59,2.58,11.86,11.97,11.91
27.83,29.09,28.439999999999998,1.7500000000000002,1.83,1.79,13.04,13.639999999999999,13.33
18.099999999999998,17.95,18.029999999999998,0.8699999999999999,0.86,0.8699999999999999,11.21,11.110000000000001,11.16
26.36,29.060000000000002,27.639999999999997,6.25,6.9,6.5600000000000005,13.18,14.530000000000001,13.819999999999999
24.11,23.68,23.89,5.41,5.3100000000000005,5.36,11.61,11.4,11.5
20.39,18.75,19.53,2.94,2.7,2.82,11.65,10.71,11.16
23.16,18.64,20.66,3.19,2.56,2.8400000000000003,13.68,11.020000000000001,12.21
24.07,20.630000000000003,22.220000000000002,3.74,3.2,3.45,12.04,10.32,11.110000000000001
36.63,32.74,34.58,3.0,2.68,2.83,20.79,18.58,19.63
28.7,28.21,28.449999999999996,2.63,2.59,2.6100000000000003,10.43,10.26,10.34
23.849999999999998,22.220000000000002,23.01,2.78,2.59,2.68,8.260000000000002,7.6899999999999995,7.960000000000001
17.95,19.81,18.83,0.86,0.95,0.8999999999999999,9.4,10.38,9.87
21.310000000000002,23.419999999999998,22.32,0.83,0.91,0.8699999999999999,11.48,12.61,12.02
20.880000000000003,17.76,19.189999999999998,1.11,0.9400000000000001,1.02,12.09,10.280000000000001,11.110000000000001
29.909999999999997,28.57,29.220000000000002,5.66,5.41,5.53,19.63,18.75,19.18
20.95,19.470000000000002,20.18,0.96,0.89,0.9299999999999999,11.43,10.620000000000001,11.01
24.3,23.64,23.96,3.7699999999999996,3.6700000000000004,3.7199999999999998,11.21,10.91,11.06
27.029999999999998,23.810000000000002,25.319999999999997,1.82,1.6,1.7000000000000002,14.41,12.7,13.5
31.53,30.17,30.84,4.55,4.35,4.44,14.41,13.79,14.099999999999998
28.16,25.66,26.85,5.88,5.36,5.609999999999999,12.620000000000001,11.5,12.04
17.95,21.0,19.35,2.59,3.0300000000000002,2.79,9.4,11.0,10.14
14.74,13.59,14.14,0.0,0.0,0.0,11.58,10.68,11.110000000000001
28.04,23.62,25.64,2.83,2.3800000000000003,2.59,14.02,11.81,12.82
21.15,18.8,19.91,2.91,2.59,2.74,13.459999999999999,11.97,12.67
16.830000000000002,15.6,16.189999999999998,4.0,3.6999999999999997,3.85,9.9,9.17,9.520000000000001
30.36,30.91,30.630000000000003,7.21,7.340000000000001,7.2700000000000005,19.64,20.0,19.82
15.659999999999998,11.5,13.270000000000001,0.0,0.0,0.0,10.84,7.960000000000001,9.180000000000001
30.69,24.22,27.07,8.0,6.3,7.049999999999999,19.8,15.620000000000001,17.47
25.69,24.14,24.89,5.56,5.220000000000001,5.38,13.76,12.93,13.33
18.75,14.63,16.439999999999998,2.11,1.6400000000000001,1.8399999999999999,14.580000000000002,11.379999999999999,12.790000000000001
23.71,19.49,21.4,3.1199999999999997,2.56,2.82,15.459999999999999,12.709999999999999,13.950000000000001
21.240000000000002,20.51,20.87,3.5700000000000003,3.45,3.51,11.5,11.110000000000001,11.3
27.35,24.81,26.02,3.45,3.1199999999999997,3.2800000000000002,11.97,10.85,11.379999999999999
25.0,20.34,22.43,2.11,1.71,1.8900000000000001,16.669999999999998,13.56,14.95
21.82,19.67,20.69,1.83,1.6500000000000001,1.7399999999999998,10.91,9.84,10.34
27.88,25.0,26.36,7.7700000000000005,6.959999999999999,7.340000000000001,16.35,14.66,15.45
18.52,17.09,17.78,2.8000000000000003,2.59,2.69,11.110000000000001,10.26,10.67
22.88,22.88,22.88,3.42,3.42,3.42,11.86,11.86,11.86
20.0,18.099999999999998,19.0,1.92,1.7399999999999998,1.83,12.379999999999999,11.21,11.76
27.52,24.0,25.64,3.6999999999999997,3.2300000000000004,3.45,16.509999999999998,14.399999999999999,15.379999999999999
19.42,18.52,18.96,0.98,0.9299999999999999,0.96,9.71,9.26,9.48
9.16,10.0,9.56,0.77,0.84,0.8,6.87,7.5,7.17
26.0,22.81,24.3,3.0300000000000002,2.65,2.83,11.0,9.65,10.280000000000001
27.1,25.44,26.240000000000002,7.55,7.08,7.31,16.82,15.790000000000001,16.29
23.21,21.67,22.41,2.7,2.52,2.6100000000000003,9.82,9.17,9.48
13.56,12.8,13.170000000000002,0.0,0.0,0.0,5.93,5.6000000000000005,5.76
37.93,36.97,37.45,9.569999999999999,9.32,9.44,19.830000000000002,19.33,19.57
22.41,21.85,22.13,6.09,5.93,6.01,12.93,12.61,12.770000000000001
17.39,18.52,17.94,4.390000000000001,4.67,4.52,11.3,12.04,11.66
20.39,22.830000000000002,21.54,0.98,1.0999999999999999,1.04,11.65,13.04,12.31
31.03,29.270000000000003,30.130000000000003,6.959999999999999,6.5600000000000005,6.75,14.66,13.819999999999999,14.23
33.96,28.12,30.769999999999996,9.520000000000001,7.870000000000001,8.62,17.919999999999998,14.84,16.24
22.61,21.67,22.13,2.63,2.52,2.58,15.65,15.0,15.32
18.87,16.0,17.32,0.95,0.8099999999999999,0.8699999999999999,11.32,9.6,10.39
20.630000000000003,23.849999999999998,22.13,2.4,2.78,2.58,10.32,11.93,11.06
21.82,20.34,21.05,5.5,5.13,5.3100000000000005,13.639999999999999,12.709999999999999,13.16
25.66,25.44,25.55,3.5700000000000003,3.54,3.56,15.040000000000001,14.91,14.979999999999999
22.81,24.07,23.419999999999998,0.88,0.9299999999999999,0.91,11.4,12.04,11.709999999999999
19.57,15.65,17.39,1.0999999999999999,0.88,0.98,13.04,10.43,11.59
22.99,18.18,20.3,0.0,0.0,0.0,12.64,10.0,11.17
21.240000000000002,21.240000000000002,21.240000000000002,3.5700000000000003,3.5700000000000003,3.5700000000000003,11.5,11.5,11.5
12.24,10.17,11.110000000000001,0.0,0.0,0.0,6.12,5.08,5.56
22.81,20.630000000000003,21.67,6.1899999999999995,5.6000000000000005,5.88,14.04,12.7,13.33
33.660000000000004,29.57,31.480000000000004,3.0,2.63,2.8000000000000003,15.840000000000002,13.91,14.81
30.56,28.21,29.330000000000002,1.87,1.72,1.79,13.889999999999999,12.82,13.33
22.64,21.240000000000002,21.92,1.9,1.79,1.8399999999999999,9.43,8.85,9.13
25.0,23.419999999999998,24.19,5.83,5.45,5.63,16.35,15.32,15.809999999999999
28.720000000000002,23.89,26.090000000000003,4.3,3.5700000000000003,3.9,14.89,12.389999999999999,13.530000000000001
23.849999999999998,25.490000000000002,24.64,4.63,4.95,4.78,11.01,11.76,11.37
21.65,19.09,20.29,6.25,5.5,5.8500000000000005,15.459999999999999,13.639999999999999,14.49
36.84,5.56,9.66,11.110000000000001,1.6,2.8000000000000003,21.05,3.17,5.52
19.49,20.18,19.830000000000002,3.42,3.54,3.4799999999999995,11.020000000000001,11.4,11.21
20.41,18.18,19.23,1.03,0.9199999999999999,0.97,11.219999999999999,10.0,10.58
24.3,23.64,23.96,1.8900000000000001,1.83,1.8599999999999999,13.08,12.73,12.9
15.379999999999999,12.7,13.91,0.0,0.0,0.0,6.7299999999999995,5.56,6.09
23.76,20.69,22.12,2.0,1.7399999999999998,1.8599999999999999,15.840000000000002,13.79,14.75
19.49,20.54,20.0,2.56,2.7,2.63,8.469999999999999,8.93,8.7
21.93,22.12,22.03,0.88,0.89,0.89,12.280000000000001,12.389999999999999,12.33
25.69,24.14,24.89,3.6999999999999997,3.4799999999999995,3.5900000000000003,14.680000000000001,13.79,14.219999999999999
19.81,17.65,18.67,0.0,0.0,0.0,10.38,9.24,9.78
27.029999999999998,26.790000000000003,26.91,4.55,4.5,4.52,11.709999999999999,11.61,11.66
18.45,14.39,16.17,1.96,1.53,1.72,11.65,9.09,10.209999999999999
20.349999999999998,18.11,19.17,0.89,0.79,0.84,9.73,8.66,9.17
19.82,19.64,19.73,0.0,0.0,0.0,9.01,8.93,8.97
29.25,24.8,26.840000000000003,6.67,5.65,6.11,12.26,10.4,11.26
14.680000000000001,12.5,13.5,0.0,0.0,0.0,7.340000000000001,6.25,6.75
29.73,27.27,28.449999999999996,6.36,5.83,6.09,16.220000000000002,14.879999999999999,15.52
31.130000000000003,27.27,29.07,1.9,1.67,1.78,13.209999999999999,11.57,12.33
25.69,26.669999999999998,26.169999999999998,0.9299999999999999,0.96,0.9400000000000001,13.76,14.29,14.02
19.66,20.349999999999998,20.0,1.72,1.79,1.7500000000000002,11.110000000000001,11.5,11.3
31.53,29.909999999999997,30.7,10.91,10.34,10.620000000000001,17.119999999999997,16.24,16.669999999999998
20.0,19.13,19.56,0.0,0.0,0.0,8.18,7.829999999999999,8.0
19.42,17.7,18.52,0.98,0.89,0.9299999999999999,10.68,9.73,10.190000000000001
29.630000000000003,7.340000000000001,11.76,0.0,0.0,0.0,18.52,4.590000000000001,7.35
21.5,18.7,20.0,0.0,0.0,0.0,10.280000000000001,8.94,9.569999999999999
18.970000000000002,20.369999999999997,19.64,2.6100000000000003,2.8000000000000003,2.7,12.07,12.959999999999999,12.5
25.240000000000002,22.41,23.74,4.9,4.35,4.61,10.68,9.48,10.05
25.230000000000004,24.560000000000002,24.89,2.73,2.65,2.69,15.32,14.91,15.110000000000001
29.73,29.2,29.459999999999997,3.64,3.5700000000000003,3.5999999999999996,12.61,12.389999999999999,12.5
17.43,16.38,16.89,0.9299999999999999,0.8699999999999999,0.8999999999999999,11.93,11.21,11.559999999999999
26.55,25.21,25.86,4.46,4.24,4.35,12.389999999999999,11.76,12.07
16.520000000000003,17.119999999999997,16.81,0.88,0.91,0.89,9.569999999999999,9.91,9.73
20.34,20.51,20.43,0.8500000000000001,0.86,0.86,9.32,9.4,9.36
25.89,24.169999999999998,25.0,3.5999999999999996,3.36,3.4799999999999995,15.18,14.17,14.66
22.81,24.07,23.419999999999998,1.77,1.87,1.82,12.280000000000001,12.959999999999999,12.61
18.18,16.07,17.06,0.0,0.0,0.0,11.110000000000001,9.82,10.43
26.919999999999998,23.73,25.230000000000004,3.88,3.42,3.64,12.5,11.020000000000001,11.709999999999999
26.889999999999997,27.83,27.35,2.54,2.63,2.59,12.61,13.04,12.82
23.810000000000002,22.52,23.150000000000002,0.96,0.91,0.9299999999999999,12.379999999999999,11.709999999999999,12.04
21.3,21.5,21.4,0.9299999999999999,0.9400000000000001,0.9400000000000001,8.33,8.41,8.37
32.58,27.62,29.9,7.95,6.7299999999999995,7.290000000000001,23.599999999999998,20.0,21.65
25.0,20.45,22.5,0.9299999999999999,0.76,0.84,10.190000000000001,8.33,9.17
21.0,19.439999999999998,20.19,3.0300000000000002,2.8000000000000003,2.91,12.0,11.110000000000001,11.540000000000001
25.44,24.169999999999998,24.79,1.77,1.68,1.72,11.4,10.83,11.110000000000001
14.85,12.709999999999999,13.700000000000001,0.0,0.0,0.0,10.89,9.32,10.05
27.66,21.310000000000002,24.07,5.38,4.130000000000001,4.67,14.89,11.48,12.959999999999999
25.96,22.31,24.0,2.91,2.5,2.69,14.42,12.4,13.33
19.2,23.3,21.05,6.45,7.84,7.08,14.399999999999999,17.48,15.790000000000001
25.240000000000002,22.03,23.53,0.98,0.8500000000000001,0.91,10.68,9.32,9.950000000000001
17.89,19.3,18.57,0.0,0.0,0.0,10.57,11.4,10.97
16.0,14.680000000000001,15.310000000000002,1.01,0.9299999999999999,0.97,9.0,8.260000000000002,8.61
22.43,23.080000000000002,22.75,2.83,2.91,2.87,9.35,9.62,9.48
29.509999999999998,30.0,29.75,1.6500000000000001,1.68,1.67,12.3,12.5,12.4
22.81,24.07,23.419999999999998,2.65,2.8000000000000003,2.73,14.04,14.81,14.41
16.24,15.7,15.97,0.86,0.83,0.8500000000000001,11.110000000000001,10.74,10.92
37.62,29.92,33.33,7.000000000000001,5.56,6.1899999999999995,16.830000000000002,13.389999999999999,14.91
19.09,17.21,18.099999999999998,1.83,1.6500000000000001,1.7399999999999998,10.91,9.84,10.34
23.599999999999998,17.65,20.19,0.0,0.0,0.0,12.36,9.24,10.58
24.240000000000002,20.0,21.92,2.04,1.68,1.8399999999999999,12.120000000000001,10.0,10.96
20.87,19.830000000000002,20.34,0.88,0.83,0.8500000000000001,10.43,9.92,10.17
21.85,23.419999999999998,22.61,2.54,2.73,2.63,13.450000000000001,14.41,13.91
21.62,20.51,21.05,4.55,4.31,4.42,12.61,11.97,12.280000000000001
23.16,18.490000000000002,20.560000000000002,1.06,0.8500000000000001,0.9400000000000001,14.74,11.76,13.08
29.409999999999997,24.39,26.669999999999998,2.97,2.46,2.69,15.690000000000001,13.01,14.219999999999999
27.35,26.889999999999997,27.12,3.45,3.39,3.42,15.379999999999999,15.129999999999999,15.25
21.82,22.86,22.33,0.9199999999999999,0.96,0.9400000000000001,10.0,10.48,10.23
28.7,26.72,27.68,7.48,6.959999999999999,7.21,16.669999999999998,15.52,16.07
16.35,14.29,15.25,0.0,0.0,0.0,9.62,8.4,8.97
23.150000000000002,23.580000000000002,23.36,2.8000000000000003,2.86,2.83,12.04,12.26,12.15
23.080000000000002,22.88,22.98,2.59,2.56,2.58,13.68,13.56,13.62
26.729999999999997,21.95,24.11,3.0,2.46,2.7,9.9,8.129999999999999,8.93
34.82,34.21,34.510000000000005,9.91,9.73,9.82,17.86,17.54,17.7
20.62,17.39,18.87,2.08,1.7500000000000002,1.9,12.370000000000001,10.43,11.32
27.88,23.39,25.44,0.97,0.8099999999999999,0.88,11.540000000000001,9.68,10.530000000000001
22.12,17.97,19.830000000000002,1.94,1.5699999999999998,1.7399999999999998,10.58,8.59,9.48
19.42,19.05,19.23,1.96,1.92,1.94,9.71,9.520000000000001,9.62
17.76,15.45,16.520000000000003,0.9400000000000001,0.8200000000000001,0.88,8.41,7.32,7.829999999999999
20.62,18.52,19.509999999999998,1.04,0.9299999999999999,0.9900000000000001,10.31,9.26,9.76
23.48,27.0,25.119999999999997,1.7500000000000002,2.02,1.8800000000000001,12.17,14.000000000000002,13.020000000000001
34.33,20.349999999999998,25.56,3.0300000000000002,1.79,2.25,19.400000000000002,11.5,14.44
24.32,25.96,25.119999999999997,3.64,3.88,3.7600000000000002,13.51,14.42,13.950000000000001
23.419999999999998,22.61,23.01,0.91,0.88,0.89,10.81,10.43,10.620000000000001
26.790000000000003,26.090000000000003,26.43,8.110000000000001,7.89,8.0,18.75,18.26,18.5
26.96,24.03,25.41,4.390000000000001,3.91,4.130000000000001,13.91,12.4,13.11
27.27,22.689999999999998,24.77,1.02,0.8500000000000001,0.9299999999999999,11.110000000000001,9.24,10.09
13.76,13.16,13.450000000000001,0.0,0.0,0.0,7.340000000000001,7.02,7.17
16.96,15.7,16.31,0.0,0.0,0.0,10.71,9.92,10.299999999999999
27.93,27.68,27.800000000000004,2.73,2.7,2.71,16.220000000000002,16.07,16.14
22.03,22.61,22.32,1.71,1.7500000000000002,1.73,12.709999999999999,13.04,12.879999999999999
27.27,27.500000000000004,27.389999999999997,5.83,5.88,5.86,16.53,16.669999999999998,16.6
13.639999999999999,14.42,14.02,0.0,0.0,0.0,7.2700000000000005,7.6899999999999995,7.48
17.65,15.65,16.59,1.9800000000000002,1.7500000000000002,1.8599999999999999,8.82,7.829999999999999,8.290000000000001
26.26,20.8,23.21,0.0,0.0,0.0,13.13,10.4,11.61
31.069999999999997,27.12,28.96,4.9,4.2700000000000005,4.569999999999999,14.56,12.709999999999999,13.569999999999999
21.9,19.33,20.54,3.85,3.39,3.5999999999999996,12.379999999999999,10.92,11.61
25.89,24.79,25.330000000000002,2.7,2.59,2.64,12.5,11.97,12.23
22.220000000000002,21.709999999999997,21.959999999999997,4.0,3.91,3.95,12.7,12.4,12.55
30.769999999999996,30.48,30.620000000000005,9.71,9.62,9.66,19.23,19.05,19.139999999999997
18.37,15.93,17.06,0.0,0.0,0.0,7.140000000000001,6.1899999999999995,6.64
26.090000000000003,26.55,26.32,7.02,7.140000000000001,7.08,13.04,13.270000000000001,13.16
18.81,16.1,17.349999999999998,1.0,0.8500000000000001,0.9199999999999999,11.88,10.17,10.96
25.47,24.77,25.119999999999997,7.62,7.41,7.51,14.149999999999999,13.76,13.950000000000001
21.490000000000002,23.21,22.32,1.67,1.7999999999999998,1.73,10.74,11.61,11.16
19.689999999999998,20.49,20.080000000000002,3.9699999999999998,4.130000000000001,4.05,13.389999999999999,13.930000000000001,13.65
23.89,23.48,23.68,2.68,2.63,2.65,15.040000000000001,14.78,14.91
22.0,20.560000000000002,21.26,1.01,0.9400000000000001,0.98,12.0,11.21,11.59
21.740000000000002,21.55,21.65,0.0,0.0,0.0,12.17,12.07,12.120000000000001
23.01,23.21,23.11,1.79,1.7999999999999998,1.79,11.5,11.61,11.559999999999999
34.52,27.1,30.37,6.02,4.72,5.29,16.669999999999998,13.08,14.66
20.66,19.23,19.919999999999998,2.5,2.33,2.41,12.4,11.540000000000001,11.95
27.08,22.03,24.3,5.26,4.2700000000000005,4.72,10.42,8.469999999999999,9.35
26.790000000000003,25.64,26.200000000000003,2.7,2.59,2.64,13.389999999999999,12.82,13.100000000000001
21.57,18.18,19.73,1.9800000000000002,1.67,1.81,10.780000000000001,9.09,9.87
25.0,21.490000000000002,23.11,2.91,2.5,2.69,12.5,10.74,11.559999999999999
26.040000000000003,21.55,23.580000000000002,4.21,3.4799999999999995,3.81,15.620000000000001,12.93,14.149999999999999
24.58,22.66,23.580000000000002,1.71,1.5699999999999998,1.6400000000000001,11.86,10.94,11.379999999999999
24.79,24.58,24.68,2.59,2.56,2.58,12.82,12.709999999999999,12.770000000000001
23.3,22.220000000000002,22.75,2.94,2.8000000000000003,2.87,13.59,12.959999999999999,13.270000000000001
21.9,19.49,20.630000000000003,3.85,3.42,3.62,10.48,9.32,9.87
