bleu,p,bp,lr,rl,pl
0.085,,0.32588454355738394,0.4714285714285714,70,33
0.3655,,0.8607079764250577,0.8695652173913043,23,20
0.0,,1.0,1.5932203389830508,59,94
0.0,,0.09697196786440505,0.3,90,27
0.0,,1.0,1.04,50,52
0.0,,0.19342660460039254,0.3783783783783784,111,42
0.0,,1.0,1.140625,64,73
0.0,,0.6976763260710311,0.7352941176470589,34,25
0.0,,0.07162123746450355,0.275,120,33
0.061,,1.0,1.4457831325301205,83,120
0.0,,0.027323722447292545,0.21739130434782608,69,15
0.0,,0.8956823118691657,0.9007633587786259,131,118
0.0329,,0.2800667608216488,0.44,100,44
0.0,,0.5852511043074123,0.6511627906976745,43,28
0.0,,0.014077776007559566,0.19,100,19
0.0,,1.0,1.0,49,49
0.0,,0.07679108957896803,0.2803738317757009,107,30
0.4045,,1.0,1.2307692307692308,26,32
0.0,,1.0,1.3,20,26
0.0,,0.05850110257890114,0.2605042016806723,119,31
0.0,,1.0,1.2077922077922079,77,93
0.0,,0.007698985849401577,0.17045454545454544,88,15
0.0776,,0.3209841171487527,0.46808510638297873,47,22
0.0,,0.24436533250890002,0.41509433962264153,53,22
0.0,,1.0,1.0769230769230769,78,84
0.0,,0.0012726338013398079,0.13043478260869565,115,15
0.0,,0.6330898921891813,0.6862745098039216,51,35
0.0,,0.026347980814448748,0.21568627450980393,102,22
0.1093,,0.5079260794737072,0.5961538461538461,52,31
0.0,,0.4203503845086819,0.5357142857142857,112,60
0.0,,0.925347249643495,0.928,125,116
0.0793,,0.20454720031622725,0.3865546218487395,119,46
0.0881,,0.3998496543448473,0.5217391304347826,46,24
0.0,,0.5889513097505535,0.6538461538461539,52,34
0.0,,0.7928328533799702,0.8115942028985508,69,56
0.0,,0.14852874890063716,0.344,125,43
0.0,,0.16438310725621733,0.3564356435643564,101,36
0.0,,0.42563774145031136,0.5393258426966292,89,48
0.0,,0.5679116184524642,0.6386554621848739,119,76
0.2371,,1.0,1.1764705882352942,51,60
0.0,,0.959519813385229,0.9603174603174603,126,121
0.0087,,0.02055573329249726,0.2047244094488189,127,26
0.0677,,0.16529888822158656,0.35714285714285715,84,30
0.0007,,0.004320239474094066,0.15517241379310345,116,18
0.2368,,0.8890097654027757,0.8947368421052632,38,34
0.0301,,0.07115767120808197,0.27450980392156865,51,14
0.3987,,1.0,1.380952380952381,21,29
0.0,,1.0,2.4,20,48
0.0,,0.5754335174031933,0.6440677966101694,118,76
0.0,,0.09173155121985654,0.29508196721311475,61,18
0.0,,0.024914440787632726,0.21311475409836064,61,13
0.0098,,0.04825528130927965,0.24806201550387597,129,32
0.0,,0.06681134664285131,0.2698412698412698,63,17
0.0,,0.013873457762527509,0.18947368421052632,95,18
0.0,,0.2303661898473039,0.4051724137931034,116,47
0.0,,0.5352614285189903,0.6153846153846154,65,40
0.0,,0.1353352832366127,0.3333333333333333,60,20
0.0,,1.0,1.564102564102564,39,61
0.0451,,0.8187307530779819,0.8333333333333334,120,100
0.0,,1.0,1.1538461538461537,26,30
0.0,,1.670170079024566e-05,0.08333333333333333,120,10
0.0,,0.8636810580212285,0.8721804511278195,133,116
0.0,,0.29457482831010734,0.45,60,27
0.0,,0.28247903504030164,0.44166666666666665,120,53
0.1765,,1.0,1.7755102040816326,49,87
0.0,,0.01648567993065431,0.1958762886597938,97,19
0.2038,,1.0,1.8235294117647058,34,62
0.0,,0.03148218863177371,0.22429906542056074,107,24
0.3201,,1.0,1.0277777777777777,36,37
0.0007,,0.004086771438464067,0.15384615384615385,117,18
0.0,,1.0,1.153061224489796,98,113
0.0,,0.909156442876713,0.9130434782608695,115,105
0.0,,1.0,1.7428571428571429,35,61
0.144,,0.389303425057248,0.5145631067961165,103,53
0.0,,0.9655207177429715,0.9661016949152542,59,57
0.0,,0.7026185226629954,0.7391304347826086,23,17
0.0079,,0.04472856885946226,0.24347826086956523,115,28
0.1738,,1.0,1.037037037037037,27,28
0.0,,0.058206980009572,0.2601626016260163,123,32
0.0,,0.003182780796509667,0.14814814814814814,108,16
0.0,,0.7659283383646487,0.7894736842105263,19,15
0.0,,0.09508907677188685,0.2982456140350877,114,34
0.1957,,1.0,1.2222222222222223,27,33
0.0,,0.04293155618049604,0.24107142857142858,112,27
0.0418,,0.2980403747876627,0.4523809523809524,84,38
0.554,,0.906112734834199,0.9102564102564102,78,71
0.0,,0.03109873190789176,0.2236842105263158,76,17
0.0468,,0.5669027155052999,0.6379310344827587,116,74
0.0,,1.0,1.2448979591836735,49,61
0.0,,0.2465969639416065,0.4166666666666667,72,30
0.0,,0.13851949764447344,0.3359375,128,43
0.0,,0.14821506633752016,0.34375,32,11
0.0,,0.3998496543448473,0.5217391304347826,23,12
0.0086,,0.023974386905794846,0.21138211382113822,123,26
0.0782,,1.0,5.478260869565218,23,126
0.0,,0.848143121266317,0.8585858585858586,99,85
0.0,,0.7278596347218945,0.7589285714285714,112,85
0.0,,0.03567399334725241,0.23076923076923078,117,27
0.1689,,0.8497690284366347,0.86,50,43
0.0,,0.07099390218676449,0.2743362831858407,113,31
0.0,,1.0,2.255813953488372,43,97
0.0,,0.012277339903068436,0.18518518518518517,108,20
0.1905,,0.3842270061816404,0.5111111111111111,45,23
0.0,,0.4882239169901481,0.5824175824175825,91,53
0.0,,0.33201866141496406,0.47560975609756095,82,39
0.0,,1.0,1.0740740740740742,27,29
0.0,,0.13182028128887302,0.33043478260869563,115,38
0.0,,0.1008503396152757,0.30357142857142855,112,34
0.0,,0.10365712861152786,0.30612244897959184,98,30
0.0,,1.0,3.473684210526316,19,66
0.0,,0.7245371641800644,0.7563025210084033,119,90
0.0,,0.23965103644177574,0.4117647058823529,68,28
0.0,,0.2682624534699609,0.4318181818181818,88,38
0.0,,0.29401104890664903,0.4496124031007752,129,58
0.0,,0.0032724307479503043,0.1487603305785124,121,18
0.3212,,0.5945205479701945,0.6578947368421053,38,25
0.0,,0.2810477292104116,0.4406779661016949,59,26
0.0,,1.0,1.0952380952380953,21,23
0.0556,,0.4617520257827378,0.5641025641025641,78,44
0.0,,1.0,1.0792079207920793,101,109
0.0112,,0.07021102001498808,0.27350427350427353,117,32
0.8844,,1.0,1.0,17,17
0.0,,0.2306931822549629,0.40540540540540543,111,45
0.0,,0.3754643183221649,0.5051546391752577,97,49
0.0,,0.5193525113308977,0.6041666666666666,48,29
0.0,,0.08947526116732768,0.29292929292929293,99,29
0.0,,0.7245371641800644,0.7563025210084033,119,90
0.0376,,0.909156442876713,0.9130434782608695,115,105
0.17,,0.5352614285189903,0.6153846153846154,39,24
0.0,,0.8769431330390941,0.8839285714285714,112,99
0.0,,0.6964898019931913,0.734375,64,47
0.1015,,1.0,3.5,36,126
0.0,,0.026649097336355485,0.21621621621621623,111,24
0.0,,1.0,1.0895522388059702,67,73
0.0,,0.28498488108756953,0.44339622641509435,106,47
0.0,,0.4371030904024768,0.5471698113207547,106,58
0.0,,0.00027969294491888777,0.10891089108910891,101,11
0.0,,0.011108996538242306,0.18181818181818182,121,22
0.0,,0.9184145755260213,0.9215686274509803,51,47
0.0,,1.0,1.6216216216216217,37,60
0.0,,0.4453817366348101,0.5528455284552846,123,68
0.0,,0.7985162187593772,0.8163265306122449,98,80
0.0,,1.0,1.0303030303030303,99,102
0.0,,0.8539396656235351,0.8636363636363636,110,95
0.0,,0.0283678164497131,0.2191780821917808,73,16
0.0609,,1.0,1.2592592592592593,81,102
0.0,,0.5056967074374725,0.5945945945945946,37,22
0.0568,,0.7579723028864928,0.7830188679245284,106,83
0.0,,0.18370125693786196,0.3711340206185567,97,36
0.0,,0.21107208779109024,0.391304347826087,46,18
0.4018,,0.7376042638218265,0.7666666666666667,30,23
0.0,,0.38812471079490507,0.5137614678899083,109,56
0.0,,1.0,1.25,44,55
0.0489,,0.3083651678965815,0.4594594594594595,37,17
0.0,,0.06155163961984458,0.264,125,33
0.1616,,1.0,1.0403225806451613,124,129
0.0,,1.0,1.131578947368421,38,43
0.0,,0.06720551273974978,0.2702702702702703,111,30
0.0,,0.01394370296859362,0.1896551724137931,116,22
0.0,,0.09469038101854274,0.2978723404255319,47,14
0.0,,0.08947526116732768,0.29292929292929293,99,29
0.0,,0.008966268257436799,0.175,120,21
0.0,,1.0,3.7142857142857144,7,26
0.0194,,0.2306931822549629,0.40540540540540543,111,45
0.0,,0.000710174388842549,0.12121212121212122,66,8
0.0457,,0.42228747963461244,0.5370370370370371,54,29
0.0,,0.5372927787554612,0.616822429906542,107,66
0.0,,0.1988141887380742,0.38235294117647056,102,39
0.0768,,0.257395142052568,0.42424242424242425,66,28
0.0,,1.0,2.5652173913043477,23,59
0.0,,0.0044224889453178245,0.1557377049180328,122,19
0.0,,0.3054263799328471,0.4574468085106383,94,43
0.0,,0.2939076149415219,0.44954128440366975,109,49
0.053,,1.0,4.782608695652174,23,110
0.0,,0.006125847925980369,0.1640625,128,21
0.0822,,0.17832671545615317,0.3670886075949367,79,29
0.3541,,1.0,1.2,15,18
0.2774,,0.9428731438548749,0.9444444444444444,72,68
0.0,,0.17377394345044514,0.36363636363636365,77,28
0.0,,0.4798052435596775,0.5765765765765766,111,64
0.0751,,0.7305530065788312,0.7610619469026548,113,86
0.1206,,0.4126126986641582,0.5304347826086957,115,61
0.0,,1.0,5.555555555555555,9,50
0.0,,1.0,3.2222222222222223,18,58
0.0,,0.019129536225545005,0.20175438596491227,114,23
0.0,,0.2893842179390507,0.44642857142857145,56,25
0.0,,1.0,1.1956521739130435,46,55
0.0,,0.8836348739326029,0.8899082568807339,109,97
0.0,,0.2122479738267431,0.39215686274509803,51,20
0.0,,0.7351414805916845,0.7647058823529411,51,39
0.0,,1.0,1.934782608695652,46,89
0.0,,0.00036228588397514667,0.11206896551724138,116,13
0.0,,0.7009889481581416,0.7378640776699029,103,76
0.0,,0.05334182839156718,0.2543859649122807,114,29
0.2607,,1.0,1.2692307692307692,26,33
0.0,,1.0,1.1176470588235294,34,38
0.0442,,1.0,1.8421052631578947,38,70
0.0177,,0.07162123746450355,0.275,120,33
0.0,,0.6376281516217733,0.6896551724137931,58,40
0.0,,0.17377394345044514,0.36363636363636365,121,44
0.0,,0.40948412515236426,0.5283018867924528,53,28
0.0467,,0.5591176578378371,0.6323529411764706,68,43
0.016,,0.13222426589896694,0.33076923076923076,130,43
0.1932,,0.5889513097505535,0.6538461538461539,52,34
0.0326,,0.3612511637231152,0.4954954954954955,111,55
0.0,,1.0,2.0,22,44
0.0092,,0.022763231559268307,0.20909090909090908,110,23
0.0,,1.0,1.5909090909090908,44,70
0.0,,0.157475585019026,0.35106382978723405,94,33
0.0,,1.0,1.3478260869565217,23,31
0.0,,0.16529888822158656,0.35714285714285715,140,50
0.0,,1.0,2.875,16,46
0.0,,0.44327748766857933,0.5514018691588785,107,59
0.0,,1.0,1.6470588235294117,17,28
0.0,,0.3094134337485068,0.46017699115044247,113,52
0.286,,1.0,1.1395348837209303,43,49
0.1615,,0.3154212746389477,0.4642857142857143,56,26
0.0,,0.6585455953358114,0.7053571428571429,112,79
0.0,,0.3393765024176773,0.4806201550387597,129,62
0.0,,0.6962343500239326,0.7341772151898734,79,58
0.0,,0.1030308034617642,0.3055555555555556,72,22
0.0437,,0.8529188173702605,0.8627450980392157,102,88
0.0,,0.07136126955638608,0.27472527472527475,91,25
0.0,,0.27645304662956444,0.4375,112,49
0.0,,1.0,1.375,48,66
0.1613,,1.0,1.6428571428571428,14,23
0.0038,,0.019841094744370288,0.2032520325203252,123,25
0.0,,0.017376586559077603,0.19791666666666666,96,19
0.0,,0.061961007690531984,0.2644628099173554,121,32
0.0974,,0.32361358035074045,0.46987951807228917,83,39
0.0,,0.9122540768285452,0.9158878504672897,107,98
0.041,,0.09233306744016392,0.2956521739130435,115,34
0.0,,0.9692332344763441,0.9696969696969697,66,64
0.0,,1.0,1.1555555555555554,45,52
0.0,,0.4431027970353064,0.5512820512820513,78,43
0.0,,0.6807123983233854,0.7222222222222222,36,26
0.2842,,0.7111235528636867,0.7457627118644068,59,44
0.0,,1.0,2.46,50,123
0.0,,0.7235906755307153,0.7555555555555555,45,34
0.0,,0.003345965457471272,0.14925373134328357,67,10
0.0,,0.2986946892886783,0.4528301886792453,106,48
0.0715,,0.47540426933284924,0.5735294117647058,68,39
0.0,,0.0301973834223185,0.2222222222222222,108,24
0.0,,0.43842724295209046,0.5480769230769231,104,57
0.0,,0.7278596347218945,0.7589285714285714,112,85
0.0,,0.8088666471820897,0.825,80,66
0.322,,0.9622687143632572,0.9629629629629629,27,26
0.0,,0.000991128201046582,0.12631578947368421,95,12
0.0,,0.4159488502309768,0.5327102803738317,107,57
0.0,,0.8382234324229999,0.85,60,51
0.0902,,0.21530184919758028,0.39436619718309857,71,28
0.0,,0.6108170776929246,0.6698113207547169,106,71
0.0,,0.5427474811642219,0.6206896551724138,29,18
0.0,,0.6316249721520365,0.6851851851851852,54,37
0.1062,,0.2810477292104116,0.4406779661016949,59,26
0.0,,0.010567204383852655,0.18018018018018017,111,20
0.0,,1.0,1.7837837837837838,37,66
0.0189,,0.2562242791388637,0.42342342342342343,111,47
0.0,,0.9695455377552523,0.97,100,97
0.0,,0.9819824738582273,0.9821428571428571,56,55
0.0,,0.2584789094739671,0.425,120,51
0.0,,0.38776010329632493,0.5135135135135135,74,38
0.3453,,0.788127627745311,0.8076923076923077,52,42
0.0,,0.11455884399268769,0.3157894736842105,76,24
0.0,,0.0011137751478448024,0.1282051282051282,117,15
0.0,,0.09126942851595804,0.29464285714285715,112,33
0.072,,1.0,1.3863636363636365,44,61
0.0,,0.012732005168249957,0.1864406779661017,59,11
0.0,,0.0820849986238988,0.2857142857142857,21,6
0.064,,0.45942582403592663,0.5625,80,45
0.0,,0.4274149319487267,0.5405405405405406,74,40
0.0,,1.0,2.9166666666666665,36,105
0.316,,1.0,1.2272727272727273,22,27
0.0773,,0.8990802535245078,0.9038461538461539,104,94
0.0428,,1.0,4.166666666666667,30,125
0.0,,1.0,1.625,40,65
0.0,,0.33050190452744904,0.4745762711864407,59,28
0.0,,0.8972383484003088,0.9021739130434783,92,83
0.0112,,0.0820849986238988,0.2857142857142857,112,32
0.0,,0.15419068667244246,0.3484848484848485,66,23
0.0,,0.049787068367863944,0.25,108,27
0.0,,0.8029103660434959,0.82,50,41
0.0005,,0.00220363489106978,0.14049586776859505,121,17
0.0,,1.0,2.0,18,36
0.0,,0.17204486382305056,0.36231884057971014,69,25
0.0,,0.513417119032592,0.6,110,66
0.0,,0.22573984004778114,0.40186915887850466,107,43
0.0,,1.0,1.4722222222222223,36,53
0.0,,0.06948345122280151,0.2727272727272727,55,15
0.0,,0.0017761035457343776,0.13636363636363635,110,15
0.0,,1.0,1.169811320754717,53,62
0.0,,0.740818220681718,0.7692307692307693,26,20
0.1263,,0.28275968979620325,0.4418604651162791,86,38
0.0,,0.17377394345044514,0.36363636363636365,121,44
0.0,,0.6136245051611349,0.671875,128,86
0.0,,1.0,1.3243243243243243,37,49
0.0,,0.05393368730035602,0.25510204081632654,98,25
0.036,,0.2902995072708592,0.4470588235294118,85,38
0.0683,,1.0,1.5686274509803921,51,80
0.0506,,1.0,2.5833333333333335,24,62
0.1102,,0.9899498337660452,0.99,100,99
0.0,,0.541027205328834,0.6194690265486725,113,70
0.0,,0.8257284094045387,0.8392857142857143,56,47
0.2881,,1.0,1.088235294117647,34,37
0.0,,0.03444397966139714,0.2289156626506024,83,19
0.0,,0.0005322157857965678,0.11711711711711711,111,13
0.0,,1.0,2.2,10,22
0.0075,,0.038133326547045196,0.234375,128,30
0.0,,1.0,1.275,80,102
0.0,,0.06948345122280151,0.2727272727272727,110,30
0.0261,,0.18887560283756186,0.375,120,45
0.0,,0.007579159713766214,0.17,100,17
0.0962,,1.0,2.217391304347826,46,102
0.1434,,0.7725453888611077,0.7948717948717948,39,31
0.0059,,0.05334182839156718,0.2543859649122807,114,29
0.1523,,0.5961628688829711,0.6590909090909091,44,29
0.0,,0.8382234324229999,0.85,40,34
0.041,,0.2096113871510978,0.3902439024390244,41,16
0.0,,0.046942889675325485,0.2463768115942029,69,17
0.0897,,0.8007374029168082,0.8181818181818182,99,81
0.0,,0.374755494069374,0.5046728971962616,107,54
0.0,,0.9715659246500883,0.9719626168224299,107,104
0.4169,,1.0,1.0,16,16
0.096,,0.9733349348192527,0.9736842105263158,38,37
0.0,,1.0,1.2857142857142858,84,108
0.0,,0.06337912758437277,0.26605504587155965,109,29
0.2386,,0.5538235798307586,0.6285714285714286,35,22
0.0,,0.1777685728281378,0.36666666666666664,120,44
0.0,,0.4326449614270491,0.5441176470588235,68,37
0.0,,0.14709646739297685,0.34285714285714286,35,12
0.2893,,0.9636404443012863,0.9642857142857143,28,27
0.0,,0.0012726338013398079,0.13043478260869565,115,15
0.0,,0.7451888170134805,0.7727272727272727,44,34
0.0,,1.0,2.611111111111111,18,47
0.0,,0.591555364366815,0.6557377049180327,122,80
0.0,,0.764683938413801,0.7884615384615384,104,82
0.0,,1.0,1.53125,32,49
0.0,,0.1751810122588719,0.36470588235294116,85,31
0.0,,0.18887560283756186,0.375,120,45
0.0,,0.5998287320415084,0.6617647058823529,68,45
0.0,,0.019780139048165345,0.203125,64,13
0.0,,0.4168620196785084,0.5333333333333333,75,40
0.0,,1.0,2.1,30,63
0.0,,0.002620357698338834,0.144,125,18
0.0428,,0.6996725373751302,0.7368421052631579,114,84
0.063,,1.0,1.5294117647058822,51,78
0.0,,0.23587708298570007,0.4090909090909091,44,18
0.0,,0.06477457554835706,0.2676056338028169,71,19
0.0,,0.19584440587172955,0.38016528925619836,121,46
0.1681,,0.8869204367171576,0.8928571428571429,28,25
0.5266,,0.7165313105737893,0.75,16,12
0.1851,,0.6624801353939264,0.7083333333333334,48,34
0.0,,0.7331940870813974,0.7631578947368421,38,29
0.0,,0.07218150505502309,0.2755905511811024,127,35
0.0,,0.04258513628878761,0.24060150375939848,133,32
0.0057,,0.020650825181712566,0.20491803278688525,122,25
0.0,,1.0,1.4647887323943662,71,104
0.0,,0.906613349592095,0.9107142857142857,56,51
0.0,,1.0,1.8148148148148149,54,98
0.0,,0.12531520484413727,0.325,40,13
0.0,,0.49584468453462427,0.5877192982456141,114,67
0.4627,,0.9885715536772978,0.9886363636363636,88,87
0.1333,,0.788127627745311,0.8076923076923077,52,42
0.0,,0.7829543774284184,0.8034188034188035,117,94
0.0,,0.622283828529889,0.6782608695652174,115,78
0.0,,0.00220363489106978,0.14049586776859505,121,17
0.0,,1.0,2.1875,32,70
0.1951,,0.846481724890614,0.8571428571428571,28,24
0.0514,,0.5094525278516673,0.5972222222222222,72,43
0.0,,0.23290075574984467,0.4069767441860465,86,35
0.0,,0.24252107463564873,0.41379310344827586,58,24
0.2017,,0.9221189220143738,0.925,40,37
0.0,,0.10768215195400163,0.30973451327433627,113,35
0.2237,,1.0,1.2307692307692308,26,32
0.0,,0.1916328622948716,0.3770491803278688,122,46
0.0,,1.0,1.267605633802817,71,90
0.0816,,0.1353352832366127,0.3333333333333333,60,20
0.0,,1.0,1.1379310344827587,29,33
0.2441,,1.0,1.1153846153846154,26,29
0.0002,,0.000798054766369753,0.12295081967213115,122,15
0.0,,1.0,1.0394736842105263,76,79
0.0,,0.07218150505502309,0.2755905511811024,127,35
0.0,,1.0,2.6666666666666665,18,48
0.0,,1.0,1.018348623853211,109,111
0.0,,0.8337529180751805,0.8461538461538461,39,33
0.0,,0.5659606256258956,0.6372549019607843,102,65
0.0,,0.8884476346814522,0.8942307692307693,104,93
0.0,,0.32919298780790557,0.47368421052631576,114,54
0.0371,,0.36787944117144233,0.5,128,64
0.1408,,1.0,2.6153846153846154,26,68
0.0,,1.0,1.875,8,15
0.0,,0.1008503396152757,0.30357142857142855,56,17
0.0,,0.03444397966139714,0.2289156626506024,83,19
0.0,,0.11219689052034373,0.3137254901960784,51,16
0.0006,,0.003657003761971663,0.15126050420168066,119,18
0.0,,1.0,1.0615384615384615,65,69
0.0,,1.0,1.0833333333333333,24,26
0.0,,0.07787645806160148,0.2814814814814815,135,38
0.0,,1.0,1.0212765957446808,47,48
0.6135,,1.0,1.0,28,28
0.0,,1.0,10.11111111111111,9,91
0.1408,,0.3998496543448473,0.5217391304347826,46,24
0.0,,0.007858544670151705,0.17105263157894737,76,13
0.0047,,0.014871132916733311,0.192,125,24
0.0,,0.042687627542115365,0.24074074074074073,108,26
0.1078,,0.9823013510997375,0.9824561403508771,57,56
0.0,,0.09697196786440505,0.3,100,30
0.0534,,1.0,1.5192307692307692,52,79
0.0,,0.012814949534927261,0.18666666666666668,75,14
0.0,,0.26644680930115217,0.4305555555555556,72,31
0.1023,,1.0,2.037037037037037,27,55
0.0,,0.33287108369807955,0.47619047619047616,84,40
0.2497,,1.0,1.0333333333333334,120,124
0.0,,1.0,1.9795918367346939,49,97
0.0,,1.0,1.4285714285714286,21,30
0.0,,0.26994857272252204,0.4329896907216495,97,42
0.0,,0.7165313105737893,0.75,120,90
0.0,,0.07183860068931329,0.27522935779816515,109,30
0.0,,0.5311806750806152,0.6125,80,49
0.0,,0.006392488952820664,0.16521739130434782,115,19
0.0027,,0.006737946999085467,0.16666666666666666,120,20
0.061,,1.0,3.32,25,83
0.0,,0.39729471319771137,0.52,50,26
0.0428,,0.29912415677662624,0.453125,64,29
0.0,,0.7622897307899538,0.7865168539325843,89,70
0.2462,,1.0,1.3125,16,21
0.0855,,1.0,1.0121951219512195,82,83
0.0,,0.0742735782143339,0.2777777777777778,36,10
0.0,,0.6537697851298473,0.7017543859649122,57,40
0.0,,0.015877422572448646,0.19444444444444445,108,21
0.0,,0.19993637309772871,0.38317757009345793,107,41
0.0,,0.8290291181804004,0.8421052631578947,114,96
0.0,,0.9487294800164372,0.95,80,76
0.0,,1.0,5.5625,16,89
0.0726,,0.441233167759984,0.55,60,33
0.1321,,0.7242775199742143,0.7560975609756098,41,31
0.142,,0.6703200460356393,0.7142857142857143,28,20
0.0,,1.0,1.1818181818181819,22,26
0.1553,,1.0,2.0,17,34
0.3797,,1.0,1.1111111111111112,45,50
0.5035,,1.0,1.0,16,16
0.0,,0.32465246735834974,0.47058823529411764,85,40
0.0,,0.6003730411984045,0.6621621621621622,74,49
0.0,,0.6065306597126334,0.6666666666666666,48,32
0.0,,0.1353352832366127,0.3333333333333333,123,41
0.0938,,1.0,1.0392156862745099,102,106
0.278,,1.0,1.4285714285714286,28,40
0.0,,1.0,1.0476190476190477,42,44
0.0,,1.0,2.163265306122449,49,106
0.0,,0.9280897238637507,0.9305555555555556,72,67
0.0,,0.21871188695221475,0.3968253968253968,63,25
0.0,,1.0,2.3157894736842106,19,44
0.038,,0.21530184919758028,0.39436619718309857,71,28
0.0,,0.6681612071766935,0.7126436781609196,87,62
0.0,,0.078641388817161,0.28225806451612906,124,35
0.0,,0.9267356173496978,0.9292929292929293,99,92
0.0,,0.2865047968601901,0.4444444444444444,63,28
0.0,,1.0,5.0,22,110
0.0982,,1.0,1.8518518518518519,54,100
0.0,,1.0,4.875,8,39
0.066,,0.7383252845501905,0.7672413793103449,116,89
0.0,,1.0,1.1923076923076923,26,31
0.0,,0.9612952509011874,0.9620253164556962,79,76
0.0016,,0.005799404726842141,0.16260162601626016,123,20
0.0,,0.3416139180901607,0.48214285714285715,56,27
0.0,,0.0009118819655545162,0.125,120,15
0.0247,,0.07332136597929477,0.2767857142857143,112,31
0.0366,,0.1353352832366127,0.3333333333333333,60,20
0.0609,,0.18559089326094946,0.37254901960784315,51,19
0.0,,1.0,1.5945945945945945,37,59
0.1478,,1.0,1.4090909090909092,22,31
0.0,,1.0,2.4,25,60
0.0,,1.0,3.1875,16,51
0.0,,1.0,2.825,40,113
0.0133,,0.10328426164519872,0.30578512396694213,121,37
0.0,,0.3264746466892855,0.47183098591549294,142,67
0.0,,1.0,1.5789473684210527,38,60
0.0,,0.03206468532786078,0.22522522522522523,111,25
0.0,,0.5769498103804866,0.6451612903225806,62,40
0.0,,0.5558251084831647,0.63,100,63
0.0,,1.0,1.34,50,67
0.0,,1.0,1.3,40,52
0.0,,0.0009118819655545162,0.125,104,13
0.0,,0.9909502882880794,0.990990990990991,111,110
0.0,,0.7367139751383992,0.7659574468085106,47,36
0.0,,0.1813516938318705,0.36936936936936937,111,41
0.0,,0.38812471079490507,0.5137614678899083,109,56
0.0,,0.9286029058931802,0.9310344827586207,29,27
0.0,,0.4431027970353064,0.5512820512820513,78,43
0.0004,,0.0017761035457343776,0.13636363636363635,110,15
0.0115,,0.09995548890550252,0.30275229357798167,109,33
0.0,,1.0,1.6097560975609757,41,66
0.0,,1.0,1.75,20,35
0.0,,0.7388712619597279,0.7676767676767676,99,76
0.0,,0.007122870715457221,0.16822429906542055,107,18
0.2377,,1.0,1.2307692307692308,26,32
0.0,,0.05773730088527435,0.25961538461538464,104,27
0.0058,,0.04137058387231883,0.23893805309734514,113,27
0.1217,,1.0,2.3863636363636362,44,105
0.0,,0.33534595028547026,0.4778761061946903,113,54
0.0032,,0.026252343965687947,0.21551724137931033,116,25
0.0179,,0.1353352832366127,0.3333333333333333,72,24
0.0391,,0.18887560283756186,0.375,56,21
0.0,,0.01756816772229195,0.19834710743801653,121,24
0.0,,1.0,1.069767441860465,43,46
0.0,,0.015703900565128083,0.19402985074626866,67,13
0.0,,1.0,1.1388888888888888,36,41
0.0,,0.14560915487715517,0.3416666666666667,120,41
0.0436,,0.14193572674833374,0.3387096774193548,62,21
0.1297,,1.0,3.0526315789473686,19,58
0.0,,0.513417119032592,0.6,110,66
0.0,,0.20454720031622725,0.3865546218487395,119,46
0.0,,0.44327748766857933,0.5514018691588785,107,59
0.0,,1.0,1.3846153846153846,13,18
0.0,,0.47676062866896995,0.574468085106383,47,27
0.0,,0.33201866141496406,0.47560975609756095,82,39
0.1893,,0.7788007830714049,0.8,80,64
0.3782,,1.0,1.1,10,11
0.0569,,0.40656965974059905,0.5263157894736842,133,70
0.0171,,0.14306668275440818,0.33962264150943394,106,36
0.0,,0.7926898589077489,0.8114754098360656,122,99
0.0,,0.22701058771102275,0.4027777777777778,72,29
0.0,,1.0,2.7058823529411766,17,46
0.0,,0.48322508118982543,0.5789473684210527,38,22
0.0227,,0.10902084067061053,0.31092436974789917,119,37
0.0679,,0.9831936762627184,0.9833333333333333,120,118
0.0,,0.7808971499986059,0.8017241379310345,116,93
0.0899,,0.25283959580474646,0.42105263157894735,57,24
0.0,,0.010143632696246224,0.17886178861788618,123,22
0.0,,0.8598963706611544,0.8688524590163934,61,53
0.1036,,0.4203503845086819,0.5357142857142857,112,60
0.0,,0.10611379284806885,0.30833333333333335,120,37
0.0,,1.0,1.5,22,33
0.0,,0.05915547054321793,0.26126126126126126,111,29
0.0514,,1.0,1.6764705882352942,34,57
0.0338,,0.2256232087716122,0.4017857142857143,112,45
0.0066,,0.036883167401240015,0.23255813953488372,86,20
0.0,,0.03312697388707256,0.226890756302521,119,27
0.0,,0.0012726338013398079,0.13043478260869565,46,6
0.0,,0.00741120744606456,0.1693548387096774,124,21
0.0,,0.03148218863177371,0.22429906542056074,107,24
0.0114,,0.05664408319230188,0.25833333333333336,120,31
0.0,,0.5049310804718897,0.594059405940594,101,60
0.0,,0.6534221277144155,0.7014925373134329,67,47
0.0,,0.8656879508640621,0.8739495798319328,119,104
0.0,,0.0007359961175732077,0.12173913043478261,115,14
0.0394,,0.6525749579541087,0.7008547008547008,117,82
0.0,,0.5436905695130003,0.6213592233009708,103,64
0.0,,0.3049827687110593,0.45714285714285713,70,32
0.1629,,0.6703200460356393,0.7142857142857143,56,40
0.1056,,0.9370293719783162,0.9389312977099237,131,123
0.0,,0.14227407158651353,0.3389830508474576,59,20
0.0,,0.24979947719340548,0.4189189189189189,74,31
0.0,,1.0,4.258064516129032,31,132
0.0,,1.0,1.9636363636363636,55,108
