r1_p,r1_r,r1_f,r2_p,r2_r,r2_f,rL_p,rL_r,rL_f
46.150000000000006,17.14,25.0,20.0,7.249999999999999,10.639999999999999,38.46,14.29,20.830000000000002
24.32,13.239999999999998,17.14,2.78,1.49,1.94,13.51,7.35,9.520000000000001
37.93,17.46,23.91,3.5700000000000003,1.6099999999999999,2.22,31.03,14.29,19.57
60.0,11.110000000000001,18.75,35.709999999999994,6.25,10.639999999999999,60.0,11.110000000000001,18.75
21.95,69.23,33.33,15.0,50.0,23.080000000000002,21.95,69.23,33.33
16.669999999999998,3.7699999999999996,6.15,0.0,0.0,0.0,16.669999999999998,3.7699999999999996,6.15
14.81,21.05,17.39,0.0,0.0,0.0,14.81,21.05,17.39
6.67,5.45,6.0,2.27,1.8499999999999999,2.04,4.44,3.64,4.0
72.72999999999999,66.67,69.57,60.0,54.55,57.14,72.72999999999999,66.67,69.57
21.82,17.39,19.35,12.959999999999999,10.290000000000001,11.48,20.0,15.939999999999998,17.740000000000002
30.0,13.04,18.18,11.110000000000001,4.55,6.45,30.0,13.04,18.18
2.04,2.08,2.06,0.0,0.0,0.0,2.04,2.08,2.06
53.56999999999999,39.47,45.45,33.33,24.32,28.12,50.0,36.84,42.42
20.0,16.669999999999998,18.18,3.45,2.86,3.1199999999999997,20.0,16.669999999999998,18.18
62.5,35.709999999999994,45.45,42.86,23.080000000000002,30.0,62.5,35.709999999999994,45.45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.57,16.18,18.490000000000002,2.0,1.49,1.71,17.65,13.239999999999998,15.129999999999999
32.0,27.589999999999996,29.630000000000003,8.33,7.140000000000001,7.6899999999999995,28.000000000000004,24.14,25.929999999999996
9.3,6.67,7.7700000000000005,0.0,0.0,0.0,4.65,3.3300000000000005,3.88
48.0,20.69,28.92,20.830000000000002,8.77,12.35,44.0,18.970000000000002,26.51
10.91,10.71,10.81,1.8499999999999999,1.82,1.83,7.2700000000000005,7.140000000000001,7.21
13.04,4.2299999999999995,6.38,0.0,0.0,0.0,8.7,2.82,4.26
13.16,7.46,9.520000000000001,0.0,0.0,0.0,10.530000000000001,5.970000000000001,7.62
53.849999999999994,21.21,30.43,16.0,6.15,8.89,38.46,15.15,21.740000000000002
36.36,12.5,18.6,0.0,0.0,0.0,22.73,7.8100000000000005,11.63
30.0,4.4799999999999995,7.79,0.0,0.0,0.0,20.0,2.9899999999999998,5.19
29.409999999999997,7.46,11.899999999999999,6.25,1.52,2.44,23.53,5.970000000000001,9.520000000000001
52.94,14.29,22.5,6.25,1.6099999999999999,2.56,41.18,11.110000000000001,17.5
66.67,8.110000000000001,14.46,37.5,4.109999999999999,7.41,55.559999999999995,6.76,12.049999999999999
21.740000000000002,23.810000000000002,22.73,4.44,4.88,4.65,15.22,16.669999999999998,15.909999999999998
32.14,13.43,18.95,7.41,3.0300000000000002,4.3,25.0,10.45,14.74
68.0,26.150000000000002,37.78,41.67,15.620000000000001,22.73,64.0,24.62,35.56
3.6999999999999997,1.92,2.53,0.0,0.0,0.0,3.6999999999999997,1.92,2.53
50.0,21.740000000000002,30.3,26.32,11.110000000000001,15.620000000000001,50.0,21.740000000000002,30.3
19.05,15.0,16.78,0.0,0.0,0.0,15.870000000000001,12.5,13.99
56.25,36.0,43.9,26.669999999999998,16.669999999999998,20.51,50.0,32.0,39.019999999999996
33.33,11.76,17.39,17.39,5.970000000000001,8.89,29.17,10.290000000000001,15.22
31.71,20.630000000000003,25.0,7.5,4.84,5.88,21.95,14.29,17.31
62.5,25.0,35.709999999999994,40.0,15.379999999999999,22.220000000000002,62.5,25.0,35.709999999999994
20.0,5.08,8.110000000000001,0.0,0.0,0.0,20.0,5.08,8.110000000000001
8.77,9.09,8.93,0.0,0.0,0.0,7.02,7.2700000000000005,7.140000000000001
13.04,4.92,7.140000000000001,4.55,1.67,2.44,13.04,4.92,7.140000000000001
31.580000000000002,24.0,27.27,11.110000000000001,8.33,9.520000000000001,26.32,20.0,22.73
44.440000000000005,7.140000000000001,12.31,0.0,0.0,0.0,44.440000000000005,7.140000000000001,12.31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.3,22.45,20.75,7.140000000000001,8.33,7.6899999999999995,14.04,16.33,15.09
16.0,37.5,22.43,9.46,22.58,13.33,16.0,37.5,22.43
50.0,3.51,6.5600000000000005,0.0,0.0,0.0,25.0,1.7500000000000002,3.2800000000000002
33.33,13.33,19.05,17.39,6.78,9.76,25.0,10.0,14.29
45.83,25.580000000000002,32.84,30.43,16.669999999999998,21.54,41.67,23.26,29.849999999999998
16.09,23.330000000000002,19.05,6.98,10.17,8.28,14.940000000000001,21.67,17.69
10.0,11.940000000000001,10.879999999999999,1.27,1.52,1.38,10.0,11.940000000000001,10.879999999999999
11.29,16.669999999999998,13.459999999999999,0.0,0.0,0.0,8.06,11.899999999999999,9.62
8.7,5.88,7.02,0.0,0.0,0.0,6.52,4.41,5.26
30.769999999999996,12.9,18.18,0.0,0.0,0.0,23.080000000000002,9.68,13.639999999999999
8.469999999999999,10.0,9.17,0.0,0.0,0.0,6.78,8.0,7.340000000000001
28.57,21.05,24.240000000000002,11.110000000000001,8.110000000000001,9.379999999999999,28.57,21.05,24.240000000000002
36.36,36.36,36.36,14.29,14.29,14.29,36.36,36.36,36.36
17.95,12.07,14.430000000000001,2.63,1.7500000000000002,2.11,15.379999999999999,10.34,12.370000000000001
16.669999999999998,12.07,14.000000000000002,4.88,3.51,4.08,11.899999999999999,8.62,10.0
31.819999999999997,10.94,16.28,4.760000000000001,1.59,2.3800000000000003,22.73,7.8100000000000005,11.63
66.67,10.71,18.459999999999997,50.0,7.2700000000000005,12.7,66.67,10.71,18.459999999999997
69.23,14.75,24.32,33.33,6.67,11.110000000000001,61.53999999999999,13.11,21.62
61.9,61.9,61.9,50.0,50.0,50.0,61.9,61.9,61.9
5.88,1.69,2.63,0.0,0.0,0.0,5.88,1.69,2.63
40.0,7.6899999999999995,12.9,11.110000000000001,1.96,3.3300000000000005,30.0,5.7700000000000005,9.68
29.17,25.0,26.919999999999998,4.35,3.6999999999999997,4.0,20.830000000000002,17.86,19.23
52.94,16.07,24.66,12.5,3.64,5.63,52.94,16.07,24.66
16.36,12.0,13.850000000000001,1.8499999999999999,1.35,1.5599999999999998,12.73,9.33,10.77
28.57,9.3,14.04,0.0,0.0,0.0,14.29,4.65,7.02
30.0,5.17,8.82,11.110000000000001,1.7500000000000002,3.0300000000000002,30.0,5.17,8.82
44.440000000000005,7.55,12.9,12.5,1.92,3.3300000000000005,44.440000000000005,7.55,12.9
17.07,9.33,12.07,5.0,2.7,3.51,12.2,6.67,8.62
40.910000000000004,18.0,25.0,14.29,6.12,8.57,31.819999999999997,14.000000000000002,19.439999999999998
41.67,8.06,13.51,0.0,0.0,0.0,41.67,8.06,13.51
10.61,9.719999999999999,10.14,0.0,0.0,0.0,9.09,8.33,8.7
2.9899999999999998,7.6899999999999995,4.3,0.0,0.0,0.0,2.9899999999999998,7.6899999999999995,4.3
66.67,10.0,17.39,25.0,3.39,5.970000000000001,66.67,10.0,17.39
10.870000000000001,8.62,9.62,0.0,0.0,0.0,6.52,5.17,5.7700000000000005
35.29,11.32,17.14,6.25,1.92,2.94,35.29,11.32,17.14
23.810000000000002,11.360000000000001,15.379999999999999,0.0,0.0,0.0,14.29,6.819999999999999,9.229999999999999
54.55,28.57,37.5,12.5,6.45,8.51,39.39,20.630000000000003,27.08
38.89,9.719999999999999,15.559999999999999,11.76,2.82,4.55,27.779999999999998,6.94,11.110000000000001
29.630000000000003,14.81,19.75,11.540000000000001,5.66,7.59,29.630000000000003,14.81,19.75
56.25,13.639999999999999,21.95,46.67,10.77,17.5,43.75,10.61,17.07
56.52,52.0,54.169999999999995,22.73,20.830000000000002,21.740000000000002,47.83,44.0,45.83
20.9,19.18,20.0,1.52,1.39,1.4500000000000002,19.400000000000002,17.810000000000002,18.57
15.559999999999999,10.0,12.17,4.55,2.9000000000000004,3.54,13.33,8.57,10.43
29.79,31.819999999999997,30.769999999999996,13.04,13.950000000000001,13.48,25.53,27.27,26.369999999999997
24.0,27.27,25.53,12.5,14.29,13.33,24.0,27.27,25.53
35.0,11.110000000000001,16.869999999999997,5.26,1.6099999999999999,2.4699999999999998,25.0,7.9399999999999995,12.049999999999999
33.33,13.33,19.05,8.7,3.39,4.88,29.17,11.67,16.669999999999998
15.379999999999999,15.09,15.24,3.92,3.85,3.88,9.62,9.43,9.520000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.41,2.6,3.85,0.0,0.0,0.0,7.41,2.6,3.85
90.0,19.15,31.580000000000002,77.78,15.22,25.45,90.0,19.15,31.580000000000002
25.929999999999996,10.45,14.89,7.6899999999999995,3.0300000000000002,4.35,25.929999999999996,10.45,14.89
15.379999999999999,14.81,15.09,0.0,0.0,0.0,15.379999999999999,14.81,15.09
50.0,16.39,24.69,10.530000000000001,3.3300000000000005,5.06,35.0,11.48,17.28
28.000000000000004,31.819999999999997,29.79,12.24,13.950000000000001,13.04,26.0,29.549999999999997,27.66
61.53999999999999,13.33,21.92,16.669999999999998,3.39,5.63,53.849999999999994,11.67,19.18
36.84,10.77,16.669999999999998,0.0,0.0,0.0,26.32,7.6899999999999995,11.899999999999999
52.94,36.0,42.86,25.0,16.669999999999998,20.0,52.94,36.0,42.86
33.33,30.0,31.580000000000002,12.5,11.110000000000001,11.76,33.33,30.0,31.580000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.94,5.26,3.7699999999999996,0.0,0.0,0.0,2.94,5.26,3.7699999999999996
44.440000000000005,29.630000000000003,35.56,23.53,15.379999999999999,18.6,44.440000000000005,29.630000000000003,35.56
48.72,27.54,35.19,15.790000000000001,8.82,11.32,43.59,24.64,31.480000000000004
23.53,11.940000000000001,15.840000000000002,3.0300000000000002,1.52,2.02,23.53,11.940000000000001,15.840000000000002
19.439999999999998,24.14,21.54,1.41,1.7500000000000002,1.5599999999999998,13.889999999999999,17.24,15.379999999999999
17.95,10.94,13.59,0.0,0.0,0.0,15.379999999999999,9.379999999999999,11.65
10.81,6.67,8.25,0.0,0.0,0.0,10.81,6.67,8.25
21.740000000000002,15.379999999999999,18.02,6.67,4.6899999999999995,5.5,19.57,13.850000000000001,16.220000000000002
18.75,27.27,22.220000000000002,0.0,0.0,0.0,15.620000000000001,22.73,18.52
21.279999999999998,16.669999999999998,18.69,2.17,1.69,1.9,17.02,13.33,14.95
11.540000000000001,17.65,13.950000000000001,0.0,0.0,0.0,7.6899999999999995,11.76,9.3
15.0,14.63,14.81,2.56,2.5,2.53,10.0,9.76,9.879999999999999
8.7,4.26,5.71,0.0,0.0,0.0,8.7,4.26,5.71
20.0,5.88,9.09,0.0,0.0,0.0,13.33,3.92,6.0600000000000005
25.0,15.790000000000001,19.35,8.57,5.36,6.59,22.220000000000002,14.04,17.2
3.39,3.64,3.51,0.0,0.0,0.0,3.39,3.64,3.51
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.29,10.0,15.58,0.0,0.0,0.0,23.53,6.67,10.39
9.8,11.63,10.639999999999999,2.0,2.3800000000000003,2.17,7.84,9.3,8.51
39.290000000000006,33.33,36.07,22.220000000000002,18.75,20.34,35.709999999999994,30.3,32.79
42.86,4.6899999999999995,8.450000000000001,16.669999999999998,1.59,2.9000000000000004,42.86,4.6899999999999995,8.450000000000001
21.279999999999998,15.379999999999999,17.86,8.7,6.25,7.2700000000000005,19.15,13.850000000000001,16.07
18.52,10.2,13.16,3.85,2.08,2.7,14.81,8.16,10.530000000000001
30.43,14.000000000000002,19.18,0.0,0.0,0.0,21.740000000000002,10.0,13.700000000000001
9.09,6.52,7.59,0.0,0.0,0.0,6.0600000000000005,4.35,5.06
25.0,2.86,5.13,0.0,0.0,0.0,25.0,2.86,5.13
47.83,18.33,26.51,9.09,3.39,4.9399999999999995,39.129999999999995,15.0,21.69
35.709999999999994,8.06,13.16,15.379999999999999,3.2800000000000002,5.41,35.709999999999994,8.06,13.16
21.88,23.330000000000002,22.58,1.59,1.69,1.6400000000000001,17.19,18.33,17.740000000000002
18.75,8.0,11.21,3.2300000000000004,1.35,1.9,12.5,5.33,7.48
17.24,16.39,16.81,1.7500000000000002,1.67,1.71,15.52,14.75,15.129999999999999
25.0,12.0,16.220000000000002,0.0,0.0,0.0,20.830000000000002,10.0,13.51
42.86,3.61,6.67,16.669999999999998,1.22,2.27,42.86,3.61,6.67
38.46,6.49,11.110000000000001,0.0,0.0,0.0,30.769999999999996,5.19,8.89
36.84,21.88,27.450000000000003,5.56,3.2300000000000004,4.08,26.32,15.620000000000001,19.61
11.540000000000001,4.41,6.38,0.0,0.0,0.0,7.6899999999999995,2.94,4.26
31.580000000000002,11.110000000000001,16.439999999999998,0.0,0.0,0.0,31.580000000000002,11.110000000000001,16.439999999999998
45.45,18.52,26.32,4.760000000000001,1.8900000000000001,2.7,18.18,7.41,10.530000000000001
25.490000000000002,20.31,22.61,4.0,3.17,3.54,17.65,14.06,15.65
28.000000000000004,38.89,32.56,12.5,17.65,14.63,28.000000000000004,38.89,32.56
13.639999999999999,13.850000000000001,13.74,1.54,1.5599999999999998,1.55,10.61,10.77,10.69
20.0,13.51,16.13,4.17,2.78,3.3300000000000005,16.0,10.81,12.9
50.0,14.469999999999999,22.45,19.05,5.33,8.33,40.910000000000004,11.84,18.37
58.81999999999999,15.620000000000001,24.69,37.5,9.520000000000001,15.190000000000001,58.81999999999999,15.620000000000001,24.69
9.68,10.91,10.26,1.6400000000000001,1.8499999999999999,1.7399999999999998,4.84,5.45,5.13
21.43,10.71,14.29,0.0,0.0,0.0,14.29,7.140000000000001,9.520000000000001
8.51,11.76,9.879999999999999,0.0,0.0,0.0,6.38,8.82,7.41
14.29,14.75,14.52,1.6099999999999999,1.67,1.6400000000000001,9.520000000000001,9.84,9.68
47.83,18.970000000000002,27.16,9.09,3.51,5.06,26.090000000000003,10.34,14.81
12.120000000000001,7.41,9.2,3.1199999999999997,1.8900000000000001,2.35,12.120000000000001,7.41,9.2
42.11,17.39,24.62,22.220000000000002,8.89,12.7,36.84,15.22,21.54
7.6899999999999995,4.17,5.41,0.0,0.0,0.0,7.6899999999999995,4.17,5.41
26.919999999999998,31.819999999999997,29.17,12.0,14.29,13.04,23.080000000000002,27.27,25.0
61.53999999999999,12.5,20.78,33.33,6.35,10.67,61.53999999999999,12.5,20.78
3.1199999999999997,11.110000000000001,4.88,0.0,0.0,0.0,3.1199999999999997,11.110000000000001,4.88
40.910000000000004,12.0,18.56,19.05,5.41,8.42,27.27,8.0,12.370000000000001
18.42,12.73,15.049999999999999,2.7,1.8499999999999999,2.1999999999999997,13.16,9.09,10.75
38.46,9.43,15.15,16.669999999999998,3.85,6.25,38.46,9.43,15.15
25.0,16.13,19.61,10.26,6.5600000000000005,8.0,22.5,14.52,17.65
10.39,19.509999999999998,13.56,3.95,7.5,5.17,10.39,19.509999999999998,13.56
21.279999999999998,16.39,18.52,0.0,0.0,0.0,14.89,11.48,12.959999999999999
75.0,16.36,26.87,54.55,11.110000000000001,18.459999999999997,75.0,16.36,26.87
6.25,10.2,7.75,0.0,0.0,0.0,6.25,10.2,7.75
10.870000000000001,7.35,8.77,0.0,0.0,0.0,8.7,5.88,7.02
37.5,10.17,16.0,6.67,1.72,2.74,31.25,8.469999999999999,13.33
15.790000000000001,33.33,21.43,3.5700000000000003,7.6899999999999995,4.88,14.04,29.630000000000003,19.05
30.769999999999996,30.769999999999996,30.769999999999996,16.0,16.0,16.0,30.769999999999996,30.769999999999996,30.769999999999996
27.779999999999998,8.469999999999999,12.989999999999998,0.0,0.0,0.0,22.220000000000002,6.78,10.39
7.89,15.790000000000001,10.530000000000001,0.0,0.0,0.0,7.89,15.790000000000001,10.530000000000001
17.65,5.0,7.79,6.25,1.69,2.67,17.65,5.0,7.79
30.769999999999996,34.78,32.65,12.0,13.639999999999999,12.770000000000001,30.769999999999996,34.78,32.65
50.0,42.86,46.150000000000006,35.29,30.0,32.43,44.440000000000005,38.1,41.03
6.25,7.140000000000001,6.67,0.0,0.0,0.0,6.25,7.140000000000001,6.67
8.7,3.39,4.88,0.0,0.0,0.0,8.7,3.39,4.88
10.530000000000001,6.35,7.920000000000001,0.0,0.0,0.0,7.89,4.760000000000001,5.94
13.639999999999999,4.55,6.819999999999999,0.0,0.0,0.0,13.639999999999999,4.55,6.819999999999999
16.669999999999998,4.84,7.5,5.88,1.6400000000000001,2.56,16.669999999999998,4.84,7.5
16.669999999999998,3.85,6.25,9.09,1.96,3.2300000000000004,16.669999999999998,3.85,6.25
5.26,4.2299999999999995,4.6899999999999995,0.0,0.0,0.0,1.7500000000000002,1.41,1.5599999999999998
33.33,21.05,25.81,6.38,4.0,4.92,22.919999999999998,14.469999999999999,17.740000000000002
66.67,20.29,31.11,45.0,13.239999999999998,20.45,61.9,18.84,28.89
35.480000000000004,15.939999999999998,22.0,13.33,5.88,8.16,29.03,13.04,18.0
29.73,18.64,22.919999999999998,0.0,0.0,0.0,24.32,15.25,18.75
43.480000000000004,30.3,35.709999999999994,13.639999999999999,9.379999999999999,11.110000000000001,39.129999999999995,27.27,32.14
53.849999999999994,12.959999999999999,20.9,8.33,1.8900000000000001,3.08,53.849999999999994,12.959999999999999,20.9
15.15,8.77,11.110000000000001,0.0,0.0,0.0,9.09,5.26,6.67
29.409999999999997,27.779999999999998,28.57,18.75,17.65,18.18,29.409999999999997,27.779999999999998,28.57
72.72999999999999,66.67,69.57,60.0,54.55,57.14,72.72999999999999,66.67,69.57
20.0,8.77,12.2,4.17,1.79,2.5,16.0,7.02,9.76
100.0,16.42,28.21,80.0,12.120000000000001,21.05,81.82000000000001,13.43,23.080000000000002
35.709999999999994,16.13,22.220000000000002,3.6999999999999997,1.6400000000000001,2.27,21.43,9.68,13.33
29.17,10.290000000000001,15.22,13.04,4.4799999999999995,6.67,29.17,10.290000000000001,15.22
8.62,9.8,9.17,5.26,6.0,5.609999999999999,6.9,7.84,7.340000000000001
25.0,14.549999999999999,18.39,3.2300000000000004,1.8499999999999999,2.35,15.620000000000001,9.09,11.49
19.35,13.950000000000001,16.220000000000002,3.3300000000000005,2.3800000000000003,2.78,16.13,11.63,13.51
54.55,9.84,16.669999999999998,30.0,5.0,8.57,36.36,6.5600000000000005,11.110000000000001
40.0,12.9,19.509999999999998,0.0,0.0,0.0,25.0,8.06,12.2
16.42,15.28,15.83,4.55,4.2299999999999995,4.38,7.46,6.94,7.19
1.18,1.41,1.28,0.0,0.0,0.0,1.18,1.41,1.28
7.140000000000001,3.2300000000000004,4.44,0.0,0.0,0.0,7.140000000000001,3.2300000000000004,4.44
6.38,4.55,5.3100000000000005,0.0,0.0,0.0,4.26,3.0300000000000002,3.54
19.67,24.0,21.62,5.0,6.12,5.5,14.75,18.0,16.220000000000002
17.39,12.7,14.680000000000001,2.22,1.6099999999999999,1.87,10.870000000000001,7.9399999999999995,9.17
23.810000000000002,12.82,16.669999999999998,0.0,0.0,0.0,14.29,7.6899999999999995,10.0
3.6999999999999997,1.96,2.56,0.0,0.0,0.0,3.6999999999999997,1.96,2.56
14.29,9.68,11.540000000000001,0.0,0.0,0.0,11.899999999999999,8.06,9.62
5.36,13.639999999999999,7.6899999999999995,1.82,4.760000000000001,2.63,5.36,13.639999999999999,7.6899999999999995
50.0,1.8499999999999999,3.5700000000000003,0.0,0.0,0.0,50.0,1.8499999999999999,3.5700000000000003
9.520000000000001,12.120000000000001,10.67,0.0,0.0,0.0,9.520000000000001,12.120000000000001,10.67
63.63999999999999,25.0,35.9,30.0,11.110000000000001,16.220000000000002,63.63999999999999,25.0,35.9
33.33,7.249999999999999,11.899999999999999,14.29,2.94,4.88,33.33,7.249999999999999,11.899999999999999
8.51,7.6899999999999995,8.08,0.0,0.0,0.0,4.26,3.85,4.04
10.870000000000001,27.779999999999998,15.620000000000001,2.22,5.88,3.2300000000000004,8.7,22.220000000000002,12.5
43.75,11.86,18.67,0.0,0.0,0.0,25.0,6.78,10.67
38.46,14.93,21.51,12.0,4.55,6.59,30.769999999999996,11.940000000000001,17.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,23.53,36.36,55.559999999999995,15.15,23.810000000000002,70.0,20.59,31.819999999999997
10.91,9.379999999999999,10.08,3.6999999999999997,3.17,3.42,9.09,7.8100000000000005,8.4
18.18,18.18,18.18,3.6999999999999997,3.6999999999999997,3.6999999999999997,12.73,12.73,12.73
17.14,9.229999999999999,12.0,2.94,1.5599999999999998,2.04,11.43,6.15,8.0
18.6,13.56,15.690000000000001,7.140000000000001,5.17,6.0,13.950000000000001,10.17,11.76
7.41,2.9899999999999998,4.26,0.0,0.0,0.0,7.41,2.9899999999999998,4.26
46.67,10.0,16.470000000000002,14.29,2.9000000000000004,4.82,33.33,7.140000000000001,11.76
38.46,13.700000000000001,20.200000000000003,8.0,2.78,4.12,23.080000000000002,8.219999999999999,12.120000000000001
56.25,13.04,21.18,20.0,4.41,7.23,43.75,10.14,16.470000000000002
25.0,1.32,2.5,0.0,0.0,0.0,25.0,1.32,2.5
9.3,5.970000000000001,7.2700000000000005,0.0,0.0,0.0,6.98,4.4799999999999995,5.45
19.35,9.520000000000001,12.770000000000001,0.0,0.0,0.0,16.13,7.9399999999999995,10.639999999999999
10.71,10.71,10.71,3.6999999999999997,3.6999999999999997,3.6999999999999997,10.71,10.71,10.71
57.14,18.75,28.24,15.0,4.760000000000001,7.23,38.1,12.5,18.82
4.760000000000001,7.6899999999999995,5.88,0.0,0.0,0.0,2.3800000000000003,3.85,2.94
32.0,27.589999999999996,29.630000000000003,4.17,3.5700000000000003,3.85,32.0,27.589999999999996,29.630000000000003
24.32,26.47,25.35,5.56,6.0600000000000005,5.800000000000001,21.62,23.53,22.54
5.66,5.0,5.3100000000000005,0.0,0.0,0.0,3.7699999999999996,3.3300000000000005,3.54
28.57,10.530000000000001,15.379999999999999,7.6899999999999995,2.7,4.0,28.57,10.530000000000001,15.379999999999999
16.220000000000002,9.229999999999999,11.76,5.56,3.1199999999999997,4.0,13.51,7.6899999999999995,9.8
50.0,7.9399999999999995,13.700000000000001,33.33,4.84,8.450000000000001,50.0,7.9399999999999995,13.700000000000001
22.220000000000002,6.67,10.26,0.0,0.0,0.0,16.669999999999998,5.0,7.6899999999999995
11.940000000000001,11.940000000000001,11.940000000000001,1.52,1.52,1.52,8.959999999999999,8.959999999999999,8.959999999999999
40.0,9.3,15.09,11.110000000000001,2.3800000000000003,3.92,40.0,9.3,15.09
11.110000000000001,6.0600000000000005,7.84,8.57,4.62,6.0,11.110000000000001,6.0600000000000005,7.84
27.500000000000004,16.919999999999998,20.95,2.56,1.5599999999999998,1.94,12.5,7.6899999999999995,9.520000000000001
13.850000000000001,14.75,14.29,0.0,0.0,0.0,9.229999999999999,9.84,9.520000000000001
4.760000000000001,2.3800000000000003,3.17,0.0,0.0,0.0,4.760000000000001,2.3800000000000003,3.17
15.790000000000001,13.04,14.29,1.79,1.47,1.6099999999999999,12.280000000000001,10.14,11.110000000000001
6.12,5.17,5.609999999999999,2.08,1.7500000000000002,1.9,4.08,3.45,3.74
18.37,14.06,15.93,6.25,4.760000000000001,5.41,16.33,12.5,14.16
64.71000000000001,26.83,37.93,50.0,20.0,28.57,64.71000000000001,26.83,37.93
60.0,9.379999999999999,16.220000000000002,33.33,4.760000000000001,8.33,60.0,9.379999999999999,16.220000000000002
42.11,11.940000000000001,18.6,22.220000000000002,6.0600000000000005,9.520000000000001,42.11,11.940000000000001,18.6
33.33,15.0,20.69,0.0,0.0,0.0,33.33,15.0,20.69
36.84,20.0,25.929999999999996,5.56,2.94,3.85,21.05,11.43,14.81
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.41,5.970000000000001,5.67,1.37,1.52,1.44,4.05,4.4799999999999995,4.26
4.35,1.6400000000000001,2.3800000000000003,0.0,0.0,0.0,4.35,1.6400000000000001,2.3800000000000003
44.440000000000005,25.0,32.0,23.53,12.9,16.669999999999998,33.33,18.75,24.0
32.5,18.84,23.849999999999998,10.26,5.88,7.48,22.5,13.04,16.509999999999998
33.33,11.48,17.07,10.0,3.3300000000000005,5.0,23.810000000000002,8.200000000000001,12.2
72.72999999999999,13.11,22.220000000000002,40.0,6.67,11.43,63.63999999999999,11.48,19.439999999999998
10.26,7.2700000000000005,8.51,0.0,0.0,0.0,7.6899999999999995,5.45,6.38
24.0,9.229999999999999,13.33,4.17,1.5599999999999998,2.27,24.0,9.229999999999999,13.33
50.0,23.080000000000002,31.580000000000002,24.14,10.94,15.049999999999999,36.67,16.919999999999998,23.16
30.95,23.21,26.529999999999998,9.76,7.2700000000000005,8.33,23.810000000000002,17.86,20.41
19.35,60.0,29.270000000000003,13.33,44.440000000000005,20.51,19.35,60.0,29.270000000000003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.69,1.59,1.6400000000000001,0.0,0.0,0.0,1.69,1.59,1.6400000000000001
33.33,13.73,19.439999999999998,10.0,4.0,5.71,23.810000000000002,9.8,13.889999999999999
21.310000000000002,21.67,21.490000000000002,3.3300000000000005,3.39,3.36,13.11,13.33,13.22
17.65,9.520000000000001,12.370000000000001,3.0300000000000002,1.6099999999999999,2.11,14.71,7.9399999999999995,10.31
52.0,33.33,40.63,29.17,18.42,22.58,40.0,25.64,31.25
25.0,6.67,10.530000000000001,0.0,0.0,0.0,18.75,5.0,7.89
4.35,1.67,2.41,0.0,0.0,0.0,4.35,1.67,2.41
28.000000000000004,21.54,24.349999999999998,6.12,4.6899999999999995,5.3100000000000005,20.0,15.379999999999999,17.39
4.4799999999999995,27.27,7.6899999999999995,1.52,10.0,2.63,4.4799999999999995,27.27,7.6899999999999995
17.39,5.56,8.42,0.0,0.0,0.0,17.39,5.56,8.42
6.0600000000000005,2.9899999999999998,4.0,0.0,0.0,0.0,6.0600000000000005,2.9899999999999998,4.0
12.0,5.08,7.140000000000001,4.17,1.72,2.44,12.0,5.08,7.140000000000001
6.78,7.2700000000000005,7.02,0.0,0.0,0.0,6.78,7.2700000000000005,7.02
15.07,57.89,23.91,8.33,33.33,13.33,15.07,57.89,23.91
53.849999999999994,10.94,18.18,25.0,4.760000000000001,8.0,53.849999999999994,10.94,18.18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.23,7.140000000000001,10.42,4.0,1.4500000000000002,2.13,15.379999999999999,5.71,8.33
55.559999999999995,11.899999999999999,19.61,12.5,2.44,4.08,55.559999999999995,11.899999999999999,19.61
13.889999999999999,20.830000000000002,16.669999999999998,5.71,8.7,6.9,11.110000000000001,16.669999999999998,13.33
37.5,26.090000000000003,30.769999999999996,12.9,8.89,10.530000000000001,37.5,26.090000000000003,30.769999999999996
50.0,7.46,12.989999999999998,11.110000000000001,1.52,2.67,30.0,4.4799999999999995,7.79
32.0,10.530000000000001,15.840000000000002,0.0,0.0,0.0,20.0,6.58,9.9
54.55,11.110000000000001,18.459999999999997,0.0,0.0,0.0,27.27,5.56,9.229999999999999
46.339999999999996,28.79,35.510000000000005,25.0,15.379999999999999,19.05,36.59,22.73,28.04
31.03,20.45,24.66,17.86,11.63,14.08,27.589999999999996,18.18,21.92
10.870000000000001,9.62,10.2,2.22,1.96,2.08,8.7,7.6899999999999995,8.16
30.0,33.33,31.580000000000002,5.13,5.71,5.41,22.5,25.0,23.68
44.440000000000005,19.509999999999998,27.12,5.88,2.5,3.51,27.779999999999998,12.2,16.950000000000003
19.23,16.39,17.7,7.84,6.67,7.21,19.23,16.39,17.7
22.220000000000002,6.25,9.76,0.0,0.0,0.0,16.669999999999998,4.6899999999999995,7.32
